Combi,k_eff
"(42, 43, 48)",22.41459916900504
"(19, 45, 46)",22.412500876106936
"(4, 25, 29)",22.410053821558385
"(21, 26)",22.40278990331717
"(39, 46, 57)",22.40120761695235
"(4, 24, 29)",22.400994311684187
"(21, 25, 65)",22.398546000909647
"(21, 63, 65)",22.397519210120265
"(46, 49, 68)",22.396522667437203
"(21, 24, 65)",22.38948649103545
"(26, 48, 52)",22.389337578530135
"(37, 46, 57)",22.388239386780384
"(36, 46, 57)",22.38603597675726
"(21, 46, 69)",22.385641752849093
"(21, 26, 45)",22.38387196683683
"(29, 39, 46)",22.380943194990806
"(17, 46, 57)",22.376344411014564
"(55, 57, 65)",22.370948638412784
"(29, 37, 46)",22.36797496481884
"(4, 58)",22.365853950868907
"(29, 36, 46)",22.365771554795714
"(22, 46)",22.365007345902093
"(42, 58)",22.362684287086648
"(8, 26, 46)",22.360624430410592
"(25, 41, 46)",22.359318802346596
"(4, 45, 58)",22.359247998537988
"(22, 45, 46)",22.35868359522678
"(41, 46, 63)",22.358292011557214
"(20, 48, 52)",22.35817826034167
"(42, 45, 58)",22.357134889349815
"(17, 29, 46)",22.35607998905302
"(20, 21)",22.35605092603447
"(46, 47, 55)",22.356039017632096
"(20, 21, 45)",22.352712648648364
"(11, 29, 46)",22.352087467281216
"(24, 41, 46)",22.350259292472398
"(5, 21, 46)",22.346880383473344
"(45,)",22.346036093876155
"(35, 46, 48)",22.345841787775665
"(4, 16, 52)",22.330173864609204
"(26, 40, 46)",22.330170994367304
"(8, 20, 46)",22.329465112222124
"(20, 26, 55)",22.320918091736154
"(46, 58, 68)",22.315816938986696
"(4, 26, 49)",22.315800807266783
"(26, 42, 49)",22.31368769807861
"(25, 46, 67)",22.3109785710736
"(9, 25, 46)",22.31010249996266
"(46, 63, 67)",22.30995178028422
"(9, 46, 63)",22.30907570917328
"(24, 46, 67)",22.301919061199403
"(9, 24, 46)",22.30104299008846
"(4, 38, 45)",22.299842520673323
"(20, 40, 46)",22.299011676178836
"(34, 52, 65)",22.297964624845385
"(38, 42, 45)",22.29772941148515
"(25, 52, 55)",22.294432703575357
"(52, 55, 63)",22.29340591278598
"(4, 29, 57)",22.29009809625202
"(19, 26, 46)",22.288347956385227
"(24, 52, 55)",22.28537319370116
"(4, 20, 49)",22.284641489078314
"(32, 52, 65)",22.284115868395354
"(4, 39, 42)",22.28352489083292
"(20, 42, 49)",22.28252837989014
"(31, 46, 49)",22.27866836519776
"(21, 57, 65)",22.27859027560328
"(4, 38)",22.27674573407191
"(45, 48, 55)",22.276239295729226
"(38, 42)",22.27357607028965
"(4, 37, 42)",22.27055666066095
"(0, 46, 55)",22.270082237140628
"(3, 43, 46)",22.264319448053634
"(21, 46, 47)",22.263680654822593
"(4, 17, 42)",22.25866168489513
"(19, 20, 46)",22.25718863819676
"(38, 46, 68)",22.25641146112203
"(4, 11, 42)",22.254669163123328
"(48, 55)",22.241340896655764
"(41, 46, 57)",22.23936307704023
"(25, 45, 65)",22.236557208227257
"(45, 63, 65)",22.235530417437875
"(4, 26, 58)",22.23509507881628
"(22, 26, 46)",22.23453067550507
"(26, 42, 58)",22.232981969628106
"(20, 21, 26)",22.228559728926655
"(24, 45, 65)",22.227497698353062
"(45, 46, 69)",22.223652960166707
"(29, 41, 46)",22.219098655078685
"(27, 46, 55)",22.216035713578133
"(4, 20, 58)",22.203935760627807
"(20, 22, 46)",22.203371357316602
"(10, 25, 46)",22.20286576955034
"(21, 25, 52)",22.202074340765854
"(10, 46, 63)",22.201838978760957
"(20, 42, 58)",22.201822651439635
"(21, 52, 63)",22.201047549976472
"(31, 46, 58)",22.197962636747256
"(10, 24, 46)",22.19380625967614
"(21, 24, 52)",22.19301483089166
"(46, 57, 67)",22.191022845767236
"(9, 46, 57)",22.190146774656295
"(5, 45, 46)",22.184891590790954
"(21, 45, 48)",22.183880932919724
"(25, 65)",22.181817765402812
"(63, 65)",22.18027757921874
"(25, 46, 53)",22.17806352839598
"(0, 21, 46)",22.17772387433113
"(46, 53, 63)",22.1770367376066
"(4, 26, 38)",22.175689600951614
"(52, 55, 57)",22.17447697826899
"(26, 38, 42)",22.17357649176344
"(29, 46, 67)",22.17075842380569
"(9, 29, 46)",22.16988235269475
"(24, 46, 53)",22.169004018521782
"(24, 65)",22.168228500591514
"(42, 46, 66)",22.166005152828262
"(46, 69)",22.162461393311983
"(4, 62, 65)",22.16161839639114
"(8, 46, 48)",22.160633396493484
"(26, 45)",22.159806714293588
"(42, 62, 65)",22.15950528720297
"(29, 52, 55)",22.15421255630745
"(26, 48, 55)",22.152086376007514
"(4, 20, 38)",22.144530282763142
"(20, 38, 42)",22.142417173574973
"(31, 38, 46)",22.13855715888259
"(40, 46, 48)",22.130179960450196
"(21, 27, 46)",22.12367735076863
"(4, 41, 42)",22.121680350920798
"(43, 52, 65)",22.121188925440308
"(20, 48, 55)",22.12092705781905
"(4, 25, 34)",22.120083027429914
"(45, 57, 65)",22.116601482920892
"(4, 48, 49)",22.115809773349675
"(42, 48, 49)",22.113696664161502
"(20, 45)",22.113067737010887
"(25, 26, 65)",22.112404288505545
"(26, 63, 65)",22.111377497716163
"(14, 16, 46)",22.10736036825933
"(4, 25, 32)",22.10623427097988
"(4, 32, 63)",22.105207480190497
"(5, 46)",22.104319339248356
"(24, 26, 65)",22.103344778631346
"(32, 42, 63)",22.103094371002324
"(21, 48)",22.102803352441512
"(45, 46, 47)",22.101691862140207
"(26, 46, 69)",22.099500040444994
"(4, 24, 32)",22.09717476110568
"(24, 32, 42)",22.095061651917508
"(34, 39, 46)",22.090972400862334
"(16, 42, 55)",22.09080955289841
"(19, 46, 48)",22.08835692246812
"(10, 46, 57)",22.082910044243974
"(21, 52, 57)",22.082118615459493
"(20, 63, 65)",22.080218179527698
"(34, 37, 46)",22.078004170690363
"(32, 39, 46)",22.0771236444123
"(34, 36, 46)",22.075800760667242
"(4, 14, 52)",22.073345067510477
"(4, 42, 67)",22.073340119647803
"(4, 9, 42)",22.07246404853686
"(20, 24, 65)",22.07218546044288
"(20, 46, 69)",22.068340722256526
"(20, 26, 45)",22.06657093624426
"(17, 34, 46)",22.066109194924543
"(32, 37, 46)",22.064155414240332
"(10, 29, 46)",22.062645622282428
"(11, 34, 46)",22.062116673152744
"(32, 36, 46)",22.061952004217208
"(21, 29, 52)",22.061854193497947
"(5, 26, 46)",22.060738671069245
"(34, 55, 65)",22.060713422322763
"(21, 26, 48)",22.05972801319801
"(17, 32, 46)",22.052260438474512
"(11, 32, 46)",22.04826791670271
"(32, 55, 65)",22.046864665872732
"(25, 45, 52)",22.040085548083468
"(45, 52, 63)",22.039058757294086
"(29, 46, 53)",22.03784338112807
"(4, 48, 58)",22.03510404489917
"(22, 46, 48)",22.034539641587962
"(42, 48, 58)",22.032990935711
"(24, 45, 52)",22.03102603820927
"(5, 20, 46)",22.029579352880777
"(20, 21, 48)",22.028568695009547
"(0, 45, 46)",22.015735081648735
"(57, 65)",22.001884177443262
"(4, 16, 21)",22.00056429927708
"(16, 46, 62)",21.999162036996204
"(16, 21, 42)",21.998451190088907
"(26, 57, 65)",21.992448563199183
"(4, 32, 57)",21.986278545673514
"(32, 42, 57)",21.98416543648534
"(4, 29, 34)",21.979862880162003
"(46, 47)",21.979519746272228
"(4, 38, 48)",21.975698567034506
"(38, 42, 48)",21.973585457846333
"(26,)",21.97357733471102
"(21, 34, 65)",21.968355059513264
"(4, 29, 32)",21.966014123711968
"(4, 10, 42)",21.96522731812454
"(4, 52, 62)",21.96514673624735
"(3, 46, 49)",21.963416943210095
"(27, 45, 46)",21.96168855808624
"(20, 57, 65)",21.96128924501071
"(4, 65, 68)",21.95760080643834
"(21, 32, 65)",21.954506303063226
"(20, 46, 47)",21.946379624230026
"(46, 51, 65)",21.945161138629633
"(4, 25, 43)",21.943307328024833
"(4, 43, 63)",21.94228053723545
"(42, 43, 63)",21.94016742804728
"(4, 24, 43)",21.934247818150634
"(24, 42, 43)",21.93213470896246
"(46, 56, 65)",21.93107645960056
"(34, 41, 46)",21.92912786095021
"(20, 26)",21.92683835742832
"(45, 52, 57)",21.920129822777103
"(25, 26, 52)",21.915932628361755
"(32, 41, 46)",21.91527910450018
"(26, 52, 63)",21.914905837572373
"(39, 43, 46)",21.914196701457257
"(25, 48, 65)",21.912413254588436
"(48, 63, 65)",21.911386463799055
"(24, 26, 52)",21.906873118487557
"(24, 48, 65)",21.90335374471424
"(37, 43, 46)",21.901228471285286
"(29, 45, 52)",21.899865400815557
"(46, 48, 69)",21.899509006527886
"(36, 43, 46)",21.89902506126216
"(26, 45, 48)",21.897739220515625
"(18, 42, 46)",21.894694119362576
"(0, 26, 46)",21.891582161927026
"(17, 43, 46)",21.889333495519466
"(25, 52)",21.887110275187126
"(52, 63)",21.885570089003053
"(11, 43, 46)",21.885340973747663
"(43, 55, 65)",21.883937722917686
"(20, 52, 63)",21.883746519383905
"(3, 46, 58)",21.88271121475959
"(34, 46, 67)",21.880787629677215
"(20,)",21.88009938014562
"(9, 34, 46)",21.879911558566278
"(20, 24, 52)",21.875713800299092
"(24, 52)",21.87352101037583
"(25, 35, 46)",21.87243683760728
"(35, 46, 63)",21.8714100468179
"(32, 46, 67)",21.866938873227184
"(20, 45, 48)",21.866579902327157
"(9, 32, 46)",21.866062802116243
"(34, 52, 55)",21.864241762178974
"(24, 35, 46)",21.863377327733087
"(5, 46, 48)",21.860747637152137
"(0, 20, 46)",21.86042284373856
"(45, 48)",21.85982016341793
"(0, 46)",21.85058457553503
"(32, 52, 55)",21.85039300572894
"(4, 31, 65)",21.8397465041989
"(4, 16, 45)",21.83857550659469
"(1, 42, 46)",21.83768986506995
"(26, 27, 46)",21.837535638364532
"(16, 42, 45)",21.836462397406518
"(14, 42, 55)",21.833980755799683
"(4, 43, 57)",21.823351602718468
"(3, 38, 46)",21.823305736894923
"(42, 43, 57)",21.821238493530295
"(49, 52, 65)",21.82028642059677
"(34, 45, 65)",21.80636626683087
"(4, 29, 43)",21.803087180756922
"(25, 45, 55)",21.802834345560846
"(45, 55, 63)",21.801807554771464
"(26, 52, 57)",21.79597690305539
"(16, 46, 68)",21.795144447043402
"(24, 45, 55)",21.793774835686648
"(32, 45, 65)",21.79251751038084
"(48, 57, 65)",21.792457529282075
"(21, 43, 65)",21.791579360108184
"(46, 47, 48)",21.777547908501386
"(26, 29, 52)",21.775712481093844
"(10, 34, 46)",21.772674828153953
"(21, 34, 52)",21.77188339936947
"(27, 46)",21.769514790191288
"(20, 52, 57)",21.764817584866925
"(4, 52, 68)",21.76112914629455
"(10, 32, 46)",21.758826071703922
"(21, 32, 52)",21.758034642919437
"(35, 46, 57)",21.75248111230092
"(41, 43, 46)",21.752352161545133
"(46, 51, 52)",21.748689478485844
"(34, 46, 53)",21.747872586999595
"(20, 29, 52)",21.74455316290538
"(4, 14, 21)",21.743735502178353
"(20, 26, 48)",21.742426982605444
"(14, 21, 42)",21.74162239299018
"(46, 52, 56)",21.734604799456772
"(32, 46, 53)",21.734023830549564
"(29, 35, 46)",21.732216690339374
"(42, 55, 62)",21.725782424536554
"(25, 48, 52)",21.715941594444647
"(48, 52, 63)",21.71491480365527
"(4, 16, 26)",21.714422586872978
"(42, 46, 70)",21.714047825463165
"(16, 26, 42)",21.712309477684805
"(21, 25, 45)",21.71047598275134
"(21, 45, 63)",21.709449191961962
"(52, 57)",21.707176687227577
"(24, 48, 52)",21.706882084570452
"(43, 46, 67)",21.704011930272138
"(9, 43, 46)",21.7031358591612
"(21, 24, 45)",21.701416472877145
"(0, 46, 48)",21.691591128009918
"(43, 52, 55)",21.687466062773897
"(8, 25, 46)",21.687228446325104
"(8, 46, 63)",21.686201655535722
"(4, 16, 20)",21.683263268684513
"(45, 55, 57)",21.68287862025448
"(26, 34, 65)",21.682213347109162
"(16, 20, 42)",21.68115015949634
"(38, 52, 65)",21.680175214281597
"(25, 26, 55)",21.678681425839134
"(8, 24, 46)",21.678168936450906
"(26, 55, 63)",21.677654635049752
"(16, 31, 46)",21.67729014480396
"(29, 52)",21.67678005428526
"(4, 32, 34)",21.676043329583493
"(32, 34, 42)",21.67393022039532
"(26, 48)",21.67359078383536
"(24, 26, 55)",21.669621915964935
"(26, 32, 65)",21.66836459065913
"(29, 45, 55)",21.662614198292935
"(25, 40, 46)",21.656775010281816
"(40, 46, 63)",21.655748219492434
"(20, 34, 65)",21.651054028920697
"(24, 40, 46)",21.647715500407617
"(20, 55, 63)",21.646495316861284
"(4, 31, 52)",21.643274844055107
"(4, 25, 49)",21.642404823181295
"(4, 49, 63)",21.641378032391913
"(42, 49, 63)",21.63926492320374
"(20, 24, 55)",21.63846259777647
"(27, 46, 48)",21.637544604447424
"(20, 32, 65)",21.63720527247066
"(4, 21, 62)",21.635537170915228
"(4, 35, 42)",21.634798386181487
"(21, 42, 62)",21.633424061727055
"(4, 24, 49)",21.633345313307096
"(24, 42, 49)",21.631232204118923
"(43, 45, 65)",21.629590567425794
"(20, 48)",21.626851806552658
"(19, 25, 46)",21.61495197229974
"(19, 46, 63)",21.613925181510357
"(39, 46, 49)",21.613294196613715
"(34, 45, 52)",21.60989460668708
"(19, 24, 46)",21.60589246242554
"(37, 46, 49)",21.600325966441748
"(36, 46, 49)",21.598122556418623
"(32, 45, 52)",21.59604585023705
"(48, 52, 57)",21.595985869138282
"(10, 43, 46)",21.595899128748876
"(21, 43, 52)",21.595107699964394
"(21, 45, 57)",21.59052025744498
"(17, 46, 49)",21.588430990675928
"(21, 25, 26)",21.58632306302963
"(21, 26, 63)",21.58529627224025
"(4, 16)",21.584845212953958
"(11, 46, 49)",21.584438468904125
"(49, 55, 65)",21.583035218074148
"(4, 14, 45)",21.581746709495967
"(16, 42)",21.5816755491717
"(14, 42, 45)",21.579633600307794
"(21, 24, 26)",21.577263553155433
"(29, 48, 52)",21.57572144717674
"(43, 46, 53)",21.571096887594518
"(21, 29, 45)",21.570255835483433
"(8, 46, 57)",21.56727272101874
"(4, 25, 58)",21.56169909473079
"(22, 25, 46)",21.561134691419582
"(4, 58, 63)",21.56067230394141
"(22, 46, 63)",21.5601079006302
"(26, 55, 57)",21.55872570053277
"(42, 58, 63)",21.558559194753236
"(20, 21, 63)",21.554136954051785
"(4, 24, 58)",21.552639584856593
"(22, 24, 46)",21.552075181545383
"(24, 42, 58)",21.55052647566842
"(8, 29, 46)",21.547008299057193
"(20, 21, 24)",21.54610423496697
"(26, 29, 55)",21.538461278571223
"(14, 46, 68)",21.538315649944675
"(40, 46, 57)",21.53681928497545
"(34, 65)",21.536531353308234
"(39, 46, 58)",21.532588468163212
"(25, 55)",21.53123347140319
"(55, 63)",21.529693285219118
"(20, 55, 57)",21.527566382344304
"(3, 4, 65)",21.52449508221123
"(4, 49, 57)",21.52244909787493
"(3, 42, 65)",21.52238197302306
"(42, 49, 57)",21.520335988686757
"(37, 46, 58)",21.51962023799124
"(24, 55)",21.517644206591896
"(36, 46, 58)",21.51741682796812
"(29, 40, 46)",21.516554863013905
"(32, 65)",21.515758218633184
"(4, 16, 48)",21.514431552955873
"(4, 34, 43)",21.51311638662845
"(16, 42, 48)",21.5123184437677
"(46, 51, 55)",21.511438275963222
"(34, 42, 43)",21.511003277440278
"(17, 46, 58)",21.50772526222542
"(20, 29, 55)",21.507301960382758
"(26, 43, 65)",21.505437647704085
"(11, 46, 58)",21.50373274045362
"(55, 58, 65)",21.50232948962364
"(4, 25, 38)",21.502293616866126
"(4, 29, 49)",21.502184675913384
"(4, 38, 63)",21.501266826076744
"(4, 32, 43)",21.499267630178416
"(38, 42, 63)",21.49915371688857
"(46, 55, 56)",21.49735359693415
"(32, 42, 43)",21.497154520990243
"(19, 46, 57)",21.494996246993374
"(4, 24, 38)",21.493234106991927
"(24, 38, 42)",21.491120997803755
"(21, 49, 65)",21.490676855264645
"(26, 34, 52)",21.485741686965373
"(34, 48, 65)",21.482222313192054
"(25, 48, 55)",21.478690391922026
"(48, 55, 63)",21.477663601132647
"(19, 29, 46)",21.474731825031828
"(20, 43, 65)",21.474278329515617
"(4, 45, 62)",21.47354837823284
"(38, 39, 46)",21.473182990298547
"(26, 32, 52)",21.471892930515338
"(42, 45, 62)",21.47143526904467
"(24, 48, 55)",21.46963088204783
"(32, 48, 65)",21.468373556742023
"(21, 26, 57)",21.466367337723266
"(37, 38, 46)",21.460214760126576
"(36, 38, 46)",21.458011350103455
"(4, 14, 26)",21.457593789774254
"(14, 26, 42)",21.45548068058608
"(20, 34, 52)",21.454582368776904
"(41, 46, 49)",21.451449656701595
"(4, 8, 42)",21.449589994899306
"(17, 38, 46)",21.448319784360756
"(21, 26, 29)",21.44610291576172
"(11, 38, 46)",21.444327262588956
"(38, 55, 65)",21.442924011758976
"(34, 35, 46)",21.4422458962109
"(4, 57, 58)",21.441743369424422
"(22, 46, 57)",21.441178966113217
"(20, 32, 52)",21.44073361232687
"(42, 57, 58)",21.43963026023625
"(25, 63, 65)",21.437981513630675
"(20, 21, 57)",21.435208019534798
"(43, 45, 52)",21.433118907282005
"(4, 21, 68)",21.431519580962426
"(46, 62, 68)",21.43011731868155
"(24, 25, 65)",21.429948794545858
"(24, 63, 65)",21.428922003756476
"(4, 14, 20)",21.426434471585786
"(25, 46, 69)",21.426104056359506
"(46, 63, 69)",21.425077265570124
"(25, 26, 45)",21.424334270347245
"(14, 20, 42)",21.424321362397613
"(26, 45, 63)",21.423307479557863
"(4, 29, 58)",21.42147894746288
"(14, 31, 46)",21.42046134770523
"(4, 40, 42)",21.419136558856017
"(21, 46, 51)",21.419079913153716
"(24, 46, 69)",21.417044546485307
"(24, 26, 45)",21.415274760473046
"(20, 21, 29)",21.414943597573256
"(21, 58, 65)",21.409971126814142
"(21, 46, 56)",21.404995234124648
"(46, 49, 67)",21.4031094254286
"(9, 46, 49)",21.40223335431766
"(21, 25)",21.39269592718894
"(20, 45, 63)",21.392148161369395
"(21, 63)",21.391155741004866
"(5, 25, 46)",21.387342686983757
"(49, 52, 55)",21.38656355793036
"(21, 25, 48)",21.386332029112523
"(5, 46, 63)",21.386315896194375
"(21, 48, 63)",21.38530523832314
"(20, 24, 45)",21.38411544228458
"(4, 38, 57)",21.382337891559757
"(38, 42, 57)",21.380224782371585
"(21, 24)",21.379106662377644
"(5, 24, 46)",21.37828317710956
"(4, 19, 42)",21.37731352087394
"(21, 24, 48)",21.37727251923833
"(48,)",21.3736042329597
"(34, 45, 55)",21.37264340416446
"(41, 46, 58)",21.370743928251088
"(4, 29, 38)",21.362073469598215
"(3, 16, 46)",21.36203872281629
"(32, 45, 55)",21.35879464771443
"(48, 55, 57)",21.35873466661566
"(55, 57)",21.351299883443644
"(21, 38, 65)",21.350565648949477
"(4, 26, 62)",21.349395458511125
"(26, 42, 62)",21.347282349322953
"(29, 48, 55)",21.33847024465412
"(12, 42, 46)",21.33344720991734
"(45, 49, 65)",21.32868806258226
"(3, 4, 52)",21.328023422067442
"(2, 42, 46)",21.32632558046771
"(6, 42, 46)",21.32632558046771
"(7, 42, 46)",21.32632558046771
"(15, 42, 46)",21.32632558046771
"(23, 42, 46)",21.32632558046771
"(28, 42, 46)",21.32632558046771
"(30, 42, 46)",21.32632558046771
"(33, 42, 46)",21.32632558046771
"(42, 46, 59)",21.32632558046771
"(42, 46, 61)",21.32632558046771
"(42, 46, 64)",21.32632558046771
"(42, 46, 71)",21.32632558046771
"(4, 22, 42)",21.323496239993784
"(46, 58, 67)",21.322403696978093
"(9, 46, 58)",21.321527625867155
"(29, 55)",21.320903250501328
"(25, 57, 65)",21.319052579113695
"(4, 20, 62)",21.31823614032266
"(57, 63, 65)",21.318025788324313
"(5, 6, 65)",21.317024414280212
"(20, 42, 62)",21.316123031134488
"(31, 46, 62)",21.312263016442103
"(38, 41, 46)",21.311338450386422
"(24, 57, 65)",21.309993069239496
"(26, 43, 52)",21.308965987560292
"(46, 57, 69)",21.30614833105314
"(43, 48, 65)",21.305446613786977
"(26, 45, 57)",21.304378545040876
"(25, 46, 47)",21.304142958333003
"(46, 47, 63)",21.30311616754362
"(24, 46, 47)",21.295083448458804
"(10, 46, 49)",21.294996623905337
"(21, 49, 52)",21.294205195120856
"(34, 48, 52)",21.285750653048265
"(26, 29, 45)",21.284114123079334
"(21, 34, 45)",21.280285041354958
"(20, 43, 52)",21.277806669371827
"(20, 45, 57)",21.27321922685241
"(32, 48, 52)",21.27190189659823
"(43, 65)",21.271367804200615
"(4, 45, 68)",21.26953078828004
"(20, 26, 63)",21.267995241647682
"(5, 46, 57)",21.26738696167739
"(21, 32, 45)",21.266436284904927
"(21, 48, 57)",21.26637630380616
"(35, 43, 46)",21.265470196805822
"(38, 46, 67)",21.262998219113427
"(20, 24, 26)",21.259962522562866
"(4, 14, 48)",21.257602755857146
"(45, 46, 51)",21.25709112047133
"(8, 34, 46)",21.257037504928718
"(14, 42, 48)",21.255489646668973
"(20, 29, 45)",21.252954804890866
"(26, 34, 55)",21.24849048444275
"(45, 58, 65)",21.24798233413175
"(5, 29, 46)",21.247122539715846
"(38, 52, 55)",21.246452351615186
"(21, 29, 48)",21.246111881844616
"(8, 32, 46)",21.243188748478687
"(45, 46, 56)",21.24300644144226
"(34, 52)",21.24182386309255
"(25, 52, 63)",21.241509853486885
"(26, 32, 55)",21.234641727992717
"(24, 25, 52)",21.23347713440207
"(24, 52, 63)",21.23245034361269
"(34, 40, 46)",21.22658406888543
"(25, 45, 48)",21.224343236430137
