Combi,k_eff
"(3, 45, 57)",20.977980767663954
"(16, 24, 25)",20.977325601941594
"(29, 42, 53)",20.97212073116529
"(26, 40, 59)",20.95866051302376
"(7, 40, 53)",20.95663690115903
"(29, 40, 42)",20.949133776319194
"(2, 36, 53)",20.947380941664218
"(16, 24, 63)",20.945253323442845
"(16, 42, 55)",20.941737925971314
"(16, 59)",20.94142774864616
"(28, 40)",20.933560462485822
"(53, 71)",20.92899399804155
"(45, 53, 67)",20.927366187820148
"(19, 40, 53)",20.926245956760248
"(38, 42, 57)",20.92471096057805
"(2, 36, 40)",20.92439398681812
"(24, 53, 59)",20.920815108414708
"(2, 18, 57)",20.9204035171323
"(2, 33, 53)",20.91689337532165
"(11, 26, 57)",20.916888636286117
"(16, 36, 67)",20.908941863384708
"(16, 26, 65)",20.907442687022545
"(34, 40, 57)",20.90556763603942
"(40, 45, 67)",20.90437923297405
"(42, 66, 67)",20.899954571746004
"(24, 40, 59)",20.89782815356861
"(40, 71)",20.8945135657724
"(2, 33, 40)",20.893906420475552
"(9, 26, 53)",20.890220880075276
"(16, 60)",20.88186154266388
"(24, 53, 60)",20.881104304426522
"(11, 53, 66)",20.880535195774996
"(16, 33, 67)",20.87845429704214
"(16, 22, 26)",20.86975422733895
"(36, 57, 64)",20.868871698105966
"(40, 51, 57)",20.868811674367493
"(16, 28, 45)",20.868575676360564
"(9, 26, 40)",20.86723392522918
"(26, 45)",20.8658660729445
"(11, 16, 64)",20.862559920316077
"(6, 53)",20.862228432195927
"(35, 40, 57)",20.85891671398932
"(24, 40, 60)",20.858117349580425
"(11, 40, 66)",20.8575482409289
"(11, 24, 57)",20.856056276830973
"(13, 45, 57)",20.855120919278768
"(2, 16, 61)",20.853939395627567
"(24, 26, 36)",20.852016333511497
"(18, 26, 66)",20.8495178279236
"(16, 24, 65)",20.846610327567397
"(26, 57, 58)",20.84434572152115
"(16, 45, 71)",20.842544411884948
"(17, 42, 53)",20.840378174510686
"(33, 57, 64)",20.838384131763398
"(16, 26, 32)",20.836684117118637
"(9, 24, 53)",20.82938852062013
"(6, 40)",20.827747999926782
"(53, 66, 69)",20.824758336341958
"(24, 26, 33)",20.821528767168928
"(40, 57, 70)",20.819247806661433
"(3, 18, 53)",20.819214500847934
"(17, 40, 42)",20.817391219664593
"(16, 22, 24)",20.808921867883804
"(53, 58, 66)",20.80799228101003
"(16, 64, 69)",20.80678306088304
"(9, 24, 40)",20.806401565774035
"(9, 16)",20.804287866954297
"(40, 66, 69)",20.80177138149586
"(24, 57, 69)",20.800279417397935
"(6, 16, 45)",20.798034034654535
"(26, 57, 68)",20.797854106463014
"(3, 18, 40)",20.796227546001838
"(57, 61, 66)",20.793405427528235
"(3, 16, 62)",20.7906444953139
"(16, 58, 64)",20.790017005551107
"(18, 24, 66)",20.788685468468454
"(40, 58, 66)",20.785005326163933
"(24, 57, 58)",20.783513362066007
"(26, 29, 53)",20.782167978527095
"(3, 42)",20.77929365821979
"(16, 24, 32)",20.77585175766349
"(24, 45)",20.77461753376178
"(53, 66, 68)",20.761500665951893
"(26, 29, 40)",20.759181023681
"(42, 57, 59)",20.75676260665238
"(40, 50, 57)",20.75615500042045
"(16, 26, 55)",20.751785173333122
"(16, 64, 68)",20.743525390492977
"(2, 5, 16)",20.741997289117904
"(24, 57, 68)",20.737021747007873
"(31, 40, 53)",20.73647324199947
"(26, 38, 57)",20.734758207939855
"(2, 15, 16)",20.734130955007466
"(2, 26, 64)",20.730465621928396
"(42, 53, 56)",20.717959624329186
"(42, 57, 60)",20.717051802664194
"(26, 66, 67)",20.71000181910781
"(16, 39, 66)",20.707235965182175
"(54, 57, 66)",20.705390505593527
"(53, 62, 64)",20.699959750191354
"(2, 10, 16)",20.699296534310953
"(38, 53, 66)",20.69840476742873
"(40, 42, 56)",20.69497266948309
"(16, 34, 42)",20.693318008558677
"(16, 24, 55)",20.690952813877974
"(5, 57, 66)",20.681463321018573
"(16, 38, 64)",20.68042949196981
"(3, 53, 67)",20.679698492032145
"(40, 62, 64)",20.676972795345257
"(38, 40, 66)",20.675417812582634
"(24, 38, 57)",20.673925848484707
"(15, 57, 66)",20.673596986908134
"(2, 24, 64)",20.66963326247325
"(13, 16, 62)",20.667784646928716
"(9, 42, 57)",20.6653360188578
"(3, 40, 67)",20.656711537186048
"(42, 45, 64)",20.652059440214565
"(18, 45, 57)",20.65204458278027
"(17, 26, 53)",20.65042542187249
"(24, 66, 67)",20.64916945965266
"(33, 45, 53)",20.64853444096962
"(16, 35, 42)",20.64666708650857
"(8, 16, 53)",20.644319894763974
"(4, 57, 66)",20.64366406968057
"(16, 29)",20.64220851463202
"(10, 57, 66)",20.63876256621162
"(16, 33, 36)",20.63011011653418
"(17, 26, 40)",20.627438467026394
"(33, 40, 45)",20.625547486123523
"(8, 16, 40)",20.621332939917878
"(33, 42, 66)",20.621122824895476
"(3, 16, 28)",20.62090798057256
"(3, 13, 57)",20.607453223490765
"(57, 62)",20.600389246083473
"(13, 42)",20.59500388564201
"(3, 16, 71)",20.594876716096945
"(2, 66)",20.591617892922358
"(17, 24, 53)",20.589593062417347
"(16, 25, 66)",20.586966907029947
"(16, 45, 61)",20.585580461275537
"(26, 57, 59)",20.56680985401418
"(17, 24, 40)",20.56660610757125
"(20, 40, 57)",20.56543495395153
"(29, 42, 57)",20.55728311730962
"(13, 53, 67)",20.55683864364696
"(16, 63, 66)",20.554894628531198
"(3, 6, 16)",20.55036633886653
"(16, 42, 50)",20.543905372939705
"(53, 61)",20.54354807212743
"(7, 40, 57)",20.541799287303363
"(13, 40, 67)",20.533851688800862
"(2, 36, 57)",20.532543327808547
"(53, 59, 66)",20.53045641350306
"(26, 53, 56)",20.528006871690994
"(2, 11, 16)",20.526231550018657
"(26, 42, 62)",20.51905188383455
"(16, 59, 64)",20.51248113804414
"(19, 40, 57)",20.511408342904577
"(40, 61)",20.509067639858284
"(40, 59, 66)",20.507469458656963
"(28, 40, 64)",20.507236280603916
"(24, 57, 59)",20.505977494559037
"(26, 40, 56)",20.505019916844898
"(53, 64, 71)",20.504191970974396
"(16, 26, 34)",20.50336525592048
"(2, 33, 57)",20.50205576146598
"(13, 16, 28)",20.498048132187375
"(3, 26)",20.494364529262498
"(53, 60, 66)",20.490745609514875
"(40, 64, 71)",20.4812050161283
"(9, 26, 57)",20.47538326621961
"(16, 52, 53)",20.47522377383416
"(5, 16, 45)",20.473638354765875
"(16, 60, 64)",20.472770334055955
"(13, 16, 71)",20.47201686771176
"(2, 16, 69)",20.47045469058562
"(40, 60, 66)",20.467758654668778
"(24, 53, 56)",20.467174512235847
"(24, 57, 60)",20.46626669057085
"(15, 16, 45)",20.465772020655436
"(11, 57, 66)",20.465697581919326
"(16, 18, 62)",20.46470831043021
"(26, 45, 64)",20.462106687576366
"(26, 36, 66)",20.46165763859985
"(6, 53, 64)",20.459681593743987
"(24, 42, 62)",20.458219524379402
"(16, 26, 35)",20.45671433387038
"(16, 65, 66)",20.45625163265575
"(2, 16, 58)",20.45368863525369
"(16, 40, 52)",20.452236818988062
"(16, 17)",20.444594679650116
"(24, 40, 56)",20.44418755738975
"(16, 24, 34)",20.442532896465334
"(9, 53, 66)",20.439029825708484
"(6, 40, 64)",20.43669463889789
"(0, 16, 53)",20.43664389631958
"(16, 23, 53)",20.43664389631958
"(16, 37, 53)",20.43664389631958
"(16, 43, 53)",20.43664389631958
"(16, 44, 53)",20.43664389631958
"(16, 46, 53)",20.43664389631958
"(16, 47, 53)",20.43664389631958
"(16, 49, 53)",20.43664389631958
"(4, 16, 45)",20.435839103427874
"(3, 36, 53)",20.431354311524185
"(26, 33, 66)",20.43117007225728
"(10, 16, 45)",20.430937599958924
"(6, 13, 16)",20.42750649048135
"(17, 42, 57)",20.425540560655016
"(9, 16, 64)",20.421054550249565
"(16, 22, 66)",20.418563172972156
"(16, 26, 70)",20.417045426542494
"(9, 40, 66)",20.416042870862388
"(9, 24, 57)",20.41455090676446
"(0, 16, 40)",20.413656941473484
"(16, 21, 40)",20.413656941473484
"(16, 30, 40)",20.413656941473484
"(16, 37, 40)",20.413656941473484
"(16, 40, 43)",20.413656941473484
"(16, 40, 44)",20.413656941473484
"(16, 40, 46)",20.413656941473484
"(16, 40, 47)",20.413656941473484
"(16, 40, 49)",20.413656941473484
"(53, 54)",20.411525689225364
"(57, 66, 69)",20.409920722486287
"(3, 36, 40)",20.408367356678088
"(2, 16, 68)",20.407197020195554
"(39, 42, 53)",20.40534002662716
"(3, 42, 64)",20.40439174442656
"(3, 18, 57)",20.404376886992267
"(3, 24)",20.403115990079776
"(24, 45, 64)",20.40127432812122
"(3, 33, 53)",20.400866745181617
"(24, 36, 66)",20.4008252791447
"(16, 24, 35)",20.395881974415232
"(57, 58, 66)",20.39315466715436
"(16, 32, 66)",20.385493062751845
"(39, 40, 42)",20.382353071781065
"(3, 33, 40)",20.37787979033552
"(40, 54)",20.37704525695622
"(5, 53)",20.375634912362933
"(24, 33, 66)",20.370337712802133
"(26, 29, 57)",20.367330364671425
"(15, 53)",20.363835411197275
"(16, 24, 70)",20.356213067087346
"(16, 26, 50)",20.353952620301513
"(18, 53, 67)",20.353762307148457
"(16, 20, 42)",20.353185326470786
"(26, 28, 42)",20.349315369093212
"(57, 66, 68)",20.346663052096225
"(28, 57)",20.345784473971463
"(2, 16, 38)",20.34410112167239
"(5, 40)",20.34115448009379
"(3, 16, 61)",20.337912765487534
"(29, 53, 66)",20.330976924160304
"(18, 40, 67)",20.33077535230236
"(7, 16, 42)",20.329549659822614
"(15, 40)",20.32935497892813
"(16, 62, 67)",20.325192301614422
"(26, 42, 71)",20.323284104617596
"(31, 40, 57)",20.321635628143795
"(4, 53)",20.318936035355936
"(16, 29, 64)",20.31300164870138
"(10, 53)",20.31158378015251
"(13, 26)",20.31007475668472
"(13, 36, 53)",20.308494463139
"(29, 40, 66)",20.307989969314207
"(57, 71)",20.30673757725804
"(42, 56, 57)",20.303122010473516
"(16, 55, 66)",20.300594118966327
"(16, 24, 50)",20.293120260846365
"(18, 42)",20.29038938089426
"(24, 28, 42)",20.288483009638064
"(13, 36, 40)",20.285507508292902
"(57, 62, 64)",20.28512213633568
"(25, 42, 53)",20.285070968474933
"(38, 57, 66)",20.28356715357306
"(13, 42, 64)",20.281531896041376
"(6, 26, 42)",20.278773727387183
"(40, 48, 53)",20.27815539725075
"(13, 33, 53)",20.27800689679643
"(10, 40)",20.277103347883365
"(16, 18, 71)",20.268940531213257
"(24, 26, 62)",20.26826677174121
"(24, 42, 71)",20.262451745162448
"(25, 40, 42)",20.262084013628836
"(16, 56)",20.260966854377866
"(11, 16, 45)",20.257872615666628
"(13, 33, 40)",20.255019941950334
"(42, 53, 63)",20.252998689976184
"(53, 61, 64)",20.247228020364986
"(6, 57)",20.239972011412423
"(17, 26, 57)",20.23558780801682
"(33, 45, 57)",20.23369682711395
"(3, 5, 16)",20.22597065897787
"(6, 16, 18)",20.224430153982848
"(40, 61, 64)",20.22424106551889
"(13, 24)",20.218826217502
"(3, 15, 16)",20.218104324867433
"(26, 39, 53)",20.215387273988966
"(13, 16, 61)",20.215052917102348
"(3, 26, 64)",20.214438991788363
"(12, 40, 53)",20.209027897611033
"(16, 45, 69)",20.20209575623359
"(17, 53, 66)",20.1992343675057
"(26, 39, 40)",20.19240031914287
"(45, 66)",20.18907949139431
"(3, 4, 16)",20.18817140763987
"(16, 45, 58)",20.18532970090166
"(3, 10, 16)",20.18326990417092
"(16, 17, 64)",20.18125909204678
"(17, 40, 66)",20.176247412659603
"(17, 24, 57)",20.174755448561676
"(2, 28, 40)",20.170907910306497
"(2, 53, 71)",20.167863600676977
"(16, 20, 26)",20.16323257383259
"(53, 54, 64)",20.15921309843028
"(16, 28, 67)",20.155455786873084
"(24, 39, 53)",20.15455491453382
"(42, 53, 65)",20.154355694100737
"(3, 24, 64)",20.15360663233322
"(2, 40, 71)",20.14487664583088
"(7, 16, 26)",20.13959690718442
"(16, 45, 68)",20.138838085843524
"(2, 16, 60)",20.136441963758536
"(40, 54, 64)",20.13622614358418
"(5, 53, 64)",20.135285913855324
"(24, 39, 40)",20.13156795968772
"(40, 42, 65)",20.13136873925464
"(16, 67, 71)",20.129424522397468
"(15, 53, 64)",20.127419579744885
"(2, 26, 45)",20.12577831727895
"(2, 6, 53)",20.123353223446564
"(22, 42, 53)",20.116667234417147
"(57, 59, 66)",20.11561879964739
"(28, 57, 64)",20.115385621594342
"(26, 56, 57)",20.11316925783532
"(5, 40, 64)",20.112298959009227
"(16, 31, 42)",20.10938600066305
"(18, 36, 53)",20.1054181266405
"(15, 40, 64)",20.104432624898788
"(5, 13, 16)",20.103110810592685
"(16, 20, 24)",20.102400214377447
"(2, 6, 40)",20.100366268600467
"(24, 26, 28)",20.098530256999872
"(45, 53, 62)",20.0952724455419
"(13, 15, 16)",20.095244476482247
"(25, 26, 53)",20.09511821583674
"(22, 40, 42)",20.093680279571046
"(10, 53, 64)",20.092585159048372
"(13, 26, 64)",20.09157914340318
"(1, 40, 53)",20.0912420332876
"(57, 64, 71)",20.089354357118726
"(6, 16, 67)",20.084914145167055
"(2, 9, 16)",20.084726179952145
"(32, 42, 53)",20.08359712419683
"(18, 36, 40)",20.082431171794404
"(42, 67)",20.081115367670574
"(7, 16, 24)",20.07876454772927
"(18, 42, 64)",20.078455559542874
"(16, 36, 62)",20.076848121106465
"(53, 56, 66)",20.0768158173242
"(57, 60, 66)",20.075907995659204
"(16, 38, 45)",20.075742187320362
"(18, 33, 53)",20.07493056029793
"(24, 26, 71)",20.072498992524256
"(40, 45, 62)",20.072285490695805
"(25, 26, 40)",20.072131260990645
"(10, 40, 64)",20.069598204202276
"(42, 62, 66)",20.067860829467758
"(26, 42, 61)",20.066320154008185
"(4, 13, 16)",20.06531155925469
"(2, 24, 45)",20.064945957823802
"(26, 53, 63)",20.063045937337993
"(32, 40, 42)",20.060610169350735
"(10, 13, 16)",20.060410055785738
"(16, 56, 64)",20.05884054186528
"(40, 56, 66)",20.053828862478102
"(24, 56, 57)",20.052336898380176
"(16, 34, 66)",20.052174201553687
"(11, 53)",20.051986303714067
"(18, 33, 40)",20.051943605451832
"(16, 33, 62)",20.046360554763893
"(6, 57, 64)",20.044843979888313
"(24, 25, 53)",20.034285856381594
"(13, 24, 64)",20.030746783948032
"(9, 57, 66)",20.024192211852814
"(11, 40)",20.01750587144492
"(3, 36, 57)",20.016516697668514
"(16, 18, 61)",20.011976580603847
"(24, 25, 40)",20.011298901535497
"(3, 11, 16)",20.010204919878625
"(16, 35, 66)",20.005523279503585
"(24, 42, 61)",20.005487794553037
"(18, 26)",20.005460251936967
"(24, 53, 63)",20.002213577882845
"(42, 53, 55)",19.998698180411314
"(39, 42, 57)",19.99050241277149
"(3, 33, 57)",19.986029131325946
"(2, 16, 29)",19.976673278403965
"(40, 42, 55)",19.975711225565217
"(53, 69)",19.96832101456451
"(36, 53, 67)",19.965902117824708
"(16, 66, 70)",19.9658543721757
"(26, 53, 65)",19.964402941462545
"(3, 16, 69)",19.954428060445586
"(5, 26, 42)",19.954378047498523
"(15, 26, 42)",19.946511713388084
"(53, 58)",19.943171931566614
"(36, 40, 67)",19.94291516297861
"(26, 40, 65)",19.941415986616448
"(42, 64, 67)",19.938939550727085
"(3, 16, 58)",19.93766200511366
"(33, 53, 67)",19.93541455148214
"(40, 69)",19.933840582295364
"(22, 26, 53)",19.92671448177895
"(57, 61)",19.92129165134392
"(11, 53, 64)",19.919520174756077
"(16, 26, 31)",19.919433248024855
"(24, 42, 54)",19.917472872618326
"(29, 57, 66)",19.916139310304633
"(18, 24)",19.91421171275425
"(33, 40, 67)",19.912427596636043
"(10, 26, 42)",19.91167729269157
"(2, 53, 61)",19.910899650067567
"(40, 58)",19.90869149929747
"(16, 45, 59)",19.90779383339469
"(16, 28, 36)",19.907111606365124
"(22, 26, 40)",19.903727526932855
"(24, 53, 65)",19.903570582007397
"(16, 50, 66)",19.902761565934718
"(28, 40, 45)",19.902548975954467
"(5, 16, 18)",19.900034474094184
"(45, 53, 71)",19.899504666324948
"(28, 42, 66)",19.89812431472642
"(11, 40, 64)",19.89653321990998
"(13, 36, 57)",19.89365684928333
"(26, 32, 53)",19.893644371558636
"(5, 24, 42)",19.893545688043375
"(15, 16, 18)",19.892168139983745
"(3, 16, 68)",19.89117039005552
"(18, 26, 64)",19.88850280690468
"(2, 40, 61)",19.88791269522147
"(11, 13, 16)",19.887345071493442
"(15, 24, 42)",19.885679353932936
"(16, 36, 71)",19.881080341889508
"(24, 40, 65)",19.8805836271613
"(2, 3, 26)",19.878110621490947
"(26, 62, 66)",19.877908076829563
"(16, 28, 33)",19.876624040022556
"(40, 45, 71)",19.87651771147885
"(53, 68)",19.87343450897941
"(16, 61, 67)",19.872460571788057
"(42, 66, 71)",19.872093050250804
"(26, 32, 40)",19.87065741671254
"(25, 42, 57)",19.870233354619266
"(16, 45, 60)",19.868083029406506
"(22, 24, 53)",19.865882122323804
"(53, 64, 69)",19.86374331532304
"(40, 48, 57)",19.86331778339508
"(13, 33, 57)",19.86316928294076
"(4, 16, 18)",19.862235222756183
"(16, 24, 31)",19.858600888569708
"(10, 16, 18)",19.857333719287233
"(6, 45, 53)",19.854994289094535
"(10, 24, 42)",19.850844933236424
"(16, 33, 71)",19.85059277554694
"(3, 53, 62)",19.8476047497539
"(53, 58, 64)",19.846977259991107
"(2, 16, 17)",19.84493072174936
"(22, 24, 40)",19.842895167477707
"(40, 64, 69)",19.84075636047694
"(42, 57, 63)",19.838161076120517
"(6, 16, 36)",19.8365699646591
"(24, 32, 53)",19.83281201210349
"(57, 61, 64)",19.832390406509315
"(6, 40, 45)",19.832007334248438
"(13, 16, 69)",19.8315682120604
"(3, 16, 38)",19.82807449153236
"(18, 24, 64)",19.827670447449535
"(6, 42, 66)",19.82758267302039
"(3, 40, 62)",19.8246177949078
"(40, 58, 64)",19.82399030514501
"(2, 53, 54)",19.822884728132856
"(3, 66)",19.81757794771231
"(2, 3, 24)",19.8172782620358
"(24, 62, 66)",19.81707571737442
"(9, 16, 45)",19.816367245600116
"(24, 26, 61)",19.815535041914842
"(13, 16, 58)",19.814802156728472
"(24, 32, 40)",19.80982505725739
"(26, 53, 55)",19.808745427773122
"(6, 16, 33)",19.806082398316526
"(26, 39, 57)",19.800549660133296
"(53, 64, 68)",19.800485644932976
"(2, 40, 54)",19.79989777328676
"(3, 42, 45)",19.79970443977711
"(2, 5, 53)",19.798957543557904
"(26, 67)",19.796186238713283
"(12, 40, 57)",19.794190283755363
"(16, 39)",19.79203745782483
"(2, 15, 53)",19.791091209447465
"(54, 57)",19.78926926844186
"(26, 40, 55)",19.785758472927025
"(17, 57, 66)",19.78439675365003
"(2, 28, 57)",19.779057251296923
"(38, 53)",19.77879066119467
"(2, 5, 40)",19.775970588711807
"(13, 16, 68)",19.76831054167034
"(2, 15, 40)",19.76810425460137
"(39, 53, 66)",19.764196219622175
"(5, 16, 67)",19.760518465278395
"(2, 10, 53)",19.756256788750953
"(2, 13, 26)",19.755250773105757
"(5, 57)",19.75337849157943
"(2, 57, 71)",19.753025986821307
"(15, 16, 67)",19.752652131167956
"(34, 42, 53)",19.750278262998677
"(26, 64, 67)",19.748986798088886
"(24, 53, 55)",19.747913068317974
"(16, 39, 64)",19.746220944163255
"(54, 57, 64)",19.744375484574604
"(38, 40)",19.74431022892552
"(15, 57)",19.74157899041377
"(39, 40, 66)",19.741209264776078
"(24, 39, 57)",19.73971730067815
"(42, 57, 65)",19.73951808024507
"(11, 26, 42)",19.738612308399276
"(38, 53, 64)",19.73738974640981
"(2, 10, 40)",19.733269833904856
"(34, 40, 42)",19.72729130815258
"(24, 40, 55)",19.724926113471877
"(13, 53, 62)",19.724744901368716
"(4, 16, 67)",19.722719213940394
"(2, 16, 56)",19.72251217156786
"(5, 57, 64)",19.720448299999653
"(10, 16, 67)",19.717817710471444
"(38, 40, 64)",19.714402791563714
"(42, 51, 53)",19.713522301326744
"(15, 57, 64)",19.712581965889214
"(16, 20, 66)",19.7120415194658
"(2, 6, 57)",19.708515609590897
"(26, 28, 66)",19.708171562088225
"(13, 16, 38)",19.705214643147173
"(24, 67)",19.70493769953056
"(35, 42, 53)",19.70362734094857
"(5, 24, 26)",19.703592935405183
"(22, 42, 57)",19.701829620561476
"(13, 40, 62)",19.70175794652262
"(4, 57)",19.69667961457243
"(15, 24, 26)",19.695726601294744
"(2, 13, 24)",19.694418413650613
"(18, 36, 57)",19.69058051278483
"(40, 42, 51)",19.690535346480647
"(10, 57)",19.689327359369003
"(7, 16, 66)",19.688405852817628
"(24, 64, 67)",19.68815443863374
"(33, 36, 53)",19.68707037097418
"(11, 16, 18)",19.684268734994937
"(26, 66, 71)",19.68214029761261
"(35, 40, 42)",19.680640386102475
"(45, 57, 62)",19.680434831686235
"(25, 26, 57)",19.680280601981067
"(8, 40, 53)",19.678293194357877
"(11, 24, 42)",19.677779948944128
"(10, 57, 64)",19.6777475451927
"(13, 42, 45)",19.676844591391927
"(1, 40, 57)",19.676404419431925
"(2, 45, 66)",19.674587262912155
"(32, 42, 57)",19.66875951034116
"(26, 42, 58)",19.66606939363431
"(33, 36, 40)",19.664083416128083
"(33, 42)",19.66286774739478
"(56, 57, 66)",19.66197820346853
"(10, 24, 26)",19.660892180598232
"(3, 16, 59)",19.66012613760669
"(33, 42, 64)",19.660107803876556
