Combi,k_eff
"(32, 52, 54)",21.64804527972077
"(30, 71)",21.645167708259688
"(20, 55, 62)",21.644415522207126
"(8, 55, 69)",21.64102342940146
"(9, 30, 71)",21.64011255900546
"(7, 8, 32)",21.633816181320682
"(10, 26, 56)",21.63185048197347
"(35, 56, 68)",21.63161431329936
"(9,)",21.630002260497008
"(8, 21, 52)",21.626834635179065
"(7, 13, 26)",21.624111233080587
"(9, 21, 56)",21.62335602271181
"(21, 56)",21.620032903819215
"(15, 54, 55)",21.61652249482155
"(32, 35, 71)",21.616349403823314
"(13, 20, 71)",21.612920157364357
"(12, 20, 55)",21.61284578364349
"(7, 20, 37)",21.605951575028897
"(3, 52, 71)",21.60357255211405
"(26, 30, 71)",21.602104403152502
"(2, 55, 68)",21.59983645339322
"(10, 37, 54)",21.59783331301532
"(9, 13, 32)",21.5950547762327
"(9, 41, 71)",21.593281009615716
"(15, 37, 71)",21.5922840115323
"(4, 20, 55)",21.59020764602269
"(21, 26, 56)",21.585347866858854
"(13, 32)",21.577581034100547
"(9, 52, 54)",21.57640903843255
"(41, 71)",21.574920384175073
"(7, 22, 55)",21.574088005428173
"(9, 26)",21.57299002671757
"(30, 55, 62)",21.56502419829571
"(10, 13, 56)",21.563274912273904
"(7, 8, 9)",21.562179940032465
"(13, 26, 32)",21.55704662037974
"(26, 41, 71)",21.55527285376276
"(52, 54)",21.549612427400326
"(55, 70, 71)",21.548463754409337
"(9, 35, 71)",21.544713162535096
"(20, 32, 37)",21.53888696232805
"(26, 52, 54)",21.53840088257959
"(33, 68, 71)",21.53468090277414
"(13, 30, 71)",21.533528833452934
"(12, 30, 55)",21.53345445973207
"(29, 55, 71)",21.532660890630822
"(5, 7, 55)",21.530447966917674
"(7, 8)",21.528268779800193
"(31, 37, 68)",21.52686948801076
"(23, 55, 56)",21.526673576800462
"(7, 30, 37)",21.526560251117473
"(7, 8, 26)",21.524171784179504
"(56, 62, 71)",21.519333569389744
"(3, 20, 55)",21.51865271801057
"(41, 55, 62)",21.518192648905966
"(13, 21, 56)",21.51677229715929
"(26,)",21.515977792938127
"(50, 52, 55)",21.514306788963637
"(8, 20, 71)",21.512980708463274
"(4, 30, 55)",21.51081632211127
"(22, 32, 55)",21.507023392727326
"(26, 35, 71)",21.506705006682136
"(52, 55, 58)",21.503827830440326
"(35, 71)",21.502068613554144
"(8, 9, 32)",21.495115327331618
"(44, 54, 55)",21.492696645584843
"(7, 55, 63)",21.492447639496664
"(7, 20, 68)",21.48986006831222
"(12, 56, 71)",21.487763830826104
"(52, 55, 61)",21.48701332956798
"(13, 41, 71)",21.48669728406319
"(12, 41, 55)",21.486622910342327
"(20, 52, 56)",21.485682823786483
"(9, 13, 26)",21.485410379091523
"(7, 37, 41)",21.47972870172773
"(15, 68, 71)",21.47619250481562
"(37, 47, 68)",21.474755014326757
"(9, 13)",21.47012667216822
"(13, 52, 54)",21.46982531288003
"(37, 44, 71)",21.468458162295597
"(9, 20, 37)",21.467250721039832
"(4, 56, 71)",21.465125693205305
"(4, 41, 55)",21.463984772721528
"(5, 32, 55)",21.463383354216827
"(8, 10, 56)",21.46333546337282
"(30, 32, 37)",21.459495638416627
"(31, 52, 71)",21.458400439993156
"(8, 26, 32)",21.457107171478658
"(18, 52, 55)",21.456013949704058
"(7, 8, 13)",21.45559621447994
"(3, 30, 55)",21.43926139409915
"(13, 35, 71)",21.43812943698257
"(32, 54, 56)",21.438043492799906
"(9, 22, 55)",21.43538715143911
"(8, 30, 71)",21.43358938455185
"(10, 55, 69)",21.4321571618265
"(7, 35, 37)",21.43116085464711
"(20, 26, 37)",21.42924256518687
"(37, 46, 71)",21.428251682828574
"(8, 32)",21.427671860748923
"(32, 55, 63)",21.425383026795817
"(7, 10, 32)",21.42494991374572
"(4, 37, 52)",21.422874318249118
"(20, 32, 68)",21.42279545561137
"(54, 55, 67)",21.419475426314307
"(10, 21, 52)",21.417968367604107
"(8, 21, 56)",21.416832848258203
"(13, 26)",21.41311443838878
"(32, 37, 41)",21.412664089026883
"(37, 49, 55)",21.411962850716158
"(7, 30, 68)",21.410468744400795
"(30, 52, 56)",21.40629149987506
"(47, 52, 71)",21.40628596630915
"(22, 26, 55)",21.39737899558615
"(37, 67, 71)",21.39523694302506
"(3, 56, 71)",21.39357076519319
"(3, 41, 55)",21.392429844709408
"(5, 9, 55)",21.39174711292861
"(8, 13, 32)",21.388531601779093
"(9, 30, 37)",21.38785939712841
"(8, 41, 71)",21.386757835162108
"(20, 37)",21.385874951311244
"(8, 9, 26)",21.38547093019044
"(7, 21, 32)",21.378447298631105
"(20, 31, 55)",21.37348060588968
"(8, 52, 54)",21.369885863978944
"(9, 54, 56)",21.36640725151169
"(32, 35, 37)",21.364096241946264
"(7, 41, 68)",21.36363719501105
"(52, 62, 68)",21.36099068771688
"(13, 20, 37)",21.360666995487307
"(41, 52, 56)",21.359459950485316
"(9, 55, 63)",21.3537467855076
"(5, 26, 55)",21.35373895707565
"(7, 9, 10)",21.353313672457503
"(44, 68, 71)",21.35236665557892
"(3, 37, 52)",21.351319390237
"(9, 20, 68)",21.351159214323154
"(26, 30, 37)",21.349851241275452
"(30, 32, 68)",21.34340413169995
"(9, 37, 41)",21.341027847738665
"(8, 35, 71)",21.33818998808149
"(22, 55)",21.338079596910163
"(13, 22, 55)",21.328803425886584
"(26, 54, 56)",21.32839909565873
"(20, 47, 55)",21.32136613220567
"(8, 9)",21.320217498816596
"(8, 9, 13)",21.316895360490875
"(26, 55, 63)",21.31573862965464
"(7, 10, 26)",21.315305516604546
"(7, 35, 68)",21.315069347930432
"(20, 26, 68)",21.31315105847019
"(46, 68, 71)",21.312160176111895
"(35, 52, 56)",21.310892103404697
"(13,)",21.310251083839436
"(7, 9, 21)",21.306811057342887
"(4, 52, 68)",21.306782811532436
"(50, 55, 56)",21.304305002042774
"(10, 20, 71)",21.304114440888313
"(26, 37, 41)",21.30301969188571
"(32, 41, 68)",21.296572582310205
"(37, 55, 70)",21.296210592532287
"(49, 55, 68)",21.29587134399948
"(30, 31, 55)",21.29408928197826
"(55, 56, 58)",21.293826043519466
"(9, 35, 37)",21.292460000658046
"(9, 10, 32)",21.286249059756656
"(5, 13, 55)",21.285163387376084
"(33, 37, 68)",21.28242774089709
"(13, 30, 37)",21.281275671575884
"(29, 37, 55)",21.280407728753772
"(67, 68, 71)",21.279145436308383
"(2, 52, 55)",21.27911424349856
"(8, 13, 26)",21.278887204637915
"(55, 56, 61)",21.277011542647116
"(5, 55)",21.272619539144408
"(9, 30, 68)",21.27176789041173
"(7, 21, 26)",21.268802901489927
"(30, 37)",21.266787965444113
"(8, 26)",21.263205265037158
"(8, 20, 37)",21.260727546586224
"(13, 54, 56)",21.259823525959167
"(26, 35, 37)",21.254451844805086
"(31, 56, 71)",21.248398653072293
"(10, 26, 32)",21.2482409039037
"(32, 35, 68)",21.248004735229586
"(31, 41, 55)",21.247257732588515
"(13, 55, 63)",21.247163059955074
"(7, 10, 13)",21.24672994690498
"(18, 55, 56)",21.246012162783195
"(13, 20, 68)",21.24457548877063
"(30, 47, 55)",21.241974808294252
"(9, 21, 32)",21.23974644464204
"(12, 37, 56)",21.235510668949054
"(3, 52, 68)",21.23522788352032
"(54, 56)",21.234609747019036
"(13, 37, 41)",21.234444122186144
"(26, 30, 68)",21.233759734558774
"(8, 22, 55)",21.2288639769855
"(9, 41, 68)",21.224936341021987
"(10, 30, 71)",21.224723116976893
"(15, 37, 68)",21.22393934293857
"(14, 55, 71)",21.216888803322306
"(55, 63)",21.215619048012893
"(7, 10)",21.214969378437754
"(33, 52, 71)",21.213958692879487
"(4, 37, 56)",21.212872531328255
"(20, 68)",21.211737691236227
"(7, 23, 55)",21.21012861143154
"(10, 21, 56)",21.207966580683248
"(31, 37, 52)",21.206147278116102
"(7, 62, 71)",21.202788604020817
"(21, 26, 32)",21.20173828878908
"(7, 13, 21)",21.200227331790362
"(37, 41)",21.196540641359498
"(47, 56, 71)",21.196284179388286
"(41, 47, 55)",21.19514325890451
"(26, 41, 68)",21.18692818516903
"(13, 35, 37)",21.18587627510552
"(5, 8, 55)",21.185223938475
"(8, 30, 37)",21.1813362226748
"(55, 68, 70)",21.18011908581561
"(10, 13, 32)",21.179665334204135
"(21, 30, 71)",21.178220501862278
"(10, 41, 71)",21.17789156758715
"(9, 10, 26)",21.176604662615482
"(9, 35, 68)",21.176368493941368
"(7, 12, 71)",21.171218865457178
"(13, 30, 68)",21.165184164859205
"(29, 55, 68)",21.164316222037094
"(10, 52, 54)",21.161019596403985
"(8, 13)",21.16034191048781
"(8, 54, 56)",21.15988407705808
"(15, 52, 71)",21.155470294920967
"(37, 47, 52)",21.1540328044321
"(56, 62, 68)",21.150988900796015
"(4, 7, 71)",21.148580727836382
"(8, 55, 63)",21.14722361105399
"(7, 8, 10)",21.146790498003895
"(7, 21)",21.14521545576583
"(8, 20, 68)",21.144636039869546
"(23, 32, 55)",21.143063998730693
"(3, 37, 56)",21.14131760331614
"(26, 35, 68)",21.138360338088408
"(8, 37, 41)",21.134504673285058
"(40, 55, 71)",21.134108546091618
"(13, 21, 32)",21.13316271908952
"(21, 41, 71)",21.131388952472534
"(9, 21, 26)",21.130102047500863
"(10, 35, 71)",21.129323720506527
"(20, 33, 55)",21.12903885877601
"(54, 55, 69)",21.12870577551176
"(35, 37)",21.12368887073857
"(12, 56, 68)",21.119419162232376
"(13, 41, 68)",21.118352615469462
"(10, 32)",21.114372459386484
"(9, 10, 13)",21.108029092915917
"(37, 69, 71)",21.104467292222516
"(12, 32, 71)",21.10415425275633
"(20, 32, 52)",21.10207324571671
"(7, 8, 21)",21.10028788288928
"(37, 44, 68)",21.10011349370187
"(4, 56, 68)",21.096781024611577
"(43, 55, 71)",21.096028034200057
"(30, 68)",21.092650705369095
"(31, 52, 68)",21.090055771399427
"(28, 55, 71)",21.087047862245324
"(8, 35, 37)",21.08593682620444
"(4, 32, 71)",21.081516115135535
"(8, 10, 32)",21.07972588530305
"(3, 7, 71)",21.077025799824263
"(9, 23, 55)",21.071427757442475
"(15, 20, 55)",21.07055046081749
"(10, 13, 26)",21.070020937062957
"(13, 35, 68)",21.069784768388843
"(2, 55, 56)",21.0691124565777
"(8, 30, 68)",21.065244715958123
"(9, 62, 71)",21.064087750031753
"(9, 13, 21)",21.061526477801298
"(37, 46, 68)",21.059907014234845
"(10, 20, 37)",21.051861279011263
"(30, 33, 55)",21.04964753486459
"(21, 32)",21.04461853671456
"(47, 52, 68)",21.03794129771542
"(23, 26, 55)",21.033419601589515
"(8, 21, 32)",21.033223270188433
"(9, 12, 71)",21.032518011468113
"(44, 52, 71)",21.03164444568426
"(9, 20, 52)",21.030437004428492
"(37, 67, 68)",21.026892274431333
"(26, 62, 71)",21.026079594178793
"(3, 56, 68)",21.02522609659946
"(13, 21, 26)",21.023518321948337
"(30, 32, 52)",21.02268192180529
"(41, 68)",21.02240338128448
"(10, 22, 55)",21.019997709410543
"(8, 41, 68)",21.01841316656838
"(8,)",21.010432737136185
"(3, 32, 71)",21.009961187123416
"(4, 9, 71)",21.009879873847318
"(8, 9, 10)",21.00808964401483
"(9, 10)",21.006918097454157
"(33, 56, 71)",21.003956905958624
"(33, 41, 55)",21.002815985474847
"(20, 54, 71)",21.000663054573575
"(31, 37, 56)",20.996145491195243
"(20, 26, 52)",20.992428848575532
"(46, 52, 71)",20.991437966217234
"(15, 30, 55)",20.99115913690607
"(68, 69, 71)",20.988375785505838
"(7, 50, 55)",20.987760036673848
"(9, 32, 54)",20.98279767344192
"(7, 55, 58)",20.97728107815054
"(5, 10, 55)",20.976357670900043
"(32, 41, 52)",20.975850372415547
"(49, 52, 55)",20.975149134104825
"(21, 22, 55)",20.973495094295927
"(10, 30, 37)",20.972469955099843
"(4, 26, 71)",20.971871717994354
"(8, 10, 26)",20.970081488161874
"(8, 35, 68)",20.96984531948776
"(13, 23, 55)",20.964844031889953
"(14, 37, 55)",20.964635641445255
"(33, 37, 52)",20.961705531002433
"(8, 9, 21)",20.961587028900215
"(7, 55, 61)",20.96046657727819
"(7, 20, 56)",20.959136071496694
"(52, 67, 71)",20.95842322641372
"(13, 62, 71)",20.957504024479228
"(12, 55, 62)",20.957429650758364
"(9, 30, 52)",20.951045680517073
"(10, 54, 56)",20.951017809483126
"(10, 26)",20.949905863674715
"(35, 68)",20.949551610663548
"(20, 44, 55)",20.946724611580784
"(15, 56, 71)",20.945468508000104
"(26, 32, 54)",20.94478951758896
"(37, 47, 56)",20.944031017511236
"(10, 55, 63)",20.93835734347903
"(3, 9, 71)",20.9383249458352
"(9, 21)",20.937164174782232
"(4, 55, 62)",20.93479151313756
"(7, 31, 71)",20.931853687703367
"(5, 21, 55)",20.929855055785424
"(7, 18, 55)",20.929467197414272
"(32, 35, 52)",20.927282525334927
"(21, 30, 37)",20.925967339985228
"(12, 13, 71)",20.925934285915588
"(10, 37, 41)",20.9256384057101
"(13, 20, 52)",20.92385327887597
"(8, 21, 26)",20.923578873047255
"(30, 54, 71)",20.921271730662156
"(32, 50, 55)",20.920695423973
"(7, 12, 37)",20.918965703580128
"(26, 30, 52)",20.913037524664112
"(32, 55, 58)",20.910216465449693
"(9, 41, 52)",20.90421413112733
"(4, 13, 71)",20.903296148294793
"(4, 12, 55)",20.903221774573925
"(15, 37, 52)",20.903217133043913
"(8, 10, 13)",20.90150591846231
"(3, 26, 71)",20.900316789982234
"(4, 7, 37)",20.896327565959332
"(32, 55, 61)",20.893401964577343
"(20, 32, 56)",20.892071458795847
"(21, 55, 63)",20.891854728364414
"(7, 10, 21)",20.89142161531432
"(37, 40, 55)",20.88185538421457
"(21, 26)",20.880151941002794
"(31, 56, 68)",20.880053984478565
"(7, 30, 56)",20.879744747585278
"(7, 47, 71)",20.87973921401936
"(21, 37, 41)",20.879135790595484
"(10, 35, 37)",20.877070558629477
"(13, 32, 54)",20.876213947889394
"(41, 54, 71)",20.874440181272412
"(20, 55, 67)",20.873503392310248
"(9, 26, 54)",20.87315327630074
"(30, 44, 55)",20.867333287669364
"(26, 41, 52)",20.86620597527437
"(8, 23, 55)",20.864904582988867
"(31, 32, 71)",20.86478907500252
"(3, 55, 62)",20.863236585125442
"(18, 32, 55)",20.862402584713426
"(52, 55, 70)",20.85939687592095
"(8, 62, 71)",20.857564575578145
"(9, 35, 52)",20.85564628404671
"(8, 13, 21)",20.85500330334769
"(12, 32, 37)",20.85190109087928
"(9, 50, 55)",20.849059182684783
"(14, 55, 68)",20.848544134728577
"(10, 13)",20.847042509125373
"(33, 52, 68)",20.84561402428576
"(13, 30, 52)",20.844461954964547
"(37, 43, 55)",20.843774872323007
"(29, 52, 55)",20.843594012142432
"(9, 55, 58)",20.838580224161475
"(28, 37, 55)",20.834794700368274
"(7, 62, 68)",20.83444393542709
"(7, 41, 56)",20.832913198195534
"(3, 13, 71)",20.831741220282673
"(52, 56, 62)",20.830266690901354
"(4, 32, 37)",20.829262953258485
"(47, 56, 68)",20.827939510794558
"(8, 12, 71)",20.825994837014505
"(35, 54, 71)",20.825872334191793
"(3, 7, 37)",20.824772637947213
"(10, 21, 32)",20.824357002613475
"(8, 20, 52)",20.823913829974884
"(9, 55, 61)",20.821765723289126
"(44, 56, 71)",20.821642658763402
"(41, 44, 55)",20.82050173827962
"(9, 20, 56)",20.82043521750763
"(26, 35, 52)",20.81763812819375
"(30, 32, 56)",20.81268013488443
"(32, 47, 71)",20.812674601318513
"(26, 50, 55)",20.811051026831827
"(21, 30, 68)",20.80987583326855
"(3, 4, 55)",20.809028708941007
"(9, 13, 54)",20.804577706601176
"(4, 8, 71)",20.80335669939371
"(7, 12, 68)",20.80287419686345
"(26, 55, 58)",20.800572068308515
"(13, 41, 52)",20.797630405574804
"(30, 55, 67)",20.794112068398828
"(9, 31, 71)",20.793152833714302
"(23, 55)",20.79214050591521
"(9, 18, 55)",20.790766343425208
"(15, 52, 68)",20.78712562632724
"(7, 35, 56)",20.78434535111491
"(26, 55, 61)",20.78375756743617
"(20, 26, 56)",20.782427061654673
"(46, 56, 71)",20.781436179296374
"(62, 71)",20.781130494799125
"(9, 12, 37)",20.780264849591063
"(4, 7, 68)",20.780236059242654
"(37, 44, 52)",20.77939128380721
"(13, 21)",20.777288586453444
"(8, 32, 54)",20.77627449898831
"(4, 52, 56)",20.77605881471692
"(13, 26, 54)",20.766569550748216
"(32, 41, 56)",20.765848585494687
"(40, 55, 68)",20.76576387749789
"(49, 55, 56)",20.765147347183962
"(21, 41, 68)",20.763044283878806
"(3, 32, 37)",20.757708025246366
"(4, 9, 37)",20.757626711970268
"(26, 31, 71)",20.75514467786134
"(18, 26, 55)",20.752758187572248
"(9, 10, 21)",20.752720761325257
"(2, 7, 55)",20.752567491208772
"(33, 37, 56)",20.751703744081574
"(13, 35, 52)",20.749062558494185
"(56, 67, 71)",20.748421439492862
"(20, 37, 54)",20.748409892696525
"(41, 55, 67)",20.747280519009085
"(38, 55, 71)",20.746445261209857
"(8, 30, 52)",20.744522506063465
"(55, 60, 71)",20.743620188239912
"(13, 50, 55)",20.74247545713226
"(9, 30, 56)",20.741043893596213
"(9, 47, 71)",20.741038360030295
"(37, 46, 52)",20.739184804340187
"(37, 68, 69)",20.736122623628788
"(12, 32, 68)",20.735809584162602
"(12, 71)",20.73377588695367
"(13, 55, 58)",20.73199649860895
"(3, 8, 71)",20.73180177138159
"(20, 52)",20.730654376394238
"(43, 55, 68)",20.727683365606328
"(4, 26, 37)",20.719618556117304
"(28, 55, 68)",20.718703193651596
"(31, 55, 62)",20.71806447300455
"(32, 35, 56)",20.717280738414065
"(22, 54, 55)",20.716546323095805
"(13, 55, 61)",20.7151819977366
"(10, 21, 26)",20.714712605472297
"(13, 20, 56)",20.713851491955108
"(4, 32, 68)",20.713171446541807
"(3, 7, 68)",20.708681131230534
"(37, 52, 67)",20.706170064536675
"(8, 9, 54)",20.704638257700093
"(3, 52, 56)",20.7045038867048
"(26, 30, 56)",20.70303573774325
"(26, 47, 71)",20.703030204177338
"(4, 71)",20.69981868052247
"(8, 41, 52)",20.69769095667372
"(8, 10)",20.697133335773746
"(9, 62, 68)",20.695743081438025
"(9, 41, 56)",20.69421234420647
"(15, 37, 56)",20.693215346123054
"(22, 37, 71)",20.69230783980656
"(7, 33, 71)",20.687411940589698
"(13, 31, 71)",20.686569108161777
"(12, 31, 55)",20.68649473444091
"(3, 9, 37)",20.68607178395815
"(2, 32, 55)",20.685502878507926
"(13, 18, 55)",20.684182617872683
"(7, 31, 37)",20.679600525826316
"(12, 13, 37)",20.673681124038538
"(5, 54, 55)",20.672906284585302
"(30, 37, 54)",20.669018568785106
"(52, 69, 71)",20.66765357561118
"(8, 26, 54)",20.666630101847133
"(47, 55, 62)",20.665949999320546
"(9, 12, 68)",20.664173342874385
"(4, 31, 55)",20.66385659682011
"(44, 52, 68)",20.663299777090533
"(32, 54)",20.659195379914376
"(26, 62, 68)",20.657734925585064
"(26, 41, 56)",20.656204188353506
"(10, 23, 55)",20.65603831541391
"(4, 13, 37)",20.651042986417742
"(55, 56, 70)",20.64939508900009
"(8, 35, 52)",20.649123109593102
"(10, 62, 71)",20.648698308003183
"(5, 37, 71)",20.648667801296057
"(3, 26, 37)",20.648063628105184
"(10, 13, 21)",20.646137035772732
"(9, 35, 56)",20.645644497125847
"(8, 50, 55)",20.642536008231176
"(3, 32, 68)",20.641616518529688
"(4, 9, 68)",20.64153520525359
"(33, 56, 68)",20.635612237364896
"(54, 55, 63)",20.634905957164293
"(13, 30, 56)",20.634460168043688
"(13, 47, 71)",20.63445463447777
"(12, 47, 55)",20.634380260756906
"(29, 55, 56)",20.63359222522157
"(20, 54, 68)",20.632318385979847
"(8, 55, 58)",20.632057049707868
"(7, 15, 71)",20.628923542631178
"(7, 37, 47)",20.62748605214231
"(8, 21)",20.62737941310182
"(46, 52, 68)",20.623093297623505
"(37, 41, 54)",20.622187019395362
"(32, 33, 71)",20.62034732788885
"(10, 12, 71)",20.617128569439544
"(8, 55, 61)",20.615242548835518
"(10, 20, 52)",20.615047562399926
"(8, 20, 56)",20.61391204305402
"(2, 9, 55)",20.613866637219708
"(31, 32, 37)",20.61253591312547
"(4, 47, 55)",20.611742123136107
"(30, 52)",20.611567390527107
"(37, 63, 71)",20.610667473875047
"(21, 23, 55)",20.60953570029929
"(26, 35, 56)",20.607636341272887
"(4, 26, 68)",20.603527049400626
"(21, 62, 71)",20.60219569288857
"(8, 13, 54)",20.598054532147568
"(42, 55, 71)",20.59556772810357
"(4, 10, 71)",20.59449043181875
"(3, 71)",20.592486288504293
"(3, 31, 55)",20.592301668807995
"(52, 67, 68)",20.590078557819993
"(13, 62, 68)",20.5891593558855
"(13, 41, 56)",20.587628618653945
"(8, 31, 71)",20.586629659260694
"(8, 18, 55)",20.5842431689716
"(20, 55, 69)",20.582733741507703
"(3, 13, 37)",20.579488058405623
"(15, 56, 68)",20.577123839406376
"(22, 68, 71)",20.57621633308988
"(2, 26, 55)",20.57585848136675
"(7, 20, 32)",20.575526493426924
"(8, 12, 37)",20.573741675137455
"(35, 37, 54)",20.57361917231474
"(12, 21, 71)",20.57062595432493
"(3, 9, 68)",20.56998027724147
"(37, 44, 56)",20.56938949688635
"(10, 32, 54)",20.567408231413353
"(7, 31, 68)",20.563509019109638
"(15, 32, 71)",20.56185892993033
"(32, 37, 47)",20.560421439441463
"(31, 52, 56)",20.559331774583903
"(12, 13, 68)",20.55758961732186
"(30, 54, 68)",20.552927062068427
"(9, 54)",20.55174101798205
"(4, 8, 37)",20.55110353751666
"(9, 33, 71)",20.548711086600633
"(4, 21, 71)",20.54798781670413
"(8, 10, 21)",20.54619758687165
"(41, 52)",20.54132006644249
"(9, 31, 37)",20.540899671837252
"(13, 35, 56)",20.539060771573325
