Combi,k_eff
"(28, 60)",22.579615157716397
"(25, 60, 67)",22.577974665776562
"(12, 67)",22.57597810661466
"(22, 56)",22.57359370502379
"(0, 13, 54)",22.572573557685836
"(22, 25, 43)",22.567535743433275
"(0, 12, 50)",22.56621562171271
"(0, 22, 39)",22.566211665255658
"(60, 69)",22.563946648578984
"(22, 28, 46)",22.559855119124325
"(21, 22, 70)",22.557836771120453
"(2, 10)",22.55602654532509
"(0, 7, 10)",22.55135097379589
"(15, 22, 30)",22.550419349838116
"(22, 46, 69)",22.54940944636605
"(0, 22, 65)",22.547419632835066
"(10, 23, 63)",22.546849649777705
"(60, 62, 67)",22.545993112578167
"(3, 7, 22)",22.545764367889547
"(10, 22, 58)",22.544295411928506
"(0, 21, 25)",22.54238768522442
"(10, 54, 67)",22.542182791791646
"(0, 22, 68)",22.537060376892942
"(22, 43, 62)",22.53555419023488
"(2, 13, 67)",22.53350486279033
"(15, 25, 63)",22.52664267713741
"(10, 19, 22)",22.5260510613123
"(0, 1, 50)",22.524529418680846
"(1, 67)",22.51344880206686
"(1, 20, 22)",22.51046753952422
"(0, 21, 62)",22.510406132026024
"(0, 7, 60)",22.505735101971258
"(11, 22, 63)",22.504958262457336
"(23, 60, 63)",22.501233777953072
"(22, 31)",22.498710542937328
"(22, 58, 60)",22.498679540103872
"(2, 22, 46)",22.498513505705485
"(54, 60, 67)",22.49656691996701
"(15, 62, 63)",22.49466112393901
"(2, 60)",22.487602737588137
"(22, 43, 54)",22.486127997623726
"(10, 12, 28)",22.48515945426701
"(21, 28, 67)",22.483252857938208
"(20, 22, 50)",22.48282828879534
"(19, 22, 60)",22.480435189487665
"(21, 30, 63)",22.480427303029323
"(3, 13, 21)",22.47787482793666
"(3, 63)",22.476948601748674
"(10, 12, 69)",22.474713781508733
"(13, 29, 63)",22.474513885878533
"(22, 36, 67)",22.472378537143516
"(50, 67)",22.471989925973535
"(13, 43, 60)",22.462993620227223
"(0, 21, 54)",22.46097993941487
"(13, 22, 59)",22.45935403844713
"(13, 25, 67)",22.45555910972981
"(20, 22, 24)",22.45520229402499
"(0, 46, 63)",22.451381482560887
"(15, 54, 63)",22.445234931327857
"(0, 15, 67)",22.444771268183565
"(12, 28, 60)",22.439543582442376
"(10, 25)",22.4391079157343
"(12, 22, 56)",22.4355292806473
"(1, 10, 69)",22.433027578476867
"(15, 22, 29)",22.432912314416363
"(24, 67)",22.43055093381801
"(22, 44, 67)",22.43035327010629
"(12, 60, 69)",22.4290979096841
"(2, 10, 12)",22.42381784084817
"(13, 62, 67)",22.423577556531413
"(2, 21, 67)",22.421911244519368
"(22, 25, 46)",22.42056775264496
"(10, 28, 50)",22.41583400050626
"(10, 50, 69)",22.405388327747982
"(43, 63, 67)",22.399927279583622
"(13, 28)",22.395991823646266
"(1, 22, 56)",22.393843077615436
"(10, 62)",22.39113558593671
"(22, 46, 62)",22.388586199446564
"(10, 24, 28)",22.388208005735912
"(1, 60, 69)",22.387411706652234
"(12, 22, 31)",22.385607172589662
"(0, 8, 22)",22.385339762435525
"(0, 7, 13)",22.383319545924504
"(1, 2, 10)",22.3821316378163
"(13, 69)",22.380323314508853
"(13, 23, 63)",22.378818221906318
"(2, 12, 60)",22.378201969023536
"(10, 24, 69)",22.377762332977635
"(13, 22, 58)",22.376263984057115
"(14, 22, 28)",22.374758315200975
"(13, 54, 67)",22.374151363920255
"(3, 12, 63)",22.371099211797226
"(25, 60)",22.37068410799735
"(28, 50, 60)",22.370218128681625
"(12, 50, 67)",22.367793427947134
"(22, 39, 67)",22.36778947149008
"(22, 50, 56)",22.366203826886554
"(14, 22, 69)",22.364312642442698
"(21, 29, 63)",22.36292026760757
"(10, 13, 46)",22.361641501263545
"(50, 60, 69)",22.35977245592335
"(13, 19, 22)",22.358019633440914
"(2, 10, 50)",22.35449238708742
"(7, 10, 67)",22.352928780030314
"(21, 43, 60)",22.35140000195626
"(22, 65, 67)",22.34899743906949
"(21, 22, 59)",22.34776042017617
"(10, 12, 25)",22.345872087787644
"(21, 25, 67)",22.343965491458842
"(1, 22, 31)",22.343920969557796
"(24, 28, 60)",22.342592133911275
"(12, 24, 67)",22.340167433176784
"(22, 46, 54)",22.33916000683541
"(22, 67, 68)",22.338638183127365
"(22, 24, 56)",22.338577832116208
"(15, 22, 23)",22.337216650444145
"(1, 2, 60)",22.33651576599167
"(24, 60, 69)",22.332146461153002
"(1, 3, 63)",22.32941300876536
"(2, 10, 24)",22.326866392317072
"(1, 50, 67)",22.32610722491527
"(18, 22, 28)",22.324317134539644
"(60, 62)",22.322711778199757
"(12, 13, 28)",22.317128026395622
"(10, 54)",22.316996297019976
"(22, 31, 50)",22.31628171882891
"(10, 12, 62)",22.313890534589248
"(18, 22, 69)",22.313871461781368
"(2, 14, 22)",22.313416701782135
"(21, 62, 67)",22.311983938260447
"(2, 50, 60)",22.308876515262785
"(7, 60, 67)",22.30731290820568
"(12, 13, 69)",22.306682353637346
"(1, 10, 25)",22.30418588475578
"(2, 13)",22.303979403518007
"(3, 50, 63)",22.301773758036475
"(12, 25, 60)",22.30025621596301
"(10, 14, 60)",22.298960253386948
"(1, 24, 67)",22.29848123014492
"(7, 22, 43)",22.29687398586239
"(10, 20, 63)",22.2932984847862
"(22, 24, 31)",22.288655724058565
"(2, 24, 60)",22.281250520492435
"(10, 25, 50)",22.276546634026893
"(3, 24, 63)",22.27414776326613
"(1, 10, 62)",22.272204331557383
"(0, 7, 21)",22.27172592765354
"(12, 60, 62)",22.268274662764615
"(21, 23, 63)",22.267224603635352
"(0, 14, 63)",22.266284678637536
"(1, 13, 69)",22.26499615060548
"(21, 22, 58)",22.264670365786152
"(2, 18, 22)",22.262975521120804
"(21, 54, 67)",22.262557745649293
"(1, 25, 60)",22.258570012931145
"(7, 15, 63)",22.255980919566525
"(2, 12, 13)",22.255786412976782
"(46, 63, 67)",22.25295928879531
"(10, 21, 46)",22.25004788299258
"(54, 60)",22.248572489283024
"(10, 18, 60)",22.248519072725617
"(13, 28, 50)",22.24780257263487
"(20, 60, 63)",22.247682612961565
"(19, 21, 22)",22.24642601516995
"(28, 63, 69)",22.246040713728235
"(10, 50, 62)",22.244565080828497
"(22, 32, 63)",22.239560387289345
"(3, 8, 38)",22.23931873137694
"(13, 50, 69)",22.237356899876595
"(14, 22, 25)",22.23547094872161
"(25, 50, 60)",22.230930762202263
"(13, 21, 43)",22.22898444590951
"(21, 28)",22.22860139623982
"(4, 10, 22)",22.227479286917205
"(1, 60, 62)",22.22658845973275
"(1, 10, 54)",22.22277813894623
"(10, 22, 51)",22.221581014826317
"(13, 24, 28)",22.22017657786452
"(0, 18, 63)",22.215843497976206
"(1, 2, 13)",22.214100209944917
"(21, 69)",22.212932887102408
"(22, 36)",22.21228991504778
"(13, 24, 69)",22.209730905106248
"(12, 21, 28)",22.205534408124656
"(14, 22, 62)",22.203489395523214
"(50, 60, 62)",22.198949209003864
"(2, 28, 63)",22.19514477306767
"(10, 50, 54)",22.195138888217343
"(12, 21, 69)",22.19508873536638
"(12, 22, 36)",22.194660087329964
"(22, 57, 67)",22.19397972655835
"(13, 25)",22.18706077392722
"(8, 22, 67)",22.186917568669948
"(2, 13, 50)",22.18646095921603
"(18, 22, 25)",22.18502976806028
"(7, 13, 67)",22.184897352158927
"(2, 63, 69)",22.184699100309395
"(4, 22, 60)",22.18186341509257
"(12, 13, 25)",22.177840659916257
"(1, 54, 60)",22.177162267121595
"(10, 56, 63)",22.176674022877414
"(10, 13, 14)",22.176544697340194
"(22, 51, 60)",22.175965143001683
"(0, 15)",22.170879011607852
"(10, 24, 54)",22.167512893446997
"(22, 63, 71)",22.16262081973247
"(12,)",22.159400431894333
"(2, 13, 24)",22.15883496444568
"(14, 22, 54)",22.15406320291206
"(1, 21, 69)",22.153402532334514
"(18, 22, 62)",22.153048214861883
"(1, 22, 36)",22.1529738842981
"(12, 22, 44)",22.15263482029274
"(7, 22, 46)",22.14990599507408
"(50, 54, 60)",22.14952301639271
"(22, 44)",22.149252014491942
"(12, 13, 62)",22.14585910671786
"(2, 12, 21)",22.144192794705816
"(22, 28, 30)",22.140975692707855
"(13, 62)",22.139088444129627
"(2, 21)",22.13658897611156
"(21, 28, 50)",22.13620895436391
"(1, 13, 25)",22.13615445688439
"(56, 60, 63)",22.13105815105278
"(13, 14, 60)",22.13092882551556
"(22, 30, 69)",22.13053001994958
"(10, 31, 63)",22.12675191481977
"(10, 13, 18)",22.126103516678864
"(21, 50, 69)",22.125763281605632
"(0, 1, 15)",22.125366615338148
"(22, 36, 50)",22.125334633569217
"(13, 20, 63)",22.12526705691481
"(12, 43, 63)",22.122208829770074
"(24, 54, 60)",22.12189702162236
"(25, 28, 63)",22.117199020007146
"(1, 22, 44)",22.110948617260874
"(0, 22, 70)",22.109911524235546
"(13, 25, 50)",22.10851520615551
"(25, 63, 69)",22.10675334724887
"(1, 13, 62)",22.104172903685996
"(18, 22, 54)",22.10362202225073
"(43, 63)",22.103613028707947
"(1, 2, 21)",22.10250659167395
"(0, 15, 50)",22.097727364609263
"(22, 24, 36)",22.097708638798867
"(12, 22, 39)",22.09007102167653
"(28, 62, 63)",22.08521746680875
"(15, 20, 22)",22.08366548545264
"(22, 61, 63)",22.083580894360406
"(22, 44, 50)",22.083309366531992
"(13, 21, 46)",22.082016455121195
"(1, 43, 63)",22.080522626738208
"(13, 18, 60)",22.08048764485423
"(2, 22, 30)",22.079634079289015
"(13, 50, 62)",22.07653365295711
"(7, 10, 12)",22.075210330216763
"(2, 21, 50)",22.07486734094507
"(62, 63, 69)",22.074771794050474
"(10, 22, 48)",22.073465423694284
"(7, 21, 67)",22.07330373388796
"(12, 22, 65)",22.071278989255937
"(14, 63, 67)",22.06786248487196
"(12, 21, 25)",22.06624704164529
"(10, 30, 60)",22.065177630893828
"(10, 14, 21)",22.064951079069232
"(13, 54)",22.064949155212894
"(12, 22, 68)",22.060919733313813
"(4, 13, 22)",22.059447859045818
"(2, 25, 63)",22.055857406588306
"(22, 24, 44)",22.055683371761642
"(12, 50)",22.05541225125321
"(22, 39)",22.05540631656763
"(1, 13, 54)",22.05474671107484
"(13, 22, 51)",22.053549586954926
"(43, 50, 63)",22.052883376009323
"(1, 22, 39)",22.048384818644664
"(28, 54, 63)",22.035791274197596
"(0, 28, 67)",22.0353276110533
"(1,)",22.034341822798737
"(12, 21, 62)",22.034265488446895
"(1, 7, 10)",22.033524127184897
"(7, 10)",22.03311527937798
"(0, 30, 63)",22.032502056144416
"(7, 12, 60)",22.02959445839213
"(1, 22, 65)",22.02959278622407
"(22, 48, 60)",22.02784955186965
"(22, 65)",22.027218267936743
"(13, 50, 54)",22.027107460345956
"(54, 63, 69)",22.02534560143932
"(24, 43, 63)",22.025257381238973
"(1, 21, 25)",22.024560838613425
"(2, 62, 63)",22.02387585338991
"(22, 28, 29)",22.023468657286102
"(22, 39, 50)",22.02074556791578
"(21, 25)",22.019670346520776
"(14, 21, 60)",22.019335207244595
"(1, 22, 68)",22.019233530281948
"(18, 63, 67)",22.01742130421063
"(10, 15, 28)",22.01667119716356
"(10, 18, 21)",22.0145098984079
"(12, 24)",22.013973259097686
"(20, 21, 63)",22.013673438643846
"(22, 29, 69)",22.013022984527826
"(22, 68)",22.011679384023555
"(10, 15, 69)",22.006225524405284
"(7, 10, 50)",22.005884876456015
"(10, 22, 47)",22.004989636856898
"(22, 50, 65)",22.001953535495186
"(22, 25, 30)",22.00168832622849
"(3, 10, 67)",21.999558815157563
"(13, 24, 54)",21.999481465575606
"(21, 25, 50)",21.996921587884543
"(22, 24, 39)",21.99311957314543
"(1, 50)",21.99288294670541
"(1, 21, 62)",21.99257928541503
"(22, 50, 68)",21.991594279553063
"(8, 38, 43)",21.990428349349788
"(1, 7, 60)",21.987908255360264
"(7, 10, 24)",21.978258881685665
"(12, 46, 63)",21.975240838981758
"(2, 54, 63)",21.974449660778756
"(22, 24, 65)",21.97432754072484
"(0, 2, 67)",21.97398599763446
"(21, 62)",21.97169801672318
"(15, 28, 60)",21.971055325338924
"(22, 30, 62)",21.969706773030094
"(18, 21, 60)",21.968894026583264
"(15, 22, 56)",21.967041023543857
"(21, 50, 62)",21.964940034686148
"(7, 14, 22)",21.964809191150728
"(7, 60)",21.96469147164103
"(22, 24, 68)",21.963968284782716
"(2, 22, 29)",21.962127043867262
"(15, 60, 69)",21.96060965258065
"(7, 50, 60)",21.960269004631378
"(2, 10, 15)",21.95532958374472
"(3, 60, 67)",21.95394294333293
"(1, 24)",21.951443954549887
"(50,)",21.951424070612084
"(4, 21, 22)",21.947854240774852
"(10, 29, 60)",21.947670595472076
"(25, 62, 63)",21.945930100329385
"(3, 22, 43)",21.943504020989643
"(1, 21, 54)",21.943153092803875
"(10, 13, 30)",21.942762074847074
"(21, 22, 51)",21.941955968683963
"(1, 46, 63)",21.933554635949893
"(7, 24, 60)",21.93264300986103
"(22, 23, 28)",21.927772993313884
"(1, 15, 67)",21.92694442157257
"(22, 30, 54)",21.92028058041894
"(22, 23, 69)",21.917327320555607
"(15, 22, 31)",21.917118915486213
"(12, 22, 57)",21.916261276744798
"(21, 50, 54)",21.915513842074994
"(0, 29, 63)",21.914995020722664
"(7, 18, 22)",21.914368010489397
"(22, 67, 70)",21.91148933046997
"(2, 15, 60)",21.909713711920084
"(8, 12, 22)",21.909199118856396
"(7, 12, 13)",21.907178902345375
"(46, 50, 63)",21.905915385221007
"(13, 22, 48)",21.905433995822893
"(0, 43, 60)",21.903474755071358
"(3, 15, 63)",21.902610954693778
"(0, 22, 59)",21.89983517329126
"(15, 50, 67)",21.899305170843686
"(21, 54)",21.897558727806448
"(13, 30, 60)",21.897146203022437
"(21, 56, 63)",21.897048976735064
"(13, 14, 21)",21.89691965119784
"(0, 25, 67)",21.89604024457394
"(10, 44, 63)",21.893779562522848
"(22, 35, 63)",21.890792785199878
"(36, 60, 63)",21.89018895773544
"(22, 25, 29)",21.884181290806737
"(46, 63)",21.883161042525472
"(24, 46, 63)",21.87828939045066
"(10, 15, 25)",21.877383830684195
"(1, 22, 57)",21.874575073712933
"(15, 67)",21.87324572095949
"(15, 24, 67)",21.871679176073336
"(24,)",21.868546086301038
"(1, 8, 22)",21.86751291582453
"(2, 22, 23)",21.866431379895044
"(1, 7, 13)",21.86549269931351
"(54, 62, 63)",21.864522354519835
"(0, 62, 67)",21.86405869137554
"(10, 11, 22)",21.855699416004125
"(22, 29, 62)",21.85219973760834
"(10, 23, 60)",21.85197493149986
"(13, 15, 28)",21.848639769292173
"(44, 60, 63)",21.848163690698215
"(21, 31, 63)",21.84712686867742
"(22, 50, 57)",21.846935822984047
"(7, 28, 63)",21.846537262436264
"(13, 18, 21)",21.84647847053651
"(10, 15, 62)",21.8454022774858
"(8, 38, 46)",21.843460358561476
"(8, 22, 50)",21.839873665095645
"(13, 15, 69)",21.838194096533897
"(7, 13, 50)",21.837853448584625
"(13, 22, 47)",21.836958208985507
"(7, 63, 69)",21.836091589677988
"(30, 63, 67)",21.834079862378836
"(15, 25, 60)",21.83176795885956
"(3, 13, 67)",21.831527387286176
"(10, 39, 63)",21.83121576390664
"(10, 21, 30)",21.83116845657611
"(10, 13, 29)",21.825255039425322
"(22, 24, 57)",21.8193098282137
"(0, 23, 63)",21.81929935675045
"(0, 22, 58)",21.816745118901245
"(0, 54, 67)",21.814632498764386
"(10, 63, 65)",21.812423731486046
"(8, 22, 24)",21.8122476703253
"(7, 13, 24)",21.810227453814278
"(11, 22, 60)",21.81008354417949
"(22, 41, 63)",21.8097463193562
"(22, 29, 54)",21.802773544997187
"(0, 10, 46)",21.802122636107676
"(10, 63, 68)",21.802064475543922
"(15, 60, 62)",21.799786405661166
"(0, 19, 22)",21.798500768285045
"(3, 22, 46)",21.796536030201327
"(10, 15, 54)",21.795976084874646
"(7, 12, 21)",21.795585284074413
"(22, 57)",21.79469169917003
"(21, 22, 48)",21.79384037755193
"(12, 14, 63)",21.790144035058407
"(22, 23, 25)",21.788485626834518
"(2, 13, 15)",21.787298155873334
"(39, 60, 63)",21.785599892082008
"(21, 30, 60)",21.785552584751475
"(2, 7, 63)",21.785195649017425
"(8, 22)",21.78409846233743
"(7, 13)",21.781068137570898
"(0, 13, 43)",21.781059199024604
"(13, 29, 60)",21.779639167600685
"(13, 36, 63)",21.767773401688686
"(0, 12, 28)",21.75760916123975
"(22, 23, 62)",21.756504073636123
"(60, 63, 68)",21.756448603719292
"(1, 7, 21)",21.753899081042547
"(15, 54, 60)",21.75036021305001
"(0, 12, 69)",21.747163488481476
"(12, 18, 63)",21.739702854397077
"(7, 22, 30)",21.731026568657605
"(10, 13, 23)",21.729559375453103
"(7, 21, 50)",21.72625983031366
"(15, 22, 36)",21.726171830226516
"(22, 27, 63)",21.726074123239176
"(13, 44, 63)",21.72574813465146
"(21, 22, 47)",21.725364590714545
"(3, 10, 12)",21.72184036534401
"(14, 50, 63)",21.720818581297657
"(3, 21, 67)",21.719933769015213
"(29, 63, 67)",21.716572826957083
"(10, 21, 29)",21.713661421154356
"(13, 15, 25)",21.709352402812808
"(7, 25, 63)",21.7072498959569
"(22, 23, 54)",21.70707788102497
"(0, 1, 69)",21.70547728544961
"(43, 60, 67)",21.705052561305777
"(22, 59, 67)",21.701412979525685
"(1, 18, 63)",21.69801665136521
"(0, 2, 12)",21.69626754782091
"(14, 24, 63)",21.69319258652731
"(0, 28, 50)",21.688283707479002
"(11, 13, 22)",21.687667988132738
"(15, 22, 44)",21.68414656318929
"(5, 22, 63)",21.68400271679098
"(13, 23, 60)",21.68394350362847
"(1, 3, 10)",21.68015416231215
"(0, 50, 69)",21.677838034720725
"(13, 15, 62)",21.677370849614412
"(3, 12, 60)",21.676224493519378
"(7, 62, 63)",21.675268342758507
"(20, 22, 28)",21.674221828322377
"(18, 50, 63)",21.670377400636326
"(0, 21, 43)",21.669465580753638
"(21, 29, 60)",21.668045549329722
"(20, 22, 69)",21.6637761555641
"(13, 39, 63)",21.663184336035254
"(13, 21, 30)",21.663137028704725
"(8, 14, 38)",21.658363554638125
"(10, 57, 63)",21.657406018974907
"(21, 36, 63)",21.656179783417723
"(0, 1, 2)",21.654581344789044
"(15, 43, 63)",21.653720572666625
"(3, 10, 50)",21.65251491158326
"(8, 10, 63)",21.650343861086505
"(13, 63, 65)",21.644392303614662
"(18, 24, 63)",21.64275140586598
"(1, 3, 60)",21.634538290487512
"(0, 13, 46)",21.63409120823629
"(13, 63, 68)",21.63403304767254
"(12, 22, 70)",21.633770880656417
"(13, 15, 54)",21.62794465700326
"(0, 2, 50)",21.626942094060162
"(7, 54, 63)",21.62584215014735
"(0, 7, 67)",21.625378487003054
"(3, 10, 24)",21.624888916812914
"(15, 22, 39)",21.62158276457308
"(23, 63, 67)",21.62087716298487
"(22, 58, 67)",21.61832292513567
"(0, 12, 25)",21.618321794760387
"(10, 21, 23)",21.617965757182137
"(0, 10, 14)",21.617025832184325
"(7, 21)",21.613677710164453
"(7, 22, 29)",21.613519533235852
"(2, 20, 22)",21.612880214903537
"(57, 60, 63)",21.611790147150273
"(3, 14, 22)",21.61143922627798
"(8, 18, 38)",21.607922373976795
"(3, 50, 60)",21.60689903975863
"(7, 10, 15)",21.606722073113314
"(14, 63)",21.60551583664045
"(8, 60, 63)",21.604727989261875
"(10, 46, 67)",21.603700442342095
"(15, 22, 65)",21.60279073215249
"(19, 22, 67)",21.600078574519465
"(10, 20, 60)",21.598423766508354
"(10, 28, 69)",21.596781867275023
"(15, 22, 68)",21.592431476210365
"(1, 22, 70)",21.592084677624552
"(10, 22, 32)",21.590301540836137
"(0, 12, 62)",21.58634024156199
"(13, 43, 67)",21.582637005259024
"(1, 15, 50)",21.57990051799827
"(3, 24, 60)",21.57927304498828
"(0, 1, 25)",21.57663559172852
"(11, 21, 22)",21.57607436986177
"(22, 52, 63)",21.574942963911848
"(21, 23, 60)",21.572349885357504
"(0, 14, 60)",21.571409960359688
"(0, 10, 18)",21.566584651522994
"(0, 20, 63)",21.565748191758942
"(22, 50, 70)",21.564445426895666
"(7, 15, 60)",21.56110620128868
"(3, 18, 22)",21.56099804561665
"(12, 28, 67)",21.559186967474172
"(22, 28, 56)",21.557597366413596
"(0, 28)",21.55671352591246
"(12, 30, 63)",21.556361412565288
"(3, 12, 13)",21.553808937472624
"(1, 15, 24)",21.552274523227922
"(21, 39, 63)",21.551590717764288
"(28, 60, 69)",21.55116599545039
"(0, 25, 50)",21.548996340999636
"(22, 43, 46)",21.54764564817418
"(22, 56, 69)",21.54715169365532
"(2, 10, 28)",21.54588592661446
"(13, 21, 29)",21.545629993282972
"(22, 32, 60)",21.5446856690115
"(0, 1, 62)",21.544654038530126
"(0, 69)",21.541045016775048
"(22, 24, 70)",21.53681943212532
"(2, 10, 69)",21.535440253856184
"(20, 22, 25)",21.53493446184301
"(21, 63, 65)",21.532798685343696
"(18, 63)",21.52985406564845
"(0, 21, 46)",21.522497589965322
"(21, 63, 68)",21.522439429401572
"(0, 18, 60)",21.520968779698357
"(0, 50, 62)",21.51701478780124
"(10, 22, 71)",21.51336197327926
"(1, 3, 13)",21.51212273444076
"(22, 28, 31)",21.507675258355953
"(15, 46, 63)",21.50675258187831
"(3, 10)",21.503060332068856
"(20, 22, 62)",21.502952908644616
"(2, 28, 60)",21.500270054789823
"(0, 4, 22)",21.499928993889945
"(2, 12, 67)",21.497845354055332
"(22, 31, 69)",21.497229585597676
"(2, 22, 56)",21.496255752994756
"(0, 1, 54)",21.49522784591897
"(0, 22, 51)",21.494030721799056
"(3, 28, 63)",21.493167297563517
"(28, 50, 67)",21.48986151371342
"(2, 60, 69)",21.48982438203155
"(13, 57, 63)",21.48937459110352
