Combi,k_eff
"(32, 34, 46)",24.582638286229006
"(0, 46, 62)",24.5807304191805
"(46, 55, 59)",24.570778589776815
"(12, 27, 46)",24.569831984211056
"(13, 18, 39)",24.569214820354304
"(4, 9, 46)",24.568915626701425
"(6, 54)",24.564443243964547
"(2, 46, 62)",24.563576131681494
"(34, 39, 71)",24.56345967897174
"(45, 46, 63)",24.56256215692034
"(3, 24, 46)",24.557951487427285
"(39, 42, 49)",24.554945909386927
"(39, 53, 56)",24.548634533028476
"(27, 34, 46)",24.54306692777004
"(0, 46, 54)",24.532097221866277
"(46, 63, 67)",24.526717310934043
"(0, 39, 59)",24.525086492683798
"(39, 55, 56)",24.52349000596679
"(24, 46, 62)",24.52217581717909
"(38, 42, 46)",24.521648690412338
"(32, 46, 60)",24.517541207617803
"(46, 63, 70)",24.51678840987764
"(2, 46, 54)",24.51494293436727
"(20, 42, 46)",24.513383861942017
"(28, 38, 69)",24.510709278210754
"(8, 46, 58)",24.50938240788508
"(2, 39, 59)",24.50793220518479
"(42, 54, 62)",24.499833434202095
"(36, 46, 56)",24.498637107042274
"(5, 46, 58)",24.497869234845584
"(4, 46, 51)",24.48429088895418
"(27, 46, 60)",24.47796984915884
"(46, 52, 58)",24.474721023769806
"(24, 46, 54)",24.473542619864865
"(24, 39, 59)",24.466531890682383
"(26, 32, 46)",24.460898404859112
"(3, 42)",24.458210056387223
"(3, 38, 39)",24.45689092541692
"(0, 46)",24.452942232511198
"(13, 39, 58)",24.45042298874451
"(3, 20, 39)",24.448626096946597
"(0, 6, 46)",24.448121250791687
"(26, 39, 71)",24.441719797601845
"(6,)",24.438479287352656
"(18, 39, 58)",24.431321574688273
"(2, 6, 46)",24.430966963292676
"(32, 39, 69)",24.429092552200586
"(4, 46, 49)",24.429073720249672
"(2, 46)",24.42721080126269
"(26, 27, 46)",24.42132704640015
"(38, 39, 62)",24.421115255168726
"(28, 34, 39)",24.42062719048422
"(4, 42, 56)",24.420195367315948
"(20, 39, 62)",24.412850426698405
"(42, 62)",24.404546551014928
"(3, 4, 59)",24.402726186130558
"(6, 24, 46)",24.38956664879027
"(27, 39, 69)",24.389521193741622
"(13, 46, 71)",24.378329433352924
"(3, 47, 56)",24.374519519610402
"(38, 39, 54)",24.3724820578545
"(4, 59, 62)",24.366950515882362
"(24, 46)",24.36511032950908
"(20, 39, 54)",24.36421722938418
"(18, 46, 71)",24.359228019296687
"(28, 39, 60)",24.35553011187302
"(1, 3, 46)",24.34703727891467
"(47, 56, 62)",24.338743849362203
"(42, 54)",24.33159675504359
"(4, 54, 59)",24.318317318568138
"(1, 46, 62)",24.311261608666474
"(17, 46, 47)",24.306818895562778
"(5, 8, 46)",24.306348303405784
"(26, 28, 39)",24.298887309114328
"(0, 42, 46)",24.292890258177714
"(47, 54, 56)",24.29011065204798
"(6, 38, 39)",24.288506086779908
"(4, 17, 39)",24.28773697827291
"(32, 38, 69)",24.284346777709136
"(8, 46, 52)",24.283200092330002
"(6, 20, 39)",24.280241258309587
"(37, 39, 59)",24.275971690363985
"(2, 42, 46)",24.275735970678703
"(5, 46, 52)",24.271686919290506
"(14, 46, 47)",24.262852711719894
"(1, 46, 54)",24.26262841135225
"(40, 46, 56)",24.25725298201629
"(1, 39, 59)",24.255617682169767
"(5, 13, 39)",24.247388884265213
"(27, 38, 69)",24.244775419250175
"(4, 14, 39)",24.243770794430024
"(46, 58, 71)",24.240436187686896
"(8, 18, 39)",24.239800643248472
"(46, 55, 62)",24.23804892002712
"(24, 42, 46)",24.2343356561763
"(5, 18, 39)",24.228287470208976
"(0, 3, 39)",24.228132493182297
"(13, 39, 52)",24.22424067318943
"(12, 32, 39)",24.221029746423618
"(18, 28, 46)",24.21639553080917
"(38, 39)",24.213519486493535
"(2, 3, 39)",24.21097820568329
"(39, 53, 59)",24.207549520592096
"(6, 47, 56)",24.206134680973385
"(18, 39, 52)",24.205139259133194
"(20, 39)",24.201122243788053
"(9, 46, 47)",24.19962394774489
"(32, 34, 39)",24.194264689982603
"(0, 39, 62)",24.1923568229341
"(46, 54, 55)",24.18941572271289
"(39, 55, 59)",24.18240499353041
"(12, 27, 39)",24.181458387964653
"(4, 9, 39)",24.180542030455022
"(2, 39, 62)",24.175202535435094
"(39, 45, 63)",24.17418856067394
"(3, 24, 39)",24.169577891180886
"(4, 39, 64)",24.163831856186373
"(31, 46, 56)",24.1625962792818
"(36, 46, 59)",24.157552094605897
"(27, 34, 39)",24.15469333152364
"(0, 39, 54)",24.143723625619877
"(24, 39, 62)",24.133802220932687
"(38, 39, 42)",24.13327509416594
"(4, 59)",24.13227237756399
"(32, 39, 60)",24.129167611371404
"(39, 63, 70)",24.128414813631238
"(2, 39, 54)",24.12656933812087
"(20, 39, 42)",24.125010265695614
"(8, 39, 58)",24.121008811638678
"(12, 45, 46)",24.120012096716824
"(46, 47, 51)",24.114999209997645
"(3, 56, 63)",24.11250747930426
"(36, 39, 56)",24.11026351079587
"(5, 39, 58)",24.109495638599185
"(6, 46, 55)",24.105439751638297
"(28, 46, 58)",24.09760369919938
"(4, 39, 51)",24.095917292707778
"(34, 45, 46)",24.09324704027581
"(47, 56)",24.089962377783753
"(27, 39, 60)",24.08959625291244
"(39, 52, 58)",24.086347427523403
"(24, 39, 54)",24.085169023618462
"(12, 46, 67)",24.084167250730523
"(4, 42, 59)",24.079110354879575
"(12, 46, 70)",24.07423834967412
"(26, 32, 39)",24.072524808612712
"(3, 4, 62)",24.06999651638086
"(46, 47, 49)",24.059782041293136
"(0, 6, 39)",24.059747654545284
"(34, 46, 67)",24.05740219428951
"(42, 47, 56)",24.050903688359416
"(8, 46, 71)",24.048915256247092
"(1, 46)",24.048739016740154
"(46, 50, 56)",24.04793295744276
"(34, 46, 70)",24.047473293233104
"(2, 6, 39)",24.042593367046276
"(4, 39, 49)",24.04070012400327
"(5, 46, 71)",24.037402083207596
"(3, 47, 59)",24.03343450717402
"(26, 27, 39)",24.032953450153748
"(45, 46, 60)",24.028149961664607
"(54, 56, 63)",24.02809861174184
"(1, 42, 46)",24.023421447663686
"(46, 52, 71)",24.014253872131818
"(13, 32, 46)",24.009134444363788
"(4, 38, 46)",24.007402905028684
"(6, 24, 39)",24.00119305254387
"(14, 46, 63)",24.00084067141375
"(4, 20, 46)",23.99913807655836
"(47, 59, 62)",23.99765883692583
"(46, 60, 67)",23.99230511567831
"(18, 32, 46)",23.99003303030755
"(13, 39, 71)",23.98995583710652
"(4, 54, 62)",23.98558764881844
"(46, 60, 70)",23.982376214621908
"(3, 37, 39)",23.979017690862484
"(42,)",23.972786309510745
"(26, 45, 46)",23.971507158905915
"(18, 39, 71)",23.970854423050284
"(13, 27, 46)",23.969563085904824
"(1, 3, 39)",23.958663682668266
"(18, 27, 46)",23.950461671848586
"(42, 46, 55)",23.950208759024328
"(47, 54, 59)",23.949025639611605
"(6, 56, 63)",23.944122640667246
"(37, 39, 62)",23.94324202061429
"(39, 45, 69)",23.939701306247386
"(46, 55)",23.938919983781123
"(26, 46, 67)",23.935662312919614
"(26, 46, 70)",23.925733411863213
"(1, 39, 62)",23.92288801242007
"(5, 8, 39)",23.91797470715938
"(40, 46, 59)",23.916167969579913
"(3, 39, 53)",23.9105955210906
"(8, 28, 46)",23.90608276775957
"(0, 39, 42)",23.90451666193131
"(8, 39, 52)",23.8948264960836
"(37, 39, 54)",23.894608823300064
"(5, 28, 46)",23.894569594720082
"(29, 46, 56)",23.89420886800945
"(2, 39, 42)",23.887362374432307
"(5, 39, 52)",23.883313323044106
"(39, 53, 62)",23.8748198508424
"(1, 39, 54)",23.874254815105846
"(28, 46, 52)",23.8714213836443
"(32, 46, 58)",23.87124119869776
"(0, 39)",23.870381838141597
"(39, 40, 56)",23.86887938576989
"(6, 47, 59)",23.86504966853701
"(3, 36, 46)",23.860598095104393
"(46, 51, 63)",23.852987169691506
"(39, 58, 71)",23.852062591440493
"(39, 55, 62)",23.849675323780716
"(24, 39, 42)",23.8459620599299
"(2, 39)",23.844650406893088
"(27, 46, 58)",23.831669840238796
"(18, 28, 39)",23.82802193456277
"(39, 53, 54)",23.826186653528175
"(36, 46, 62)",23.8248224248562
"(31, 46, 59)",23.821511266845423
"(6, 37, 39)",23.81063285222547
"(39, 54, 55)",23.80104212646649
"(46, 49, 63)",23.797770000986997
"(41, 46, 56)",23.796494716492134
"(38, 45, 69)",23.794955531755942
"(42, 56, 63)",23.788891648053276
"(24, 39)",23.78254993513948
"(3, 4, 42)",23.78215635537807
"(0, 4, 46)",23.778644472794056
"(36, 46, 54)",23.776189227541977
"(31, 39, 56)",23.774222683035397
"(3, 59, 63)",23.771422466867882
"(36, 39, 59)",23.769178498359494
"(2, 4, 46)",23.761490185295052
"(38, 67, 69)",23.75911068576964
"(4, 42, 62)",23.74638068512988
"(6, 39, 53)",23.74221068245358
"(12, 39, 45)",23.731638500470424
"(4, 24, 46)",23.720089870792645
"(6, 39, 55)",23.717066155391898
"(42, 47, 59)",23.70981867592304
"(28, 39, 58)",23.709230102952976
"(46, 50, 59)",23.706847945006388
"(34, 39, 45)",23.70487344402941
"(3, 47, 62)",23.700704837424325
"(4, 42, 54)",23.697747487815654
"(56, 63)",23.696944317324544
"(6, 36, 46)",23.692213256467383
"(54, 59, 63)",23.687013599305462
"(3, 4)",23.68684137831174
"(12, 39, 70)",23.685864753427722
"(8, 32, 46)",23.679720267257956
"(3, 12, 56)",23.66995741910074
"(5, 32, 46)",23.668207094218463
"(8, 39, 71)",23.66054166000069
"(39, 50, 56)",23.65955936119636
"(34, 39, 70)",23.659099696986708
"(37, 39, 42)",23.6554018596115
"(5, 39, 71)",23.649028486961196
"(32, 46, 52)",23.64505888314268
"(3, 34, 56)",23.643192362659725
"(8, 27, 46)",23.64014890879899
"(39, 45, 60)",23.639776365418207
"(38, 46, 47)",23.638111226072148
"(28, 46, 71)",23.63713654756139
"(1, 39, 42)",23.635047851417283
"(12, 56, 62)",23.634181748852548
"(4, 62)",23.63317787293944
"(20, 46, 47)",23.629846397601824
"(5, 27, 46)",23.628635735759502
"(39, 52, 71)",23.625880275885415
"(13, 32, 39)",23.620760848117385
"(3, 40, 46)",23.619213970078413
"(4, 38, 39)",23.61902930878228
"(47, 54, 62)",23.61629596986191
"(14, 39, 63)",23.61246707516735
"(4, 20, 39)",23.610764480311957
"(34, 56, 62)",23.607416692411533
"(27, 46, 52)",23.605487524683717
"(6, 59, 63)",23.60303762823087
"(12, 17, 46)",23.602256795053115
"(18, 32, 39)",23.60165943406115
"(39, 60, 70)",23.594002618375505
"(39, 42, 53)",23.586979689839616
"(12, 54, 56)",23.585548551538324
"(40, 46, 62)",23.583438299830217
"(26, 39, 45)",23.583133562659516
"(13, 27, 39)",23.581189489658424
"(47, 59)",23.57833485912919
"(3, 56, 60)",23.578095284048526
"(17, 34, 46)",23.5754917386121
"(3, 6, 47)",23.568095669035507
"(18, 27, 39)",23.562088075602187
"(39, 42, 55)",23.56183516277793
"(4, 54)",23.56022807696811
"(23, 46, 56)",23.559576331613133
"(34, 54, 56)",23.55878349509731
"(12, 14, 46)",23.558290611210232
"(29, 46, 59)",23.55312385557307
"(56, 60, 62)",23.54231961380033
"(26, 39, 70)",23.53735981561681
"(36, 42, 46)",23.53698226385341
"(3, 59, 69)",23.53693521244133
"(4, 47, 56)",23.53665790297576
"(40, 46, 54)",23.534805102515993
"(39, 63, 64)",23.5325281369237
"(6, 47, 62)",23.532319998787315
"(14, 34, 46)",23.531525554769217
"(39, 40, 59)",23.527794373333514
"(3, 31, 46)",23.524557267343923
"(3, 26, 56)",23.521452481289835
"(13, 45, 46)",23.519743198410595
"(8, 28, 39)",23.51770917151317
"(17, 46, 60)",23.5103946600009
"(1, 4, 46)",23.50917566228003
"(5, 28, 39)",23.50619599847368
"(29, 39, 56)",23.505835271763047
"(6, 12, 56)",23.50157258046373
"(59, 62, 69)",23.501159542193136
"(18, 45, 46)",23.500641784354357
"(37, 39)",23.496709634661883
"(9, 12, 46)",23.495061847235235
"(54, 56, 60)",23.493686416486106
"(31, 46, 62)",23.488781597095727
"(26, 56, 62)",23.48567681104164
"(13, 46, 67)",23.483898352424294
"(6, 47, 54)",23.48368680147309
"(28, 39, 52)",23.483047787397897
"(32, 39, 58)",23.48286760245136
"(6, 34, 56)",23.474807524022715
"(13, 46, 70)",23.473969451367893
"(3, 36, 39)",23.472224498857994
"(9, 34, 46)",23.46829679079422
"(14, 46, 60)",23.46642847615802
"(1, 39)",23.466178622370553
"(18, 46, 67)",23.464796938368057
"(39, 51, 63)",23.464613573445103
"(41, 46, 59)",23.455409704055757
"(18, 46, 70)",23.454868037311655
"(17, 26, 46)",23.45375185724221
"(6, 40, 46)",23.450829131441402
"(42, 59, 63)",23.447806635616896
"(27, 39, 58)",23.443296243992396
"(31, 46, 54)",23.440148399781503
"(26, 54, 56)",23.437043613727415
"(36, 39, 62)",23.436448828609798
"(4, 46, 55)",23.435962973640674
"(31, 39, 59)",23.433137670599024
"(16, 46, 59)",23.416518162050295
"(3, 42, 47)",23.412864676421542
"(32, 46, 71)",23.41077404705977
"(12, 46, 51)",23.410437109487987
"(3, 46, 50)",23.409893945504887
"(14, 26, 46)",23.409785673399327
"(6, 56, 60)",23.409710445411513
"(39, 49, 63)",23.409396404740594
"(0, 46, 47)",23.40935279383752
"(39, 41, 56)",23.40812112024573
"(9, 46, 60)",23.403199712183017
"(39, 53)",23.394076380004048
"(2, 46, 47)",23.392198506338516
"(0, 4, 39)",23.390270876547657
"(36, 39, 54)",23.387815631295574
"(34, 46, 51)",23.383672053046972
"(45, 46, 58)",23.381849952744563
"(14, 39, 69)",23.377979820740798
"(42, 47, 62)",23.377089006173343
"(38, 46, 63)",23.376099185766005
"(46, 50, 62)",23.37411827525669
"(2, 4, 39)",23.37311658904865
"(27, 46, 71)",23.371202688600807
"(6, 59, 69)",23.368550373804318
"(20, 46, 63)",23.367834357295685
"(39, 55)",23.35635958941152
"(6, 31, 46)",23.35617242870691
"(12, 46, 49)",23.355219940783478
"(6, 26, 56)",23.35306764265282
"(24, 46, 47)",23.350798191836112
"(9, 26, 46)",23.346556909424326
"(12, 42, 56)",23.346341587849757
"(46, 58, 67)",23.346005106758266
"(46, 58, 70)",23.336076205701865
"(4, 24, 39)",23.331716274546245
"(3, 12, 59)",23.328872406664367
"(42, 47, 54)",23.32845580885912
"(34, 46, 49)",23.328454884342463
"(46, 50, 54)",23.325485077942467
"(34, 42, 56)",23.319576531408742
"(36, 46)",23.319080241024746
"(46, 51, 60)",23.318574974435773
"(39, 50, 59)",23.318474348759985
"(9, 39, 69)",23.3147510567658
"(3, 6, 63)",23.30608362872937
"(6, 36, 39)",23.30383966022098
"(3, 34, 59)",23.302107350223352
"(39, 64, 69)",23.298040882497148
"(40, 42, 46)",23.29559813882743
"(12, 59, 62)",23.293096736416167
"(8, 32, 39)",23.291346671011556
"(5, 32, 39)",23.279833497972064
"(4, 56, 63)",23.27464586266962
"(28, 32, 46)",23.267941558572254
"(34, 59, 62)",23.266331679975153
"(46, 49, 60)",23.263357805731264
"(26, 46, 51)",23.261932171677078
"(32, 39, 52)",23.256685286896282
"(3, 29, 46)",23.256169856071573
"(42, 56, 60)",23.254479452797543
"(8, 27, 39)",23.251775312552592
"(28, 39, 71)",23.248762951314987
"(12, 54, 59)",23.244463539101943
"(6, 46, 50)",23.24150910686787
"(5, 27, 39)",23.2402621395131
"(3, 59, 60)",23.23701027161215
"(14, 38, 69)",23.23323404624935
"(3, 39, 40)",23.230840373832013
"(39, 51, 69)",23.230126319018552
"(27, 28, 46)",23.22837020011329
"(6, 54, 63)",23.22167476116695
"(29, 46, 62)",23.220394185823373
"(23, 46, 59)",23.218491319176756
"(34, 54, 59)",23.21769848266093
"(27, 39, 52)",23.217113928437318
"(12, 17, 39)",23.213883198806716
"(42, 59, 69)",23.213319381190345
"(26, 46, 49)",23.20671500297257
"(3, 62, 69)",23.204205542691632
"(4, 42)",23.201417631435262
"(59, 60, 62)",23.201234601363954
"(31, 42, 46)",23.20094143609294
"(26, 42, 56)",23.19783665003885
"(4, 47, 59)",23.19557289053938
"(39, 40, 62)",23.195064703583817
"(8, 45, 46)",23.190329021304763
"(17, 34, 39)",23.1871181423657
"(39, 56, 68)",23.18659316995468
"(59, 63)",23.18531679866998
"(3, 26, 59)",23.180367468853458
"(5, 45, 46)",23.178815848265266
"(3, 11, 56)",23.178538953908745
"(39, 49, 69)",23.174909150314043
"(29, 46, 54)",23.17176098850915
"(23, 39, 56)",23.171202735366734
"(9, 38, 69)",23.17000528227435
"(12, 14, 39)",23.16991701496383
"(29, 39, 59)",23.16475025932667
"(6, 12, 59)",23.16048756802735
"(3, 41, 46)",23.158455704554257
"(45, 46, 52)",23.155667637189485
"(8, 46, 67)",23.154484175318462
"(38, 64, 69)",23.1532951080057
"(54, 59, 60)",23.15260140404973
"(3, 42, 63)",23.1508526361154
"(36, 39, 42)",23.148608667607007
"(0, 46, 63)",23.14734075353138
"(39, 40, 54)",23.146431506269593
"(26, 59, 62)",23.144591798605262
"(8, 46, 70)",23.14455527426206
"(14, 34, 39)",23.143151958522814
"(5, 46, 67)",23.142971002278966
"(11, 56, 62)",23.14276328366055
"(4, 37, 39)",23.141156074227844
"(1, 46, 47)",23.139883983323493
"(3, 31, 39)",23.13618367109752
"(6, 34, 59)",23.133722511586335
"(5, 46, 70)",23.133042101222564
"(3, 47)",23.13290385987694
"(13, 39, 45)",23.13136960216419
"(2, 46, 63)",23.130186466032374
"(41, 46, 62)",23.12268003430606
"(17, 39, 60)",23.122021063754502
"(1, 4, 39)",23.120802066033626
"(46, 52, 67)",23.119822791203188
"(3, 16, 46)",23.119564162548794
"(18, 39, 45)",23.112268188107954
"(46, 52, 70)",23.109893890146786
"(9, 12, 39)",23.10668825098883
"(31, 39, 62)",23.100408000849328
"(26, 54, 59)",23.095958601291038
"(11, 54, 56)",23.094130086346325
"(12, 39, 64)",23.089978076720183
"(24, 46, 63)",23.08878615152997
"(6, 29, 46)",23.087785017434555
"(42, 46, 50)",23.0862781142539
"(13, 39, 70)",23.08559585512149
"(38, 51, 69)",23.085380544527105
"(16, 46, 62)",23.0837884923006
"(9, 34, 39)",23.079923194547817
"(47, 62)",23.07924035450464
"(14, 39, 60)",23.078054879911615
"(41, 46, 54)",23.074046836991837
"(4, 39, 53)",23.07273390445596
"(3, 6, 69)",23.071596374302814
"(3, 13, 56)",23.06968852079451
"(6, 59, 60)",23.068625432975136
"(39, 41, 59)",23.067036107809358
"(46, 47, 55)",23.066671294684138
"(18, 39, 70)",23.066494441065252
"(42, 54, 63)",23.066443768552976
"(17, 26, 39)",23.065378260995807
"(34, 39, 64)",23.063213020279168
"(6, 39, 40)",23.062455535195
"(31, 39, 54)",23.051774803535103
"(3, 18, 56)",23.050587106738277
"(4, 39, 55)",23.04758937739427
"(6, 62, 69)",23.035820704054622
"(16, 46, 54)",23.035155294986374
"(13, 56, 62)",23.033912850546315
"(12, 56)",23.033119227019263
"(38, 49, 69)",23.030163375822596
"(16, 39, 59)",23.028144565803892
"(4, 36, 46)",23.022736478469753
"(32, 39, 71)",23.02240045081337
"(12, 39, 51)",23.022063513241587
"(3, 39, 50)",23.021520349258484
"(14, 26, 39)",23.021412077152924
"(9, 39, 60)",23.014826115936618
"(18, 56, 62)",23.014811436490078
"(6, 26, 59)",23.011982630216444
"(47, 54)",23.00629055853331
"(12, 42, 59)",23.00525657541338
"(27, 32, 46)",23.002007699611674
"(13, 17, 46)",23.001987896746886
"(39, 60, 64)",22.998115941667965
"(3, 12, 62)",22.99614273691467
"(34, 39, 51)",22.995298456800572
"(39, 45, 58)",22.993476356498164
"(34, 56)",22.992971642357745
"(6, 41, 46)",22.990070865917243
"(38, 39, 63)",22.987725589519606
"(39, 50, 62)",22.98574467901029
"(13, 54, 56)",22.98527965323209
"(17, 18, 46)",22.982886482690652
"(27, 39, 71)",22.982829092354407
"(20, 39, 63)",22.979460761049285
"(34, 42, 59)",22.978491518972366
"(3, 34, 62)",22.969377680473656
"(6, 31, 39)",22.96779883246051
"(12, 39, 49)",22.96684634453708
"(9, 26, 39)",22.958183313177926
"(13, 14, 46)",22.958021712904
"(40, 46)",22.957004053485772
"(6, 16, 46)",22.95117932391178
"(39, 58, 70)",22.94770260945546
"(26, 39, 64)",22.941473138909274
"(34, 39, 49)",22.940081288096064
"(14, 18, 46)",22.938920298847766
"(39, 50, 54)",22.937111481696064
"(4, 59, 63)",22.933560850233242
"(12, 38, 46)",22.93354912556249
"(29, 42, 46)",22.932554024820586
"(39, 51, 60)",22.93020137818937
"(12, 20, 46)",22.92528429709217
"(3, 23, 46)",22.921537319675256
"(45, 46, 71)",22.921382801106574
"(3, 42, 69)",22.91636538168885
"(42, 59, 60)",22.913394440361163
"(12, 54, 62)",22.911733869352247
"(39, 40, 42)",22.907224542581027
"(34, 38, 46)",22.906784069121475
"(47, 56, 63)",22.905354183713083
"(3, 60, 62)",22.904280601862453
"(6, 13, 56)",22.901303682157497
"(3, 4, 47)",22.898618891037884
"(20, 34, 46)",22.898519240651154
"(56, 60)",22.89532602444094
"(9, 13, 46)",22.894792948929002
"(23, 46, 62)",22.88576164942706
"(46, 67, 71)",22.885537955120277
"(34, 54, 62)",22.884968812911232
"(6, 18, 56)",22.88220226810126
"(42, 62, 69)",22.88058971144065
"(6, 47)",22.880326601921418
"(28, 32, 39)",22.87956796232585
"(1, 46, 63)",22.877871943017354
"(9, 18, 46)",22.875691534872765
"(46, 70, 71)",22.875609054063872
"(39, 49, 60)",22.87498420948486
"(26, 39, 51)",22.87355857543068
"(3, 29, 39)",22.86779625982517
"(17, 46, 58)",22.86409465108086
"(3, 6, 12)",22.863533568525853
