Combi,k_eff
"(4, 45, 53)",23.972495564203278
"(16, 56)",23.966115118754367
"(16, 56, 67)",23.965230159693487
"(3, 4, 18)",23.964008059312434
"(67,)",23.963460241571724
"(21, 45, 65)",23.955688011873665
"(4, 9, 34)",23.954318894083247
"(1, 4, 21)",23.95303331273236
"(0, 56, 64)",23.95254256631494
"(0, 4, 49)",23.940585951344836
"(21, 29, 45)",23.940006271532468
"(4, 45, 64)",23.93083797675787
"(34, 49, 67)",23.929318712002278
"(0, 2, 56)",23.914123207901426
"(31, 41, 56)",23.913597341389867
"(0, 15, 56)",23.91357194829165
"(34, 49)",23.912247947217555
"(4, 52, 63)",23.906895000165445
"(3, 34, 66)",23.90673027712522
"(4, 65, 66)",23.906280692520752
"(13, 56, 67)",23.898616134984504
"(20, 56, 69)",23.893164519582264
"(4, 34, 40)",23.892304279333395
"(4, 21, 38)",23.89223601000283
"(4, 15, 45)",23.89186735873458
"(4, 29, 66)",23.89059895217956
"(30, 34, 61)",23.886887379393535
"(4, 62, 63)",23.88687499155288
"(53, 56, 69)",23.882715983883216
"(3, 8, 56)",23.881013653592323
"(34, 56, 59)",23.878513363973216
"(4, 12, 41)",23.875198924135447
"(27, 56, 67)",23.86708079710337
"(13, 56)",23.866194081690896
"(24, 56, 66)",23.851179262946076
"(31, 56, 70)",23.85106764762614
"(12, 52, 56)",23.845558014627457
"(1, 56, 67)",23.844452267131764
"(24, 34, 63)",23.842628871930646
"(56, 64, 69)",23.84105839643781
"(21, 45, 61)",23.829070263452365
"(3, 25, 56)",23.82867415912461
"(12, 56, 62)",23.82553800601489
"(12, 29, 34)",23.82071157562614
"(21, 28, 63)",23.820412163260773
"(27, 56)",23.818891074869196
"(21, 39, 56)",23.814250432650148
"(12, 21, 67)",23.81310353166582
"(4, 12, 70)",23.81266923037172
"(8, 21, 34)",23.811206273537536
"(2, 56, 69)",23.802639038024296
"(15, 56, 69)",23.802087778414517
"(21, 30, 63)",23.79261457354481
"(4, 47, 56)",23.79127972746306
"(21, 43, 56)",23.790584171141
"(3, 34, 41)",23.78799340269837
"(4, 41, 65)",23.787543818093905
"(18, 34, 67)",23.78561963365705
"(1, 56)",23.784948279911784
"(38, 56, 67)",23.783654964402235
"(4, 61, 66)",23.779662944099456
"(4, 29, 41)",23.771862077752708
"(16, 56, 63)",23.76762938972498
"(21, 25, 34)",23.758866779069823
"(52, 56, 65)",23.757902908585912
"(4, 20, 67)",23.752704513652933
"(4, 24, 28)",23.745524351492215
"(4, 53, 67)",23.74225597795389
"(29, 52, 56)",23.74222116824472
"(49, 56, 66)",23.740268333049194
"(0, 34, 66)",23.739609090812394
"(21, 26, 56)",23.738179135936512
"(12, 21)",23.73792517671287
"(56, 62, 65)",23.73788289997335
"(0, 3, 21)",23.737165249571305
"(24, 41, 56)",23.732442388519225
"(34, 49, 63)",23.731717942033768
"(3, 34, 70)",23.725463708934644
"(21, 65, 67)",23.72544842562428
"(4, 65, 70)",23.725014124330176
"(21, 50, 56)",23.7222671510208
"(29, 56, 62)",23.722201159632153
"(4, 24, 30)",23.71772676177625
"(0, 8, 56)",23.7138924672795
"(12, 34, 61)",23.70977556754604
"(21, 29, 67)",23.709766685283082
"(4, 29, 70)",23.709332383988983
"(13, 56, 63)",23.701015365015998
"(4, 64, 67)",23.700598390508482
"(20, 28, 56)",23.698676159709898
"(18, 34)",23.69669932969971
"(38, 56)",23.693752325817492
"(28, 53, 56)",23.688227624010853
"(4, 22, 34)",23.67990382105075
"(45, 54, 56)",23.67811872878525
"(20, 30, 56)",23.67087856999393
"(24, 56, 70)",23.669912694755496
"(27, 56, 63)",23.669480027134863
"(63, 67)",23.667059086618963
"(45, 46, 56)",23.667012555778516
"(4, 15, 67)",23.66162777248519
"(0, 25, 56)",23.661552972811787
"(4, 41, 61)",23.660926069672605
"(30, 53, 56)",23.66043003429489
"(4, 20)",23.64732664969354
"(1, 56, 63)",23.646851497163254
"(28, 56, 64)",23.646570036565443
"(4, 25, 45)",23.639848383254716
"(4, 28, 49)",23.63461342159534
"(3, 31, 34)",23.634564381362324
"(4, 53)",23.631653846144975
"(52, 56, 61)",23.63128516016461
"(34, 66, 69)",23.628124920935264
"(41, 49, 56)",23.621531458622346
"(0, 34, 41)",23.620872216385543
"(30, 56, 64)",23.618772446849484
"(12, 21, 63)",23.615502761697314
"(56, 61, 62)",23.611265151552047
"(2, 28, 56)",23.60815067815193
"(15, 28, 56)",23.607599418542154
"(3, 45, 67)",23.606879614413636
"(4, 30, 49)",23.606815831879373
"(21, 65)",23.606442517650557
"(29, 34, 61)",23.6064387211633
"(3, 33, 56)",23.603082526016742
"(8, 56, 69)",23.60240829740237
"(21, 61, 67)",23.598830677202976
"(4, 61, 70)",23.598396375908877
"(18, 56, 66)",23.596569254703972
"(18, 34, 63)",23.588018863688543
"(9, 21, 56)",23.58443624823369
"(21, 29)",23.58291990713876
"(2, 30, 56)",23.580353088435963
"(15, 30, 56)",23.57980182882619
"(24, 31, 56)",23.579013367183176
"(4, 64)",23.569167464976864
"(4, 10, 34)",23.559945142649497
"(49, 56, 70)",23.559001764858618
"(0, 34, 70)",23.558342522621817
"(34, 51, 56)",23.557916638445107
"(4, 21, 54)",23.556460188136455
"(4, 20, 63)",23.555103743684427
"(25, 56, 69)",23.550068802934653
"(34, 45, 62)",23.549506708707916
"(4, 21, 46)",23.545354015129725
"(4, 53, 63)",23.544655207985382
"(4, 12, 24)",23.540614949928756
"(21, 33, 34)",23.53327514596195
"(21, 63, 65)",23.52784765565577
"(21, 40, 56)",23.522421633483837
"(3, 4, 52)",23.51767555672648
"(21, 29, 63)",23.512165915314576
"(4, 15)",23.510711537941926
"(34, 41, 69)",23.509388046508413
"(4, 63, 64)",23.502997620539972
"(3, 4, 62)",23.497655548113915
"(12, 20, 56)",23.493766758146435
"(4, 6, 56)",23.49241269970763
"(4, 7, 56)",23.49241269970763
"(4, 14, 56)",23.49241269970763
"(4, 19, 56)",23.49241269970763
"(4, 23, 56)",23.49241269970763
"(4, 32, 56)",23.49241269970763
"(4, 42, 56)",23.49241269970763
"(4, 56, 58)",23.49241269970763
"(4, 56, 71)",23.49241269970763
"(4, 18, 28)",23.49091434325011
"(12, 53, 56)",23.483318222447394
"(18, 41, 56)",23.477832380277118
"(0, 31, 34)",23.467443195049498
"(4, 15, 63)",23.464027002516683
"(4, 18, 30)",23.463116753534145
"(4, 8, 67)",23.46194829147304
"(0, 21, 69)",23.45855989338135
"(3, 24, 34)",23.453409428491682
"(4, 24, 65)",23.452959843887214
"(54, 56, 67)",23.447879142535864
"(12, 56, 64)",23.441660635001988
"(0, 45, 67)",23.43975842810081
"(4, 24, 29)",23.437278103546017
"(46, 56, 67)",23.43677296952913
"(0, 33, 56)",23.435961339703915
"(28, 34, 66)",23.433636561062897
"(3, 21, 28)",23.43119271982181
"(4, 12, 49)",23.429704020031878
"(3, 45)",23.428589300834595
"(34, 37, 56)",23.421350656206684
"(21, 61)",23.416515895018605
"(18, 56, 70)",23.415302686513392
"(4, 33, 45)",23.414256750146844
"(4, 25, 67)",23.409608797005326
"(3, 45, 63)",23.40927884444513
"(8, 28, 56)",23.407919937530004
"(20, 56, 65)",23.406111652104894
"(30, 34, 66)",23.405838971346938
"(3, 21, 30)",23.403395130105842
"(2, 12, 56)",23.403241276588467
"(12, 15, 56)",23.402690016978696
"(21, 61, 63)",23.40122990723447
"(34, 36, 56)",23.400015526875222
"(53, 56, 65)",23.39566311640585
"(20, 29, 56)",23.390429911763697
"(8, 30, 56)",23.380122347814037
"(29, 53, 56)",23.379981376064656
"(3, 16, 56)",23.378409946286013
"(63,)",23.3706579316662
"(45, 48, 56)",23.36935129751811
"(45, 56, 68)",23.369006765576383
"(31, 34, 69)",23.355959025172368
"(11, 45, 56)",23.355584600884402
"(25, 28, 56)",23.35558044306229
"(56, 64, 65)",23.354005528960442
"(4, 5, 34)",23.35276972741709
"(0, 4, 52)",23.350554370413654
"(21, 45, 66)",23.34802185540577
"(4, 49, 65)",23.342048913990336
"(34, 52, 67)",23.339287131071096
"(29, 56, 64)",23.33832378861925
"(0, 4, 62)",23.33053436180109
"(45, 67, 69)",23.32827425822368
"(25, 30, 56)",23.327782853346328
"(4, 29, 49)",23.32636717364914
"(4, 24, 61)",23.32634209546591
"(33, 56, 69)",23.324477169826785
"(18, 31, 56)",23.32440335894107
"(34, 62, 67)",23.31926712245853
"(2, 56, 65)",23.315586170546926
"(15, 56, 65)",23.31503491093715
"(28, 34, 41)",23.314899686636046
"(3, 13, 56)",23.31179592157703
"(21, 22, 56)",23.310021175201193
"(16, 21, 34)",23.308602566231222
"(15, 29, 56)",23.299353170595957
"(30, 34, 41)",23.287102096920083
"(24, 49, 56)",23.286947484415656
"(0, 24, 34)",23.286288242178856
"(4, 12, 18)",23.286004941686652
"(3, 27, 56)",23.2802605836959
"(20, 56, 61)",23.279493903683594
"(53, 56, 61)",23.269045367984546
"(4, 17, 21)",23.268893649880624
"(4, 8, 63)",23.264347521504533
"(0, 21, 28)",23.264071533508982
"(45, 55, 56)",23.258492798664733
"(1, 3, 56)",23.25763205372429
"(28, 34, 70)",23.25236999287232
"(35, 45, 56)",23.252247433740756
"(54, 56, 63)",23.250278372567358
"(4, 21, 48)",23.24769275686932
"(4, 21, 68)",23.247348224927592
"(0, 45, 63)",23.242157658132303
"(13, 21, 34)",23.24198854152224
"(46, 56, 63)",23.239172199560624
"(0, 21, 30)",23.236273943793016
"(4, 11, 21)",23.23392606023561
"(21, 41, 45)",23.229284980978917
"(12, 34, 66)",23.228727159499442
"(56, 61, 64)",23.22738778053914
"(3, 12, 21)",23.226283318258346
"(30, 34, 70)",23.22457240315636
"(20, 34, 45)",23.217735460839464
"(4, 49, 61)",23.215431165569036
"(4, 25, 63)",23.21200802703682
"(0, 16, 56)",23.211288759973186
"(4, 8)",23.2111923164237
"(21, 27, 34)",23.21045320364111
"(34, 45, 53)",23.207286925140416
"(8, 12, 56)",23.20301053596654
"(3, 18, 34)",23.198799420249575
"(4, 18, 65)",23.198349835645107
"(3, 38, 56)",23.19683475099476
"(54, 56)",23.190088593017933
"(10, 21, 56)",23.19006249679994
"(4, 16, 45)",23.18958417041611
"(2, 56, 61)",23.188968422125626
"(15, 56, 61)",23.188417162515847
"(1, 21, 34)",23.1878246736695
"(4, 33, 67)",23.184017163897458
"(4, 18, 29)",23.18266809530391
"(4, 41, 66)",23.17987766162601
"(3, 63, 67)",23.17903925819574
"(0, 45)",23.177907521365356
"(0, 34, 49)",23.175377312281974
"(24, 34, 69)",23.174804072301725
"(46, 56)",23.173429333507833
"(21, 45, 70)",23.16675528721519
"(3, 4, 20)",23.16588430024546
"(34, 45, 64)",23.16562933769501
"(28, 31, 34)",23.1614706653
"(4, 21, 57)",23.1599792308418
"(3, 4, 53)",23.155435764546418
"(21, 28, 69)",23.152587363631852
"(12, 25, 56)",23.150671041498832
"(52, 56, 66)",23.150236752118012
"(0, 13, 56)",23.144674735264203
"(18, 24, 56)",23.143248406070427
"(34, 52, 63)",23.141686361102586
"(48, 56, 67)",23.139111711268725
"(56, 67, 68)",23.138767179326997
"(3, 21, 65)",23.138628212216805
"(4, 21, 55)",23.136834258015938
"(30, 31, 34)",23.13367307558404
"(4, 25)",23.13268307472213
"(45, 63, 69)",23.13067348825517
"(4, 21, 35)",23.13058889309196
"(56, 62, 66)",23.13021674350545
"(28, 33, 56)",23.12998880995442
"(2, 34, 45)",23.127209979281496
"(21, 34, 38)",23.12702737093997
"(15, 34, 45)",23.12665871967172
"(29, 34, 66)",23.125390313116704
"(11, 56, 67)",23.125345014635016
"(21, 30, 69)",23.124789773915886
"(4, 13, 45)",23.12297014570713
"(3, 21, 29)",23.122946471875608
"(34, 62, 63)",23.121666352490024
"(21, 66, 67)",23.11778226915638
"(4, 66, 70)",23.11734796786228
"(8, 56, 65)",23.115355429925
"(3, 4, 64)",23.11377817710101
"(0, 27, 56)",23.113139397383073
"(12, 34, 41)",23.109990285072588
"(30, 45, 67)",23.10598830863535
"(30, 33, 56)",23.102191220238456
"(8, 29, 56)",23.099673689583803
"(4, 27, 45)",23.091434807825998
"(0, 1, 56)",23.090510867411464
"(3, 67)",23.083229921460514
"(3, 4, 15)",23.07480755907772
"(4, 18, 61)",23.071732087223808
"(1, 4, 45)",23.068806277854392
"(34, 49, 69)",23.063893142404847
"(25, 56, 65)",23.063015935457287
"(12, 34, 70)",23.047460591308862
"(25, 29, 56)",23.04733419511609
"(13, 56, 69)",23.033190565387073
"(18, 49, 56)",23.03233747617355
"(41, 52, 56)",23.031499877691164
"(0, 38, 56)",23.029713564681934
"(55, 56, 67)",23.028253212415343
"(34, 52)",23.027200575820782
"(34, 47, 56)",23.0260710884002
"(4, 28, 62)",23.024561832051592
"(35, 56, 67)",23.02200784749137
"(4, 30, 52)",23.01678425094819
"(34, 61, 66)",23.014454305036594
"(3, 21, 61)",23.012010463795505
"(0, 63, 67)",23.011918071882917
"(41, 56, 62)",23.0114798690786
"(45, 69)",23.01068126654966
"(4, 38, 45)",23.008008975124863
"(29, 34, 41)",23.00665343868985
"(27, 56, 69)",23.001655227505942
"(21, 41, 67)",22.999045394729528
"(0, 4, 20)",22.998763113932633
"(4, 41, 70)",22.99861109343543
"(34, 62)",22.997170562901935
"(4, 30, 62)",22.99676424233563
"(8, 56, 61)",22.9887376815037
"(0, 4, 53)",22.98831457823359
"(20, 34, 67)",22.987495874590074
"(4, 33, 63)",22.98641639392895
"(5, 21, 56)",22.982887081567533
"(24, 28, 34)",22.98031571242936
"(34, 53, 67)",22.977047338891033
"(0, 21, 65)",22.97150702590398
"(52, 56, 70)",22.968970183927436
"(4, 16, 67)",22.959344584166725
"(12, 31, 34)",22.956561263736543
"(0, 21, 29)",22.95582528556278
"(24, 30, 34)",22.952518122713393
"(12, 21, 69)",22.94767796206839
"(0, 4, 64)",22.946656990788185
"(29, 34, 70)",22.944123744926124
"(48, 56, 63)",22.941510941300216
"(56, 63, 68)",22.94116640935849
"(21, 67, 70)",22.936515700965803
"(25, 56, 61)",22.936398187035984
"(34, 64, 67)",22.935389751445626
"(21, 28, 30)",22.93030141404352
"(39, 45, 56)",22.93002339777218
"(12, 45, 67)",22.928876496787854
"(11, 56, 63)",22.92774424466651
"(12, 33, 56)",22.92507940839096
"(18, 34, 69)",22.920194064059622
"(21, 63, 66)",22.92018149918787
"(38, 56, 69)",22.918229394804804
"(30, 45, 63)",22.908387538666844
"(0, 4, 15)",22.907686372764893
"(43, 45, 56)",22.906357136263033
"(16, 28, 56)",22.90531623022369
"(63, 67, 69)",22.900433902005787
"(2, 34, 67)",22.896970393032106
"(15, 34, 67)",22.896419133422334
"(34, 41, 61)",22.895717430609743
"(21, 24, 45)",22.894701006772223
"(4, 13, 67)",22.892730559457743
"(31, 52, 56)",22.878070856355116
"(16, 30, 56)",22.877518640507727
"(3, 4, 8)",22.875128078065565
"(25, 34, 45)",22.874639744191853
"(4, 34, 59)",22.872627788446454
"(28, 34, 49)",22.869404782532477
"(4, 27, 67)",22.86119522157661
"(3, 54, 56)",22.86105892912839
"(21, 65, 69)",22.86002285602685
"(31, 56, 62)",22.858050847742554
"(26, 45, 56)",22.853952101058546
"(29, 31, 34)",22.8532244173538
"(0, 3, 45)",22.85293821469334
"(3, 46, 56)",22.849952756121656
"(21, 31, 67)",22.84561637339348
"(4, 24, 66)",22.845293687419314
"(0, 21, 61)",22.84488927748268
"(21, 29, 69)",22.84434111568565
"(30, 34, 49)",22.841607192816518
"(45, 65, 67)",22.841221390746313
"(4, 12, 52)",22.839672439100696
"(13, 28, 56)",22.838702205514707
"(1, 4, 67)",22.838566691605003
"(45, 50, 56)",22.838040116142835
"(33, 56, 65)",22.83742430234942
"(34, 61, 70)",22.833187736846018
"(0, 67)",22.832548141991275
"(55, 56, 63)",22.830652442446837
"(29, 45, 67)",22.825539650405116
"(35, 56, 63)",22.824407077522864
"(3, 4, 25)",22.822788583597852
"(29, 33, 56)",22.82174256200822
"(4, 12, 62)",22.819652430488134
"(13, 30, 56)",22.810904615798744
"(4, 21, 39)",22.808364857123387
"(27, 28, 56)",22.807166867633576
"(21, 41, 63)",22.80144462476102
"(20, 56, 66)",22.798445495636997
"(4, 33)",22.794295625060325
"(21, 34, 54)",22.7912515490736
"(20, 34, 63)",22.789895104621568
"(53, 56, 66)",22.78799695993795
"(3, 63)",22.786828766507753
"(4, 21, 43)",22.784698595614238
"(1, 28, 56)",22.784538337661967
"(21, 45, 49)",22.78379007687535
"(21, 34, 46)",22.780145376066866
"(34, 53, 63)",22.779446568922523
"(27, 30, 56)",22.77936927791761
"(4, 38, 67)",22.777769388875477
"(12, 24, 34)",22.775406310865897
"(4, 16, 63)",22.76174381419822
"(1, 30, 56)",22.756740747946004
"(12, 21, 28)",22.753189602196024
"(3, 34, 52)",22.752466917663618
"(4, 52, 65)",22.752017333059154
"(56, 64, 66)",22.746339372492542
"(31, 34, 61)",22.742288409273698
"(21, 63, 70)",22.738914930997293
"(34, 63, 64)",22.737788981477117
"(4, 29, 52)",22.736335592717957
"(4, 49, 66)",22.73438275752244
"(21, 61, 69)",22.73340510760555
"(3, 34, 62)",22.732446909051056
"(4, 21, 26)",22.732293560409754
"(4, 62, 65)",22.73199732444659
"(12, 45, 63)",22.731275726819348
"(6, 34, 56)",22.727204060644773
"(7, 34, 56)",22.727204060644773
"(14, 34, 56)",22.727204060644773
"(19, 34, 56)",22.727204060644773
"(32, 34, 56)",22.727204060644773
"(34, 42, 56)",22.727204060644773
"(34, 56, 58)",22.727204060644773
"(34, 56, 71)",22.727204060644773
"(48, 56)",22.726937446117226
"(4, 24, 41)",22.726556812992463
"(56, 68)",22.726420648204638
"(18, 28, 34)",22.725705704187252
"(12, 21, 30)",22.72539201248006
"(28, 38, 56)",22.723741034932438
"(4, 21, 50)",22.716381575494044
"(4, 29, 62)",22.716315584105395
"(45, 61, 67)",22.71460364232501
"(33, 56, 61)",22.710806553928116
"(0, 4, 8)",22.70800689175274
"(2, 56, 66)",22.70792001407903
"(15, 56, 66)",22.70736875446925
"(11, 56)",22.706287401166662
"(28, 63, 67)",22.70594554213342
"(12, 16, 56)",22.70040682866023
"(9, 45, 56)",22.700209213355723
"(39, 56, 67)",22.699783811522796
"(2, 34, 63)",22.6993696230636
"(15, 34, 63)",22.698818363453825
"(18, 30, 34)",22.69790811447129
"(24, 52, 56)",22.696915903484474
"(8, 34, 67)",22.69673965241018
"(4, 13, 63)",22.695129789489236
"(21, 66)",22.69494328294871
"(0, 54, 56)",22.693937742815564
"(4, 20, 28)",22.692790584183136
"(0, 46, 56)",22.68283156980883
"(4, 28, 53)",22.682342048484095
"(30, 63, 67)",22.678147952417454
"(30, 45)",22.677252342167165
"(24, 56, 62)",22.676895894871908
"(43, 56, 67)",22.676117550013647
"(4, 45, 54)",22.67223315325849
"(24, 29, 34)",22.672069464483158
"(41, 53, 56)",22.6692600855111
"(21, 28, 65)",22.665534496154482
"(67, 69)",22.66532188717558
"(4, 20, 30)",22.664992994467173
"(12, 34, 49)",22.664495380969022
"(21, 24, 67)",22.664461420522837
"(4, 24, 70)",22.664027119228738
"(4, 27, 63)",22.663594451608105
"(4, 45, 46)",22.66112698025176
"(0, 4, 25)",22.655667397285026
"(4, 30, 53)",22.65454445876813
"(21, 28, 29)",22.649852755813285
"(33, 34, 45)",22.649048111083985
"(21, 31, 63)",22.648015603424973
"(25, 34, 67)",22.644400157942467
"(45, 63, 65)",22.643620620777803
"(1, 4, 63)",22.640965921636496
"(4, 28, 64)",22.64068446103869
"(40, 45, 56)",22.63819459860587
"(21, 30, 65)",22.63773690643852
"(12, 13, 56)",22.63379280395125
"(29, 45, 63)",22.62793888043661
"(41, 56, 64)",22.62760249806569
"(4, 52, 61)",22.625399584637854
"(26, 56, 67)",22.62371251480916
"(0, 3, 67)",22.62269862844395
"(21, 29, 30)",22.622055166097322
"(20, 56, 70)",22.617178927446417
"(4, 41, 49)",22.61564588309559
"(4, 30, 64)",22.612886871322722
"(16, 56, 65)",22.61275172261869
"(50, 56, 67)",22.60780052989345
"(53, 56, 70)",22.606730391747373
"(4, 61, 62)",22.60537957602529
"(4, 15, 28)",22.601713843015396
"(3, 4, 33)",22.597196950489984
"(16, 29, 56)",22.59706998227749
"(4, 18, 66)",22.59068367917721
"(2, 41, 56)",22.589183139652175
"(15, 41, 56)",22.588631880042403
"(21, 44, 56)",22.58786477305588
"(49, 52, 56)",22.586004973587595
"(0, 34, 52)",22.58534573135079
"(54, 56, 69)",22.582453572938434
"(1, 12, 56)",22.57962893609851
"(4, 9, 21)",22.578550672706932
"(0, 45, 69)",22.574332858503382
"(4, 15, 30)",22.57391625329943
"(46, 56, 69)",22.571347399931703
"(49, 56, 62)",22.56598496497503
"(0, 34, 62)",22.56532572273823
"(56, 64, 70)",22.565072804301966
"(29, 34, 49)",22.561158534586284
"(24, 34, 61)",22.561133456403056
"(55, 56)",22.560649697837157
"(21, 49, 67)",22.55355049062596
"(4, 49, 70)",22.55311618933186
"(3, 48, 56)",22.55229149786125
"(4, 34, 51)",22.552031062918346
"(3, 56, 68)",22.551946965919523
"(35, 56)",22.55128165045119
"(13, 56, 65)",22.546137697909707
"(3, 11, 56)",22.538524801227542
"(0, 63)",22.536146987038514
"(3, 21, 66)",22.53096205574891
"(13, 29, 56)",22.53045595756851
"(2, 56, 70)",22.52665344588845
"(20, 31, 56)",22.526279599874098
"(15, 56, 70)",22.526102186278674
"(12, 18, 34)",22.520796302623793
"(3, 30, 45)",22.519168095227876
"(45, 61, 63)",22.517002872356503
"(21, 41)",22.516837971308433
"(4, 21, 40)",22.51653605795708
"(31, 53, 56)",22.515831064175053
"(27, 56, 65)",22.514602360028572
"(21, 30, 61)",22.511119158017216
"(8, 56, 66)",22.507689273457103
"(17, 21, 34)",22.50368501081777
"(21, 56, 59)",22.502745142596897
