Combi,k_eff
"(2, 7, 47)",24.56753649512255
"(7, 57, 65)",24.567525911419317
"(5, 27, 60)",24.564950551577926
"(16, 22, 47)",24.564251947299496
"(7, 28, 53)",24.563430529903645
"(3, 60, 65)",24.554889847259933
"(4, 22, 62)",24.549086792260596
"(22, 24, 61)",24.546360521734194
"(22, 48)",24.54463001066133
"(2, 61, 65)",24.544121669976402
"(2, 22, 66)",24.542599851723047
"(13, 52, 60)",24.541234563056385
"(17, 22, 36)",24.540007017986355
"(22, 41, 61)",24.537305598677957
"(4, 53)",24.535073440291757
"(17, 53, 65)",24.535061573617057
"(20, 52, 60)",24.53086342787276
"(3, 4, 22)",24.530523289921646
"(22, 34, 53)",24.52519294368698
"(49, 52, 60)",24.523941575795455
"(26, 52, 60)",24.51901981052659
"(22, 36, 43)",24.51793112855718
"(5, 53, 60)",24.517886749433636
"(27, 47, 51)",24.512974053767596
"(2, 22, 24)",24.51122534179262
"(22, 65, 71)",24.50018234285826
"(7, 51)",24.49065568237079
"(7, 30, 65)",24.489793206113667
"(56, 60, 65)",24.48548039433197
"(13, 22, 37)",24.48048223074776
"(20, 22, 37)",24.470111095564135
"(47, 51, 53)",24.465910251623306
"(22, 37, 49)",24.46318924348683
"(4, 22, 56)",24.461113836993682
"(22, 26, 37)",24.458267478217966
"(52, 65)",24.45730015615463
"(22, 38, 60)",24.44292643009318
"(22, 33, 39)",24.44217396054868
"(5, 22, 52)",24.441671336003935
"(22, 60, 64)",24.43864934026432
"(4, 27, 47)",24.43475432673674
"(27, 39, 53)",24.432139678484802
"(22, 46, 51)",24.424625335775257
"(22, 29, 65)",24.42182163580106
"(7, 22, 34)",24.41736137804214
"(36, 47, 60)",24.417002526300035
"(22, 23, 61)",24.414603002653966
"(5, 7, 60)",24.4100551837888
"(12, 51, 60)",24.404388024533215
"(27, 60, 63)",24.39765243100395
"(28, 51, 60)",24.394566292839272
"(22, 47, 48)",24.3940615715055
"(22, 50, 51)",24.388482087387665
"(4, 47, 53)",24.38769052459245
"(1, 22, 60)",24.384606761031453
"(9, 22, 60)",24.384606761031453
"(10, 22, 60)",24.384606761031453
"(11, 22, 60)",24.384606761031453
"(14, 22, 60)",24.384606761031453
"(18, 22, 60)",24.384606761031453
"(21, 22, 60)",24.384606761031453
"(22, 25, 60)",24.384606761031453
"(22, 54, 60)",24.384606761031453
"(22, 60, 67)",24.384606761031453
"(22, 60, 69)",24.384606761031453
"(6, 22, 39)",24.38371982102864
"(4, 7)",24.373326091824502
"(46, 60, 65)",24.370772166082684
"(27, 36, 65)",24.364922751276893
"(13, 22, 62)",24.360570278249906
"(7, 47, 51)",24.358078685978473
"(39, 60, 61)",24.35297306271696
"(53, 60, 63)",24.350588628859665
"(20, 22, 62)",24.35019914306628
"(4, 22, 46)",24.346405608744398
"(22, 49, 62)",24.343277290988976
"(3, 13, 22)",24.34200677591096
"(22, 26, 62)",24.33835552572011
"(47, 52, 65)",24.335841668501033
"(50, 60, 65)",24.334628917695092
"(22, 51, 66)",24.333142042578963
"(22, 31, 39)",24.332182927971218
"(3, 20, 22)",24.33163564072733
"(0, 22, 65)",24.329587092136848
"(4, 12, 60)",24.326168297502356
"(3, 22, 49)",24.324713788650026
"(7, 27, 39)",24.324308112839965
"(13, 27)",24.322894372492158
"(3, 22, 26)",24.31979202338116
"(36, 53, 65)",24.317858949132606
"(2, 39, 60)",24.317837882775386
"(4, 28, 60)",24.316346565808416
"(4, 22, 50)",24.310262360356806
"(20, 27)",24.307337669716716
"(22, 24, 51)",24.30176753264854
"(27, 37, 60)",24.301478818670553
"(27, 49)",24.296954891600762
"(22, 33, 57)",24.293505275701847
"(22, 41, 51)",24.292712609592304
"(12, 22, 32)",24.290461252811774
"(26, 27)",24.289572243697464
"(27, 53, 57)",24.28347099363797
"(22, 28, 32)",24.280639521117834
"(4, 7, 47)",24.279858958947614
"(60, 65, 66)",24.27928887288639
"(22, 27, 45)",24.27801463587345
"(7, 39, 53)",24.27724431069568
"(13, 22, 56)",24.272597322982993
"(22, 27, 58)",24.25687020586395
"(4, 61, 65)",24.256444133801466
"(22, 49, 56)",24.255304335722062
"(4, 22, 66)",24.254922315548107
"(37, 53, 60)",24.25441501652626
"(13, 53)",24.25229866927572
"(22, 26, 56)",24.250382570453198
"(24, 60, 65)",24.247914362955967
"(13, 27, 47)",24.24623781272605
"(7, 60, 63)",24.242757063214828
"(41, 60, 65)",24.23885943989973
"(20, 53)",24.236741966500283
"(20, 27, 47)",24.235866677542422
"(6, 22, 57)",24.23505113618181
"(22, 65, 70)",24.232942437943937
"(22, 45, 53)",24.23095083372916
"(27, 47, 49)",24.228944825465117
"(49, 53)",24.226359188384325
"(26, 27, 47)",24.224023060196256
"(4, 22, 24)",24.22354780561768
"(2, 4, 65)",24.22130895385989
"(26, 53)",24.21897654048103
"(22, 30, 33)",24.215772570396197
"(4, 22, 41)",24.214492882561444
"(7, 36, 65)",24.21002738348777
"(22, 53, 58)",24.209806403719657
"(27, 30, 53)",24.20573828833232
"(57, 60, 61)",24.204304377870123
"(13, 47, 53)",24.199174010581757
"(20, 47, 53)",24.18880287539813
"(22, 31, 57)",24.183514243124385
"(47, 49, 53)",24.181881023320827
"(27, 60, 62)",24.181566866172695
"(22, 37, 52)",24.17819960309656
"(26, 47, 53)",24.176959258051966
"(7, 27, 57)",24.175639427993133
"(22, 23, 51)",24.170010013568312
"(2, 57, 60)",24.16916919792855
"(3, 27, 60)",24.163003363833745
"(22, 35, 61)",24.160358718060728
"(13, 22, 46)",24.157889094733708
"(6, 22, 30)",24.15731843087616
"(17, 22, 33)",24.153209372254747
"(2, 27, 61)",24.152235186550218
"(20, 22, 46)",24.147517959550083
"(7, 37, 60)",24.146583450881423
"(22, 46, 49)",24.140596107472778
"(12, 13, 60)",24.137651783491666
"(22, 26, 46)",24.135674342203913
"(53, 60, 62)",24.134503064028408
"(22, 33, 43)",24.13113348282557
"(7, 53, 57)",24.128575625848843
"(13, 28, 60)",24.127830051797723
"(12, 20, 60)",24.127280648308037
"(30, 60, 61)",24.12657167256447
"(2, 22, 35)",24.125223538119155
"(7, 22, 45)",24.12311926808432
"(13, 22, 50)",24.121745846346116
"(27, 43, 53)",24.121099200761698
"(12, 49, 60)",24.120358796230736
"(20, 28, 60)",24.117458916614098
"(23, 60, 65)",24.116156843875743
"(3, 53, 60)",24.11593956168946
"(12, 26, 60)",24.11543703096187
"(20, 22, 50)",24.11137471116249
"(28, 49, 60)",24.110537064536793
"(39, 51, 60)",24.108380073631306
"(22, 27, 71)",24.108295859432076
"(22, 30, 31)",24.105781537818736
"(26, 28, 60)",24.10561529926793
"(2, 53, 61)",24.105171384405924
"(22, 49, 50)",24.104452859085185
"(7, 22, 58)",24.10197483807482
"(22, 26, 50)",24.09953109381632
"(7, 27, 30)",24.097906722687483
"(6, 17, 22)",24.09475523273471
"(27, 56, 60)",24.093593910905785
"(47,)",24.092924693193844
"(4, 22, 23)",24.091790286537453
"(2, 30, 60)",24.091436492622897
"(7, 13, 47)",24.091342444936924
"(7, 13)",24.090551320808466
"(22, 44, 47)",24.084290556188186
"(7, 20, 47)",24.0809713097533
"(22, 44)",24.079973487685358
"(7, 20)",24.074994618033024
"(7, 47, 49)",24.074049457675994
"(6, 22, 43)",24.072679343305534
"(7, 26, 47)",24.06912769240713
"(13, 61, 65)",24.067927619790773
"(13, 22, 66)",24.066405801537414
"(7, 49)",24.06461183991707
"(17, 60, 61)",24.064008474423023
"(22, 53, 71)",24.061232057287782
"(22, 52, 62)",24.058287650598707
"(20, 61, 65)",24.057556484607147
"(7, 26)",24.057229192013775
"(20, 22, 66)",24.05603466635379
"(7, 30, 53)",24.05084292054319
"(49, 61, 65)",24.050634632529842
"(22, 49, 66)",24.049112814276484
"(53, 56, 60)",24.046530108761495
"(22, 26, 66)",24.044191049007622
"(17, 22, 31)",24.04321833967729
"(43, 60, 61)",24.041932584993848
"(3, 22, 52)",24.039724148259758
"(5, 12, 22)",24.038088556439217
"(13, 22, 24)",24.03503129160699
"(2, 13, 65)",24.0327924398492
"(33, 47, 60)",24.030204880568427
"(4, 39, 60)",24.030160346600447
"(22, 27, 29)",24.029935152374875
"(2, 17, 60)",24.02887329448145
"(5, 22, 28)",24.028266824745273
"(7, 60, 62)",24.02667149838357
"(13, 22, 41)",24.025976368550754
"(22, 31, 43)",24.02114245024811
"(19, 22, 65)",24.016111844610734
"(20, 22, 41)",24.01560523336713
"(2, 49, 65)",24.01549945258827
"(7, 27, 43)",24.013267635116858
"(22, 24, 26)",24.0128165390772
"(22, 41, 49)",24.008683381289824
"(3, 7, 60)",24.00810799604462
"(22, 26, 41)",24.00376161602096
"(33, 60)",23.99884497425572
"(2, 7, 61)",23.997339818761088
"(22, 32, 39)",23.994453301909864
"(16, 22, 61)",23.994055270938034
"(22, 29, 53)",23.98287135023058
"(27, 46, 60)",23.978885682656497
"(27, 33, 65)",23.97812510554529
"(6, 47, 60)",23.97175074104839
"(22, 52, 56)",23.970314695331794
"(7, 43, 53)",23.966203832972568
"(51, 57, 60)",23.95971138878447
"(2, 16, 22)",23.95892009099646
"(7, 22, 71)",23.953400491642945
"(27, 47, 52)",23.94395518507485
"(27, 51, 61)",23.942777377406138
"(27, 50, 60)",23.942742434268908
"(0, 22, 27)",23.937700608710664
"(22, 33, 36)",23.936006747770296
"(12, 47, 65)",23.932258888936317
"(46, 53, 60)",23.93182188051221
"(33, 53, 65)",23.931061303400995
"(22, 47, 68)",23.929000667502226
"(27, 36, 53)",23.92597246570642
"(28, 47, 65)",23.922437157242374
"(6, 27, 65)",23.919670966025247
"(22, 35, 51)",23.915765728975074
"(6, 60)",23.91116376497566
"(2, 27, 51)",23.907642197464565
"(13, 22, 23)",23.903273772526767
"(51, 53, 61)",23.895713575261848
"(50, 53, 60)",23.895678632124618
"(20, 22, 23)",23.89290263734314
"(0, 22, 53)",23.890636806566373
"(27, 60, 66)",23.887402389460206
"(22, 23, 49)",23.885980785265833
"(30, 51, 60)",23.88197868347882
"(4, 57, 60)",23.881491661753614
"(22, 23, 26)",23.881059019996968
"(6, 22, 36)",23.87755260825026
"(7, 22, 29)",23.875039784585745
"(6, 53, 65)",23.872607163880957
"(27, 52)",23.869470431015355
"(27, 31, 65)",23.868134072967827
"(8, 22, 47)",23.865303512408612
"(4, 27, 61)",23.86455765037528
"(35, 60, 65)",23.8619125592825
"(2, 51, 53)",23.860578395320275
"(24, 27, 60)",23.856027879529783
"(22, 46, 52)",23.85560646708251
"(12, 65)",23.851925986807554
"(22, 68)",23.84703865465642
"(27, 41, 60)",23.846972956473543
"(36, 60, 61)",23.846805849938573
"(13, 39, 60)",23.841643832589757
"(22, 27, 70)",23.841055954517753
"(53, 60, 66)",23.84033858731592
"(4, 22, 35)",23.837546001944215
"(28, 65)",23.83719338926664
"(12, 52, 60)",23.835369155840464
"(22, 40, 47)",23.832658619641208
"(20, 39, 60)",23.831272697406128
"(2, 4, 27)",23.829422470433705
"(22, 31, 36)",23.826015715192835
"(28, 52, 60)",23.82554742414652
"(39, 49, 60)",23.824350845328826
"(7, 46, 60)",23.823990314867373
"(22, 48, 61)",23.823864895144037
"(7, 33, 65)",23.823229737756158
"(31, 53, 65)",23.821070270823537
"(22, 50, 52)",23.819463218694914
"(26, 39, 60)",23.81942908005996
"(17, 51, 60)",23.819415485337373
"(7, 27, 36)",23.818140900061582
"(4, 53, 61)",23.81749384823099
"(2, 36, 60)",23.811670669997
"(24, 53, 60)",23.808964077385493
"(4, 30, 60)",23.80375895644796
"(22, 55, 65)",23.80334346915659
"(41, 53, 60)",23.799909154329253
"(43, 51, 60)",23.7973395959082
"(22, 53, 70)",23.79399215237346
"(7, 47, 52)",23.789059817285725
"(2, 22, 48)",23.788729715202464
"(7, 51, 61)",23.78788200961701
"(7, 50, 60)",23.78784706647978
"(0, 7, 22)",23.782805240921537
"(2, 4, 53)",23.782358668289415
"(12, 22, 37)",23.77461682353184
"(7, 36, 53)",23.771077097917292
"(22, 30, 32)",23.768051911757382
"(52, 61, 65)",23.765644992139574
"(6, 7, 65)",23.76477559823612
"(22, 52, 66)",23.76412317388622
"(2, 7, 51)",23.752746829675434
"(8, 22)",23.751492922016
"(16, 22, 51)",23.74946228185238
"(4, 13, 65)",23.745114903674263
"(5, 22, 39)",23.742080605537303
"(4, 17, 60)",23.741195758306514
"(4, 20, 65)",23.734743768490638
"(22, 24, 52)",23.73274866395579
"(7, 60, 66)",23.732507021671083
"(22, 59, 65)",23.732332054336844
"(2, 52, 65)",23.730509812198
"(4, 49, 65)",23.727821916413333
"(23, 27, 60)",23.724270360449555
"(22, 41, 52)",23.723693740899556
"(4, 43, 60)",23.71911986887734
"(7, 31, 65)",23.7132387051787
"(4, 7, 61)",23.70966228258615
"(17, 22, 32)",23.70548871361593
"(22, 40)",23.702525582864894
"(7, 24, 60)",23.701132511740656
"(16, 60, 65)",23.695609112159808
"(13, 57, 60)",23.69297514774292
"(7, 41, 60)",23.692077588684416
"(7, 22, 70)",23.686160586728622
"(22, 32, 43)",23.683412824186757
"(20, 57, 60)",23.682604012559295
"(23, 53, 60)",23.677206558305265
"(13, 27, 61)",23.67604113636459
"(49, 57, 60)",23.67568216048199
"(2, 4, 7)",23.67452710264458
"(4, 16, 22)",23.671242554821525
"(26, 57, 60)",23.67076039521313
"(20, 27, 61)",23.66567000118096
"(27, 49, 61)",23.65874814910366
"(12, 22, 62)",23.654704871033985
"(26, 27, 61)",23.653826383834794
"(13, 22, 35)",23.649029487933525
"(22, 28, 62)",23.644883139340045
"(2, 13, 27)",23.640905956423012
"(20, 22, 35)",23.6386583527499
"(7, 52)",23.637127379331666
"(39, 47, 65)",23.636250938034408
"(3, 12, 22)",23.636141368695036
"(22, 35, 49)",23.631736500672595
"(13, 53, 61)",23.6289773342203
"(22, 26, 35)",23.62681473540373
"(3, 22, 28)",23.626319637001096
"(19, 22, 27)",23.62422536118455
"(2, 27, 49)",23.623612969162085
"(4, 27, 51)",23.619964661289625
"(2, 26, 27)",23.61869120389322
"(20, 53, 61)",23.618606199036673
"(13, 30, 60)",23.61524244243727
"(49, 53, 61)",23.61168434695937
"(26, 53, 61)",23.606762581690504
"(20, 30, 60)",23.604871307253646
"(36, 51, 60)",23.60221286085292
"(22, 23, 52)",23.600991144875564
"(30, 49, 60)",23.59794945517634
"(2, 13, 53)",23.593842154278725
"(5, 22, 57)",23.59341192069047
"(32, 47, 60)",23.58248422192961
"(22, 48, 51)",23.579271906058384
"(19, 22, 53)",23.577161559040256
"(2, 49, 53)",23.576549167017795
"(4, 51, 53)",23.572900859145335
"(2, 26, 53)",23.57162740174893
"(7, 23, 60)",23.56937499266043
"(12, 22, 56)",23.566731915767072
"(22, 28, 56)",23.556910184073132
"(13, 17, 60)",23.552679244295824
"(13, 20, 65)",23.546227254479945
"(17, 20, 60)",23.542308109112195
"(12, 27, 47)",23.54037240551013
"(39, 52, 60)",23.539361204938555
"(13, 49, 65)",23.53930540240264
"(27, 33, 53)",23.53917481997481
"(17, 49, 60)",23.535386257034894
"(13, 43, 60)",23.53060335486665
"(27, 28, 47)",23.530550673816187
"(17, 26, 60)",23.53046449176603
"(27, 32, 65)",23.530404446906473
"(20, 49, 65)",23.528934267219014
"(48, 60, 65)",23.52541873636581
"(4, 36, 60)",23.52399313382206
"(7, 13, 61)",23.52114576857546
"(20, 43, 60)",23.52023221968302
"(5, 22, 30)",23.51567921538482
"(22, 44, 61)",23.514093879826724
"(43, 49, 60)",23.51331036760572
"(7, 20, 61)",23.510774633391836
"(26, 43, 60)",23.508388602336854
"(7, 49, 61)",23.50385278131453
"(4, 22, 48)",23.501052179027525
"(7, 26, 61)",23.498931016045667
"(12, 47, 53)",23.49330860336584
"(6, 22, 33)",23.49075496251865
"(22, 32, 36)",23.48828608913148
"(47, 57, 65)",23.487582253187572
"(2, 7, 13)",23.486010588633885
"(28, 47, 53)",23.4834868716719
"(32, 53, 65)",23.48334064476218
"(13, 16, 22)",23.48272604081083
"(6, 27, 53)",23.480720680454773
"(2, 22, 44)",23.47895869988515
"(22, 37, 39)",23.478608872629934
"(16, 20, 22)",23.472354905627206
"(27, 35, 60)",23.470026075856318
"(7, 19, 22)",23.46932999339542
"(2, 7, 49)",23.468717601372955
"(16, 22, 49)",23.4654330535499
"(4, 7, 51)",23.4650692935005
"(2, 7, 26)",23.46379583610409
"(16, 22, 26)",23.46051128828104
"(33, 60, 61)",23.460008204206964
"(5, 17, 22)",23.453116017243374
"(12, 22, 46)",23.452023687517787
"(4, 52, 65)",23.44283227602306
"(22, 28, 46)",23.442201955823847
"(22, 31, 33)",23.439218069461226
"(13, 27, 51)",23.431448147278935
"(7, 27, 33)",23.431343254329974
"(5, 22, 43)",23.431040127814196
"(27, 31, 53)",23.42918378739735
"(2, 33, 60)",23.42487302426539
"(35, 53, 60)",23.422962273712024
"(12, 28, 60)",23.421964644581806
"(20, 27, 51)",23.421077012095306
"(12, 22, 50)",23.415880439130195
"(27, 49, 51)",23.414155160018005
"(22, 27, 55)",23.411456985730407
"(30, 47, 65)",23.40984954788192
"(26, 27, 51)",23.40923339474914
"(39, 65)",23.40791406045469
"(22, 28, 50)",23.406058707436255
"(52, 57, 60)",23.39069252009172
"(7, 12, 47)",23.385477037721003
"(13, 51, 53)",23.384384345134645
"(7, 33, 53)",23.384279452185684
"(6, 22, 31)",23.38076392994119
"(7, 28, 47)",23.375655306027063
"(7, 32, 65)",23.375509079117343
"(20, 51, 53)",23.374013209951016
"(27, 52, 61)",23.373758508713387
"(6, 7, 27)",23.372889114809936
"(49, 51, 53)",23.367091357873715
"(26, 51, 53)",23.36216959260485
"(12, 61, 65)",23.362062212574855
"(12, 22, 66)",23.360540394321497
"(22, 61, 68)",23.358803991140764
"(22, 39, 62)",23.358696920132076
"(4, 13, 27)",23.35322842024808
"(28, 61, 65)",23.352240480880912
"(22, 27, 42)",23.35071888713859
"(22, 28, 66)",23.350718662627557
"(22, 35, 52)",23.346746860282323
"(4, 20, 27)",23.34285728506445
"(22, 27, 59)",23.34044557091066
"(3, 22, 39)",23.340133417793126
"(2, 27, 52)",23.338623328771817
"(22, 34, 47)",23.337417719810396
"(4, 27, 49)",23.335935432987146
"(13, 36, 60)",23.33547661981137
"(4, 26, 27)",23.33101366771828
"(5, 47, 60)",23.33011152555705
"(22, 37, 57)",23.329940187783098
"(12, 22, 24)",23.32916588439107
"(32, 60)",23.3272639862975
"(2, 12, 65)",23.32692703263328
"(6, 7, 53)",23.325825312665643
"(20, 36, 60)",23.325105484627745
"(2, 22, 68)",23.32366881119919
"(7, 27, 31)",23.321352221752512
"(12, 22, 41)",23.320110961334834
"(36, 49, 60)",23.31818363255044
"(2, 28, 65)",23.31710530093934
"(7, 35, 60)",23.315130708067187
"(26, 36, 60)",23.313261867281575
"(30, 52, 60)",23.31295981478607
"(13, 22, 48)",23.312535665016835
"(22, 28, 41)",23.310289229640894
"(4, 13, 53)",23.306164618103786
"(16, 27, 60)",23.303722628733624
"(22, 42, 53)",23.3036550849943
"(20, 22, 48)",23.30216452983321
"(4, 20, 53)",23.29579348292016
"(22, 48, 49)",23.295242677755905
"(22, 53, 59)",23.293381768766366
"(22, 26, 48)",23.29032091248704
"(4, 49, 53)",23.288871630842856
"(4, 26, 53)",23.283949865573994
"(5, 27, 65)",23.278031750533913
"(7, 13, 51)",23.27655277948981
"(7, 31, 53)",23.274288419608226
"(22, 39, 56)",23.270723964865162
"(22, 44, 51)",23.26950089074107
"(7, 20, 51)",23.266181644306183
"(12, 27)",23.26409626166828
"(2, 8, 22)",23.259971656105577
"(7, 49, 51)",23.259259792228878
"(16, 53, 60)",23.256658826589334
"(7, 22, 55)",23.256561617941276
"(7, 26, 51)",23.254338026960014
"(13, 52, 65)",23.25431576201237
"(22, 30, 37)",23.25220748247745
"(17, 52, 60)",23.250396616644622
"(27, 28)",23.249363664127365
"(27, 39, 47)",23.24436445460822
"(20, 52, 65)",23.243944626828743
"(47, 61)",23.23762967865165
"(49, 52, 65)",23.23702277475144
"(5, 22, 36)",23.23591339275892
"(5, 53, 65)",23.230967948389623
"(43, 52, 60)",23.228320727215447
"(2, 22, 40)",23.227326763338173
"(7, 52, 61)",23.21886314092426
"(44, 60, 65)",23.215647721048498
"(33, 51, 60)",23.21541521512131
"(4, 7, 13)",23.19833305245895
"(12, 22, 23)",23.197408365310842
"(39, 47, 53)",23.19730065246393
"(7, 22, 42)",23.19582351934946
"(12, 53)",23.19350055845184
"(3, 22, 57)",23.191464732946294
"(4, 22, 44)",23.19128116371021
"(17, 22, 37)",23.189644284335998
"(4, 7, 20)",23.187961917275324
"(22, 23, 28)",23.187586633616903
"(7, 22, 59)",23.18555020312153
"(2, 47)",23.18492690873929
"(57, 65)",23.184911033184438
"(2, 7, 52)",23.183727960982687
"(4, 7, 49)",23.18104006519802
"(16, 22, 52)",23.18044341315963
"(28, 53)",23.17876796091093
"(4, 7, 26)",23.176118299929158
"(22, 37, 43)",23.167568394906823
"(47, 60, 63)",23.16281340498308
"(6, 51, 60)",23.156961075601274
"(22, 39, 46)",23.156015736615878
"(22, 38, 65)",23.156007629049164
"(13, 20, 27)",23.15434077105376
"(22, 64, 65)",23.15173053922031
"(7, 16, 60)",23.148827260944497
"(13, 27, 49)",23.147418918976456
"(13, 26, 27)",23.142497153707595
"(4, 33, 60)",23.137195488090455
"(20, 27, 49)",23.137047783792827
"(12, 39, 60)",23.135778425373836
"(27, 48, 60)",23.133532252939624
"(22, 30, 62)",23.132295529979594
"(20, 26, 27)",23.132126018523966
"(36, 47, 65)",23.13008372525602
"(27, 51, 52)",23.129165519627733
