Combi,k_eff
"(3, 12, 51)",20.88720180042238
"(3, 21, 64)",20.884978086097824
"(13, 21, 49)",20.883400548843944
"(0, 3, 16)",20.882916443616683
"(13, 57, 60)",20.88073197693194
"(16, 26, 64)",20.874140848550866
"(3, 18, 23)",20.872601655300503
"(12, 18, 35)",20.87220522951329
"(13, 61, 71)",20.865479574000354
"(21, 51, 64)",20.864884399669684
"(0, 16, 51)",20.862822757188543
"(3, 50, 57)",20.8610660732854
"(16, 23, 69)",20.853031130024323
"(18, 23, 51)",20.852507968872363
"(16, 57, 67)",20.84993233070322
"(4, 16)",20.849133780712783
"(16, 61, 70)",20.847921424318585
"(21, 43, 57)",20.847598207514757
"(12, 21, 23)",20.84480537950617
"(10, 16, 49)",20.844787573521316
"(21, 50, 61)",20.84450196960909
"(11, 16)",20.844349857567693
"(50, 51, 57)",20.84097238685726
"(16, 18, 66)",20.840686872144943
"(12, 13, 49)",20.830986681847392
"(3, 14, 16)",20.8275624238755
"(16, 35, 37)",20.827180623596774
"(16, 49, 60)",20.82144430038479
"(9, 13, 23)",20.81969873650678
"(3, 13, 34)",20.818393348131714
"(21, 57)",20.818351610413234
"(16, 21, 30)",20.812958290035116
"(0, 16, 64)",20.808185175867436
"(14, 16, 51)",20.807468737447362
"(18, 43, 61)",20.80641651263623
"(13, 34, 51)",20.798299661703574
"(18, 23, 64)",20.797870387551256
"(12, 43, 57)",20.795184340518205
"(13, 15, 16)",20.792815752120482
"(12, 50, 61)",20.79208810261254
"(50, 57, 64)",20.78633480553615
"(16, 21, 31)",20.785816720440973
"(13, 18, 68)",20.779305985317794
"(3, 16, 59)",20.777082634504882
"(16, 35, 45)",20.775982923786973
"(6, 16, 68)",20.770797621583807
"(16, 20, 57)",20.764922457352434
"(6, 13, 62)",20.76318510391104
"(12, 16, 30)",20.760544423038564
"(16, 51, 59)",20.756988948076742
"(18, 61)",20.75657906809544
"(14, 16, 64)",20.752831156126252
"(8, 16, 23)",20.752219891718692
"(13, 32, 57)",20.751854688601828
"(13, 42, 51)",20.749855920748452
"(1, 13, 16)",20.748627489251497
"(2, 13, 16)",20.748627489251497
"(7, 13, 16)",20.748627489251497
"(13, 16, 22)",20.748627489251497
"(13, 16, 29)",20.748627489251497
"(13, 16, 41)",20.748627489251497
"(13, 16, 46)",20.748627489251497
"(13, 16, 48)",20.748627489251497
"(13, 16, 63)",20.748627489251497
"(13, 16, 65)",20.748627489251497
"(16, 18, 55)",20.74574198606152
"(13, 34, 64)",20.743662080382464
"(16, 68, 71)",20.743279028805585
"(12, 57)",20.739730809918406
"(16, 23, 39)",20.737953525065272
"(13, 62, 71)",20.73566651113282
"(3, 4, 16)",20.73522362974314
"(12, 16, 31)",20.73340285344442
"(16, 47, 50)",20.732631024778712
"(3, 11, 16)",20.73203434764641
"(16, 36, 50)",20.71860668929924
"(16, 62, 70)",20.71810836145105
"(4, 16, 51)",20.715129943315002
"(3, 21, 57)",20.714702182876778
"(21, 50, 62)",20.714688906741557
"(11, 16, 51)",20.711940661218275
"(3, 43)",20.706747364760833
"(16, 26, 57)",20.703864945329823
"(16, 59, 64)",20.702351366755636
"(16, 44, 61)",20.69772758401993
"(13, 42, 64)",20.695218339427342
"(21, 51, 57)",20.694608496448637
"(16, 32, 49)",20.69256701205468
"(43, 51)",20.676606835118626
"(18, 43, 62)",20.67660344976869
"(3, 18, 61)",20.67352048799825
"(13, 35, 71)",20.66427215646874
"(3, 12, 57)",20.662288315880225
"(12, 50, 62)",20.662275039745005
"(4, 16, 64)",20.660492361993892
"(11, 16, 64)",20.657303079897165
"(16, 61, 69)",20.653949962722066
"(18, 51, 61)",20.65342680157011
"(13, 38, 50)",20.652674087813374
"(6, 18, 50)",20.65053607372777
"(13, 18, 19)",20.648114070017506
"(16, 35, 70)",20.646714006786976
"(12, 21, 61)",20.645724212203916
"(21, 35, 50)",20.643294552077478
"(12, 51, 57)",20.642194629452085
"(21, 57, 64)",20.639970915127527
"(6, 16, 19)",20.63960570628352
"(0, 16, 57)",20.63790927264639
"(10, 13, 23)",20.6342862876512
"(23, 50)",20.633214002400276
"(18, 23, 57)",20.62759448433021
"(5, 16, 18)",20.626756784846393
"(18, 50, 71)",20.62301748094955
"(9, 13, 61)",20.620617569204523
"(3, 43, 51)",20.620205666013703
"(16, 28, 61)",20.612578518724437
"(16, 19, 71)",20.612087113505297
"(13, 23, 60)",20.610943014514678
"(18, 35, 43)",20.605209095104616
"(18, 61, 64)",20.598789220249003
"(43, 64)",20.59465046313696
"(3, 23, 50)",20.591277110868138
"(12, 35, 50)",20.590880685080926
"(16, 21, 47)",20.586267134370093
"(14, 16, 57)",20.58255525290521
"(21, 23, 43)",20.577809245097498
"(13, 34, 57)",20.57338617716142
"(16, 21, 36)",20.57224279889062
"(23, 50, 51)",20.571183424439997
"(16, 44, 62)",20.567914521152396
"(3, 43, 64)",20.565568084692593
"(13, 43, 49)",20.563990547438713
"(18, 62)",20.56185947379414
"(16, 50, 66)",20.559362327712577
"(8, 16, 61)",20.55313872441644
"(43, 51, 64)",20.545474398264453
"(3, 18, 62)",20.543707425130712
"(16, 18, 58)",20.54031921256326
"(16, 39, 61)",20.538872357763015
"(16, 24)",20.538525987714824
"(12, 16, 47)",20.53385326737354
"(16, 57, 59)",20.53207546353459
"(16, 56)",20.529029474710434
"(3, 16, 24)",20.528151767744504
"(12, 23, 43)",20.525395378100946
"(13, 42, 57)",20.5249424362063
"(16, 62, 69)",20.524136899854533
"(18, 51, 62)",20.523613738702576
"(3, 16, 56)",20.52182075907491
"(12, 16, 36)",20.519828931894068
"(13, 18, 53)",20.516594565486084
"(23, 50, 64)",20.51654584311889
"(12, 21, 62)",20.515911149336382
"(6, 16, 53)",20.508086201752096
"(16, 24, 51)",20.508058081316364
"(3,)",20.507403327803864
"(13, 21, 38)",20.506310197404755
"(16, 51, 56)",20.50172707264677
"(9, 16, 68)",20.498417024009754
"(13, 50, 68)",20.49798144088543
"(16, 35, 44)",20.49652016648832
"(16, 20, 23)",20.49513349493517
"(9, 13, 62)",20.49080450633699
"(4, 16, 57)",20.49021645877285
"(11, 16, 57)",20.487027176676122
"(16, 28, 62)",20.482765455856903
"(13, 23, 32)",20.482065726184565
"(16, 53, 71)",20.480567608973875
"(3, 51)",20.477262798161654
"(18, 21, 71)",20.476653590540927
"(3, 18, 35)",20.472313070466637
"(18, 62, 64)",20.468976157381466
"(10, 16, 38)",20.467697222082126
"(16, 42, 49)",20.465654759659152
"(16, 50, 55)",20.464417441629156
"(18, 35)",20.454767941798025
"(12, 13, 38)",20.453896330408202
"(16, 24, 64)",20.453420499995254
"(16, 35, 69)",20.452742545190457
"(18, 35, 51)",20.452219384038496
"(6, 12, 18)",20.4517583163226
"(51,)",20.447122268519447
"(16, 56, 64)",20.44708949132566
"(3, 21, 23)",20.44491322045952
"(12, 21, 35)",20.444516794672303
"(16, 38, 60)",20.444353948945604
"(10, 13, 61)",20.435205120348947
"(16, 23, 26)",20.434075982912564
"(3, 13, 49)",20.431094522800734
"(18, 57, 61)",20.428513317027956
"(21, 23, 51)",20.42481953403138
"(12, 18, 71)",20.424239723544378
"(8, 16, 62)",20.4233256615489
"(9, 13, 35)",20.419410151672913
"(13, 18, 37)",20.415242074140068
"(21, 23)",20.413668166787346
"(16, 21, 66)",20.412998437303955
"(3, 51, 64)",20.412578373626474
"(13, 60, 61)",20.411861847212425
"(16, 28, 35)",20.411371101192827
"(13, 49, 51)",20.411000836372597
"(16, 39, 62)",20.40905929489548
"(6, 16, 37)",20.40673371040608
"(18, 35, 64)",20.39758180271739
"(3, 64)",20.395306426179992
"(3, 43, 57)",20.39529218147155
"(13, 49)",20.392940120299173
"(3, 12, 23)",20.392499353462966
"(3, 50, 61)",20.392195943565884
"(16, 61, 67)",20.3810622009837
"(16, 37, 71)",20.379215117627858
"(21, 43, 61)",20.37872807779524
"(9, 18, 50)",20.378155476153722
"(43, 51, 57)",20.37519849504341
"(12, 23, 51)",20.372405667034826
"(50, 51, 61)",20.372102257137744
"(21, 23, 64)",20.37018195271027
"(0, 16, 23)",20.36812031022913
"(9, 16, 19)",20.367225108709466
"(13, 19, 50)",20.36678952558514
"(51, 64)",20.365165896537782
"(13, 18, 45)",20.364044374330266
"(3, 16, 30)",20.36065226399191
"(12, 16, 66)",20.360584570307402
"(13, 49, 64)",20.356363255051487
"(6, 16, 45)",20.35553601059628
"(8, 16, 35)",20.351931306884826
"(13, 21, 68)",20.351617550476806
"(23, 50, 57)",20.346269939897844
"(5, 16, 50)",20.345432240414027
"(16, 30, 51)",20.34055857756377
"(43, 57)",20.33923660830539
"(16, 35, 39)",20.337664940231406
"(12, 23)",20.335047366292518
"(50, 61)",20.334592251446892
"(3, 16, 31)",20.333510694397766
"(16, 45, 71)",20.328017417818057
"(12, 43, 61)",20.32631421079869
"(43, 57, 64)",20.320560913722304
"(16, 21, 55)",20.318053551220533
"(50, 61, 64)",20.317464675816638
"(16, 32, 38)",20.31547666061549
"(16, 31, 51)",20.313417007969626
"(10, 16, 68)",20.313004575154178
"(14, 16, 23)",20.312766290487946
"(10, 13, 62)",20.305392057481413
"(13, 23, 34)",20.30359721474416
"(12, 13, 68)",20.299203683480254
"(18, 57, 62)",20.298700254160423
"(16, 60, 68)",20.289661302017652
"(16, 30)",20.28727673208593
"(16, 30, 64)",20.28592099624266
"(64,)",20.28320952455612
"(13, 32, 61)",20.282984558882312
"(13, 60, 62)",20.282048784344887
"(16, 56, 57)",20.276813588104616
"(16, 18, 27)",20.26693390896291
"(12, 16, 55)",20.26563968422398
"(3, 50, 62)",20.262382880698347
"(16, 23, 59)",20.26228650111733
"(16, 50, 58)",20.258994668130896
"(16, 31, 64)",20.258779426648516
"(16, 62, 67)",20.251249138116165
"(21, 43, 62)",20.248915014927707
"(16, 31)",20.246564377694718
"(3, 21, 61)",20.24583205315726
"(6, 13, 71)",20.24382524327805
"(3, 51, 57)",20.24230247040543
"(50, 51, 62)",20.24228919427021
"(9, 16, 53)",20.235705604178044
"(13, 18, 70)",20.23477545733027
"(10, 13, 35)",20.233997702817334
"(9, 18, 21)",20.2317915857451
"(18, 35, 57)",20.227305899496343
"(6, 16, 70)",20.22626709359628
"(21, 51, 61)",20.22573836672912
"(4, 16, 23)",20.220427496355587
"(13, 19, 21)",20.220425635176518
"(11, 16, 23)",20.21723821425886
"(13, 35, 60)",20.21065442968081
"(21, 23, 57)",20.199906049489222
"(5, 16, 21)",20.19906835000541
"(16, 70, 71)",20.19874850081806
"(12, 43, 62)",20.196501147931155
"(21, 50, 71)",20.19532904610856
"(3, 12, 61)",20.19341818616071
"(10, 18, 50)",20.192743027298143
"(3, 35, 50)",20.19098852603427
"(3, 57, 64)",20.187664889084324
"(50, 62, 64)",20.1876516129491
"(13, 38, 43)",20.186900195999527
"(13, 49, 57)",20.186087351830444
"(6, 18, 43)",20.184762181913925
"(10, 16, 19)",20.18181265985389
"(16, 35, 67)",20.179854783452093
"(9, 12, 18)",20.179377718748547
"(21, 35, 43)",20.17752066026363
"(12, 51, 61)",20.173324499732573
"(21, 61, 64)",20.171100785408015
"(35, 50, 51)",20.17089483960613
"(6, 12, 50)",20.170433771890234
"(18, 50, 60)",20.169399754161617
"(0, 16, 61)",20.169039142926874
"(12, 13, 19)",20.168011768179966
"(51, 57, 64)",20.167571202656184
"(16, 20, 62)",20.16623926476538
"(16, 32, 68)",20.160784013687543
"(18, 23, 61)",20.158724354610694
"(16, 19, 60)",20.158469386717364
"(18, 43, 71)",20.157243589135703
"(13, 32, 62)",20.153171496014778
"(12, 23, 57)",20.147492182492673
"(50, 57, 61)",20.14718877259559
"(5, 12, 16)",20.14665448300886
"(12, 50, 71)",20.142915179112013
"(3, 57)",20.139892571348426
"(50, 62)",20.13987265714559
"(16, 18, 25)",20.13981654136898
"(9, 16, 37)",20.13435311283203
"(3, 16, 47)",20.133961108326886
"(13, 37, 50)",20.133917529707702
"(3, 23, 43)",20.125503219054288
"(12, 35, 43)",20.12510679326708
"(3, 16, 36)",20.119936772847414
"(35, 50, 64)",20.116257258285025
"(3, 21, 62)",20.116018990289728
"(16, 30, 57)",20.115645093021616
"(21, 61)",20.115046415833962
"(16, 47, 51)",20.113867421898746
"(14, 16, 61)",20.113685123185693
"(16, 21, 58)",20.112630777722273
"(51, 57)",20.109752041706216
"(23, 43, 51)",20.10540953262615
"(16, 26, 62)",20.105181752742773
"(13, 34, 61)",20.104516047441905
"(16, 36, 51)",20.099843086419273
"(21, 51, 62)",20.095925303861588
"(16, 20, 35)",20.094844910101305
"(13, 21, 53)",20.088906130645096
"(16, 38, 42)",20.088564408219963
"(16, 31, 57)",20.088503523427473
"(13, 18, 44)",20.084581617031613
"(9, 16, 45)",20.083155413022226
"(13, 45, 50)",20.082719829897897
"(13, 32, 35)",20.0817771413507
"(6, 16, 44)",20.076073253297626
"(3, 12, 62)",20.063605123293176
"(16, 59, 61)",20.063205333815073
"(12, 16, 58)",20.06021691072572
"(16, 47, 64)",20.059229840577636
"(13, 42, 61)",20.056072306486783
"(3, 13, 38)",20.054004171361548
"(23, 43, 64)",20.05077195130504
"(10, 16, 53)",20.050293155322468
"(16, 44, 71)",20.048554660519404
"(10, 18, 21)",20.04637913688952
"(16, 36, 64)",20.045205505098163
"(3, 21, 35)",20.044624635625652
"(12, 51, 62)",20.04351143686504
"(21, 62, 64)",20.04128772254048
"(13, 18, 69)",20.04080399573375
"(18, 32, 50)",20.040522465831508
"(0, 16, 62)",20.03922608005934
"(12, 13, 53)",20.036492263648544
"(12, 61)",20.036425615339134
"(13, 38, 51)",20.033910484933408
"(16, 26, 35)",20.033787398078694
"(35, 50)",20.032781125149477
"(6, 16, 69)",20.032295631999762
"(13, 43, 68)",20.03220754907158
"(6, 18, 51)",20.031772470847805
"(16, 19, 32)",20.029592098387255
"(18, 23, 62)",20.02891129174316
"(57, 64)",20.027795669724554
"(16, 53, 60)",20.026949882185946
"(21, 35, 51)",20.024530949197512
"(3, 18, 71)",20.024347564497724
"(18, 21, 60)",20.023035863752998
"(4, 16, 61)",20.021346329053333
"(11, 16, 61)",20.018157046956606
"(50, 57, 62)",20.017375709728057
"(16, 23, 24)",20.01335563435695
"(16, 23, 56)",20.007024625687357
"(16, 69, 71)",20.004777039221537
"(18, 51, 71)",20.004253878069584
"(21, 57, 61)",20.00082488218697
"(13, 18, 28)",19.99943255173612
"(6, 9, 13)",19.99896323848222
"(12, 21, 71)",19.99655128870339
"(10, 12, 18)",19.993965269892968
"(3, 12, 35)",19.9922107686291
"(13, 21, 37)",19.98755363929908
"(16, 27, 50)",19.98560936453054
"(14, 16, 62)",19.983872060318156
"(13, 38, 64)",19.979272903612298
"(6, 18, 64)",19.977134889526695
"(13, 34, 62)",19.97470298457437
"(3, 23, 51)",19.97251350798817
"(12, 35, 51)",19.97211708220096
"(9, 13, 71)",19.971444645703997
"(12, 18, 60)",19.97062199675645
"(21, 35, 64)",19.969893367876402
"(0, 16, 35)",19.967831725395264
"(16, 28, 71)",19.96340559522391
"(3, 16, 66)",19.960692411260748
"(18, 23, 35)",19.957516937079085
"(9, 16, 70)",19.95388649602223
"(13, 50, 70)",19.953450912897903
"(9, 21, 50)",19.950467041312734
"(18, 64, 71)",19.949616296748474
"(12, 57, 61)",19.948411015190416
"(16, 47)",19.9472399985884
"(35, 50, 57)",19.945981355063978
"(8, 13, 18)",19.93999275742812
"(13, 21, 45)",19.936355939489278
"(12, 13, 37)",19.935139772302527
"(23, 43)",19.934553164679503
"(16, 42, 68)",19.933871761292014
"(16, 59, 62)",19.93339227094754
"(6, 8, 16)",19.931484393694134
"(3, 43, 61)",19.926422051752034
"(13, 42, 62)",19.92625924361925
"(16, 36)",19.926203495369187
"(13, 18, 39)",19.9257263907747
"(16, 37, 60)",19.92559739083993
"(21, 62)",19.92032682153266
"(3, 23, 64)",19.91787592666706
"(6, 16, 39)",19.91721802704071
"(13, 23, 49)",19.916298389413182
"(14, 16, 35)",19.91247770565408
"(9, 18, 43)",19.912381584339872
"(43, 51, 61)",19.906328365323894
"(8, 16, 71)",19.903965800915913
"(13, 34, 35)",19.903308629910292
"(13, 19, 43)",19.90101563377129
"(16, 32, 53)",19.898072593855833
"(9, 12, 50)",19.898053174316182
"(23, 51, 64)",19.897782240238925
"(10, 16, 45)",19.89774296416665
"(4, 16, 62)",19.891533266185796
"(16, 39, 71)",19.88969943426249
"(16, 47, 57)",19.888953937356593
"(11, 16, 62)",19.88834398408907
"(12, 13, 45)",19.883942072492726
"(23, 43, 57)",19.880496048083998
"(13, 51, 68)",19.87921783800546
"(23, 50, 61)",19.87739981017833
"(16, 36, 57)",19.87492960187712
"(16, 45, 60)",19.874399691030128
"(21, 57, 62)",19.871011819319435
"(3, 16, 55)",19.865747525177326
"(18, 34, 50)",19.8620539543911
"(16, 35, 59)",19.861997916283464
"(16, 25, 50)",19.858491996936614
"(13, 35, 42)",19.85486488895517
"(43, 61, 64)",19.851690784002784
"(16, 23, 30)",19.845856130604357
"(16, 51, 55)",19.845653838749186
"(12, 18, 32)",19.841744708426337
"(12, 62)",19.841706021037833
"(16, 21, 27)",19.83924547412192
"(18, 61, 62)",19.829830124440907
"(13, 38)",19.82730459314039
"(13, 64, 68)",19.824580256684353
"(6, 18)",19.824097572011986
"(4, 16, 35)",19.82013891152172
"(16, 23, 31)",19.818714561010214
"(12, 57, 62)",19.818597952322882
"(11, 16, 35)",19.816949629424993
"(16, 24, 61)",19.814274467054695
"(18, 42, 50)",19.81361021343598
"(6, 10, 13)",19.813550789626643
"(21, 35)",19.813235289536543
"(16, 18, 54)",19.809125270915622
"(13, 38, 57)",19.808997000391255
"(16, 56, 61)",19.8079434583851
"(13, 21, 70)",19.80708702248928
"(6, 18, 57)",19.806858986305652
"(9, 16, 44)",19.803692655723573
"(13, 44, 50)",19.803257072599244
"(16, 19, 42)",19.802679845991726
"(21, 35, 57)",19.799617464655356
"(16, 32, 37)",19.796720102509816
"(3, 43, 62)",19.7966089888845
"(16, 55, 64)",19.791016257428076
"(6, 13, 60)",19.79020751649012
"(12, 16, 27)",19.786831607125368
"(10, 13, 71)",19.78603219684842
"(18, 71)",19.782819682844654
"(3, 9, 18)",19.77948555970189
"(18, 57, 71)",19.779340393527427
"(43, 51, 62)",19.77651530245636
"(3, 51, 61)",19.773432340685915
"(57,)",19.772381814892984
"(13, 43, 53)",19.76949612923987
"(10, 16, 70)",19.768474047166652
"(10, 21, 50)",19.765054592457155
"(13, 60, 71)",19.7626889237119
"(9, 16, 69)",19.75991503442571
"(13, 50, 69)",19.759479451301385
"(6, 16, 67)",19.7594078702614
"(9, 18, 51)",19.759391873273753
"(18, 35, 61)",19.758435769776828
"(12, 13, 70)",19.75467315549273
"(9, 12, 21)",19.75168928390756
"(6, 50, 51)",19.75044792641544
"(16, 38, 49)",19.749709323844108
"(3, 23, 57)",19.74760002344602
"(23, 50, 62)",19.747586747310795
"(12, 35, 57)",19.747203597658807
"(3, 5, 16)",19.7467623239622
"(16, 32, 45)",19.745522402700015
"(16, 60, 70)",19.745130774030127
"(3, 50, 71)",19.74302302006536
"(21, 50, 60)",19.741711319320633
"(3, 23)",19.735209127722534
"(12, 35)",19.734614489041718
"(16, 67, 71)",19.731889277483177
"(21, 23, 61)",19.73103591976971
"(21, 43, 71)",19.729555154294715
"(23, 51, 57)",19.72750633701788
"(10, 18, 43)",19.726969135484296
"(5, 16, 51)",19.72666863753406
"(3, 35, 43)",19.72521463422042
"(50, 51, 71)",19.722929333637218
"(43, 62, 64)",19.72187772113525
"(3, 61, 64)",19.718794759364805
"(9, 16, 28)",19.71854359042808
"(13, 28, 50)",19.718108007303755
"(13, 49, 61)",19.71721722211093
"(18, 21, 34)",19.71569006398248
"(10, 12, 50)",19.712640725460602
"(16, 21, 25)",19.71212810652799
"(35, 43, 51)",19.705120947792285
"(23, 51)",19.705068598080324
"(9, 18, 64)",19.704754291952646
"(6, 12, 43)",19.704659880076385
"(18, 43, 60)",19.70362586234777
"(51, 61, 64)",19.698701072936668
"(6, 50, 64)",19.69581034509433
"(13, 19, 64)",19.693388341384065
"(12, 50, 60)",19.689297452324084
"(16, 66)",19.68733695298919
"(16, 24, 62)",19.68446140418716
"(13, 18, 20)",19.6829063606446
"(43, 57, 61)",19.68141488078174
"(12, 23, 61)",19.678622052773157
"(16, 56, 62)",19.678130395517563
"(12, 43, 71)",19.677141287298163
"(23, 35, 50)",19.67619239264672
"(23, 57, 64)",19.67286875569677
"(5, 16, 64)",19.67203105621295
"(16, 42, 53)",19.671160341460304
"(50, 64, 71)",19.668291752316108
"(13, 37, 43)",19.668143637893856
"(18, 21, 42)",19.667246323027356
"(12, 18, 34)",19.66327619698593
"(6, 13, 32)",19.661330228160008
"(3, 16, 58)",19.660324751679067
"(8, 9, 16)",19.659103796120082
"(8, 13, 50)",19.658668212995753
"(13, 21, 44)",19.656893182190625
"(13, 57, 68)",19.654304353463306
"(35, 43, 64)",19.650483366471175
"(16, 20, 71)",19.64687940413239
"(16, 30, 61)",19.6467749633021
"(9, 16, 39)",19.64483742946666
"(13, 39, 50)",19.644401846342333
"(3, 51, 62)",19.64361927781838
"(16, 51, 58)",19.640231065250926
"(3, 13, 53)",19.63660010460189
"(43, 61)",19.63593141372612
"(13, 32, 71)",19.633811635381786
"(18, 35, 62)",19.628622706909294
"(23, 64)",19.623112226098662
"(16, 55, 57)",19.620740354207033
"(16, 31, 61)",19.619633393707957
