Combi,k_eff
"(25, 45, 71)",4.590175877563579
"(25, 47, 71)",4.590175877563579
"(25, 48, 71)",4.590175877563579
"(25, 51, 71)",4.590175877563579
"(25, 53, 71)",4.590175877563579
"(25, 55, 71)",4.590175877563579
"(25, 67, 71)",4.590175877563579
"(5, 40, 43)",4.589933201008896
"(66, 69)",4.589819700173212
"(3, 43, 60)",4.589025064298239
"(10, 35, 65)",4.588629318893085
"(8, 66, 70)",4.5884392292788245
"(17, 35)",4.588190687967927
"(13, 30, 61)",4.587726742750843
"(12, 19, 24)",4.587577482429227
"(5, 37, 68)",4.58719036978797
"(25, 60, 66)",4.586512904113805
"(8, 25, 36)",4.58569821737458
"(17, 52, 54)",4.585597527218368
"(1, 44, 51)",4.5852631240503285
"(7, 48, 59)",4.584035453588358
"(31, 65, 69)",4.583101378851092
"(14, 41, 69)",4.582735924691681
"(22, 30, 50)",4.582652003314099
"(26, 28, 37)",4.582634723229907
"(10, 17, 50)",4.5811406301968045
"(5, 49, 57)",4.58005403003041
"(1, 16, 18)",4.579528454675062
"(4, 19, 61)",4.579413482118926
"(5, 19, 61)",4.579413482118926
"(11, 19, 61)",4.579413482118926
"(19, 27, 61)",4.579413482118926
"(19, 45, 61)",4.579413482118926
"(19, 47, 61)",4.579413482118926
"(19, 48, 61)",4.579413482118926
"(19, 51, 61)",4.579413482118926
"(19, 53, 61)",4.579413482118926
"(19, 55, 61)",4.579413482118926
"(19, 61, 67)",4.579413482118926
"(15, 56, 60)",4.578654058069428
"(5, 40, 71)",4.578630568848315
"(2, 33, 35)",4.577930893981044
"(4, 28, 38)",4.577821588620225
"(30, 54, 56)",4.57728252165921
"(2, 14, 19)",4.577153893202459
"(23, 33, 60)",4.577003344370928
"(24, 25, 69)",4.576894218284376
"(2, 3, 42)",4.576732486609133
"(7, 33, 63)",4.576490463274307
"(15, 30, 70)",4.576073488399772
"(3, 10, 11)",4.575890385507512
"(17, 30, 34)",4.575771739604862
"(44, 59, 60)",4.575582616696973
"(35, 54)",4.5743569390399275
"(0, 20, 43)",4.574194619736143
"(33, 56, 65)",4.574064206912849
"(5, 6, 33)",4.573796715871455
"(6, 11, 33)",4.573796715871455
"(6, 27, 33)",4.573796715871455
"(6, 33, 45)",4.573796715871455
"(6, 33, 47)",4.573796715871455
"(6, 33, 48)",4.573796715871455
"(6, 33, 51)",4.573796715871455
"(6, 33, 53)",4.573796715871455
"(6, 33, 55)",4.573796715871455
"(6, 33, 67)",4.573796715871455
"(36, 42, 49)",4.57368939690517
"(2, 4, 15)",4.573561798837769
"(2, 5, 15)",4.573561798837769
"(2, 11, 15)",4.573561798837769
"(2, 15, 45)",4.573561798837769
"(2, 15, 47)",4.573561798837769
"(2, 15, 48)",4.573561798837769
"(2, 15, 51)",4.573561798837769
"(2, 15, 53)",4.573561798837769
"(2, 15, 55)",4.573561798837769
"(3, 20, 46)",4.57274641145437
"(10, 60, 63)",4.572313590611261
"(10, 50, 54)",4.571918130911472
"(13, 14, 24)",4.57160727675679
"(22, 48, 62)",4.571396460877537
"(4, 17, 41)",4.570910494186969
"(5, 17, 41)",4.570910494186969
"(11, 17, 41)",4.570910494186969
"(17, 27, 41)",4.570910494186969
"(17, 41, 45)",4.570910494186969
"(17, 41, 47)",4.570910494186969
"(17, 41, 51)",4.570910494186969
"(17, 41, 53)",4.570910494186969
"(17, 41, 55)",4.570910494186969
"(17, 41, 67)",4.570910494186969
"(3, 6, 13)",4.570695625784034
"(4, 6, 69)",4.5705828148041086
"(14, 17, 68)",4.5703298520569415
"(4, 10, 28)",4.5696458364472266
"(5, 10, 28)",4.5696458364472266
"(10, 27, 28)",4.5696458364472266
"(10, 28, 45)",4.5696458364472266
"(10, 28, 47)",4.5696458364472266
"(10, 28, 48)",4.5696458364472266
"(10, 28, 51)",4.5696458364472266
"(10, 28, 53)",4.5696458364472266
"(10, 28, 55)",4.5696458364472266
"(10, 28, 67)",4.5696458364472266
"(22, 43, 60)",4.569412033002501
"(6, 43, 44)",4.568833839659857
"(7, 22, 41)",4.568815379296184
"(17, 35, 66)",4.568440720593392
"(0, 43, 62)",4.568332903867622
"(15, 34, 60)",4.567920776729746
"(22, 60, 68)",4.567685408207002
"(3, 36, 47)",4.567640889124864
"(13, 34, 43)",4.567503943709848
"(36, 61)",4.567114577526601
"(24, 39, 52)",4.567089488415926
"(30, 34, 54)",4.566549240319529
"(10, 40, 49)",4.56463792546349
"(24, 61, 70)",4.564498481757546
"(10, 11, 52)",4.5640973219027625
"(7, 15, 22)",4.563166678675336
"(5, 41, 54)",4.561687994901637
"(11, 41, 54)",4.561687994901637
"(27, 41, 54)",4.561687994901637
"(41, 45, 54)",4.561687994901637
"(41, 47, 54)",4.561687994901637
"(41, 51, 54)",4.561687994901637
"(41, 54, 55)",4.561687994901637
"(41, 54, 67)",4.561687994901637
"(33, 34, 52)",4.561115516319429
"(14, 54, 68)",4.561107352771608
"(3, 40, 56)",4.561040456374729
"(20, 46, 52)",4.56095334784962
"(39, 43, 65)",4.560468497644807
"(1, 33, 57)",4.559798219691769
"(28, 43, 57)",4.55967894375136
"(35, 54, 66)",4.5592182213080585
"(7, 14, 30)",4.559068650506283
"(3, 11, 30)",4.55822209042762
"(12, 24, 44)",4.557945487717845
"(4, 43, 70)",4.55666021331017
"(11, 43, 70)",4.55666021331017
"(43, 45, 70)",4.55666021331017
"(43, 47, 70)",4.55666021331017
"(43, 48, 70)",4.55666021331017
"(43, 51, 70)",4.55666021331017
"(43, 53, 70)",4.55666021331017
"(43, 55, 70)",4.55666021331017
"(43, 67, 70)",4.55666021331017
"(26, 37, 56)",4.556093921920329
"(36, 47, 52)",4.5558478255201145
"(2, 3, 30)",4.555483312443608
"(36, 61, 66)",4.554389980299174
"(7, 17, 69)",4.554374223146866
"(1, 7, 53)",4.554164996676412
"(49, 58, 66)",4.553910846948876
"(8, 12, 32)",4.553493125378315
"(25, 31, 63)",4.553366228116004
"(13, 19, 33)",4.55324376982248
"(5, 43, 49)",4.553211364901344
"(1, 53, 54)",4.552851309929244
"(10, 19, 36)",4.552536419702198
"(39, 40, 51)",4.552057789526098
"(4, 22, 28)",4.5518464058049375
"(4, 38, 56)",4.551280787310646
"(4, 24, 31)",4.550586546306926
"(5, 24, 31)",4.550586546306926
"(24, 31, 45)",4.550586546306926
"(24, 31, 47)",4.550586546306926
"(24, 31, 51)",4.550586546306926
"(24, 31, 53)",4.550586546306926
"(24, 31, 55)",4.550586546306926
"(24, 31, 67)",4.550586546306926
"(35, 63, 70)",4.550379743654544
"(21, 24, 29)",4.550073027095241
"(27, 28, 43)",4.549938841601265
"(4, 44, 61)",4.549781487407543
"(5, 44, 61)",4.549781487407543
"(11, 44, 61)",4.549781487407543
"(27, 44, 61)",4.549781487407543
"(44, 45, 61)",4.549781487407543
"(44, 47, 61)",4.549781487407543
"(44, 48, 61)",4.549781487407543
"(44, 53, 61)",4.549781487407543
"(44, 55, 61)",4.549781487407543
"(44, 61, 67)",4.549781487407543
"(12, 43, 70)",4.549628470922951
"(14, 25, 35)",4.549428885944515
"(31, 65)",4.5493027610255865
"(40, 52, 56)",4.5492473927699795
"(11, 24, 57)",4.54892826739849
"(17, 25, 28)",4.548753617359899
"(17, 24, 60)",4.548641689714855
"(17, 36, 40)",4.548494141436739
"(2, 14, 44)",4.547521898491075
"(11, 30, 52)",4.54642902682287
"(18, 21, 68)",4.546216032374339
"(17, 41, 56)",4.545372210082189
"(26, 34, 37)",4.545360640580647
"(7, 54, 69)",4.545151723861531
"(0, 34, 62)",4.544534589901019
"(17, 65, 71)",4.544233552822867
"(57, 64, 65)",4.54413865692387
"(2, 30, 52)",4.543690248838858
"(2, 18, 39)",4.543306476159435
"(4, 10, 56)",4.543105035137648
"(5, 10, 56)",4.543105035137648
"(10, 27, 56)",4.543105035137648
"(10, 45, 56)",4.543105035137648
"(10, 47, 56)",4.543105035137648
"(10, 48, 56)",4.543105035137648
"(10, 51, 56)",4.543105035137648
"(10, 53, 56)",4.543105035137648
"(10, 55, 56)",4.543105035137648
"(10, 56, 67)",4.543105035137648
"(41, 61, 64)",4.54249515708577
"(10, 43, 59)",4.542072816332787
"(4, 34, 38)",4.540547505970965
"(24, 25)",4.539992020175513
"(25, 28, 54)",4.539531118074566
"(24, 54, 60)",4.539419190429522
"(36, 40, 54)",4.539271642151406
"(1, 25, 70)",4.539166622480954
"(35, 36, 65)",4.536787939599459
"(24, 25, 66)",4.536308275398448
"(1, 4, 54)",4.535670263621123
"(13, 23, 36)",4.535476594205277
"(54, 65, 71)",4.535011053537533
"(7, 37, 53)",4.5348842132105345
"(31, 59, 71)",4.534122542821473
"(7, 10, 65)",4.533976878560631
"(17, 33, 41)",4.5338700373598675
"(39, 50, 51)",4.532862898992538
"(4, 10, 34)",4.532371753797967
"(5, 10, 34)",4.532371753797967
"(10, 27, 34)",4.532371753797967
"(10, 34, 45)",4.532371753797967
"(10, 34, 47)",4.532371753797967
"(10, 34, 48)",4.532371753797967
"(10, 34, 51)",4.532371753797967
"(10, 34, 53)",4.532371753797967
"(10, 34, 55)",4.532371753797967
"(10, 34, 67)",4.532371753797967
"(14, 40, 70)",4.532223318692107
"(7, 16, 19)",4.532211948225351
"(13, 22, 62)",4.532206933932615
"(27, 35, 71)",4.5320785703980055
"(5, 15, 42)",4.531497285692027
"(11, 19, 46)",4.53079852168946
"(17, 43, 54)",4.530407158373814
"(17, 36, 50)",4.529299250903179
"(66,)",4.528940785844322
"(30, 61, 69)",4.528763145676475
"(10, 23, 69)",4.528354376424536
"(14, 15, 33)",4.528293904855812
"(1, 4, 5)",4.526901788732444
"(1, 4, 11)",4.526901788732444
"(1, 4, 27)",4.526901788732444
"(1, 4, 45)",4.526901788732444
"(1, 4, 47)",4.526901788732444
"(1, 4, 48)",4.526901788732444
"(1, 4, 51)",4.526901788732444
"(1, 4, 53)",4.526901788732444
"(1, 4, 55)",4.526901788732444
"(1, 4, 67)",4.526901788732444
"(1, 5, 11)",4.526901788732444
"(1, 5, 27)",4.526901788732444
"(1, 5, 45)",4.526901788732444
"(1, 5, 47)",4.526901788732444
"(1, 5, 48)",4.526901788732444
"(1, 5, 51)",4.526901788732444
"(1, 5, 53)",4.526901788732444
"(1, 5, 55)",4.526901788732444
"(1, 5, 67)",4.526901788732444
"(1, 11, 27)",4.526901788732444
"(1, 11, 45)",4.526901788732444
"(1, 11, 47)",4.526901788732444
"(1, 11, 48)",4.526901788732444
"(1, 11, 51)",4.526901788732444
"(1, 11, 53)",4.526901788732444
"(1, 11, 55)",4.526901788732444
"(1, 11, 67)",4.526901788732444
"(1, 27, 45)",4.526901788732444
"(1, 27, 47)",4.526901788732444
"(1, 27, 48)",4.526901788732444
"(1, 27, 51)",4.526901788732444
"(1, 27, 53)",4.526901788732444
"(1, 27, 55)",4.526901788732444
"(1, 27, 67)",4.526901788732444
"(1, 45, 47)",4.526901788732444
"(1, 45, 48)",4.526901788732444
"(1, 45, 51)",4.526901788732444
"(1, 45, 53)",4.526901788732444
"(1, 45, 55)",4.526901788732444
"(1, 45, 67)",4.526901788732444
"(1, 47, 48)",4.526901788732444
"(1, 47, 51)",4.526901788732444
"(1, 47, 53)",4.526901788732444
"(1, 47, 55)",4.526901788732444
"(1, 47, 67)",4.526901788732444
"(1, 48, 51)",4.526901788732444
"(1, 48, 53)",4.526901788732444
"(1, 48, 55)",4.526901788732444
"(1, 48, 67)",4.526901788732444
"(1, 51, 53)",4.526901788732444
"(1, 51, 55)",4.526901788732444
"(1, 51, 67)",4.526901788732444
"(1, 53, 55)",4.526901788732444
"(1, 53, 67)",4.526901788732444
"(1, 55, 67)",4.526901788732444
"(4, 14, 71)",4.525925338961624
"(5, 14, 71)",4.525925338961624
"(11, 14, 71)",4.525925338961624
"(14, 27, 71)",4.525925338961624
"(14, 45, 71)",4.525925338961624
"(14, 47, 71)",4.525925338961624
"(14, 48, 71)",4.525925338961624
"(14, 51, 71)",4.525925338961624
"(14, 53, 71)",4.525925338961624
"(14, 55, 71)",4.525925338961624
"(14, 67, 71)",4.525925338961624
"(4, 22, 56)",4.525305604495358
"(3, 62, 64)",4.524576903730914
"(13, 33, 44)",4.523611775111098
"(10, 20, 40)",4.52360739200584
"(13, 25, 61)",4.52343453785662
"(27, 43, 56)",4.523398040291687
"(2, 7, 33)",4.52327845364859
"(10, 36, 44)",4.522904424990816
"(9, 19, 47)",4.522490229822167
"(2, 6, 27)",4.522417686011504
"(3, 47, 68)",4.522280380246119
"(14, 60, 66)",4.522262365511851
"(10, 24, 63)",4.5221089618959045
"(8, 14, 36)",4.521447678772626
"(3, 58, 64)",4.521070829210561
"(2, 3, 59)",4.520708244589908
"(36, 60, 63)",4.520472211317635
"(36, 50, 54)",4.520076751617846
"(28, 65, 70)",4.519841848270211
"(8, 25, 30)",4.519485439865954
"(10, 14, 41)",4.519137002553778
"(2, 10, 60)",4.519101580985545
"(5, 22, 40)",4.518979293526277
"(14, 60)",4.518923155345616
"(4, 28, 36)",4.5178044571536
"(5, 28, 36)",4.5178044571536
"(11, 28, 36)",4.5178044571536
"(27, 28, 36)",4.5178044571536
"(28, 36, 45)",4.5178044571536
"(28, 36, 48)",4.5178044571536
"(28, 36, 51)",4.5178044571536
"(28, 36, 53)",4.5178044571536
"(28, 36, 55)",4.5178044571536
"(28, 36, 67)",4.5178044571536
"(15, 22, 30)",4.517154320059147
"(10, 15, 17)",4.5156429469418535
"(1, 41, 65)",4.515470566572691
"(41, 50, 65)",4.515457034791028
"(4, 22, 34)",4.514572323155678
"(48, 62, 68)",4.513998106685745
"(7, 17, 66)",4.513788280260938
"(8, 13, 40)",4.513732952383509
"(14, 50, 70)",4.513028428158546
"(25, 54, 56)",4.512990316764987
"(52, 62, 64)",4.512783840126164
"(27, 34, 43)",4.512664758952005
"(16, 40, 55)",4.512576050033722
"(15, 19, 43)",4.512501146159844
"(17, 25, 34)",4.511479534710639
"(7, 41, 68)",4.51141702510439
"(2, 23, 63)",4.510595752844652
"(0, 6, 20)",4.51056796234521
"(47, 52, 68)",4.5104873166413695
"(52, 58, 64)",4.509277765605811
"(35, 47, 59)",4.508942353939382
"(2, 52, 59)",4.508915180985158
"(10, 11, 43)",4.508906953058208
"(4, 13, 35)",4.506536117944539
"(5, 13, 35)",4.506536117944539
"(11, 13, 35)",4.506536117944539
"(13, 35, 45)",4.506536117944539
"(13, 35, 48)",4.506536117944539
"(13, 35, 51)",4.506536117944539
"(13, 35, 53)",4.506536117944539
"(13, 35, 55)",4.506536117944539
"(13, 35, 67)",4.506536117944539
"(10, 15, 54)",4.506420447656521
"(7, 17)",4.506212027469246
"(33, 34, 43)",4.5059251474748745
"(7, 15, 68)",4.505768324483544
"(20, 43, 46)",4.505762979005065
"(0, 6, 62)",4.50470624647669
"(0, 2, 41)",4.504584300893514
"(7, 54, 66)",4.504565780975605
"(15, 22, 60)",4.503887804455776
"(6, 13, 34)",4.503877286318916
"(30, 40, 68)",4.502686255461557
"(7, 16, 44)",4.502579953513969
"(25, 34, 54)",4.502257035425306
"(26, 28, 57)",4.501557714435605
"(5, 28, 37)",4.501363596488972
"(11, 44, 46)",4.501166526978078
"(36, 43, 47)",4.50065745667556
"(2, 25, 31)",4.500154218490288
"(2, 35, 70)",4.497167734028827
"(6, 39, 65)",4.496841840253875
"(23, 60, 70)",4.49624018441871
"(6, 28, 57)",4.4960522863604275
"(7, 63, 70)",4.49572730332209
"(7, 14, 25)",4.494776445612061
"(8, 13, 50)",4.4945380618499495
"(19, 33, 69)",4.4942801727481125
"(43, 52, 61)",4.494065651271898
"(40, 43, 56)",4.494057023925425
"(10, 14, 59)",4.493641315174705
"(16, 50, 55)",4.493381159500163
"(56, 65, 70)",4.4933010469606325
"(4, 6, 70)",4.493033555919238
"(5, 6, 70)",4.493033555919238
"(6, 11, 70)",4.493033555919238
"(6, 27, 70)",4.493033555919238
"(6, 45, 70)",4.493033555919238
"(6, 47, 70)",4.493033555919238
"(6, 48, 70)",4.493033555919238
"(6, 51, 70)",4.493033555919238
"(6, 53, 70)",4.493033555919238
"(6, 55, 70)",4.493033555919238
"(6, 67, 70)",4.493033555919238
"(33, 70, 71)",4.492646831665934
"(7, 54)",4.4923782785412465
"(7, 13, 37)",4.49225220539208
"(4, 36, 56)",4.491263655844022
"(5, 36, 56)",4.491263655844022
"(11, 36, 56)",4.491263655844022
"(27, 36, 56)",4.491263655844022
"(36, 45, 56)",4.491263655844022
"(36, 48, 56)",4.491263655844022
"(36, 51, 56)",4.491263655844022
"(36, 53, 56)",4.491263655844022
"(36, 55, 56)",4.491263655844022
"(36, 56, 67)",4.491263655844022
"(11, 30, 43)",4.4912386579783155
"(2, 41, 67)",4.490084803706974
"(14, 31, 63)",4.489115689514049
"(2, 30, 43)",4.488499879994303
"(30, 61, 66)",4.488177202790547
"(10, 23, 66)",4.4877684335386085
"(19, 63, 65)",4.4872199740802685
"(10, 19, 30)",4.486323642193572
"(17, 49, 59)",4.486198736647563
"(6, 12, 70)",4.4860018135320185
"(10, 13, 43)",4.48532023022668
"(23, 28, 41)",4.484846317044298
"(17, 22, 65)",4.484582277500829
"(14, 17, 28)",4.484503078757944
"(30, 50, 68)",4.483491364927998
"(24, 33, 49)",4.483086199673263
"(34, 65, 70)",4.482567765620951
"(13, 29, 64)",4.482471229144139
"(17, 30, 40)",4.482281363928112
"(7, 36, 65)",4.482135499267005
"(41, 47, 65)",4.481987978131472
"(22, 28, 60)",4.481858634908005
"(5, 57, 71)",4.4815383138208915
"(4, 49, 65)",4.4812951264232375
"(5, 49, 65)",4.4812951264232375
"(11, 49, 65)",4.4812951264232375
"(27, 49, 65)",4.4812951264232375
"(45, 49, 65)",4.4812951264232375
"(48, 49, 65)",4.4812951264232375
"(49, 51, 65)",4.4812951264232375
"(49, 53, 65)",4.4812951264232375
"(49, 55, 65)",4.4812951264232375
"(49, 65, 67)",4.4812951264232375
"(17, 23, 31)",4.481154485359758
"(4, 34, 36)",4.48053037450434
"(5, 34, 36)",4.48053037450434
"(11, 34, 36)",4.48053037450434
"(27, 34, 36)",4.48053037450434
"(34, 36, 45)",4.48053037450434
"(34, 36, 48)",4.48053037450434
"(34, 36, 51)",4.48053037450434
"(34, 36, 53)",4.48053037450434
"(34, 36, 55)",4.48053037450434
"(34, 36, 67)",4.48053037450434
"(17, 33, 59)",4.4804906034199234
"(8, 48, 59)",4.480201704346074
"(0, 12, 35)",4.47999353894941
"(41, 47, 49)",4.479426318520915
"(3, 33, 52)",4.479181633860233
"(13, 60, 65)",4.478665976724241
"(6, 10, 59)",4.478446158941855
"(35, 41, 66)",4.478361143038068
"(4, 33, 41)",4.478240837627663
"(23, 36, 69)",4.476512997130909
"(22, 54, 65)",4.475359778215496
"(14, 28, 54)",4.475280579472612
"(5, 37, 56)",4.474822795179394
"(13, 62, 68)",4.474808579740823
"(22, 31, 59)",4.474471267499435
"(15, 40, 60)",4.474430401052996
"(4, 25, 68)",4.473126248049748
"(5, 25, 68)",4.473126248049748
"(11, 25, 68)",4.473126248049748
"(25, 27, 68)",4.473126248049748
"(25, 45, 68)",4.473126248049748
"(25, 48, 68)",4.473126248049748
"(25, 51, 68)",4.473126248049748
"(25, 53, 68)",4.473126248049748
"(25, 55, 68)",4.473126248049748
"(25, 67, 68)",4.473126248049748
"(30, 40, 54)",4.47305886464278
"(26, 28, 47)",4.473035497048762
"(8, 33, 63)",4.472656714032023
"(13, 63, 69)",4.472530593491525
"(13, 19, 70)",4.472480609870263
"(22, 27, 35)",4.472427295075968
"(14, 24, 66)",4.472057736796494
"(30, 35, 65)",4.4705751620908325
"(24, 36, 63)",4.470267582602279
"(33, 40, 65)",4.469840549896419
"(8, 16, 42)",4.469645068195001
"(13, 23, 30)",4.4692638166966505
"(2, 10, 24)",4.468896952270189
"(41, 44, 51)",4.467817686895706
"(30, 61)",4.467795411263661
"(15, 39, 51)",4.467365215737587
"(2, 36, 60)",4.46726020169192
"(10, 23)",4.467182257385752
"(6, 17, 54)",4.466780500982882
"(5, 14, 22)",4.466274063639586
"(11, 14, 22)",4.466274063639586
"(14, 22, 27)",4.466274063639586
"(14, 22, 45)",4.466274063639586
"(14, 22, 47)",4.466274063639586
"(14, 22, 48)",4.466274063639586
"(14, 22, 51)",4.466274063639586
"(14, 22, 53)",4.466274063639586
"(14, 22, 55)",4.466274063639586
"(14, 22, 67)",4.466274063639586
"(10, 40, 71)",4.466122209253972
"(27, 35, 43)",4.465486482791506
"(33, 44, 69)",4.464648178036729
"(25, 61, 69)",4.4644709407822525
"(5, 34, 37)",4.4640895138397125
"(15, 17, 36)",4.463801567648228
"(17, 30, 50)",4.4630864733945526
"(16, 18, 41)",4.46208301752044
"(5, 40, 68)",4.461580939334484
"(4, 19, 23)",4.460950556064733
"(5, 19, 23)",4.460950556064733
"(11, 19, 23)",4.460950556064733
"(19, 23, 27)",4.460950556064733
"(19, 23, 45)",4.460950556064733
"(19, 23, 47)",4.460950556064733
"(19, 23, 48)",4.460950556064733
"(19, 23, 51)",4.460950556064733
"(19, 23, 53)",4.460950556064733
"(19, 23, 55)",4.460950556064733
"(19, 23, 67)",4.460950556064733
"(0, 34, 49)",4.460284383241348
"(0, 45, 49)",4.45953318022426
"(13, 14, 61)",4.459183999254666
"(6, 43, 60)",4.458414974458003
"(43, 62, 64)",4.457593471281609
"(44, 63, 65)",4.457587979368886
"(32, 35, 69)",4.457116633498238
"(3, 14, 69)",4.456984378004015
"(10, 30, 44)",4.45669164748219
"(10, 42, 68)",4.455830177186115
"(58, 66, 71)",4.455395130739358
"(22, 56, 60)",4.455317833598427
"(43, 47, 68)",4.455296947796815
"(8, 14, 30)",4.455234901263999
"(5, 43, 71)",4.454695648691826
"(39, 52, 61)",4.4546662109138015
"(15, 36, 54)",4.454579068362895
"(30, 60, 63)",4.454259433809009
"(30, 50, 54)",4.453863974109219
"(2, 43, 59)",4.453724812140604
"(19, 33, 66)",4.453694229862185
"(4, 7, 13)",4.451883677612085
"(5, 7, 13)",4.451883677612085
"(7, 11, 13)",4.451883677612085
"(7, 13, 27)",4.451883677612085
"(7, 13, 45)",4.451883677612085
"(7, 13, 47)",4.451883677612085
"(7, 13, 48)",4.451883677612085
"(7, 13, 51)",4.451883677612085
"(7, 13, 55)",4.451883677612085
"(7, 13, 67)",4.451883677612085
"(26, 37, 40)",4.4518702649038975
"(4, 28, 30)",4.451591679644974
"(5, 28, 30)",4.451591679644974
"(27, 28, 30)",4.451591679644974
"(28, 30, 45)",4.451591679644974
"(28, 30, 47)",4.451591679644974
"(28, 30, 48)",4.451591679644974
"(28, 30, 51)",4.451591679644974
"(28, 30, 53)",4.451591679644974
"(28, 30, 55)",4.451591679644974
"(28, 30, 67)",4.451591679644974
"(19, 28, 39)",4.4510587670943025
"(8, 17, 69)",4.4505404739045815
"(14, 54, 56)",4.448739778163033
"(46, 54, 60)",4.448322205074044
"(9, 11, 19)",4.44803403005721
"(5, 35, 69)",4.447572520870171
"(11, 35, 69)",4.447572520870171
"(35, 45, 69)",4.447572520870171
"(35, 48, 69)",4.447572520870171
"(35, 51, 69)",4.447572520870171
"(35, 53, 69)",4.447572520870171
"(35, 55, 69)",4.447572520870171
"(35, 67, 69)",4.447572520870171
"(14, 15, 70)",4.447530744903595
"(14, 17, 34)",4.447228996108684
"(4, 38, 40)",4.4470571302942155
"(3, 12, 52)",4.446559536124079
"(26, 47, 56)",4.446494695739183
"(12, 24, 31)",4.446327269115104
"(23, 24, 70)",4.446035555703354
"(6, 10, 11)",4.445280295667276
"(14, 52, 69)",4.445191314399265
"(3, 4, 17)",4.445158947499303
"(3, 5, 17)",4.445158947499303
"(3, 11, 17)",4.445158947499303
"(3, 17, 27)",4.445158947499303
"(3, 17, 45)",4.445158947499303
"(3, 17, 47)",4.445158947499303
"(3, 17, 48)",4.445158947499303
"(3, 17, 51)",4.445158947499303
"(3, 17, 53)",4.445158947499303
"(3, 17, 55)",4.445158947499303
"(3, 17, 67)",4.445158947499303
"(22, 34, 60)",4.444584552258745
"(14, 24)",4.443616212272581
"(13, 19, 21)",4.44293176308505
"(13, 44, 70)",4.44284861515888
"(2, 7, 70)",4.442515293696373
"(33, 41, 57)",4.442352782537146
"(6, 33, 34)",4.442298490083942
"(6, 20, 46)",4.442136321614133
"(8, 54, 69)",4.441317974619247
"(11, 24, 49)",4.4394499665698435
"(35, 47, 71)",4.439357218754343
"(4, 31, 61)",4.438163268804802
"(5, 31, 61)",4.438163268804802
"(11, 31, 61)",4.438163268804802
"(27, 31, 61)",4.438163268804802
"(31, 45, 61)",4.438163268804802
"(31, 47, 61)",4.438163268804802
"(31, 51, 61)",4.438163268804802
"(31, 53, 61)",4.438163268804802
"(31, 55, 61)",4.438163268804802
"(31, 61, 67)",4.438163268804802
"(14, 34, 54)",4.438006496823352
"(21, 29, 61)",4.437649749593117
"(6, 36, 47)",4.437030799284628
"(17, 60, 61)",4.436218412212732
"(3, 5, 54)",4.435936448213971
"(3, 11, 54)",4.435936448213971
"(3, 27, 54)",4.435936448213971
"(3, 45, 54)",4.435936448213971
"(3, 47, 54)",4.435936448213971
"(3, 48, 54)",4.435936448213971
"(3, 51, 54)",4.435936448213971
"(3, 54, 55)",4.435936448213971
"(3, 54, 67)",4.435936448213971
"(23, 36, 66)",4.435927054244982
"(2, 14, 31)",4.435903679888334
"(26, 34, 47)",4.435761414399502
"(41, 53, 54)",4.435405872774621
"(24, 27, 49)",4.435311658158796
"(19, 30, 36)",4.434482262899945
"(2, 19, 65)",4.434007964454553
"(18, 21, 56)",4.433848457765764
"(4, 17, 52)",4.433365883894553
"(5, 17, 52)",4.433365883894553
"(11, 17, 52)",4.433365883894553
"(17, 27, 52)",4.433365883894553
"(17, 45, 52)",4.433365883894553
"(17, 47, 52)",4.433365883894553
"(17, 48, 52)",4.433365883894553
"(17, 51, 52)",4.433365883894553
"(17, 52, 53)",4.433365883894553
"(17, 52, 55)",4.433365883894553
"(17, 52, 67)",4.433365883894553
"(22, 33, 70)",4.432995556343896
"(26, 37, 50)",4.432675374370337
"(13, 63, 66)",4.4319446506055975
"(4, 23, 44)",4.431318561353351
"(5, 23, 44)",4.431318561353351
"(11, 23, 44)",4.431318561353351
"(23, 27, 44)",4.431318561353351
"(23, 44, 45)",4.431318561353351
"(23, 44, 47)",4.431318561353351
"(23, 44, 48)",4.431318561353351
"(23, 44, 53)",4.431318561353351
"(23, 44, 55)",4.431318561353351
"(23, 44, 67)",4.431318561353351
"(8, 10, 65)",4.430143129318347
"(8, 13, 15)",4.429040378594998
"(13, 24, 65)",4.428461348008884
"(3, 52, 66)",4.428416670706292
"(28, 48, 62)",4.428171333386747
"(15, 16, 55)",4.427883476245212
"(4, 38, 50)",4.427862239760655
"(12, 13, 41)",4.427852882678984
"(6, 11, 30)",4.427612000587383
"(17, 65, 68)",4.427183923309036
"(0, 12, 45)",4.42716033127396
"(54, 60, 61)",4.4269959129273975
"(7, 28, 41)",4.425590251805394
"(0, 7, 12)",4.425341098616956
"(4, 30, 56)",4.425050878335395
"(5, 30, 56)",4.425050878335395
"(27, 30, 56)",4.425050878335395
"(30, 45, 56)",4.425050878335395
"(30, 47, 56)",4.425050878335395
"(30, 48, 56)",4.425050878335395
"(30, 51, 56)",4.425050878335395
"(30, 53, 56)",4.425050878335395
"(30, 55, 56)",4.425050878335395
"(30, 56, 67)",4.425050878335395
"(2, 6, 30)",4.424873222603371
"(43, 49, 58)",4.424629185232044
"(49, 59, 70)",4.424175333059038
"(5, 52, 54)",4.424143384609221
"(11, 52, 54)",4.424143384609221
"(27, 52, 54)",4.424143384609221
"(45, 52, 54)",4.424143384609221
"(47, 52, 54)",4.424143384609221
"(48, 52, 54)",4.424143384609221
"(51, 52, 54)",4.424143384609221
