Combi,k_eff
"(34, 58)",1.6621222442441548
"(34, 64)",1.6621222442441548
"(34, 67)",1.6621222442441548
"(34, 70)",1.6621222442441548
"(6, 48, 58)",1.6620385811806617
"(0, 12, 40)",1.6620010990209453
"(1, 12, 40)",1.6620010990209453
"(12, 23, 40)",1.6620010990209453
"(12, 24, 40)",1.6620010990209453
"(12, 32, 40)",1.6620010990209453
"(12, 38, 40)",1.6620010990209453
"(12, 40, 51)",1.6620010990209453
"(12, 40, 52)",1.6620010990209453
"(12, 40, 58)",1.6620010990209453
"(12, 40, 64)",1.6620010990209453
"(12, 40, 67)",1.6620010990209453
"(12, 40, 70)",1.6620010990209453
"(22, 41, 46)",1.660619586499469
"(27, 43, 46)",1.6593825321298552
"(26, 40, 45)",1.6582008531331263
"(40, 46, 56)",1.656284309871523
"(10, 46, 65)",1.6538522129369717
"(1, 47, 48)",1.6537282854286313
"(17, 45, 68)",1.6532222582851148
"(33, 45, 65)",1.6523812442924957
"(0, 22, 45)",1.6517445252468577
"(1, 22, 45)",1.6517445252468577
"(14, 22, 45)",1.6517445252468577
"(22, 23, 45)",1.6517445252468577
"(22, 24, 45)",1.6517445252468577
"(22, 29, 45)",1.6517445252468577
"(22, 32, 45)",1.6517445252468577
"(22, 38, 45)",1.6517445252468577
"(22, 45, 51)",1.6517445252468577
"(22, 45, 52)",1.6517445252468577
"(22, 45, 58)",1.6517445252468577
"(22, 45, 64)",1.6517445252468577
"(22, 45, 67)",1.6517445252468577
"(22, 45, 70)",1.6517445252468577
"(0, 1, 48)",1.6502522805885858
"(0, 14, 48)",1.6502522805885858
"(0, 23, 48)",1.6502522805885858
"(0, 24, 48)",1.6502522805885858
"(0, 29, 48)",1.6502522805885858
"(0, 32, 48)",1.6502522805885858
"(0, 38, 48)",1.6502522805885858
"(0, 48, 51)",1.6502522805885858
"(0, 48, 52)",1.6502522805885858
"(0, 48, 58)",1.6502522805885858
"(0, 48, 64)",1.6502522805885858
"(0, 48, 67)",1.6502522805885858
"(0, 48, 70)",1.6502522805885858
"(1, 14, 48)",1.6502522805885858
"(1, 23, 48)",1.6502522805885858
"(1, 24, 48)",1.6502522805885858
"(1, 29, 48)",1.6502522805885858
"(1, 32, 48)",1.6502522805885858
"(1, 38, 48)",1.6502522805885858
"(1, 48, 51)",1.6502522805885858
"(1, 48, 52)",1.6502522805885858
"(1, 48, 58)",1.6502522805885858
"(1, 48, 64)",1.6502522805885858
"(1, 48, 67)",1.6502522805885858
"(1, 48, 70)",1.6502522805885858
"(14, 23, 48)",1.6502522805885858
"(14, 24, 48)",1.6502522805885858
"(14, 29, 48)",1.6502522805885858
"(14, 32, 48)",1.6502522805885858
"(14, 38, 48)",1.6502522805885858
"(14, 48, 51)",1.6502522805885858
"(14, 48, 52)",1.6502522805885858
"(14, 48, 58)",1.6502522805885858
"(14, 48, 64)",1.6502522805885858
"(14, 48, 67)",1.6502522805885858
"(14, 48, 70)",1.6502522805885858
"(23, 24, 48)",1.6502522805885858
"(23, 29, 48)",1.6502522805885858
"(23, 32, 48)",1.6502522805885858
"(23, 38, 48)",1.6502522805885858
"(23, 48, 51)",1.6502522805885858
"(23, 48, 52)",1.6502522805885858
"(23, 48, 58)",1.6502522805885858
"(23, 48, 64)",1.6502522805885858
"(23, 48, 67)",1.6502522805885858
"(23, 48, 70)",1.6502522805885858
"(24, 29, 48)",1.6502522805885858
"(24, 32, 48)",1.6502522805885858
"(24, 38, 48)",1.6502522805885858
"(24, 48, 51)",1.6502522805885858
"(24, 48, 52)",1.6502522805885858
"(24, 48, 58)",1.6502522805885858
"(24, 48, 64)",1.6502522805885858
"(24, 48, 67)",1.6502522805885858
"(24, 48, 70)",1.6502522805885858
"(29, 32, 48)",1.6502522805885858
"(29, 38, 48)",1.6502522805885858
"(29, 48, 51)",1.6502522805885858
"(29, 48, 52)",1.6502522805885858
"(29, 48, 58)",1.6502522805885858
"(29, 48, 64)",1.6502522805885858
"(29, 48, 67)",1.6502522805885858
"(29, 48, 70)",1.6502522805885858
"(32, 38, 48)",1.6502522805885858
"(32, 48, 51)",1.6502522805885858
"(32, 48, 52)",1.6502522805885858
"(32, 48, 58)",1.6502522805885858
"(32, 48, 64)",1.6502522805885858
"(32, 48, 67)",1.6502522805885858
"(32, 48, 70)",1.6502522805885858
"(38, 48, 51)",1.6502522805885858
"(38, 48, 52)",1.6502522805885858
"(38, 48, 58)",1.6502522805885858
"(38, 48, 64)",1.6502522805885858
"(38, 48, 67)",1.6502522805885858
"(38, 48, 70)",1.6502522805885858
"(48, 51, 52)",1.6502522805885858
"(48, 51, 58)",1.6502522805885858
"(48, 51, 64)",1.6502522805885858
"(48, 51, 67)",1.6502522805885858
"(48, 51, 70)",1.6502522805885858
"(48, 52, 58)",1.6502522805885858
"(48, 52, 64)",1.6502522805885858
"(48, 52, 67)",1.6502522805885858
"(48, 52, 70)",1.6502522805885858
"(48, 58, 64)",1.6502522805885858
"(48, 58, 67)",1.6502522805885858
"(48, 58, 70)",1.6502522805885858
"(48, 64, 67)",1.6502522805885858
"(48, 64, 70)",1.6502522805885858
"(48, 67, 70)",1.6502522805885858
"(22, 53, 71)",1.6493583935956662
"(0, 57, 66)",1.648903125039723
"(1, 57, 66)",1.648903125039723
"(14, 57, 66)",1.648903125039723
"(23, 57, 66)",1.648903125039723
"(24, 57, 66)",1.648903125039723
"(29, 57, 66)",1.648903125039723
"(32, 57, 66)",1.648903125039723
"(38, 57, 66)",1.648903125039723
"(51, 57, 66)",1.648903125039723
"(52, 57, 66)",1.648903125039723
"(57, 58, 66)",1.648903125039723
"(57, 64, 66)",1.648903125039723
"(57, 66, 67)",1.648903125039723
"(57, 66, 70)",1.648903125039723
"(22, 46, 48)",1.6485435266268362
"(26, 40, 59)",1.6479277378736565
"(13, 17, 21)",1.64787067159567
"(6, 34, 40)",1.645202075902087
"(11, 35, 47)",1.6447673539811614
"(14, 46, 68)",1.6438599682545096
"(5, 22, 29)",1.6436243567266338
"(33, 59, 65)",1.642108129033026
"(34, 52, 65)",1.6416485453381569
"(0, 22, 59)",1.6414714099873877
"(1, 22, 59)",1.6414714099873877
"(14, 22, 59)",1.6414714099873877
"(22, 23, 59)",1.6414714099873877
"(22, 24, 59)",1.6414714099873877
"(22, 29, 59)",1.6414714099873877
"(22, 32, 59)",1.6414714099873877
"(22, 38, 59)",1.6414714099873877
"(22, 51, 59)",1.6414714099873877
"(22, 52, 59)",1.6414714099873877
"(22, 59, 64)",1.6414714099873877
"(22, 59, 67)",1.6414714099873877
"(22, 59, 70)",1.6414714099873877
"(21, 33, 45)",1.6413321573721467
"(3, 15)",1.6374566159301238
"(23, 31, 47)",1.6319885350028425
"(46, 65, 68)",1.6316909390201606
"(21, 33, 59)",1.6310590421126767
"(29, 37, 45)",1.6309767749267463
"(4, 5, 59)",1.6308774381509341
"(15, 32, 40)",1.6308030953608121
"(21, 22, 39)",1.629800305543478
"(40, 63, 65)",1.629543547705215
"(0, 1, 63)",1.6286199144516105
"(1, 14, 63)",1.6286199144516105
"(1, 23, 63)",1.6286199144516105
"(1, 24, 63)",1.6286199144516105
"(1, 29, 63)",1.6286199144516105
"(1, 32, 63)",1.6286199144516105
"(1, 38, 63)",1.6286199144516105
"(1, 51, 63)",1.6286199144516105
"(1, 58, 63)",1.6286199144516105
"(1, 63, 64)",1.6286199144516105
"(1, 63, 67)",1.6286199144516105
"(1, 63, 70)",1.6286199144516105
"(6, 17, 46)",1.6270045662219643
"(14, 18, 45)",1.625685307171648
"(12, 36, 41)",1.6256402641336478
"(1, 15, 34)",1.624630587606148
"(11, 40, 62)",1.622383039249769
"(29, 37, 59)",1.6207036596672766
"(10, 21, 70)",1.6205157805892516
"(32, 47, 56)",1.6204394344183368
"(24, 39, 68)",1.619610320922454
"(15, 40, 62)",1.6173504377313663
"(8, 22, 39)",1.6164487244041172
"(14, 18, 59)",1.615412191912178
"(33, 36, 68)",1.614740734066709
"(35, 42, 46)",1.6126801262081158
"(17, 22, 40)",1.6122292990852714
"(42, 46, 64)",1.6095858376691499
"(24, 55, 68)",1.6081990549736545
"(21, 66, 68)",1.6077142149213748
"(5, 45, 67)",1.6058498629369016
"(19, 24, 45)",1.605352253487383
"(10, 13, 47)",1.604847944393106
"(6, 30, 46)",1.6047350773111355
"(12, 15, 40)",1.604527968557459
"(18, 23, 46)",1.603211386333715
"(0, 34, 40)",1.6020382036480871
"(1, 34, 40)",1.6020382036480871
"(14, 34, 40)",1.6020382036480871
"(23, 34, 40)",1.6020382036480871
"(24, 34, 40)",1.6020382036480871
"(32, 34, 40)",1.6020382036480871
"(34, 38, 40)",1.6020382036480871
"(34, 40, 51)",1.6020382036480871
"(34, 40, 52)",1.6020382036480871
"(34, 40, 58)",1.6020382036480871
"(34, 40, 64)",1.6020382036480871
"(34, 40, 67)",1.6020382036480871
"(34, 40, 70)",1.6020382036480871
"(19, 36, 68)",1.601175820915718
"(1, 3, 17)",1.6004265297065863
"(11, 47, 49)",1.5995314933873137
"(19, 46, 71)",1.5985713218496205
"(5, 59, 67)",1.5955767476774316
"(36, 46, 68)",1.5953481097141586
"(19, 24, 59)",1.595079138227913
"(4, 12, 46)",1.594454267930721
"(62, 65)",1.5932231774721062
"(12, 17, 46)",1.592985584205906
"(9, 15, 68)",1.5925812129284531
"(26, 32, 47)",1.5921757584281337
"(6, 47)",1.5904803240889
"(5, 34, 47)",1.5885405997776227
"(32, 46, 56)",1.588459663605178
"(3, 15, 40)",1.5881792090224172
"(10, 48, 60)",1.5875084186478794
"(0, 17, 46)",1.5838406939679646
"(1, 17, 46)",1.5838406939679646
"(14, 17, 46)",1.5838406939679646
"(17, 23, 46)",1.5838406939679646
"(17, 24, 46)",1.5838406939679646
"(17, 29, 46)",1.5838406939679646
"(17, 32, 46)",1.5838406939679646
"(17, 38, 46)",1.5838406939679646
"(17, 46, 51)",1.5838406939679646
"(17, 46, 52)",1.5838406939679646
"(17, 46, 64)",1.5838406939679646
"(17, 46, 67)",1.5838406939679646
"(17, 46, 70)",1.5838406939679646
"(45, 46, 66)",1.5828136617839543
"(12, 32, 44)",1.5823847926657213
"(31, 34, 45)",1.5818773955545904
"(17, 46, 59)",1.5810435004384706
"(5, 8, 12)",1.5807739095506035
"(11, 22, 35)",1.5774526065801253
"(10, 17, 34)",1.575429665518394
"(12, 20, 69)",1.574572756350123
"(31, 34, 59)",1.5716042802951207
"(34, 36, 41)",1.5656773687607897
"(17, 33, 61)",1.5655893235363707
"(22, 23, 31)",1.5646737876018064
"(12, 14, 46)",1.5638507622489055
"(11, 34, 46)",1.5615019674759956
"(10, 12, 31)",1.561199357212884
"(10, 25, 26)",1.558666445749651
"(17, 20, 23)",1.5584628476197677
"(40, 62, 65)",1.5584217602081476
"(6, 40, 47)",1.5542769235445841
"(4, 45)",1.5534677569279098
"(22, 32, 56)",1.5531246870173006
"(12, 25, 35)",1.5520238036387017
"(50, 55)",1.55202098046508
"(47, 52, 65)",1.5507233929806539
"(45, 46, 65)",1.5507055336160231
"(6, 20, 23)",1.5498002590330868
"(17, 60, 61)",1.5436205571212536
"(11, 31, 68)",1.5404539402874815
"(46, 59, 65)",1.5404324183565534
"(4, 12, 45)",1.5399168378790489
"(12, 49, 70)",1.5387309750564584
"(24, 39, 45)",1.5386249155183163
"(13, 22, 46)",1.5376585259068776
"(33, 36, 45)",1.5337553286625716
"(4, 7, 46)",1.5329833245670388
"(30, 46, 51)",1.5326715438186094
"(10, 11, 58)",1.5324333567749908
"(11, 22, 49)",1.5322167459862772
"(40, 50, 55)",1.5312942472446291
"(7, 17, 59)",1.531276012712649
"(4, 40, 45)",1.5303635729539873
"(24, 60, 65)",1.5288824421891625
"(24, 39, 59)",1.5283518002588465
"(6, 45, 68)",1.5279551353433913
"(24, 45, 55)",1.527213649569517
"(0, 47)",1.5257345157079003
"(14, 47)",1.5257345157079003
"(23, 47)",1.5257345157079003
"(24, 47)",1.5257345157079003
"(29, 47)",1.5257345157079003
"(32, 47)",1.5257345157079003
"(38, 47)",1.5257345157079003
"(47, 51)",1.5257345157079003
"(47, 52)",1.5257345157079003
"(47, 58)",1.5257345157079003
"(47, 64)",1.5257345157079003
"(47, 67)",1.5257345157079003
"(47, 70)",1.5257345157079003
"(22, 26, 32)",1.5248610110270975
"(33, 36, 59)",1.5234822134031016
"(6, 13, 21)",1.5226035486539464
"(32, 34, 44)",1.5224218972928631
"(5, 22, 34)",1.5212258523765865
"(19, 36, 45)",1.5201904155115804
"(12, 22, 48)",1.5194528433990206
"(6, 59, 68)",1.5176820200839214
"(1, 3, 15)",1.5176660696888493
"(24, 55, 59)",1.516940534310047
"(21, 59, 66)",1.5164556942577674
"(20, 34, 69)",1.514609860977265
"(36, 45, 46)",1.514362704310021
"(0, 20, 30)",1.5123061093472143
"(1, 20, 30)",1.5123061093472143
"(14, 20, 30)",1.5123061093472143
"(20, 24, 30)",1.5123061093472143
"(20, 29, 30)",1.5123061093472143
"(20, 30, 32)",1.5123061093472143
"(20, 30, 38)",1.5123061093472143
"(20, 30, 52)",1.5123061093472143
"(20, 30, 58)",1.5123061093472143
"(20, 30, 64)",1.5123061093472143
"(20, 30, 67)",1.5123061093472143
"(20, 30, 70)",1.5123061093472143
"(9, 15, 45)",1.5115958075243157
"(0, 40, 47)",1.5111130512905842
"(14, 40, 47)",1.5111130512905842
"(23, 40, 47)",1.5111130512905842
"(24, 40, 47)",1.5111130512905842
"(32, 40, 47)",1.5111130512905842
"(38, 40, 47)",1.5111130512905842
"(40, 47, 51)",1.5111130512905842
"(40, 47, 52)",1.5111130512905842
"(40, 47, 58)",1.5111130512905842
"(40, 47, 64)",1.5111130512905842
"(40, 47, 67)",1.5111130512905842
"(40, 47, 70)",1.5111130512905842
"(10, 12, 46)",1.510354248481673
"(6, 10, 12)",1.5101254379495286
"(19, 36, 59)",1.5099173002521105
"(6, 42, 46)",1.5074623818215094
"(36, 46, 59)",1.504089589050551
"(9, 15, 59)",1.5013226922648457
"(10, 45)",1.5012301545037916
"(15, 46, 50)",1.4961268919312745
"(9, 19, 34)",1.495016747888515
"(1, 5, 46)",1.4949952524880694
"(10, 40, 45)",1.494776810487845
"(41, 46, 68)",1.4936663243420027
"(25, 34, 35)",1.4920609082658436
"(17, 21, 70)",1.4900296016250743
"(6, 22)",1.4895082029873459
"(6, 22, 40)",1.4869621761435479
"(10, 59)",1.4858204816145868
"(2, 3, 40)",1.4850255820105418
"(0, 45, 68)",1.4847912630893916
"(1, 45, 68)",1.4847912630893916
"(23, 45, 68)",1.4847912630893916
"(24, 45, 68)",1.4847912630893916
"(29, 45, 68)",1.4847912630893916
"(32, 45, 68)",1.4847912630893916
"(38, 45, 68)",1.4847912630893916
"(45, 51, 68)",1.4847912630893916
"(45, 52, 68)",1.4847912630893916
"(45, 58, 68)",1.4847912630893916
"(45, 64, 68)",1.4847912630893916
"(45, 67, 68)",1.4847912630893916
"(45, 68, 70)",1.4847912630893916
"(10, 17, 47)",1.484504513160891
"(10, 40, 59)",1.484503695228375
"(2, 3)",1.4840481434683546
"(38, 42, 46)",1.48344406301801
"(22, 52, 65)",1.483408645579618
"(29, 40, 46)",1.4832998194211202
"(53, 68, 71)",1.4824051314382
"(40,)",1.4818701224559518
"(0, 13, 21)",1.4794396763999467
"(1, 13, 21)",1.4794396763999467
"(13, 14, 21)",1.4794396763999467
"(13, 21, 23)",1.4794396763999467
"(13, 21, 24)",1.4794396763999467
"(13, 21, 29)",1.4794396763999467
"(13, 21, 32)",1.4794396763999467
"(13, 21, 38)",1.4794396763999467
"(13, 21, 51)",1.4794396763999467
"(13, 21, 52)",1.4794396763999467
"(13, 21, 58)",1.4794396763999467
"(13, 21, 64)",1.4794396763999467
"(13, 21, 67)",1.4794396763999467
"(34, 49, 70)",1.4787680796836002
"(5, 29, 68)",1.4766710945691677
"(1, 3, 6)",1.4751594067648628
"(36, 41, 47)",1.4747522164032865
"(0, 59, 68)",1.4745181478299216
"(1, 59, 68)",1.4745181478299216
"(23, 59, 68)",1.4745181478299216
"(24, 59, 68)",1.4745181478299216
"(29, 59, 68)",1.4745181478299216
"(32, 59, 68)",1.4745181478299216
"(38, 59, 68)",1.4745181478299216
"(51, 59, 68)",1.4745181478299216
"(52, 59, 68)",1.4745181478299216
"(59, 64, 68)",1.4745181478299216
"(59, 67, 68)",1.4745181478299216
"(59, 68, 70)",1.4745181478299216
"(12, 48, 68)",1.4741447112093702
"(12, 56, 64)",1.4718044007029685
"(8, 29)",1.468659026450548
"(0, 10, 12)",1.4669615656955286
"(1, 10, 12)",1.4669615656955286
"(10, 12, 23)",1.4669615656955286
"(10, 12, 24)",1.4669615656955286
"(10, 12, 29)",1.4669615656955286
"(10, 12, 32)",1.4669615656955286
"(10, 12, 38)",1.4669615656955286
"(10, 12, 51)",1.4669615656955286
"(10, 12, 52)",1.4669615656955286
"(10, 12, 58)",1.4669615656955286
"(10, 12, 64)",1.4669615656955286
"(10, 12, 67)",1.4669615656955286
"(10, 12, 70)",1.4669615656955286
"(1, 15, 22)",1.4663906878476087
"(0, 7, 12)",1.4661707324742606
"(21, 39, 68)",1.4628470433860117
"(1, 12, 61)",1.4622895537935054
"(11, 31, 45)",1.4594685348833438
"(0, 6, 46)",1.458573571026241
"(1, 6, 46)",1.458573571026241
"(6, 14, 46)",1.458573571026241
"(6, 23, 46)",1.458573571026241
"(6, 24, 46)",1.458573571026241
"(6, 29, 46)",1.458573571026241
"(6, 32, 46)",1.458573571026241
"(6, 38, 46)",1.458573571026241
"(6, 46, 51)",1.458573571026241
"(6, 46, 52)",1.458573571026241
"(6, 46, 64)",1.458573571026241
"(6, 46, 67)",1.458573571026241
"(6, 46, 70)",1.458573571026241
"(17, 48, 60)",1.457022239683702
"(8, 29, 64)",1.4521264600287238
"(10, 34, 46)",1.4503913531088148
"(6, 10, 34)",1.4501625425766704
"(8, 39, 68)",1.449495462246651
"(11, 31, 59)",1.4491954196238739
"(17, 40, 68)",1.445276036927805
"(33, 40, 65)",1.444435022935186
"(0, 22, 40)",1.4437983038895479
"(1, 22, 40)",1.4437983038895479
"(14, 22, 40)",1.4437983038895479
"(22, 23, 40)",1.4437983038895479
"(22, 24, 40)",1.4437983038895479
"(22, 32, 40)",1.4437983038895479
"(22, 38, 40)",1.4437983038895479
"(22, 40, 51)",1.4437983038895479
"(22, 40, 52)",1.4437983038895479
"(22, 40, 58)",1.4437983038895479
"(22, 40, 64)",1.4437983038895479
"(22, 40, 67)",1.4437983038895479
"(22, 40, 70)",1.4437983038895479
"(22, 60, 68)",1.4431912030793774
"(6, 33, 61)",1.4403222005946474
"(46, 56, 64)",1.438585801537233
"(6, 45, 59)",1.436696614679784
"(10, 15, 32)",1.4357635620353957
"(10, 63, 65)",1.4345040143797985
"(21, 33, 40)",1.4333859360148369
"(4, 5, 40)",1.4332043320530943
"(26, 40)",1.4320242858624044
"(0, 1, 3)",1.4319955345108628
"(1, 3, 14)",1.4319955345108628
"(1, 3, 23)",1.4319955345108628
"(1, 3, 24)",1.4319955345108628
"(1, 3, 29)",1.4319955345108628
"(1, 3, 32)",1.4319955345108628
"(1, 3, 38)",1.4319955345108628
"(1, 3, 51)",1.4319955345108628
"(1, 3, 58)",1.4319955345108628
"(1, 3, 64)",1.4319955345108628
"(1, 3, 67)",1.4319955345108628
"(1, 3, 70)",1.4319955345108628
"(32, 44, 47)",1.4314967449353602
"(5, 8, 47)",1.4298858618202424
"(10, 17, 50)",1.4292710846331513
"(17, 25, 26)",1.4281802667854735
"(10, 11, 62)",1.4273435059243524
"(17, 68)",1.4269789941637319
"(0, 22)",1.4247623946063461
"(1, 22)",1.4247623946063461
"(14, 22)",1.4247623946063461
"(22, 23)",1.4247623946063461
"(22, 24)",1.4247623946063461
"(22, 29)",1.4247623946063461
"(22, 32)",1.4247623946063461
"(22, 38)",1.4247623946063461
"(22, 51)",1.4247623946063461
"(22, 52)",1.4247623946063461
"(22, 58)",1.4247623946063461
"(22, 64)",1.4247623946063461
"(22, 67)",1.4247623946063461
"(22, 70)",1.4247623946063461
"(33, 65)",1.4228196054427853
"(10, 15, 62)",1.4223109044059496
"(1, 46, 47)",1.4188857036122868
"(6, 60, 61)",1.41835343417953
"(14, 18, 40)",1.4177390858143382
"(10, 17, 22)",1.4171897657598547
"(0, 1, 46)",1.4154096987722413
"(0, 14, 46)",1.4154096987722413
"(0, 23, 46)",1.4154096987722413
"(0, 24, 46)",1.4154096987722413
"(0, 29, 46)",1.4154096987722413
"(0, 32, 46)",1.4154096987722413
"(0, 38, 46)",1.4154096987722413
"(0, 46, 51)",1.4154096987722413
"(0, 46, 52)",1.4154096987722413
"(0, 46, 64)",1.4154096987722413
"(0, 46, 67)",1.4154096987722413
"(0, 46, 70)",1.4154096987722413
"(1, 14, 46)",1.4154096987722413
"(1, 23, 46)",1.4154096987722413
"(1, 24, 46)",1.4154096987722413
"(1, 29, 46)",1.4154096987722413
"(1, 32, 46)",1.4154096987722413
"(1, 38, 46)",1.4154096987722413
"(1, 46, 51)",1.4154096987722413
"(1, 46, 52)",1.4154096987722413
"(1, 46, 64)",1.4154096987722413
"(1, 46, 67)",1.4154096987722413
"(1, 46, 70)",1.4154096987722413
"(14, 23, 46)",1.4154096987722413
"(14, 24, 46)",1.4154096987722413
"(14, 29, 46)",1.4154096987722413
"(14, 32, 46)",1.4154096987722413
"(14, 38, 46)",1.4154096987722413
"(14, 46, 51)",1.4154096987722413
"(14, 46, 52)",1.4154096987722413
"(14, 46, 64)",1.4154096987722413
"(14, 46, 67)",1.4154096987722413
"(14, 46, 70)",1.4154096987722413
"(23, 24, 46)",1.4154096987722413
"(23, 29, 46)",1.4154096987722413
"(23, 32, 46)",1.4154096987722413
"(23, 38, 46)",1.4154096987722413
"(23, 46, 51)",1.4154096987722413
"(23, 46, 52)",1.4154096987722413
"(23, 46, 64)",1.4154096987722413
"(23, 46, 67)",1.4154096987722413
"(23, 46, 70)",1.4154096987722413
"(24, 29, 46)",1.4154096987722413
"(24, 32, 46)",1.4154096987722413
"(24, 38, 46)",1.4154096987722413
"(24, 46, 51)",1.4154096987722413
"(24, 46, 52)",1.4154096987722413
"(24, 46, 64)",1.4154096987722413
"(24, 46, 67)",1.4154096987722413
"(24, 46, 70)",1.4154096987722413
"(29, 32, 46)",1.4154096987722413
"(29, 38, 46)",1.4154096987722413
"(29, 46, 51)",1.4154096987722413
"(29, 46, 52)",1.4154096987722413
"(29, 46, 64)",1.4154096987722413
"(29, 46, 67)",1.4154096987722413
"(29, 46, 70)",1.4154096987722413
"(32, 38, 46)",1.4154096987722413
"(32, 46, 51)",1.4154096987722413
"(32, 46, 52)",1.4154096987722413
"(32, 46, 64)",1.4154096987722413
"(32, 46, 67)",1.4154096987722413
"(32, 46, 70)",1.4154096987722413
"(38, 46, 51)",1.4154096987722413
"(38, 46, 52)",1.4154096987722413
"(38, 46, 64)",1.4154096987722413
"(38, 46, 67)",1.4154096987722413
"(38, 46, 70)",1.4154096987722413
"(46, 51, 52)",1.4154096987722413
"(46, 51, 64)",1.4154096987722413
"(46, 51, 67)",1.4154096987722413
"(46, 51, 70)",1.4154096987722413
"(46, 52, 64)",1.4154096987722413
"(46, 52, 67)",1.4154096987722413
"(46, 52, 70)",1.4154096987722413
"(46, 64, 67)",1.4154096987722413
"(46, 64, 70)",1.4154096987722413
"(46, 67, 70)",1.4154096987722413
"(41, 45, 46)",1.4126809189378653
"(12, 27, 43)",1.4120172248932419
"(34, 56, 64)",1.4118415053301103
"(11, 35, 68)",1.410499344422659
"(10, 31, 47)",1.4103113094825228
"(7, 17, 34)",1.4102851900628037
"(10, 12, 15)",1.4094884352320425
"(6, 12, 19)",1.4078898413035237
"(22, 36, 41)",1.4074374690022504
"(0, 10, 34)",1.4069986703226705
"(1, 10, 34)",1.4069986703226705
"(10, 14, 34)",1.4069986703226705
"(10, 23, 34)",1.4069986703226705
"(10, 24, 34)",1.4069986703226705
"(10, 29, 34)",1.4069986703226705
"(10, 32, 34)",1.4069986703226705
"(10, 34, 38)",1.4069986703226705
"(10, 34, 51)",1.4069986703226705
"(10, 34, 52)",1.4069986703226705
"(10, 34, 58)",1.4069986703226705
"(10, 34, 64)",1.4069986703226705
"(10, 34, 67)",1.4069986703226705
"(10, 34, 70)",1.4069986703226705
"(4, 5)",1.4066444738962172
"(0, 7, 34)",1.4062078371014024
"(21, 33)",1.4045932775409293
"(9, 19, 47)",1.404091595531012
"(41, 46, 59)",1.4024078036783956
"(1, 34, 61)",1.4023266584206473
"(11, 17, 58)",1.4019471778108135
"(45, 53, 71)",1.4014197260340624
"(25, 35, 47)",1.4011357559083404
"(15, 34, 42)",1.401059629517584
"(5, 40, 67)",1.3979036415795918
"(23, 31, 68)",1.3977205254443401
"(46, 52, 65)",1.3975119134114191
"(19, 24, 40)",1.3974060321300732
"(0, 33, 61)",1.3971583283406475
"(14, 33, 61)",1.3971583283406475
"(23, 33, 61)",1.3971583283406475
"(24, 33, 61)",1.3971583283406475
"(29, 33, 61)",1.3971583283406475
"(32, 33, 61)",1.3971583283406475
"(33, 38, 61)",1.3971583283406475
"(33, 51, 61)",1.3971583283406475
"(33, 52, 61)",1.3971583283406475
"(33, 58, 61)",1.3971583283406475
"(33, 61, 64)",1.3971583283406475
"(33, 61, 67)",1.3971583283406475
"(33, 61, 70)",1.3971583283406475
"(35, 42, 64)",1.3970666625022101
"(4, 17, 45)",1.3960295013858819
"(5, 29, 45)",1.39568568916503
"(1, 12, 15)",1.3936241758931507
"(0, 45, 59)",1.393532742425784
"(1, 45, 59)",1.393532742425784
"(14, 45, 59)",1.393532742425784
"(23, 45, 59)",1.393532742425784
"(24, 45, 59)",1.393532742425784
"(29, 45, 59)",1.393532742425784
"(32, 45, 59)",1.393532742425784
"(38, 45, 59)",1.393532742425784
"(45, 51, 59)",1.393532742425784
"(45, 52, 59)",1.393532742425784
"(45, 59, 64)",1.393532742425784
"(45, 59, 67)",1.393532742425784
"(45, 59, 70)",1.393532742425784
"(12, 45, 48)",1.3931593058052325
"(3, 10, 15)",1.3931396756970007
"(29, 37)",1.3911258737745165
"(0, 20, 23)",1.3900318524240445
"(1, 20, 23)",1.3900318524240445
"(14, 20, 23)",1.3900318524240445
"(20, 23, 24)",1.3900318524240445
"(20, 23, 29)",1.3900318524240445
"(20, 23, 32)",1.3900318524240445
"(20, 23, 38)",1.3900318524240445
"(20, 23, 51)",1.3900318524240445
"(20, 23, 52)",1.3900318524240445
"(20, 23, 58)",1.3900318524240445
"(20, 23, 64)",1.3900318524240445
"(20, 23, 67)",1.3900318524240445
"(47, 49, 70)",1.3878429273260973
"(32, 56, 68)",1.3861714248598345
"(5, 29, 59)",1.38541257390556
"(4, 17, 40)",1.383557370715172
"(14, 18)",1.383258362046038
"(12, 48, 59)",1.3828861905457628
"(12, 24, 65)",1.3823099799089835
"(21, 39, 45)",1.3818616379818742
"(0, 60, 61)",1.37518956192553
"(14, 60, 61)",1.37518956192553
"(23, 60, 61)",1.37518956192553
"(24, 60, 61)",1.37518956192553
"(29, 60, 61)",1.37518956192553
"(32, 60, 61)",1.37518956192553
"(38, 60, 61)",1.37518956192553
"(51, 60, 61)",1.37518956192553
"(52, 60, 61)",1.37518956192553
"(58, 60, 61)",1.37518956192553
"(60, 61, 64)",1.37518956192553
"(60, 61, 67)",1.37518956192553
"(60, 61, 70)",1.37518956192553
"(31, 34, 40)",1.3739311741972808
"(1, 15, 42)",1.3735645796610645
"(21, 39, 59)",1.3715885227224045
"(8, 39, 45)",1.3685100568425135
"(6, 35, 42)",1.3675323878654144
"(14, 34, 43)",1.366701997708614
"(12, 35, 42)",1.3653148189715025
"(11, 49, 68)",1.3652634838288111
"(6, 21, 70)",1.3647624786833508
