Combi,k_eff
"(0, 31, 32)",3.439656861090903
"(7, 18, 44)",3.439520868449717
"(11, 18, 44)",3.439520868449717
"(18, 26, 44)",3.439520868449717
"(18, 27, 44)",3.439520868449717
"(18, 31, 44)",3.439520868449717
"(18, 44, 56)",3.439520868449717
"(18, 44, 57)",3.439520868449717
"(18, 44, 58)",3.439520868449717
"(18, 44, 60)",3.439520868449717
"(18, 44, 67)",3.439520868449717
"(32, 64, 66)",3.4390260026110644
"(19, 29, 59)",3.438584483203589
"(2, 34, 68)",3.43757164585769
"(8, 22, 30)",3.4367184479676274
"(33, 69, 70)",3.436091792338056
"(42, 44, 70)",3.4359847652448496
"(12, 18, 52)",3.435671800688616
"(12, 29, 47)",3.435512731638056
"(24, 56, 69)",3.4338536632377377
"(2, 12, 34)",3.433751558021402
"(7, 19, 29)",3.4324196522008608
"(9, 14, 54)",3.432277419328326
"(27, 29, 43)",3.4309412748674464
"(30, 44, 62)",3.4305027342369154
"(19, 26, 35)",3.429631664828968
"(40, 42, 62)",3.428404287392179
"(23, 30, 44)",3.4283356340106654
"(12, 47)",3.4279294066039627
"(12, 29, 46)",3.427662413154404
"(49, 61, 63)",3.427414912935141
"(38, 42, 53)",3.4268841561079606
"(18, 32, 40)",3.4267618198848258
"(42, 44, 63)",3.4252772473221813
"(28, 29, 39)",3.4251040756048248
"(22, 24, 70)",3.4246073479910657
"(26, 41, 49)",3.4239590969030416
"(16, 32, 39)",3.423300533780971
"(42, 45, 63)",3.4231524905589406
"(18, 35, 42)",3.4230321156325845
"(0, 27, 55)",3.4210041291719104
"(11, 15, 67)",3.4188503382015805
"(15, 23, 67)",3.4188503382015805
"(15, 60, 67)",3.4188503382015805
"(0, 41, 50)",3.4187309852128633
"(30, 44, 52)",3.4174808929428737
"(12, 46)",3.4161539288784843
"(3, 19, 26)",3.4160854086410075
"(13, 42, 65)",3.415600976744651
"(2, 19, 66)",3.4152636300954735
"(0, 2, 69)",3.415117465249133
"(14, 30, 40)",3.4136917095915535
"(32, 33, 56)",3.412733573292365
"(40, 52, 69)",3.4124097016344783
"(2, 7, 30)",3.4120866320454866
"(2, 11, 30)",3.4120866320454866
"(2, 13, 30)",3.4120866320454866
"(2, 23, 30)",3.4120866320454866
"(2, 26, 30)",3.4120866320454866
"(2, 27, 30)",3.4120866320454866
"(2, 30, 31)",3.4120866320454866
"(2, 30, 56)",3.4120866320454866
"(2, 30, 57)",3.4120866320454866
"(2, 30, 58)",3.4120866320454866
"(2, 30, 60)",3.4120866320454866
"(2, 30, 67)",3.4120866320454866
"(9, 12, 29)",3.410388700251016
"(28, 39)",3.4098480330812544
"(25, 26, 31)",3.4088772941431635
"(2, 18, 33)",3.4087101137430205
"(43, 69, 71)",3.407860891982086
"(7, 29, 44)",3.4059585360964144
"(19, 22, 33)",3.4044281641636407
"(26, 35, 44)",3.4031705487245216
"(61, 63, 64)",3.402651408276081
"(10, 58, 70)",3.4011632986727434
"(10, 36, 65)",3.4003231335216837
"(30, 40, 70)",3.399794537056723
"(24, 36, 40)",3.3988171007501817
"(9, 21, 70)",3.3987685378752004
"(18, 30, 70)",3.3974329694767227
"(18, 47, 62)",3.3955889823387517
"(25, 26, 63)",3.395495691609136
"(43, 63, 68)",3.394317282663957
"(23, 47, 49)",3.393309355796856
"(9, 40, 53)",3.392362725629454
"(12, 42, 62)",3.3915661179624834
"(9, 12)",3.3902433595234025
"(17, 43, 57)",3.39019770961283
"(11, 41, 53)",3.3900328876986108
"(12, 18, 32)",3.38992365045513
"(3, 26, 44)",3.389624292536561
"(33, 34, 59)",3.389182373541694
"(2, 44, 66)",3.388802513991027
"(12, 52, 63)",3.3881675693814577
"(18, 46, 62)",3.3877386638550995
"(44, 48, 51)",3.3872236956808592
"(34, 35, 55)",3.386799505320079
"(44, 46, 70)",3.386700619602668
"(4, 33, 39)",3.386079371776005
"(23, 46, 49)",3.3854590373132036
"(9, 13, 70)",3.3844078411963063
"(0, 27, 52)",3.3842077018564467
"(10, 19, 25)",3.383216306974623
"(0, 50, 61)",3.381636961557473
"(9, 19, 40)",3.381383378188825
"(4, 41, 51)",3.3808838810575588
"(19, 32, 62)",3.3805697484312907
"(25, 47, 62)",3.379473399582709
"(8, 19, 63)",3.378707832593559
"(22, 33, 44)",3.3779670480591943
"(17, 52, 70)",3.37614774338391
"(18, 46, 50)",3.375164246227495
"(11, 29, 34)",3.3746998407544835
"(13, 29, 34)",3.3746998407544835
"(23, 29, 34)",3.3746998407544835
"(26, 29, 34)",3.3746998407544835
"(29, 31, 34)",3.3746998407544835
"(29, 34, 56)",3.3746998407544835
"(29, 34, 57)",3.3746998407544835
"(29, 34, 58)",3.3746998407544835
"(29, 34, 60)",3.3746998407544835
"(29, 34, 67)",3.3746998407544835
"(17, 19, 32)",3.3730795429631053
"(42, 52, 70)",3.3718623654873126
"(7, 10, 47)",3.3715482835118102
"(10, 11, 47)",3.3715482835118102
"(10, 13, 47)",3.3715482835118102
"(10, 23, 47)",3.3715482835118102
"(10, 26, 47)",3.3715482835118102
"(10, 27, 47)",3.3715482835118102
"(10, 31, 47)",3.3715482835118102
"(10, 47, 56)",3.3715482835118102
"(10, 47, 57)",3.3715482835118102
"(10, 47, 60)",3.3715482835118102
"(10, 47, 67)",3.3715482835118102
"(7, 52, 63)",3.3707264707360154
"(9, 18, 62)",3.370464950951712
"(13, 18, 63)",3.3696513786239075
"(1, 46, 70)",3.3692684075576214
"(10, 34, 53)",3.368568429296676
"(2, 29, 35)",3.3685263926705833
"(9, 23, 49)",3.368185324409816
"(47, 56, 66)",3.368027540807028
"(4, 11, 63)",3.3674695707324616
"(32, 40, 69)",3.3666615514009925
"(12, 30, 40)",3.3650050632857083
"(33, 60, 63)",3.3637571735208676
"(7, 10, 46)",3.363697965028158
"(10, 11, 46)",3.363697965028158
"(10, 13, 46)",3.363697965028158
"(10, 23, 46)",3.363697965028158
"(10, 26, 46)",3.363697965028158
"(10, 27, 46)",3.363697965028158
"(10, 31, 46)",3.363697965028158
"(10, 46, 56)",3.363697965028158
"(10, 46, 57)",3.363697965028158
"(10, 46, 60)",3.363697965028158
"(10, 46, 67)",3.363697965028158
"(33, 42, 71)",3.363528147927833
"(12, 24, 36)",3.3619789313204858
"(22, 24, 41)",3.3618258235039744
"(5, 33, 44)",3.3615134438545002
"(2, 29, 71)",3.3602173493725775
"(46, 56, 66)",3.360177222323376
"(36, 48, 70)",3.3575016937722055
"(5, 10, 19)",3.3568946517048763
"(10, 25, 44)",3.3567551908701763
"(6, 30, 33)",3.3566812168007294
"(11, 40, 41)",3.356236564916245
"(13, 40, 41)",3.356236564916245
"(26, 40, 41)",3.356236564916245
"(27, 40, 41)",3.356236564916245
"(31, 40, 41)",3.356236564916245
"(40, 41, 56)",3.356236564916245
"(40, 41, 57)",3.356236564916245
"(40, 41, 58)",3.356236564916245
"(40, 41, 60)",3.356236564916245
"(40, 41, 67)",3.356236564916245
"(8, 22, 31)",3.356094598953078
"(9, 32, 33)",3.355810686863377
"(24, 71)",3.3550041426621187
"(9, 40, 44)",3.3549222620843784
"(32, 44, 62)",3.3541086323268443
"(7, 18, 43)",3.3534356328497195
"(18, 23, 43)",3.3534356328497195
"(18, 26, 43)",3.3534356328497195
"(18, 27, 43)",3.3534356328497195
"(18, 31, 43)",3.3534356328497195
"(18, 43, 56)",3.3534356328497195
"(18, 43, 57)",3.3534356328497195
"(18, 43, 58)",3.3534356328497195
"(18, 43, 60)",3.3534356328497195
"(18, 43, 67)",3.3534356328497195
"(28, 33, 41)",3.3529735046787934
"(11, 53, 61)",3.352938864043221
"(8, 31, 46)",3.3524113477197623
"(8, 44, 63)",3.3522467164891125
"(5, 10, 58)",3.3508057864157825
"(26, 35, 55)",3.3506491705081696
"(40, 43, 46)",3.35049344100106
"(5, 46, 69)",3.350421077619809
"(14, 21, 30)",3.350151854906118
"(8, 42, 46)",3.350144777019519
"(33, 52, 70)",3.3496734377882453
"(6, 69, 70)",3.3486016159814223
"(20, 42, 52)",3.347532888862218
"(15, 33, 67)",3.3473513003958297
"(29, 40, 42)",3.347141774087139
"(14, 34, 70)",3.346955830757447
"(7, 9, 10)",3.3464242521247702
"(9, 10, 11)",3.3464242521247702
"(9, 10, 23)",3.3464242521247702
"(9, 10, 26)",3.3464242521247702
"(9, 10, 27)",3.3464242521247702
"(9, 10, 31)",3.3464242521247702
"(9, 10, 56)",3.3464242521247702
"(9, 10, 57)",3.3464242521247702
"(9, 10, 60)",3.3464242521247702
"(9, 10, 67)",3.3464242521247702
"(52, 62, 68)",3.3462349464601795
"(8, 42, 63)",3.3455040205106568
"(30, 43, 62)",3.3444174986369184
"(4, 51, 61)",3.343789857402169
"(2, 9, 70)",3.342923616032142
"(9, 56, 66)",3.3429035094199886
"(12, 32, 63)",3.342419419147972
"(5, 57, 66)",3.342363376436743
"(42, 52, 58)",3.3412560820179547
"(10, 42, 43)",3.3401258646099308
"(23, 40, 63)",3.340083118746387
"(27, 29, 70)",3.3384992993870233
"(0, 27, 32)",3.338459551622961
"(10, 41, 58)",3.338381774185652
"(26, 30, 68)",3.3380211913712596
"(5, 57, 63)",3.336938095833202
"(7, 34)",3.336710070278604
"(11, 34)",3.336710070278604
"(13, 34)",3.336710070278604
"(23, 34)",3.336710070278604
"(26, 34)",3.336710070278604
"(27, 34)",3.336710070278604
"(31, 34)",3.336710070278604
"(34, 56)",3.336710070278604
"(34, 57)",3.336710070278604
"(34, 58)",3.336710070278604
"(34, 60)",3.336710070278604
"(34, 67)",3.336710070278604
"(4, 11, 51)",3.3360785465023044
"(9, 21, 41)",3.335987013388109
"(8, 9, 31)",3.3351376348163746
"(19, 49, 61)",3.3350719476406656
"(18, 30, 41)",3.3346514449896314
"(8, 9, 42)",3.332871064116132
"(7, 62, 69)",3.332318278148507
"(11, 62, 69)",3.332318278148507
"(13, 62, 69)",3.332318278148507
"(23, 62, 69)",3.332318278148507
"(26, 62, 69)",3.332318278148507
"(27, 62, 69)",3.332318278148507
"(31, 62, 69)",3.332318278148507
"(56, 62, 69)",3.332318278148507
"(57, 62, 69)",3.332318278148507
"(58, 62, 69)",3.332318278148507
"(60, 62, 69)",3.332318278148507
"(62, 67, 69)",3.332318278148507
"(1, 20, 30)",3.3322637515775253
"(14, 42, 54)",3.332192323734753
"(19, 42, 69)",3.3284005222478896
"(16, 47, 50)",3.3280971003827333
"(2, 35)",3.3274498981527536
"(32, 42, 70)",3.326114215253827
"(12, 19, 70)",3.3253110089363727
"(7, 32, 63)",3.3249783205025296
"(22, 24, 61)",3.3247317998485846
"(41, 44, 46)",3.323919095115577
"(35, 36, 65)",3.323082875345351
"(9, 13, 41)",3.321626316709215
"(5, 47, 66)",3.3200940633595932
"(7, 29, 43)",3.319873300496417
"(12, 13, 41)",3.3193983954865494
"(12, 23, 41)",3.3193983954865494
"(12, 26, 41)",3.3193983954865494
"(12, 27, 41)",3.3193983954865494
"(12, 31, 41)",3.3193983954865494
"(12, 41, 57)",3.3193983954865494
"(12, 41, 58)",3.3193983954865494
"(12, 41, 60)",3.3193983954865494
"(12, 41, 67)",3.3193983954865494
"(11, 40, 61)",3.319142541260855
"(13, 40, 61)",3.319142541260855
"(26, 40, 61)",3.319142541260855
"(27, 40, 61)",3.319142541260855
"(31, 40, 61)",3.319142541260855
"(40, 56, 61)",3.319142541260855
"(40, 57, 61)",3.319142541260855
"(40, 58, 61)",3.319142541260855
"(40, 60, 61)",3.319142541260855
"(40, 61, 67)",3.319142541260855
"(2, 9, 30)",3.3179550965641154
"(26, 35, 43)",3.317085313124524
"(18, 29, 47)",3.3143264690337118
"(17, 41, 52)",3.3133662188968183
"(2, 18, 34)",3.312565295417058
"(6, 41, 42)",3.312248853533705
"(19, 61, 64)",3.310308442981605
"(12, 29, 42)",3.310303604657443
"(2, 12, 69)",3.310107482110385
"(44, 49, 61)",3.3086108315362193
"(12, 16, 39)",3.30728545233444
"(1, 41, 46)",3.30648688307053
"(18, 29, 46)",3.3064761505500595
"(7, 19, 40)",3.3044221062767782
"(11, 13, 63)",3.3043917325709193
"(11, 23, 63)",3.3043917325709193
"(11, 26, 63)",3.3043917325709193
"(11, 27, 63)",3.3043917325709193
"(11, 31, 63)",3.3043917325709193
"(11, 56, 63)",3.3043917325709193
"(11, 57, 63)",3.3043917325709193
"(11, 58, 63)",3.3043917325709193
"(11, 60, 63)",3.3043917325709193
"(11, 63, 67)",3.3043917325709193
"(13, 23, 63)",3.3043917325709193
"(13, 26, 63)",3.3043917325709193
"(13, 27, 63)",3.3043917325709193
"(13, 31, 63)",3.3043917325709193
"(13, 56, 63)",3.3043917325709193
"(13, 57, 63)",3.3043917325709193
"(13, 58, 63)",3.3043917325709193
"(13, 60, 63)",3.3043917325709193
"(13, 63, 67)",3.3043917325709193
"(23, 26, 63)",3.3043917325709193
"(23, 27, 63)",3.3043917325709193
"(23, 31, 63)",3.3043917325709193
"(23, 56, 63)",3.3043917325709193
"(23, 57, 63)",3.3043917325709193
"(23, 58, 63)",3.3043917325709193
"(23, 60, 63)",3.3043917325709193
"(23, 63, 67)",3.3043917325709193
"(26, 27, 63)",3.3043917325709193
"(26, 31, 63)",3.3043917325709193
"(26, 56, 63)",3.3043917325709193
"(26, 57, 63)",3.3043917325709193
"(26, 58, 63)",3.3043917325709193
"(26, 60, 63)",3.3043917325709193
"(26, 63, 67)",3.3043917325709193
"(27, 31, 63)",3.3043917325709193
"(27, 56, 63)",3.3043917325709193
"(27, 57, 63)",3.3043917325709193
"(27, 58, 63)",3.3043917325709193
"(27, 60, 63)",3.3043917325709193
"(27, 63, 67)",3.3043917325709193
"(31, 56, 63)",3.3043917325709193
"(31, 57, 63)",3.3043917325709193
"(31, 58, 63)",3.3043917325709193
"(31, 60, 63)",3.3043917325709193
"(31, 63, 67)",3.3043917325709193
"(56, 57, 63)",3.3043917325709193
"(56, 58, 63)",3.3043917325709193
"(56, 60, 63)",3.3043917325709193
"(56, 63, 67)",3.3043917325709193
"(57, 58, 63)",3.3043917325709193
"(57, 60, 63)",3.3043917325709193
"(57, 63, 67)",3.3043917325709193
"(58, 60, 63)",3.3043917325709193
"(58, 63, 67)",3.3043917325709193
"(60, 63, 67)",3.3043917325709193
"(32, 33, 70)",3.3039252875547596
"(3, 26, 43)",3.3035390569365637
"(19, 25, 26)",3.3031527263146603
"(9, 16, 50)",3.3029730689956933
"(2, 43, 66)",3.3027172783910297
"(63, 68, 70)",3.301875307183534
"(20, 32, 42)",3.301784738628732
"(10, 58, 61)",3.3012877505302622
"(43, 48, 51)",3.3011384600808618
"(20, 29, 30)",3.3002959100580522
"(25, 46, 58)",3.29916891686935
"(8, 19, 47)",3.299071316699498
"(9, 21, 61)",3.2988929897327193
"(12, 44, 70)",3.2988498928319263
"(25, 29, 47)",3.2982108862776687
"(17, 57, 70)",3.297755734132407
"(18, 30, 61)",3.2975574213342416
"(32, 42, 58)",3.295507931784469
"(40, 42)",3.295372970277587
"(19, 48, 62)",3.295281019710618
"(8, 10, 33)",3.295220103290246
"(5, 9, 66)",3.294970031972553
"(36, 41, 48)",3.2947201692851142
"(7, 35, 47)",3.2943080253354777
"(11, 35, 47)",3.2943080253354777
"(13, 35, 47)",3.2943080253354777
"(23, 35, 47)",3.2943080253354777
"(27, 35, 47)",3.2943080253354777
"(31, 35, 47)",3.2943080253354777
"(35, 47, 56)",3.2943080253354777
"(35, 47, 57)",3.2943080253354777
"(35, 47, 58)",3.2943080253354777
"(35, 47, 60)",3.2943080253354777
"(35, 47, 67)",3.2943080253354777
"(30, 45, 62)",3.294180929690782
"(12, 39, 56)",3.2940901182672135
"(10, 39, 46)",3.293590196691541
"(7, 30, 41)",3.29263487537184
"(22, 33, 43)",3.291881812459197
"(4, 34, 39)",3.289934553450043
"(9, 18, 29)",3.2892024376466718
"(2, 6, 21)",3.28787552158207
"(4, 11, 12)",3.287597810563264
"(44, 46, 61)",3.286825071460187
"(7, 35, 46)",3.2864577068518255
"(11, 35, 46)",3.2864577068518255
"(13, 35, 46)",3.2864577068518255
"(23, 35, 46)",3.2864577068518255
"(27, 35, 46)",3.2864577068518255
"(31, 35, 46)",3.2864577068518255
"(35, 46, 56)",3.2864577068518255
"(35, 46, 57)",3.2864577068518255
"(35, 46, 58)",3.2864577068518255
"(35, 46, 60)",3.2864577068518255
"(35, 46, 67)",3.2864577068518255
"(26, 49, 52)",3.2862992848273884
"(9, 13, 61)",3.284532293053825
"(44, 61, 64)",3.283847326877159
"(12, 19, 56)",3.282991683414293
"(7, 12, 61)",3.2823043718311595
"(12, 13, 61)",3.2823043718311595
"(12, 23, 61)",3.2823043718311595
"(12, 26, 61)",3.2823043718311595
"(12, 27, 61)",3.2823043718311595
"(12, 31, 61)",3.2823043718311595
"(12, 57, 61)",3.2823043718311595
"(12, 58, 61)",3.2823043718311595
"(12, 60, 61)",3.2823043718311595
"(12, 61, 67)",3.2823043718311595
"(9, 25, 58)",3.281895203965962
"(2, 34, 70)",3.281762584092919
"(12, 39, 47)",3.281514742078378
"(0, 50, 52)",3.2810711731372098
"(1, 24, 40)",3.2806692467718714
"(33, 36, 71)",3.2796363287618595
"(7, 40, 44)",3.277960990172332
"(13, 18, 19)",3.2773084133294317
"(25, 26, 44)",3.276691610210214
"(17, 52, 61)",3.276272195241429
"(29, 59, 69)",3.276028331240341
"(27, 29, 41)",3.275717774899932
"(6, 42, 61)",3.275154829878315
"(4, 11, 19)",3.2751266054379857
"(8, 44, 47)",3.2726102005950515
"(19, 33, 60)",3.2714142082263917
"(10, 25, 43)",3.270669955270179
"(18, 42, 62)",3.270379855358139
"(1, 46, 61)",3.2693928594151407
"(7, 9, 35)",3.2691839939484377
"(9, 11, 35)",3.2691839939484377
"(9, 23, 35)",3.2691839939484377
"(9, 27, 35)",3.2691839939484377
"(9, 31, 35)",3.2691839939484377
"(9, 35, 56)",3.2691839939484377
"(9, 35, 57)",3.2691839939484377
"(9, 35, 58)",3.2691839939484377
"(9, 35, 60)",3.2691839939484377
"(9, 35, 67)",3.2691839939484377
"(0, 33, 55)",3.268887135412162
"(9, 40, 43)",3.268837026484381
"(23, 42, 49)",3.268100228816243
"(32, 43, 62)",3.268023396726847
"(34, 42, 71)",3.267383329601871
"(30, 45, 47)",3.2673137082087775
"(8, 43, 63)",3.266161480889115
"(40, 69, 70)",3.266084414425802
"(11, 12, 39)",3.2658936883846774
"(5, 34, 44)",3.265368625528538
"(29, 52, 68)",3.264972433155139
"(35, 55, 69)",3.2631554294090623
"(19, 47, 59)",3.2615167753219665
"(30, 51, 69)",3.261147134966053
"(7, 18, 70)",3.2609936573692964
"(11, 18, 70)",3.2609936573692964
"(18, 23, 70)",3.2609936573692964
"(18, 26, 70)",3.2609936573692964
"(18, 27, 70)",3.2609936573692964
"(18, 31, 70)",3.2609936573692964
"(18, 56, 70)",3.2609936573692964
"(18, 57, 70)",3.2609936573692964
"(18, 58, 70)",3.2609936573692964
"(18, 60, 70)",3.2609936573692964
"(18, 67, 70)",3.2609936573692964
"(9, 32, 34)",3.2596658685374145
"(30, 45, 46)",3.2594633897251253
"(36, 48, 61)",3.2576261456297244
"(10, 35, 40)",3.2574803757845587
"(28, 34, 41)",3.256828686352831
"(12, 44, 56)",3.256530567309847
"(9, 12, 39)",3.256390710691338
"(30, 64, 66)",3.2560829834076026
"(8, 10, 12)",3.2547520874700755
"(19, 46, 59)",3.2536664568383142
"(11, 52, 53)",3.2523730756229576
"(30, 62, 70)",3.251975523156495
"(15, 34, 67)",3.2512064820698674
"(11, 29, 69)",3.2510557648434664
"(13, 29, 69)",3.2510557648434664
"(23, 29, 69)",3.2510557648434664
"(26, 29, 69)",3.2510557648434664
"(29, 31, 69)",3.2510557648434664
"(29, 56, 69)",3.2510557648434664
"(29, 57, 69)",3.2510557648434664
"(29, 58, 69)",3.2510557648434664
"(29, 60, 69)",3.2510557648434664
"(29, 67, 69)",3.2510557648434664
"(13, 18, 44)",3.2508472972249853
"(0, 2, 30)",3.2491619806597902
"(4, 11, 44)",3.2486654893335394
"(19, 23, 40)",3.247740153451911
"(29, 42, 71)",3.246594735165943
"(18, 47)",3.2461500126974467
"(33, 44, 60)",3.2449530921219454
"(10, 53, 69)",3.2449243533856595
"(5, 19, 57)",3.244595130538726
"(5, 10, 43)",3.244348300000433
"(1, 12, 24)",3.243831077342176
"(4, 51, 52)",3.2432240689819056
"(24, 47, 56)",3.2431911501502633
"(42, 56, 66)",3.2428184138264156
"(16, 33, 51)",3.2427002291068763
"(9, 30, 45)",3.242189676821738
"(0, 10, 30)",3.240993572968434
"(18, 24, 36)",3.240792668716142
"(26, 32, 49)",3.2405511345939026
"(16, 30, 39)",3.2403575145775094
"(12, 42)",3.2401157161330434
"(41, 63, 68)",3.2390937826964428
"(27, 29, 61)",3.238623751244542
"(9, 19, 59)",3.2363927439349265
"(24, 46, 56)",3.235340831666611
"(0, 32, 50)",3.2353230229037244
"(17, 41, 57)",3.2349742096453156
"(18, 46)",3.2343745349719684
"(30, 33, 56)",3.229790554088903
"(10, 22, 58)",3.227710029386441
"(7, 29, 70)",3.227431325015994
"(11, 12, 19)",3.226641086668098
"(26, 35, 70)",3.224643337644101
"(0, 2, 47)",3.2244549521616586
"(22, 24, 52)",3.2241660114283213
"(14, 69, 70)",3.2233117548464296
"(43, 49, 61)",3.222525595936222
"(21, 35, 62)",3.2220279851423386
"(10, 12, 35)",3.2206422063548628
"(42, 43, 44)",3.220387930323261
"(25, 47)",3.219542671170025
"(11, 40, 52)",3.2185767528405917
"(13, 40, 52)",3.2185767528405917
"(26, 40, 52)",3.2185767528405917
"(27, 40, 52)",3.2185767528405917
"(31, 40, 52)",3.2185767528405917
"(40, 52, 56)",3.2185767528405917
"(40, 52, 57)",3.2185767528405917
"(40, 52, 58)",3.2185767528405917
"(40, 52, 60)",3.2185767528405917
"(40, 52, 67)",3.2185767528405917
"(42, 43, 45)",3.2182631735600205
"(9, 24, 56)",3.2180671187632233
"(8, 33, 35)",3.2179798451139137
"(43, 47, 71)",3.2171983788946115
"(11, 33, 43)",3.2166074803392677
"(0, 2, 46)",3.2166046336780063
"(35, 39, 46)",3.2163499385152083
"(2, 29, 62)",3.2158741323961375
"(19, 29, 48)",3.2140185064055777
"(12, 43, 70)",3.212764657231929
"(7, 11, 19)",3.2120487672764435
"(7, 13, 19)",3.2120487672764435
"(7, 19, 23)",3.2120487672764435
"(7, 19, 26)",3.2120487672764435
"(7, 19, 27)",3.2120487672764435
"(7, 19, 31)",3.2120487672764435
"(7, 19, 56)",3.2120487672764435
"(7, 19, 57)",3.2120487672764435
"(7, 19, 58)",3.2120487672764435
"(7, 19, 60)",3.2120487672764435
"(7, 19, 67)",3.2120487672764435
"(11, 13, 19)",3.2120487672764435
"(11, 19, 23)",3.2120487672764435
"(11, 19, 26)",3.2120487672764435
"(11, 19, 27)",3.2120487672764435
"(11, 19, 31)",3.2120487672764435
"(11, 19, 56)",3.2120487672764435
"(11, 19, 57)",3.2120487672764435
"(11, 19, 58)",3.2120487672764435
"(11, 19, 60)",3.2120487672764435
"(11, 19, 67)",3.2120487672764435
"(13, 19, 23)",3.2120487672764435
"(13, 19, 26)",3.2120487672764435
"(13, 19, 27)",3.2120487672764435
"(13, 19, 31)",3.2120487672764435
"(13, 19, 56)",3.2120487672764435
"(13, 19, 57)",3.2120487672764435
"(13, 19, 58)",3.2120487672764435
"(13, 19, 60)",3.2120487672764435
"(13, 19, 67)",3.2120487672764435
"(19, 23, 26)",3.2120487672764435
"(19, 23, 27)",3.2120487672764435
"(19, 23, 31)",3.2120487672764435
"(19, 23, 56)",3.2120487672764435
"(19, 23, 57)",3.2120487672764435
"(19, 23, 58)",3.2120487672764435
"(19, 23, 60)",3.2120487672764435
"(19, 23, 67)",3.2120487672764435
"(19, 26, 27)",3.2120487672764435
"(19, 26, 31)",3.2120487672764435
"(19, 26, 56)",3.2120487672764435
"(19, 26, 57)",3.2120487672764435
"(19, 26, 58)",3.2120487672764435
"(19, 26, 60)",3.2120487672764435
"(19, 26, 67)",3.2120487672764435
"(19, 27, 31)",3.2120487672764435
"(19, 27, 56)",3.2120487672764435
"(19, 27, 57)",3.2120487672764435
"(19, 27, 58)",3.2120487672764435
"(19, 27, 60)",3.2120487672764435
"(19, 27, 67)",3.2120487672764435
"(19, 31, 56)",3.2120487672764435
"(19, 31, 57)",3.2120487672764435
"(19, 31, 58)",3.2120487672764435
"(19, 31, 60)",3.2120487672764435
"(19, 31, 67)",3.2120487672764435
"(19, 56, 57)",3.2120487672764435
"(19, 56, 58)",3.2120487672764435
"(19, 56, 60)",3.2120487672764435
"(19, 56, 67)",3.2120487672764435
"(19, 57, 58)",3.2120487672764435
"(19, 57, 60)",3.2120487672764435
"(19, 57, 67)",3.2120487672764435
"(19, 58, 60)",3.2120487672764435
"(19, 58, 67)",3.2120487672764435
"(19, 60, 67)",3.2120487672764435
"(3, 26, 70)",3.2110970814561406
"(43, 46, 71)",3.209348060410959
"(48, 51, 70)",3.2086964846004387
"(9, 18)",3.2084639656168865
"(11, 32, 53)",3.206624925389472
"(33, 40, 53)",3.206288397516267
"(16, 42, 50)",3.2028879734021203
"(61, 63, 68)",3.201999759041053
"(2, 20, 54)",3.2010177322516093
"(10, 52, 58)",3.200721962109999
"(11, 12, 44)",3.2001799705636516
"(9, 21, 52)",3.198327201312456
"(11, 18, 41)",3.198212132882205
"(18, 23, 41)",3.198212132882205
"(18, 26, 41)",3.198212132882205
"(18, 27, 41)",3.198212132882205
"(18, 31, 41)",3.198212132882205
"(18, 41, 56)",3.198212132882205
"(18, 41, 57)",3.198212132882205
"(18, 41, 58)",3.198212132882205
"(18, 41, 60)",3.198212132882205
"(18, 41, 67)",3.198212132882205
"(17, 57, 61)",3.1978801859899257
"(43, 61, 64)",3.1977620912771614
"(4, 32, 51)",3.19747591874842
"(18, 30, 52)",3.1969916329139783
"(40, 41, 46)",3.1952699410335454
"(5, 42, 66)",3.19488493637898
"(9, 43, 71)",3.1920743475075715
"(7, 40, 43)",3.1918757545723344
"(25, 26, 43)",3.1906063746102165
"(17, 19, 30)",3.1901365237596435
"(30, 41, 62)",3.1891939986694036
"(18, 29, 42)",3.189117342053099
"(2, 18, 69)",3.188921219506041
"(8, 43, 47)",3.186524964995054
"(7, 11, 44)",3.185587651171997
"(7, 13, 44)",3.185587651171997
"(7, 26, 44)",3.185587651171997
"(7, 27, 44)",3.185587651171997
"(7, 31, 44)",3.185587651171997
"(7, 44, 56)",3.185587651171997
"(7, 44, 57)",3.185587651171997
"(7, 44, 58)",3.185587651171997
"(7, 44, 60)",3.185587651171997
"(7, 44, 67)",3.185587651171997
"(11, 13, 44)",3.185587651171997
"(11, 26, 44)",3.185587651171997
"(11, 27, 44)",3.185587651171997
"(11, 31, 44)",3.185587651171997
"(11, 44, 56)",3.185587651171997
"(11, 44, 57)",3.185587651171997
"(11, 44, 58)",3.185587651171997
"(11, 44, 60)",3.185587651171997
"(11, 44, 67)",3.185587651171997
"(13, 26, 44)",3.185587651171997
"(13, 27, 44)",3.185587651171997
"(13, 31, 44)",3.185587651171997
"(13, 44, 56)",3.185587651171997
"(13, 44, 57)",3.185587651171997
"(13, 44, 58)",3.185587651171997
"(13, 44, 60)",3.185587651171997
"(13, 44, 67)",3.185587651171997
"(26, 27, 44)",3.185587651171997
"(26, 31, 44)",3.185587651171997
"(26, 44, 56)",3.185587651171997
"(26, 44, 57)",3.185587651171997
"(26, 44, 58)",3.185587651171997
"(26, 44, 60)",3.185587651171997
"(26, 44, 67)",3.185587651171997
"(27, 31, 44)",3.185587651171997
"(27, 44, 56)",3.185587651171997
"(27, 44, 57)",3.185587651171997
"(27, 44, 58)",3.185587651171997
"(27, 44, 60)",3.185587651171997
