Combi,k_eff
"(33, 55, 64)",4.995241338235082
"(35, 55, 64)",4.995241338235082
"(36, 55, 64)",4.995241338235082
"(51, 55, 64)",4.995241338235082
"(54, 55, 64)",4.995241338235082
"(55, 63, 64)",4.995241338235082
"(3, 14, 64)",4.995091073594206
"(17, 33, 44)",4.9950508949441605
"(18, 39, 49)",4.993885266395994
"(2, 12, 46)",4.9937550436398075
"(2, 20, 46)",4.9937550436398075
"(2, 21, 46)",4.9937550436398075
"(2, 22, 46)",4.9937550436398075
"(2, 29, 46)",4.9937550436398075
"(2, 33, 46)",4.9937550436398075
"(2, 35, 46)",4.9937550436398075
"(2, 36, 46)",4.9937550436398075
"(2, 46, 51)",4.9937550436398075
"(2, 46, 54)",4.9937550436398075
"(2, 46, 63)",4.9937550436398075
"(5, 46, 62)",4.992355184338209
"(5, 46, 66)",4.991371923625495
"(12, 26, 65)",4.989809739706926
"(13, 14, 24)",4.9885699346932615
"(33, 41, 44)",4.987487989878091
"(36, 45, 62)",4.986997851710208
"(36, 45, 66)",4.9860145909974944
"(14, 19, 37)",4.984843116920205
"(16, 26, 62)",4.984816891904113
"(6, 39, 55)",4.983733055056476
"(14, 18, 52)",4.982886830566847
"(2, 16, 32)",4.982254665219445
"(13, 42, 49)",4.982105392914459
"(11, 58, 59)",4.9806293540333515
"(16, 52, 63)",4.979855716078213
"(50, 64, 68)",4.979744403778113
"(2, 64)",4.9758719708237695
"(2, 14, 32)",4.973711852233199
"(26, 57, 71)",4.973012433757266
"(42, 55, 66)",4.972897293886875
"(8, 19, 43)",4.972724954546724
"(24, 34, 58)",4.971856323558638
"(8, 14, 52)",4.9699449142568435
"(27, 32, 64)",4.969132897907721
"(54, 61, 62)",4.968715370216255
"(54, 61, 66)",4.967732109503542
"(5, 39, 56)",4.96760315694346
"(19, 41, 54)",4.966360934064635
"(18, 38, 61)",4.96549077299297
"(4, 5, 7)",4.965021305488757
"(14, 51, 71)",4.9622422524361465
"(3, 42, 47)",4.961845327881563
"(39, 58, 59)",4.960962660911589
"(23, 24, 56)",4.957893593205224
"(14, 39, 67)",4.95724158933574
"(3, 11, 59)",4.9571462202438115
"(11, 46, 70)",4.955721674947695
"(46, 59, 68)",4.955597370823419
"(64, 68, 71)",4.955282272715009
"(17, 44, 69)",4.955059836098082
"(11, 55, 64)",4.954167176383152
"(2, 54, 65)",4.9522672283071465
"(26, 39, 42)",4.950923398085927
"(5, 26, 43)",4.950314132585265
"(17, 60, 64)",4.950255246317204
"(12, 20, 55)",4.9494270090872465
"(12, 21, 55)",4.9494270090872465
"(12, 22, 55)",4.9494270090872465
"(12, 29, 55)",4.9494270090872465
"(12, 33, 55)",4.9494270090872465
"(12, 35, 55)",4.9494270090872465
"(12, 36, 55)",4.9494270090872465
"(12, 51, 55)",4.9494270090872465
"(12, 54, 55)",4.9494270090872465
"(12, 55, 63)",4.9494270090872465
"(20, 21, 55)",4.9494270090872465
"(20, 22, 55)",4.9494270090872465
"(20, 29, 55)",4.9494270090872465
"(20, 33, 55)",4.9494270090872465
"(20, 35, 55)",4.9494270090872465
"(20, 36, 55)",4.9494270090872465
"(20, 51, 55)",4.9494270090872465
"(20, 54, 55)",4.9494270090872465
"(20, 55, 63)",4.9494270090872465
"(21, 22, 55)",4.9494270090872465
"(21, 29, 55)",4.9494270090872465
"(21, 33, 55)",4.9494270090872465
"(21, 35, 55)",4.9494270090872465
"(21, 36, 55)",4.9494270090872465
"(21, 51, 55)",4.9494270090872465
"(21, 54, 55)",4.9494270090872465
"(21, 55, 63)",4.9494270090872465
"(22, 29, 55)",4.9494270090872465
"(22, 33, 55)",4.9494270090872465
"(22, 35, 55)",4.9494270090872465
"(22, 36, 55)",4.9494270090872465
"(22, 51, 55)",4.9494270090872465
"(22, 54, 55)",4.9494270090872465
"(22, 55, 63)",4.9494270090872465
"(29, 33, 55)",4.9494270090872465
"(29, 35, 55)",4.9494270090872465
"(29, 36, 55)",4.9494270090872465
"(29, 51, 55)",4.9494270090872465
"(29, 54, 55)",4.9494270090872465
"(29, 55, 63)",4.9494270090872465
"(33, 35, 55)",4.9494270090872465
"(33, 36, 55)",4.9494270090872465
"(33, 51, 55)",4.9494270090872465
"(33, 54, 55)",4.9494270090872465
"(33, 55, 63)",4.9494270090872465
"(35, 36, 55)",4.9494270090872465
"(35, 51, 55)",4.9494270090872465
"(35, 54, 55)",4.9494270090872465
"(35, 55, 63)",4.9494270090872465
"(36, 51, 55)",4.9494270090872465
"(36, 54, 55)",4.9494270090872465
"(36, 55, 63)",4.9494270090872465
"(51, 54, 55)",4.9494270090872465
"(51, 55, 63)",4.9494270090872465
"(54, 55, 63)",4.9494270090872465
"(14, 48, 65)",4.949114588781325
"(10, 16, 66)",4.948495790952711
"(41, 44, 69)",4.947496931032012
"(14, 44, 53)",4.9470859971378305
"(22, 39, 69)",4.9448411063906015
"(4, 16, 20)",4.9441389107305005
"(6, 12, 43)",4.9433751842841
"(16, 24, 69)",4.943176262149283
"(41, 60, 64)",4.942692341251135
"(27, 28, 61)",4.942691369374545
"(30, 55, 62)",4.94267356409032
"(10, 14, 29)",4.942571880013759
"(39, 43, 60)",4.942512915152413
"(30, 55, 66)",4.941690303377607
"(11, 25, 59)",4.940296928860619
"(5, 18, 46)",4.940271562836097
"(14, 29, 31)",4.9395374562326575
"(1, 17, 64)",4.938463005774142
"(13, 45, 49)",4.935874704092027
"(7, 49, 70)",4.935039055197019
"(18, 36, 45)",4.934914230208096
"(12, 50, 68)",4.933930074630277
"(20, 50, 68)",4.933930074630277
"(22, 50, 68)",4.933930074630277
"(29, 50, 68)",4.933930074630277
"(33, 50, 68)",4.933930074630277
"(35, 50, 68)",4.933930074630277
"(36, 50, 68)",4.933930074630277
"(50, 51, 68)",4.933930074630277
"(50, 54, 68)",4.933930074630277
"(50, 63, 68)",4.933930074630277
"(1, 5, 16)",4.933710941431496
"(0, 14, 60)",4.9331239507686515
"(16, 24, 43)",4.932937043371226
"(3, 43, 64)",4.932356280592464
"(7, 62, 71)",4.931427353729178
"(1, 41, 64)",4.930900100708072
"(7, 14, 45)",4.929938751704966
"(4, 5, 37)",4.928073738710657
"(34, 39, 63)",4.926153010301194
"(13, 24, 43)",4.92583514169152
"(19, 37, 43)",4.922108323918463
"(2, 25, 68)",4.921093710164427
"(6, 35, 62)",4.920246505618382
"(4, 34, 68)",4.919911792228091
"(6, 35, 66)",4.919263244905669
"(0, 6, 50)",4.918896393068443
"(3, 32, 42)",4.916023917133197
"(12, 62, 64)",4.915047672674137
"(20, 62, 64)",4.915047672674137
"(22, 62, 64)",4.915047672674137
"(29, 62, 64)",4.915047672674137
"(33, 62, 64)",4.915047672674137
"(35, 62, 64)",4.915047672674137
"(36, 62, 64)",4.915047672674137
"(51, 62, 64)",4.915047672674137
"(54, 62, 64)",4.915047672674137
"(62, 63, 64)",4.915047672674137
"(14, 19, 46)",4.914835409272978
"(12, 64, 66)",4.914064411961424
"(20, 64, 66)",4.914064411961424
"(21, 64, 66)",4.914064411961424
"(22, 64, 66)",4.914064411961424
"(29, 64, 66)",4.914064411961424
"(33, 64, 66)",4.914064411961424
"(35, 64, 66)",4.914064411961424
"(36, 64, 66)",4.914064411961424
"(51, 64, 66)",4.914064411961424
"(54, 64, 66)",4.914064411961424
"(63, 64, 66)",4.914064411961424
"(39, 48, 68)",4.912646472318784
"(4, 5, 42)",4.909599563232012
"(12, 68, 71)",4.909467943567174
"(20, 68, 71)",4.909467943567174
"(22, 68, 71)",4.909467943567174
"(29, 68, 71)",4.909467943567174
"(33, 68, 71)",4.909467943567174
"(35, 68, 71)",4.909467943567174
"(36, 68, 71)",4.909467943567174
"(54, 68, 71)",4.909467943567174
"(63, 68, 71)",4.909467943567174
"(8, 43, 52)",4.907210121255102
"(2, 12)",4.907150477102016
"(2, 20)",4.907150477102016
"(2, 21)",4.907150477102016
"(2, 22)",4.907150477102016
"(2, 29)",4.907150477102016
"(2, 33)",4.907150477102016
"(2, 35)",4.907150477102016
"(2, 36)",4.907150477102016
"(2, 51)",4.907150477102016
"(2, 54)",4.907150477102016
"(2, 63)",4.907150477102016
"(5, 32, 56)",4.9070070298410595
"(4, 32, 61)",4.9045415038387254
"(12, 17, 60)",4.904440917169369
"(17, 20, 60)",4.904440917169369
"(17, 21, 60)",4.904440917169369
"(17, 22, 60)",4.904440917169369
"(17, 29, 60)",4.904440917169369
"(17, 33, 60)",4.904440917169369
"(17, 35, 60)",4.904440917169369
"(17, 36, 60)",4.904440917169369
"(17, 51, 60)",4.904440917169369
"(17, 54, 60)",4.904440917169369
"(17, 60, 63)",4.904440917169369
"(24, 39, 68)",4.904359268730102
"(23, 56, 59)",4.904229540872346
"(6, 39, 62)",4.903539389495531
"(6, 39, 66)",4.902556128782818
"(24, 32, 56)",4.902015452017517
"(11, 50, 62)",4.899860381636921
"(43, 51, 71)",4.899507459434405
"(40, 51, 71)",4.898877841987932
"(14, 43, 68)",4.898706791152236
"(37, 49, 70)",4.898091488418919
"(39, 47, 51)",4.897117011450227
"(12, 41, 60)",4.8968780121033
"(20, 41, 60)",4.8968780121033
"(21, 41, 60)",4.8968780121033
"(22, 41, 60)",4.8968780121033
"(29, 41, 60)",4.8968780121033
"(33, 41, 60)",4.8968780121033
"(35, 41, 60)",4.8968780121033
"(36, 41, 60)",4.8968780121033
"(41, 51, 60)",4.8968780121033
"(41, 60, 63)",4.8968780121033
"(34, 63, 69)",4.896244912743247
"(5, 17, 64)",4.895264128439189
"(38, 41, 50)",4.8947108529944625
"(39, 43, 67)",4.8945067963339985
"(37, 62, 71)",4.894479786951077
"(4, 14, 20)",4.89366623268811
"(5, 56, 61)",4.893625163159351
"(42, 62, 66)",4.892703628325931
"(9, 60, 69)",4.892101455668011
"(18, 30, 55)",4.890589942588209
"(3, 50, 59)",4.889193919519212
"(50, 61, 68)",4.888926374812646
"(5, 41, 64)",4.88770122337312
"(25, 50, 59)",4.8871508752212085
"(58, 59, 61)",4.8869846671274795
"(43, 48, 65)",4.886379795779583
"(26, 42, 53)",4.886156595202423
"(18, 43, 50)",4.885733506982049
"(32, 47, 51)",4.8844150692856285
"(43, 44, 53)",4.884351204136089
"(14, 19, 54)",4.882640817701655
"(2, 11, 12)",4.882308497056713
"(2, 11, 20)",4.882308497056713
"(2, 11, 22)",4.882308497056713
"(2, 11, 29)",4.882308497056713
"(2, 11, 33)",4.882308497056713
"(2, 11, 35)",4.882308497056713
"(2, 11, 36)",4.882308497056713
"(2, 11, 51)",4.882308497056713
"(2, 11, 54)",4.882308497056713
"(2, 11, 63)",4.882308497056713
"(48, 50, 62)",4.881591511150528
"(10, 29, 43)",4.879837087012017
"(42, 49, 70)",4.879617312940274
"(17, 69, 70)",4.8788219732740545
"(6, 26, 62)",4.878604506441919
"(3, 5, 56)",4.87757934452785
"(26, 42, 61)",4.876945404301818
"(29, 31, 43)",4.876802663230916
"(17, 35, 52)",4.876222945062179
"(27, 28, 70)",4.876222384780934
"(24, 30, 38)",4.876072186334685
"(2, 6, 32)",4.876042279757251
"(42, 62, 71)",4.876005611472433
"(11, 64, 66)",4.872990250109495
"(2, 12, 65)",4.871293712263277
"(41, 69, 70)",4.871259068207985
"(38, 41, 71)",4.870248721931358
"(12, 20, 62)",4.869233343526302
"(12, 22, 62)",4.869233343526302
"(12, 29, 62)",4.869233343526302
"(12, 33, 62)",4.869233343526302
"(12, 35, 62)",4.869233343526302
"(12, 36, 62)",4.869233343526302
"(12, 51, 62)",4.869233343526302
"(12, 54, 62)",4.869233343526302
"(12, 62, 63)",4.869233343526302
"(20, 22, 62)",4.869233343526302
"(20, 29, 62)",4.869233343526302
"(20, 33, 62)",4.869233343526302
"(20, 35, 62)",4.869233343526302
"(20, 36, 62)",4.869233343526302
"(20, 51, 62)",4.869233343526302
"(20, 54, 62)",4.869233343526302
"(20, 62, 63)",4.869233343526302
"(22, 29, 62)",4.869233343526302
"(22, 33, 62)",4.869233343526302
"(22, 35, 62)",4.869233343526302
"(22, 36, 62)",4.869233343526302
"(22, 51, 62)",4.869233343526302
"(22, 54, 62)",4.869233343526302
"(22, 62, 63)",4.869233343526302
"(29, 33, 62)",4.869233343526302
"(29, 35, 62)",4.869233343526302
"(29, 36, 62)",4.869233343526302
"(29, 51, 62)",4.869233343526302
"(29, 54, 62)",4.869233343526302
"(29, 62, 63)",4.869233343526302
"(33, 35, 62)",4.869233343526302
"(33, 36, 62)",4.869233343526302
"(33, 51, 62)",4.869233343526302
"(33, 54, 62)",4.869233343526302
"(33, 62, 63)",4.869233343526302
"(35, 36, 62)",4.869233343526302
"(35, 51, 62)",4.869233343526302
"(35, 54, 62)",4.869233343526302
"(35, 62, 63)",4.869233343526302
"(36, 51, 62)",4.869233343526302
"(36, 54, 62)",4.869233343526302
"(36, 62, 63)",4.869233343526302
"(51, 54, 62)",4.869233343526302
"(51, 62, 63)",4.869233343526302
"(54, 62, 63)",4.869233343526302
"(34, 46, 58)",4.869021270223381
"(35, 41, 52)",4.868660039996109
"(43, 60, 61)",4.868534921368304
"(14, 50, 57)",4.868366554807537
"(12, 20, 66)",4.868250082813589
"(12, 21, 66)",4.868250082813589
"(12, 22, 66)",4.868250082813589
"(12, 29, 66)",4.868250082813589
"(12, 33, 66)",4.868250082813589
"(12, 35, 66)",4.868250082813589
"(12, 36, 66)",4.868250082813589
"(12, 51, 66)",4.868250082813589
"(12, 54, 66)",4.868250082813589
"(12, 63, 66)",4.868250082813589
"(20, 21, 66)",4.868250082813589
"(20, 22, 66)",4.868250082813589
"(20, 29, 66)",4.868250082813589
"(20, 33, 66)",4.868250082813589
"(20, 35, 66)",4.868250082813589
"(20, 36, 66)",4.868250082813589
"(20, 51, 66)",4.868250082813589
"(20, 54, 66)",4.868250082813589
"(20, 63, 66)",4.868250082813589
"(21, 22, 66)",4.868250082813589
"(21, 29, 66)",4.868250082813589
"(21, 33, 66)",4.868250082813589
"(21, 35, 66)",4.868250082813589
"(21, 36, 66)",4.868250082813589
"(21, 51, 66)",4.868250082813589
"(21, 54, 66)",4.868250082813589
"(21, 63, 66)",4.868250082813589
"(22, 29, 66)",4.868250082813589
"(22, 33, 66)",4.868250082813589
"(22, 35, 66)",4.868250082813589
"(22, 36, 66)",4.868250082813589
"(22, 51, 66)",4.868250082813589
"(22, 54, 66)",4.868250082813589
"(22, 63, 66)",4.868250082813589
"(29, 33, 66)",4.868250082813589
"(29, 35, 66)",4.868250082813589
"(29, 36, 66)",4.868250082813589
"(29, 51, 66)",4.868250082813589
"(29, 54, 66)",4.868250082813589
"(29, 63, 66)",4.868250082813589
"(33, 35, 66)",4.868250082813589
"(33, 36, 66)",4.868250082813589
"(33, 51, 66)",4.868250082813589
"(33, 54, 66)",4.868250082813589
"(33, 63, 66)",4.868250082813589
"(35, 36, 66)",4.868250082813589
"(35, 51, 66)",4.868250082813589
"(35, 54, 66)",4.868250082813589
"(35, 63, 66)",4.868250082813589
"(36, 51, 66)",4.868250082813589
"(36, 54, 66)",4.868250082813589
"(36, 63, 66)",4.868250082813589
"(51, 54, 66)",4.868250082813589
"(51, 63, 66)",4.868250082813589
"(54, 63, 66)",4.868250082813589
"(6, 18, 35)",4.868162884116271
"(70,)",4.867576311161587
"(7, 43, 45)",4.867203958703224
"(3, 59, 71)",4.864731788456108
"(61, 68, 71)",4.864464243749543
"(5, 16, 27)",4.863687140717888
"(13, 38, 49)",4.86346694816859
"(4, 5, 45)",4.863368874409581
"(26, 32, 64)",4.863281213106776
"(12, 18, 64)",4.862964051172026
"(18, 20, 64)",4.862964051172026
"(18, 21, 64)",4.862964051172026
"(18, 22, 64)",4.862964051172026
"(18, 29, 64)",4.862964051172026
"(18, 33, 64)",4.862964051172026
"(18, 35, 64)",4.862964051172026
"(18, 36, 64)",4.862964051172026
"(18, 51, 64)",4.862964051172026
"(18, 54, 64)",4.862964051172026
"(18, 63, 64)",4.862964051172026
"(25, 59, 71)",4.862688744158105
"(18, 43, 71)",4.861271375918946
"(17, 64, 67)",4.860827790733927
"(10, 16, 41)",4.86046193823063
"(8, 29, 32)",4.859817321734742
"(26, 39, 66)",4.857669955028475
"(16, 20, 32)",4.856432345606644
"(59, 68, 70)",4.855801415638818
"(23, 46, 56)",4.855058539869966
"(29, 32, 40)",4.854582398784718
"(2, 57, 71)",4.854496406313618
"(41, 64, 67)",4.853264885667857
"(34, 61, 63)",4.852175016517084
"(19, 43, 46)",4.852100616271237
"(12, 26, 68)",4.8517332641891056
"(20, 26, 68)",4.8517332641891056
"(22, 26, 68)",4.8517332641891056
"(26, 29, 68)",4.8517332641891056
"(26, 33, 68)",4.8517332641891056
"(26, 36, 68)",4.8517332641891056
"(26, 51, 68)",4.8517332641891056
"(26, 54, 68)",4.8517332641891056
"(26, 63, 68)",4.8517332641891056
"(6, 18, 39)",4.8514557679934205
"(11, 70)",4.8501004240638474
"(59, 68)",4.849913967877434
"(5, 12, 17)",4.849449799291354
"(5, 17, 20)",4.849449799291354
"(5, 17, 21)",4.849449799291354
"(5, 17, 22)",4.849449799291354
"(5, 17, 29)",4.849449799291354
"(5, 17, 33)",4.849449799291354
"(5, 17, 35)",4.849449799291354
"(5, 17, 36)",4.849449799291354
"(5, 17, 51)",4.849449799291354
"(5, 17, 54)",4.849449799291354
"(5, 17, 63)",4.849449799291354
"(3, 17, 56)",4.849385926252571
"(24, 59, 60)",4.848610951638362
"(32, 56, 59)",4.848351399684639
"(4, 5, 13)",4.848272027433164
"(39, 69, 70)",4.845285569507549
"(7, 18, 52)",4.8449193928363945
"(16, 59, 64)",4.842708064585148
"(6, 10, 66)",4.842283405490517
"(5, 12, 41)",4.841886894225285
"(5, 20, 41)",4.841886894225285
"(5, 21, 41)",4.841886894225285
"(5, 22, 41)",4.841886894225285
"(5, 29, 41)",4.841886894225285
"(5, 33, 41)",4.841886894225285
"(5, 35, 41)",4.841886894225285
"(5, 36, 41)",4.841886894225285
"(5, 41, 51)",4.841886894225285
"(5, 41, 63)",4.841886894225285
"(3, 41, 56)",4.841823021186502
"(18, 42, 66)",4.840620006823819
"(7, 18, 43)",4.84032460566135
"(39, 42, 64)",4.837594165523596
"(5, 9, 69)",4.837110337789995
"(1, 30, 64)",4.835631129677296
"(0, 7, 50)",4.834253231426418
"(45, 49, 70)",4.833386624117843
"(11,)",4.832624536966108
"(2, 5, 43)",4.831798105141616
"(4, 20, 43)",4.830931439686369
"(45, 62, 71)",4.829774922650001
"(1, 5, 6)",4.827498555969302
"(7, 17, 18)",4.827086681871231
"(32, 41, 54)",4.825309824415808
"(9, 16, 65)",4.825073925252783
"(6, 16, 40)",4.82477166966694
"(16, 68, 69)",4.822756728478248
"(32, 37, 67)",4.82257611622118
"(30, 38, 59)",4.822408134001807
"(11, 18, 64)",4.821889889320095
"(1, 30, 39)",4.820628634641745
"(19, 43, 54)",4.819906024699914
"(7, 18, 41)",4.819523776805161
"(12, 18, 20)",4.81714972202419
"(12, 18, 21)",4.81714972202419
"(12, 18, 22)",4.81714972202419
"(12, 18, 29)",4.81714972202419
"(12, 18, 33)",4.81714972202419
"(12, 18, 35)",4.81714972202419
"(12, 18, 36)",4.81714972202419
"(12, 18, 51)",4.81714972202419
"(12, 18, 54)",4.81714972202419
"(12, 18, 63)",4.81714972202419
"(18, 20, 21)",4.81714972202419
"(18, 20, 22)",4.81714972202419
"(18, 20, 29)",4.81714972202419
"(18, 20, 33)",4.81714972202419
"(18, 20, 35)",4.81714972202419
"(18, 20, 36)",4.81714972202419
"(18, 20, 51)",4.81714972202419
"(18, 20, 54)",4.81714972202419
"(18, 20, 63)",4.81714972202419
"(18, 21, 22)",4.81714972202419
"(18, 21, 29)",4.81714972202419
"(18, 21, 33)",4.81714972202419
"(18, 21, 35)",4.81714972202419
"(18, 21, 36)",4.81714972202419
"(18, 21, 51)",4.81714972202419
"(18, 21, 54)",4.81714972202419
"(18, 21, 63)",4.81714972202419
"(18, 22, 29)",4.81714972202419
"(18, 22, 33)",4.81714972202419
"(18, 22, 35)",4.81714972202419
"(18, 22, 36)",4.81714972202419
"(18, 22, 51)",4.81714972202419
"(18, 22, 54)",4.81714972202419
"(18, 22, 63)",4.81714972202419
"(18, 29, 33)",4.81714972202419
"(18, 29, 35)",4.81714972202419
"(18, 29, 36)",4.81714972202419
"(18, 29, 51)",4.81714972202419
"(18, 29, 54)",4.81714972202419
"(18, 29, 63)",4.81714972202419
"(18, 33, 35)",4.81714972202419
"(18, 33, 36)",4.81714972202419
"(18, 33, 51)",4.81714972202419
"(18, 33, 54)",4.81714972202419
"(18, 33, 63)",4.81714972202419
"(18, 35, 36)",4.81714972202419
"(18, 35, 51)",4.81714972202419
"(18, 35, 54)",4.81714972202419
"(18, 35, 63)",4.81714972202419
"(18, 36, 51)",4.81714972202419
"(18, 36, 54)",4.81714972202419
"(18, 36, 63)",4.81714972202419
"(18, 51, 54)",4.81714972202419
"(18, 51, 63)",4.81714972202419
"(18, 54, 63)",4.81714972202419
"(12, 17, 67)",4.815013461586091
"(17, 20, 67)",4.815013461586091
"(17, 21, 67)",4.815013461586091
"(17, 22, 67)",4.815013461586091
"(17, 29, 67)",4.815013461586091
"(17, 33, 67)",4.815013461586091
"(17, 35, 67)",4.815013461586091
"(17, 36, 67)",4.815013461586091
"(17, 54, 67)",4.815013461586091
"(17, 63, 67)",4.815013461586091
"(33, 44, 50)",4.814718579884754
"(24, 28, 43)",4.812860261113968
"(3, 16, 47)",4.8127415219583
"(18, 37, 67)",4.812647137754138
"(26, 38, 41)",4.81251404255329
"(32, 51, 67)",4.812207753637104
"(11, 14, 59)",4.8121034018361915
"(13, 17, 71)",4.8108101072313705
"(16, 18, 67)",4.808213207406846
"(12, 41, 67)",4.8074505565200205
"(20, 41, 67)",4.8074505565200205
"(21, 41, 67)",4.8074505565200205
"(22, 41, 67)",4.8074505565200205
"(29, 41, 67)",4.8074505565200205
"(33, 41, 67)",4.8074505565200205
"(35, 41, 67)",4.8074505565200205
"(36, 41, 67)",4.8074505565200205
"(41, 63, 67)",4.8074505565200205
"(3, 26, 59)",4.80699710907804
"(26, 61, 68)",4.806729564371475
"(46, 68, 70)",4.806630414636438
"(14, 28, 70)",4.805808630056102
"(43, 50, 57)",4.805631761805795
"(2, 17, 70)",4.805004428147323
"(25, 26, 59)",4.804954064780037
"(26, 32, 53)",4.8038256613504915
"(18, 26, 43)",4.803536696540878
"(13, 41, 71)",4.8032472021653
"(9, 67, 69)",4.802674000084732
"(39, 51, 69)",4.801623798993786
"(24, 46, 60)",4.799439950635982
"(32, 46, 56)",4.799180398682259
"(2, 41, 70)",4.797441523081254
"(0, 37, 50)",4.7973056646483165
"(11, 14, 21)",4.797168659344924
"(12, 16, 59)",4.796893735437313
"(16, 21, 59)",4.796893735437313
"(16, 22, 59)",4.796893735437313
"(16, 29, 59)",4.796893735437313
"(16, 33, 59)",4.796893735437313
"(16, 35, 59)",4.796893735437313
"(16, 36, 59)",4.796893735437313
"(16, 51, 59)",4.796893735437313
"(16, 54, 59)",4.796893735437313
"(11, 46, 68)",4.794979823237945
"(7, 26, 62)",4.793961344799894
"(5, 24, 59)",4.793619833760346
"(16, 46, 64)",4.793537063582768
"(2, 7, 32)",4.791399118115226
"(4, 5, 38)",4.790961118486142
"(33, 44, 71)",4.7902564488216495
"(6, 24, 64)",4.790159731455831
"(14, 39, 51)",4.790061724703573
"(16, 39, 68)",4.788714381266303
"(32, 44, 70)",4.7879267616914
"(26, 35, 39)",4.786668053305092
"(0, 16, 66)",4.78603188926661
"(26, 61, 66)",4.783691961244365
"(14, 17, 39)",4.782268862028783
"(16, 40, 48)",4.782020069147162
"(17, 52, 63)",4.7819360343783455
"(20, 32, 47)",4.780425219229392
"(39, 52, 59)",4.780110871738901
"(2, 64, 68)",4.779031565893292
"(0, 42, 50)",4.778831489169672
"(46, 68)",4.7761574663738635
"(24, 32, 35)",4.775807571304305
"(44, 50, 69)",4.774727521038674
"(41, 52, 63)",4.774373129312275
"(30, 38, 46)",4.773237132999427
"(7, 32, 54)",4.7710138329466245
"(16, 39, 63)",4.770790981481914
"(50, 60, 64)",4.769922931257797
"(8, 32, 36)",4.769466710905135
"(34, 58, 70)",4.769225315038779
"(14, 21, 68)",4.768503906448734
"(42, 61, 64)",4.7636161717394865
"(38, 49, 70)",4.760978868194404
"(28, 43, 59)",4.759196208781091
"(24, 59, 67)",4.759183496055083
"(1, 50, 64)",4.758130690714735
"(7, 10, 66)",4.757640243848492
"(11, 34, 58)",4.757574723640286
"(5, 6, 27)",4.757474755255694
"(38, 62, 71)",4.757367166726563
"(18, 49, 70)",4.757184290835005
"(26, 37, 62)",4.7570137780217925
"(16, 17, 69)",4.756065968889336
"(14, 21, 62)",4.755514124343408
"(23, 56, 70)",4.755262584685365
"(2, 32, 37)",4.754451551337126
"(6, 10, 41)",4.754249552768435
"(44, 69, 71)",4.750265389975571
"(11, 43, 59)",4.74936860883445
"(16, 41, 69)",4.748503063823267
"(12, 16, 46)",4.747722734434933
"(16, 21, 46)",4.747722734434933
"(16, 22, 46)",4.747722734434933
"(16, 29, 46)",4.747722734434933
"(16, 33, 46)",4.747722734434933
"(16, 35, 46)",4.747722734434933
"(16, 36, 46)",4.747722734434933
"(16, 46, 51)",4.747722734434933
"(16, 46, 54)",4.747722734434933
"(6, 12, 23)",4.746809391417301
"(1, 30, 61)",4.746650640857635
"(46, 59, 60)",4.745775898303104
"(60, 64, 71)",4.745460800194694
"(17, 31, 64)",4.744494881359396
"(6, 20, 24)",4.744345402307996
"(6, 21, 24)",4.744345402307996
"(6, 22, 24)",4.744345402307996
"(6, 24, 29)",4.744345402307996
"(6, 24, 33)",4.744345402307996
"(6, 24, 36)",4.744345402307996
"(6, 24, 51)",4.744345402307996
"(6, 24, 54)",4.744345402307996
"(6, 24, 63)",4.744345402307996
"(11, 23, 56)",4.743611993286872
"(1, 5, 7)",4.742855394327277
"(24, 48, 68)",4.741897380681512
"(31, 41, 64)",4.736931976293326
"(6, 59, 64)",4.736495679122954
"(2, 32, 42)",4.735977375858481
"(11, 21, 43)",4.734433866343182
"(1, 64, 71)",4.733668559651631
"(2, 12, 68)",4.733217236745457
"(2, 20, 68)",4.733217236745457
"(2, 22, 68)",4.733217236745457
"(2, 29, 68)",4.733217236745457
"(2, 33, 68)",4.733217236745457
"(2, 35, 68)",4.733217236745457
"(2, 36, 68)",4.733217236745457
"(2, 51, 68)",4.733217236745457
"(2, 54, 68)",4.733217236745457
"(2, 63, 68)",4.733217236745457
"(0, 45, 50)",4.7326008003472415
"(26, 33, 44)",4.732521769443581
"(39, 43, 51)",4.727326931701832
"(12, 50, 60)",4.724108602109962
"(20, 50, 60)",4.724108602109962
"(21, 50, 60)",4.724108602109962
"(22, 50, 60)",4.724108602109962
"(29, 50, 60)",4.724108602109962
"(33, 50, 60)",4.724108602109962
"(35, 50, 60)",4.724108602109962
"(36, 50, 60)",4.724108602109962
"(50, 51, 60)",4.724108602109962
"(50, 54, 60)",4.724108602109962
"(50, 60, 63)",4.724108602109962
"(10, 37, 66)",4.7206926770703905
"(17, 39, 43)",4.719534069027041
"(6, 9, 65)",4.718861539790589
"(0, 13, 50)",4.717503953370825
"(34, 58)",4.715734889003924
"(5, 50, 64)",4.714931813379782
"(4, 17, 26)",4.713104386654825
"(26, 35, 61)",4.712690059520981
"(5, 32, 46)",4.712020990711519
"(14, 27, 64)",4.711488958035148
"(4, 34, 60)",4.710090319707776
"(28, 43, 46)",4.7100252077787115
"(24, 46, 67)",4.710012495052704
"(26, 43, 69)",4.708277847679382
"(32, 36, 45)",4.706663658083518
"(3, 6, 47)",4.706529136496105
"(8, 19, 39)",4.706332657040486
"(47, 51, 71)",4.706257879236703
"(16, 54, 65)",4.706234919102272
"(52, 59, 61)",4.706132877954792
