Combi,k_eff
"(19, 50, 51)",24.442236227498515
"(16, 50, 55)",24.437851251450752
"(30, 40, 55)",24.434022730106097
"(30, 40, 50)",24.43324986014531
"(27, 37, 60)",24.430092499523578
"(40, 55, 68)",24.429946905742447
"(40, 50, 68)",24.429174035781664
"(35, 51, 71)",24.4251874671118
"(4, 51, 52)",24.424712073131836
"(1, 27, 51)",24.418708850174152
"(23, 27, 51)",24.418708850174152
"(26, 27, 51)",24.418708850174152
"(27, 36, 51)",24.418708850174152
"(27, 45, 51)",24.418708850174152
"(27, 47, 51)",24.418708850174152
"(27, 51, 53)",24.418708850174152
"(27, 51, 56)",24.418708850174152
"(27, 51, 58)",24.418708850174152
"(27, 51, 62)",24.418708850174152
"(27, 51, 63)",24.418708850174152
"(12, 27, 42)",24.417263400282973
"(30, 38, 51)",24.41020617374911
"(4, 11, 27)",24.407843956950128
"(38, 51, 68)",24.406130349385464
"(27, 42, 55)",24.40228381513611
"(2, 51, 60)",24.401887310376605
"(27, 42, 50)",24.40151094517532
"(34, 40, 51)",24.389743663692812
"(31, 33, 51)",24.38907583739382
"(61,)",24.37671923409912
"(27, 40, 44)",24.373584536099884
"(51, 60, 71)",24.364387534491833
"(27, 37, 65)",24.361179432576012
"(12, 31, 61)",24.351540868914274
"(18, 27, 40)",24.348619409784817
"(12, 31)",24.338951686321856
"(31, 55, 61)",24.33656128376741
"(10, 37, 51)",24.335869819393295
"(31, 50, 61)",24.335788413806622
"(4, 33, 51)",24.335258295266918
"(2, 51, 65)",24.33297424342904
"(42, 51)",24.329430803122097
"(16, 27, 37)",24.32679556603788
"(11, 32, 40)",24.320665744753093
"(31, 55)",24.316482308601557
"(31, 50)",24.315323003660374
"(27, 35, 61)",24.303081806023098
"(2, 16, 51)",24.298590376890907
"(4, 12, 61)",24.297723326787377
"(51, 65, 71)",24.295474467544267
"(4, 55, 61)",24.282743741640513
"(4, 50, 61)",24.281970871679725
"(43, 51, 52)",24.280986811282627
"(21, 27, 40)",24.27401849573443
"(27, 35)",24.26626309198509
"(11, 27, 43)",24.26411869510092
"(16, 51, 71)",24.261090601006135
"(4, 12)",24.25822537313151
"(12, 17, 37)",24.25497105884081
"(27, 28, 32)",24.25228063686468
"(22, 27, 32)",24.251622508578933
"(27, 60, 61)",24.242281873403126
"(17, 37, 55)",24.239991473693944
"(17, 37, 50)",24.239218603733157
"(30, 51, 68)",24.23663478516309
"(4, 55)",24.23575599541121
"(4, 50)",24.23459669047003
"(10, 12, 27)",24.220128980108043
"(27, 31, 71)",24.216117965050344
"(31, 35, 51)",24.20583365400305
"(10, 27, 55)",24.205149394961182
"(10, 27, 50)",24.20437652500039
"(2, 4, 27)",24.19980019880822
"(17, 51, 52)",24.194149179064816
"(33, 43, 51)",24.19153303341771
"(11, 17, 27)",24.177281062883107
"(27, 60)",24.17506319305513
"(27, 61, 65)",24.17336880645556
"(11, 22, 51)",24.164614580667553
"(4, 27, 71)",24.162300422923447
"(12, 43, 61)",24.15399806493817
"(4, 35, 51)",24.15201611187615
"(7, 27, 40)",24.150137958888116
"(31, 51, 60)",24.14503372138308
"(43, 55, 61)",24.1390184797913
"(16, 27, 61)",24.138984939917428
"(43, 50, 61)",24.138245609830516
"(5, 37, 51)",24.129052090769814
"(12, 28, 55)",24.112242280478885
"(12, 22, 55)",24.11158415219314
"(12, 28, 50)",24.111469410518097
"(12, 22, 50)",24.110811282232355
"(17, 33, 51)",24.104695401199898
"(12, 27, 66)",24.097346052499418
"(28, 50, 55)",24.096489825371233
"(22, 50, 55)",24.095831697085487
"(4, 51, 60)",24.091216179256183
"(27, 55, 66)",24.082366467352553
"(27, 50, 66)",24.081593597391766
"(31, 51, 65)",24.076120654435513
"(32, 40, 71)",24.075122210726413
"(12, 30, 32)",24.074323195699325
"(12, 24, 51)",24.0726436243526
"(27, 65)",24.071693592633782
"(12, 32, 68)",24.070247371335675
"(30, 32, 55)",24.05934361055246
"(30, 32, 50)",24.058570740591673
"(24, 51, 55)",24.05766403920574
"(24, 50, 51)",24.05689116924495
"(32, 55, 68)",24.055267786188814
"(32, 50, 68)",24.054494916228023
"(11, 37, 40)",24.053819247846775
"(12, 43)",24.042637480357694
"(16, 31, 51)",24.04173678789738
"(10, 51)",24.033729172859708
"(4, 51, 65)",24.022303112308617
"(43, 55)",24.0201681026374
"(16, 27)",24.020117792826582
"(43, 50)",24.019008797696216
"(27, 43, 71)",24.018575161074235
"(5, 12, 27)",24.013311251484566
"(35, 43, 51)",24.008290850026942
"(27, 32, 44)",23.998905416546243
"(5, 27, 55)",23.9983316663377
"(5, 27, 50)",23.997558796376914
"(27, 40, 69)",23.992633683822604
"(4, 16, 51)",23.987919245770485
"(27, 28, 37)",23.98543413995836
"(22, 27, 37)",23.984776011672615
"(12, 37, 38)",23.976972263015377
"(18, 27, 32)",23.97394029023118
"(25, 37, 51)",23.9698868957782
"(2, 17, 27)",23.9692373047412
"(37, 38, 55)",23.961992677868512
"(3, 37, 51)",23.96129067046215
"(37, 38, 50)",23.961219807907725
"(2, 22, 51)",23.95657082252564
"(12, 40, 52)",23.954946524743235
"(27, 40, 59)",23.951641704935703
"(12, 51, 54)",23.951425328547234
"(43, 51, 60)",23.947490917406974
"(4, 27, 31)",23.942946609814694
"(40, 52, 55)",23.93996693959637
"(40, 50, 52)",23.939194069635583
"(51, 54, 55)",23.93644574340037
"(50, 51, 54)",23.935672873439582
"(17, 35, 51)",23.92145321780913
"(22, 51, 71)",23.91907104664087
"(38, 51, 52)",23.916150383239383
"(12, 17)",23.91238103203098
"(11, 44, 51)",23.911897488634864
"(6, 27, 40)",23.90929538755626
"(21, 27, 32)",23.89933937618079
"(11, 27, 38)",23.899282267057675
"(12, 51, 70)",23.894835204451915
"(9, 12, 51)",23.891159257088717
"(17, 55)",23.88991165431068
"(17, 50)",23.8887523493695
"(11, 18, 51)",23.886932362319797
"(51, 55, 70)",23.87985561930505
"(50, 51, 70)",23.879082749344263
"(43, 51, 65)",23.878577850459408
"(9, 51, 55)",23.876179671941852
"(9, 50, 51)",23.875406801981065
"(11, 40, 61)",23.866008621726323
"(12, 33, 40)",23.865492746878317
"(17, 51, 60)",23.860653285189162
"(12, 44, 55)",23.85886706016045
"(12, 44, 50)",23.858094190199665
"(31, 32, 40)",23.85576839761766
"(12, 25, 27)",23.85414605649295
"(33, 40, 55)",23.850513161731456
"(33, 40, 50)",23.849740291770665
"(51, 66)",23.849554781446763
"(16, 43, 51)",23.844193983921272
"(44, 50, 55)",23.843114605052797
"(27, 40, 48)",23.83978450627687
"(25, 27, 55)",23.839166471346086
"(25, 27, 50)",23.8383936013853
"(12, 18, 55)",23.833901933845386
"(12, 18, 50)",23.8331290638846
"(3, 27, 55)",23.83057024603004
"(3, 27, 50)",23.82979737606925
"(33, 38, 51)",23.826696605374465
"(15, 37, 51)",23.821503768922376
"(27, 29, 40)",23.819341249489263
"(18, 50, 55)",23.818149478737734
"(11, 21, 51)",23.81233144826941
"(37, 40, 71)",23.808275713820095
"(12, 30, 37)",23.807476698793007
"(12, 37, 68)",23.803400874429357
"(4, 32, 40)",23.801950855490762
"(27, 31, 43)",23.799221347965485
"(27, 28, 61)",23.79762351383791
"(22, 27, 61)",23.796965385552163
"(0, 12, 51)",23.795003347338387
"(30, 37, 55)",23.792497113646142
"(17, 51, 65)",23.791740218241596
"(30, 37, 50)",23.791724243685355
"(12, 38, 61)",23.789161636894924
"(37, 55, 68)",23.788421289282496
"(37, 50, 68)",23.787648419321705
"(27, 40, 49)",23.781596132079493
"(0, 51, 55)",23.78002376219152
"(0, 50, 51)",23.779250892230735
"(7, 27, 32)",23.775458839334476
"(38, 55, 61)",23.77418205174806
"(27, 40, 46)",23.77373226252927
"(38, 50, 61)",23.773409181787272
"(12, 21, 55)",23.759301019794997
"(12, 21, 50)",23.758528149834213
"(16, 17, 51)",23.757356351703464
"(34, 37, 51)",23.748218047232854
"(30, 51, 52)",23.746654819017014
"(4, 27, 43)",23.745403805838585
"(21, 50, 55)",23.743548564687345
"(51, 52, 68)",23.742578994653364
"(27, 40, 67)",23.741065290505663
"(27, 37, 44)",23.732058919639925
"(11, 27, 30)",23.729786702835305
"(11, 27, 68)",23.72571087847166
"(5, 51)",23.723502579924485
"(17, 27, 31)",23.712383715747674
"(18, 27, 37)",23.707093793324862
"(12, 15, 27)",23.705762929637125
"(2, 44, 51)",23.703853730492952
"(2, 27, 38)",23.691238508915767
"(15, 27, 55)",23.690783344490264
"(15, 27, 50)",23.690010474529473
"(7, 11, 51)",23.688450911423097
"(12, 35, 40)",23.68225056348755
"(11, 32, 37)",23.679140128293138
"(2, 18, 51)",23.67888860417789
"(35, 40, 55)",23.66727097834069
"(35, 40, 50)",23.666498108379898
"(44, 51, 71)",23.66635395460818
"(4, 17, 27)",23.658566173620777
"(32, 40, 43)",23.658225593641554
"(30, 33, 51)",23.6572010411521
"(27, 38, 71)",23.653738733030995
"(33, 51, 68)",23.653125216788446
"(4, 22, 51)",23.64589969140522
"(35, 38, 51)",23.643454421983698
"(18, 51, 71)",23.641388828293117
"(21, 27, 37)",23.632492879274473
"(12, 27, 34)",23.63247720794761
"(12, 40, 60)",23.62145063086758
"(40, 61, 71)",23.620465087699642
"(27, 34, 55)",23.61749762280074
"(27, 34, 50)",23.616724752839957
"(12, 61, 68)",23.615590248308905
"(11, 40)",23.610653315539928
"(40, 55, 60)",23.606471045720717
"(40, 50, 60)",23.60569817575993
"(2, 21, 51)",23.6042876901275
"(55, 61, 68)",23.600610663162044
"(50, 61, 68)",23.599837793201253
"(14, 27, 40)",23.594040328321142
"(31, 37, 40)",23.58892190071134
"(12, 32, 52)",23.5802674051896
"(27, 32, 59)",23.576962585382066
"(17, 32, 40)",23.571387961423742
"(21, 51, 71)",23.56678791424273
"(32, 52, 55)",23.565287820042734
"(32, 50, 52)",23.564514950081946
"(12, 40, 65)",23.552537563920016
"(27, 44, 61)",23.544248293519473
"(40, 55, 65)",23.53755797877315
"(40, 50, 65)",23.536785108812364
"(4, 37, 40)",23.535104358584444
"(6, 27, 32)",23.534616268002623
"(11, 51, 69)",23.530946636357584
"(12, 20, 51)",23.527013508010086
"(2, 27, 30)",23.521742944693397
"(18, 27, 61)",23.51928316720441
"(8, 40, 51)",23.51863790212504
"(12, 16, 40)",23.518153697381884
"(2, 27, 68)",23.517667120329747
"(17, 27, 43)",23.514840911771564
"(38, 51, 65)",23.513741422416164
"(20, 51, 55)",23.512033922863218
"(7, 27, 37)",23.508612342428158
"(27, 28)",23.508075653707305
"(19, 40, 51)",23.507559088282783
"(22, 27)",23.507088461278688
"(16, 40, 55)",23.50317411223502
"(16, 40, 50)",23.50240124227423
"(22, 43, 51)",23.50217442955601
"(12, 38)",23.49538283829283
"(11, 32, 61)",23.491329502172686
"(12, 32, 33)",23.490813627324684
"(11, 51, 59)",23.489954657470683
"(25, 51)",23.484754787437065
"(27, 30, 71)",23.484243168808625
"(2, 7, 51)",23.480407153281185
"(27, 68, 71)",23.480167344444975
"(16, 38, 51)",23.479357555878032
"(12, 55, 69)",23.477916207883176
"(12, 50, 69)",23.477143337922385
"(32, 33, 55)",23.475834042177816
"(32, 33, 50)",23.475061172217032
"(30, 35, 51)",23.473958857761332
"(38, 55)",23.472913460572535
"(3, 51)",23.471860449462994
"(38, 50)",23.471754155631352
"(2, 32, 37)",23.47109637015123
"(35, 51, 68)",23.46988303339768
"(27, 40, 42)",23.46683380595959
"(27, 32, 48)",23.465105386723234
"(50, 55, 69)",23.462163752775524
"(6, 11, 51)",23.44760834009124
"(31, 44, 51)",23.44700014149943
"(21, 27, 61)",23.44468225315402
"(27, 29, 32)",23.444662129935622
"(7, 51, 71)",23.442907377396413
"(12, 55, 59)",23.436924228996272
"(12, 50, 59)",23.436151359035485
"(27, 31, 38)",23.43438491992224
"(32, 37, 71)",23.433596594266458
"(18, 31, 51)",23.422035015184363
"(50, 55, 59)",23.42117177388862
"(17, 22, 51)",23.4153367973382
"(30, 51, 60)",23.41315892514136
"(51, 60, 68)",23.409083100777714
"(27, 32, 49)",23.406917012525856
"(31, 40, 61)",23.40111127459089
"(27, 32, 46)",23.39905314297563
"(6, 12, 55)",23.394577911616828
"(6, 12, 50)",23.39380504165604
"(4, 27, 38)",23.380567377795344
"(6, 50, 55)",23.378825456509176
"(4, 18, 51)",23.368217473057467
"(27, 32, 67)",23.366386170952026
"(11, 29, 51)",23.357654202024243
"(27, 37, 69)",23.351108067362652
"(21, 31, 51)",23.347434101133977
"(4, 40, 61)",23.347293732463992
"(30, 51, 65)",23.344245858193794
"(51, 65, 68)",23.340170033830148
"(12, 48, 55)",23.32506703033744
"(12, 48, 50)",23.324294160376652
"(2, 51, 69)",23.32290287821568
"(7, 27, 61)",23.320801716307706
"(11, 49, 51)",23.319909084614473
"(11, 46, 51)",23.31204521506425
"(27, 37, 59)",23.31011608847575
"(16, 30, 51)",23.309861991655662
"(48, 50, 55)",23.309314575229788
"(12, 32, 35)",23.307571443933917
"(16, 51, 68)",23.305786167292013
"(12, 29, 55)",23.304623773549828
"(17, 37, 40)",23.304541464517424
"(12, 29, 50)",23.303850903589044
"(4, 21, 51)",23.293616559007077
"(32, 35, 55)",23.29259185878705
"(32, 35, 50)",23.291818988826265
"(29, 50, 55)",23.288871318442176
"(51, 69, 71)",23.285403102330907
"(2, 51, 59)",23.281910899328775
"(11, 51, 67)",23.279378243040643
"(10, 27, 40)",23.269699385784662
"(2, 11, 12)",23.2683476029546
"(6, 27, 37)",23.267769771096305
"(12, 49, 55)",23.26687865614006
"(12, 49, 50)",23.266105786179274
"(27, 30, 31)",23.26488935569987
"(15, 51)",23.262180097153326
"(27, 31, 68)",23.260813531336225
"(12, 46, 55)",23.259014786589837
"(12, 46, 50)",23.25824191662905
"(2, 11, 55)",23.253368017807734
"(2, 11, 50)",23.252595147846947
"(49, 50, 55)",23.25112620103241
"(43, 44, 51)",23.24945733752332
"(12, 32, 60)",23.246771511313945
"(32, 61, 71)",23.245785968146006
"(51, 59, 71)",23.244411123444003
"(46, 50, 55)",23.243262331482185
"(40, 71)",23.242338014499907
"(12, 30)",23.241139491959277
"(2, 6, 51)",23.23956458194933
"(27, 38, 43)",23.236842115946132
"(11, 27, 52)",23.23573091232558
"(12, 68)",23.235025755413805
"(32, 55, 60)",23.23179192616708
"(32, 50, 60)",23.231019056206293
"(11, 12, 71)",23.230847827069827
"(12, 50, 67)",23.225574944605444
"(18, 43, 51)",23.224492211208258
"(11, 37, 61)",23.224483005266368
"(12, 33, 37)",23.223967130418366
"(7, 31, 51)",23.223553564287663
"(14, 27, 32)",23.219361208767506
"(30, 55)",23.218670114238982
"(30, 50)",23.2175108092978
"(11, 55, 71)",23.215868241922962
"(11, 50, 71)",23.215095371962175
"(31, 32, 37)",23.214242781157704
"(55, 68)",23.21255637769351
"(50, 68)",23.211397072752327
"(4, 27, 30)",23.211071813572975
"(33, 37, 55)",23.208987545271498
"(33, 37, 50)",23.208214675310714
"(4, 27, 68)",23.206995989209325
"(40, 43, 61)",23.203568470614783
"(6, 51, 71)",23.20206480606456
"(27, 37, 48)",23.198258889816916
"(12, 32, 65)",23.17785844436638
"(27, 29, 37)",23.177815633029304
"(12, 28, 40)",23.176792271302364
"(12, 22, 40)",23.17613414301662
"(4, 7, 51)",23.169736022160762
"(27, 61, 69)",23.1632974412422
"(33, 51, 52)",23.16314525064237
"(32, 55, 65)",23.162878859219514
"(17, 44, 51)",23.16261970530551
"(32, 50, 65)",23.162105989258727
"(28, 40, 55)",23.1618126861555
"(22, 40, 55)",23.161154557869757
"(28, 40, 50)",23.161039816194712
"(4, 32, 37)",23.160425239030808
"(22, 40, 50)",23.160381687908966
"(34, 51)",23.15225151461905
"(17, 27, 38)",23.150004483728324
"(21, 43, 51)",23.14989129715787
"(2, 29, 51)",23.14961044388233
"(27, 40, 66)",23.146916458176033
"(11, 27, 33)",23.14627713446066
"(12, 16, 32)",23.143474577828247
"(17, 18, 51)",23.137654578990446
"(22, 38, 51)",23.137338001512767
"(11, 14, 51)",23.132353280856123
"(16, 32, 55)",23.128494992681382
"(27, 44)",23.128012823229653
"(16, 32, 50)",23.127722122720595
"(12, 52, 61)",23.125610282162828
"(30, 32, 40)",23.12389360137594
"(27, 59, 61)",23.122305462355296
"(24, 40, 51)",23.12221403002922
"(32, 40, 68)",23.119817777012294
"(29, 51, 71)",23.112110667997563
"(2, 49, 51)",23.111865326472564
"(52, 55, 61)",23.110630697015964
"(50, 52, 61)",23.109857827055176
"(2, 46, 51)",23.10400145692234
"(27, 37, 67)",23.099539674045708
"(27, 32, 42)",23.09215468640595
"(18, 27)",23.09056513375706
"(6, 27, 61)",23.079959144975852
"(12, 14, 55)",23.07932285238171
"(12, 14, 50)",23.078549982420924
"(49, 51, 71)",23.074365550587792
"(2, 51, 67)",23.071334484898735
"(27, 30, 43)",23.067346551723766
"(46, 51, 71)",23.06650168103757
"(31, 51, 69)",23.06604928922215
"(14, 50, 55)",23.06357039727406
"(27, 43, 68)",23.063270727360113
"(17, 21, 51)",23.063053664940057
"(5, 27, 40)",23.06288165716118
"(11, 32)",23.048634636209474
"(12, 35, 37)",23.0407249470276
"(12, 33, 61)",23.036156504297914
"(51, 67, 71)",23.033834709013963
"(2, 27, 52)",23.02768715418367
"(37, 38, 40)",23.02654266869199
"(31, 32, 61)",23.026432155037252
"(7, 43, 51)",23.026010760311554
"(35, 37, 55)",23.02574536188073
"(31, 51, 59)",23.02505731033525
"(35, 37, 50)",23.024972491919947
"(2, 12, 71)",23.02280406892792
"(33, 55, 61)",23.021176919151046
"(33, 50, 61)",23.02040404919026
"(4, 51, 69)",23.012231747095257
"(11, 12, 31)",23.011494013961073
"(27, 48, 61)",23.010448263696464
"(2, 55, 71)",23.007824483781054
"(2, 50, 71)",23.007051613820266
"(11, 42, 51)",23.00514675849457
"(40, 51, 54)",23.00099573422385
"(11, 31, 55)",22.99651442881421
"(11, 31, 50)",22.99574155885342
"(27, 52, 71)",22.9901873782989
"(27, 29, 61)",22.990005006908852
"(6, 31, 51)",22.982710992955806
"(17, 27, 30)",22.980508919505954
"(12, 37, 60)",22.979925014407627
"(35, 51, 52)",22.979903067251602
"(37, 61, 71)",22.978939471239688
"(21, 27)",22.978663762681478
"(17, 27, 68)",22.976433095142305
"(4, 32, 61)",22.972614612910355
"(4, 51, 59)",22.971239768208353
"(1, 12, 51)",22.9685413650582
"(12, 23, 51)",22.9685413650582
"(12, 26, 51)",22.9685413650582
"(12, 36, 51)",22.9685413650582
"(12, 45, 51)",22.9685413650582
"(12, 47, 51)",22.9685413650582
"(12, 51, 53)",22.9685413650582
"(12, 51, 57)",22.9685413650582
"(12, 51, 58)",22.9685413650582
"(12, 51, 62)",22.9685413650582
"(12, 51, 63)",22.9685413650582
"(12, 51, 64)",22.9685413650582
"(22, 30, 51)",22.9678424372904
"(37, 55, 60)",22.964945429260762
"(37, 50, 60)",22.964172559299975
"(22, 51, 68)",22.963766612926747
"(11, 27, 35)",22.963034951069893
"(4, 11, 12)",22.957676471834176
"(1, 51, 55)",22.953561779911336
"(23, 51, 55)",22.953561779911336
"(26, 51, 55)",22.953561779911336
"(36, 51, 55)",22.953561779911336
"(45, 51, 55)",22.953561779911336
"(47, 51, 55)",22.953561779911336
"(51, 53, 55)",22.953561779911336
"(51, 55, 56)",22.953561779911336
"(51, 55, 57)",22.953561779911336
"(51, 55, 58)",22.953561779911336
"(51, 55, 62)",22.953561779911336
"(51, 55, 63)",22.953561779911336
"(51, 55, 64)",22.953561779911336
"(1, 50, 51)",22.95278890995055
"(23, 50, 51)",22.95278890995055
"(26, 50, 51)",22.95278890995055
"(36, 50, 51)",22.95278890995055
"(45, 50, 51)",22.95278890995055
"(47, 50, 51)",22.95278890995055
"(50, 51, 53)",22.95278890995055
"(50, 51, 56)",22.95278890995055
"(50, 51, 57)",22.95278890995055
"(50, 51, 58)",22.95278890995055
"(50, 51, 62)",22.95278890995055
"(50, 51, 63)",22.95278890995055
"(50, 51, 64)",22.95278890995055
"(14, 27, 37)",22.952514711861188
"(27, 49, 61)",22.952259889499086
"(12, 42, 55)",22.952116330020157
"(12, 42, 50)",22.95134346005937
"(40, 51, 70)",22.94440561012853
"(27, 46, 61)",22.94439601994886
"(4, 11, 55)",22.94269688668731
"(4, 11, 50)",22.941924016726524
"(12, 27, 39)",22.941798986704658
"(9, 40, 51)",22.94072966276533
"(7, 17, 51)",22.939173128093742
"(2, 27, 33)",22.938233376318756
"(42, 50, 55)",22.936363874912505
"(17, 32, 37)",22.929862344963787
"(4, 6, 51)",22.92889345082891
"(27, 39, 55)",22.926819401557793
"(27, 39, 50)",22.926046531597006
"(2, 14, 51)",22.924309522714214
"(12, 40, 44)",22.92341705098393
"(51, 52, 60)",22.919103134631634
"(31, 40)",22.913307294836777
"(27, 61, 67)",22.911729047925256
"(12, 37, 65)",22.91101194746006
"(40, 44, 55)",22.908437465837068
"(40, 44, 50)",22.907664595876277
"(25, 27, 40)",22.903716462169566
"(11, 27, 60)",22.902235018449925
"(27, 33, 71)",22.900733600433984
"(12, 18, 40)",22.898451924668866
"(37, 55, 65)",22.896032362313196
"(37, 50, 65)",22.89525949235241
"(3, 27, 40)",22.89512023685352
"(10, 27, 32)",22.895020266231022
"(29, 31, 51)",22.89275685488881
