Combi,k_eff
"(2, 35, 41)",20.956851562282395
"(2, 15, 45)",20.951067309470904
"(18, 31, 43)",20.950814663608696
"(15, 20, 49)",20.95028219949456
"(18, 39, 43)",20.946620041924007
"(2, 7, 53)",20.946299120506502
"(10, 15, 18)",20.943685095147366
"(7, 35)",20.94326163787825
"(7, 15, 55)",20.94039541086496
"(2, 20, 53)",20.934311165494982
"(7, 18, 22)",20.93370930547059
"(15, 20, 55)",20.92840745585344
"(22, 28, 71)",20.923948007392713
"(16, 31, 51)",20.91911259451852
"(13, 15, 52)",20.91891492821186
"(15, 23, 31)",20.91620463505079
"(16, 39, 51)",20.914917972833834
"(15, 18, 48)",20.914653585922192
"(25, 31)",20.913645288304195
"(31, 35, 71)",20.91290827915362
"(15, 51, 71)",20.912799168422133
"(16, 28, 66)",20.91256276134648
"(15, 23, 39)",20.912010013366103
"(7, 43, 71)",20.909248324694882
"(35, 39, 71)",20.908713657468933
"(7, 10, 16)",20.90843218232994
"(11, 16, 25)",20.907545004358873
"(25, 39)",20.90735335577716
"(16, 41, 52)",20.903399236489477
"(20, 43, 71)",20.897260369683362
"(10, 16, 20)",20.89644422731842
"(2, 11, 35)",20.8945218094918
"(15, 52, 58)",20.894414218422195
"(15, 35, 53)",20.893586040483214
"(15, 36)",20.88789867943211
"(7, 16, 48)",20.879400673104765
"(2, 10, 31)",20.875664754413496
"(18, 28, 71)",20.873483653224792
"(2, 10, 39)",20.87147013272881
"(16, 20, 48)",20.867412718093245
"(15, 47)",20.8635773912862
"(2, 7, 66)",20.847990292594098
"(2, 25, 35)",20.847733152624958
"(2, 31, 48)",20.846633245188322
"(2, 3, 15)",20.845493126702685
"(2, 39, 48)",20.842438623503636
"(11, 16, 52)",20.841069483698885
"(2, 20, 66)",20.836002337582578
"(15, 34)",20.83194356642157
"(13, 31, 39)",20.82795386437384
"(16, 31, 59)",20.822075329281112
"(0, 15, 28)",20.819820354347883
"(10, 15, 43)",20.81929171993147
"(16, 39, 59)",20.817880707596423
"(15, 59, 71)",20.815761903184725
"(31, 52)",20.81393200731421
"(22, 31, 35)",20.81297588471343
"(15, 22, 51)",20.812866773981945
"(31, 41, 71)",20.810319368239764
"(7, 31, 32)",20.810319052235734
"(7, 22, 43)",20.80931593025469
"(22, 35, 39)",20.808781263028745
"(15, 16, 19)",20.808615329957995
"(39, 52)",20.80764007478718
"(39, 41, 71)",20.806124746555074
"(7, 32, 39)",20.806124430551044
"(31, 39, 58)",20.803453154584176
"(15, 28, 49)",20.802112107820093
"(20, 31, 32)",20.798331097224214
"(20, 22, 43)",20.79732797524317
"(15, 35, 66)",20.79527721257081
"(16, 25, 52)",20.794280826832043
"(20, 32, 39)",20.794136475539524
"(2, 11, 41)",20.79193289857794
"(15, 41, 53)",20.790997129569355
"(15, 43, 48)",20.790260210706297
"(2, 28, 53)",20.786141073820513
"(2, 35, 52)",20.78125763196497
"(15, 28, 55)",20.780237364178973
"(18, 22, 28)",20.773551258784604
"(20, 41)",20.771396338990183
"(18, 31, 35)",20.76251153054551
"(15, 18, 51)",20.762402419814023
"(7, 18, 43)",20.75885157608677
"(18, 35, 39)",20.758316908860824
"(28, 43, 71)",20.749090278008893
"(10, 16, 28)",20.748274135643953
"(11, 31, 71)",20.747989615449168
"(2, 25, 41)",20.745144241711102
"(11, 39, 71)",20.74379499376448
"(16, 32, 71)",20.736948869223628
"(11, 15, 53)",20.72866737677876
"(7, 16, 51)",20.727149506996597
"(7, 15, 23)",20.72424154752887
"(7, 35, 71)",20.720945191631696
"(16, 28, 48)",20.71924262641878
"(1, 15, 16)",20.717522792316203
"(15, 22, 59)",20.715829508744534
"(16, 20, 51)",20.715161551985076
"(15, 20, 23)",20.71225359251735
"(13, 16)",20.712066673717455
"(22, 31, 41)",20.710386973799572
"(22, 39, 41)",20.70619235211489
"(28, 35)",20.70302456784927
"(25, 31, 71)",20.701200958582326
"(25, 39, 71)",20.69700633689764
"(7, 11)",20.69588364232157
"(2, 31, 51)",20.694382079080153
"(15, 41, 66)",20.69268830165695
"(16, 31, 36)",20.69034997876399
"(2, 39, 51)",20.690187457395467
"(0, 2, 16)",20.688191128679783
"(2, 28, 66)",20.68783224590811
"(15, 17)",20.68419714554662
"(15, 36, 71)",20.684036552667603
"(2, 7, 10)",20.683701666891572
"(2, 11, 25)",20.682814488920506
"(15, 25, 53)",20.68187871991192
"(15, 31, 46)",20.680752920137518
"(2, 41, 52)",20.67866872105111
"(15, 39, 46)",20.676558298452832
"(16, 58)",20.67531560903296
"(2, 10, 20)",20.671713711880052
"(2, 16, 49)",20.670482882151994
"(15, 47, 71)",20.66782236057033
"(15, 61)",20.665714954219943
"(15, 18, 59)",20.665365154576612
"(18, 31, 41)",20.65992261963165
"(18, 39, 41)",20.65572799794697
"(2, 7, 48)",20.6546701576664
"(16, 31, 34)",20.653046570090297
"(28, 31, 32)",20.650161005549748
"(22, 28, 43)",20.649157883568705
"(16, 34, 39)",20.64885194840561
"(2, 16, 55)",20.648608138510873
"(11, 22, 31)",20.64805722100898
"(15, 34, 71)",20.646733143993913
"(28, 32, 39)",20.64596638386506
"(11, 22, 39)",20.643862599324294
"(2, 20, 48)",20.64268220265488
"(31, 35, 43)",20.638118155329614
"(15, 43, 51)",20.638009044598128
"(16, 22, 32)",20.63701647478344
"(31, 52, 71)",20.634725437922338
"(35, 39, 43)",20.633923533644925
"(10, 15, 35)",20.630988586868284
"(39, 52, 71)",20.630530816237652
"(2, 32)",20.6301713811086
"(7, 16, 59)",20.630112241759186
"(13, 20, 31)",20.628197443525085
"(7, 25)",20.62570065702131
"(13, 20, 39)",20.6240028218404
"(7, 22, 35)",20.621012797191508
"(16, 20, 59)",20.618124286747666
"(2, 11, 52)",20.616338968260518
"(7, 31, 58)",20.615684688746942
"(15, 52, 53)",20.61540319925193
"(7, 39, 58)",20.611490067062256
"(20, 25)",20.60771872450403
"(20, 41, 71)",20.60636832570632
"(7, 20, 32)",20.60636800970229
"(20, 31, 58)",20.603696733735422
"(15, 35, 48)",20.60195707764311
"(22, 25, 31)",20.60126856414214
"(20, 39, 58)",20.599502112050736
"(18, 28, 43)",20.598693529400784
"(11, 18, 31)",20.597592866841058
"(2, 31, 59)",20.597344813842746
"(22, 25, 39)",20.59707394245745
"(11, 18, 39)",20.593398245156372
"(2, 39, 59)",20.593150192158056
"(15, 31, 33)",20.589249638937723
"(16, 18, 32)",20.58655212061552
"(15, 33, 39)",20.585055017253033
"(15, 22, 36)",20.58410415822741
"(2, 15, 19)",20.583884814519628
"(15, 25, 66)",20.583569891999517
"(7, 18, 35)",20.570548443023586
"(2, 25, 52)",20.569550311393677
"(15, 22, 47)",20.56788996613014
"(13, 16, 71)",20.5668152155245
"(15, 23, 28)",20.56408350084288
"(15, 16, 30)",20.560893710293506
"(28, 35, 71)",20.56078714494571
"(7, 11, 71)",20.556026527927244
"(16, 17, 31)",20.55454895617366
"(18, 25, 31)",20.550804209974217
"(16, 17, 39)",20.550354334488972
"(28, 41)",20.549141201478484
"(15, 17, 71)",20.548235530077275
"(15, 22, 34)",20.546800749553725
"(18, 25, 39)",20.546609588289527
"(16, 58, 71)",20.542314505734836
"(15, 43, 59)",20.540971779360717
"(31, 41, 43)",20.535529244415756
"(22, 31, 52)",20.53479304348215
"(15, 18, 36)",20.53363980405949
"(39, 41, 43)",20.531334622731066
"(22, 39, 52)",20.530598421797464
"(10, 15, 41)",20.528399675954425
"(7, 52)",20.525987376031324
"(31, 39, 53)",20.524442135413913
"(2, 10, 28)",20.523543620205587
"(15, 18, 47)",20.517425611962217
"(15, 52, 66)",20.517094371339528
"(2, 32, 71)",20.51221835378526
"(7, 25, 71)",20.509237871060403
"(20, 52)",20.508005443514044
"(20, 22, 41)",20.506435931266132
"(2, 7, 51)",20.50241899155823
"(15, 41, 48)",20.499368166729255
"(7, 16, 36)",20.498386891242063
"(20, 25, 71)",20.497249916048883
"(15, 18, 34)",20.496336395385804
"(2, 28, 48)",20.49451211098041
"(1, 2, 15)",20.492792276877836
"(2, 20, 51)",20.49043103654671
"(7, 15, 46)",20.488789832615595
"(16, 20, 36)",20.486398936230543
"(18, 31, 52)",20.48432868931423
"(15, 16, 26)",20.48234582426185
"(18, 39, 52)",20.480134067629542
"(13, 28, 31)",20.480027351850616
"(15, 20, 46)",20.476801877604075
"(13, 28, 39)",20.47583273016593
"(2, 15, 63)",20.47485772293398
"(11, 31, 43)",20.47319949162516
"(16, 28, 59)",20.4699541950732
"(11, 39, 43)",20.469004869940473
"(13, 16, 22)",20.46688282108431
"(10, 11, 15)",20.466069923163833
"(2, 31, 36)",20.465619463325623
"(15, 31, 60)",20.46452524432394
"(16, 32, 43)",20.46215874539962
"(7, 16, 34)",20.461083482568377
"(22, 28, 35)",20.460854750505522
"(28, 41, 71)",20.45819823403185
"(7, 28, 32)",20.458197918027825
"(7, 11, 22)",20.456094133487056
"(28, 31, 58)",20.455526642060953
"(28, 39, 58)",20.451332020376267
"(15, 35, 51)",20.44970591153494
"(2, 31, 47)",20.44940527122835
"(16, 20, 34)",20.449095527556857
"(15, 17, 22)",20.448303135637087
"(20, 28, 32)",20.446209963016305
"(7, 35, 43)",20.446155067807688
"(2, 39, 47)",20.44521064954366
"(7, 52, 71)",20.442762350400415
"(16, 22, 58)",20.44238211129465
"(11, 15, 48)",20.43703841393866
"(15, 22, 61)",20.43598167475264
"(2, 16, 23)",20.432454275174784
"(20, 52, 71)",20.430774395388895
"(2, 31, 34)",20.42831605465193
"(15, 16, 62)",20.42753842430809
"(25, 31, 43)",20.42641083475832
"(31, 39, 66)",20.42613330750151
"(2, 34, 39)",20.424121432967244
"(25, 39, 43)",20.422216213073632
"(10, 15, 25)",20.41928126629699
"(13, 16, 18)",20.41641846691639
"(2, 22, 32)",20.412285959345073
"(7, 20, 58)",20.4117336462135
"(18, 28, 35)",20.4103903963376
"(7, 22, 25)",20.409305476620215
"(15, 36, 43)",20.409246428843595
"(7, 11, 18)",20.405629779319135
"(2, 7, 59)",20.40538172632082
"(5, 15, 16)",20.398893445566873
"(15, 17, 18)",20.397838781469165
"(20, 22, 25)",20.397317521608695
"(7, 15, 33)",20.3972865514158
"(2, 20, 59)",20.3933937713093
"(15, 43, 47)",20.393032236746322
"(16, 18, 58)",20.391917757126727
"(15, 25, 48)",20.390249757071818
"(15, 18, 61)",20.385517320584718
"(25, 28)",20.38546358699233
"(15, 20, 33)",20.38529859640428
"(2, 13)",20.374970900559905
"(15, 34, 43)",20.371943020169905
"(7, 16, 17)",20.36258586865174
"(2, 18, 32)",20.361821605177152
"(31, 43, 52)",20.35993531409833
"(7, 18, 25)",20.358841122452294
"(22, 28, 41)",20.358265839591667
"(39, 43, 52)",20.355740692413644
"(10, 15, 52)",20.352805745637003
"(15, 35, 59)",20.35266864629753
"(16, 17, 20)",20.350597913640218
"(25, 28, 71)",20.349079824374417
"(31, 35, 41)",20.34722611135257
"(15, 41, 51)",20.347117000621086
"(35, 39, 41)",20.343031489667887
"(7, 22, 52)",20.342829955960227
"(2, 13, 71)",20.342084700086133
"(15, 31, 45)",20.34144185854108
"(16, 28, 36)",20.338228844556077
"(2, 58)",20.33821983587541
"(15, 39, 45)",20.337247236856395
"(7, 31, 53)",20.336673669576676
"(2, 15, 30)",20.33616319485514
"(7, 39, 53)",20.33247904789199
"(20, 41, 43)",20.331578201882312
"(20, 22, 52)",20.330842000948707
"(15, 28, 46)",20.32863178592961
"(20, 31, 53)",20.324685714565156
"(15, 48, 52)",20.32377423641183
"(20, 39, 53)",20.32049109288047
"(2, 58, 71)",20.31758399029647
"(2, 31, 61)",20.317496979850844
"(2, 39, 61)",20.313302358166162
"(18, 28, 41)",20.307801485423745
"(16, 28, 34)",20.30092543588239
"(7, 18, 52)",20.292365601792305
"(13, 16, 43)",20.292025091700495
"(28, 35, 43)",20.285997021121702
"(28, 52)",20.285750306002345
"(11, 31, 35)",20.284896358561976
"(11, 15, 51)",20.28478724783049
"(28, 52, 71)",20.28260430371443
"(7, 11, 43)",20.28123640410324
"(11, 35, 39)",20.28070173687729
"(71,)",20.276312299138596
"(13, 20, 28)",20.276076309317176
"(16, 32, 35)",20.273855612336437
"(2, 7, 36)",20.273656375803697
"(15, 17, 43)",20.273445406253266
"(7, 15, 60)",20.272562156802017
"(16, 43, 58)",20.26752438191083
"(7, 28, 58)",20.263563554539033
"(16, 53, 71)",20.263303486564574
"(10, 31, 39)",20.261844681798983
"(2, 20, 36)",20.261668420792176
"(15, 43, 61)",20.261123945368823
"(15, 20, 60)",20.260574201790497
"(2, 15, 26)",20.257615308823482
"(2, 7, 47)",20.257442183706424
"(16, 53)",20.256799080277567
"(20, 28, 58)",20.251575599527513
"(15, 41, 59)",20.250079735383675
"(22, 25, 28)",20.249147429934226
"(6, 15, 16)",20.246626825960345
"(2, 20, 47)",20.245454228694904
"(2, 28, 59)",20.245223679634833
"(2, 13, 22)",20.242152305645945
"(15, 16, 40)",20.2387205133542
"(7, 31, 66)",20.238364841664275
"(25, 31, 35)",20.238107701695135
"(15, 25, 51)",20.23799859096365
"(2, 32, 43)",20.237428229961253
"(15, 28, 33)",20.237128504729814
"(2, 7, 34)",20.23635296713001
"(3, 15, 31)",20.235867675772862
"(7, 25, 43)",20.234447747236395
"(7, 39, 66)",20.234170219979585
"(25, 35, 39)",20.233913080010446
"(31, 39, 48)",20.232813172573813
"(3, 15, 39)",20.231673054088176
"(20, 31, 66)",20.226376886652755
"(2, 20, 34)",20.22436501211849
"(20, 25, 43)",20.222459792224875
"(20, 39, 66)",20.222182264968065
"(15, 35, 36)",20.22094329578041
"(2, 22, 58)",20.21765159585628
"(15, 35, 47)",20.204729103683135
"(2, 15, 62)",20.202807908869723
"(16, 17, 28)",20.20242782196575
"(18, 25, 28)",20.198683075766304
"(2, 16, 46)",20.19700256026151
"(2, 13, 18)",20.191687951478023
"(11, 15, 59)",20.187749982593083
"(13, 15, 32)",20.18678239314496
"(15, 34, 35)",20.18363988710672
"(28, 41, 43)",20.183408110207843
"(22, 28, 52)",20.18267190927424
"(11, 31, 41)",20.18230744764812
"(11, 39, 41)",20.17811282596343
"(28, 31, 53)",20.17651562289069
"(2, 5, 15)",20.174162930128507
"(28, 39, 53)",20.172321001206
"(31, 35, 52)",20.171632181035147
"(16, 32, 41)",20.17126670142258
"(7, 43, 52)",20.16797222657641
"(35, 39, 52)",20.16743755935046
"(2, 18, 58)",20.16718724168836
"(16, 66, 71)",20.16499465865217
"(16, 22, 53)",20.163371092124386
"(15, 32, 58)",20.162281683355296
"(20, 43, 52)",20.15598427156489
"(7, 15, 45)",20.149478771019158
"(15, 25, 59)",20.140961325726238
"(15, 20, 45)",20.137490816007638
"(25, 31, 41)",20.135518790781276
"(7, 20, 53)",20.132722627043236
"(18, 28, 52)",20.13220755510632
"(25, 39, 41)",20.13132416909659
"(22, 71)",20.126413707478314
"(2, 7, 61)",20.125533892328924
"(15, 36, 41)",20.118354384866553
"(2, 20, 61)",20.113545937317404
"(2, 28, 36)",20.11349832911771
"(16, 18, 53)",20.112906737956465
"(16, 66)",20.10933583840896
"(11, 16, 32)",20.108936948631985
"(2, 16, 33)",20.105499279061714
"(13, 16, 35)",20.10372195863731
"(15, 41, 47)",20.10214019276928
"(2, 28, 47)",20.097284137020438
"(7, 11, 35)",20.092933271040053
"(15, 17, 35)",20.085142273190083
"(15, 34, 41)",20.081050976192863
"(31, 39, 51)",20.080562006465644
"(16, 35, 58)",20.079221248847645
"(0, 16, 31)",20.07856567774996
"(28, 31, 66)",20.078206794978286
"(2, 28, 34)",20.07619492044402
"(15, 52, 59)",20.074485805066253
"(0, 16, 39)",20.074371056065274
"(25, 28, 43)",20.07428970055041
"(7, 10, 31)",20.07407621596175
"(28, 39, 66)",20.0740121732936
"(11, 25, 31)",20.073189037990684
"(15, 35, 61)",20.072820812305636
"(0, 15, 71)",20.072252251653573
"(7, 10, 39)",20.069881594277064
"(31, 41, 52)",20.06904327012129
"(11, 25, 39)",20.068994416305998
"(2, 13, 43)",20.067294576262128
"(16, 22, 66)",20.06506226421198
"(39, 41, 52)",20.0648486484366
"(16, 25, 32)",20.062148291765144
"(10, 20, 31)",20.06208826095023
"(16, 31, 49)",20.060857431222175
"(10, 20, 39)",20.057893639265544
"(16, 39, 49)",20.056662809537485
"(11, 15, 36)",20.05602463207596
"(18, 71)",20.05071717622643
"(2, 32, 35)",20.04912509689807
"(7, 25, 35)",20.046144614173212
"(7, 31, 48)",20.045044706736576
"(3, 7, 15)",20.04390458825094
"(2, 43, 58)",20.042793866472465
"(7, 39, 48)",20.040850085051886
"(16, 31, 55)",20.03898268758105
"(2, 53, 71)",20.038572971126207
"(16, 39, 55)",20.034788065896365
"(7, 20, 66)",20.03441379913083
"(20, 31, 48)",20.033056751725056
"(15, 55, 71)",20.032669261484664
"(3, 15, 20)",20.03191663323942
"(20, 39, 48)",20.028862130040366
"(18, 22, 71)",20.025983156090298
"(2, 6, 15)",20.021896310521978
"(11, 15, 34)",20.018721223402267
"(16, 18, 66)",20.01459791004406
"(2, 15, 40)",20.013989997915832
"(16, 31, 38)",20.011391960340926
"(15, 25, 36)",20.009235975209116
"(28, 43, 52)",20.00781417989042
"(16, 38, 39)",20.00719733865624
"(11, 31, 52)",20.006713517330695
"(11, 39, 52)",20.002518895646006
"(13, 16, 41)",20.00113304772345
"(10, 16, 71)",20.000706032949644
"(16, 32, 52)",19.995672771105156
"(28, 35, 41)",19.995104977144663
"(13, 15, 58)",19.992148029656168
"(15, 28, 45)",19.989320724333172
"(7, 28, 53)",19.984552535368767
"(31, 39, 59)",19.983524741228234
"(2, 16, 60)",19.980774884447932
"(7, 35, 52)",19.979669093513223
"(16, 41, 58)",19.976632337933786
"(22,)",19.97651511581803
"(15, 19, 31)",19.97425936358981
"(20, 28, 53)",19.972564580357247
"(0, 15, 22)",19.972319857213385
"(15, 25, 34)",19.97193256653543
"(16, 48, 71)",19.97167452372447
"(15, 41, 61)",19.970231901391777
"(0, 15)",19.970222227911066
"(15, 19, 39)",19.97006474190512
"(2, 28, 61)",19.965375845642935
"(25, 31, 52)",19.959924860463854
"(25, 39, 52)",19.955730238779168
"(15, 22, 49)",19.954611610685596
"(2, 32, 41)",19.946536185984215
"(15, 49)",19.943659858119386
"(15, 36, 52)",19.94276045454913
"(2, 66, 71)",19.940264143213803
"(11, 13, 16)",19.938803294932857
"(2, 22, 53)",19.93864057668602
"(15, 16, 57)",19.935209436311776
"(15, 22, 55)",19.932736867044476
"(20, 25, 41)",19.931567748247836
"(15, 47, 52)",19.926546262451858
"(0, 15, 18)",19.921855503045464
"(11, 15, 17)",19.92022360948563
"(2, 53)",19.919703307120017
"(11, 16, 58)",19.914302585143194
"(10, 28, 31)",19.913918169275764
"(15, 55)",19.9108477426577
"(10, 28, 39)",19.909723547591078
"(11, 15, 61)",19.90790214860118
"(15, 34, 52)",19.905457045875437
"(15, 18, 49)",19.904147256517675
"(31, 32, 71)",19.90259290285544
"(22, 43, 71)",19.9015897808744
"(18, 22)",19.90081858456615
"(10, 16, 22)",19.900773638509456
"(32, 39, 71)",19.898398281170753
"(7, 31, 51)",19.892793540628407
"(13, 16, 25)",19.892014638066016
"(16, 43, 66)",19.89020453482816
"(7, 39, 51)",19.88859891894372
"(2, 18, 53)",19.888176222518098
"(0, 7, 16)",19.886602590228037
"(7, 28, 66)",19.886243707456362
"(25, 28, 35)",19.885986567487226
"(28, 31, 48)",19.88488666005059
"(2, 11, 32)",19.88420643319362
"(3, 15, 28)",19.883746541564953
"(15, 32, 53)",19.883270664185034
"(1, 15, 31)",19.883166825948017
"(15, 18, 55)",19.882272512876554
"(7, 11, 25)",19.88122595046876
"(20, 31, 51)",19.880805585616887
"(28, 39, 48)",19.8806920383659
"(2, 13, 35)",19.87899144319894
"(1, 15, 39)",19.878972204263327
"(20, 39, 51)",19.8766109639322
"(0, 16, 20)",19.874614635216517
"(20, 28, 66)",19.874255752444842
"(15, 17, 25)",19.87343495261879
"(16, 22, 48)",19.871742129284282
"(7, 10, 20)",19.870125173428306
"(7, 16, 49)",19.868894343700248
"(16, 25, 58)",19.867513928276352
"(15, 31, 63)",19.865232272004157
"(20, 41, 52)",19.865092227587844
"(43, 71)",19.864127113402585
"(10, 16)",19.86290289985517
"(15, 25, 61)",19.861113491734343
"(15, 39, 63)",19.86103765031947
"(2, 16, 45)",19.857691498665073
"(16, 20, 49)",19.856906388688728
"(2, 35, 58)",19.85449073340928
"(0, 2, 31)",19.853835162311594
"(18, 43, 71)",19.851125426706478
"(10, 16, 18)",19.850309284341535
"(0, 2, 39)",19.849640540626908
"(7, 16, 55)",19.847019600059127
"(7, 20, 48)",19.841093664203132
"(2, 22, 66)",19.840331748773615
"(2, 25, 32)",19.837417776326777
"(2, 31, 49)",19.836126915783808
"(31, 39, 47)",19.83558519861384
"(16, 20, 55)",19.835031645047607
"(2, 39, 49)",19.83193229409912
"(13, 16, 52)",19.825539117406027
"(18,)",19.825122053314267
"(16, 23, 31)",19.822828824244958
"(16, 18, 48)",19.82127777511636
"(28, 35, 52)",19.819511046827238
"(7, 16, 38)",19.819428872819003
"(16, 51, 71)",19.8194233576163
"(16, 48)",19.819355636017413
"(16, 23, 39)",19.818634202560272
"(15, 23, 71)",19.816515398148574
"(7, 11, 52)",19.81475042980877
"(31, 34, 39)",19.81449598203742
"(2, 31, 55)",19.814252172142684
"(2, 39, 55)",19.810057550457998
"(16, 20, 38)",19.807440917807483
"(15, 17, 52)",19.806959431958802
"(22, 31, 32)",19.80266050841525
"(15, 16, 24)",19.801927977404677
"(16, 52, 58)",19.801038407616364
"(16, 35, 53)",19.800210229677383
