Combi,k_eff
"(4, 50, 54)",23.046937756190992
"(24, 30, 48)",23.045748312976635
"(48, 50, 64)",23.045670607925913
"(4, 51, 55)",23.043870731716925
"(14, 50, 69)",23.040876669333404
"(4, 9, 16)",23.03899941958983
"(6, 63, 69)",23.032374965800415
"(6, 44, 68)",23.02973515126023
"(4, 14, 71)",23.025079798844644
"(13, 20, 69)",23.025043620129026
"(40, 45, 48)",23.02433596190578
"(8, 40, 69)",23.022900291112492
"(4, 50, 65)",23.02174067598523
"(4, 14, 67)",23.02079590940719
"(4, 24, 26)",23.017912564156152
"(22, 27, 69)",23.01628726859509
"(20, 22, 48)",23.016178972124933
"(4, 41, 69)",23.014939479210824
"(44, 48, 64)",23.012799849491874
"(8, 45, 69)",23.01233185694742
"(30, 50)",23.008633245587106
"(14, 44, 69)",23.008005910899364
"(4, 14, 59)",23.007195432176413
"(4, 10, 64)",23.005316096752953
"(4, 11, 12)",23.00387960477434
"(24, 64, 69)",22.99943140079884
"(13, 22, 48)",22.998415425187886
"(6, 11, 68)",22.995087152260325
"(4, 12, 57)",22.99162803118635
"(4, 23)",22.987669450679125
"(6, 57, 68)",22.982835578672333
"(4, 11, 54)",22.979418998757048
"(11, 48, 64)",22.978151850491965
"(6, 9, 27)",22.9751334081471
"(11, 14, 69)",22.973357911899456
"(6, 28, 40)",22.96738890947456
"(4, 54, 57)",22.967167425169055
"(48, 57, 64)",22.965900276903977
"(4, 34, 69)",22.96553930073275
"(14, 57, 69)",22.961106338311467
"(6, 30, 51)",22.961065714685716
"(30, 44)",22.959327107936044
"(6, 36, 69)",22.9579868846456
"(22, 30, 50)",22.957414874127146
"(27, 50, 69)",22.957348293500914
"(20, 48, 50)",22.95723999703076
"(6, 28, 45)",22.956820475309488
"(4, 11, 65)",22.954221918551283
"(9, 69)",22.95195523054177
"(4, 57, 65)",22.94197034496329
"(4, 27, 71)",22.941551423012154
"(13, 48, 50)",22.939476450093714
"(4, 27, 67)",22.9372675335747
"(4, 21, 24)",22.93594427196389
"(4, 18, 48)",22.92653718581928
"(22, 30, 44)",22.924544115693102
"(27, 44, 69)",22.924477535066877
"(20, 44, 48)",22.924369238596718
"(4, 27, 59)",22.923667056343923
"(9, 22, 69)",22.919629530763586
"(30, 55, 69)",22.917983182692993
"(4, 10, 20)",22.916885485857797
"(4, 36, 64)",22.91220562415218
"(20, 24, 69)",22.91100078990369
"(8, 30, 48)",22.909903465731382
"(13, 44, 48)",22.90660569165967
"(4, 12, 40)",22.90131841279432
"(4, 10, 13)",22.89912193892075
"(24, 48)",22.899069826840204
"(6, 14, 55)",22.895639717894905
"(13, 24, 69)",22.89323724296664
"(6, 40, 68)",22.892525960280306
"(4, 12, 45)",22.89074997862925
"(11, 27, 69)",22.88982953606697
"(11, 20, 48)",22.889721239596813
"(30, 57)",22.8889777490542
"(4, 23, 50)",22.884500035760986
"(4, 8, 26)",22.882067716910896
"(6, 45, 68)",22.881957526115233
"(22, 30, 57)",22.877644543105205
"(27, 57, 69)",22.87757796247898
"(20, 48, 57)",22.87746966600882
"(4, 40, 54)",22.876857806777025
"(4, 16, 55)",22.875977353505146
"(40, 48, 64)",22.875590658511946
"(11, 13, 48)",22.871957692659766
"(14, 40, 69)",22.870796719919436
"(4, 45, 54)",22.866289372611952
"(30, 44, 50)",22.86560514059893
"(45, 48, 64)",22.865022224346873
"(8, 64, 69)",22.86358655355359
"(9, 50, 69)",22.860690555669414
"(14, 45, 69)",22.860228285754367
"(13, 48, 57)",22.859706119071774
"(22,)",22.85497813120723
"(4, 40, 65)",22.851660726571264
"(4, 9, 71)",22.844893685180654
"(4, 45, 65)",22.84109229240619
"(4, 9, 67)",22.8406097957432
"(4, 19, 51)",22.83733714291435
"(4, 43, 48)",22.83347720204786
"(9, 44, 69)",22.827819797235374
"(4, 9, 59)",22.827009318512424
"(24, 48, 50)",22.82543361986837
"(4, 20, 36)",22.823775013257023
"(30, 50, 57)",22.818705568011033
"(4, 11, 23)",22.816981278327038
"(6, 27, 55)",22.812111342062416
"(4, 13, 36)",22.806011466319976
"(4, 23, 57)",22.804729704739046
"(4, 8, 21)",22.80009942471864
"(28, 48, 69)",22.798821626083708
"(6, 16, 30)",22.793172336473937
"(9, 11, 69)",22.79317179823547
"(24, 44, 48)",22.79256286143433
"(6, 12, 69)",22.787785935728834
"(22, 30, 40)",22.78733492471318
"(27, 40, 69)",22.787268344086947
"(20, 40, 48)",22.787160047616794
"(30, 44, 57)",22.785834809576993
"(4, 10, 24)",22.785079108695413
"(9, 57, 69)",22.780920224647478
"(6, 26, 48)",22.78053934480377
"(22, 30, 45)",22.776766490548106
"(27, 45, 69)",22.776699909921877
"(20, 45, 48)",22.77659161345172
"(8, 20, 69)",22.775155942658433
"(6, 51)",22.772045929403824
"(4, 28, 68)",22.769975667358644
"(13, 40, 48)",22.769396500679747
"(22, 50)",22.76656966856597
"(6, 54, 69)",22.76332532971154
"(13, 45, 48)",22.758828066514674
"(11, 24, 48)",22.757914862434426
"(14, 30, 48)",22.757799894538323
"(8, 13, 69)",22.757392395721386
"(22, 55, 69)",22.756607464678904
"(30, 40)",22.753513321466155
"(8, 22, 48)",22.74852774771729
"(24, 48, 57)",22.745663288846433
"(4, 12, 64)",22.742004675235414
"(6, 50, 51)",22.740751021577452
"(6, 65, 69)",22.738128249505777
"(30, 45)",22.737660670218546
"(4, 14, 26)",22.72996414571784
"(30, 40, 50)",22.728395949619006
"(6, 35, 48)",22.728106602730772
"(48, 68, 69)",22.723958676889453
"(6, 20, 28)",22.7196445610205
"(30, 45, 50)",22.717827515453934
"(4, 54, 64)",22.71754406921812
"(22, 44)",22.717263530914906
"(6, 9, 55)",22.715453604230916
"(4, 23, 40)",22.71442008634702
"(19, 30, 69)",22.71144959389042
"(6, 44, 51)",22.70788026314341
"(55, 69)",22.707422131414745
"(22, 44, 50)",22.70422942258484
"(4, 23, 45)",22.703851652181946
"(6, 13, 28)",22.70188101408345
"(6, 21, 48)",22.698571052611513
"(50, 55, 69)",22.69766848958473
"(30, 40, 44)",22.695525191184963
"(8, 48)",22.695302555972326
"(4, 64, 65)",22.692346989012357
"(9, 40, 69)",22.690610606255447
"(8, 48, 50)",22.689588772623118
"(30, 44, 45)",22.684956757019894
"(4, 55, 71)",22.68187161909597
"(9, 45, 69)",22.680042172090374
"(50,)",22.67816120592471
"(4, 55, 67)",22.677587729658516
"(27, 30, 48)",22.674271518705837
"(6, 11, 51)",22.6732322641435
"(11, 22, 50)",22.669581423584937
"(4, 16, 19)",22.66944376470257
"(11, 22)",22.665291532415047
"(44, 55, 69)",22.664797731150692
"(4, 55, 59)",22.663987252427738
"(4, 53, 69)",22.663632908039403
"(6, 51, 57)",22.660980690555512
"(22, 50, 57)",22.65732984999694
"(8, 44, 48)",22.656718014189074
"(24, 40, 48)",22.655353670454403
"(4, 12, 20)",22.653574064340262
"(4, 8, 10)",22.649234261450157
"(30, 40, 57)",22.648625618597066
"(4, 14, 21)",22.64799585352558
"(22, 57)",22.646914172033064
"(4, 26, 27)",22.64643576988535
"(24, 45, 48)",22.644785236289334
"(6, 20, 68)",22.644781611826243
"(8, 24, 69)",22.643349565496045
"(30, 45, 57)",22.638057184431993
"(11, 22, 44)",22.636710665150893
"(11, 55, 69)",22.630149732150784
"(4, 20, 54)",22.629113458322962
"(44, 50)",22.628855068273648
"(22, 30, 64)",22.62802118715427
"(27, 64, 69)",22.627954606528043
"(20, 48, 64)",22.627846310057887
"(6, 13, 68)",22.627018064889196
"(22, 44, 57)",22.624459091562905
"(14, 20, 69)",22.623052371465377
"(8, 11, 48)",22.62207001518917
"(55, 57, 69)",22.617898158562795
"(4, 13, 54)",22.611349911385915
"(13, 48, 64)",22.61008276312084
"(8, 48, 57)",22.609818441601178
"(13, 14, 69)",22.60528882452833
"(4, 20, 65)",22.6039163781172
"(6, 23, 69)",22.600887609281536
"(14, 22, 48)",22.596424176524234
"(6, 30, 67)",22.594782712627307
"(11, 22, 57)",22.589811092562996
"(4, 13, 65)",22.586152831180154
"(6, 30, 59)",22.58118223539653
"(4, 7, 48)",22.580816142278763
"(44,)",22.579548930622586
"(11, 44, 50)",22.57777169005672
"(9, 30, 48)",22.577613780874337
"(11, 50)",22.57688306977379
"(6, 16, 50)",22.572857643365673
"(6, 40, 51)",22.570671072163485
"(30, 50, 64)",22.5690822120601
"(22, 40, 50)",22.567020231604914
"(44, 50, 57)",22.56552011646873
"(4, 21, 27)",22.564467477693093
"(6, 45, 51)",22.560102637998412
"(50, 57)",22.558505709391802
"(22, 45, 50)",22.55645179743984
"(4, 8, 36)",22.556123788849384
"(4, 23, 64)",22.55510634878811
"(4, 9, 26)",22.54977803205385
"(30, 40, 45)",22.547747566039966
"(6, 10, 48)",22.54770588934303
"(6, 16, 44)",22.53998688493163
"(20, 22, 30)",22.53959057625912
"(20, 27, 69)",22.53952399563289
"(14, 48, 50)",22.53748520143006
"(30, 44, 64)",22.53621145362606
"(22, 40, 44)",22.53414947317087
"(9, 64, 69)",22.531296868696543
"(11, 50, 57)",22.530872117468824
"(6, 48, 63)",22.52898349789707
"(40, 55, 69)",22.52758854017076
"(11, 44)",22.527576932122727
"(22, 44, 45)",22.5235810390058
"(13, 22, 30)",22.521827029322072
"(4, 12, 24)",22.52176768717787
"(13, 27, 69)",22.521760448695844
"(13, 20, 48)",22.521652152225684
"(6, 16)",22.520205862086158
"(8, 40, 48)",22.51950882320915
"(45, 55, 69)",22.517020106005692
"(30, 64)",22.514542715127796
"(6, 24, 68)",22.51297523466386
"(22, 27, 48)",22.512895800691744
"(4, 41, 48)",22.51154801130748
"(22, 40)",22.511449744445017
"(44, 57)",22.50919957174074
"(8, 45, 48)",22.508940389044078
"(6, 11, 16)",22.505338885931724
"(14, 44, 48)",22.50461444299602
"(11, 22, 40)",22.49950147417097
"(11, 44, 57)",22.49800135903478
"(4, 24, 54)",22.497307081160578
"(4, 10, 14)",22.4971306902571
"(24, 48, 64)",22.4960399328955
"(22, 45)",22.49559709319741
"(6, 16, 57)",22.493087312343732
"(14, 24, 69)",22.491245994302986
"(19, 50, 69)",22.491134900782157
"(4, 66, 69)",22.490446756505634
"(30, 57, 64)",22.489311881038162
"(11, 22, 45)",22.488933040005897
"(22, 40, 57)",22.487249900582974
"(20, 30, 50)",22.480651601164944
"(22, 45, 57)",22.476681466417904
"(11,)",22.47560493362287
"(4, 19, 71)",22.475338030293393
"(40, 44, 50)",22.4752104980767
"(4, 24, 65)",22.472110000954817
"(4, 19, 67)",22.47105414085594
"(11, 14, 48)",22.469966443996114
"(4, 9, 21)",22.467809739861593
"(14, 48)",22.46714719918274
"(4, 20, 23)",22.466675737892956
"(44, 45, 50)",22.46464206391163
"(13, 30, 50)",22.462888054227896
"(4, 34, 48)",22.46214783282941
"(19, 44, 69)",22.458264142348114
"(14, 48, 57)",22.45771487040812
"(4, 19, 59)",22.457453663625163
"(11, 57)",22.457227573240882
"(27, 48, 50)",22.453956825597572
"(6, 8, 28)",22.45199333661286
"(4, 18, 30)",22.449948789953467
"(4, 13, 23)",22.44891219095591
"(4, 28, 51)",22.44812077924182
"(20, 30, 44)",22.447780842730904
"(9, 20, 69)",22.442866257801388
"(11, 40, 50)",22.440562499076794
"(57,)",22.438850212858895
"(13, 30, 44)",22.430017295793856
"(11, 45, 50)",22.429994064911725
"(40, 50, 57)",22.428310925488802
"(9, 13, 69)",22.42510271086434
"(11, 19, 69)",22.423616143348205
"(40, 50)",22.42304128180376
"(27, 44, 48)",22.421086067163532
"(45, 50, 57)",22.41774249132373
"(9, 22, 48)",22.416238062860245
"(30, 48, 55)",22.41459171478965
"(4, 10, 27)",22.41360231442461
"(24, 27, 69)",22.4077176184705
"(22, 50, 64)",22.407706494046007
"(11, 40, 44)",22.407691740642754
"(20, 24, 48)",22.407609322000344
"(45, 50)",22.40718863055615
"(4, 14, 36)",22.404020217656328
"(6, 16, 40)",22.402777693951705
"(48, 51, 69)",22.402103788772628
"(20, 30, 57)",22.400881270143007
"(30, 40, 64)",22.399002262646132
"(19, 69)",22.39762174821088
"(11, 44, 45)",22.39712330647768
"(40, 44, 57)",22.395440167054762
"(6, 16, 45)",22.392209259786632
"(13, 24, 48)",22.389845775063296
"(30, 45, 64)",22.38843382848106
"(4, 26, 55)",22.386755965969165
"(11, 27, 48)",22.386438068163628
"(22, 40, 45)",22.386371848025874
"(44, 45, 57)",22.384871732889692
"(13, 30, 57)",22.38311772320596
"(20, 30)",22.381896798785064
"(6, 8, 68)",22.377130387418603
"(22, 44, 64)",22.374835735611967
"(6, 50, 67)",22.374468019519043
"(27, 48, 57)",22.374186494575632
"(40, 44)",22.373735144152697
"(4, 51, 68)",22.373257830047567
"(55, 64, 69)",22.368274802611857
"(14, 40, 48)",22.36740525201609
"(6, 52, 69)",22.365066361303057
"(4, 8, 54)",22.361462233915326
"(6, 50, 59)",22.360867542288265
"(11, 40, 57)",22.360792168054857
"(8, 48, 64)",22.360195085650243
"(0, 4, 69)",22.358845737732352
"(44, 45)",22.35788249290509
"(9, 48, 50)",22.357299087766073
"(4, 30, 43)",22.356888806182045
"(14, 45, 48)",22.356836817851022
"(8, 14, 69)",22.355401147057734
"(13, 30)",22.355251478379493
"(11, 45, 57)",22.350223733889784
"(24, 30, 50)",22.34884522400256
"(27, 48)",22.341854635434007
"(6, 44, 67)",22.341597261085
"(11, 22, 64)",22.340187736612062
"(4, 8, 65)",22.33626515370956
"(4, 23, 24)",22.334869360730572
"(6, 44, 59)",22.32799678385422
"(22, 57, 64)",22.32793616302407
"(40, 45, 50)",22.327432872931702
"(9, 44, 48)",22.32442832933203
"(6, 20, 51)",22.322926723709422
"(28, 30, 69)",22.32223323021789
"(11, 40)",22.321763145652838
"(19, 40, 69)",22.32105495136819
"(4, 27, 36)",22.320491841823838
"(20, 22, 50)",22.319275883150855
"(4, 9, 10)",22.316944576593112
"(24, 30, 44)",22.315974465568516
"(44, 50, 64)",22.315896760517795
"(9, 24, 69)",22.311059880639
"(20, 30, 40)",22.310571651750976
"(19, 45, 69)",22.310486517203117
"(6, 11, 67)",22.306949262085094
"(11, 45)",22.305910494405232
"(6, 13, 51)",22.305163176772375
"(4, 21, 55)",22.304787673776907
"(6, 26, 30)",22.303950948937956
"(40, 57)",22.30338578527085
"(13, 22, 50)",22.301512336213808
"(20, 30, 45)",22.300003217585907
"(6, 14, 28)",22.299889765419803
"(6, 57, 67)",22.294697688497102
"(40, 44, 45)",22.294562114497662
"(6, 11, 59)",22.293348784854317
"(13, 30, 40)",22.29280810481393
"(9, 11, 48)",22.289780330332125
"(45, 57)",22.287533134023242
"(20, 22, 44)",22.286405124716815
"(6, 12, 48)",22.284394467825493
"(27, 40, 48)",22.283876876183605
"(13, 30, 45)",22.28223967064886
"(11, 50, 64)",22.281248761517887
"(6, 57, 59)",22.281097211266324
"(4, 16, 28)",22.280227401030043
"(9, 48, 57)",22.277528756744132
"(27, 45, 48)",22.273308442018532
"(22, 64)",22.27247913810666
"(8, 22, 30)",22.271939351851476
"(8, 27, 69)",22.271872771225247
"(8, 20, 48)",22.271764474755088
"(24, 30, 57)",22.26907489298062
"(50, 57, 64)",22.268997187929898
"(13, 22, 44)",22.268641577779768
"(13, 55, 69)",22.262080644779658
"(6, 48, 54)",22.2599338618082
"(11, 40, 45)",22.259914115497754
"(8, 13, 48)",22.25400092781804
"(22, 48, 55)",22.25321599677556
"(11, 20, 22)",22.251757125716907
"(6, 30, 35)",22.251518206864958
"(11, 44, 64)",22.248378003083847
"(40, 45, 57)",22.24766254190976
"(30, 68, 69)",22.247370281023635
"(20, 22, 57)",22.239505552128918
"(22, 40, 64)",22.23762654463204
"(44, 57, 64)",22.236126429495854
"(6, 48, 65)",22.234736781602436
"(11, 13, 22)",22.23399357877986
"(4, 12, 14)",22.23381926873956
"(4, 18, 50)",22.229634096845203
"(20, 44, 50)",22.22746614962264
"(22, 45, 64)",22.22705811046697
"(6, 14, 68)",22.225026816225547
"(4, 9, 36)",22.22383410399234
"(6, 67)",22.222621426316213
"(6, 21, 30)",22.221982656745695
"(13, 22, 57)",22.22174200519187
"(6, 27, 28)",22.216361389587313
"(8, 30, 50)",22.213000376757304
"(13, 44, 50)",22.209702602685592
"(4, 14, 54)",22.209358662722266
"(19, 30, 48)",22.208058125987076
"(4, 16, 68)",22.205364451835788
"(6, 59)",22.202220710470044
"(11, 57, 64)",22.20147843049595
"(4, 8, 23)",22.199024513485316
"(9, 48)",22.196868028686758
"(4, 22, 43)",22.195513088167953
"(48, 50, 55)",22.194277021681387
"(6, 45, 67)",22.193819635940002
"(11, 20, 50)",22.192818150622735
"(6, 24, 51)",22.191120346547038
"(6, 40, 59)",22.190787592874297
"(4, 5, 69)",22.188019216158924
"(9, 40, 48)",22.187219138352106
"(24, 30)",22.184187233041484
"(4, 14, 65)",22.184161582516506
"(50, 64)",22.1840706754654
"(20, 50, 57)",22.180566577034742
"(4, 19, 26)",22.18022237716659
"(6, 45, 59)",22.180219158709225
"(8, 30, 44)",22.180129618323264
"(24, 30, 40)",22.178765274588592
"(40, 50, 64)",22.178687569537868
"(9, 45, 48)",22.176650704187033
"(8, 9, 69)",22.175215033393748
"(11, 13, 50)",22.175054603685687
"(24, 30, 45)",22.16819684042352
"(45, 50, 64)",22.168119135372795
"(40,)",22.167921357682808
"(13, 50, 57)",22.162803030097695
"(4, 11, 18)",22.162115339411255
"(19, 64, 69)",22.16174121380928
"(44, 48, 55)",22.161406263247347
"(4, 48, 53)",22.160241440136062
"(11, 20, 44)",22.15994739218869
"(6, 16, 20)",22.155033345497642
"(4, 10, 55)",22.153922510508426
"(40, 45)",22.1520687064352
"(20, 30, 64)",22.151257914192072
"(4, 12, 27)",22.150290892907073
"(4, 18, 57)",22.149863765823262
"(20, 22, 40)",22.149195933736888
"(24, 55, 69)",22.148037814554314
"(20, 44, 57)",22.147695818600702
"(40, 44, 64)",22.145816811103828
"(11, 13, 44)",22.142183845251644
"(6, 27, 68)",22.141498440393057
"(8, 24, 48)",22.139958097592704
"(20, 22)",22.13983322176393
"(20, 22, 45)",22.138627499571815
"(6, 13, 16)",22.137269798560595
"(4, 43, 50)",22.136574113073777
"(45,)",22.136216055187592
"(44, 45, 64)",22.135248376938755
"(44, 64)",22.134764537814338
"(13, 30, 64)",22.133494367255025
"(8, 30, 57)",22.133230045735367
"(13, 22, 40)",22.13143238679984
"(13, 44, 57)",22.129932271663655
"(11, 48, 55)",22.12675826424744
"(4, 27, 54)",22.12583028688978
"(27, 48, 64)",22.124563138624698
"(13, 22, 45)",22.120863952634767
"(14, 22, 30)",22.11983578065842
"(6, 9, 28)",22.119703651755813
"(14, 20, 48)",22.119660903562032
"(4, 48, 60)",22.11739074054961
"(48, 55, 57)",22.114506690659447
"(4, 31, 69)",22.113803815708533
"(13, 22)",22.11318790135836
"(11, 20, 57)",22.113047819600794
"(11, 40, 64)",22.11116881210392
"(4, 7, 30)",22.10422774641295
"(28, 50, 69)",22.101918537109626
"(13, 14, 48)",22.101897356624985
"(4, 27, 65)",22.100633206684016
"(11, 45, 64)",22.10060037793885
"(40, 57, 64)",22.09891723851593
"(6, 23, 48)",22.09749614137819
"(24, 44, 50)",22.09565977246025
"(11, 13, 57)",22.095284272663747
"(20, 40, 50)",22.090256958642712
"(45, 57, 64)",22.088348804350858
"(4, 28, 71)",22.086121666620866
"(22, 68, 69)",22.085994563009546
"(6, 26, 50)",22.083636255829692
"(11, 64)",22.08279253931448
"(4, 28, 67)",22.081837777183413
"(20, 45, 50)",22.079688524477643
"(19, 20, 69)",22.073310602914127
"(13, 40, 50)",22.072493411705665
"(6, 10, 30)",22.071117493477217
"(4, 11, 43)",22.069055355639833
"(28, 44, 69)",22.06904777867559
"(4, 28, 59)",22.068237299952635
"(57, 64)",22.064415178932492
"(13, 45, 50)",22.061924977540595
"(11, 24, 50)",22.061011773460347
"(14, 30, 50)",22.060896805564248
"(4, 36, 55)",22.060812037907652
"(4, 18, 40)",22.059554147431236
"(20, 40, 44)",22.057386200208672
"(4, 43, 57)",22.05680378205184
"(13, 19, 69)",22.05554705597708
"(6, 8, 51)",22.05527549930178
"(4, 9, 12)",22.053633155075573
"(6, 30, 63)",22.052395102031255
"(8, 22, 50)",22.05162465874321
"(20, 50)",22.051424759122668
"(4, 18, 45)",22.048985713266163
"(24, 50, 57)",22.048760199872355
"(4, 14, 23)",22.04692094229226
"(20, 44, 45)",22.0468177660436
"(13, 20, 30)",22.04506375635987
"(6, 9, 68)",22.044840702561558
"(8, 30, 40)",22.042920427343336
"(48, 69, 71)",22.04010467615167
"(13, 40, 44)",22.039622653271625
"(22, 27, 30)",22.036307404825934
"(20, 27, 48)",22.036132527729546
"(48, 67, 69)",22.03582078671422
"(4, 30, 41)",22.034959615441664
"(11, 28, 69)",22.03439977967568
"(8, 30, 45)",22.032351993178263
"(6, 35, 50)",22.031203513756694
"(4, 9, 54)",22.02917254905828
"(13, 44, 45)",22.029054219106552
"(11, 24, 44)",22.028141015026307
"(14, 30, 44)",22.028026047130204
"(9, 48, 64)",22.0279054007932
"(50, 68, 69)",22.02705558791537
"(13, 50)",22.024779438717097
"(40, 48, 55)",22.02419707226742
"(6, 16, 24)",22.02322696833526
"(9, 14, 69)",22.02311146220069
"(11, 20, 40)",22.022738201208767
"(48, 59, 69)",22.022220309483444
"(28, 57, 69)",22.022148206087692
"(24, 30, 64)",22.019451537029685
"(8, 22, 44)",22.01875390030917
"(13, 27, 48)",22.0183689807925
"(6, 11, 26)",22.016117498395744
"(24, 44, 57)",22.01588944143831
"(45, 48, 55)",22.013628638102347
"(8, 55, 69)",22.012192967309062
"(11, 20, 45)",22.012169767043694
"(4, 68, 71)",22.01125871742661
"(20, 40, 57)",22.010486627620775
"(4, 67, 68)",22.006974827989158
"(4, 18)",22.00537054230545
"(11, 13, 40)",22.00497465427172
"(4, 9, 65)",22.003975468852516
"(6, 26, 57)",22.003865924807755
"(20, 44)",22.002118621471606
"(6, 21, 50)",22.00166796363743
"(20, 45, 57)",21.999918193455706
"(6, 35, 44)",21.99833275532265
"(40, 45, 64)",21.998039185958827
"(11, 13, 45)",21.994406220106647
