Combi,k_eff
"(17, 30, 40)",5.105182737246049
"(22, 46, 49)",5.104666663537779
"(26, 36, 40)",5.1045447015002505
"(7, 41, 53)",5.104005028483783
"(28, 37, 42)",5.102316495413468
"(47, 53, 57)",5.1021823010770095
"(21, 25, 26)",5.102102914322765
"(10, 36, 38)",5.101179449412628
"(16, 38, 58)",5.1008457816223824
"(17, 24, 43)",5.0986698176121585
"(4, 19, 25)",5.098386951236928
"(17, 22, 53)",5.097861020740321
"(17, 53, 56)",5.096987827724776
"(45, 57)",5.095918148423172
"(0, 60, 65)",5.095303311927081
"(2, 60, 65)",5.095303311927081
"(23, 60, 65)",5.095303311927081
"(35, 60, 65)",5.095303311927081
"(39, 60, 65)",5.095303311927081
"(44, 60, 65)",5.095303311927081
"(48, 60, 65)",5.095303311927081
"(60, 61, 65)",5.095303311927081
"(60, 65, 70)",5.095303311927081
"(8, 11, 18)",5.094865650598179
"(13, 22, 43)",5.094733136439383
"(53, 62, 63)",5.093898263015193
"(3, 24, 71)",5.093090658069057
"(26, 38, 57)",5.092572399862529
"(2, 37, 47)",5.0925693628695665
"(23, 37, 47)",5.0925693628695665
"(35, 37, 47)",5.0925693628695665
"(37, 39, 47)",5.0925693628695665
"(37, 47, 48)",5.0925693628695665
"(37, 47, 61)",5.0925693628695665
"(37, 47, 70)",5.0925693628695665
"(20, 28, 37)",5.091192589981078
"(24, 27, 57)",5.090849696884061
"(10, 60, 68)",5.0904652721124215
"(13, 34, 55)",5.088756458071048
"(8, 18, 34)",5.0885569486830695
"(10, 13, 14)",5.0880763643797255
"(8, 62, 65)",5.087486616844268
"(4, 28, 53)",5.087386994243139
"(13, 32, 38)",5.0873226316593065
"(26, 28, 60)",5.087188599655627
"(20, 65, 67)",5.087008500661648
"(37, 45, 49)",5.086584394557804
"(21, 24)",5.0863207579708725
"(2, 16, 71)",5.086177684284097
"(19, 20, 31)",5.085484434256093
"(3, 53, 65)",5.085399117737365
"(43, 53, 68)",5.0843332826767895
"(10, 47, 50)",5.08419131679241
"(18, 30, 31)",5.082514178326134
"(16, 30, 39)",5.08244698686228
"(22, 43, 67)",5.081717523271269
"(50, 61, 64)",5.0816328121833365
"(13, 44, 47)",5.080833779778814
"(11, 48, 51)",5.080409552073345
"(0, 21, 45)",5.080379466052881
"(2, 21, 45)",5.080379466052881
"(21, 23, 45)",5.080379466052881
"(21, 35, 45)",5.080379466052881
"(21, 39, 45)",5.080379466052881
"(21, 44, 45)",5.080379466052881
"(21, 45, 48)",5.080379466052881
"(21, 45, 61)",5.080379466052881
"(21, 45, 70)",5.080379466052881
"(25, 43, 47)",5.079813876994363
"(3, 17, 60)",5.079711234297333
"(19, 25, 57)",5.079505365564971
"(15, 38, 40)",5.078657780365176
"(3, 22, 42)",5.078262189890195
"(12, 16, 27)",5.078121134424864
"(11, 42, 54)",5.078009246768644
"(0, 3, 13)",5.077822139871255
"(2, 3, 13)",5.077822139871255
"(3, 13, 23)",5.077822139871255
"(3, 13, 35)",5.077822139871255
"(3, 13, 39)",5.077822139871255
"(3, 13, 44)",5.077822139871255
"(3, 13, 48)",5.077822139871255
"(3, 13, 61)",5.077822139871255
"(3, 13, 70)",5.077822139871255
"(17, 36, 45)",5.077066758719988
"(18, 30, 37)",5.076822867193722
"(33, 42, 68)",5.076347143454816
"(34, 55, 67)",5.075740844902933
"(2, 8, 47)",5.0756464557156775
"(8, 23, 47)",5.0756464557156775
"(8, 35, 47)",5.0756464557156775
"(8, 39, 47)",5.0756464557156775
"(8, 47, 48)",5.0756464557156775
"(8, 47, 61)",5.0756464557156775
"(8, 47, 70)",5.0756464557156775
"(10, 14, 67)",5.075060751211611
"(0, 43, 51)",5.07498328545805
"(2, 43, 51)",5.07498328545805
"(23, 43, 51)",5.07498328545805
"(35, 43, 51)",5.07498328545805
"(39, 43, 51)",5.07498328545805
"(43, 44, 51)",5.07498328545805
"(43, 51, 61)",5.07498328545805
"(43, 51, 70)",5.07498328545805
"(5, 27, 30)",5.07469894552597
"(0, 27)",5.07460483801137
"(2, 27)",5.07460483801137
"(23, 27)",5.07460483801137
"(27, 35)",5.07460483801137
"(27, 39)",5.07460483801137
"(27, 44)",5.07460483801137
"(27, 48)",5.07460483801137
"(27, 61)",5.07460483801137
"(27, 70)",5.07460483801137
"(33, 38, 43)",5.074467300376934
"(32, 38, 67)",5.074307018491194
"(34, 48, 51)",5.074100850158236
"(46, 47, 49)",5.073837038580964
"(11, 37, 40)",5.0737401948601555
"(15, 57, 60)",5.073543922423564
"(13, 18, 43)",5.073329826151957
"(10, 47, 49)",5.072600813062139
"(38, 58, 71)",5.072417718267574
"(30, 34, 55)",5.071478564309448
"(3, 10, 51)",5.071211080703967
"(10, 14, 30)",5.070798470618124
"(18, 44, 47)",5.0706409777442305
"(30, 32, 38)",5.070044737897707
"(49, 61, 64)",5.070042308453066
"(8, 45, 49)",5.069661487403916
"(25, 45, 60)",5.069255039851488
"(18, 30, 63)",5.06920501610932
"(36, 43, 60)",5.06875594595658
"(28, 53, 57)",5.068505408571182
"(44, 47, 67)",5.0678181666107
"(22, 25, 27)",5.067672475929578
"(34, 37, 40)",5.067431492945047
"(1, 11, 56)",5.067391848713809
"(7, 37, 45)",5.067081408134816
"(3, 19, 45)",5.066560914189816
"(42, 50, 63)",5.066235759426824
"(20, 38, 51)",5.066204438497964
"(50, 55, 61)",5.065864889268796
"(5, 9, 58)",5.065759678074899
"(22, 26, 37)",5.064913539887943
"(0, 3, 67)",5.0648065267031415
"(2, 3, 67)",5.0648065267031415
"(3, 23, 67)",5.0648065267031415
"(3, 35, 67)",5.0648065267031415
"(3, 39, 67)",5.0648065267031415
"(3, 44, 67)",5.0648065267031415
"(3, 48, 67)",5.0648065267031415
"(3, 67, 70)",5.0648065267031415
"(15, 16, 36)",5.064684789886853
"(0, 13, 47)",5.064583973482387
"(30, 44, 47)",5.063555886017213
"(6, 8, 21)",5.0630005743977815
"(13, 61, 67)",5.062988807617115
"(55, 65, 68)",5.06206814970638
"(26, 53, 60)",5.061900168409428
"(0, 16, 36)",5.06141337011226
"(16, 23, 36)",5.06141337011226
"(16, 35, 36)",5.06141337011226
"(16, 36, 39)",5.06141337011226
"(16, 36, 44)",5.06141337011226
"(16, 36, 48)",5.06141337011226
"(16, 36, 61)",5.06141337011226
"(16, 36, 70)",5.06141337011226
"(10, 45, 55)",5.061319558308622
"(1, 34, 56)",5.0610831467987
"(0, 31, 68)",5.060852737993898
"(2, 31, 68)",5.060852737993898
"(23, 31, 68)",5.060852737993898
"(31, 35, 68)",5.060852737993898
"(31, 39, 68)",5.060852737993898
"(31, 44, 68)",5.060852737993898
"(31, 48, 68)",5.060852737993898
"(31, 61, 68)",5.060852737993898
"(31, 68, 70)",5.060852737993898
"(4, 10)",5.06082878117083
"(0, 3, 30)",5.060544246109655
"(2, 3, 30)",5.060544246109655
"(3, 23, 30)",5.060544246109655
"(3, 30, 44)",5.060544246109655
"(3, 30, 48)",5.060544246109655
"(3, 30, 70)",5.060544246109655
"(0, 4, 5)",5.059428860342768
"(4, 5, 23)",5.059428860342768
"(4, 5, 35)",5.059428860342768
"(4, 5, 39)",5.059428860342768
"(4, 5, 44)",5.059428860342768
"(4, 5, 48)",5.059428860342768
"(4, 5, 61)",5.059428860342768
"(4, 5, 70)",5.059428860342768
"(13, 52, 58)",5.0587821036068235
"(31, 32, 51)",5.057493930991182
"(5, 24, 55)",5.057363603798537
"(2, 29, 65)",5.054941111906345
"(42, 49, 63)",5.0546452556965535
"(49, 55, 61)",5.054274385538525
"(30, 39, 71)",5.0540189235074715
"(24, 38, 60)",5.053326265089719
"(21, 22, 55)",5.052361229132304
"(0, 47, 67)",5.051568360314273
"(26, 43)",5.051333205136112
"(25, 27, 50)",5.050705399072469
"(7, 8, 45)",5.050158500980928
"(1, 40, 61)",5.050102836219379
"(12, 27, 71)",5.049693071070055
"(3, 5, 26)",5.0493262715655405
"(8, 22, 26)",5.047990632734055
"(0, 63, 68)",5.047543575777084
"(2, 63, 68)",5.047543575777084
"(23, 63, 68)",5.047543575777084
"(35, 63, 68)",5.047543575777084
"(39, 63, 68)",5.047543575777084
"(44, 63, 68)",5.047543575777084
"(48, 63, 68)",5.047543575777084
"(61, 63, 68)",5.047543575777084
"(63, 68, 70)",5.047543575777084
"(0, 30, 47)",5.047306079720786
"(3, 4, 37)",5.046962148032468
"(4, 54, 65)",5.046731657237416
"(36, 49, 69)",5.046613245362
"(18, 40, 44)",5.04614759863939
"(25, 28, 43)",5.046136984488536
"(36, 51)",5.04582189874037
"(52, 58, 67)",5.04576649043871
"(21, 62, 67)",5.045345146754952
"(4, 17, 26)",5.045066797668328
"(32, 51, 63)",5.044184768774369
"(24, 50, 68)",5.0438995397329025
"(5, 11, 53)",5.0423159109281
"(36, 38, 47)",5.042282043340423
"(16, 45, 50)",5.042099040767461
"(0, 8, 28)",5.04196956320985
"(2, 8, 28)",5.04196956320985
"(8, 23, 28)",5.04196956320985
"(8, 28, 35)",5.04196956320985
"(8, 28, 39)",5.04196956320985
"(8, 28, 44)",5.04196956320985
"(8, 28, 48)",5.04196956320985
"(8, 28, 61)",5.04196956320985
"(8, 28, 70)",5.04196956320985
"(15, 25, 49)",5.041732428160839
"(30, 52, 58)",5.041504209845223
"(4, 6, 69)",5.041487497304913
"(0, 5, 57)",5.040547274670811
"(5, 23, 57)",5.040547274670811
"(5, 35, 57)",5.040547274670811
"(5, 39, 57)",5.040547274670811
"(5, 44, 57)",5.040547274670811
"(5, 48, 57)",5.040547274670811
"(5, 57, 61)",5.040547274670811
"(11, 36, 68)",5.040478618705752
"(28, 46, 49)",5.040160146075137
"(4, 31, 60)",5.039206073651801
"(7, 26, 50)",5.039174725378978
"(0, 10, 21)",5.038104968879363
"(2, 10, 21)",5.038104968879363
"(10, 21, 23)",5.038104968879363
"(10, 21, 35)",5.038104968879363
"(10, 21, 39)",5.038104968879363
"(10, 21, 44)",5.038104968879363
"(10, 21, 48)",5.038104968879363
"(10, 21, 61)",5.038104968879363
"(10, 21, 70)",5.038104968879363
"(22, 38)",5.037259154848792
"(5, 34, 53)",5.0360072090129915
"(22, 50, 59)",5.0359682922659115
"(39, 42, 59)",5.035691860415494
"(3, 31, 36)",5.035371207083974
"(5, 45, 67)",5.035150864627713
"(55, 60)",5.034951328513371
"(10, 17, 36)",5.034792261546469
"(34, 36, 68)",5.034169916790643
"(0, 37, 53)",5.033604039117541
"(2, 37, 53)",5.033604039117541
"(23, 37, 53)",5.033604039117541
"(35, 37, 53)",5.033604039117541
"(37, 39, 53)",5.033604039117541
"(37, 44, 53)",5.033604039117541
"(37, 48, 53)",5.033604039117541
"(37, 53, 61)",5.033604039117541
"(37, 53, 70)",5.033604039117541
"(22, 46, 48)",5.033204752013869
"(0, 36, 71)",5.0329853067574515
"(2, 36, 71)",5.0329853067574515
"(23, 36, 71)",5.0329853067574515
"(35, 36, 71)",5.0329853067574515
"(36, 39, 71)",5.0329853067574515
"(36, 48, 71)",5.0329853067574515
"(36, 61, 71)",5.0329853067574515
"(36, 70, 71)",5.0329853067574515
"(10, 57)",5.032506402662894
"(24, 49, 68)",5.032309036002632
"(18, 21, 42)",5.0322780685203305
"(30, 31, 61)",5.032085890258366
"(11, 42, 45)",5.03205605144591
"(47, 60, 68)",5.031567866040217
"(3, 4, 8)",5.03003924087858
"(38, 41, 44)",5.029589103604354
"(15, 16, 25)",5.029116963930367
"(3, 37, 57)",5.02808056236051
"(0, 19, 43)",5.028058621770381
"(2, 19, 43)",5.028058621770381
"(19, 23, 43)",5.028058621770381
"(19, 35, 43)",5.028058621770381
"(19, 39, 43)",5.028058621770381
"(19, 43, 44)",5.028058621770381
"(19, 43, 48)",5.028058621770381
"(19, 43, 61)",5.028058621770381
"(19, 43, 70)",5.028058621770381
"(7, 26, 49)",5.027584221648707
"(10, 25, 60)",5.02698054267797
"(17, 31, 55)",5.026305688852247
"(17, 26, 57)",5.026185211996371
"(28, 30, 67)",5.026139850479828
"(16, 46, 62)",5.025940070823939
"(34, 42, 45)",5.0257473495308
"(31, 42, 65)",5.025418153528217
"(22, 49, 59)",5.024377788535641
"(3, 10, 19)",5.024286417016297
"(14, 37, 51)",5.024131047106254
"(40, 41, 44)",5.022688889299462
"(6, 57, 69)",5.022605911632955
"(4, 38, 68)",5.022156359413249
"(3, 36, 63)",5.022062044867159
"(25, 43, 53)",5.020848553242337
"(24, 45, 51)",5.0207134208037125
"(30, 31, 35)",5.019472037892243
"(4, 50, 63)",5.0193319164887535
"(26, 51, 55)",5.019315008969988
"(5, 37, 58)",5.019159436728272
"(11, 51, 58)",5.018935660821304
"(30, 61, 63)",5.018776728041552
"(5, 22, 46)",5.018172140887481
"(0, 8, 53)",5.016681131963653
"(2, 8, 53)",5.016681131963653
"(8, 23, 53)",5.016681131963653
"(8, 35, 53)",5.016681131963653
"(8, 39, 53)",5.016681131963653
"(8, 44, 53)",5.016681131963653
"(8, 48, 53)",5.016681131963653
"(8, 53, 61)",5.016681131963653
"(8, 53, 70)",5.016681131963653
"(11, 38, 58)",5.015412827896983
"(46, 49, 53)",5.014871714828939
"(15, 27, 38)",5.0136364213321105
"(8, 50, 68)",5.013365405524985
"(17, 55, 63)",5.012996526635433
"(21, 25, 68)",5.012805288201529
"(3, 47, 51)",5.012313674631762
"(29, 65, 70)",5.012260599864015
"(0, 26, 42)",5.012109857903274
"(2, 26, 42)",5.012109857903274
"(23, 26, 42)",5.012109857903274
"(26, 35, 42)",5.012109857903274
"(26, 39, 42)",5.012109857903274
"(26, 42, 44)",5.012109857903274
"(26, 42, 48)",5.012109857903274
"(26, 42, 61)",5.012109857903274
"(26, 42, 70)",5.012109857903274
"(3, 8, 57)",5.011157655206622
"(27, 31, 40)",5.010543858722924
"(28, 36, 38)",5.008605150834596
"(13, 57, 70)",5.008199758221493
"(17, 33, 43)",5.0080801125107755
"(4, 49, 63)",5.007741412758483
"(33, 51, 60)",5.007006349394706
"(30, 35, 63)",5.006162875675429
"(35, 65, 66)",5.005231115414963
"(38, 57, 68)",5.003274773741292
"(28, 37, 58)",5.0031994393447174
"(45, 47, 55)",5.0024221522364165
"(8, 49, 68)",5.001774901794715
"(13, 26, 65)",5.000997363887382
"(17, 20, 51)",4.999817250631805
"(11, 17, 40)",4.998779502811133
"(25, 55, 65)",4.9985834202719275
"(2, 5, 71)",4.998567401988873
"(28, 60, 68)",4.99789097353439
"(44, 64, 65)",4.9978515248145
"(46, 62, 71)",4.997512007469131
"(0, 25, 31)",4.997368008559445
"(2, 25, 31)",4.997368008559445
"(23, 25, 31)",4.997368008559445
"(25, 31, 35)",4.997368008559445
"(25, 31, 39)",4.997368008559445
"(25, 31, 44)",4.997368008559445
"(25, 31, 48)",4.997368008559445
"(25, 31, 61)",4.997368008559445
"(25, 31, 70)",4.997368008559445
"(57, 67, 70)",4.995184145053379
"(38, 44, 50)",4.995055755172234
"(4, 22, 51)",4.994760440427367
"(17, 34, 40)",4.992470800896024
"(30, 57, 70)",4.990921864459892
"(27, 51, 64)",4.990153277913206
"(3, 40, 55)",4.988745837152559
"(4, 6, 14)",4.988232828752383
"(26, 65, 67)",4.9879817507192685
"(13, 19, 41)",4.987266214771737
"(17, 24, 60)",4.9869390772235604
"(8, 16, 18)",4.98552965538124
"(22, 24, 42)",4.985490032816422
"(1, 27, 61)",4.985081477186313
"(0, 13, 24)",4.985049982797482
"(2, 13, 24)",4.985049982797482
"(13, 23, 24)",4.985049982797482
"(13, 24, 35)",4.985049982797482
"(13, 24, 44)",4.985049982797482
"(13, 24, 48)",4.985049982797482
"(13, 24, 61)",4.985049982797482
"(13, 24, 70)",4.985049982797482
"(36, 37, 55)",4.98479154017663
"(0, 25, 63)",4.984058846342632
"(2, 25, 63)",4.984058846342632
"(23, 25, 63)",4.984058846342632
"(25, 35, 63)",4.984058846342632
"(25, 39, 63)",4.984058846342632
"(25, 44, 63)",4.984058846342632
"(25, 48, 63)",4.984058846342632
"(25, 61, 63)",4.984058846342632
"(25, 63, 70)",4.984058846342632
"(26, 30, 65)",4.983719470125782
"(10, 13, 62)",4.983513176340158
"(38, 44, 49)",4.983465251441963
"(36, 38, 53)",4.983316719588397
"(8, 51, 56)",4.982125017978468
"(3, 38, 50)",4.982100439810028
"(3, 13, 25)",4.981476010621585
"(18, 27, 44)",4.981126239606324
"(9, 26, 42)",4.981000098459474
"(38, 50, 65)",4.980537546063745
"(2, 21, 47)",4.979207562807158
"(21, 23, 47)",4.979207562807158
"(21, 35, 47)",4.979207562807158
"(21, 39, 47)",4.979207562807158
"(21, 47, 48)",4.979207562807158
"(21, 47, 61)",4.979207562807158
"(21, 47, 70)",4.979207562807158
"(3, 28, 51)",4.9786367821259345
"(10, 24, 51)",4.978438923630193
"(14, 19, 37)",4.977206383418584
"(17, 36, 47)",4.975894855474264
"(22, 51, 57)",4.975878854755409
"(10, 13, 20)",4.975866257291129
"(13, 21, 30)",4.975680722041725
"(22, 37, 68)",4.975615913766706
"(19, 36)",4.975434903208866
"(26, 27, 31)",4.974333075820774
"(19, 41, 67)",4.9742506016036225
"(22, 48, 50)",4.973953068633023
"(19, 24, 45)",4.973788757116043
"(21, 45, 49)",4.973222594495397
"(53, 60, 68)",4.972602542288191
"(4, 47)",4.972482672062522
"(19, 26, 55)",4.972390345282319
"(0, 24, 67)",4.972034369629368
"(2, 24, 67)",4.972034369629368
"(23, 24, 67)",4.972034369629368
"(24, 35, 67)",4.972034369629368
"(24, 44, 67)",4.972034369629368
"(24, 48, 67)",4.972034369629368
"(24, 67, 70)",4.972034369629368
"(11, 19, 58)",4.972010997133635
"(16, 48, 51)",4.971073556856405
"(11, 22, 43)",4.971052008242866
"(22, 43, 54)",4.970774823887956
"(3, 38, 49)",4.9705099360797576
"(19, 30, 41)",4.9699883210101365
"(6, 14, 57)",4.969351243080426
"(38, 49, 65)",4.968947042333475
"(28, 45, 55)",4.968745259730589
"(3, 25, 67)",4.968460397453471
"(25, 47, 60)",4.968083136605765
"(4, 32, 66)",4.968013663623436
"(8, 36, 55)",4.967868633022742
"(0, 24, 30)",4.967772089035881
"(2, 24, 30)",4.967772089035881
"(23, 24, 30)",4.967772089035881
"(24, 30, 44)",4.967772089035881
"(24, 30, 48)",4.967772089035881
"(24, 30, 70)",4.967772089035881
"(10, 30, 62)",4.966235282578557
"(3, 19, 47)",4.965389010944092
"(11, 34, 55)",4.965075329874532
"(22, 34, 43)",4.964743306327757
"(16, 37, 40)",4.964404199643216
"(10, 11, 14)",4.964395236183209
"(3, 25, 30)",4.9641981168599845
"(20, 27, 37)",4.963971111038352
"(11, 32, 38)",4.9636415034627905
"(0, 51, 60)",4.9632525450694525
"(2, 51, 60)",4.9632525450694525
"(23, 51, 60)",4.9632525450694525
"(35, 51, 60)",4.9632525450694525
"(39, 51, 60)",4.9632525450694525
"(44, 51, 60)",4.9632525450694525
"(51, 60, 61)",4.9632525450694525
"(51, 60, 70)",4.9632525450694525
"(21, 30, 67)",4.962665108873611
"(5, 22, 36)",4.9626010951670825
"(22, 48, 49)",4.962362564902752
"(13, 18, 60)",4.961599085763359
"(26, 27, 63)",4.9610239136039604
"(10, 26, 45)",4.9605100690018515
"(3, 5, 68)",4.960028645444304
"(37, 58, 63)",4.960003935696338
"(4, 25, 38)",4.958671629978797
"(10, 20, 30)",4.958588363529527
"(42, 51, 62)",4.958412830953627
"(10, 14, 34)",4.958086534268099
"(1, 16, 56)",4.9580558534968695
"(7, 40, 71)",4.958002334954014
"(27, 41, 44)",4.957667530266397
"(32, 34, 38)",4.957332801547681
"(11, 44, 47)",4.957152651582297
"(8, 18, 71)",4.95710159202643
"(19, 22, 31)",4.95700320518484
"(5, 24, 26)",4.956554114491767
"(40, 50, 63)",4.956033873813443
"(4, 17, 68)",4.955769171547091
"(8, 51, 62)",4.95543584998664
"(4, 24, 37)",4.954189990958694
"(0, 3, 11)",4.954141011674738
"(2, 3, 11)",4.954141011674738
"(3, 11, 23)",4.954141011674738
"(3, 11, 35)",4.954141011674738
"(3, 11, 39)",4.954141011674738
"(3, 11, 44)",4.954141011674738
"(3, 11, 48)",4.954141011674738
"(3, 11, 61)",4.954141011674738
"(3, 11, 70)",4.954141011674738
"(7, 21, 45)",4.953719608072408
"(31, 54, 67)",4.953495246775353
"(3, 51, 53)",4.953348350879737
"(25, 36, 40)",4.951762345944561
"(21, 22, 26)",4.951551739825534
"(34, 44, 47)",4.950843949667188
"(32, 57, 66)",4.949132077951479
"(20, 28, 50)",4.948519557436334
"(9, 38, 58)",4.948284467788326
"(0, 3, 34)",4.9478323097596295
"(2, 3, 34)",4.9478323097596295
"(3, 23, 34)",4.9478323097596295
"(3, 34, 35)",4.9478323097596295
"(3, 34, 39)",4.9478323097596295
"(3, 34, 44)",4.9478323097596295
"(3, 34, 48)",4.9478323097596295
"(3, 34, 61)",4.9478323097596295
"(3, 34, 70)",4.9478323097596295
"(8, 20, 27)",4.947048203884464
"(4, 36, 65)",4.945879718266914
"(20, 31, 38)",4.945769112997962
"(0, 21, 28)",4.945530670301331
"(2, 21, 28)",4.945530670301331
"(21, 23, 28)",4.945530670301331
"(21, 28, 35)",4.945530670301331
"(21, 28, 39)",4.945530670301331
"(21, 28, 44)",4.945530670301331
"(21, 28, 48)",4.945530670301331
"(21, 28, 61)",4.945530670301331
"(21, 28, 70)",4.945530670301331
"(18, 30, 42)",4.944473672114274
"(40, 49, 63)",4.944443370083172
"(47, 57)",4.944160293554587
"(7, 41)",4.943752869682615
"(19, 22, 63)",4.943694042968026
"(45, 53, 55)",4.943456828484392
"(19, 27, 64)",4.943228614225536
"(48, 51, 71)",4.942645493501597
"(24, 31, 36)",4.9425990500102
"(10, 13, 47)",4.942565554874224
"(17, 28, 36)",4.942217962968438
"(0, 11, 47)",4.94090284528587
"(54, 63, 67)",4.9401860845585395
"(13, 61, 64)",4.94000705026515
"(25, 38, 57)",4.939790044306839
"(11, 61, 67)",4.939307679420598
"(17, 22)",4.937678373049555
"(4, 8, 24)",4.937267083804807
"(31, 32, 62)",4.936955137079614
"(20, 28, 49)",4.936929053706063
"(17, 57, 68)",4.936887585875134
"(32, 51, 62)",4.93620094971946
"(37, 40, 71)",4.935976136288408
"(24, 37, 57)",4.935308405286737
"(8, 19, 56)",4.9352003542907985
"(0, 34, 47)",4.934594143370761
"(25, 28, 60)",4.934406244099938
"(3, 4, 21)",4.93360034797006
"(17, 56)",4.933283604957485
"(34, 61, 67)",4.932998977505489
"(5, 16, 53)",4.932979915711161
"(43, 63, 64)",4.932211384184154
"(3, 19, 28)",4.931712118438265
"(10, 19, 24)",4.931514259942524
"(16, 36, 68)",4.931142623488812
"(51, 55, 68)",4.930017382848751
"(1, 56, 71)",4.929627790142061
"(10, 47, 67)",4.929549941706109
"(24, 36, 63)",4.929289887793386
"(34, 52, 58)",4.928792273495198
"(14, 25, 49)",4.9275917714715405
"(36, 57, 65)",4.926998132594957
"(10, 28, 55)",4.92647076255707
"(10, 30, 47)",4.925287661112623
"(13, 42, 63)",4.924609997508638
"(13, 55, 61)",4.924239127350609
"(31, 50, 58)",4.924038710986902
"(3, 27, 55)",4.923724478119492
"(32, 62, 63)",4.9236459748628
"(2, 29, 51)",4.9228903450487165
"(0, 42, 68)",4.9228122317820375
"(2, 42, 68)",4.9228122317820375
"(23, 42, 68)",4.9228122317820375
"(35, 42, 68)",4.9228122317820375
"(39, 42, 68)",4.9228122317820375
"(42, 44, 68)",4.9228122317820375
"(42, 48, 68)",4.9228122317820375
"(42, 61, 68)",4.9228122317820375
"(42, 68, 70)",4.9228122317820375
"(4, 28)",4.9219673333037814
"(4, 37, 46)",4.920335231791844
"(0, 21, 53)",4.920242239055133
"(2, 21, 53)",4.920242239055133
"(21, 23, 53)",4.920242239055133
"(21, 35, 53)",4.920242239055133
"(21, 39, 53)",4.920242239055133
"(21, 44, 53)",4.920242239055133
"(21, 48, 53)",4.920242239055133
"(21, 53, 61)",4.920242239055133
"(21, 53, 70)",4.920242239055133
"(24, 47, 51)",4.919541517557988
"(5, 30, 37)",4.919157653928646
"(3, 65)",4.918985518545122
"(22, 45, 60)",4.918703865354257
"(8, 24, 57)",4.918385498132849
"(4, 43, 55)",4.918312644979883
"(43, 68)",4.917386765954257
"(17, 36, 53)",4.916929531722239
"(13, 36, 69)",4.916577987174084
"(0, 19, 60)",4.916327881381783
"(2, 19, 60)",4.916327881381783
"(19, 23, 60)",4.916327881381783
"(19, 35, 60)",4.916327881381783
"(19, 39, 60)",4.916327881381783
"(19, 44, 60)",4.916327881381783
"(19, 48, 60)",4.916327881381783
"(19, 60, 61)",4.916327881381783
"(19, 60, 70)",4.916327881381783
"(3, 21, 57)",4.914718762298103
"(4, 51, 54)",4.9146808903797865
"(0, 47, 64)",4.913041273463168
"(5, 8, 17)",4.912811892038023
"(31, 49, 58)",4.912448207256631
"(22, 25, 37)",4.912131184332254
"(13, 15, 25)",4.911697169972923
"(42, 63, 67)",4.911594384340524
"(25, 53, 60)",4.90911781285374
"(8, 19, 62)",4.90851118629897
"(19, 20, 67)",4.90803307011635
"(30, 42, 63)",4.907332103747037
"(28, 54, 67)",4.9065899542211415
"(3, 19, 53)",4.906423687192067
"(5, 53, 71)",4.904551852356352
"(9, 40, 58)",4.904369754355148
"(36, 67, 69)",4.90356237400597
"(36, 68, 71)",4.902714560134004
"(13, 24, 68)",4.902273777814716
"(5, 8, 30)",4.902234746774758
"(26, 45, 47)",4.901612662929647
"(37, 46, 57)",4.9014536461198865
"(10, 53, 55)",4.901182331310872
"(4, 42, 60)",4.901165567439941
"(13, 16, 45)",4.900473278849274
"(43, 55, 57)",4.8994310593079256
"(30, 36, 69)",4.899300093412483
"(15, 25, 67)",4.898681556804809
"(0, 4, 40)",4.898038936623017
"(2, 4, 40)",4.898038936623017
"(4, 23, 40)",4.898038936623017
"(4, 35, 40)",4.898038936623017
"(4, 39, 40)",4.898038936623017
"(4, 40, 44)",4.898038936623017
"(4, 40, 48)",4.898038936623017
"(4, 40, 61)",4.898038936623017
"(4, 40, 70)",4.898038936623017
"(7, 13, 26)",4.8975489634607925
"(3, 36, 42)",4.8973307008721125
"(5, 60, 63)",4.896010657051233
"(24, 40, 55)",4.895973680078786
"(8, 22, 25)",4.895208277178366
"(25, 37, 50)",4.8951641074751455
"(15, 25, 30)",4.894419276211322
"(13, 22, 59)",4.894342530347725
"(42, 45, 71)",4.894291992874161
"(30, 42, 61)",4.894045384046506
"(28, 57)",4.893644954795846
"(7, 27, 71)",4.892980975920949
"(24, 39, 50)",4.892397697669188
"(4, 17, 25)",4.892284442112639
"(22, 31, 54)",4.891688369036457
"(16, 17, 40)",4.889443507594193
"(24, 67, 68)",4.889258164646602
"(0, 38, 43)",4.88834330051225
"(2, 38, 43)",4.88834330051225
"(23, 38, 43)",4.88834330051225
"(35, 38, 43)",4.88834330051225
"(38, 39, 43)",4.88834330051225
"(38, 43, 48)",4.88834330051225
"(38, 43, 61)",4.88834330051225
"(38, 43, 70)",4.88834330051225
"(17, 42, 55)",4.888265182640386
"(3, 26, 40)",4.887936347845789
"(25, 27, 36)",4.886740986911496
"(24, 28, 51)",4.885864625052161
"(11, 27, 37)",4.885457518287084
"(24, 30, 68)",4.884995884053115
"(7, 26, 67)",4.884533350292678
"(11, 57, 70)",4.884518630024976
"(22, 43, 59)",4.884384703900703
"(4, 53)",4.884034686434485
"(26, 36, 37)",4.883982050869861
"(26, 60)",4.883737094553217
"(16, 30, 45)",4.8831953850876735
"(19, 55, 68)",4.883092719161081
"(30, 35, 42)",4.8814315316803825
"(22, 59, 67)",4.881326917179612
"(5, 36, 50)",4.8811516040217455
"(24, 39, 49)",4.880807193938917
"(7, 26, 30)",4.880271069699191
"(29, 51, 70)",4.880209833006386
