Combi,k_eff
"(7, 35, 44)",23.628969574560713
"(0, 20, 59)",23.627095115544343
"(0, 2, 54)",23.626171002929
"(6, 65)",23.624616098654826
"(0, 17, 38)",23.623330904382797
"(7, 34, 65)",23.622647285034613
"(35, 61, 65)",23.616469869674315
"(0, 13, 59)",23.612545594182222
"(0, 2, 63)",23.61163419526479
"(6, 35, 38)",23.610409828405928
"(0, 32, 54)",23.60688780448951
"(0, 32, 63)",23.592350996825303
"(0, 25, 65)",23.589774768251228
"(18, 35, 53)",23.585635673886088
"(0, 1, 54)",23.57854718728572
"(7, 14, 67)",23.57535979311847
"(0, 3, 34)",23.572032379672837
"(7, 12, 35)",23.57032532750238
"(0, 54, 71)",23.56806079695781
"(34, 35, 60)",23.56595062678189
"(0, 1, 63)",23.564010379621514
"(0, 40, 53)",23.56146234905068
"(26, 34, 35)",23.55945476808791
"(0, 17, 43)",23.557531397175097
"(0, 63, 71)",23.553523989293595
"(0, 41, 61)",23.551420952460145
"(0, 29, 66)",23.546658185314616
"(18, 20, 35)",23.533860939278732
"(30, 34, 35)",23.53169988916565
"(0, 55, 66)",23.521053432647825
"(35, 53, 65)",23.52017049317568
"(13, 18, 35)",23.51931141791661
"(7, 53, 61)",23.517494575365994
"(0, 39, 60)",23.517402399802602
"(0, 24, 60)",23.516659297476526
"(0, 10, 34)",23.513290426474864
"(0, 26, 39)",23.510906541108625
"(0, 24, 26)",23.51016343878255
"(0, 20, 40)",23.50968761444332
"(2, 7, 35)",23.497372157019523
"(0, 33, 52)",23.497217549732245
"(0, 13, 40)",23.4951380930812
"(7, 34, 54)",23.4912316178865
"(6, 20, 27)",23.487050053543925
"(35, 54, 61)",23.4850542025262
"(0, 30, 39)",23.483151662186362
"(0, 24, 30)",23.482408559860286
"(7, 32, 35)",23.478088958580038
"(6, 14, 17)",23.477257366220876
"(7, 34, 63)",23.47669481022229
"(35, 61, 63)",23.470517394861993
"(20, 35, 65)",23.46839575856832
"(0, 15, 34)",23.46799502453005
"(7, 20, 61)",23.465719840758634
"(0, 18, 59)",23.462743621735342
"(0, 25, 54)",23.458359101103113
"(13, 35, 65)",23.453846237206196
"(0, 66, 67)",23.452960887458527
"(0, 44, 60)",23.45192072593049
"(7, 35, 58)",23.45134928468458
"(7, 13, 61)",23.45117031939651
"(1, 7, 35)",23.44974834137625
"(0, 26, 44)",23.44542486723651
"(0, 25, 63)",23.443822293438906
"(7, 35, 71)",23.43926195104833
"(6, 54)",23.427492597932655
"(0, 31, 61)",23.4244022597266
"(0, 30, 44)",23.41766998831425
"(8, 34, 35)",23.416303721073547
"(6, 63)",23.405687386436345
"(0, 20, 41)",23.40334684135415
"(0, 59, 65)",23.39727844102493
"(0, 68)",23.395910148888458
"(0, 12, 60)",23.39327647887216
"(0, 13, 41)",23.38879731999203
"(0, 12, 26)",23.38678062017818
"(6, 7, 9)",23.380824379714802
"(7, 14, 33)",23.380055837182667
"(0, 9, 16)",23.376792097284284
"(35, 53, 63)",23.374218018363358
"(7, 20, 53)",23.369420464259996
"(0, 9, 21)",23.368324325119467
"(0, 8, 39)",23.367755494094258
"(0, 8, 24)",23.36701239176818
"(0, 12, 30)",23.35902574125592
"(7, 13, 53)",23.354870942897875
"(0, 17, 50)",23.35136248663414
"(0, 18, 40)",23.345336120634318
"(6, 35, 50)",23.33844141065727
"(20, 35, 54)",23.33698009142021
"(7, 25, 35)",23.329560255193638
"(6, 18, 27)",23.322698559734924
"(20, 35, 63)",23.322443283755998
"(13, 35, 54)",23.32243057005808
"(0, 2, 60)",23.3203233083893
"(0, 34, 48)",23.31740527825752
"(0, 9, 37)",23.317001888393854
"(0, 2, 26)",23.313827449695317
"(13, 35, 63)",23.307893762393874
"(0, 34, 51)",23.305305194558436
"(18, 35, 65)",23.30404426475932
"(7, 13, 20)",23.303096208290516
"(7, 18, 61)",23.301368346949634
"(0, 32, 60)",23.30104010994981
"(0, 34, 64)",23.29792497837603
"(0, 26, 32)",23.294544251255836
"(7, 14, 52)",23.290571315278655
"(0, 2, 30)",23.286072570773058
"(0, 40, 65)",23.279870939923907
"(0, 20, 31)",23.276328148620607
"(0, 1, 60)",23.27269949274602
"(0, 30, 32)",23.26678937233357
"(0, 1, 26)",23.26620363405204
"(0, 54, 59)",23.26586277387682
"(0, 60, 71)",23.2622131024181
"(0, 13, 31)",23.261778627258487
"(0, 33, 66)",23.257656931522725
"(6, 27, 65)",23.25723337902451
"(0, 26, 71)",23.255717243724128
"(7, 17)",23.253675943033745
"(0, 59, 63)",23.251325966212608
"(6, 34, 61)",23.244229041345626
"(0, 8, 12)",23.243629573163815
"(0, 18, 41)",23.23899534754515
"(0, 1, 30)",23.23844875512978
"(7, 61, 65)",23.235903166239222
"(6, 7, 38)",23.229843124970834
"(16, 35)",23.228245905422664
"(0, 30, 71)",23.22796236480186
"(0, 16, 38)",23.225810842540316
"(19, 35)",23.225523250584516
"(0, 19, 38)",23.223995739314883
"(0, 21, 38)",23.2173430703755
"(21, 35)",23.215544247175444
"(0, 9, 29)",23.209802854566046
"(7, 18, 53)",23.205068970450995
"(14, 61)",23.19144875700158
"(7, 34, 60)",23.185383923346798
"(0, 9, 55)",23.184198101899256
"(35, 60, 61)",23.1792065079865
"(7, 26, 34)",23.178888064652817
"(0, 41, 65)",23.173530166834738
"(26, 35, 61)",23.17271064929252
"(0, 2, 8)",23.170676402680954
"(0, 52, 66)",23.168172409618712
"(0, 37, 38)",23.166020633649886
"(6, 7, 43)",23.164043617763134
"(0, 16, 43)",23.160011335332612
"(0, 19, 43)",23.15819623210718
"(18, 35, 63)",23.158091789946997
"(7, 18, 20)",23.15329423584364
"(0, 25, 60)",23.152511406563413
"(0, 21, 43)",23.1515435631678
"(0, 8, 32)",23.151393204241465
"(7, 30, 34)",23.151133185730558
"(0, 40, 54)",23.14845527277579
"(0, 25, 26)",23.146015547869432
"(30, 35, 61)",23.14495577037026
"(7, 53, 65)",23.139603789740587
"(7, 13, 18)",23.138744714481515
"(35, 37)",23.138560592087018
"(7, 35, 59)",23.13706392796734
"(0, 40, 63)",23.133918465111584
"(0, 10, 61)",23.126546307679472
"(6, 27, 54)",23.125817711876394
"(0, 1, 8)",23.123052587037677
"(0, 25, 30)",23.118260668947173
"(0, 9, 67)",23.116105556709957
"(0, 8, 71)",23.112566196709757
"(0, 18, 31)",23.111976654811606
"(6, 27, 63)",23.111280904212187
"(7, 54, 61)",23.104487499091107
"(0, 37, 43)",23.100221126442186
"(6, 20, 34)",23.09615493023963
"(9, 14, 35)",23.094722069755658
"(35, 63, 65)",23.092626609236586
"(7, 61, 63)",23.0899506914269
"(0, 3, 53)",23.088988884378807
"(7, 20, 65)",23.087829055133227
"(35, 53, 60)",23.082907131487865
"(6, 13, 34)",23.081605408877508
"(0, 15, 61)",23.08125090573466
"(6, 14, 16)",23.079737304378398
"(6, 14, 19)",23.077922201152965
"(26, 35, 53)",23.076411272793884
"(7, 13, 65)",23.073279533771103
"(6, 14, 21)",23.071269532213584
"(4, 35)",23.06877917942401
"(0, 29, 38)",23.05882159982208
"(7, 14, 66)",23.051010697069135
"(30, 35, 53)",23.048656393871624
"(14, 53)",23.046999692253628
"(0, 31, 65)",23.046511474101194
"(0, 41, 54)",23.042114499686626
"(0, 3, 20)",23.03721414977145
"(7, 8, 34)",23.035737017638453
"(0, 38, 55)",23.033216847155288
"(20, 35, 60)",23.031132396880505
"(0, 10, 53)",23.030246931180834
"(8, 35, 61)",23.029559602278155
"(0, 41, 63)",23.027577692022415
"(20, 26, 35)",23.024636538186527
"(0, 3, 13)",23.02266462840933
"(6, 14, 37)",23.019947095487968
"(7, 35, 40)",23.019656426866316
"(13, 35, 60)",23.01658287551838
"(13, 26, 35)",23.010087016824404
"(0, 8, 25)",23.00286450085507
"(17, 34, 35)",22.999611522074588
"(20, 30, 35)",22.996881659264265
"(7, 53, 63)",22.993651314928265
"(0, 29, 43)",22.993022092614375
"(0, 15, 53)",22.98495152923602
"(0, 34, 49)",22.984012711572955
"(13, 30, 35)",22.98233213790214
"(0, 10, 20)",22.978472196573478
"(29, 35)",22.977762041345308
"(0, 69)",22.977195967647994
"(4, 6, 14)",22.97342615371263
"(14, 20)",22.96933759034259
"(6, 60)",22.9687210561231
"(0, 43, 55)",22.96741733994758
"(0, 38, 67)",22.96512430196599
"(0, 10, 13)",22.963922675211357
"(35, 54, 63)",22.96121094208847
"(0, 59, 60)",22.960015079337115
"(6, 26)",22.958977268082137
"(0, 23, 34)",22.958086869715494
"(6, 7, 50)",22.957874707222178
"(7, 20, 54)",22.956413387985116
"(0, 16, 50)",22.95384242479166
"(0, 26, 59)",22.953519220643138
"(0, 19, 50)",22.952027321566227
"(0, 17, 39)",22.951063295095302
"(0, 17, 24)",22.950320192769226
"(13, 14)",22.947513308299406
"(0, 21, 50)",22.945374652626843
"(14, 35, 38)",22.94374081501169
"(7, 20, 63)",22.941876580320905
"(7, 13, 54)",22.941863866622988
"(35, 55)",22.93935491234512
"(6, 35, 39)",22.938142219118433
"(6, 24, 35)",22.937399116792353
"(8, 35, 53)",22.93326022577952
"(0, 15, 20)",22.933176794628665
"(6, 18, 34)",22.93180343643063
"(0, 48, 61)",22.93066115946213
"(7, 13, 63)",22.92732705895878
"(0, 30, 59)",22.925764341720875
"(7, 18, 65)",22.923477561324226
"(0, 9, 33)",22.920801600774155
"(0, 13, 15)",22.918627273266544
"(0, 51, 61)",22.918561075763044
"(6, 30)",22.917344949698744
"(0, 31, 54)",22.915095806953083
"(6, 14, 29)",22.91274806166016
"(0, 61, 64)",22.91118085958064
"(0, 31, 63)",22.900558999288872
"(0, 43, 67)",22.899324794758286
"(0, 37, 50)",22.89405221590123
"(6, 14, 55)",22.887143308993366
"(0, 17, 44)",22.88558162122319
"(8, 20, 35)",22.88148549117216
"(7, 35, 36)",22.878566655467772
"(6, 35, 44)",22.87266054524632
"(8, 13, 35)",22.866935969810037
"(18, 35, 60)",22.866780903071504
"(6, 34, 65)",22.86633825572022
"(0, 40, 60)",22.84260757823609
"(35, 67)",22.837216094561175
"(0, 26, 40)",22.836111719542114
"(0, 48, 53)",22.83436178296349
"(18, 30, 35)",22.832530165455264
"(0, 9, 52)",22.831317078870143
"(0, 12, 17)",22.826937374164856
"(6, 14, 67)",22.81905076380407
"(0, 53, 64)",22.814881483082
"(6, 26, 27)",22.813474158642713
"(0, 8, 59)",22.81036817362877
"(0, 30, 40)",22.80835684061985
"(0, 3, 65)",22.80739747525204
"(0, 11)",22.80174308090897
"(35, 60, 65)",22.801315722361092
"(7, 60, 61)",22.798639804551406
"(26, 35, 65)",22.79481986366711
"(7, 26, 61)",22.792143945857426
"(7, 31, 35)",22.786296961043604
"(6, 27, 30)",22.785719279720453
"(0, 20, 48)",22.782587048356135
"(7, 18, 63)",22.777525086511904
"(0, 20, 51)",22.77048696465705
"(0, 33, 38)",22.769820346030187
"(0, 13, 48)",22.768037526994014
"(7, 30, 61)",22.764389066935166
"(0, 20, 64)",22.763106748474645
"(0, 50, 55)",22.761248429406628
"(0, 13, 51)",22.75593744329493
"(0, 2, 17)",22.753984203681995
"(0, 10, 65)",22.748655522054065
"(0, 13, 64)",22.748557227112524
"(6, 8)",22.744250697560588
"(2, 6, 35)",22.741063127705125
"(0, 41, 60)",22.736266805146922
"(6, 34, 54)",22.734922588572104
"(0, 17, 32)",22.734701005242513
"(0, 26, 41)",22.729770946452945
"(14, 18)",22.722810349629093
"(6, 32, 35)",22.72177992926564
"(6, 34, 63)",22.720385780907897
"(8, 18, 35)",22.71713399736316
"(7, 9, 14)",22.714155366320565
"(0, 34, 68)",22.713867622542637
"(7, 63, 65)",22.712059905801492
"(6, 20, 61)",22.70941081144424
"(0, 1, 17)",22.706360388038718
"(0, 33, 43)",22.704020838822487
"(0, 15, 65)",22.703360120109252
"(7, 53, 60)",22.70234042805277
"(0, 30, 41)",22.702016067530682
"(0, 17, 71)",22.695873997710805
"(7, 26, 53)",22.69584456935879
"(6, 35, 58)",22.695040255370184
"(6, 13, 61)",22.694861290082116
"(1, 6, 35)",22.69343931206185
"(0, 50, 67)",22.693155884217333
"(0, 8, 40)",22.692960672527747
"(6, 35, 71)",22.682952921733936
"(0, 38, 52)",22.680335824126175
"(0, 3, 54)",22.675981808103927
"(14, 35, 50)",22.671772397263034
"(6, 8, 27)",22.67032311162835
"(35, 54, 60)",22.669900055212977
"(7, 30, 53)",22.66808969043653
"(26, 35, 54)",22.663404196518997
"(0, 3, 63)",22.661445000439716
"(7, 16)",22.657395850270024
"(35, 60, 63)",22.65536324754877
"(7, 19)",22.654673195431876
"(8, 35, 65)",22.651668816652748
"(7, 20, 60)",22.65056569344541
"(7, 8, 61)",22.648992898843062
"(26, 35, 63)",22.64886738885479
"(7, 21)",22.644694192022804
"(7, 20, 26)",22.644069834751434
"(7, 13, 60)",22.636016172083288
"(30, 35, 54)",22.635649317596737
"(7, 13, 26)",22.629520313389307
"(14, 65)",22.62461257856347
"(6, 14, 33)",22.62374680786827
"(30, 35, 63)",22.62111250993253
"(7, 17, 34)",22.619044818639495
"(0, 18, 48)",22.618235554547134
"(0, 10, 54)",22.617239854905954
"(7, 20, 30)",22.61631495582917
"(0, 43, 52)",22.61453631691847
"(17, 35, 61)",22.612867403279196
"(0, 31, 60)",22.60924811241338
"(0, 18, 51)",22.60613547084805
"(0, 26, 31)",22.6027522537194
"(0, 10, 63)",22.602703047241743
"(16, 34, 35)",22.60209146023211
"(7, 13, 30)",22.601765434467048
"(19, 34, 35)",22.600276357006678
"(0, 18, 64)",22.598755254665644
"(0, 49, 61)",22.597268592777564
"(21, 34, 35)",22.593623688067296
"(0, 9, 66)",22.591756460660623
"(0, 8, 41)",22.586619899438578
"(0, 17, 25)",22.586172301856113
"(7, 54, 63)",22.580644238653377
"(14, 34, 61)",22.57756002795139
"(0, 30, 31)",22.57499737479714
"(6, 25, 35)",22.57325122587924
"(0, 23, 61)",22.571342750920103
"(7, 37)",22.567710536934378
"(7, 14, 38)",22.563174111576597
"(6, 7, 39)",22.55757551568334
"(0, 15, 63)",22.55740764529693
"(6, 7, 24)",22.556832413357263
"(0, 16, 39)",22.55354323325282
"(0, 16, 24)",22.552800130926745
"(0, 48, 65)",22.552770373836722
"(7, 8, 53)",22.552693522344427
"(0, 19, 24)",22.550985027701312
"(3, 7, 35)",22.547182962194448
"(6, 13, 20)",22.54678717897612
"(6, 18, 61)",22.54505931763524
"(0, 21, 24)",22.544332358761928
"(33, 35)",22.54426016065747
"(34, 35, 37)",22.54230125134168
"(0, 51, 65)",22.540670290137637
"(6, 14, 52)",22.534262285964257
"(0, 64, 65)",22.533290073955232
"(27,)",22.522467939763878
"(8, 35, 54)",22.520253149504633
"(17, 35, 53)",22.51656802678056
"(8, 35, 63)",22.505716341840426
"(0, 49, 53)",22.500969216278925
"(7, 8, 20)",22.500918787737067
"(4, 7)",22.49792912427137
"(7, 14, 43)",22.497374604368893
"(0, 37, 39)",22.49375302436239
"(0, 24, 37)",22.493009922036315
"(6, 7, 44)",22.492093841811226
"(7, 10, 35)",22.488441008996475
"(0, 16, 44)",22.488061559380707
"(7, 8, 13)",22.486369266374943
"(0, 19, 44)",22.486246456155275
"(7, 18, 60)",22.48621419963641
"(14, 34, 53)",22.48126065145275
"(6, 61, 65)",22.479594136924828
"(0, 23, 53)",22.475043374421464
"(17, 20, 35)",22.464793292173205
"(0, 8, 31)",22.459601206705035
"(7, 18, 30)",22.45196346202017
"(13, 17, 35)",22.45024377081108
"(0, 20, 49)",22.44919448167157
"(7, 15, 35)",22.44314560705166
"(0, 38, 66)",22.440775205916655
"(29, 34, 35)",22.435102217513872
"(0, 34, 69)",22.434724835048996
"(0, 13, 49)",22.43464496030945
"(14, 20, 34)",22.429485916845394
"(6, 34, 60)",22.429074894032404
"(0, 37, 44)",22.428271350490277
"(0, 12, 19)",22.427602209096946
"(14, 54)",22.4274890778413
"(0, 20, 23)",22.423268639814104
"(6, 26, 34)",22.422579035338423
"(0, 48, 54)",22.42135470668861
"(0, 12, 21)",22.420949540157565
"(7, 60, 65)",22.420749018926
"(13, 14, 34)",22.414936395483274
"(7, 26, 65)",22.41425316023202
"(34, 35, 55)",22.409497464847078
"(0, 51, 54)",22.409254622989522
"(0, 13, 23)",22.408719118451984
"(0, 50, 52)",22.40836740637752
"(7, 29)",22.406911986192668
"(0, 48, 63)",22.4068178990244
"(14, 63)",22.40568386634499
"(0, 54, 64)",22.40187440680712
"(6, 18, 20)",22.396985206529244
"(6, 30, 34)",22.394824156416163
"(0, 17, 59)",22.393675974629815
"(0, 63, 64)",22.38733759914291
"(0, 29, 39)",22.386553990534583
"(0, 24, 29)",22.385810888208507
"(6, 13, 18)",22.38243568516712
"(6, 35, 59)",22.380754898652945
"(0, 43, 66)",22.37497569870895
"(0, 3, 60)",22.370134113564223
"(0, 12, 37)",22.36962710343195
"(7, 55)",22.36850485719248
"(0, 3, 26)",22.363638254870246
"(0, 39, 55)",22.360949237867793
"(2, 6, 7)",22.360496424270032
"(0, 24, 55)",22.360206135541716
"(26, 35, 60)",22.357556501979296
"(0, 2, 16)",22.356464141839517
"(0, 2, 19)",22.354649038614085
"(6, 54, 61)",22.348178469776713
"(0, 2, 21)",22.347996369674703
"(34, 35, 67)",22.341404919657784
"(6, 7, 32)",22.34121322583055
"(0, 16, 32)",22.33718094340003
"(7, 8, 18)",22.336567293928066
"(0, 3, 30)",22.335883375947983
"(0, 19, 32)",22.335365840174596
"(6, 61, 63)",22.333641662112505
"(6, 20, 65)",22.331520025818833
"(30, 35, 60)",22.329801623057037
"(0, 21, 32)",22.328713171235215
"(0, 61, 68)",22.327123503747245
"(26, 30, 35)",22.323305764363056
"(0, 29, 44)",22.32107231666247
"(0, 11, 34)",22.317756243889647
"(6, 13, 65)",22.31697050445671
"(6, 7, 58)",22.31447355193509
"(1, 6, 7)",22.31287260862676
"(0, 10, 60)",22.31139216036625
"(0, 1, 16)",22.30884032619624
"(0, 1, 19)",22.307025222970807
"(0, 10, 26)",22.304896301672272
"(6, 7, 71)",22.302386218298842
"(17, 18, 35)",22.300441798364204
"(0, 1, 21)",22.300372554031426
"(0, 16, 71)",22.29835393586832
"(0, 2, 37)",22.296673932949087
"(0, 19, 71)",22.296538832642888
"(6, 14, 66)",22.294701667754737
"(0, 39, 67)",22.292856692678495
"(7, 35, 48)",22.29255586077913
"(0, 24, 67)",22.292113590352418
"(7, 14, 50)",22.29120569382794
"(0, 21, 71)",22.289886163703507
"(7, 54, 60)",22.289333351777884
"(0, 18, 49)",22.284842987862568
"(7, 26, 54)",22.282837493083903
"(7, 35, 51)",22.280455777080046
"(6, 8, 34)",22.27942798832406
"(0, 32, 37)",22.2773907345096
"(0, 10, 30)",22.27714142275001
"(0, 17, 40)",22.27626847352879
"(7, 60, 63)",22.274796544113677
"(7, 35, 64)",22.27307556089764
"(14, 35, 39)",22.271473205724195
"(7, 8, 65)",22.271102113217655
"(7, 26, 63)",22.268300685419696
"(7, 67)",22.266366039408535
"(0, 15, 60)",22.266096758421437
"(14, 18, 34)",22.265134423036393
"(6, 35, 40)",22.26334739755192
"(0, 12, 29)",22.26242806960414
"(0, 15, 26)",22.25960089972746
"(0, 18, 23)",22.258917146005103
"(7, 30, 54)",22.255082614161644
"(6, 17, 27)",22.25363091262939
"(0, 1, 37)",22.24905011730581
"(7, 30, 63)",22.240545806497437
"(0, 37, 71)",22.238563726977894
"(0, 12, 55)",22.236823316937347
"(17, 35, 65)",22.234976617653793
"(7, 17, 61)",22.232300699844103
"(0, 15, 30)",22.231846020805197
"(0, 53, 68)",22.23082412724861
"(0, 44, 67)",22.22737501880638
"(7, 16, 34)",22.221524756797017
"(0, 3, 8)",22.22048720785588
"(7, 19, 34)",22.219709653571584
"(0, 49, 65)",22.219377807152156
"(16, 35, 61)",22.21534734143672
"(19, 35, 61)",22.213532238211286
"(7, 21, 34)",22.213056984632203
"(8, 26, 35)",22.20790959627095
"(21, 35, 61)",22.206879569271905
"(14, 35, 44)",22.20599153185208
"(6, 20, 54)",22.20010435867072
"(14, 34, 65)",22.19966924232598
"(0, 23, 65)",22.19345196529469
"(6, 7, 25)",22.19268452244415
"(0, 2, 29)",22.18947489912128
"(0, 16, 25)",22.18865224001363
"(0, 19, 25)",22.1868371367882
"(6, 20, 63)",22.18556755100651
"(6, 13, 54)",22.185554837308594
"(0, 21, 25)",22.180184467848814
"(8, 30, 35)",22.180154717348692
"(0, 20, 68)",22.179049392641254
"(6, 13, 63)",22.171018029644387
"(0, 29, 32)",22.17019170068179
"(0, 17, 41)",22.169927700439622
"(0, 50, 66)",22.168806788168
"(0, 12, 67)",22.168730771748052
"(6, 18, 65)",22.167168532009832
"(0, 13, 68)",22.164499871279133
"(0, 2, 55)",22.163870146454485
"(0, 8, 10)",22.161745254657905
"(7, 34, 37)",22.161734547906587
"(35, 37, 61)",22.15555713254629
"(0, 22)",22.14920266784256
"(12, 14, 35)",22.147347284793753
"(33, 34, 35)",22.14610096372198
"(0, 1, 29)",22.141851083478002
"(7, 8, 54)",22.13968644606954
"(7, 17, 53)",22.136001323345468
"(0, 29, 71)",22.131364693150083
"(0, 25, 37)",22.1288620311232
"(7, 8, 63)",22.125149638405333
"(6, 35, 36)",22.122257626153377
"(6, 17)",22.11921239906215
"(16, 35, 53)",22.119047964938083
"(19, 35, 53)",22.11723286171265
"(0, 8, 15)",22.116449852713092
"(0, 1, 55)",22.116246330811208
"(0, 48, 60)",22.115507012148907
"(21, 35, 53)",22.110580192773266
"(4, 35, 61)",22.109036190770947
"(0, 26, 48)",22.10901115345493
"(0, 55, 71)",22.105759940483296
"(17, 35, 54)",22.103560950505678
"(0, 51, 60)",22.10340692844982
"(0, 33, 39)",22.097552736742692
"(0, 26, 51)",22.096911069755844
"(0, 24, 33)",22.096809634416616
"(0, 60, 64)",22.096026712267417
"(0, 2, 67)",22.09577760126519
"(14, 53, 61)",22.09451653265736
"(0, 26, 64)",22.08953085357344
"(17, 35, 63)",22.08902414284147
"(0, 49, 54)",22.087962140004045
"(7, 17, 20)",22.08422658873811
"(0, 30, 48)",22.081256274532667
"(0, 32, 67)",22.076494402825702
"(0, 49, 63)",22.073425332339834
"(7, 13, 17)",22.069677067375984
"(0, 30, 51)",22.06915619083358
"(14, 34, 54)",22.06825357517787
"(16, 20, 35)",22.067273230330724
"(19, 20, 35)",22.065458127105295
"(0, 23, 54)",22.06203629814658
"(0, 30, 64)",22.061775974651177
"(35, 37, 53)",22.05925775604765
"(20, 21, 35)",22.05880545816591
"(14, 32, 35)",22.055110915871403
"(7, 29, 34)",22.05453551407878
"(14, 34, 63)",22.05371676751366
"(13, 16, 35)",22.0527237089686
"(13, 19, 35)",22.05090860574317
