Combi,k_eff
"(1, 11, 51)",20.08247477145598
"(16, 20, 64)",20.081129299087564
"(11, 37, 40)",20.079448682196677
"(12, 37, 64)",20.077997885794915
"(11, 24, 50)",20.075204444802385
"(20, 26, 60)",20.071021224724483
"(11, 41, 50)",20.066190215255666
"(31, 40, 57)",20.063258423945236
"(11, 68, 70)",20.063225977588164
"(11, 43, 58)",20.059759210278738
"(5, 43, 57)",20.05607638432835
"(9, 31, 43)",20.05502603688595
"(37, 50, 60)",20.05480174976749
"(38, 43, 68)",20.04297201802185
"(31, 37, 54)",20.040667218358955
"(20, 37, 38)",20.039382086525737
"(1, 30, 43)",20.036381527079662
"(24, 29, 37)",20.035197464137767
"(23, 26, 43)",20.03419992252855
"(1, 57, 71)",20.02904534557669
"(24, 31)",20.027550637252595
"(1, 29, 54)",20.02661649752369
"(29, 37, 41)",20.026183234591052
"(38, 57)",20.02389392728645
"(19, 43, 71)",20.02341718461111
"(36, 43, 54)",20.021262220038572
"(24, 41, 54)",20.018942900761758
"(20, 26, 31)",20.009334913179686
"(1, 19, 41)",20.007667214581062
"(11, 26)",20.003108554644534
"(11, 20, 29)",20.00250658102963
"(1, 38, 60)",19.99920284610461
"(29, 40, 64)",19.99894306983748
"(43, 51, 71)",19.994411417309138
"(31, 37, 50)",19.99311543822269
"(24, 43, 70)",19.99272203601759
"(35, 43, 57)",19.99170304733358
"(11, 19, 57)",19.991418852822832
"(1, 24, 51)",19.98767567682581
"(1, 4, 43)",19.985580722016216
"(24, 37, 40)",19.98464958756651
"(41, 43, 70)",19.983707806470875
"(26, 43, 69)",19.979552271956177
"(1, 29, 50)",19.97906471738743
"(37, 64, 71)",19.978780712304196
"(1, 41, 51)",19.978661447279094
"(11, 31, 60)",19.97637806144376
"(1, 40, 54)",19.976068620952432
"(37, 40, 41)",19.975635358019794
"(20, 54, 60)",19.974863552165438
"(36, 43, 50)",19.97371043990231
"(24, 41, 50)",19.971391120625498
"(20, 43, 59)",19.968783857061712
"(24, 68, 70)",19.968426882957992
"(24, 43, 58)",19.96496011564857
"(11, 51, 57)",19.962413085520865
"(37, 43, 44)",19.960769516386915
"(41, 68, 70)",19.959412653411277
"(41, 43, 58)",19.955945886101855
"(11, 20, 40)",19.951958704458367
"(12, 20, 64)",19.950507908056604
"(9, 26, 43)",19.943932220517073
"(23, 43, 54)",19.938042249969506
"(1, 31, 38)",19.937516534559812
"(19, 26, 64)",19.933931830865134
"(26, 37, 54)",19.929573401990076
"(1, 40, 50)",19.928516840816172
"(20, 50, 60)",19.927311772029178
"(30, 43, 57)",19.916319841144542
"(20, 31, 54)",19.91317724062064
"(32, 40, 43)",19.908714362448578
"(20, 24, 29)",19.907707486399456
"(11, 17, 43)",19.904833216677552
"(20, 29, 41)",19.898693256852738
"(1, 28, 57)",19.89650749250705
"(1, 32, 64)",19.89610974670294
"(19, 28, 43)",19.89087933154147
"(23, 43, 50)",19.890490469833242
"(43, 54, 69)",19.883394599397135
"(26, 37, 50)",19.882021621853816
"(24, 31, 60)",19.88157896681359
"(38, 57, 60)",19.879141160169493
"(11, 16, 64)",19.87539231943796
"(24, 51, 57)",19.867613990890696
"(20, 31, 50)",19.86562546048438
"(11, 26, 60)",19.865284245074882
"(28, 43, 51)",19.8618735642395
"(24, 26)",19.860909912699277
"(11, 54)",19.858872045805967
"(20, 24, 40)",19.857159609828194
"(40, 54, 57)",19.856006935017312
"(1, 34, 57)",19.851768433462418
"(20, 64, 71)",19.851290734565886
"(20, 40, 41)",19.84814538028148
"(9, 43, 54)",19.84777454795803
"(26, 41)",19.847388568379202
"(19, 34, 43)",19.846140272496832
"(18, 37, 43)",19.840321076840475
"(43, 50, 69)",19.835842819260872
"(11, 37, 38)",19.833645106876137
"(20, 43, 44)",19.833279538648604
"(31, 38, 57)",19.817454848624692
"(34, 43, 51)",19.817134505194865
"(6, 29, 43)",19.813043550094015
"(17, 24, 43)",19.810034122047384
"(40, 50, 57)",19.808455154881052
"(11, 26, 31)",19.803597933530085
"(20, 26, 54)",19.802083424251762
"(34, 37, 64)",19.80150380018992
"(9, 43, 50)",19.800222767821765
"(1, 53, 57)",19.794725522727475
"(19, 50, 64)",19.79022237816983
"(19, 43, 53)",19.78909736176189
"(11, 50)",19.787544375601577
"(37, 50, 54)",19.78586394929477
"(16, 24, 64)",19.78059322480779
"(32, 57, 64)",19.77604806076782
"(16, 41, 64)",19.771578995261073
"(24, 26, 60)",19.770485150444713
"(11, 54, 60)",19.769126572515837
"(1, 16, 37)",19.764959109752038
"(6, 40, 43)",19.762495673522757
"(26, 41, 60)",19.761470920897995
"(43, 51, 53)",19.760091594459922
"(20, 26, 50)",19.754531644115502
"(29, 38, 64)",19.753139494516937
"(1, 6, 64)",19.74989105777712
"(11, 12, 64)",19.744770928407
"(37, 53, 64)",19.744460889454977
"(10, 43, 64)",19.74113044651628
"(24, 37, 38)",19.73884601224597
"(1, 38, 54)",19.73026504563189
"(37, 38, 41)",19.72983178269925
"(29, 37)",19.727533904604652
"(37, 43, 65)",19.722283323317477
"(11, 50, 60)",19.721574792379577
"(24, 54)",19.716673403860714
"(18, 20, 43)",19.712831099102168
"(1, 57, 68)",19.7124491245878
"(24, 26, 31)",19.708798838899916
"(11, 31, 54)",19.70744026097104
"(19, 43, 68)",19.706820963622214
"(11, 20, 38)",19.706155129137827
"(41, 54)",19.70315205954064
"(38, 40, 64)",19.70259161794568
"(11, 24, 29)",19.701970506749856
"(1, 19)",19.699759874589674
"(11, 29, 41)",19.692956277203137
"(37, 42, 43)",19.692166631790357
"(1, 38, 50)",19.68271326549563
"(29, 37, 60)",19.68156781171496
"(43, 51, 68)",19.677815196320246
"(33, 37, 43)",19.676623614230408
"(1, 43, 56)",19.674809118762496
"(24, 54, 60)",19.67432747788567
"(20, 37, 51)",19.67422526482413
"(20, 34, 64)",19.67401382245161
"(24, 43, 59)",19.66824778278194
"(41, 54, 60)",19.66531324833895
"(43, 70)",19.663820762424386
"(1, 19, 60)",19.663051791704973
"(32, 38, 43)",19.66291078712804
"(37, 64, 68)",19.6621844913153
"(11, 31, 50)",19.65988848083478
"(41, 43, 59)",19.659233553235225
"(20, 50, 54)",19.658373971556458
"(68, 70)",19.65771318981498
"(1, 51)",19.656251223636716
"(37, 40)",19.65171208974776
"(11, 24, 40)",19.651422630178594
"(12, 24, 64)",19.64997183377683
"(11, 64, 71)",19.645553754916282
"(24, 50)",19.64534573365632
"(16, 37, 57)",19.64489742381692
"(11, 40, 41)",19.64240840063188
"(12, 41, 64)",19.640957604230117
"(43, 60, 70)",19.639092383594782
"(1, 16, 20)",19.637469132013727
"(1, 12, 37)",19.634337718721078
"(1, 51, 60)",19.634046024403006
"(41, 50)",19.631824389336245
"(6, 57, 64)",19.629829371842
"(11, 43, 44)",19.627542558999
"(24, 50, 60)",19.626775697749405
"(43, 58)",19.622177881870854
"(41, 50, 60)",19.617761468202687
"(20, 53, 64)",19.616970911716667
"(60, 68, 70)",19.614797230535185
"(24, 31, 54)",19.61264116634087
"(37, 43, 63)",19.612254154983653
"(20, 24, 38)",19.611356034507654
"(43, 58, 60)",19.611330463225762
"(38, 54, 57)",19.610203359696776
"(20, 38, 41)",19.602341804960936
"(29, 36, 43)",19.60047650184978
"(24, 29, 41)",19.59815718257297
"(37, 43, 55)",19.596760028815954
"(11, 26, 54)",19.596346444602162
"(20, 43, 65)",19.594793345579166
"(60,)",19.58963562593558
"(31, 43, 70)",19.577406072049985
"(1, 31, 51)",19.57235971285821
"(43, 46, 64)",19.570479948930345
"(31, 37, 40)",19.5693336235989
"(24, 31, 50)",19.56508938620461
"(20, 42, 43)",19.564676654052043
"(38, 50, 57)",19.56265157956051
"(5, 37, 43)",19.562151583982022
"(1, 29, 40)",19.555282902763643
"(43, 56, 57)",19.554747432827376
"(20, 29, 60)",19.55407783397665
"(31, 68, 70)",19.553110918990388
"(24, 64, 71)",19.550754660286113
"(36, 40, 43)",19.549928625278522
"(31, 43, 58)",19.549644151680965
"(20, 33, 43)",19.549133636492094
"(11, 26, 50)",19.548794664465902
"(24, 40, 41)",19.54760930600171
"(19, 57, 60)",19.542990105769857
"(41, 64, 71)",19.541740430739395
"(1, 36, 64)",19.53732400953288
"(20, 29)",19.536298937997184
"(1, 37, 71)",19.53512054523036
"(20, 64, 68)",19.53469451357699
"(24, 43, 44)",19.53274346436883
"(41, 43, 44)",19.523729234822117
"(19, 57)",19.519667345686997
"(27, 43, 64)",19.517862027513615
"(16, 20, 57)",19.517407446078607
"(23, 29, 43)",19.517256531780713
"(6, 38, 43)",19.516692098202217
"(12, 37, 57)",19.514276032785958
"(51, 57, 60)",19.513984338467885
"(26, 29, 37)",19.508787683801284
"(11, 18, 43)",19.507094119452564
"(1, 12, 20)",19.506847740982767
"(24, 26, 54)",19.501547349971993
"(35, 37, 43)",19.49777824698725
"(31, 60)",19.497106158618383
"(26, 41, 54)",19.49253312042528
"(1, 19, 26)",19.490271663791297
"(20, 43, 63)",19.484764177245342
"(51, 57)",19.47615869473404
"(20, 43, 55)",19.469270051077643
"(11, 37, 51)",19.46848828517453
"(11, 34, 64)",19.468276842802005
"(23, 40, 43)",19.46670865520945
"(29, 43, 69)",19.462608881208343
"(1, 26, 51)",19.46126589648933
"(20, 40)",19.460477123140294
"(17, 43, 60)",19.456404469624573
"(1, 23, 64)",19.454104039463815
"(24, 26, 50)",19.453995569835733
"(11, 50, 54)",19.452636991906857
"(31, 51, 57)",19.45229802692309
"(26, 41, 50)",19.444981340289015
"(12, 16, 43)",19.442885971708
"(20, 31, 40)",19.441843645860594
"(26, 43, 58)",19.438550335312087
"(5, 20, 43)",19.434661606243708
"(1, 11, 16)",19.431732152364123
"(9, 29, 43)",19.426988829769236
"(16, 60, 64)",19.426963572384985
"(30, 37, 43)",19.422395040798214
"(36, 57, 64)",19.417262323597765
"(19, 29, 64)",19.4169884401173
"(37, 57, 71)",19.415058859295243
"(29, 37, 54)",19.412630011242243
"(18, 24, 43)",19.41229502482239
"(11, 53, 64)",19.411233932067063
"(1, 20, 71)",19.40763056749205
"(11, 24, 38)",19.405619054858054
"(31,)",19.404576691301187
"(18, 41, 43)",19.403280795275677
"(1, 28, 37)",19.40258269216072
"(1, 64, 69)",19.399456388891444
"(11, 38, 41)",19.396604825311336
"(17, 31, 43)",19.394718158079776
"(1, 19, 54)",19.394113991232253
"(17, 43)",19.389788891469074
"(11, 43, 65)",19.389056365929562
"(12, 20, 57)",19.38678605504765
"(37, 38, 60)",19.38521635982316
"(20, 26, 29)",19.381297706062973
"(24, 37, 51)",19.37368919054436
"(24, 34, 64)",19.373477748171837
"(4, 37, 43)",19.37159423573477
"(20, 35, 43)",19.370288269248938
"(19, 26, 57)",19.37020997785618
"(43, 54, 70)",19.370154583122066
"(11, 19, 20)",19.37000407473819
"(19, 40, 64)",19.366440563546043
"(16, 31, 64)",19.365277260840188
"(1, 51, 54)",19.365108223930285
"(29, 37, 50)",19.36507823110598
"(37, 41, 51)",19.364674960997647
"(34, 41, 64)",19.364463518625122
"(1, 9, 64)",19.36383633745234
"(37, 40, 54)",19.362082134670985
"(11, 42, 43)",19.358939674402443
"(1, 34, 37)",19.357843633116083
"(24, 50, 54)",19.35783789727669
"(26, 31, 60)",19.355169186477106
"(41, 50, 54)",19.34882366772997
"(11, 29, 60)",19.34834085432705
"(1, 19, 50)",19.346562211095993
"(54, 68, 70)",19.345859430062468
"(16, 64)",19.345627545609688
"(16, 43, 71)",19.34366879821728
"(11, 33, 43)",19.343396656842494
"(43, 54, 58)",19.342392662753046
"(26, 51, 57)",19.34120421055421
"(11, 20, 51)",19.34099830743622
"(1, 16, 24)",19.336933057733955
"(23, 57, 64)",19.334042353528694
"(1, 32, 57)",19.332387893693983
"(26, 60)",19.33046543406507
"(11, 64, 68)",19.328957533927387
"(1, 16, 41)",19.327918828187236
"(19, 32, 43)",19.326759732728405
"(31, 37, 38)",19.32353004827836
"(43, 50, 70)",19.322602802985802
"(1, 50, 51)",19.317556443794025
"(24, 53, 64)",19.316434837436894
"(37, 40, 50)",19.31453035453472
"(11, 16, 57)",19.311670466429007
"(1, 29, 38)",19.3094793274431
"(41, 53, 64)",19.30742060789018
"(8, 43, 64)",19.305878649397258
"(36, 38, 43)",19.30412504995798
"(24, 38, 41)",19.301805730681167
"(1, 11, 12)",19.301110761333163
"(1, 37, 53)",19.30080072238114
"(50, 68, 70)",19.298307649926205
"(32, 43, 51)",19.29775396542643
"(1, 10, 43)",19.297470279442443
"(12, 60, 64)",19.296342181354024
"(20, 30, 43)",19.2949050630599
"(43, 50, 58)",19.294840882616782
"(24, 43, 65)",19.294257271299394
"(20, 57, 71)",19.28756888155693
"(41, 43, 65)",19.28524304175268
"(20, 29, 54)",19.28514003350393
"(17, 26, 43)",19.283624341710897
"(37, 38)",19.28300672676695
"(28, 37, 57)",19.2825210062256
"(32, 37, 64)",19.282123260421493
"(57, 64, 69)",19.279394702956324
"(11, 43, 63)",19.279027197595738
"(1, 20, 28)",19.275092714422406
"(19, 54, 57)",19.27405230529714
"(19, 20, 41)",19.2661907505613
"(24, 42, 43)",19.264140579772274
"(31, 54, 60)",19.25901151391806
"(1, 38, 40)",19.25893145087184
"(20, 38, 60)",19.257726382084847
"(41, 42, 43)",19.255126350225556
"(24, 29, 60)",19.253541759696876
"(31, 43, 59)",19.252931818814336
"(24, 33, 43)",19.248597562212325
"(20, 24, 51)",19.246199212806047
"(51, 54, 57)",19.245046537995165
"(29, 41, 60)",19.244527530150158
"(4, 20, 43)",19.244104257996455
"(9, 57, 64)",19.24377465151722
"(33, 41, 43)",19.239583332665603
"(26, 31)",19.23793596674787
"(34, 37, 57)",19.237781947180963
"(20, 29, 50)",19.23758825336767
"(20, 41, 51)",19.237184983259333
"(11, 31, 40)",19.23610666621099
"(12, 31, 64)",19.234655869809227
"(20, 40, 54)",19.23459215693267
"(24, 64, 68)",19.234158439297218
"(1, 20, 34)",19.230353655377773
"(5, 11, 43)",19.228924626594107
"(11, 29)",19.22769346852278
"(19, 50, 57)",19.226500525160873
"(41, 64, 68)",19.225144209750503
"(23, 38, 43)",19.220905079888915
"(1, 37, 68)",19.218524324241464
"(16, 24, 57)",19.216871371798838
"(12, 43, 71)",19.213047407186323
"(31, 50, 60)",19.2114597337818
"(16, 28, 43)",19.21113094514764
"(1, 12, 24)",19.206311666702995
"(1, 11, 71)",19.201893587842445
"(1, 43, 62)",19.199828442710032
"(50, 51, 57)",19.197494757858905
"(1, 12, 41)",19.19729743715628
"(60, 64, 71)",19.197125007863306
"(20, 31, 38)",19.19604007054005
"(17, 43, 54)",19.187466669151853
"(20, 40, 50)",19.18704037679641
"(54, 60)",19.1862289252265
"(1, 6, 57)",19.186169204768163
"(11, 12, 57)",19.181049075398047
"(37, 53, 57)",19.18073903644602
"(6, 19, 43)",19.18054104380258
"(43, 44, 60)",19.179113811946024
"(10, 43, 57)",19.177408593507323
"(43, 59)",19.177109382570915
"(11, 26, 29)",19.175560726413373
"(41, 43, 63)",19.175213873418855
"(1, 20, 53)",19.17331074464283
"(24, 43, 55)",19.16873397679787
"(16, 34, 43)",19.166391886103007
"(38, 43, 69)",19.16625742931654
"(11, 35, 43)",19.164551289599334
"(41, 43, 55)",19.159719747251156
"(20, 28, 57)",19.15503102848729
"(20, 32, 64)",19.15463328268318
"(11, 40)",19.151871653665893
"(6, 43, 51)",19.15153527650061
"(12, 64)",19.149695459063246
"(26, 54, 60)",19.147917697549186
"(26, 43, 59)",19.141838002445457
"(24, 31, 40)",19.141307571580818
"(17, 43, 50)",19.139914889015593
"(38, 40, 57)",19.13886976493672
"(6, 37, 64)",19.13590457149567
"(31, 64, 71)",19.13543869631851
"(5, 24, 43)",19.13412553196394
"(9, 38, 43)",19.130637377877438
"(1, 43, 46)",19.126819781856508
"(5, 41, 43)",19.12511130241722
"(12, 26, 64)",19.12356205344035
"(19, 38, 64)",19.1206369882255
"(31, 43, 44)",19.117427500401227
"(37, 38, 54)",19.11627855935044
"(50, 60)",19.114901255022108
"(16, 50, 64)",19.110473991776004
"(20, 34, 57)",19.110291969442656
"(16, 43, 53)",19.109348975368064
"(1, 24, 71)",19.107094493212276
"(26, 50, 60)",19.100365917412923
"(37, 57, 68)",19.098462638306348
"(1, 41, 71)",19.098080263665558
"(31, 54)",19.093699457909306
"(20, 38)",19.09177176015948
"(1, 20, 68)",19.091034346503154
"(11, 30, 43)",19.0891680834103
"(12, 24, 57)",19.086249980767874
"(26, 31, 54)",19.086231386004386
"(24, 29)",19.085494826577527
"(11, 57, 71)",19.08183190190733
"(24, 26, 29)",19.080761631783204
"(12, 28, 43)",19.08050955411668
"(11, 29, 54)",19.079403053854328
"(1, 27, 43)",19.07420186043978
"(29, 41)",19.07197348225745
"(26, 29, 41)",19.071747402236483
"(26,)",19.071295242194555
"(24, 35, 43)",19.069752194969166
"(1, 11, 28)",19.069355734772806
"(37, 38, 50)",19.06872677921418
"(37, 43, 56)",19.060822632481045
"(35, 41, 43)",19.060737965422447
"(11, 19, 41)",19.0604537709117
"(18, 43, 60)",19.058665372399588
"(20, 53, 57)",19.053249058707713
"(11, 38, 60)",19.051989402435247
"(43, 54, 59)",19.045680329886416
"(11, 24, 51)",19.040462233156447
"(43, 45, 64)",19.03976746956267
"(26, 31, 50)",19.038679605868126
"(4, 11, 43)",19.038367278346854
"(12, 34, 43)",19.035770495072047
"(11, 29, 50)",19.03185127371807
"(11, 41, 51)",19.031448003609732
"(11, 40, 54)",19.02885517728307
"(16, 43, 68)",19.027072577228388
"(1, 11, 34)",19.02461667572817
"(16, 20, 37)",19.023482645732276
"(31, 50)",19.022371787704913
"(37, 51, 60)",19.020059538121554
"(34, 60, 64)",19.01984809574903
"(24, 40)",19.009673011720636
"(6, 20, 64)",19.008414593757358
"(43, 46, 57)",19.00675809592139
"(26, 43, 44)",19.00633368403235
"(50, 54, 60)",19.004208244853878
"(64, 71)",19.00086969882717
"(43, 50, 59)",18.998128549750152
"(18, 31, 43)",18.99697906085479
"(40, 41)",18.99615166740056
"(24, 30, 43)",18.99436898878013
"(11, 31, 38)",18.99030309089045
"(20, 38, 54)",18.988788581612127
"(24, 57, 71)",18.98703280727716
"(30, 41, 43)",18.98535475923341
"(24, 29, 54)",18.98460395922416
"(1, 16, 60)",18.983303405311148
"(11, 40, 50)",18.981303397146807
"(28, 43, 71)",18.981292380625963
"(12, 50, 64)",18.979852600745044
"(29, 41, 54)",18.97558972967744
"(1, 24, 28)",18.974556640142637
"(43, 44)",18.973852904951247
"(1, 36, 57)",18.973602156523924
"(1, 19, 29)",18.973328273043464
"(20, 57, 68)",18.970972660568037
"(19, 36, 43)",18.967973995558346
"(1, 11, 53)",18.967573764993226
"(1, 28, 41)",18.96554241059592
"(53, 60, 64)",18.962805185014087
"(31, 37, 51)",18.958373226576754
"(31, 34, 64)",18.958161784204233
"(24, 38, 60)",18.957190307805078
"(27, 43, 57)",18.954140174504662
"(29, 43, 70)",18.949368864933273
"(11, 28, 57)",18.949294048837686
"(11, 32, 64)",18.948896303033578
"(38, 41, 60)",18.94817607825836
"(1, 29, 51)",18.944322505741496
"(4, 24, 43)",18.943568183716685
"(31, 50, 54)",18.94252193330908
"(29, 37, 40)",18.94129641648219
"(20, 38, 50)",18.941236801475867
"(43, 60, 65)",18.940627618876587
"(36, 43, 51)",18.93896822825637
"(24, 29, 50)",18.937052179087896
"(24, 41, 51)",18.936648908979564
"(34, 43, 71)",18.93655332158133
"(1, 3, 43)",18.935883224660202
"(4, 41, 43)",18.934553954169967
"(24, 40, 54)",18.9340560826529
"(20, 43, 56)",18.933332654742735
"(1, 24, 34)",18.929817581098
"(29, 41, 50)",18.928037949541178
"(26, 54)",18.92705873335599
"(29, 68, 70)",18.925073711873676
"(40, 41, 54)",18.92504185310618
"(36, 37, 64)",18.923337523251433
"(1, 19, 40)",18.922780396472206
"(1, 16, 31)",18.92161709376635
"(19, 20, 60)",18.92157532768521
"(1, 34, 41)",18.920803351551285
"(43, 49, 64)",18.912113453162032
"(42, 43, 60)",18.910510927349463
"(43, 44, 54)",18.910176011473304
"(11, 34, 57)",18.904554989793052
"(31, 53, 64)",18.90111887346929
"(40, 43, 70)",18.89882098836201
"(12, 43, 68)",18.896451186197428
"(24, 31, 38)",18.895503996260278
"(33, 43, 60)",18.894967909789514
"(1, 40, 51)",18.893774629170235
"(12, 20, 37)",18.892861254701316
"(20, 51, 60)",18.892569560383244
"(1, 23, 57)",18.890382186454858
"(0, 43, 64)",18.88688000125016
"(2, 43, 64)",18.88688000125016
"(7, 43, 64)",18.88688000125016
"(13, 43, 64)",18.88688000125016
"(14, 43, 64)",18.88688000125016
"(21, 43, 64)",18.88688000125016
"(22, 43, 64)",18.88688000125016
"(25, 43, 64)",18.88688000125016
"(39, 43, 64)",18.88688000125016
"(43, 47, 64)",18.88688000125016
"(43, 48, 64)",18.88688000125016
"(43, 52, 64)",18.88688000125016
"(43, 61, 64)",18.88688000125016
"(43, 64, 66)",18.88688000125016
"(43, 64, 67)",18.88688000125016
"(24, 40, 50)",18.886504302516638
"(1, 64, 70)",18.886216372616374
"(18, 26, 43)",18.885885244485912
"(1, 11, 68)",18.88529736685355
"(19, 23, 43)",18.88475402548928
"(50, 64, 71)",18.880635427254326
"(60, 64, 68)",18.88052878687441
"(43, 53, 71)",18.879510410846386
"(31, 43, 65)",18.87894130733179
