Combi,k_eff
"(9, 46, 54)",6.492878166250326
"(13, 43, 52)",6.49266538928504
"(21, 39, 61)",6.492480453835386
"(52, 53, 57)",6.492466312884861
"(12, 39, 40)",6.4922381515911916
"(16, 34, 60)",6.490619572303891
"(41, 45, 54)",6.490444548225849
"(52, 61, 67)",6.48855491425787
"(34, 60, 64)",6.4871262745023905
"(18, 19, 63)",6.486214858633322
"(44, 45, 54)",6.485334162331116
"(3, 13, 33)",6.48442543015547
"(13, 15, 16)",6.4835657124793915
"(2, 31, 71)",6.4827312295567445
"(18, 34, 41)",6.482643748243441
"(2, 5, 27)",6.482384083715701
"(41, 50, 63)",6.481956817534858
"(16, 55, 56)",6.481280022238323
"(19, 38, 54)",6.480273082375932
"(13, 15, 64)",6.480072414677891
"(30, 41, 50)",6.479838324719526
"(46, 51, 71)",6.479623068743621
"(3, 36, 65)",6.479457005482622
"(10, 57, 58)",6.4789615808010215
"(14, 54, 60)",6.478478907292624
"(17, 54, 60)",6.478478907292624
"(20, 54, 60)",6.478478907292624
"(22, 54, 60)",6.478478907292624
"(25, 54, 60)",6.478478907292624
"(28, 54, 60)",6.478478907292624
"(29, 54, 60)",6.478478907292624
"(30, 54, 60)",6.478478907292624
"(35, 54, 60)",6.478478907292624
"(38, 54, 60)",6.478478907292624
"(48, 54, 60)",6.478478907292624
"(54, 60, 62)",6.478478907292624
"(54, 60, 66)",6.478478907292624
"(54, 60, 67)",6.478478907292624
"(26, 49, 71)",6.4782283446671745
"(3, 36, 39)",6.478153500062483
"(13, 53)",6.477623511537007
"(18, 34, 44)",6.477533362348708
"(3, 13, 43)",6.477045531006722
"(44, 50, 63)",6.476846431640125
"(16, 59)",6.475749230556529
"(16, 19, 43)",6.475151774201318
"(30, 44, 50)",6.474727938824793
"(1, 39, 53)",6.473414137235534
"(2, 57, 63)",6.4733998785862035
"(26, 49, 64)",6.4732159065885915
"(12, 13, 58)",6.473150931149389
"(31, 55, 59)",6.472584958007578
"(17, 54, 64)",6.472488152649816
"(19, 43, 64)",6.471658476399817
"(18, 60, 70)",6.4709636706254905
"(59, 64)",6.470509283854279
"(2, 23, 32)",6.469808426800246
"(16, 20, 54)",6.4679523715467715
"(0, 45, 54)",6.4666957701487355
"(18, 19, 32)",6.466312496110651
"(27, 35, 49)",6.465974544004629
"(8, 18, 60)",6.4658518190312515
"(12, 41, 64)",6.465528635805461
"(16, 47, 60)",6.464531091939912
"(2, 11, 32)",6.464227064331321
"(1, 10, 26)",6.463778550256594
"(10, 14, 26)",6.463778550256594
"(10, 17, 26)",6.463778550256594
"(10, 20, 26)",6.463778550256594
"(10, 22, 26)",6.463778550256594
"(10, 25, 26)",6.463778550256594
"(10, 26, 28)",6.463778550256594
"(10, 26, 29)",6.463778550256594
"(10, 26, 30)",6.463778550256594
"(10, 26, 35)",6.463778550256594
"(10, 26, 38)",6.463778550256594
"(10, 26, 48)",6.463778550256594
"(10, 26, 62)",6.463778550256594
"(10, 26, 66)",6.463778550256594
"(10, 26, 67)",6.463778550256594
"(49, 52, 71)",6.46334280072898
"(32, 53, 68)",6.461573777684055
"(10, 27)",6.461156114654662
"(47, 60, 64)",6.461037794138411
"(0, 30, 54)",6.460779507037494
"(12, 15, 26)",6.459804953539953
"(10, 60, 63)",6.459430233477015
"(0, 18, 34)",6.458894970166327
"(0, 50, 63)",6.458208039457745
"(5, 39, 60)",6.457388673033696
"(31, 36, 69)",6.456856962707059
"(4, 39, 41)",6.456590022365374
"(11, 12, 18)",6.4553549224254665
"(9, 54, 58)",6.454560484068227
"(1, 46, 63)",6.452619909335877
"(14, 46, 63)",6.452619909335877
"(17, 46, 63)",6.452619909335877
"(20, 46, 63)",6.452619909335877
"(22, 46, 63)",6.452619909335877
"(25, 46, 63)",6.452619909335877
"(28, 46, 63)",6.452619909335877
"(29, 46, 63)",6.452619909335877
"(30, 46, 63)",6.452619909335877
"(35, 46, 63)",6.452619909335877
"(38, 46, 63)",6.452619909335877
"(46, 62, 63)",6.452619909335877
"(46, 63, 66)",6.452619909335877
"(46, 63, 67)",6.452619909335877
"(38, 51, 54)",6.451886968008996
"(4, 39, 44)",6.451479636470641
"(11, 43, 49)",6.451043675879725
"(49, 53, 58)",6.450918078103692
"(16, 43, 70)",6.450658286298792
"(19, 31, 57)",6.449429505333837
"(15, 54, 60)",6.449263507946958
"(31, 53, 71)",6.449103783068567
"(1, 10, 52)",6.448893006318398
"(10, 14, 52)",6.448893006318398
"(10, 17, 52)",6.448893006318398
"(10, 20, 52)",6.448893006318398
"(10, 22, 52)",6.448893006318398
"(10, 25, 52)",6.448893006318398
"(10, 28, 52)",6.448893006318398
"(10, 29, 52)",6.448893006318398
"(10, 30, 52)",6.448893006318398
"(10, 35, 52)",6.448893006318398
"(10, 38, 52)",6.448893006318398
"(10, 48, 52)",6.448893006318398
"(10, 52, 62)",6.448893006318398
"(10, 52, 66)",6.448893006318398
"(10, 52, 67)",6.448893006318398
"(5, 27, 53)",6.448756637227522
"(18, 24, 50)",6.447380014037195
"(43, 64, 70)",6.447164988497292
"(2, 12, 53)",6.446953487610273
"(15, 27, 46)",6.445660293997223
"(8, 16, 43)",6.4455464347045535
"(16, 33, 63)",6.444975748782935
"(16, 17, 65)",6.444196323976299
"(38, 49, 58)",6.444136801798587
"(10, 40)",6.443892915485103
"(16, 17, 39)",6.442892818556159
"(7, 60, 68)",6.4421928912312385
"(2, 4, 55)",6.442064996532354
"(8, 43, 64)",6.442053136903053
"(7, 11, 54)",6.441813799001903
"(1, 51, 63)",6.441574999165306
"(14, 51, 63)",6.441574999165306
"(17, 51, 63)",6.441574999165306
"(20, 51, 63)",6.441574999165306
"(22, 51, 63)",6.441574999165306
"(25, 51, 63)",6.441574999165306
"(28, 51, 63)",6.441574999165306
"(29, 51, 63)",6.441574999165306
"(30, 51, 63)",6.441574999165306
"(35, 51, 63)",6.441574999165306
"(51, 62, 63)",6.441574999165306
"(51, 63, 66)",6.441574999165306
"(51, 63, 67)",6.441574999165306
"(54, 64, 67)",6.441152183770415
"(2, 34, 60)",6.440899081093816
"(13, 43, 63)",6.439971508498203
"(53, 57, 63)",6.4397724320980245
"(24, 39, 43)",6.437566059712815
"(5, 40, 53)",6.4372478377811495
"(23, 32, 53)",6.436180980312068
"(61, 63, 67)",6.435861033471033
"(3, 33, 45)",6.434888451633849
"(15, 27, 51)",6.434615383826651
"(10, 46, 71)",6.434247195109877
"(15, 40, 46)",6.434151494550851
"(15, 16, 45)",6.434028733957771
"(2, 13, 15)",6.433845221269317
"(2, 40, 65)",6.433432799160597
"(0, 4, 39)",6.4328412442882605
"(1, 18, 19)",6.432226050582563
"(14, 18, 19)",6.432226050582563
"(17, 18, 19)",6.432226050582563
"(18, 19, 20)",6.432226050582563
"(18, 19, 22)",6.432226050582563
"(18, 19, 25)",6.432226050582563
"(18, 19, 30)",6.432226050582563
"(18, 19, 35)",6.432226050582563
"(18, 19, 66)",6.432226050582563
"(18, 19, 67)",6.432226050582563
"(27, 40, 68)",6.431695477526757
"(39, 53, 65)",6.431193895372457
"(11, 32, 53)",6.430599617843143
"(15, 45, 64)",6.43053543615627
"(1, 43)",6.429842162306669
"(14, 43)",6.429842162306669
"(17, 43)",6.429842162306669
"(20, 43)",6.429842162306669
"(22, 43)",6.429842162306669
"(25, 43)",6.429842162306669
"(28, 43)",6.429842162306669
"(29, 43)",6.429842162306669
"(30, 43)",6.429842162306669
"(35, 43)",6.429842162306669
"(38, 43)",6.429842162306669
"(43, 48)",6.429842162306669
"(43, 62)",6.429842162306669
"(43, 66)",6.429842162306669
"(43, 67)",6.429842162306669
"(9, 46, 65)",6.429376935339687
"(44, 51, 54)",6.428408162585464
"(9, 39, 46)",6.428073429919548
"(1, 16, 34)",6.4273884643584385
"(14, 16, 34)",6.4273884643584385
"(16, 22, 34)",6.4273884643584385
"(16, 25, 34)",6.4273884643584385
"(16, 28, 34)",6.4273884643584385
"(16, 29, 34)",6.4273884643584385
"(16, 30, 34)",6.4273884643584385
"(16, 34, 35)",6.4273884643584385
"(16, 34, 38)",6.4273884643584385
"(16, 34, 48)",6.4273884643584385
"(16, 34, 62)",6.4273884643584385
"(16, 34, 66)",6.4273884643584385
"(16, 34, 67)",6.4273884643584385
"(32, 43, 44)",6.4268675291018935
"(2, 19, 43)",6.4254312829912426
"(31, 57, 70)",6.424936017431312
"(1, 34, 64)",6.423895166556938
"(14, 34, 64)",6.423895166556938
"(20, 34, 64)",6.423895166556938
"(22, 34, 64)",6.423895166556938
"(25, 34, 64)",6.423895166556938
"(28, 34, 64)",6.423895166556938
"(29, 34, 64)",6.423895166556938
"(30, 34, 64)",6.423895166556938
"(34, 38, 64)",6.423895166556938
"(34, 48, 64)",6.423895166556938
"(34, 62, 64)",6.423895166556938
"(34, 64, 66)",6.423895166556938
"(10, 51, 71)",6.423202284939306
"(15, 40, 51)",6.42310658438028
"(0, 34, 57)",6.422924891719163
"(26, 54, 55)",6.42131533944285
"(6, 7, 46)",6.421225269331055
"(18, 44, 69)",6.4210896034480625
"(34, 51, 70)",6.4204329878130375
"(8, 31, 57)",6.419824165837074
"(16, 34, 49)",6.419796311377305
"(16, 27, 31)",6.417622528094171
"(1, 15, 34)",6.417366399910426
"(7, 23, 60)",6.41680009385925
"(19, 38, 65)",6.416771851465294
"(41, 50, 60)",6.4160448384244395
"(19, 38, 39)",6.415468346045154
"(18, 27, 49)",6.415401002536539
"(14, 17, 54)",6.4152477993471715
"(14, 20, 54)",6.4152477993471715
"(14, 22, 54)",6.4152477993471715
"(14, 25, 54)",6.4152477993471715
"(14, 28, 54)",6.4152477993471715
"(14, 29, 54)",6.4152477993471715
"(14, 30, 54)",6.4152477993471715
"(14, 35, 54)",6.4152477993471715
"(14, 38, 54)",6.4152477993471715
"(14, 48, 54)",6.4152477993471715
"(14, 54, 62)",6.4152477993471715
"(14, 54, 66)",6.4152477993471715
"(14, 54, 67)",6.4152477993471715
"(17, 20, 54)",6.4152477993471715
"(17, 22, 54)",6.4152477993471715
"(17, 25, 54)",6.4152477993471715
"(17, 28, 54)",6.4152477993471715
"(17, 29, 54)",6.4152477993471715
"(17, 30, 54)",6.4152477993471715
"(17, 35, 54)",6.4152477993471715
"(17, 38, 54)",6.4152477993471715
"(17, 48, 54)",6.4152477993471715
"(17, 54, 62)",6.4152477993471715
"(17, 54, 66)",6.4152477993471715
"(17, 54, 67)",6.4152477993471715
"(20, 22, 54)",6.4152477993471715
"(20, 25, 54)",6.4152477993471715
"(20, 28, 54)",6.4152477993471715
"(20, 29, 54)",6.4152477993471715
"(20, 30, 54)",6.4152477993471715
"(20, 35, 54)",6.4152477993471715
"(20, 38, 54)",6.4152477993471715
"(20, 48, 54)",6.4152477993471715
"(20, 54, 62)",6.4152477993471715
"(20, 54, 66)",6.4152477993471715
"(20, 54, 67)",6.4152477993471715
"(22, 25, 54)",6.4152477993471715
"(22, 28, 54)",6.4152477993471715
"(22, 29, 54)",6.4152477993471715
"(22, 30, 54)",6.4152477993471715
"(22, 35, 54)",6.4152477993471715
"(22, 38, 54)",6.4152477993471715
"(22, 48, 54)",6.4152477993471715
"(22, 54, 62)",6.4152477993471715
"(22, 54, 66)",6.4152477993471715
"(22, 54, 67)",6.4152477993471715
"(25, 28, 54)",6.4152477993471715
"(25, 29, 54)",6.4152477993471715
"(25, 30, 54)",6.4152477993471715
"(25, 35, 54)",6.4152477993471715
"(25, 38, 54)",6.4152477993471715
"(25, 48, 54)",6.4152477993471715
"(25, 54, 62)",6.4152477993471715
"(25, 54, 66)",6.4152477993471715
"(25, 54, 67)",6.4152477993471715
"(28, 29, 54)",6.4152477993471715
"(28, 30, 54)",6.4152477993471715
"(28, 35, 54)",6.4152477993471715
"(28, 38, 54)",6.4152477993471715
"(28, 48, 54)",6.4152477993471715
"(28, 54, 62)",6.4152477993471715
"(28, 54, 66)",6.4152477993471715
"(28, 54, 67)",6.4152477993471715
"(29, 30, 54)",6.4152477993471715
"(29, 35, 54)",6.4152477993471715
"(29, 38, 54)",6.4152477993471715
"(29, 48, 54)",6.4152477993471715
"(29, 54, 62)",6.4152477993471715
"(29, 54, 66)",6.4152477993471715
"(29, 54, 67)",6.4152477993471715
"(30, 35, 54)",6.4152477993471715
"(30, 38, 54)",6.4152477993471715
"(30, 48, 54)",6.4152477993471715
"(30, 54, 62)",6.4152477993471715
"(30, 54, 66)",6.4152477993471715
"(30, 54, 67)",6.4152477993471715
"(35, 38, 54)",6.4152477993471715
"(35, 48, 54)",6.4152477993471715
"(35, 54, 62)",6.4152477993471715
"(35, 54, 66)",6.4152477993471715
"(35, 54, 67)",6.4152477993471715
"(38, 48, 54)",6.4152477993471715
"(38, 54, 62)",6.4152477993471715
"(38, 54, 66)",6.4152477993471715
"(38, 54, 67)",6.4152477993471715
"(48, 54, 62)",6.4152477993471715
"(48, 54, 66)",6.4152477993471715
"(48, 54, 67)",6.4152477993471715
"(54, 62, 66)",6.4152477993471715
"(54, 62, 67)",6.4152477993471715
"(54, 66, 67)",6.4152477993471715
"(2, 47, 60)",6.414810600729837
"(5, 52, 54)",6.414479115351009
"(27, 31, 64)",6.41412923029267
"(13, 16, 46)",6.413744204723711
"(1, 39, 60)",6.413674170961846
"(14, 39, 60)",6.413674170961846
"(17, 39, 60)",6.413674170961846
"(20, 39, 60)",6.413674170961846
"(22, 39, 60)",6.413674170961846
"(25, 39, 60)",6.413674170961846
"(28, 39, 60)",6.413674170961846
"(29, 39, 60)",6.413674170961846
"(30, 39, 60)",6.413674170961846
"(35, 39, 60)",6.413674170961846
"(38, 39, 60)",6.413674170961846
"(39, 48, 60)",6.413674170961846
"(39, 60, 62)",6.413674170961846
"(39, 60, 66)",6.413674170961846
"(39, 60, 67)",6.413674170961846
"(21, 31, 44)",6.411772747396173
"(44, 50, 60)",6.410934452529706
"(49, 63, 71)",6.410648919942143
"(13, 46, 64)",6.410250906922211
"(17, 64, 65)",6.408986921739177
"(1, 18, 70)",6.407732562680037
"(14, 18, 70)",6.407732562680037
"(17, 18, 70)",6.407732562680037
"(18, 20, 70)",6.407732562680037
"(18, 22, 70)",6.407732562680037
"(18, 25, 70)",6.407732562680037
"(18, 30, 70)",6.407732562680037
"(18, 35, 70)",6.407732562680037
"(18, 38, 70)",6.407732562680037
"(18, 62, 70)",6.407732562680037
"(18, 66, 70)",6.407732562680037
"(18, 67, 70)",6.407732562680037
"(17, 39, 64)",6.4076834163190375
"(2, 9, 49)",6.407369652396811
"(34, 53, 60)",6.407271634605638
"(23, 27, 40)",6.406302680154769
"(16, 20, 65)",6.404451140636133
"(17, 43, 69)",6.40437845301021
"(45, 53)",6.403318043754576
"(16, 20, 39)",6.403147635215993
"(13, 16, 51)",6.402699294553139
"(8, 14, 18)",6.402620711085799
"(8, 17, 18)",6.402620711085799
"(8, 18, 20)",6.402620711085799
"(8, 18, 22)",6.402620711085799
"(8, 18, 25)",6.402620711085799
"(8, 18, 30)",6.402620711085799
"(8, 18, 35)",6.402620711085799
"(8, 18, 38)",6.402620711085799
"(8, 18, 62)",6.402620711085799
"(8, 18, 67)",6.402620711085799
"(28, 41, 56)",6.402598787986438
"(1, 16, 47)",6.401299983994459
"(14, 16, 47)",6.401299983994459
"(16, 22, 47)",6.401299983994459
"(16, 25, 47)",6.401299983994459
"(16, 28, 47)",6.401299983994459
"(16, 29, 47)",6.401299983994459
"(16, 30, 47)",6.401299983994459
"(16, 35, 47)",6.401299983994459
"(16, 38, 47)",6.401299983994459
"(16, 47, 48)",6.401299983994459
"(16, 47, 62)",6.401299983994459
"(16, 47, 66)",6.401299983994459
"(16, 47, 67)",6.401299983994459
"(9, 27, 49)",6.401218709268605
"(2, 59)",6.401168493741417
"(2, 43, 70)",6.400937795088717
"(11, 27, 40)",6.400721317685844
"(13, 15, 53)",6.400217774781138
"(3, 33, 59)",6.399827971803566
"(18, 42, 50)",6.399826363932203
"(36, 60, 68)",6.399662624508375
"(13, 51, 64)",6.39920599675164
"(15, 16, 59)",6.398968254127487
"(19, 49, 62)",6.398153391244316
"(1, 47, 64)",6.397806686192959
"(14, 47, 64)",6.397806686192959
"(20, 47, 64)",6.397806686192959
"(22, 47, 64)",6.397806686192959
"(25, 47, 64)",6.397806686192959
"(28, 47, 64)",6.397806686192959
"(29, 47, 64)",6.397806686192959
"(30, 47, 64)",6.397806686192959
"(38, 47, 64)",6.397806686192959
"(47, 48, 64)",6.397806686192959
"(47, 62, 64)",6.397806686192959
"(47, 64, 66)",6.397806686192959
"(28, 44, 56)",6.397488402091705
"(0, 30, 65)",6.397278276126856
"(0, 47, 57)",6.396836411355183
"(1, 10, 63)",6.396199125531561
"(10, 14, 63)",6.396199125531561
"(10, 17, 63)",6.396199125531561
"(10, 20, 63)",6.396199125531561
"(10, 22, 63)",6.396199125531561
"(10, 25, 63)",6.396199125531561
"(10, 28, 63)",6.396199125531561
"(10, 29, 63)",6.396199125531561
"(10, 30, 63)",6.396199125531561
"(10, 35, 63)",6.396199125531561
"(10, 38, 63)",6.396199125531561
"(10, 62, 63)",6.396199125531561
"(10, 63, 66)",6.396199125531561
"(10, 63, 67)",6.396199125531561
"(44, 65, 71)",6.396191195638706
"(0, 30, 39)",6.395974770706716
"(2, 8, 43)",6.395825943494479
"(15, 59, 64)",6.3954749563259865
"(3, 60, 68)",6.39457857639991
"(47, 51, 70)",6.394344507449058
"(16, 47, 49)",6.393707831013326
"(34, 47, 69)",6.3934118595903735
"(0, 50, 60)",6.392296060347325
"(19, 43, 53)",6.3918038365030645
"(1, 15, 47)",6.391277919546447
"(9, 58, 65)",6.3910592531575885
"(9, 39, 58)",6.389755747737449
"(9, 40, 49)",6.3897099098222325
"(41, 60, 61)",6.389444085155232
"(18, 57, 60)",6.389347878992333
"(10, 15, 27)",6.389239510192908
"(16, 34, 68)",6.387276917877357
"(38, 39, 51)",6.387082231678217
"(15, 39, 60)",6.384458771616179
"(44, 60, 61)",6.384333699260499
"(47, 53, 60)",6.381183154241659
"(1, 7, 68)",6.378961783285785
"(7, 14, 68)",6.378961783285785
"(7, 17, 68)",6.378961783285785
"(7, 20, 68)",6.378961783285785
"(7, 22, 68)",6.378961783285785
"(7, 28, 68)",6.378961783285785
"(7, 29, 68)",6.378961783285785
"(7, 30, 68)",6.378961783285785
"(7, 35, 68)",6.378961783285785
"(7, 38, 68)",6.378961783285785
"(7, 62, 68)",6.378961783285785
"(7, 66, 68)",6.378961783285785
"(7, 67, 68)",6.378961783285785
"(0, 28, 56)",6.378850009909324
"(6, 36, 46)",6.3786950026081914
"(7, 11, 65)",6.378312568091264
"(19, 27, 71)",6.37804579126776
"(10, 15, 40)",6.377730710746536
"(1, 2, 34)",6.377667973148363
"(2, 14, 34)",6.377667973148363
"(2, 17, 34)",6.377667973148363
"(2, 20, 34)",6.377667973148363
"(2, 22, 34)",6.377667973148363
"(2, 25, 34)",6.377667973148363
"(2, 28, 34)",6.377667973148363
"(2, 29, 34)",6.377667973148363
"(2, 30, 34)",6.377667973148363
"(2, 34, 35)",6.377667973148363
"(2, 34, 38)",6.377667973148363
"(2, 34, 48)",6.377667973148363
"(2, 34, 62)",6.377667973148363
"(2, 34, 66)",6.377667973148363
"(2, 34, 67)",6.377667973148363
"(64, 65, 67)",6.377650952859776
"(7, 11, 39)",6.377009062671124
"(39, 64, 67)",6.376347447439636
"(23, 36, 60)",6.374269827136387
"(3, 6, 46)",6.373610954499727
"(16, 44, 64)",6.371963892217255
"(0, 43, 55)",6.370497490447409
"(22, 44, 55)",6.369885542863268
"(5, 49, 62)",6.3692584774490495
"(3, 23, 60)",6.369185779027922
"(16, 43, 57)",6.369042494665635
"(19, 58, 68)",6.368960126633425
"(11, 36, 60)",6.3686884646674615
"(14, 15, 43)",6.368363541960914
"(15, 17, 43)",6.368363541960914
"(15, 20, 43)",6.368363541960914
"(15, 22, 43)",6.368363541960914
"(15, 25, 43)",6.368363541960914
"(15, 28, 43)",6.368363541960914
"(15, 29, 43)",6.368363541960914
"(15, 30, 43)",6.368363541960914
"(15, 35, 43)",6.368363541960914
"(15, 38, 43)",6.368363541960914
"(15, 43, 48)",6.368363541960914
"(15, 43, 62)",6.368363541960914
"(15, 43, 66)",6.368363541960914
"(15, 43, 67)",6.368363541960914
"(1, 8, 65)",6.368152394846741
"(2, 27, 31)",6.367902036884097
"(43, 53, 70)",6.3673103486005385
"(1, 8, 39)",6.366848889426602
"(19, 40, 71)",6.366536991821388
"(0, 60, 61)",6.365695307078118
"(43, 57, 64)",6.3655491968641345
"(27, 46, 51)",6.364793876070971
"(16, 45, 46)",6.36420722620209
"(2, 13, 46)",6.364023713513637
"(48, 49, 63)",6.36379064263714
"(3, 11, 60)",6.363604416558997
"(39, 44, 51)",6.363603426254686
"(21, 44, 51)",6.362929943428185
"(18, 48, 55)",6.362665296035646
"(8, 43, 53)",6.3621984970063
"(43, 46, 60)",6.361773142150686
"(16, 47, 68)",6.361188437513378
"(45, 46, 64)",6.36071392840059
"(32, 60)",6.3593622184293075
"(12, 31, 40)",6.35889141418736
"(4, 42, 71)",6.358752717306525
"(10, 13, 16)",6.357323420919396
"(28, 34, 59)",6.357223643723713
"(15, 41, 55)",6.356067258022075
"(56, 60, 68)",6.355546449624763
"(10, 13, 64)",6.353830123117896
"(1, 7, 23)",6.353568985913798
"(7, 14, 23)",6.353568985913798
"(7, 17, 23)",6.353568985913798
"(7, 22, 23)",6.353568985913798
"(7, 23, 28)",6.353568985913798
"(7, 23, 29)",6.353568985913798
"(7, 23, 30)",6.353568985913798
"(7, 23, 35)",6.353568985913798
"(7, 23, 38)",6.353568985913798
"(7, 23, 48)",6.353568985913798
"(7, 23, 66)",6.353568985913798
"(7, 23, 67)",6.353568985913798
"(27, 70, 71)",6.353552303365234
"(0, 16, 64)",6.353325500034874
"(40, 46, 51)",6.3532850766246
"(16, 45, 51)",6.3531623160315185
"(2, 13, 51)",6.352978803343065
"(26, 52, 54)",6.352959366924248
"(1, 14, 65)",6.351746568436533
"(1, 17, 65)",6.351746568436533
"(1, 20, 65)",6.351746568436533
"(1, 22, 65)",6.351746568436533
"(1, 25, 65)",6.351746568436533
"(1, 28, 65)",6.351746568436533
"(1, 29, 65)",6.351746568436533
"(1, 30, 65)",6.351746568436533
"(1, 35, 65)",6.351746568436533
"(1, 38, 65)",6.351746568436533
"(1, 48, 65)",6.351746568436533
"(1, 62, 65)",6.351746568436533
"(1, 65, 66)",6.351746568436533
"(1, 65, 67)",6.351746568436533
"(14, 17, 65)",6.351746568436533
"(14, 20, 65)",6.351746568436533
"(14, 22, 65)",6.351746568436533
"(14, 25, 65)",6.351746568436533
"(14, 28, 65)",6.351746568436533
"(14, 29, 65)",6.351746568436533
"(14, 30, 65)",6.351746568436533
"(14, 35, 65)",6.351746568436533
"(14, 38, 65)",6.351746568436533
"(14, 48, 65)",6.351746568436533
"(14, 62, 65)",6.351746568436533
"(14, 65, 66)",6.351746568436533
"(14, 65, 67)",6.351746568436533
"(17, 20, 65)",6.351746568436533
"(17, 22, 65)",6.351746568436533
"(17, 25, 65)",6.351746568436533
"(17, 28, 65)",6.351746568436533
"(17, 29, 65)",6.351746568436533
"(17, 30, 65)",6.351746568436533
"(17, 35, 65)",6.351746568436533
"(17, 38, 65)",6.351746568436533
"(17, 48, 65)",6.351746568436533
"(17, 62, 65)",6.351746568436533
"(17, 65, 66)",6.351746568436533
"(17, 65, 67)",6.351746568436533
"(20, 22, 65)",6.351746568436533
"(20, 25, 65)",6.351746568436533
"(20, 28, 65)",6.351746568436533
"(20, 29, 65)",6.351746568436533
"(20, 30, 65)",6.351746568436533
"(20, 35, 65)",6.351746568436533
"(20, 38, 65)",6.351746568436533
"(20, 48, 65)",6.351746568436533
"(20, 62, 65)",6.351746568436533
"(20, 65, 66)",6.351746568436533
"(20, 65, 67)",6.351746568436533
"(22, 25, 65)",6.351746568436533
"(22, 28, 65)",6.351746568436533
"(22, 29, 65)",6.351746568436533
"(22, 30, 65)",6.351746568436533
"(22, 35, 65)",6.351746568436533
"(22, 38, 65)",6.351746568436533
"(22, 48, 65)",6.351746568436533
"(22, 62, 65)",6.351746568436533
"(22, 65, 66)",6.351746568436533
"(22, 65, 67)",6.351746568436533
"(25, 28, 65)",6.351746568436533
"(25, 29, 65)",6.351746568436533
"(25, 30, 65)",6.351746568436533
"(25, 35, 65)",6.351746568436533
"(25, 38, 65)",6.351746568436533
"(25, 48, 65)",6.351746568436533
"(25, 62, 65)",6.351746568436533
"(25, 65, 66)",6.351746568436533
"(25, 65, 67)",6.351746568436533
"(28, 29, 65)",6.351746568436533
"(28, 30, 65)",6.351746568436533
"(28, 35, 65)",6.351746568436533
"(28, 38, 65)",6.351746568436533
"(28, 48, 65)",6.351746568436533
"(28, 62, 65)",6.351746568436533
"(28, 65, 66)",6.351746568436533
"(28, 65, 67)",6.351746568436533
"(29, 30, 65)",6.351746568436533
"(29, 35, 65)",6.351746568436533
"(29, 38, 65)",6.351746568436533
"(29, 48, 65)",6.351746568436533
"(29, 62, 65)",6.351746568436533
"(29, 65, 66)",6.351746568436533
"(29, 65, 67)",6.351746568436533
"(30, 35, 65)",6.351746568436533
"(30, 38, 65)",6.351746568436533
"(30, 48, 65)",6.351746568436533
"(30, 62, 65)",6.351746568436533
"(30, 65, 66)",6.351746568436533
"(30, 65, 67)",6.351746568436533
"(35, 38, 65)",6.351746568436533
"(35, 48, 65)",6.351746568436533
"(35, 62, 65)",6.351746568436533
"(35, 65, 66)",6.351746568436533
"(35, 65, 67)",6.351746568436533
"(38, 48, 65)",6.351746568436533
"(38, 62, 65)",6.351746568436533
"(38, 65, 66)",6.351746568436533
"(38, 65, 67)",6.351746568436533
"(48, 62, 65)",6.351746568436533
"(48, 65, 66)",6.351746568436533
"(48, 65, 67)",6.351746568436533
"(62, 65, 66)",6.351746568436533
"(62, 65, 67)",6.351746568436533
"(65, 66, 67)",6.351746568436533
"(1, 2, 47)",6.351579492784384
"(2, 14, 47)",6.351579492784384
"(2, 17, 47)",6.351579492784384
"(2, 20, 47)",6.351579492784384
"(2, 22, 47)",6.351579492784384
"(2, 25, 47)",6.351579492784384
"(2, 28, 47)",6.351579492784384
"(2, 29, 47)",6.351579492784384
"(2, 30, 47)",6.351579492784384
"(2, 35, 47)",6.351579492784384
"(2, 38, 47)",6.351579492784384
"(2, 47, 48)",6.351579492784384
"(2, 47, 62)",6.351579492784384
"(2, 47, 66)",6.351579492784384
"(2, 47, 67)",6.351579492784384
"(43, 51, 60)",6.350728231980114
"(53, 59)",6.350727324009149
"(15, 45, 53)",6.3506807962595175
"(1, 14, 39)",6.350443063016393
"(1, 17, 39)",6.350443063016393
"(1, 20, 39)",6.350443063016393
"(1, 22, 39)",6.350443063016393
"(1, 25, 39)",6.350443063016393
"(1, 28, 39)",6.350443063016393
"(1, 29, 39)",6.350443063016393
"(1, 30, 39)",6.350443063016393
"(1, 35, 39)",6.350443063016393
"(1, 38, 39)",6.350443063016393
"(1, 39, 48)",6.350443063016393
"(1, 39, 62)",6.350443063016393
"(1, 39, 66)",6.350443063016393
"(1, 39, 67)",6.350443063016393
"(14, 17, 39)",6.350443063016393
"(14, 20, 39)",6.350443063016393
"(14, 22, 39)",6.350443063016393
"(14, 25, 39)",6.350443063016393
"(14, 28, 39)",6.350443063016393
"(14, 29, 39)",6.350443063016393
"(14, 30, 39)",6.350443063016393
"(14, 35, 39)",6.350443063016393
"(14, 38, 39)",6.350443063016393
"(14, 39, 48)",6.350443063016393
"(14, 39, 62)",6.350443063016393
"(14, 39, 66)",6.350443063016393
"(14, 39, 67)",6.350443063016393
"(17, 20, 39)",6.350443063016393
"(17, 22, 39)",6.350443063016393
"(17, 25, 39)",6.350443063016393
"(17, 28, 39)",6.350443063016393
