Combi,k_eff
"(52, 59, 66)",4.68676179175758
"(52, 61, 63)",4.68676179175758
"(52, 61, 66)",4.68676179175758
"(52, 63, 66)",4.68676179175758
"(16, 43, 60)",4.6859134387698305
"(3, 51, 55)",4.685063239019427
"(9, 29, 59)",4.684925885832776
"(25, 40, 63)",4.684313185753799
"(10, 22, 54)",4.682677470969809
"(6, 32, 34)",4.682259781183333
"(20, 56, 71)",4.68158119222827
"(3, 4, 56)",4.681464722494665
"(24, 54, 62)",4.679713744981781
"(0, 46, 57)",4.679013305435723
"(42, 57, 68)",4.678755483911145
"(10, 13, 63)",4.678099760511165
"(20, 43, 69)",4.67778337465916
"(1, 17, 24)",4.677605146936383
"(1, 24, 27)",4.677605146936383
"(1, 24, 33)",4.677605146936383
"(1, 24, 34)",4.677605146936383
"(1, 24, 38)",4.677605146936383
"(1, 24, 45)",4.677605146936383
"(1, 24, 54)",4.677605146936383
"(1, 24, 59)",4.677605146936383
"(1, 24, 61)",4.677605146936383
"(1, 24, 63)",4.677605146936383
"(1, 24, 66)",4.677605146936383
"(17, 24, 27)",4.677605146936383
"(17, 24, 33)",4.677605146936383
"(17, 24, 34)",4.677605146936383
"(17, 24, 38)",4.677605146936383
"(17, 24, 45)",4.677605146936383
"(17, 24, 54)",4.677605146936383
"(17, 24, 59)",4.677605146936383
"(17, 24, 61)",4.677605146936383
"(17, 24, 63)",4.677605146936383
"(17, 24, 66)",4.677605146936383
"(24, 27, 33)",4.677605146936383
"(24, 27, 34)",4.677605146936383
"(24, 27, 38)",4.677605146936383
"(24, 27, 45)",4.677605146936383
"(24, 27, 54)",4.677605146936383
"(24, 27, 59)",4.677605146936383
"(24, 27, 61)",4.677605146936383
"(24, 27, 63)",4.677605146936383
"(24, 27, 66)",4.677605146936383
"(24, 33, 34)",4.677605146936383
"(24, 33, 38)",4.677605146936383
"(24, 33, 45)",4.677605146936383
"(24, 33, 54)",4.677605146936383
"(24, 33, 59)",4.677605146936383
"(24, 33, 61)",4.677605146936383
"(24, 33, 63)",4.677605146936383
"(24, 33, 66)",4.677605146936383
"(24, 34, 38)",4.677605146936383
"(24, 34, 45)",4.677605146936383
"(24, 34, 54)",4.677605146936383
"(24, 34, 59)",4.677605146936383
"(24, 34, 61)",4.677605146936383
"(24, 34, 63)",4.677605146936383
"(24, 34, 66)",4.677605146936383
"(24, 38, 45)",4.677605146936383
"(24, 38, 54)",4.677605146936383
"(24, 38, 59)",4.677605146936383
"(24, 38, 61)",4.677605146936383
"(24, 38, 63)",4.677605146936383
"(24, 38, 66)",4.677605146936383
"(24, 45, 54)",4.677605146936383
"(24, 45, 59)",4.677605146936383
"(24, 45, 61)",4.677605146936383
"(24, 45, 63)",4.677605146936383
"(24, 45, 66)",4.677605146936383
"(24, 54, 59)",4.677605146936383
"(24, 54, 61)",4.677605146936383
"(24, 54, 63)",4.677605146936383
"(24, 54, 66)",4.677605146936383
"(24, 59, 61)",4.677605146936383
"(24, 59, 63)",4.677605146936383
"(24, 59, 66)",4.677605146936383
"(24, 61, 63)",4.677605146936383
"(24, 61, 66)",4.677605146936383
"(24, 63, 66)",4.677605146936383
"(26, 32, 64)",4.67719302576066
"(1, 3, 56)",4.676463430557585
"(3, 14, 56)",4.676463430557585
"(3, 27, 56)",4.676463430557585
"(3, 33, 56)",4.676463430557585
"(3, 34, 56)",4.676463430557585
"(3, 38, 56)",4.676463430557585
"(3, 45, 56)",4.676463430557585
"(3, 54, 56)",4.676463430557585
"(3, 56, 59)",4.676463430557585
"(3, 56, 61)",4.676463430557585
"(3, 56, 63)",4.676463430557585
"(3, 56, 66)",4.676463430557585
"(40, 50, 57)",4.675453224559828
"(5, 43, 50)",4.674854241250675
"(4, 19, 55)",4.674761903347669
"(30, 41, 43)",4.673798720157765
"(6, 18, 40)",4.67362925535427
"(12, 23, 45)",4.673536023156986
"(7, 32, 62)",4.672575693169795
"(7, 26, 62)",4.6715316123310675
"(3, 39, 46)",4.67152455117761
"(8, 12, 23)",4.670347659725184
"(18, 55, 71)",4.669815573804878
"(6, 40, 44)",4.66885753671204
"(5, 40, 43)",4.668763462821231
"(50, 62, 68)",4.667316599560105
"(29, 56, 59)",4.6666037642603175
"(3, 39, 70)",4.666052003332242
"(5, 31, 64)",4.66516336492807
"(7, 10, 41)",4.665130383686639
"(4, 30, 66)",4.665074104297162
"(3, 10, 20)",4.664487695408069
"(20, 32, 39)",4.6643290817705605
"(20, 26, 39)",4.663285000931834
"(32, 50, 51)",4.662868915953549
"(9, 44, 60)",4.6628382728389575
"(5, 28, 71)",4.662655967431011
"(26, 50, 51)",4.661824835114823
"(40, 61, 64)",4.6611809949397465
"(3, 25, 41)",4.660299572465005
"(9, 19, 68)",4.659854197871828
"(0, 25, 39)",4.659422234263901
"(8, 25, 40)",4.658900691018322
"(39, 41, 62)",4.6580617641879805
"(40, 55, 60)",4.657506003558361
"(2, 48, 66)",4.657180636146506
"(12, 23, 44)",4.656960320013723
"(3, 46, 69)",4.656809480321125
"(25, 67, 69)",4.656809320024754
"(16, 26, 60)",4.6566999941860185
"(11, 40, 64)",4.656215619117028
"(1, 4, 51)",4.6556465362307735
"(4, 14, 51)",4.6556465362307735
"(4, 17, 51)",4.6556465362307735
"(4, 27, 51)",4.6556465362307735
"(4, 33, 51)",4.6556465362307735
"(4, 38, 51)",4.6556465362307735
"(4, 45, 51)",4.6556465362307735
"(4, 51, 59)",4.6556465362307735
"(4, 51, 61)",4.6556465362307735
"(4, 51, 63)",4.6556465362307735
"(7, 19, 68)",4.654622113409775
"(13, 41, 60)",4.654288411842461
"(0, 17, 69)",4.653714181657893
"(14, 57, 60)",4.65269881735016
"(27, 57, 60)",4.65269881735016
"(33, 57, 60)",4.65269881735016
"(34, 57, 60)",4.65269881735016
"(38, 57, 60)",4.65269881735016
"(45, 57, 60)",4.65269881735016
"(54, 57, 60)",4.65269881735016
"(57, 59, 60)",4.65269881735016
"(57, 60, 61)",4.65269881735016
"(57, 60, 63)",4.65269881735016
"(57, 60, 66)",4.65269881735016
"(31, 55, 57)",4.652634368788426
"(9, 32, 34)",4.652052663889468
"(13, 30, 55)",4.652044448491677
"(3, 69, 70)",4.651336932475757
"(25, 28, 59)",4.650677340373278
"(4, 44, 52)",4.650590983932392
"(20, 51, 64)",4.6503193702421735
"(20, 32, 69)",4.6496140109140764
"(17, 36, 50)",4.649607181223082
"(24, 48, 65)",4.649502947829195
"(20, 26, 69)",4.648569930075349
"(26, 43, 71)",4.645639084928643
"(30, 32, 41)",4.64562935641268
"(11, 16, 64)",4.645361528207159
"(26, 30, 41)",4.644585275573954
"(44, 56, 60)",4.644516151266499
"(7, 56, 71)",4.644238968494731
"(13, 32, 60)",4.643812521423035
"(9, 18, 40)",4.643422138060405
"(41, 62, 69)",4.643346693331496
"(31, 52, 62)",4.643015634824719
"(64, 66, 71)",4.64179478377067
"(19, 56, 68)",4.64153207629937
"(13, 20, 41)",4.641333812628801
"(5, 55, 59)",4.640971579004754
"(43, 51, 67)",4.640058646001306
"(29, 40, 57)",4.63960246346954
"(1, 20, 50)",4.6377800697008045
"(14, 20, 50)",4.6377800697008045
"(17, 20, 50)",4.6377800697008045
"(20, 27, 50)",4.6377800697008045
"(20, 33, 50)",4.6377800697008045
"(20, 34, 50)",4.6377800697008045
"(20, 38, 50)",4.6377800697008045
"(20, 45, 50)",4.6377800697008045
"(20, 50, 54)",4.6377800697008045
"(20, 50, 59)",4.6377800697008045
"(20, 50, 61)",4.6377800697008045
"(20, 50, 63)",4.6377800697008045
"(20, 50, 66)",4.6377800697008045
"(48, 65, 66)",4.637574012069766
"(2, 40, 68)",4.6374263228487775
"(1, 39, 69)",4.636129422317296
"(14, 39, 69)",4.636129422317296
"(27, 39, 69)",4.636129422317296
"(33, 39, 69)",4.636129422317296
"(34, 39, 69)",4.636129422317296
"(38, 39, 69)",4.636129422317296
"(39, 45, 69)",4.636129422317296
"(39, 54, 69)",4.636129422317296
"(39, 59, 69)",4.636129422317296
"(39, 61, 69)",4.636129422317296
"(39, 63, 69)",4.636129422317296
"(39, 66, 69)",4.636129422317296
"(13, 26, 43)",4.635691520114324
"(4, 12, 13)",4.634723674058041
"(0, 41, 51)",4.63452754605391
"(8, 9, 40)",4.634432463308974
"(13, 17, 60)",4.634296596348855
"(5, 30, 44)",4.633939919407922
"(32, 34, 56)",4.63373054231701
"(2, 27, 40)",4.633382801823926
"(2, 10, 66)",4.633172549929603
"(17, 49, 50)",4.632063840494866
"(9, 25, 64)",4.631181040132054
"(19, 30, 37)",4.631114500956194
"(40, 49, 69)",4.628967867370704
"(4, 16, 47)",4.628576695329752
"(5, 62, 68)",4.627480341241926
"(2, 57, 70)",4.626734575117105
"(10, 24, 65)",4.625494861612292
"(18, 40, 56)",4.625100016487947
"(16, 38, 55)",4.624820819370242
"(7, 8, 19)",4.623897683886096
"(46, 51, 70)",4.6229118530672295
"(3, 8, 16)",4.622666816000542
"(14, 42, 55)",4.621817025726533
"(30, 54, 58)",4.621406123484253
"(16, 41, 46)",4.621123998201597
"(10, 37, 44)",4.619381842543028
"(27, 29, 71)",4.618959830728431
"(2, 16, 50)",4.61778239873218
"(6, 12, 69)",4.617722730390597
"(30, 40, 44)",4.617363077973588
"(1, 25, 44)",4.617246763631836
"(46, 65, 70)",4.616691105351068
"(8, 51, 62)",4.616464431721914
"(0, 44, 70)",4.616279495812481
"(16, 41, 70)",4.6156514503562285
"(27, 42, 71)",4.6152561372683945
"(10, 65, 66)",4.613565925852864
"(32, 51, 67)",4.61188928225622
"(7, 19, 44)",4.610510344174634
"(40, 46, 66)",4.609344166869719
"(3, 16, 44)",4.609279476289081
"(25, 41, 60)",4.609182098966572
"(1, 16, 62)",4.608047863318431
"(14, 16, 62)",4.608047863318431
"(16, 17, 62)",4.608047863318431
"(16, 27, 62)",4.608047863318431
"(16, 33, 62)",4.608047863318431
"(16, 34, 62)",4.608047863318431
"(16, 45, 62)",4.608047863318431
"(16, 59, 62)",4.608047863318431
"(16, 61, 62)",4.608047863318431
"(16, 62, 63)",4.608047863318431
"(19, 40, 55)",4.608027466895555
"(46, 55, 67)",4.607857201426716
"(25, 30, 55)",4.606938135615788
"(8, 17, 36)",4.606706131633336
"(50, 61, 65)",4.60620464575773
"(40, 47, 51)",4.605195675721725
"(6, 26, 29)",4.604207562899715
"(5, 41, 43)",4.603028962523075
"(39, 43, 60)",4.602248718564027
"(6, 26, 42)",4.600503869439678
"(6, 30, 61)",4.599854069693908
"(0, 37, 48)",4.598903447548468
"(25, 32, 60)",4.598706208547146
"(17, 36, 67)",4.598627547525753
"(3, 48, 60)",4.5982460546733535
"(14, 24, 42)",4.597903908215254
"(0, 24, 43)",4.596668387451984
"(0, 25, 63)",4.596250010953697
"(20, 25, 41)",4.596227499752913
"(46, 55, 57)",4.595483725219424
"(4, 5, 66)",4.594304346662471
"(6, 43, 63)",4.594233172278433
"(1, 6, 13)",4.593934289290986
"(3, 43, 57)",4.592283068311282
"(56, 60, 71)",4.591331465276652
"(1, 6, 41)",4.590927396242093
"(6, 27, 41)",4.590927396242093
"(6, 33, 41)",4.590927396242093
"(6, 34, 41)",4.590927396242093
"(6, 38, 41)",4.590927396242093
"(6, 41, 45)",4.590927396242093
"(6, 41, 54)",4.590927396242093
"(6, 41, 59)",4.590927396242093
"(6, 41, 63)",4.590927396242093
"(6, 41, 66)",4.590927396242093
"(25, 26, 43)",4.590585207238435
"(28, 29, 59)",4.589652816862625
"(4, 12, 25)",4.589617361182153
"(17, 25, 60)",4.589190283472966
"(1, 40, 51)",4.58891209977866
"(14, 40, 51)",4.58891209977866
"(27, 40, 51)",4.58891209977866
"(33, 40, 51)",4.58891209977866
"(34, 40, 51)",4.58891209977866
"(38, 40, 51)",4.58891209977866
"(40, 45, 51)",4.58891209977866
"(40, 51, 59)",4.58891209977866
"(40, 51, 61)",4.58891209977866
"(40, 51, 63)",4.58891209977866
"(40, 51, 66)",4.58891209977866
"(43, 60, 69)",4.587533647707543
"(13, 42, 62)",4.587318317859644
"(1, 20, 67)",4.586800436003475
"(14, 20, 67)",4.586800436003475
"(17, 20, 67)",4.586800436003475
"(20, 27, 67)",4.586800436003475
"(20, 33, 67)",4.586800436003475
"(20, 34, 67)",4.586800436003475
"(20, 38, 67)",4.586800436003475
"(20, 45, 67)",4.586800436003475
"(20, 54, 67)",4.586800436003475
"(20, 59, 67)",4.586800436003475
"(20, 61, 67)",4.586800436003475
"(20, 63, 67)",4.586800436003475
"(20, 66, 67)",4.586800436003475
"(2, 16, 68)",4.58601225118202
"(7, 12, 35)",4.585593949100548
"(0, 8, 60)",4.584884644233634
"(0, 4, 39)",4.584524133116695
"(0, 17, 56)",4.584269082092029
"(40, 44, 52)",4.583856547480278
"(6, 14, 50)",4.583333600177726
"(12, 35)",4.583322174227162
"(7,)",4.582352238145791
"(6, 24, 32)",4.581591470479508
"(3, 7, 64)",4.581103645714233
"(17, 49, 67)",4.581084206797537
"(0, 6, 44)",4.580794361911938
"(3, 64)",4.580479349498454
"(7, 43, 46)",4.580142570722693
"(43, 46)",4.579037737011144
"(3, 4, 13)",4.576728556202621
"(8, 18, 41)",4.576625406738514
"(4, 28, 59)",4.575779239226072
"(26, 31, 56)",4.575748195278371
"(1, 18, 46)",4.575469241046032
"(14, 18, 46)",4.575469241046032
"(17, 18, 46)",4.575469241046032
"(18, 27, 46)",4.575469241046032
"(18, 33, 46)",4.575469241046032
"(18, 34, 46)",4.575469241046032
"(18, 38, 46)",4.575469241046032
"(18, 45, 46)",4.575469241046032
"(18, 46, 54)",4.575469241046032
"(18, 46, 59)",4.575469241046032
"(18, 46, 61)",4.575469241046032
"(18, 46, 63)",4.575469241046032
"(5, 32, 41)",4.57485959877799
"(7, 43, 70)",4.574670022877324
"(3, 10, 60)",4.574237968456451
"(0, 61, 64)",4.573117820139644
"(26, 39, 60)",4.573035273980215
"(3, 13, 14)",4.571727264265541
"(3, 13, 17)",4.571727264265541
"(3, 13, 27)",4.571727264265541
"(3, 13, 33)",4.571727264265541
"(3, 13, 34)",4.571727264265541
"(3, 13, 38)",4.571727264265541
"(3, 13, 45)",4.571727264265541
"(3, 13, 54)",4.571727264265541
"(3, 13, 59)",4.571727264265541
"(3, 13, 61)",4.571727264265541
"(3, 13, 63)",4.571727264265541
"(3, 13, 66)",4.571727264265541
"(21, 48, 58)",4.5716594761511455
"(0, 8, 25)",4.570837516218219
"(43, 70)",4.570828915243092
"(17, 55, 69)",4.5701846014415946
"(1, 18, 70)",4.569996693200664
"(14, 18, 70)",4.569996693200664
"(17, 18, 70)",4.569996693200664
"(18, 27, 70)",4.569996693200664
"(18, 33, 70)",4.569996693200664
"(18, 34, 70)",4.569996693200664
"(18, 38, 70)",4.569996693200664
"(18, 45, 70)",4.569996693200664
"(18, 54, 70)",4.569996693200664
"(18, 59, 70)",4.569996693200664
"(18, 61, 70)",4.569996693200664
"(18, 63, 70)",4.569996693200664
"(18, 66, 70)",4.569996693200664
"(12, 56, 69)",4.569193491524274
"(29, 55, 59)",4.56902754772444
"(0, 11, 64)",4.568152444316926
"(2, 16, 67)",4.566802765034851
"(20, 43, 62)",4.566037095454493
"(1, 2, 57)",4.564761701963414
"(3, 32, 57)",4.564113704566196
"(9, 43, 63)",4.564026054984568
"(1, 9, 13)",4.563727171997121
"(18, 41, 44)",4.5632380670270525
"(3, 26, 57)",4.56306962372747
"(13, 29, 59)",4.5618675979682735
"(5, 30, 39)",4.5610135416681645
"(1, 9, 41)",4.560720278948228
"(9, 14, 41)",4.560720278948228
"(9, 27, 41)",4.560720278948228
"(9, 33, 41)",4.560720278948228
"(9, 34, 41)",4.560720278948228
"(9, 38, 41)",4.560720278948228
"(9, 41, 45)",4.560720278948228
"(9, 41, 54)",4.560720278948228
"(9, 41, 59)",4.560720278948228
"(9, 41, 61)",4.560720278948228
"(9, 41, 63)",4.560720278948228
"(9, 41, 66)",4.560720278948228
"(5, 19, 37)",4.560344743321504
"(51, 60, 64)",4.5600696432905545
"(35, 45, 48)",4.559009896399461
"(0, 22, 30)",4.558322890547307
"(26, 60, 69)",4.558320203123731
"(18, 28, 71)",4.558260775317946
"(4, 10, 63)",4.55809534648807
"(16, 40, 66)",4.555477739470993
"(1, 7, 48)",4.555459848828189
"(7, 14, 48)",4.555459848828189
"(7, 17, 48)",4.555459848828189
"(7, 27, 48)",4.555459848828189
"(7, 33, 48)",4.555459848828189
"(7, 34, 48)",4.555459848828189
"(7, 38, 48)",4.555459848828189
"(7, 45, 48)",4.555459848828189
"(7, 48, 54)",4.555459848828189
"(7, 48, 59)",4.555459848828189
"(7, 48, 61)",4.555459848828189
"(7, 48, 66)",4.555459848828189
"(61, 65, 67)",4.555225012060401
"(7, 32, 46)",4.551973206977608
"(0, 29, 57)",4.551539288669438
"(9, 24, 32)",4.551384353185643
"(8, 9, 12)",4.5511448702710915
"(41, 51, 55)",4.5509979658376105
"(15, 42, 57)",4.550988440740344
"(7, 26, 46)",4.550929126138881
"(5, 54, 58)",4.550636365849563
"(0, 2, 68)",4.549363148048675
"(0, 6, 32)",4.548580459793191
"(25, 53, 59)",4.548537663917272
"(9, 44, 62)",4.547823053993466
"(26, 30, 56)",4.547779986422895
"(10, 21, 58)",4.547651389934243
"(14, 50, 60)",4.5475303427491856
"(27, 50, 60)",4.5475303427491856
"(33, 50, 60)",4.5475303427491856
"(34, 50, 60)",4.5475303427491856
"(38, 50, 60)",4.5475303427491856
"(45, 50, 60)",4.5475303427491856
"(50, 54, 60)",4.5475303427491856
"(50, 59, 60)",4.5475303427491856
"(50, 60, 61)",4.5475303427491856
"(50, 60, 63)",4.5475303427491856
"(50, 60, 66)",4.5475303427491856
"(31, 50, 55)",4.547465894187452
"(7, 32, 70)",4.546500659132239
"(11, 16, 43)",4.546490853843111
"(0, 8, 9)",4.546369288508871
"(43, 56, 63)",4.54570393341211
"(7, 26, 70)",4.545456578293512
"(1, 13, 56)",4.545405050424662
"(0, 2, 27)",4.545319627023823
"(3, 46, 62)",4.545063201116458
"(4, 39, 47)",4.544911975123949
"(22, 34, 54)",4.5439665186303095
"(1, 41, 56)",4.54239815737577
"(14, 41, 56)",4.54239815737577
"(27, 41, 56)",4.54239815737577
"(33, 41, 56)",4.54239815737577
"(34, 41, 56)",4.54239815737577
"(38, 41, 56)",4.54239815737577
"(41, 45, 56)",4.54239815737577
"(41, 54, 56)",4.54239815737577
"(41, 56, 59)",4.54239815737577
"(41, 56, 61)",4.54239815737577
"(41, 56, 63)",4.54239815737577
"(41, 56, 66)",4.54239815737577
"(1, 4, 44)",4.542348662484629
"(25, 42, 62)",4.542212004983756
"(1, 48)",4.542013654169389
"(14, 48)",4.542013654169389
"(17, 48)",4.542013654169389
"(27, 48)",4.542013654169389
"(33, 48)",4.542013654169389
"(34, 48)",4.542013654169389
"(38, 48)",4.542013654169389
"(45, 48)",4.542013654169389
"(48, 54)",4.542013654169389
"(48, 59)",4.542013654169389
"(48, 61)",4.542013654169389
"(48, 66)",4.542013654169389
"(0, 49, 69)",4.540904692570602
"(1, 30, 43)",4.540120099082412
"(14, 30, 43)",4.540120099082412
"(17, 30, 43)",4.540120099082412
"(27, 30, 43)",4.540120099082412
"(30, 33, 43)",4.540120099082412
"(30, 34, 43)",4.540120099082412
"(30, 38, 43)",4.540120099082412
"(30, 43, 45)",4.540120099082412
"(30, 43, 54)",4.540120099082412
"(30, 43, 59)",4.540120099082412
"(30, 43, 61)",4.540120099082412
"(30, 43, 66)",4.540120099082412
"(31, 56, 57)",4.539926650483256
"(13, 44, 60)",4.539779984974455
"(3, 62, 70)",4.539590653271089
"(3, 8, 39)",4.539002095794739
"(9, 12, 30)",4.538614770084921
"(20, 32, 62)",4.537867731709408
"(39, 41, 46)",4.537459277995794
"(20, 26, 62)",4.536823650870682
"(13, 19, 68)",4.536795910007326
"(32, 46)",4.5367836913935164
"(26, 46)",4.535217570135426
"(10, 35, 45)",4.535001810182559
"(6, 50, 62)",4.534814909654026
"(4, 41, 60)",4.534283997819366
"(3, 30, 68)",4.53416782048116
"(6, 7, 71)",4.533247717421249
"(24, 32, 56)",4.533062231613185
"(44, 55, 70)",4.532749915596183
"(3, 29, 51)",4.532727280112728
"(6, 14, 67)",4.532353966480397
"(4, 30, 55)",4.532040034468582
"(39, 41, 70)",4.531986730150425
"(3, 4, 25)",4.531622243326733
"(1, 7, 10)",4.531451762611287
"(7, 10, 14)",4.531451762611287
"(7, 10, 17)",4.531451762611287
"(7, 10, 27)",4.531451762611287
"(7, 10, 33)",4.531451762611287
"(7, 10, 34)",4.531451762611287
"(7, 10, 38)",4.531451762611287
"(7, 10, 45)",4.531451762611287
"(7, 10, 54)",4.531451762611287
"(7, 10, 59)",4.531451762611287
"(7, 10, 61)",4.531451762611287
"(7, 10, 66)",4.531451762611287
"(4, 47, 69)",4.530196904267465
"(43, 50, 57)",4.530043073857066
"(6, 13, 24)",4.529539542050303
"(44, 56, 62)",4.529500932421008
"(19, 48, 65)",4.5294221894358
"(21, 26, 64)",4.529178343361199
"(5, 6, 61)",4.529084312059217
"(3, 42, 51)",4.529023586652691
"(13, 32, 34)",4.528994376024966
"(6, 48, 63)",4.528745507220082
"(32, 70)",4.528574869625464
"(26, 70)",4.527008748367374
"(0, 30, 39)",4.526712677229151
"(1, 3, 25)",4.526620951389653
"(3, 14, 25)",4.526620951389653
"(3, 17, 25)",4.526620951389653
"(3, 25, 27)",4.526620951389653
"(3, 25, 33)",4.526620951389653
"(3, 25, 34)",4.526620951389653
"(3, 25, 38)",4.526620951389653
"(3, 25, 45)",4.526620951389653
"(3, 25, 54)",4.526620951389653
"(3, 25, 59)",4.526620951389653
"(3, 25, 61)",4.526620951389653
"(3, 25, 66)",4.526620951389653
"(3, 39, 44)",4.525614756083278
"(1, 39, 62)",4.524383143112628
"(14, 39, 62)",4.524383143112628
"(17, 39, 62)",4.524383143112628
"(27, 39, 62)",4.524383143112628
"(33, 39, 62)",4.524383143112628
"(34, 39, 62)",4.524383143112628
"(38, 39, 62)",4.524383143112628
"(39, 45, 62)",4.524383143112628
"(39, 59, 62)",4.524383143112628
"(39, 61, 62)",4.524383143112628
"(39, 62, 63)",4.524383143112628
"(39, 62, 66)",4.524383143112628
"(23, 30, 45)",4.524355625529283
"(3, 8, 69)",4.524287024938254
"(40, 43, 57)",4.523952295427623
"(4, 32, 60)",4.52380810739994
"(41, 46, 69)",4.52274420713931
"(31, 46, 52)",4.522413148632532
"(2, 50, 70)",4.5215661005161305
"(4, 20, 41)",4.521329398605706
"(0, 46, 66)",4.521280992069617
"(13, 18, 40)",4.520363850195903
"(0, 19, 55)",4.519964292095453
"(40, 50, 67)",4.519305116261524
"(30, 43, 71)",4.519294191329369
"(3, 40, 41)",4.518667034865685
"(0, 9, 32)",4.518373342499326
"(11, 16, 32)",4.518321490098026
"(28, 57, 71)",4.517844800037403
"(0, 39, 40)",4.517789696664581
"(18, 29, 71)",4.517479614898179
"(22, 37, 64)",4.51730217830839
"(11, 16, 26)",4.517277409259299
"(41, 69, 70)",4.517271659293941
"(0, 47, 51)",4.5171325009216226
"(31, 52, 70)",4.516940600787164
"(25, 29, 59)",4.516761285092385
"(4, 26, 43)",4.515687106091229
"(37, 48, 55)",4.515373867332169
"(27, 29, 55)",4.514719932063169
"(4, 17, 60)",4.51429218232576
"(18, 42, 71)",4.513775921438143
"(24, 43, 55)",4.513138807235684
"(25, 55, 63)",4.512720430737398
"(1, 30, 32)",4.511950735337328
"(14, 30, 32)",4.511950735337328
"(17, 30, 32)",4.511950735337328
"(27, 30, 32)",4.511950735337328
"(30, 32, 33)",4.511950735337328
"(30, 32, 38)",4.511950735337328
"(30, 32, 45)",4.511950735337328
"(30, 32, 54)",4.511950735337328
"(30, 32, 59)",4.511950735337328
"(30, 32, 61)",4.511950735337328
"(30, 32, 63)",4.511950735337328
"(30, 32, 66)",4.511950735337328
"(27, 42, 55)",4.5110162386031325
"(1, 26, 30)",4.510906654498601
"(14, 26, 30)",4.510906654498601
"(17, 26, 30)",4.510906654498601
"(26, 27, 30)",4.510906654498601
"(26, 30, 33)",4.510906654498601
"(26, 30, 34)",4.510906654498601
"(26, 30, 38)",4.510906654498601
"(26, 30, 45)",4.510906654498601
"(26, 30, 54)",4.510906654498601
"(26, 30, 59)",4.510906654498601
"(26, 30, 61)",4.510906654498601
"(26, 30, 63)",4.510906654498601
"(26, 30, 66)",4.510906654498601
"(3, 44, 69)",4.510899685226793
"(7, 35, 37)",4.510654072085597
"(1, 62, 69)",4.509668072256144
"(14, 62, 69)",4.509668072256144
"(27, 62, 69)",4.509668072256144
"(33, 62, 69)",4.509668072256144
"(34, 62, 69)",4.509668072256144
"(38, 62, 69)",4.509668072256144
"(45, 62, 69)",4.509668072256144
"(59, 62, 69)",4.509668072256144
"(61, 62, 69)",4.509668072256144
"(62, 63, 69)",4.509668072256144
"(62, 66, 69)",4.509668072256144
"(28, 40, 59)",4.509044802773958
"(6, 15, 18)",4.508681461393779
"(1, 10)",4.506001524844035
"(10, 14)",4.506001524844035
"(10, 17)",4.506001524844035
"(10, 27)",4.506001524844035
"(10, 33)",4.506001524844035
"(10, 34)",4.506001524844035
"(10, 38)",4.506001524844035
"(10, 45)",4.506001524844035
"(10, 54)",4.506001524844035
"(10, 59)",4.506001524844035
"(10, 61)",4.506001524844035
"(10, 66)",4.506001524844035
"(10, 19, 65)",4.5054141032188975
"(29, 40, 60)",4.5051700446516625
"(9, 50, 62)",4.504607792360161
"(39, 52, 64)",4.504106458687005
"(39, 55, 64)",4.504087382966188
"(7, 9, 71)",4.503040600127384
"(5, 26, 30)",4.501568075456819
"(40, 42, 60)",4.501466351191627
"(8, 55, 60)",4.501355064017335
"(1, 6, 60)",4.501123948262512
"(0, 1, 51)",4.500848924978557
"(0, 14, 51)",4.500848924978557
"(0, 17, 51)",4.500848924978557
"(0, 27, 51)",4.500848924978557
"(0, 33, 51)",4.500848924978557
"(0, 34, 51)",4.500848924978557
"(0, 38, 51)",4.500848924978557
"(0, 45, 51)",4.500848924978557
"(0, 51, 59)",4.500848924978557
"(0, 51, 61)",4.500848924978557
"(0, 51, 63)",4.500848924978557
"(0, 51, 66)",4.500848924978557
"(17, 55, 56)",4.500739501875729
"(0, 32, 56)",4.500051220926868
"(9, 13, 24)",4.499332424756438
"(9, 48, 63)",4.498538389926217
"(6, 44, 55)",4.497264781695638
"(14, 60, 67)",4.496550709051856
"(27, 60, 67)",4.496550709051856
"(33, 60, 67)",4.496550709051856
"(34, 60, 67)",4.496550709051856
"(38, 60, 67)",4.496550709051856
"(45, 60, 67)",4.496550709051856
"(54, 60, 67)",4.496550709051856
"(59, 60, 67)",4.496550709051856
"(60, 61, 67)",4.496550709051856
"(60, 63, 67)",4.496550709051856
"(60, 66, 67)",4.496550709051856
"(31, 55, 67)",4.496486260490123
"(7, 18, 51)",4.4962291570065736
"(55, 57, 59)",4.496160411611145
"(8, 46, 51)",4.495861945529726
"(0, 44, 52)",4.4957933726801755
"(25, 44, 60)",4.494673672098567
"(19, 25, 68)",4.491689597131438
"(10, 40, 63)",4.491360910035956
"(25, 48, 69)",4.490760771389081
"(8, 51, 70)",4.490389397684359
"(55, 61, 64)",4.489588239923345
"(30, 44, 57)",4.489128752014313
"(30, 49, 62)",4.488924418637705
"(8, 16, 41)",4.488601542818726
"(0, 5, 22)",4.487553132912616
"(1, 16, 46)",4.487445377126244
"(14, 16, 46)",4.487445377126244
"(16, 17, 46)",4.487445377126244
"(16, 27, 46)",4.487445377126244
"(16, 33, 46)",4.487445377126244
"(16, 34, 46)",4.487445377126244
"(16, 45, 46)",4.487445377126244
"(16, 46, 54)",4.487445377126244
"(16, 46, 59)",4.487445377126244
"(16, 46, 61)",4.487445377126244
