Combi,k_eff
"(32, 49, 51)",20.523904159338187
"(39, 62, 70)",20.516388448802235
"(1, 37, 67)",20.508856661268485
"(29, 37, 39)",20.506827134566983
"(27, 62, 65)",20.500754204641492
"(6, 62, 70)",20.49927261740078
"(5, 32)",20.496178070426105
"(32, 37, 55)",20.49456789062362
"(31, 49, 62)",20.490687186104815
"(5, 15, 51)",20.490581008842703
"(36, 46, 62)",20.490007482219838
"(6, 29, 37)",20.489711303165528
"(35, 37, 49)",20.489132723606314
"(26, 27)",20.4869050219923
"(14, 19, 49)",20.48070573881371
"(15, 39, 49)",20.480111096063133
"(12, 15, 37)",20.478385982248966
"(15, 26, 32)",20.477425991748163
"(37, 59)",20.476171161380062
"(30, 34, 37)",20.46474741754411
"(12, 19, 62)",20.463415641335686
"(6, 15, 49)",20.46299526466168
"(16, 26, 62)",20.462594644706634
"(37, 43)",20.45692285472813
"(49, 62, 69)",20.454472040420047
"(8, 37, 49)",20.450158126945695
"(39, 62, 65)",20.449419885649213
"(22, 26, 62)",20.44608841592532
"(27, 32, 67)",20.445966418507165
"(37, 68, 70)",20.436570577511667
"(6, 62, 65)",20.43230405424776
"(15, 19, 70)",20.43165914696616
"(9, 27, 37)",20.42882805795523
"(16, 37, 46)",20.425937407131514
"(19, 32, 46)",20.425798413259766
"(26, 39)",20.409903543503887
"(22, 37, 46)",20.409431178350204
"(36, 37, 64)",20.407178945465272
"(10, 32, 37)",20.40274475132494
"(4, 37, 70)",20.402199354597016
"(49, 65, 67)",20.39997472082291
"(32, 39, 67)",20.39463209951489
"(19, 49, 68)",20.38532288385929
"(6, 26)",20.3842297964017
"(27, 49, 51)",20.382779210078102
"(30, 51, 62)",20.381037048276877
"(34, 51, 62)",20.380453411010144
"(6, 32, 67)",20.377516268113432
"(9, 37, 39)",20.37749373896295
"(2, 19, 37)",20.372988984946417
"(7, 19, 49)",20.369660730231523
"(15, 19, 65)",20.364690583813143
"(6, 9, 37)",20.360377907561496
"(26, 47, 62)",20.357933180304865
"(21, 26, 37)",20.356459133137623
"(27, 37, 55)",20.353442941363536
"(26, 46, 49)",20.35141717425045
"(4, 19, 49)",20.350951660944638
"(5, 15, 32)",20.342483074777284
"(15, 26, 27)",20.33630104248808
"(26, 62, 66)",20.33557819285197
"(28, 37, 67)",20.33196749684569
"(39, 49, 51)",20.331444891085827
"(25, 36, 37)",20.330975775120823
"(12, 37, 51)",20.32971977727166
"(15, 37, 59)",20.329145135413253
"(26, 32, 51)",20.328759786770856
"(5, 16, 62)",20.327651727735752
"(37, 46, 47)",20.32127594272975
"(15, 37, 43)",20.316312930978633
"(6, 49, 51)",20.314329059684372
"(19, 59, 62)",20.314174794499976
"(5, 22, 62)",20.31114549895444
"(37, 39, 55)",20.30210862237126
"(19, 43, 62)",20.301342590065357
"(37, 46, 66)",20.29892095527685
"(1, 37, 49)",20.297571518774006
"(26, 31, 62)",20.295542813537484
"(16, 19, 67)",20.295071450637284
"(26, 35, 37)",20.293988351038983
"(36, 37, 53)",20.29178016621105
"(14, 19, 26)",20.285561366246384
"(15, 26, 39)",20.284966723495803
"(19, 27, 46)",20.28467346399968
"(5, 27)",20.28449064653598
"(36, 37, 52)",20.2833263405606
"(37, 45)",20.27951499969067
"(19, 22, 67)",20.278565221855974
"(26, 67, 70)",20.271798911408602
"(6, 15, 26)",20.267850892094348
"(26, 62, 69)",20.25932766785272
"(31, 37, 46)",20.258885575962367
"(8, 26, 37)",20.255013754378364
"(37, 57)",20.25079749967845
"(6, 27, 67)",20.23639131885335
"(27, 32, 49)",20.234681276012687
"(19, 39, 46)",20.233339145007406
"(30, 32, 62)",20.232939114211458
"(32, 34, 62)",20.232355476944726
"(36, 49)",20.226693544476788
"(36, 51, 67)",20.22544566166158
"(19, 23, 37)",20.22503438544307
"(25, 62, 67)",20.22355593055255
"(5, 47, 62)",20.222990263333983
"(37, 46, 69)",20.2226704302776
"(5, 21, 37)",20.22151621616674
"(5, 46, 49)",20.21647425727957
"(6, 19, 46)",20.21622331360595
"(10, 37, 39)",20.210285483072575
"(5, 39)",20.207489168047566
"(26, 65, 67)",20.20483034825558
"(5, 15, 27)",20.2013581255172
"(5, 62, 66)",20.20063527588109
"(36, 62, 70)",20.199104076883508
"(15, 37, 45)",20.198041027620324
"(5, 32, 51)",20.193816869799974
"(6, 10, 37)",20.19316965167112
"(19, 47, 67)",20.19040998623552
"(19, 26, 68)",20.190178511291954
"(37, 41, 67)",20.189666194416276
"(29, 36, 37)",20.189542762648255
"(26, 27, 51)",20.18763483751077
"(6, 39, 67)",20.18505699986107
"(53, 62, 67)",20.184360321642778
"(32, 39, 49)",20.183346957020408
"(19, 45, 62)",20.183070686707048
"(5, 6)",20.18181542094538
"(12, 32, 37)",20.18162184320624
"(37, 51, 59)",20.180478930435946
"(15, 37, 57)",20.178896027612176
"(3, 37, 67)",20.178345472085283
"(52, 62, 67)",20.175906495992326
"(7, 19, 26)",20.174516357664196
"(19, 66, 67)",20.168054998782623
"(37, 43, 51)",20.167646726001326
"(6, 32, 49)",20.16623112561895
"(19, 57, 62)",20.163925686698903
"(14, 62)",20.163079000359623
"(15, 36, 49)",20.16282672414441
"(5, 31, 62)",20.160599896566602
"(5, 35, 37)",20.159045434068105
"(4, 19, 26)",20.155807288377307
"(5, 15, 39)",20.150023806524924
"(26, 39, 51)",20.136300518518496
"(16, 37, 70)",20.135034001795184
"(19, 32, 70)",20.134895007923436
"(5, 6, 15)",20.132907975123466
"(36, 62, 65)",20.13213551373049
"(19, 31, 67)",20.128019619468137
"(5, 62, 69)",20.124384750881838
"(28, 37, 49)",20.120682354351207
"(14, 15, 62)",20.120417028066292
"(5, 8, 37)",20.120070837407482
"(6, 26, 51)",20.11918468711704
"(22, 37, 70)",20.118527773013874
"(1, 26, 37)",20.102427146206672
"(27, 30, 62)",20.091814164951373
"(19, 67, 69)",20.09180447378337
"(27, 34, 62)",20.09123052768464
"(16, 19, 49)",20.083786308142805
"(29, 62, 67)",20.082122918079982
"(11, 19, 37)",20.079103308089806
"(17, 19, 37)",20.079103308089806
"(18, 19, 37)",20.079103308089806
"(19, 20, 37)",20.079103308089806
"(19, 24, 37)",20.079103308089806
"(19, 33, 37)",20.079103308089806
"(19, 37, 38)",20.079103308089806
"(19, 37, 40)",20.079103308089806
"(19, 37, 42)",20.079103308089806
"(19, 37, 48)",20.079103308089806
"(19, 37, 50)",20.079103308089806
"(19, 37, 54)",20.079103308089806
"(19, 37, 56)",20.079103308089806
"(19, 37, 58)",20.079103308089806
"(19, 37, 60)",20.079103308089806
"(19, 37, 61)",20.079103308089806
"(19, 37, 71)",20.079103308089806
"(32, 36, 67)",20.077347727596162
"(19, 32, 65)",20.067926444770414
"(19, 22, 49)",20.067280079361492
"(9, 36, 37)",20.060209367044223
"(14, 30, 37)",20.056044829622955
"(14, 34, 37)",20.05546119235622
"(5, 27, 51)",20.052691920539893
"(37, 45, 51)",20.049374822643017
"(12, 27, 37)",20.040496893946155
"(30, 39, 62)",20.040479845959098
"(34, 39, 62)",20.039896208692365
"(26, 27, 32)",20.039536903445352
"(15,)",20.035093083479644
"(32, 37, 59)",20.032380996370527
"(37, 47, 70)",20.03037253739342
"(37, 51, 57)",20.030229822634873
"(6, 27, 49)",20.025106176358868
"(15, 62, 68)",20.02503417311187
"(6, 30, 62)",20.023364014557643
"(6, 34, 62)",20.022780377290907
"(5, 26, 46)",20.021329884712237
"(62, 68)",20.020004717927986
"(32, 37, 43)",20.019548791935907
"(36, 49, 51)",20.0141605191671
"(25, 49, 62)",20.012270788058068
"(7, 15, 62)",20.009372019484104
"(37, 66, 70)",20.00801754994052
"(37, 44)",20.007477516929647
"(5, 39, 51)",20.001357601547614
"(0, 37, 67)",19.999461313012027
"(7, 62)",19.996511487486337
"(19, 27, 70)",19.99377005866335
"(26, 49, 65)",19.9935452057611
"(4, 15, 62)",19.99066295019722
"(34, 49, 67)",19.99045104386606
"(12, 37, 39)",19.98916257495388
"(26, 32, 39)",19.988202584453077
"(36, 37, 55)",19.984824250452533
"(5, 6, 51)",19.98424177014616
"(19, 47, 49)",19.979124843741037
"(37, 41, 49)",19.978381051921794
"(6, 39, 49)",19.973771857366593
"(49, 53, 62)",19.9730751791483
"(6, 12, 37)",19.972046743552426
"(14, 51, 62)",19.971750823088986
"(6, 26, 32)",19.971086753051623
"(4, 62)",19.96844788355601
"(31, 37, 70)",19.967982170626037
"(15, 26, 36)",19.967682351577075
"(3, 37, 49)",19.9670603295908
"(49, 52, 62)",19.964621353497847
"(30, 37, 68)",19.96066197466853
"(34, 37, 68)",19.960078337401796
"(19, 49, 66)",19.95676985628814
"(15, 19, 30)",19.955750544123024
"(15, 19, 34)",19.95516690685629
"(9, 62, 67)",19.95278952247595
"(7, 30, 37)",19.944999821040764
"(7, 34, 37)",19.94441618377403
"(19, 39, 70)",19.942435739671076
"(27, 36, 67)",19.936222778336077
"(26, 36)",19.933976985625794
"(37, 69, 70)",19.931767024941266
"(15, 37, 63)",19.92940420834993
"(19, 27, 65)",19.926801495510333
"(4, 30, 37)",19.92629075175388
"(4, 34, 37)",19.925707114487146
"(26, 28, 37)",19.925537981783876
"(6, 19, 70)",19.92531990826962
"(19, 31, 49)",19.916734476973655
"(19, 30)",19.916079274444716
"(19, 36, 46)",19.91605477308868
"(19, 34)",19.91520381854462
"(19, 62, 63)",19.914433867436653
"(5, 27, 32)",19.904593986474474
"(32, 37, 45)",19.9012768885776
"(10, 36, 37)",19.89300111115385
"(27, 37, 59)",19.891256047110442
"(16, 19, 26)",19.88864193557547
"(36, 39, 67)",19.884888459343802
"(32, 37, 57)",19.882131888569454
"(19, 49, 69)",19.88051933128889
"(27, 37, 43)",19.878423842675822
"(55, 62, 67)",19.87740440588426
"(37, 63)",19.87655977078507
"(51, 62, 68)",19.87636796813456
"(19, 39, 65)",19.875467176518057
"(19, 22, 26)",19.87213570679416
"(29, 49, 62)",19.8708377755855
"(37, 44, 51)",19.86801650080234
"(6, 36, 67)",19.867772627942344
"(32, 36, 49)",19.86606258510168
"(7, 51, 62)",19.860705814506797
"(5, 49, 65)",19.85860228879022
"(6, 19, 65)",19.858351345116603
"(5, 32, 39)",19.853259667482195
"(4, 51, 62)",19.841996745219912
"(37, 39, 59)",19.839921728118167
"(5, 6, 32)",19.83614383608074
"(5, 15, 36)",19.832739434606196
"(6, 26, 27)",19.829961803791537
"(37, 39, 43)",19.827089523683547
"(14, 32, 62)",19.823652889023567
"(6, 37, 59)",19.822805896716712
"(26, 36, 51)",19.81901614659977
"(25, 26, 62)",19.817126415490737
"(15, 51)",19.812093776013683
"(26, 34, 67)",19.79530667129873
"(0, 37, 49)",19.788176170517545
"(10, 62, 67)",19.785581266585574
"(19, 26, 47)",19.783980471173706
"(26, 37, 41)",19.783236679354463
"(37, 51, 63)",19.780738003372623
"(25, 37, 46)",19.78046917791562
"(6, 26, 39)",19.778627484799262
"(26, 53, 62)",19.77793080658097
"(3, 26, 37)",19.771915957023474
"(26, 52, 62)",19.769476980930516
"(19, 26, 66)",19.761625483720806
"(9, 49, 62)",19.74150437998147
"(37, 46, 53)",19.74127356900585
"(27, 37, 57)",19.741006939309365
"(37, 46, 52)",19.732819743355396
"(5, 36)",19.731562610169473
"(5, 26, 70)",19.730426479375907
"(32, 62, 68)",19.72827003406914
"(19, 64, 67)",19.72580639176584
"(27, 36, 49)",19.7249376358416
"(15, 16, 62)",19.723497597395387
"(30, 36, 62)",19.72319547404037
"(34, 36, 62)",19.722611836773638
"(19, 26, 31)",19.721590104406324
"(32, 37, 44)",19.71991856673692
"(46, 67)",19.717861362410705
"(7, 32, 62)",19.71260788044138
"(15, 22, 62)",19.706991368614073
"(5, 6, 27)",19.695018886820655
"(4, 32, 62)",19.693898811154494
"(6, 37, 45)",19.691701788923783
"(37, 39, 57)",19.68967262031709
"(19, 26, 69)",19.685374958721557
"(5, 36, 51)",19.684073229628886
"(5, 25, 62)",19.682183498519855
"(26, 29, 62)",19.67569340301817
"(46, 51, 67)",19.674939064456375
"(36, 39, 49)",19.67360331684932
"(6, 37, 57)",19.672556788915635
"(12, 36, 37)",19.671878203035153
"(26, 32, 36)",19.67091821253435
"(49, 55, 62)",19.666119263389778
"(5, 26, 65)",19.66345791622289
"(16, 30, 37)",19.659125398952042
"(19, 30, 32)",19.6589864050803
"(16, 34, 37)",19.658541761685314
"(19, 32, 34)",19.658402767813563
"(6, 36, 49)",19.65648748544786
"(19, 25, 67)",19.64960322142139
"(46, 62, 70)",19.648597479678305
"(5, 37, 41)",19.648293762383584
"(5, 6, 39)",19.64368456782838
"(5, 53, 62)",19.642987889610087
"(22, 30, 37)",19.642619170170732
"(22, 34, 37)",19.642035532904
"(29, 37, 46)",19.639036165443052
"(3, 5, 37)",19.63697304005259
"(5, 52, 62)",19.634534063959634
"(32, 37, 63)",19.632640069307204
"(14, 39, 62)",19.631193620771207
"(19, 36, 70)",19.62515136775235
"(15, 47, 62)",19.618836132993618
"(15, 21, 37)",19.617362085826375
"(15, 46, 49)",19.612320126939203
"(19, 53, 67)",19.61040761251162
"(19, 21, 62)",19.6023917449131
"(19, 52, 67)",19.601953786861166
"(15, 62, 66)",19.59648114554072
"(0, 26, 37)",19.593031797950214
"(15, 32)",19.589946874915555
"(15, 32, 51)",19.58966273945961
"(51,)",19.58909446854772
"(27, 62, 68)",19.58714508480906
"(26, 30, 49)",19.58460516607098
"(26, 34, 49)",19.58402152880425
"(14, 49, 67)",19.581748455944904
"(46, 62, 65)",19.581628916525283
"(27, 37, 44)",19.578793617476833
"(16, 51, 62)",19.574831392418076
"(10, 49, 62)",19.57429612409109
"(16, 62)",19.567699854353258
"(12, 62, 67)",19.56445835846688
"(22, 51, 62)",19.558325163636766
"(19, 36, 65)",19.558182804599326
"(15, 31, 62)",19.556445766226236
"(30, 37, 47)",19.554463934550277
"(34, 37, 47)",19.553880297283545
"(4, 27, 62)",19.55277386189441
"(14, 37, 68)",19.55137574948064
"(14, 15, 19)",19.546464318935136
"(9, 26, 62)",19.54636000741414
"(22, 62)",19.54294051118129
"(5, 29, 62)",19.540750486047287
"(19, 35, 62)",19.539920962814456
"(5, 32, 36)",19.535975295563468
"(39, 62, 68)",19.535810765816784
"(7, 14, 37)",19.535713595852876
"(30, 37, 66)",19.53210894709738
"(34, 37, 66)",19.53152530983065
"(26, 27, 36)",19.529793263274264
"(37, 39, 44)",19.52745929848456
"(32, 46, 67)",19.526841130390956
"(36, 37, 59)",19.52263735619944
"(15, 62, 69)",19.52023062054147
"(7, 39, 62)",19.52014861218902
"(6, 62, 68)",19.51869493441533
"(19, 27, 30)",19.517861455820213
"(19, 27, 34)",19.51727781855348
"(4, 14, 37)",19.51700452656599
"(8, 15, 37)",19.515916707067117
"(19, 49, 64)",19.51452124927136
"(6, 37, 44)",19.510343467083104
"(9, 37, 46)",19.50970276983902
"(19, 29, 67)",19.508170208948822
"(6, 7, 62)",19.503032780787564
"(4, 39, 62)",19.501439542902133
"(8, 19, 62)",19.50094636615384
"(30, 31, 37)",19.492073567782896
"(27, 37, 63)",19.49151512004712
"(31, 34, 37)",19.491489930516163
"(25, 37, 70)",19.48956577257929
"(49, 67, 68)",19.48636560099048
"(4, 6, 62)",19.48432371150068
"(26, 36, 39)",19.47845894428199
"(2, 37, 67)",19.47403170207761
"(26, 55, 62)",19.470974890822447
"(7, 49, 67)",19.470703447362713
"(47, 51, 62)",19.47016992801631
"(21, 37, 51)",19.46869588084907
"(19, 30, 39)",19.46652713682794
"(19, 34, 39)",19.465943499561206
"(46, 49, 51)",19.463653921961896
"(6, 26, 36)",19.461343112880535
"(0, 5, 37)",19.458088880979332
"(30, 37, 69)",19.455858422098128
"(34, 37, 69)",19.455274784831396
"(4, 49, 67)",19.451994378075828
"(15, 19, 68)",19.45108146398071
"(37, 53, 70)",19.45037016366952
"(5, 30, 49)",19.4496622491001
"(6, 19, 30)",19.44941130542648
"(5, 34, 49)",19.449078611833368
"(6, 19, 34)",19.44882766815975
"(15, 27, 51)",19.448537790199524
"(51, 62, 66)",19.44781494056341
"(37, 52, 70)",19.441916338019066
"(7, 37, 68)",19.440330740898453
"(37, 39, 63)",19.440180801054844
"(19, 25, 49)",19.43831807892691
"(7, 15, 19)",19.435419310352945
"(37, 46, 55)",19.43431765324733
"(16, 32, 62)",19.426733458352658
"(6, 37, 63)",19.42306496965339
"(4, 37, 68)",19.421621671611565
"(15, 26, 46)",19.417175754371872
"(4, 15, 19)",19.41671024106606
"(59, 62, 67)",19.415217511631166
"(5, 9, 62)",19.41141709044326
"(47, 62)",19.410707657750606
"(22, 32, 62)",19.410227229571348
"(21, 37)",19.408496586999743
"(31, 51, 62)",19.40777956124893
"(35, 37, 51)",19.40622509875043
"(4, 7, 37)",19.4059595179838
"(43, 62, 67)",19.402385307196546
"(46, 49)",19.400933648668982
"(19, 49, 53)",19.39912247001714
"(15, 39, 51)",19.39720347120725
"(5, 27, 36)",19.394850346303386
"(36, 37, 45)",19.39153324840651
"(19, 49, 52)",19.390668644366688
"(14, 26, 67)",19.386604083377573
"(27, 46, 67)",19.385716181130874
"(51, 67, 70)",19.384035659120045
"(6, 15, 51)",19.380087639805794
"(10, 26, 62)",19.379151751523764
"(9, 19, 67)",19.37883681334479
"(15, 27)",19.37825945102543
"(62, 66)",19.377175176571264
"(36, 37, 57)",19.372388248398366
"(51, 62, 69)",19.371564415564162
"(8, 37, 51)",19.36725050208981
"(32, 51)",19.366947567449593
"(1, 15, 37)",19.363330098895425
"(12, 49, 62)",19.353173215972397
"(1, 19, 62)",19.34835975798215
"(29, 37, 70)",19.348132760106722
"(5, 36, 39)",19.343516027311107
"(10, 37, 46)",19.342494513948644
"(5, 55, 62)",19.33603197385157
"(39, 46, 67)",19.334381862138596
"(5, 6, 36)",19.326400195909653
"(23, 37, 67)",19.32607710257426
"(32, 47, 62)",19.322071993950892
"(21, 32, 37)",19.32059794678365
"(19, 26, 64)",19.319376876704027
"(6, 46, 67)",19.31726603073714
"(31, 62)",19.317122107599534
"(51, 65, 67)",19.317067095967026
"(32, 46, 49)",19.315555987896474
"(35, 37)",19.31479041385178
"(14, 36, 62)",19.31390924885248
"(19, 55, 67)",19.3034516967531
"(14, 19)",19.30214993666288
"(15, 39)",19.301257972537016
"(15, 27, 32)",19.300439856134105
"(32, 62, 66)",19.299717006497993
"(19, 29, 49)",19.29688506645434
"(26, 67, 68)",19.291221228423147
"(62, 65, 70)",19.290725511188953
"(16, 27, 62)",19.285608509092576
"(45, 62, 67)",19.284113403838237
"(5, 15, 46)",19.28223283740099
"(67, 70)",19.28150625440621
"(6, 15)",19.27558422543483
"(7, 26, 67)",19.27555907479538
"(22, 27, 62)",19.269102280311262
"(26, 46, 51)",19.268509549394565
"(57, 62, 67)",19.264968403830093
"(62, 69)",19.262799389072384
"(2, 37, 49)",19.262746559583128
"(31, 32, 62)",19.25968162718351
"(32, 35, 37)",19.258127164685007
"(4, 26, 67)",19.256850005508497
"(8, 37)",19.256328518860855
"(5, 26, 30)",19.25451787653277
"(15, 49, 65)",19.254448158449854
"(5, 26, 34)",19.253934239266037
"(14, 19, 32)",19.249700179892407
"(15, 32, 39)",19.24910553714183
"(5, 10, 62)",19.244208834552882
"(19, 25, 26)",19.243173706359578
"(32, 67, 70)",19.235937725054626
"(16, 39, 62)",19.2342741901003
"(14, 22, 37)",19.23333294498284
"(6, 15, 32)",19.231989705740375
"(32, 62, 69)",19.223466481498743
"(8, 32, 37)",19.21915256802439
"(9, 37, 70)",19.21879936450269
"(36, 62, 68)",19.218526393898053
"(22, 39, 62)",19.217767961318987
"(6, 16, 62)",19.217158358698843
"(10, 19, 67)",19.211628557454414
"(36, 37, 44)",19.21017492656583
"(19, 26, 53)",19.203978097449806
"(49, 59, 62)",19.203932369136687
"(7, 36, 62)",19.20286424027029
"(6, 22, 62)",19.20065212991753
"(19, 26, 52)",19.195524271799353
"(15, 28, 37)",19.18644093447263
"(16, 49, 67)",19.184829025273995
"(4, 36, 62)",19.184155170983406
"(65, 67)",19.18105340967668
"(27, 47, 62)",19.180947044690807
"(11, 37, 67)",19.180146025220996
"(13, 37, 67)",19.180146025220996
"(17, 37, 67)",19.180146025220996
"(18, 37, 67)",19.180146025220996
"(20, 37, 67)",19.180146025220996
"(24, 37, 67)",19.180146025220996
"(33, 37, 67)",19.180146025220996
"(37, 38, 67)",19.180146025220996
"(37, 40, 67)",19.180146025220996
"(37, 42, 67)",19.180146025220996
"(37, 48, 67)",19.180146025220996
"(37, 50, 67)",19.180146025220996
"(37, 54, 67)",19.180146025220996
"(37, 56, 67)",19.180146025220996
"(37, 58, 67)",19.180146025220996
"(37, 60, 67)",19.180146025220996
"(37, 61, 67)",19.180146025220996
"(37, 67, 71)",19.180146025220996
"(14, 26, 49)",19.17531894088309
"(27, 46, 49)",19.174431038636392
"(30, 46, 62)",19.172688876835167
"(34, 46, 62)",19.17210523956843
"(19, 28, 62)",19.17147059355935
"(32, 65, 67)",19.168969161901607
"(22, 49, 67)",19.16832279649268
"(9, 19, 49)",19.167551670850308
"(19, 68)",19.159075654231245
"(27, 62, 66)",19.15859205723791
"(12, 26, 62)",19.158028843405067
"(27, 51)",19.155260143559467
"(16, 37, 68)",19.15445631880973
"(19, 32, 68)",19.154317324937985
"(27, 32, 51)",19.151773651156798
"(15, 16, 19)",19.149544888264224
"(19, 30, 36)",19.14924276490921
"(19, 34, 36)",19.14865912764248
