Combi,k_eff
"(15, 16, 17)",21.21121682842079
"(9, 26, 61)",21.2041946481202
"(7, 17, 45)",21.199625487002525
"(22, 23, 64)",21.19718610463473
"(9, 47, 53)",21.196601581635708
"(15, 23, 61)",21.19198266943401
"(9, 13, 23)",21.191977815861534
"(22, 45)",21.18356881368485
"(9, 20, 70)",21.18001759169342
"(34, 36, 64)",21.177472973086047
"(9, 24, 64)",21.17539376200571
"(15, 20, 22)",21.173373067021128
"(17, 64)",21.170325332094706
"(0, 9, 20)",21.170187572563528
"(1, 9, 64)",21.17010939191558
"(21, 53, 64)",21.168005297946053
"(5, 34, 48)",21.163694294040695
"(15, 39, 64)",21.163127564572054
"(5, 16, 34)",21.16274432801191
"(5, 23)",21.160495425789215
"(34, 61, 64)",21.15006343989546
"(15, 33, 45)",21.149956020481763
"(5, 17, 45)",21.145740276411114
"(45, 48, 53)",21.14478090534068
"(16, 45, 53)",21.143830939311897
"(9, 12, 71)",21.133888786786688
"(9, 34, 55)",21.131317681180576
"(9, 44, 64)",21.12886063098739
"(15, 25)",21.126641095573163
"(7, 22, 23)",21.12510770234451
"(9, 17, 39)",21.119107843893676
"(13, 15, 64)",21.11658719452861
"(15, 62)",21.11408309460913
"(7, 34, 36)",21.10539457079583
"(15, 43)",21.105161263161754
"(9, 12, 41)",21.102661496988812
"(15, 17, 36)",21.099981860613298
"(1, 7, 9)",21.09803098962536
"(20, 53, 64)",21.09715819018547
"(7, 21, 53)",21.095926895655836
"(7, 15, 39)",21.091049162281834
"(3, 9, 34)",21.083926821244642
"(9, 12, 26)",21.08317789883438
"(7, 34, 61)",21.07798503760524
"(17, 22, 64)",21.077775762623425
"(2, 9, 45)",21.07445815760561
"(15, 17, 61)",21.07257232742271
"(9, 13, 17)",21.07256747385023
"(6, 7, 64)",21.072014949809045
"(5, 22, 23)",21.071222491753097
"(12, 15, 23)",21.07096592014819
"(9, 15, 42)",21.066007954256815
"(9, 48, 67)",21.062308503978173
"(7, 17)",21.062207728659374
"(9, 16, 67)",21.06135853794939
"(7, 9, 44)",21.05678222869717
"(7, 64, 70)",21.056361605683875
"(9, 19, 45)",21.05594740695093
"(9, 25, 70)",21.05529746294802
"(9, 35, 64)",21.05217139193956
"(5, 34, 36)",21.051509360204417
"(5, 9, 24)",21.049430149124078
"(15, 22, 25)",21.04865293827573
"(9, 28, 48)",21.0472926248331
"(9, 62, 70)",21.04692546230533
"(0, 7, 64)",21.046531586553986
"(9, 16, 28)",21.046342658804317
"(0, 9, 25)",21.04546744381813
"(9, 48, 59)",21.04530517749348
"(7, 13, 15)",21.04450879223839
"(9, 16, 59)",21.044355211464694
"(1, 5, 9)",21.044145779033947
"(5, 21, 53)",21.042041685064422
"(9, 43, 70)",21.040977574673747
"(15, 34, 67)",21.037822176997032
"(5, 15, 39)",21.037163951690424
"(0, 9, 62)",21.03709544317544
"(15, 22, 43)",21.034333050001457
"(36, 45, 53)",21.032595971504403
"(0, 9, 43)",21.031147555543857
"(12, 34, 64)",21.029046690609636
"(7, 20, 53)",21.02507978789525
"(5, 34, 61)",21.024099827013828
"(15, 28, 34)",21.022806297851957
"(15, 34, 59)",21.020818850512338
"(5, 6, 64)",21.018129739217635
"(9, 32, 45)",21.01098876058726
"(7, 17, 22)",21.005697360333205
"(45, 53, 61)",21.005186438313814
"(5, 9, 44)",21.002897018105756
"(5, 64, 70)",21.00247639509246
"(15, 45, 71)",20.996970599711503
"(0, 5, 64)",20.992646375962572
"(9, 20, 21)",20.99141680684029
"(5, 13, 15)",20.99062358164698
"(15, 33)",20.987703528878235
"(5, 17)",20.981379912772255
"(7, 9, 35)",20.980092989649336
"(48, 53)",20.97994085616661
"(16, 53)",20.97851590712343
"(25, 53, 64)",20.972438061440073
"(5, 20, 53)",20.97119457730384
"(9, 47, 64)",20.96843550681062
"(9, 11, 15)",20.968402180784892
"(23, 34, 45)",20.96751912486738
"(15, 41, 45)",20.965743309913627
"(15, 34, 54)",20.96511961146647
"(9, 33, 70)",20.962672418484736
"(7, 12, 34)",20.956968288319416
"(15, 22, 33)",20.956027893812443
"(9, 14, 15)",20.951961748517228
"(5, 17, 22)",20.951812149741794
"(12, 15, 17)",20.951555578136883
"(22, 48, 53)",20.95085277867136
"(9, 36, 67)",20.950123570141898
"(16, 22, 53)",20.949902812642577
"(6, 34, 53)",20.94866432048768
"(15, 26, 45)",20.946259711759193
"(5, 6, 7)",20.946051336927415
"(9, 28, 36)",20.935107690996823
"(9, 36, 59)",20.9331202436572
"(34, 53, 70)",20.93301097636251
"(5, 7, 70)",20.93039799280224
"(9, 34, 58)",20.927854132631747
"(5, 9, 35)",20.926207779057926
"(9, 45, 46)",20.925732139582944
"(0, 34, 53)",20.92318095723262
"(9, 61, 67)",20.922714036951305
"(0, 5, 7)",20.92056797367235
"(9, 28, 61)",20.907698157806234
"(9, 59, 61)",20.90571071046661
"(5, 12, 34)",20.903083077728006
"(7, 25, 53)",20.900359659149853
"(7, 9, 47)",20.8963571045204
"(22,)",20.89267662368087
"(12, 45, 53)",20.884169689027992
"(2, 9, 22)",20.88053003093629
"(33, 53, 64)",20.879813016976787
"(9, 36, 54)",20.877421004611328
"(2, 9)",20.874456734564003
"(7, 21, 64)",20.867760820830746
"(9, 21, 25)",20.866696678094893
"(9, 19, 22)",20.86201928028161
"(9, 51, 53)",20.861417324633315
"(15, 16, 48)",20.856127769643642
"(9, 21, 43)",20.85237678982062
"(9, 54, 61)",20.850011471420743
"(17, 34, 45)",20.848108782856077
"(9, 19)",20.846690608581987
"(5, 25, 53)",20.84647444855844
"(7, 45, 48)",20.84453642822538
"(7, 16, 45)",20.84358646219659
"(5, 9, 47)",20.842471893928987
"(22, 36, 53)",20.838667844835083
"(9, 22, 32)",20.81706063391794
"(5, 21, 64)",20.813875610239336
"(36, 53)",20.81166345541219
"(22, 53, 61)",20.811258311644494
"(9, 70, 71)",20.809686997714476
"(15, 22, 71)",20.803042473042183
"(9, 12, 67)",20.801697287665483
"(0, 9, 71)",20.799856978584582
"(7, 20, 64)",20.796913713070165
"(9, 20, 25)",20.795849570334312
"(5, 45, 48)",20.790651217633965
"(5, 16, 45)",20.789701251605177
"(9, 20, 62)",20.787477569691625
"(9, 12, 28)",20.786681408520412
"(9, 12, 59)",20.78469396118079
"(9, 20, 43)",20.78152968206004
"(9, 32)",20.77925263903648
"(9, 41, 70)",20.778459707916596
"(9, 21, 33)",20.774071633631607
"(22, 23, 34)",20.77359099819806
"(15, 22, 41)",20.771815183244307
"(53, 61)",20.77054915562631
"(9, 23, 30)",20.769293261304263
"(0, 9, 41)",20.768629688786707
"(9, 39, 48)",20.764018785116527
"(9, 16, 39)",20.763068819087742
"(6, 15, 23)",20.762417475201147
"(9, 26, 70)",20.758976109762166
"(9, 45, 55)",20.758274604773845
"(15, 71)",20.758225397722846
"(5, 33, 53)",20.753849404095156
"(15, 22, 26)",20.752331585089873
"(9, 24, 34)",20.75179865556904
"(0, 9, 26)",20.749146090632273
"(15, 23, 70)",20.746764131075977
"(1, 9, 34)",20.74651428547891
"(15, 36, 48)",20.744892801836148
"(21, 34, 53)",20.744410191509385
"(15, 16, 36)",20.74394283580736
"(5, 20, 64)",20.74302850247875
"(5, 7, 21)",20.741797207949116
"(15, 34, 39)",20.739532458135386
"(0, 15, 23)",20.736934111946088
"(7, 36, 45)",20.732351494389096
"(9, 22, 46)",20.731804012913624
"(9, 12, 54)",20.72899472213492
"(22, 48, 64)",20.72268670384628
"(16, 22, 64)",20.72173673781749
"(9, 15, 65)",20.72055356559392
"(6, 34, 64)",20.720498245662597
"(15, 48, 61)",20.71748326864556
"(9, 13, 48)",20.71747841507308
"(15, 16, 61)",20.716533302616774
"(9, 13, 16)",20.716528449044297
"(23, 34)",20.714048185456654
"(15, 41)",20.71138446302603
"(9, 34, 44)",20.70526552455072
"(7, 45, 61)",20.70494196119851
"(34, 64, 70)",20.704844901537424
"(9, 20, 33)",20.703224525871025
"(41, 53, 64)",20.69560030640865
"(0, 34, 64)",20.695014882407534
"(15, 30, 64)",20.693902639971338
"(13, 15, 34)",20.69299208809194
"(12, 22, 53)",20.690241562358672
"(15, 26)",20.68215906579438
"(5, 36, 45)",20.678466283797686
"(26, 53, 64)",20.676116708254217
"(20, 34, 53)",20.673563083748803
"(7, 25, 64)",20.672193584324766
"(5, 7, 20)",20.670950100188534
"(15, 45, 67)",20.6647791005903
"(7, 62, 64)",20.66382158368208
"(9, 25, 62)",20.662757440946223
"(9, 52, 53)",20.6597857140431
"(7, 43, 64)",20.657873696050494
"(9, 25, 43)",20.65680955331464
"(7, 53, 71)",20.654749193916306
"(17, 22, 34)",20.654180656186753
"(9, 36, 39)",20.651833851280248
"(9, 46)",20.651367707530003
"(5, 45, 61)",20.651056750607097
"(7, 22, 48)",20.65060830155606
"(9, 17, 30)",20.64988291929296
"(15, 28, 45)",20.649763221445227
"(7, 16, 22)",20.64965833552727
"(9, 43, 62)",20.64843755267195
"(6, 7, 34)",20.648419843372373
"(15, 45, 59)",20.647775774105604
"(6, 15, 17)",20.643007133189844
"(48, 64)",20.637691743928983
"(16, 64)",20.6362667948858
"(9, 51, 64)",20.633251249808232
"(7, 34, 70)",20.632766499247204
"(9, 34, 35)",20.628576285502888
"(15, 17, 70)",20.62735378906467
"(9, 39, 61)",20.62442431808966
"(7, 41, 53)",20.62352190411843
"(0, 7, 34)",20.622936480117318
"(7, 15, 30)",20.621824237681118
"(5, 25, 64)",20.618308373733353
"(0, 15, 17)",20.617523769934785
"(22, 36, 64)",20.610501770009996
"(5, 62, 64)",20.609936373090665
"(15, 36, 61)",20.60529833480928
"(9, 13, 36)",20.605293481236803
"(7, 26, 53)",20.604038305963996
"(5, 43, 64)",20.603988485459084
"(9, 38, 53)",20.603568090465334
"(5, 53, 71)",20.600863983324896
"(5, 22, 48)",20.596723090964645
"(12, 15, 48)",20.596466519359737
"(5, 16, 22)",20.595773124935857
"(12, 15, 16)",20.59551655333095
"(5, 6, 34)",20.594534632780963
"(15, 45, 54)",20.592076535059732
"(9, 21, 41)",20.58985892306347
"(12, 53)",20.589024031697573
"(7, 12, 45)",20.583925211912685
"(22, 61, 64)",20.58309223681941
"(5, 34, 70)",20.578881288655793
"(9, 25, 33)",20.578504397125627
"(6, 45, 53)",20.57562124408095
"(4, 9, 23)",20.573733494075007
"(9, 21, 26)",20.570375324909037
"(9, 33, 62)",20.57013239648294
"(5, 41, 53)",20.569636693527016
"(0, 5, 34)",20.5690512695259
"(5, 15, 30)",20.567939027089707
"(9, 22, 55)",20.564346478104525
"(9, 33, 43)",20.564184508851355
"(7, 9, 51)",20.561172847518012
"(45, 53, 70)",20.55996789995578
"(15, 21, 23)",20.558163346222848
"(9, 45, 58)",20.554811056225017
"(9, 20, 71)",20.550239105100765
"(5, 26, 53)",20.550153095372586
"(0, 45, 53)",20.55013788082589
"(5, 7, 25)",20.546229971443136
"(9, 34, 47)",20.54484040037395
"(7, 22, 36)",20.53842336771978
"(5, 7, 62)",20.537857970800445
"(17, 34)",20.5349326724397
"(5, 7, 43)",20.531910083168864
"(5, 12, 45)",20.53004000132127
"(7, 48)",20.52957414049365
"(7, 16)",20.528149191450474
"(5, 33, 64)",20.525683329270066
"(9, 20, 41)",20.51901181530289
"(3, 9, 22)",20.51695561816859
"(21, 34, 64)",20.516244116684298
"(7, 22, 61)",20.51101383452919
"(5, 9, 51)",20.5072876369266
"(9, 12, 39)",20.503407568803837
"(4, 15, 64)",20.49834287274208
"(34, 45, 48)",20.493019724078927
"(16, 34, 45)",20.49206975805014
"(15, 20, 23)",20.487316238462267
"(9, 49, 53)",20.4852009327597
"(5, 22, 36)",20.484538157128366
"(12, 15, 36)",20.484281585523455
"(9, 67, 70)",20.47749549859327
"(15, 22, 67)",20.47085097392098
"(36, 64)",20.469414343174563
"(0, 9, 67)",20.467665479463378
"(9, 28, 70)",20.462479619448196
"(12, 22, 64)",20.462075487533586
"(9, 59, 70)",20.460492172108573
"(5, 22, 61)",20.457128623937777
"(12, 15, 61)",20.45687205233287
"(33, 34, 53)",20.45621791054012
"(4, 9, 17)",20.4543231520637
"(15, 22, 59)",20.453847647436284
"(0, 9, 28)",20.452649600318306
"(0, 9, 59)",20.450662152978683
"(5, 48)",20.44874632460653
"(5, 16)",20.447321375563355
"(9, 15, 50)",20.445877489192732
"(20, 34, 64)",20.445397008923713
"(7, 21, 34)",20.444165714394078
"(15, 17, 21)",20.438753004211545
"(9, 52, 64)",20.431619639218013
"(8, 9, 15)",20.428839002803198
"(61, 64)",20.42830004338868
"(4, 7, 15)",20.426264470451862
"(9, 25, 71)",20.425518976355367
"(9, 62, 71)",20.41714697571268
"(9, 43, 71)",20.411199088081094
"(9, 54, 70)",20.404792933062705
"(22, 23, 45)",20.40054792179133
"(9, 55)",20.400181405316356
"(15, 22, 54)",20.398148408390412
"(7, 41, 64)",20.395355829293344
"(0, 9, 54)",20.394962913932815
"(53, 64, 67)",20.394636097085325
"(9, 25, 41)",20.39429168655749
"(17, 23, 64)",20.391718934064563
"(5, 21, 34)",20.390280503802664
"(7, 12, 22)",20.389997085243365
"(9, 41, 62)",20.3859196859148
"(6, 22, 53)",20.38169311741163
"(34, 36, 45)",20.38083479024265
"(9, 41, 43)",20.37997179828322
"(28, 53, 64)",20.37962021794025
"(9, 24, 45)",20.37875557916231
"(53, 59, 64)",20.377632770600627
"(7, 26, 64)",20.37587223113891
"(9, 38, 64)",20.375402015640248
"(9, 25, 26)",20.374808088403057
"(1, 9, 45)",20.37347120907218
"(7, 20, 34)",20.373318606633497
"(4, 5, 15)",20.37237925986045
"(15, 17, 20)",20.367905896450964
"(15, 39, 45)",20.366489381728652
"(9, 26, 62)",20.36643608776037
"(15, 23, 25)",20.36259610971687
"(7, 36)",20.36129673973923
"(9, 22, 58)",20.360882929555697
"(9, 15, 57)",20.36051932261931
"(9, 26, 43)",20.360488200128785
"(7, 9, 52)",20.359541236927793
"(0, 22, 53)",20.35620975415657
"(15, 23, 62)",20.35422410907418
"(34, 45, 61)",20.35342525705206
"(15, 23, 43)",20.348276221442596
"(5, 41, 64)",20.34147061870193
"(5, 12, 22)",20.33611187465195
"(9, 33, 71)",20.33289393189208
"(9, 44, 45)",20.332222448143987
"(3, 9)",20.329095115412454
"(7, 53, 67)",20.3225576947951
"(5, 26, 64)",20.321987020547496
"(53, 54, 64)",20.321933531554755
"(7, 61)",20.32018243995335
"(13, 15, 45)",20.319949011685207
"(7, 17, 23)",20.319640531774343
"(5, 20, 34)",20.319433396042083
"(34, 62, 64)",20.312304879535628
"(7, 28, 53)",20.30754181565003
"(34, 43, 64)",20.306356991904046
"(5, 9, 52)",20.30565602633638
"(7, 53, 59)",20.305554368310407
"(7, 9, 38)",20.303323613350027
"(34, 53, 71)",20.303232489769858
"(9, 33, 41)",20.301666642094204
"(5, 7, 71)",20.30061950620959
"(20, 45, 53)",20.30052000734207
"(22, 34, 48)",20.299091597409607
"(16, 22, 34)",20.298141631380823
"(9, 30, 48)",20.29479386051581
"(9, 16, 30)",20.293843894487026
"(9, 21, 67)",20.28889471374014
"(6, 15, 48)",20.287918074412694
"(6, 15, 16)",20.28696810838391
"(9, 26, 33)",20.28218304393977
"(17, 22, 45)",20.281137579780022
"(5, 36)",20.280468923852112
"(6, 7, 45)",20.275376766965643
"(9, 21, 28)",20.27387883459507
"(15, 48, 70)",20.272264730287525
"(34, 41, 53)",20.27200519997198
"(9, 21, 59)",20.271891387255447
"(15, 30, 34)",20.27030753353467
"(15, 23, 33)",20.269971065253582
"(5, 7, 41)",20.269392216411713
"(5, 53, 67)",20.26867248420369
"(5, 17, 23)",20.265755321182933
"(23, 48, 53)",20.2647959501125
"(16, 23, 53)",20.263845984083716
"(0, 15, 48)",20.262434711157635
"(0, 15, 16)",20.261484745128847
"(15, 67)",20.259938149041037
"(7, 45, 70)",20.259723422840473
"(9, 49, 64)",20.257034857934613
"(9, 35, 45)",20.255533209096157
"(5, 28, 53)",20.253656605058616
"(26, 34, 53)",20.25252160181755
"(5, 53, 59)",20.251669157718997
"(9, 15, 18)",20.251491983230796
"(9, 15, 31)",20.251491983230796
"(9, 15, 37)",20.251491983230796
"(9, 15, 40)",20.251491983230796
"(9, 15, 60)",20.251491983230796
"(9, 15, 63)",20.251491983230796
"(9, 15, 68)",20.251491983230796
"(9, 15, 69)",20.251491983230796
"(5, 7, 26)",20.24990861825728
"(0, 7, 45)",20.249893403710583
"(7, 53, 54)",20.24985512926454
"(5, 9, 38)",20.249438402758614
"(12, 64)",20.246774919459945
"(15, 17, 25)",20.243185767705565
"(7, 34, 62)",20.240226477245407
"(5, 61)",20.23935462406623
"(15, 28)",20.23741433032343
"(15, 17, 62)",20.234813767062874
"(15, 59)",20.234433159313994
"(7, 34, 43)",20.234278589613826
"(12, 34, 45)",20.232408507766234
"(15, 17, 43)",20.228865879431293
"(33, 34, 64)",20.22805183571503
"(5, 6, 45)",20.221491556374232
"(9, 20, 67)",20.218047605979564
"(9, 21, 54)",20.21619214820958
"(9, 34, 51)",20.20965614337156
"(5, 45, 70)",20.205838212249063
"(9, 20, 28)",20.20303172683449
"(9, 20, 59)",20.201044279494866
"(9, 27, 53)",20.199325571678393
"(0, 5, 45)",20.19600819311917
"(5, 53, 54)",20.19596991867313
"(2, 9, 23)",20.194473202377427
"(22, 34, 36)",20.18690666357333
"(5, 34, 62)",20.186341266653997
"(7, 9, 49)",20.184956455644393
"(9, 22, 24)",20.18482745249299
"(9, 30, 36)",20.18260892667953
"(5, 34, 43)",20.180393379022412
"(1, 9, 22)",20.17954308240286
"(9, 39, 70)",20.179205779731625
"(21, 22, 53)",20.17743898843333
"(9, 19, 23)",20.17596245172275
"(25, 45, 53)",20.17579987859667
"(6, 15, 36)",20.175733140576416
"(15, 22, 39)",20.172561255059332
"(9, 45, 47)",20.17179732396722
"(0, 9, 39)",20.16937576060173
"(15, 36, 70)",20.160079796451242
"(22, 34, 61)",20.15949713038274
"(9, 30, 61)",20.155199393488942
"(23, 45)",20.15448357084656
"(6, 22, 64)",20.153527042586543
"(23, 36, 53)",20.15261101627622
"(15, 54)",20.15088430074519
"(15, 17, 33)",20.15056072324228
"(0, 15, 36)",20.150249777321356
"(9, 41, 71)",20.148681221323944
"(6, 15, 61)",20.148323607385827
"(9, 20, 54)",20.145345040448994
"(7, 12)",20.138657316024613
"(9, 22, 44)",20.138294321474667
"(15, 61, 70)",20.132670263260657
"(9, 13, 70)",20.13266540968818
"(5, 9, 49)",20.13107124505298
"(9, 23, 32)",20.13100380535908
"(9, 26, 71)",20.12919762316951
"(0, 22, 64)",20.128043679331483
"(6, 53)",20.12620136427701
"(13, 15, 22)",20.126020885015887
"(23, 53, 61)",20.125201483085633
"(0, 15, 61)",20.122840244130767
"(0, 9, 13)",20.122835390558286
"(2, 15, 64)",20.119082581044502
"(15, 23, 71)",20.11698564448332
"(20, 22, 53)",20.10659188067275
"(53, 70)",20.102721348089254
"(5, 33, 34)",20.102088222833398
"(15, 19, 64)",20.100571830389825
"(4, 9, 48)",20.099234093286555
"(4, 9, 16)",20.098284127257767
"(9, 26, 41)",20.097970333371634
"(39, 53, 64)",20.096346378223675
"(9, 58)",20.09498608249311
"(7, 64, 67)",20.09439161997002
"(9, 25, 67)",20.093327477234162
"(0, 53)",20.08797631939442
"(9, 62, 67)",20.084955476591475
"(15, 21, 48)",20.083663945434395
"(33, 45, 53)",20.083174834133384
"(15, 16, 21)",20.08271397940561
"(6, 7, 22)",20.081448640296323
"(7, 28, 64)",20.079375740824943
"(9, 25, 28)",20.07831159808909
"(7, 59, 64)",20.07738829348532
"(9, 25, 59)",20.076324150749468
"(2, 9, 17)",20.075062860366124
"(4, 15, 34)",20.07474776630541
"(9, 28, 62)",20.0699395974464
"(9, 59, 62)",20.067952150106777
"(15, 23, 26)",20.066274756531012
"(9, 43, 59)",20.062004262475195
"(9, 22, 35)",20.061605082426837
"(5, 12)",20.057829500137494
"(9, 17, 19)",20.056552109711447
"(0, 7, 22)",20.055965277041263
"(15, 32, 64)",20.055613184026154
"(13, 53, 64)",20.04980600818023
"(2, 7, 15)",20.047004178754285
"(34, 41, 64)",20.043839125146892
"(5, 64, 67)",20.040506409378605
"(12, 22, 34)",20.038480381096917
"(23, 48, 64)",20.036629875287417
"(16, 23, 64)",20.03567990925863
"(9, 12, 30)",20.03418264420312
"(7, 15, 19)",20.028493428099605
"(5, 6, 22)",20.027563429704912
"(6, 12, 15)",20.027306858100005
"(5, 28, 64)",20.025490530233533
"(26, 34, 64)",20.02435552699246
"(7, 39, 53)",20.024267975933455
"(5, 59, 64)",20.02350308289391
"(7, 54, 64)",20.021689054439452
"(9, 25, 54)",20.0206249117036
"(15, 20, 48)",20.012816837673814
"(9, 54, 62)",20.01225291106091
"(15, 16, 20)",20.011866871645026
"(12, 15, 70)",20.01165351397483
"(9, 17, 32)",20.011593463347776
"(9, 34, 52)",20.00802453278134
"(9, 43, 54)",20.006305023429327
"(12, 23, 53)",20.00418473379981
"(7, 34, 71)",20.00298801265455
"(34, 48)",20.00229908427398
"(0, 5, 22)",20.00208006644985
"(0, 12, 15)",20.001823494844942
"(16, 34)",20.000874135230795
"(9, 33, 67)",20.00070243277088
"(7, 20, 45)",20.000275530226762
"(9, 42, 53)",19.999226767908436
"(15, 17, 71)",19.99757530247202
"(2, 5, 15)",19.993118968162868
"(9, 21, 39)",19.990604994878495
"(4, 9, 36)",19.987049159450272
"(9, 28, 33)",19.985686553625804
"(9, 33, 59)",19.98369910628618
"(7, 15, 32)",19.983534781735933
"(22, 25, 53)",19.98187175192735
"(9, 22, 47)",19.9778691972979
"(7, 13, 53)",19.97772760589001
"(17, 45)",19.975368057829602
"(5, 15, 19)",19.974608217508194
"(7, 34, 41)",19.971760722856676
"(15, 21, 36)",19.971479011598117
"(9, 27, 64)",19.971159496853307
"(34, 53, 67)",19.971040990648653
"(5, 39, 53)",19.970382765342045
"(15, 46, 64)",19.970356563021838
"(5, 7, 67)",19.968428007088384
"(17, 23, 34)",19.968123827627892
"(5, 54, 64)",19.96780384384804
"(15, 17, 41)",19.966348012674143
"(7, 23, 48)",19.964551472997197
"(7, 16, 23)",19.96360150696841
"(28, 34, 53)",19.95602511150358
"(34, 53, 59)",19.954037664163955
"(5, 7, 28)",19.953412127943313
"(7, 26, 34)",19.952277124702242
"(9, 34, 38)",19.951806909203576
"(5, 7, 59)",19.95142468060369
"(21, 22, 64)",19.949272913608247
"(5, 34, 71)",19.949102802063138
"(15, 17, 26)",19.94686441451971
