Combi,k_eff
"(39, 41, 70)",6.8859581795565505
"(5, 25, 65)",6.8858449644394994
"(19, 48, 49)",6.885786499604126
"(1, 10, 28)",6.885337188794837
"(2, 53, 58)",6.885123762050172
"(1, 20, 31)",6.88510424064839
"(15, 20, 67)",6.8847671314721275
"(15, 41, 65)",6.883786882878002
"(5, 11, 38)",6.883383001809767
"(2, 53, 62)",6.883188242664341
"(37, 39, 53)",6.88189946460302
"(0, 5, 37)",6.881442199005146
"(3, 5, 37)",6.881442199005146
"(5, 14, 37)",6.881442199005146
"(5, 17, 37)",6.881442199005146
"(5, 37, 47)",6.881442199005146
"(5, 37, 52)",6.881442199005146
"(5, 37, 55)",6.881442199005146
"(5, 37, 63)",6.881442199005146
"(5, 37, 69)",6.881442199005146
"(5, 37, 71)",6.881442199005146
"(36, 59)",6.881441347309283
"(0, 49, 58)",6.881368123983763
"(19, 39, 58)",6.879913968062628
"(15, 19, 31)",6.879258816850324
"(17, 28, 58)",6.878690882086954
"(18, 28, 58)",6.878690882086954
"(28, 40, 58)",6.878690882086954
"(28, 47, 58)",6.878690882086954
"(28, 52, 58)",6.878690882086954
"(28, 55, 58)",6.878690882086954
"(28, 58, 63)",6.878690882086954
"(28, 58, 69)",6.878690882086954
"(28, 58, 71)",6.878690882086954
"(19, 39, 62)",6.877978448676795
"(38, 46, 64)",6.8777474549615745
"(0, 28, 62)",6.876755362701122
"(18, 28, 62)",6.876755362701122
"(28, 40, 62)",6.876755362701122
"(28, 52, 62)",6.876755362701122
"(28, 62, 63)",6.876755362701122
"(28, 62, 69)",6.876755362701122
"(28, 62, 71)",6.876755362701122
"(23, 55, 62)",6.8766524372572055
"(5, 35, 65)",6.875806392481604
"(1, 31, 48)",6.875651015506308
"(15, 48, 67)",6.875313906330044
"(10, 20, 67)",6.874969923798388
"(9, 26, 37)",6.874689153981536
"(10, 41, 65)",6.873989675204262
"(15, 33, 54)",6.872758946330184
"(1, 38, 58)",6.872732958721188
"(6, 29, 30)",6.872384134727801
"(19, 56, 71)",6.871894747702594
"(2, 42, 61)",6.871029815813431
"(22, 43, 46)",6.8708970104294025
"(41, 49, 60)",6.870876185336939
"(1, 38, 62)",6.870797439335355
"(19, 37, 60)",6.869999179940194
"(19, 24, 70)",6.869808408681035
"(10, 19, 31)",6.869461609176586
"(19, 38, 65)",6.8694510381720155
"(30, 47, 62)",6.869089198114862
"(19, 30, 32)",6.868538713725779
"(17, 30, 62)",6.868182700360018
"(11, 23, 29)",6.867902366371155
"(11, 25, 41)",6.867842750414691
"(23, 39, 53)",6.867647103724459
"(0, 5, 23)",6.867189838126586
"(3, 5, 23)",6.867189838126586
"(5, 14, 23)",6.867189838126586
"(5, 17, 23)",6.867189838126586
"(5, 18, 23)",6.867189838126586
"(5, 23, 47)",6.867189838126586
"(5, 23, 52)",6.867189838126586
"(5, 23, 55)",6.867189838126586
"(5, 23, 63)",6.867189838126586
"(5, 23, 69)",6.867189838126586
"(5, 23, 71)",6.867189838126586
"(25, 30, 61)",6.866627322385969
"(19, 35, 67)",6.866524166390743
"(30, 41, 48)",6.86628734007922
"(31, 33, 41)",6.8656733617371755
"(10, 48, 67)",6.865516698656306
"(29, 52, 53)",6.865183700359193
"(7, 15, 64)",6.864839347639118
"(20, 25, 65)",6.864173261461927
"(11, 33, 64)",6.86409046807291
"(4, 41, 46)",6.862964262260267
"(10, 33, 54)",6.862961738656445
"(11, 20, 38)",6.861711298832194
"(21, 31, 68)",6.86136268224318
"(0, 3, 56)",6.8610108509896515
"(0, 14, 56)",6.8610108509896515
"(0, 17, 56)",6.8610108509896515
"(0, 40, 56)",6.8610108509896515
"(0, 47, 56)",6.8610108509896515
"(0, 52, 56)",6.8610108509896515
"(0, 55, 56)",6.8610108509896515
"(0, 56, 63)",6.8610108509896515
"(0, 56, 69)",6.8610108509896515
"(0, 56, 71)",6.8610108509896515
"(3, 14, 56)",6.8610108509896515
"(3, 17, 56)",6.8610108509896515
"(3, 40, 56)",6.8610108509896515
"(3, 47, 56)",6.8610108509896515
"(3, 52, 56)",6.8610108509896515
"(3, 55, 56)",6.8610108509896515
"(3, 56, 63)",6.8610108509896515
"(3, 56, 69)",6.8610108509896515
"(3, 56, 71)",6.8610108509896515
"(14, 17, 56)",6.8610108509896515
"(14, 40, 56)",6.8610108509896515
"(14, 47, 56)",6.8610108509896515
"(14, 52, 56)",6.8610108509896515
"(14, 55, 56)",6.8610108509896515
"(14, 56, 63)",6.8610108509896515
"(14, 56, 69)",6.8610108509896515
"(14, 56, 71)",6.8610108509896515
"(17, 40, 56)",6.8610108509896515
"(17, 47, 56)",6.8610108509896515
"(17, 52, 56)",6.8610108509896515
"(17, 55, 56)",6.8610108509896515
"(17, 56, 63)",6.8610108509896515
"(17, 56, 69)",6.8610108509896515
"(17, 56, 71)",6.8610108509896515
"(40, 47, 56)",6.8610108509896515
"(40, 52, 56)",6.8610108509896515
"(40, 55, 56)",6.8610108509896515
"(40, 56, 63)",6.8610108509896515
"(40, 56, 69)",6.8610108509896515
"(40, 56, 71)",6.8610108509896515
"(47, 52, 56)",6.8610108509896515
"(47, 55, 56)",6.8610108509896515
"(47, 56, 63)",6.8610108509896515
"(47, 56, 69)",6.8610108509896515
"(47, 56, 71)",6.8610108509896515
"(52, 55, 56)",6.8610108509896515
"(52, 56, 63)",6.8610108509896515
"(52, 56, 69)",6.8610108509896515
"(52, 56, 71)",6.8610108509896515
"(55, 56, 63)",6.8610108509896515
"(55, 56, 69)",6.8610108509896515
"(55, 56, 71)",6.8610108509896515
"(56, 63, 69)",6.8610108509896515
"(56, 63, 71)",6.8610108509896515
"(56, 69, 71)",6.8610108509896515
"(15, 22, 45)",6.860536461555286
"(9, 23, 26)",6.860436793102974
"(0, 20, 37)",6.859770496027575
"(3, 20, 37)",6.859770496027575
"(14, 20, 37)",6.859770496027575
"(17, 20, 37)",6.859770496027575
"(20, 37, 47)",6.859770496027575
"(20, 37, 52)",6.859770496027575
"(20, 37, 55)",6.859770496027575
"(20, 37, 63)",6.859770496027575
"(20, 37, 69)",6.859770496027575
"(20, 37, 71)",6.859770496027575
"(15, 25, 62)",6.859674238827202
"(22, 45, 60)",6.85915207173718
"(2, 34, 42)",6.858970172588669
"(11, 35, 41)",6.857804178456797
"(22, 38, 67)",6.85700354942994
"(13, 20, 58)",6.85656679298611
"(25, 28, 33)",6.856089896141287
"(19, 30, 33)",6.856084713899321
"(19, 23, 60)",6.8557468190616335
"(5, 30, 40)",6.855142824494889
"(2, 36, 61)",6.855071147360693
"(7, 10, 64)",6.85504213996538
"(25, 48, 65)",6.854720036319844
"(20, 35, 65)",6.854134689504033
"(1, 45, 65)",6.854090863588969
"(5, 19, 22)",6.8534898282997085
"(0, 28, 39)",6.853387337782141
"(17, 28, 39)",6.853387337782141
"(18, 28, 39)",6.853387337782141
"(28, 39, 40)",6.853387337782141
"(28, 39, 47)",6.853387337782141
"(28, 39, 52)",6.853387337782141
"(28, 39, 69)",6.853387337782141
"(28, 39, 71)",6.853387337782141
"(25, 38, 70)",6.853318125000971
"(14, 25, 30)",6.853277642026993
"(11, 38, 48)",6.852258073690112
"(25, 42, 46)",6.8518312435085456
"(10, 25, 58)",6.851812550539295
"(37, 45, 53)",6.851719140534243
"(3, 37, 48)",6.850317270885492
"(14, 37, 48)",6.850317270885492
"(17, 37, 48)",6.850317270885492
"(37, 47, 48)",6.850317270885492
"(37, 48, 52)",6.850317270885492
"(37, 48, 55)",6.850317270885492
"(37, 48, 63)",6.850317270885492
"(37, 48, 69)",6.850317270885492
"(37, 48, 71)",6.850317270885492
"(10, 25, 62)",6.849877031153462
"(15, 35, 62)",6.849635666869307
"(12, 29, 70)",6.8491689041650865
"(30, 42, 52)",6.84898372700372
"(1, 3, 30)",6.848306293750076
"(1, 38, 39)",6.847429414416374
"(30, 37, 68)",6.847113155386327
"(7, 50, 67)",6.846853680051463
"(29, 59, 67)",6.846260137400923
"(28, 33, 35)",6.846051324183392
"(2, 27, 64)",6.845770178654451
"(1, 15, 24)",6.845615488246844
"(0, 20, 23)",6.845518135149014
"(3, 20, 23)",6.845518135149014
"(14, 20, 23)",6.845518135149014
"(17, 20, 23)",6.845518135149014
"(18, 20, 23)",6.845518135149014
"(20, 23, 40)",6.845518135149014
"(20, 23, 47)",6.845518135149014
"(20, 23, 52)",6.845518135149014
"(20, 23, 55)",6.845518135149014
"(20, 23, 63)",6.845518135149014
"(20, 23, 69)",6.845518135149014
"(20, 23, 71)",6.845518135149014
"(31, 42, 49)",6.845227646410065
"(7, 18, 43)",6.845190727857285
"(35, 48, 65)",6.844681464361949
"(46, 56, 61)",6.843677964347785
"(7, 8, 52)",6.843407814887897
"(35, 38, 70)",6.843279553043076
"(2, 34, 36)",6.843011504135931
"(0, 2, 7)",6.842876879101493
"(2, 3, 7)",6.842876879101493
"(2, 7, 14)",6.842876879101493
"(2, 7, 17)",6.842876879101493
"(2, 7, 18)",6.842876879101493
"(2, 7, 40)",6.842876879101493
"(2, 7, 47)",6.842876879101493
"(2, 7, 52)",6.842876879101493
"(2, 7, 55)",6.842876879101493
"(2, 7, 63)",6.842876879101493
"(2, 7, 69)",6.842876879101493
"(2, 7, 71)",6.842876879101493
"(35, 42, 46)",6.8417926715506505
"(10, 35, 58)",6.8417739785814
"(7, 60)",6.841624064633583
"(27, 38, 53)",6.8405343865619805
"(10, 35, 62)",6.839838459195567
"(23, 45, 53)",6.837466779655682
"(12, 63, 67)",6.8371669525857435
"(0, 30, 48)",6.837058157981224
"(15, 25, 39)",6.83630621390822
"(3, 23, 48)",6.8360649100069315
"(14, 23, 48)",6.8360649100069315
"(17, 23, 48)",6.8360649100069315
"(18, 23, 48)",6.8360649100069315
"(23, 40, 48)",6.8360649100069315
"(23, 47, 48)",6.8360649100069315
"(23, 48, 52)",6.8360649100069315
"(23, 48, 55)",6.8360649100069315
"(23, 48, 63)",6.8360649100069315
"(23, 48, 69)",6.8360649100069315
"(23, 48, 71)",6.8360649100069315
"(18, 30, 37)",6.836020506432772
"(25, 36, 46)",6.835872575055808
"(4, 7, 19)",6.835720310231825
"(33, 45, 67)",6.83564023327188
"(25, 31, 60)",6.83528165602498
"(4, 33, 70)",6.834782649957882
"(5, 58, 70)",6.834285269634939
"(1, 7, 36)",6.834087668241505
"(31, 36, 53)",6.833932341291446
"(5, 22, 62)",6.832614612025122
"(19, 20, 22)",6.831818125322137
"(7, 11, 62)",6.831700020622482
"(10, 11, 45)",6.830708492777342
"(3, 31, 38)",6.830330748822449
"(14, 31, 38)",6.830330748822449
"(17, 31, 38)",6.830330748822449
"(18, 31, 38)",6.830330748822449
"(31, 38, 40)",6.830330748822449
"(31, 38, 47)",6.830330748822449
"(31, 38, 52)",6.830330748822449
"(31, 38, 55)",6.830330748822449
"(31, 38, 63)",6.830330748822449
"(31, 38, 69)",6.830330748822449
"(31, 38, 71)",6.830330748822449
"(0, 68, 70)",6.82964804455893
"(3, 68, 70)",6.82964804455893
"(14, 68, 70)",6.82964804455893
"(17, 68, 70)",6.82964804455893
"(18, 68, 70)",6.82964804455893
"(40, 68, 70)",6.82964804455893
"(47, 68, 70)",6.82964804455893
"(52, 68, 70)",6.82964804455893
"(55, 68, 70)",6.82964804455893
"(63, 68, 70)",6.82964804455893
"(68, 69, 70)",6.82964804455893
"(68, 70, 71)",6.82964804455893
"(3, 24, 58)",6.829171973865223
"(14, 24, 58)",6.829171973865223
"(17, 24, 58)",6.829171973865223
"(18, 24, 58)",6.829171973865223
"(24, 40, 58)",6.829171973865223
"(24, 47, 58)",6.829171973865223
"(24, 52, 58)",6.829171973865223
"(24, 55, 58)",6.829171973865223
"(24, 58, 63)",6.829171973865223
"(24, 58, 71)",6.829171973865223
"(6, 30, 37)",6.8286274915758245
"(0, 24, 62)",6.82723645447939
"(3, 24, 62)",6.82723645447939
"(14, 24, 62)",6.82723645447939
"(18, 24, 62)",6.82723645447939
"(24, 40, 62)",6.82723645447939
"(24, 52, 62)",6.82723645447939
"(24, 62, 63)",6.82723645447939
"(24, 62, 71)",6.82723645447939
"(10, 25, 39)",6.826509006234481
"(1, 33, 68)",6.826461892333479
"(15, 35, 39)",6.826267641950325
"(21, 31, 54)",6.826266231126538
"(35, 36, 46)",6.8258340030979126
"(31, 35, 60)",6.825243084067086
"(0, 45, 49)",6.82510605833722
"(3, 45, 49)",6.82510605833722
"(14, 45, 49)",6.82510605833722
"(17, 45, 49)",6.82510605833722
"(18, 45, 49)",6.82510605833722
"(40, 45, 49)",6.82510605833722
"(45, 47, 49)",6.82510605833722
"(45, 49, 52)",6.82510605833722
"(45, 49, 55)",6.82510605833722
"(45, 49, 63)",6.82510605833722
"(45, 49, 69)",6.82510605833722
"(19, 22, 48)",6.822364900180054
"(32, 52, 67)",6.821909415802322
"(37, 52, 53)",6.821427057207217
"(27, 49, 63)",6.820723525998285
"(7, 21, 28)",6.819308760945324
"(25, 53, 59)",6.818495023612954
"(0, 22, 58)",6.817946524559691
"(10, 35, 39)",6.816470434276586
"(15, 21, 46)",6.81630764548979
"(0, 19, 29)",6.816288210268139
"(3, 19, 29)",6.816288210268139
"(14, 19, 29)",6.816288210268139
"(17, 19, 29)",6.816288210268139
"(18, 19, 29)",6.816288210268139
"(19, 29, 40)",6.816288210268139
"(19, 29, 47)",6.816288210268139
"(19, 29, 52)",6.816288210268139
"(19, 29, 55)",6.816288210268139
"(19, 29, 63)",6.816288210268139
"(19, 29, 69)",6.816288210268139
"(37, 40, 49)",6.816116034079529
"(19, 30, 71)",6.816011650545582
"(29, 44, 68)",6.815591129954326
"(11, 13, 64)",6.815584027061871
"(6, 23, 30)",6.814375130697264
"(0, 4, 11)",6.813964662456876
"(3, 4, 11)",6.813964662456876
"(4, 11, 17)",6.813964662456876
"(4, 11, 40)",6.813964662456876
"(4, 11, 47)",6.813964662456876
"(4, 11, 52)",6.813964662456876
"(4, 11, 63)",6.813964662456876
"(4, 11, 69)",6.813964662456876
"(4, 11, 71)",6.813964662456876
"(1, 29, 56)",6.812688629570788
"(20, 62, 70)",6.8106780472715345
"(18, 49, 65)",6.809426556850353
"(5, 39, 70)",6.808981725330125
"(35, 53, 59)",6.80845645165506
"(22, 41, 60)",6.807454585912867
"(24, 49, 60)",6.80734286033122
"(23, 52, 53)",6.807174696328656
"(5, 15, 65)",6.806810428651576
"(24, 25, 33)",6.806570987919556
"(59, 64)",6.805478608735683
"(12, 37, 70)",6.80541226101311
"(0, 3, 30)",6.80512775383264
"(0, 14, 30)",6.80512775383264
"(0, 17, 30)",6.80512775383264
"(0, 18, 30)",6.80512775383264
"(0, 30, 40)",6.80512775383264
"(0, 30, 47)",6.80512775383264
"(0, 30, 52)",6.80512775383264
"(0, 30, 55)",6.80512775383264
"(0, 30, 63)",6.80512775383264
"(0, 30, 69)",6.80512775383264
"(0, 30, 71)",6.80512775383264
"(3, 14, 30)",6.80512775383264
"(3, 17, 30)",6.80512775383264
"(3, 18, 30)",6.80512775383264
"(3, 30, 40)",6.80512775383264
"(3, 30, 47)",6.80512775383264
"(3, 30, 52)",6.80512775383264
"(3, 30, 55)",6.80512775383264
"(3, 30, 63)",6.80512775383264
"(3, 30, 69)",6.80512775383264
"(3, 30, 71)",6.80512775383264
"(14, 17, 30)",6.80512775383264
"(14, 18, 30)",6.80512775383264
"(14, 30, 40)",6.80512775383264
"(14, 30, 47)",6.80512775383264
"(14, 30, 52)",6.80512775383264
"(14, 30, 55)",6.80512775383264
"(14, 30, 63)",6.80512775383264
"(14, 30, 69)",6.80512775383264
"(14, 30, 71)",6.80512775383264
"(17, 18, 30)",6.80512775383264
"(17, 30, 40)",6.80512775383264
"(17, 30, 47)",6.80512775383264
"(17, 30, 52)",6.80512775383264
"(17, 30, 55)",6.80512775383264
"(17, 30, 63)",6.80512775383264
"(17, 30, 69)",6.80512775383264
"(17, 30, 71)",6.80512775383264
"(18, 30, 40)",6.80512775383264
"(18, 30, 47)",6.80512775383264
"(18, 30, 52)",6.80512775383264
"(18, 30, 55)",6.80512775383264
"(18, 30, 63)",6.80512775383264
"(18, 30, 69)",6.80512775383264
"(18, 30, 71)",6.80512775383264
"(30, 40, 47)",6.80512775383264
"(30, 40, 52)",6.80512775383264
"(30, 40, 55)",6.80512775383264
"(30, 40, 63)",6.80512775383264
"(30, 40, 69)",6.80512775383264
"(30, 40, 71)",6.80512775383264
"(30, 47, 52)",6.80512775383264
"(30, 47, 55)",6.80512775383264
"(30, 47, 63)",6.80512775383264
"(30, 47, 69)",6.80512775383264
"(30, 47, 71)",6.80512775383264
"(30, 52, 55)",6.80512775383264
"(30, 52, 63)",6.80512775383264
"(30, 52, 69)",6.80512775383264
"(30, 52, 71)",6.80512775383264
"(30, 55, 63)",6.80512775383264
"(30, 55, 69)",6.80512775383264
"(30, 55, 71)",6.80512775383264
"(30, 63, 69)",6.80512775383264
"(30, 63, 71)",6.80512775383264
"(30, 69, 71)",6.80512775383264
"(2, 61, 64)",6.80442932164496
"(0, 24, 39)",6.803868429560409
"(3, 24, 39)",6.803868429560409
"(14, 24, 39)",6.803868429560409
"(17, 24, 39)",6.803868429560409
"(18, 24, 39)",6.803868429560409
"(24, 39, 40)",6.803868429560409
"(24, 39, 47)",6.803868429560409
"(24, 39, 52)",6.803868429560409
"(24, 39, 71)",6.803868429560409
"(48, 58, 70)",6.803160341515284
"(37, 59, 67)",6.802503494248946
"(1, 41, 65)",6.8023933777646555
"(4, 24, 53)",6.801921654678285
"(48, 62, 70)",6.801224822129452
"(8, 52, 53)",6.800808821730571
"(20, 29, 58)",6.800574594387621
"(27, 42)",6.7996633359796785
"(38, 53, 61)",6.79919352955249
"(1, 19, 31)",6.797865311736978
"(15, 19, 67)",6.797528202560715
"(5, 10, 65)",6.797013220977837
"(24, 33, 35)",6.796532415961661
"(2, 4)",6.79633152904896
"(28, 60, 70)",6.7963156202895
"(0, 54, 70)",6.7945515934422875
"(3, 54, 70)",6.7945515934422875
"(14, 54, 70)",6.7945515934422875
"(17, 54, 70)",6.7945515934422875
"(18, 54, 70)",6.7945515934422875
"(40, 54, 70)",6.7945515934422875
"(47, 54, 70)",6.7945515934422875
"(52, 54, 70)",6.7945515934422875
"(54, 55, 70)",6.7945515934422875
"(54, 63, 70)",6.7945515934422875
"(54, 69, 70)",6.7945515934422875
"(54, 70, 71)",6.7945515934422875
"(2, 42, 68)",6.794105284281028
"(5, 49, 60)",6.793899731110513
"(2, 34, 64)",6.792369678420198
"(1, 33, 54)",6.791365441216837
"(5, 11, 25)",6.790866296188265
"(2, 21, 31)",6.7888736280906405
"(11, 15, 41)",6.788808214626768
"(5, 31, 33)",6.78869690751075
"(23, 59, 67)",6.788251133370386
"(19, 46)",6.788176908423032
"(10, 19, 67)",6.787730994886976
"(20, 39, 70)",6.787310022352553
"(4, 5, 46)",6.785987808033841
"(25, 46, 64)",6.785230749340074
"(15, 20, 65)",6.785138725674004
"(33, 41, 67)",6.783942747447567
"(31, 53, 64)",6.783290515575714
"(22, 31, 42)",6.781806046985993
"(2, 46, 60)",6.781701357838557
"(5, 11, 35)",6.78082772423037
"(58, 60, 62)",6.780270296368341
"(1, 25, 58)",6.780216253099686
"(1, 49, 64)",6.779418605634467
"(10, 11, 41)",6.779011006953029
"(1, 25, 62)",6.778280733713855
"(2, 36, 68)",6.77814661582829
"(39, 48, 70)",6.77785679721047
"(15, 28, 33)",6.777055360353364
"(19, 25, 65)",6.776934332550515
"(27, 36)",6.775725333300572
"(15, 48, 65)",6.775685500531921
"(7, 29, 42)",6.775454917898322
"(10, 20, 65)",6.775341518000265
"(35, 46, 64)",6.77519217738218
"(11, 19, 38)",6.774472369920783
"(0, 41, 49)",6.773408572512907
"(3, 41, 49)",6.773408572512907
"(14, 41, 49)",6.773408572512907
"(17, 41, 49)",6.773408572512907
"(18, 41, 49)",6.773408572512907
"(40, 41, 49)",6.773408572512907
"(41, 47, 49)",6.773408572512907
"(41, 49, 52)",6.773408572512907
"(41, 49, 55)",6.773408572512907
"(41, 49, 63)",6.773408572512907
"(41, 49, 69)",6.773408572512907
"(15, 42, 46)",6.772796707720622
"(0, 19, 37)",6.772531567116163
"(3, 19, 37)",6.772531567116163
"(14, 19, 37)",6.772531567116163
"(17, 19, 37)",6.772531567116163
"(19, 37, 47)",6.772531567116163
"(19, 37, 52)",6.772531567116163
"(19, 37, 55)",6.772531567116163
"(19, 37, 63)",6.772531567116163
"(19, 37, 69)",6.772531567116163
"(20, 49, 60)",6.7722280281329414
"(10, 15, 62)",6.770842495365539
"(1, 35, 58)",6.770177681141792
"(11, 20, 25)",6.769194593210694
"(1, 37, 56)",6.768931986418812
"(1, 35, 62)",6.7682421617559605
"(10, 28, 33)",6.7672581526796245
"(20, 31, 33)",6.767025204533178
"(19, 35, 65)",6.76689576059262
"(10, 48, 65)",6.7658882928581825
"(10, 38, 70)",6.764486381539308
"(4, 20, 46)",6.7643161050562695
"(12, 17, 29)",6.76431291754376
"(10, 42, 46)",6.762999500046883
"(48, 49, 60)",6.762774802990859
"(14, 29, 64)",6.762657794383398
"(0, 22, 45)",6.761684458913148
"(3, 22, 45)",6.761684458913148
"(14, 22, 45)",6.761684458913148
"(17, 22, 45)",6.761684458913148
"(22, 40, 45)",6.761684458913148
"(22, 45, 55)",6.761684458913148
"(22, 45, 63)",6.761684458913148
"(22, 45, 71)",6.761684458913148
"(29, 34, 70)",6.760394027012023
"(11, 25, 48)",6.759741368068611
"(11, 20, 35)",6.7591560212527995
"(1, 11, 45)",6.759112195337734
"(2, 42, 54)",6.759008833164386
"(53, 58)",6.758792969820554
"(0, 19, 23)",6.758279206237602
"(3, 19, 23)",6.758279206237602
"(14, 19, 23)",6.758279206237602
"(17, 19, 23)",6.758279206237602
"(18, 19, 23)",6.758279206237602
"(19, 23, 40)",6.758279206237602
"(19, 23, 47)",6.758279206237602
"(19, 23, 52)",6.758279206237602
"(19, 23, 55)",6.758279206237602
"(19, 23, 63)",6.758279206237602
"(19, 23, 69)",6.758279206237602
"(23, 44, 68)",6.757582125923789
"(31, 33, 48)",6.757571979391096
"(22, 27, 63)",6.757301926574213
"(39, 58, 60)",6.75690227144936
"(15, 36, 46)",6.756838039267884
"(20, 37, 58)",6.756817951235645
"(15, 31, 60)",6.756247120237058
"(53, 62)",6.755889690741806
"(39, 60, 62)",6.7549667520635275
"(31, 50, 59)",6.75492818752869
"(1, 25, 39)",6.754912708794873
"(4, 46, 48)",6.754862879914187
"(36, 49, 50)",6.7547934307116275
"(1, 23, 56)",6.754679625540251
"(33, 38, 58)",6.754653922605977
"(33, 38, 62)",6.752718403220144
"(22, 37, 40)",6.7526944346554565
"(36, 53, 67)",6.752201727001837
"(25, 35, 70)",6.7507628474215755
"(11, 35, 48)",6.749702796110717
"(25, 27, 53)",6.74801768094048
"(10, 15, 39)",6.747474470446558
"(10, 36, 46)",6.747040831594145
"(10, 31, 60)",6.746449912563318
"(38, 60, 65)",6.746439341558748
"(3, 28, 29)",6.745244136548049
"(1, 35, 39)",6.7448741368369785
"(22, 24, 60)",6.743921260907148
"(35, 60, 67)",6.743512469777476
"(2, 36, 54)",6.743050164711648
"(20, 23, 58)",6.742565590357084
"(24, 28, 31)",6.742546342076264
"(1, 49, 69)",6.741172204716465
"(15, 53, 59)",6.739460487825031
"(4, 36, 59)",6.739253468735692
"(27, 35, 53)",6.737979108982584
"(3, 25, 31)",6.737814043200949
"(17, 25, 31)",6.737814043200949
"(18, 25, 31)",6.737814043200949
"(25, 31, 40)",6.737814043200949
"(25, 31, 47)",6.737814043200949
"(25, 31, 52)",6.737814043200949
"(25, 31, 55)",6.737814043200949
"(25, 31, 63)",6.737814043200949
"(25, 31, 69)",6.737814043200949
"(25, 31, 71)",6.737814043200949
"(42, 61)",6.737652050465442
"(12, 63, 65)",6.73753854678762
"(33, 45, 65)",6.736011827473757
"(13, 25, 49)",6.730480569391414
"(5, 22, 60)",6.730478131686441
"(10, 53, 59)",6.729663280151292
"(33, 38, 39)",6.729350378301163
"(3, 31, 35)",6.727775471243055
"(14, 31, 35)",6.727775471243055
"(17, 31, 35)",6.727775471243055
"(18, 31, 35)",6.727775471243055
"(31, 35, 40)",6.727775471243055
"(31, 35, 47)",6.727775471243055
"(31, 35, 52)",6.727775471243055
"(31, 35, 55)",6.727775471243055
"(31, 35, 63)",6.727775471243055
"(31, 35, 69)",6.727775471243055
"(31, 35, 71)",6.727775471243055
"(15, 24, 33)",6.727536452131632
"(2, 64, 68)",6.727504790112556
"(1, 5, 65)",6.725416923538229
"(19, 58, 70)",6.725374637745954
"(19, 62, 70)",6.7234391183601225
"(27, 49, 58)",6.722675914504799
"(32, 52, 65)",6.722281010004199
"(5, 20, 29)",6.721495113471277
"(7, 25, 45)",6.720816574576654
"(29, 39, 55)",6.72059437972735
"(12, 17, 37)",6.720556274391784
"(34, 42)",6.7195625856282994
"(5, 62, 66)",6.718910762414822
"(14, 37, 64)",6.718901151231422
"(18, 49, 56)",6.718416193295371
"(13, 20, 65)",6.716862192556796
"(34, 37, 70)",6.716637383860046
"(7, 33, 36)",6.716008632126293
"(1, 22, 64)",6.715997006210395
"(36, 61)",6.713714047786335
"(4, 7, 60)",6.712708613618558
"(5, 11, 15)",6.711831760400342
"(13, 31, 67)",6.710463607297696
"(0, 22, 41)",6.709986973088835
"(3, 22, 41)",6.709986973088835
"(14, 22, 41)",6.709986973088835
"(17, 22, 41)",6.709986973088835
"(22, 40, 41)",6.709986973088835
"(22, 41, 55)",6.709986973088835
"(22, 41, 63)",6.709986973088835
"(22, 41, 71)",6.709986973088835
"(20, 22, 60)",6.708806428708869
"(1, 11, 41)",6.707414709513421
"(5, 33, 67)",6.706966293221141
"(15, 46, 64)",6.706196213552151
"(49, 55, 62)",6.7058947174171015
"(2, 53, 70)",6.705280887428685
"(14, 23, 64)",6.704648790352861
"(1, 20, 65)",6.703745220560657
"(23, 34, 70)",6.702385022981486
"(5, 10, 11)",6.702034552726603
"(53, 64, 67)",6.701559901286103
"(3, 28, 37)",6.701487493396073
"(19, 39, 70)",6.7000710934411405
"(27, 64)",6.699762594726971
"(22, 48, 60)",6.699353203566787
"(1, 15, 62)",6.699246197925932
"(0, 28, 70)",6.698848007465468
"(17, 28, 70)",6.698848007465468
"(18, 28, 70)",6.698848007465468
"(28, 40, 70)",6.698848007465468
"(28, 47, 70)",6.698848007465468
"(28, 52, 70)",6.698848007465468
"(28, 55, 70)",6.698848007465468
"(28, 63, 70)",6.698848007465468
"(28, 69, 70)",6.698848007465468
"(28, 70, 71)",6.698848007465468
"(15, 19, 65)",6.6978997967625915
"(39, 49, 53)",6.696889383884355
"(35, 53, 61)",6.696638251973094
"(0, 5, 49)",6.696432118286482
"(3, 5, 49)",6.696432118286482
"(5, 14, 49)",6.696432118286482
"(5, 17, 49)",6.696432118286482
"(5, 18, 49)",6.696432118286482
"(5, 47, 49)",6.696432118286482
"(5, 49, 52)",6.696432118286482
"(5, 49, 55)",6.696432118286482
"(5, 49, 63)",6.696432118286482
"(5, 49, 69)",6.696432118286482
"(10, 46, 64)",6.696399005878412
"(1, 28, 33)",6.695661855240018
"(34, 36)",6.6956245829491925
"(0, 7)",6.695422645397536
"(3, 7)",6.695422645397536
"(7, 14)",6.695422645397536
"(7, 17)",6.695422645397536
"(7, 18)",6.695422645397536
"(7, 40)",6.695422645397536
"(7, 47)",6.695422645397536
"(7, 52)",6.695422645397536
"(7, 55)",6.695422645397536
"(7, 63)",6.695422645397536
"(7, 69)",6.695422645397536
"(7, 71)",6.695422645397536
"(1, 48, 65)",6.694291995418574
"(0, 29, 60)",6.6932765136548715
"(3, 29, 60)",6.6932765136548715
"(14, 29, 60)",6.6932765136548715
"(17, 29, 60)",6.6932765136548715
"(18, 29, 60)",6.6932765136548715
