Combi,k_eff
"(6, 9, 56)",25.450485775027378
"(6, 9, 41)",25.448270626657727
"(25, 56, 70)",25.444644540148786
"(7, 11, 71)",25.439201106290817
"(6, 12)",25.4384732031461
"(19, 70, 71)",25.436633997099143
"(19, 32, 49)",25.43425821081048
"(24, 49, 52)",25.433293523888857
"(7, 18, 71)",25.431209472901763
"(11, 41, 70)",25.42789396036555
"(3, 32, 56)",25.42554580723977
"(3, 32, 41)",25.42333065887012
"(18, 56, 70)",25.42211747534615
"(4, 7, 71)",25.421947388301422
"(18, 41, 70)",25.419902326976498
"(37, 41, 56)",25.416383923403053
"(6, 19, 24)",25.414116948635467
"(4, 56, 70)",25.412855390745804
"(4, 41, 70)",25.410640242376154
"(33, 56, 71)",25.409033382904894
"(19, 32, 36)",25.407352427899042
"(33, 41, 71)",25.406818234535244
"(32, 40, 71)",25.404889412214295
"(12, 24, 71)",25.403696277524325
"(7, 8, 71)",25.392841828052063
"(3, 49, 56)",25.391455938188177
"(32, 52, 70)",25.390993219161295
"(3, 41, 49)",25.389240789818526
"(8, 56, 70)",25.38374983049644
"(8, 41, 70)",25.38153468212679
"(2, 6, 54)",25.381269874451807
"(44, 56, 71)",25.378793342481654
"(41, 44, 71)",25.376578194112003
"(19, 36, 49)",25.373262558847443
"(5, 32)",25.372458965882608
"(0, 56, 71)",25.371062858407896
"(40, 49, 71)",25.3707995431627
"(0, 41, 71)",25.368847710038246
"(24, 65, 71)",25.366971235486496
"(3, 36, 56)",25.36455015527674
"(3, 36, 41)",25.362335006907088
"(49, 52, 70)",25.356903350109704
"(22, 71)",25.352838581740084
"(36, 40, 71)",25.343893760251262
"(6, 7, 11)",25.340293884047984
"(6, 19, 70)",25.337726774856314
"(6, 15, 71)",25.335526387350473
"(6, 7, 18)",25.33230225065893
"(12, 70, 71)",25.327306103745173
"(12, 32, 49)",25.324930317456506
"(4, 6, 7)",25.32304016605859
"(43, 71)",25.322486723041877
"(5, 49)",25.321324162305213
"(25, 52, 71)",25.316825839384343
"(6, 33, 56)",25.310126160662062
"(6, 33, 41)",25.30791101229241
"(6, 12, 24)",25.304789055281493
"(12, 32, 36)",25.298024534545064
"(18, 52, 71)",25.294298774581705
"(6, 7, 8)",25.293934605809227
"(65, 70, 71)",25.29058106170734
"(16, 32, 71)",25.289900175844757
"(32, 49, 65)",25.288205275418676
"(4, 52, 71)",25.28503668998136
"(5, 36)",25.280965487938055
"(6, 44, 56)",25.27988612023882
"(6, 41, 44)",25.27767097186917
"(47, 56)",25.273139652345215
"(0, 6, 56)",25.272155636165067
"(6, 40, 49)",25.271892320919868
"(0, 6, 41)",25.269940487795417
"(41, 47)",25.269816929790743
"(32, 48, 71)",25.264411027196353
"(12, 36, 49)",25.263934665493473
"(32, 68, 71)",25.263496731987356
"(5, 24, 32)",25.2607795637725
"(8, 52, 71)",25.255931129732005
"(16, 49, 71)",25.255810306793162
"(22, 24, 71)",25.247699307677486
"(6, 36, 40)",25.244986538008426
"(48, 49, 71)",25.230321158144754
"(49, 68, 71)",25.22940686293576
"(16, 36, 71)",25.22890452388172
"(6, 12, 70)",25.228398881502336
"(24, 43, 71)",25.227464735212013
"(5, 24, 49)",25.226689694720903
"(11, 32, 54)",25.20467022231048
"(6, 22)",25.204477748375837
"(36, 48, 71)",25.203415375233316
"(5, 24, 36)",25.19978391180946
"(18, 32, 54)",25.196678588921426
"(24, 47, 56)",25.194566688080904
"(24, 41, 47)",25.192351539711254
"(28, 49, 56)",25.19180526222508
"(28, 41, 49)",25.18959011385543
"(4, 32, 54)",25.18741650432108
"(6, 53, 71)",25.18589730573587
"(25, 49, 54)",25.18511578467247
"(5, 32, 70)",25.184389389993342
"(6, 69, 71)",25.17752273644849
"(6, 43)",25.17412588967763
"(56, 63, 71)",25.173672933681573
"(23, 32, 71)",25.173614754462204
"(41, 63, 71)",25.171457785311922
"(22, 70, 71)",25.17130913389833
"(7, 52, 56)",25.170937846967522
"(11, 49, 54)",25.170580353258885
"(22, 32, 49)",25.168933347609666
"(7, 41, 52)",25.168722698597872
"(3, 54, 71)",25.16839283805212
"(29, 54, 56)",25.16583975960264
"(28, 36, 56)",25.16489947931364
"(29, 41, 54)",25.163624611232986
"(28, 36, 41)",25.16268433094399
"(18, 49, 54)",25.16258871986983
"(8, 32, 54)",25.158310944071726
"(25, 36, 54)",25.15821000176103
"(6, 16, 49)",25.15690308455033
"(4, 49, 54)",25.15332663526949
"(43, 70, 71)",25.151074561432857
"(5, 49, 70)",25.15029952094175
"(6, 22, 24)",25.148792085434653
"(32, 43, 49)",25.148698775144194
"(11, 36, 54)",25.143674570347446
"(22, 32, 36)",25.142027564698225
"(23, 49, 71)",25.13952488541061
"(2, 71)",25.136027457149652
"(18, 36, 54)",25.135682936958393
"(6, 48, 49)",25.131413935901925
"(6, 49, 68)",25.13049964069293
"(6, 16, 36)",25.129997301638888
"(6, 24, 43)",25.12855751296918
"(4, 36, 54)",25.12642085235805
"(6, 35, 71)",25.12522560516719
"(8, 49, 54)",25.124221075020127
"(5, 36, 70)",25.12339373803031
"(32, 36, 43)",25.121792992232756
"(47, 56, 70)",25.11817651430175
"(41, 47, 70)",25.1159613659321
"(23, 36, 71)",25.11261910249917
"(41, 59)",25.112227255686534
"(5, 25, 71)",25.11022201021639
"(54, 56, 66)",25.109541975684884
"(22, 36, 49)",25.10793769564663
"(41, 54, 66)",25.107326827315234
"(6, 36, 48)",25.104508152990483
"(2, 24, 71)",25.10315855795053
"(13, 32, 71)",25.098670024604775
"(8, 36, 54)",25.09731529210869
"(5, 11, 71)",25.095686578802805
"(36, 43, 49)",25.087703123181157
"(5, 18, 71)",25.08769494541375
"(24, 41, 59)",25.087291756975116
"(4, 5, 71)",25.07843286081341
"(26, 32, 41)",25.077187787556394
"(6, 56, 63)",25.07476571143874
"(6, 41, 63)",25.07255056306909
"(6, 22, 70)",25.072401911655497
"(3, 6, 54)",25.06948561580929
"(13, 49, 71)",25.06458015555318
"(6, 46, 71)",25.064436055796495
"(16, 41, 56)",25.058537657725715
"(6, 43, 70)",25.052167339190028
"(34, 56, 71)",25.05180478017029
"(34, 41, 71)",25.04958963180064
"(5, 8, 71)",25.04932730056405
"(26, 41, 49)",25.0430979185048
"(6, 23, 49)",25.040617663167776
"(13, 36, 71)",25.03767437264174
"(24,)",25.037420759552287
"(41, 48, 56)",25.03304850907731
"(41, 56, 68)",25.032134213868314
"(6, 7, 47)",25.028361289614537
"(2, 70, 71)",25.026768384171376
"(2, 32, 49)",25.02439259788271
"(7, 59, 71)",25.022208729121232
"(6, 23, 36)",25.013711880256338
"(41, 59, 70)",25.01090158319596
"(2, 6, 24)",25.004251335707696
"(2, 32, 36)",24.997486814971268
"(5, 6, 11)",24.996779356559973
"(6, 39, 49)",24.992358873073314
"(5, 6, 18)",24.98878772317092
"(2, 6)",24.987666623785405
"(19, 54, 56)",24.982047740925033
"(20, 56, 71)",24.98131811768314
"(19, 41, 54)",24.979832592555383
"(4, 5, 6)",24.97952563857058
"(20, 41, 71)",24.97910296931349
"(28, 54, 71)",24.968742162089026
"(6, 13, 49)",24.965672933310348
"(6, 36, 39)",24.965453090161873
"(5, 7, 56)",24.964334017799573
"(2, 36, 49)",24.963396945919676
"(5, 7, 41)",24.962118869429922
"(1, 6, 71)",24.95893000169284
"(5, 6, 8)",24.950420078321216
"(23, 41, 56)",24.942252236343162
"(6, 13, 36)",24.93876715039891
"(2, 6, 70)",24.92786116192854
"(6, 7, 59)",24.923301506878396
"(39, 41, 56)",24.8939934462487
"(32, 47, 54)",24.89273762787703
"(52, 59, 71)",24.88529803080117
"(6, 20, 56)",24.88241089544031
"(6, 20, 41)",24.88019574707066
"(12, 54, 56)",24.87271984757106
"(9, 32, 71)",24.870545398322225
"(12, 41, 54)",24.87050469920141
"(6, 28, 54)",24.869834939846193
"(13, 41, 56)",24.867307506485734
"(47, 49, 54)",24.858647758825438
"(54, 56, 65)",24.835994805533225
"(36, 47, 54)",24.831741975913996
"(6, 21, 71)",24.830430297798863
"(11, 24, 32)",24.82765168356637
"(5, 52, 56)",24.82742331947951
"(5, 41, 52)",24.82520817110986
"(26, 54, 71)",24.822249966738394
"(18, 24, 32)",24.819660050177315
"(4, 24, 32)",24.810397965576975
"(9, 36, 71)",24.80954974635919
"(70,)",24.808250238214825
"(24, 25, 49)",24.80809724592836
"(6, 60, 71)",24.800430564139017
"(11, 24, 49)",24.793561814514774
"(3, 24, 71)",24.79137429930801
"(24, 29, 56)",24.78882122085853
"(32, 54, 59)",24.78767784514089
"(24, 29, 41)",24.78660607248888
"(18, 24, 49)",24.78557018112572
"(8, 24, 32)",24.781292405327612
"(24, 25, 36)",24.781191463016917
"(4, 24, 49)",24.776308096525376
"(11, 24, 36)",24.766656031603333
"(18, 24, 36)",24.75866439821428
"(49, 54, 59)",24.753587976089296
"(11, 32, 70)",24.751261509787213
"(4, 24, 36)",24.74940231361394
"(8, 24, 49)",24.74720253627602
"(18, 32, 70)",24.74326987639816
"(32, 37, 56)",24.739751472824715
"(32, 37, 41)",24.737536324455064
"(4, 32, 70)",24.734007791797815
"(24, 56, 66)",24.732523436940774
"(25, 49, 70)",24.731707072149206
"(24, 41, 66)",24.730308288571123
"(32, 33, 71)",24.73018578395691
"(36, 54, 59)",24.726682193177854
"(6, 26, 54)",24.72334274449556
"(11, 32)",24.72276714557341
"(7, 29, 71)",24.721523044634992
"(8, 24, 36)",24.72029675336458
"(11, 49, 70)",24.71717164073562
"(22, 54, 56)",24.716722877724216
"(3, 70, 71)",24.714984125528858
"(22, 41, 54)",24.714507729354565
"(3, 32, 49)",24.71260833924019
"(29, 56, 70)",24.71243104707937
"(18, 32)",24.71077969548983
"(6, 9, 36)",24.71064252411636
"(29, 41, 70)",24.71021589870972
"(18, 49, 70)",24.709180007346568
"(37, 49, 56)",24.705661603773123
"(8, 32, 70)",24.70490223154846
"(25, 36, 70)",24.704801289237764
"(37, 41, 49)",24.703446455403473
"(32, 44, 71)",24.699945743533668
"(4, 49, 70)",24.699917922746224
"(4, 32)",24.696886568589317
"(43, 54, 56)",24.696488305258747
"(33, 49, 71)",24.696095914905314
"(41, 43, 54)",24.694273156889096
"(25, 49)",24.693435489116396
"(3, 6, 24)",24.692467077065178
"(0, 32, 71)",24.692215259459914
"(11, 36, 70)",24.69026585782418
"(3, 32, 36)",24.68570255632875
"(5, 6, 47)",24.684846762126526
"(18, 36, 70)",24.682274224435126
"(36, 37, 56)",24.67875582086168
"(5, 59, 71)",24.67869420163322
"(11, 25, 71)",24.67709413001026
"(36, 37, 41)",24.67654067249203
"(4, 36, 70)",24.673012139834782
"(11, 49)",24.671632341996016
"(8, 49, 70)",24.67081236249686
"(18, 25, 71)",24.669102496621207
"(3, 71)",24.668351069185874
"(44, 49, 71)",24.665855874482073
"(7, 66, 71)",24.665225260717236
"(29, 56)",24.66452145151165
"(29, 41)",24.661198728957174
"(4, 25, 71)",24.659840412020866
"(18, 49)",24.659644891912436
"(0, 49, 71)",24.658125390408316
"(56, 66, 70)",24.656133263161614
"(11, 18, 71)",24.654567065207623
"(41, 66, 70)",24.653918114791963
"(8, 32)",24.653228228215276
"(25, 36)",24.653076814749237
"(3, 36, 49)",24.651612687277158
"(4, 49)",24.645751765011923
"(4, 11, 71)",24.64530498060728
"(8, 36, 70)",24.643906579585426
"(9, 41, 56)",24.639182880203183
"(36, 44, 71)",24.63895009157063
"(4, 18, 71)",24.637313347218225
"(11, 36)",24.63127366762886
"(0, 36, 71)",24.631219607496877
"(8, 25, 71)",24.630734851771507
"(6, 7, 29)",24.622615822392156
"(18, 36)",24.61928621754528
"(8, 11, 71)",24.616199420357923
"(3, 6, 70)",24.61607690328602
"(8, 18, 71)",24.60820778696887
"(4, 36)",24.605393090644768
"(19, 24, 56)",24.605029202180923
"(19, 24, 41)",24.602814053811272
"(8, 49)",24.602093424637886
"(4, 8, 71)",24.598945702368525
"(6, 33, 49)",24.59718869266248
"(24, 28, 71)",24.591723623344915
"(29, 52, 71)",24.584612346314934
"(56, 66)",24.580074775635016
"(5, 6, 59)",24.579786979390384
"(41, 66)",24.57675205308054
"(2, 54, 56)",24.572182127997262
"(2, 41, 54)",24.569966979627612
"(6, 44, 49)",24.56694865223924
"(6, 7, 66)",24.5663180384744
"(8, 36)",24.561734750270727
"(0, 6, 49)",24.559218168165486
"(6, 11, 18)",24.55565984296479
"(4, 6, 11)",24.54639775836445
"(7, 25, 56)",24.545741569007028
"(6, 36, 44)",24.5400428693278
"(4, 6, 18)",24.538406124975396
"(7, 19, 71)",24.537731025957385
"(0, 6, 36)",24.532312385254045
"(7, 11, 41)",24.52899098922379
"(19, 56, 70)",24.52863902840177
"(52, 66, 71)",24.528314562397178
"(15, 56, 71)",24.52643864089593
"(19, 41, 70)",24.52642388003212
"(15, 41, 71)",24.52422349252628
"(7, 18, 56)",24.523214504204386
"(7, 18, 41)",24.520999355834736
"(3, 6)",24.519990235821627
"(6, 8, 11)",24.517292198115086
"(24, 32, 47)",24.515719089132922
"(28, 70, 71)",24.51533344956576
"(4, 7, 56)",24.513952419604045
"(4, 7, 41)",24.511737271234395
"(6, 8, 18)",24.509300564726033
"(4, 6, 8)",24.500038480125696
"(33, 41, 56)",24.498823265837867
"(12, 24, 56)",24.49570130882695
"(32, 63, 71)",24.494825334733587
"(32, 40, 41)",24.494679295147268
"(12, 24, 41)",24.493486160457298
"(6, 24, 28)",24.492816401102083
"(7, 32, 52)",24.492090248019537
"(29, 32, 54)",24.48699216065465
"(7, 8, 56)",24.484846859354686
"(7, 8, 41)",24.482631710985036
"(37, 54, 71)",24.482598503637064
"(24, 47, 49)",24.481629220081324
"(41, 44, 56)",24.468583225414626
"(0, 41, 56)",24.460852741340872
"(49, 63, 71)",24.460735465681992
"(40, 41, 49)",24.460589426095673
"(24, 56, 65)",24.458976266789115
"(7, 49, 52)",24.45800037896794
"(24, 36, 47)",24.454723437169882
"(29, 49, 54)",24.45290229160306
"(28, 36, 49)",24.45196201131406
"(24, 26, 71)",24.445231427994283
"(32, 47, 70)",24.439328915353762
"(7, 24, 54)",24.439146153375482
"(6, 7, 19)",24.438823803714552
"(36, 63, 71)",24.433829682770554
"(36, 40, 41)",24.433683643184235
"(32, 54, 66)",24.430694376736895
"(7, 12, 71)",24.428403132603414
"(6, 15, 56)",24.427531418653096
"(29, 36, 54)",24.425996508691618
"(6, 15, 41)",24.425316270283446
"(12, 56, 70)",24.419311135047792
"(12, 41, 70)",24.41709598667814
"(6, 28, 70)",24.41642622732293
"(24, 32, 59)",24.41065930639678
"(25, 52, 56)",24.408830870686966
"(47, 49, 70)",24.40523904630217
"(19, 52, 71)",24.400820327637327
"(49, 54, 66)",24.396604507685304
"(7, 65, 71)",24.39167809056558
"(19, 56)",24.388833423495242
"(18, 52, 56)",24.386303805884328
"(19, 41)",24.385510700940763
"(18, 41, 52)",24.384088657514678
"(56, 65, 70)",24.382586093009962
"(16, 32, 56)",24.38190520714738
"(16, 32, 41)",24.37969005877773
"(36, 47, 70)",24.37833326339073
"(5, 29, 71)",24.37800851714698
"(4, 52, 56)",24.377041721283987
"(53, 56, 71)",24.376809559281327
"(24, 49, 59)",24.376569437345186
"(4, 41, 52)",24.374826572914337
"(41, 53, 71)",24.374594410911676
"(32, 34, 71)",24.372957181222304
"(36, 54, 66)",24.369698724773862
"(28, 71)",24.36887505524123
"(26, 70, 71)",24.368841254215127
"(26, 32, 49)",24.366465467926464
"(41, 69, 71)",24.366219841624297
"(7, 54, 70)",24.36275597959633
"(6, 49, 63)",24.36182824343916
"(32, 48, 56)",24.356416058498972
"(32, 56, 68)",24.35550176328998
"(32, 41, 48)",24.354200910129325
"(32, 41, 68)",24.35328661492033
"(24, 36, 59)",24.349663654433744
"(8, 52, 56)",24.347936161034625
"(16, 49, 56)",24.347815338095785
"(6, 24, 26)",24.34632420575145
"(8, 41, 52)",24.345721012664974
"(16, 41, 49)",24.345600189726134
"(22, 24, 56)",24.339704338980106
"(34, 49, 71)",24.33886731217071
"(22, 24, 41)",24.337489190610455
"(6, 36, 63)",24.334922460527718
"(32, 59, 70)",24.334269132617628
"(6, 7, 12)",24.329495910360578
"(48, 49, 56)",24.32232618944738
"(5, 66, 71)",24.321710733229224
"(49, 56, 68)",24.321411894238384
"(16, 36, 56)",24.320909555184343
"(41, 48, 49)",24.32011104107773
"(24, 43, 56)",24.319469766514636
"(41, 49, 68)",24.319196745868734
"(16, 36, 41)",24.318694406814693
"(24, 41, 43)",24.317254618144986
"(35, 56, 71)",24.316137858712647
"(35, 41, 71)",24.313922710342997
"(34, 36, 71)",24.311961529259268
"(19, 32, 54)",24.303200141977047
"(20, 32, 71)",24.302470518735156
"(24, 52, 54)",24.302235455055424
"(49, 59, 70)",24.30017926356603
"(36, 48, 56)",24.29542040653594
"(36, 41, 48)",24.29320525816629
"(12, 52, 71)",24.291492434283352
"(5, 7, 32)",24.285486418851583
"(5, 6, 29)",24.279101294904144
"(6, 53, 56)",24.277902337038494
"(6, 41, 53)",24.275687188668844
"(36, 59, 70)",24.273273480654595
"(7, 22, 71)",24.27240616275657
"(6, 26, 70)",24.269934031972298
"(19, 49, 54)",24.269110272925452
"(20, 49, 71)",24.26838064968356
"(6, 41, 69)",24.267312619381464
"(23, 32, 56)",24.265619785764827
"(41, 56, 63)",24.263462816614545
"(23, 32, 41)",24.263404637395176
"(22, 56, 70)",24.263314165200953
"(22, 41, 70)",24.261099016831302
"(3, 54, 56)",24.260397869354744
"(25, 59, 71)",24.260101752840676
"(3, 41, 54)",24.258182720985094
"(46, 56, 71)",24.25534830934195
"(32, 47)",24.254868253923238
"(52, 65, 71)",24.25476739224552
"(41, 46, 71)",24.2531331609723
"(7, 43, 71)",24.2521715902911
"(6, 11, 47)",24.251718881920397
"(5, 7, 49)",24.251396549799992
"(11, 59, 71)",24.245566321427088
"(6, 18, 47)",24.243727248531343
"(43, 56, 70)",24.243079592735484
"(19, 36, 54)",24.24220449001401
"(20, 36, 71)",24.241474866772123
"(41, 43, 70)",24.240864444365833
"(40, 54, 71)",24.239741474329268
"(18, 59, 71)",24.237574688038034
"(4, 6, 47)",24.234465163931
"(23, 49, 56)",24.23152991671323
"(23, 41, 49)",24.22931476834358
"(4, 59, 71)",24.228312603437693
"(52, 54, 70)",24.22584528127627
"(12, 56)",24.224841583464283
"(5, 7, 36)",24.22449076688855
"(5, 6, 66)",24.222803510986388
"(12, 41)",24.221518860909804
"(6, 28)",24.220514221876982
"(7, 47, 56)",24.219273543159993
"(32, 39, 56)",24.21736099567036
"(6, 35, 56)",24.217230636469814
"(7, 41, 47)",24.217058394790342
"(32, 39, 41)",24.21514584730071
"(6, 35, 41)",24.215015488100164
"(6, 17, 71)",24.211400275147817
"(6, 8, 47)",24.205359603681636
"(23, 36, 56)",24.204624133801794
"(47, 49)",24.203733450345844
"(23, 36, 41)",24.202408985432143
"(5, 25, 56)",24.202227041519016
"(8, 59, 71)",24.199207043188334
"(2, 24, 56)",24.195163589253152
"(5, 19, 71)",24.194216498469373
"(12, 32, 54)",24.193872248623073
"(2, 24, 41)",24.1929484408835
"(13, 32, 56)",24.1906750559074
"(13, 32, 41)",24.188459907537748
"(5, 11, 41)",24.185476461735778
"(39, 49, 56)",24.18327112661877
"(39, 41, 49)",24.18105597824912
"(5, 18, 56)",24.179699976716375
"(5, 18, 41)",24.177484828346724
"(6, 7, 22)",24.17349894051374
"(4, 5, 56)",24.170437892116034
"(56, 65)",24.16975402040753
"(6, 20, 49)",24.169473427440728
"(4, 5, 41)",24.168222743746384
"(36, 47)",24.16337477597869
"(12, 49, 54)",24.159782379571478
"(32, 54, 65)",24.157147206585243
"(13, 49, 56)",24.156585186855803
"(6, 46, 56)",24.156441087099118
"(36, 39, 56)",24.15636534370733
"(13, 41, 49)",24.154370038486153
"(6, 41, 46)",24.154225938729468
"(36, 39, 41)",24.154150195337678
"(6, 7, 43)",24.153264368048266
"(1, 56, 71)",24.149842255238294
"(26, 71)",24.14913676221528
"(5, 32, 52)",24.148575720531525
"(1, 41, 71)",24.147627106868644
"(6, 11, 59)",24.146659099184255
"(6, 20, 36)",24.142567644529286
"(34, 41, 56)",24.141594663103263
"(5, 8, 56)",24.141332331866675
"(6, 40, 54)",24.140834252086435
"(7, 54)",24.14000885028708
"(5, 8, 41)",24.139117183497024
"(6, 18, 59)",24.1386674657952
"(22, 52, 71)",24.13549546443651
"(12, 36, 54)",24.13287659666004
"(13, 36, 56)",24.129679403944365
"(4, 6, 59)",24.12940538119486
"(2, 7, 71)",24.127865413029614
"(13, 36, 41)",24.127464255574715
"(16, 54, 71)",24.12475223795973
"(49, 54, 65)",24.123057337533645
"(2, 56, 70)",24.118773415473996
"(2, 41, 70)",24.116558267104345
"(43, 52, 71)",24.11526089197104
"(5, 49, 52)",24.11448585147993
"(7, 41, 59)",24.1119986120542
"(24, 29, 32)",24.10997362191054
"(24, 37, 71)",24.105579964892954
"(6, 8, 59)",24.100299820945498
"(48, 54, 71)",24.09926308931132
"(54, 68, 71)",24.09834879410233
"(32, 59)",24.09727857981903
"(5, 24, 54)",24.09563162588747
"(5, 6, 19)",24.09530927622654
"(47, 52, 56)",24.082362844839935
"(41, 47, 52)",24.080147696470284
"(24, 29, 49)",24.07588375285895
"(6, 55, 71)",24.074848493171878
"(20, 41, 56)",24.071108000616114
"(28, 54, 56)",24.06074719339165
"(28, 41, 54)",24.058532045021998
"(24, 32, 66)",24.053675837992785
"(1, 6, 56)",24.05093503299546
"(24, 29, 36)",24.048977969947508
"(1, 6, 41)",24.04871988462581
"(5, 65, 71)",24.04816356307757
"(49, 59)",24.046143776241635
"(22, 32, 54)",24.037875278776234
"(29, 32, 70)",24.033583448131388
"(37, 70, 71)",24.0291897911138
"(2, 6, 7)",24.02895819078678
"(32, 37, 49)",24.026814004825134
"(6, 16, 54)",24.025845015716897
"(24, 49, 66)",24.019585968941193
"(5, 54, 70)",24.019241452108318
"(21, 41, 71)",24.019127402974668
