Combi,k_eff
"(5, 20, 26)",7.478146243468265
"(5, 26, 32)",7.478146243468265
"(5, 26, 37)",7.478146243468265
"(5, 26, 52)",7.478146243468265
"(5, 26, 54)",7.478146243468265
"(5, 26, 62)",7.478146243468265
"(5, 26, 71)",7.478146243468265
"(38, 60, 61)",7.477945450671727
"(3, 24, 30)",7.477381071837617
"(8, 9, 61)",7.477243923556419
"(11, 34, 46)",7.476079526106526
"(24, 40, 48)",7.475319889101295
"(5, 48)",7.474926391037763
"(17, 46, 49)",7.474874385740787
"(31, 36, 70)",7.474267474401669
"(7, 18, 57)",7.474209249965613
"(28, 31, 60)",7.47409438555715
"(25, 40, 57)",7.473970285323965
"(7, 38, 65)",7.473678837544073
"(38, 55, 63)",7.473314838088592
"(15, 48, 58)",7.472435575083271
"(15, 29, 70)",7.4719936634203705
"(24, 25, 61)",7.471868333435119
"(7, 27, 65)",7.4715551586303715
"(3, 47, 57)",7.471245271206584
"(8, 26, 38)",7.4710659887592605
"(19, 28, 30)",7.470946055376334
"(30, 41, 65)",7.470171547104209
"(8, 26, 27)",7.468942309845557
"(3, 4, 24)",7.468028989691527
"(29, 57, 67)",7.4679804819196605
"(16, 23, 29)",7.467788070515194
"(4, 61, 63)",7.467459903618854
"(49, 56, 60)",7.467293906516873
"(0, 24, 30)",7.466685004150883
"(14, 24, 30)",7.466685004150883
"(20, 24, 30)",7.466685004150883
"(24, 30, 32)",7.466685004150883
"(24, 30, 35)",7.466685004150883
"(24, 30, 37)",7.466685004150883
"(24, 30, 52)",7.466685004150883
"(24, 30, 54)",7.466685004150883
"(24, 30, 62)",7.466685004150883
"(24, 30, 71)",7.466685004150883
"(3, 33, 70)",7.466417323366164
"(19, 46, 51)",7.466374521229172
"(0, 2, 40)",7.464717121585058
"(3, 22, 41)",7.464252886226555
"(2, 39, 44)",7.46379571619467
"(15, 26, 47)",7.4629081715643855
"(26, 36, 57)",7.462847398330741
"(6, 32, 55)",7.461894703936648
"(29, 36, 70)",7.4615796604677875
"(23, 28, 41)",7.461217588214093
"(4, 41, 65)",7.460819464958119
"(14, 47, 57)",7.46054920351985
"(20, 47, 57)",7.46054920351985
"(32, 47, 57)",7.46054920351985
"(35, 47, 57)",7.46054920351985
"(37, 47, 57)",7.46054920351985
"(47, 52, 57)",7.46054920351985
"(47, 54, 57)",7.46054920351985
"(47, 57, 62)",7.46054920351985
"(47, 57, 71)",7.46054920351985
"(17, 19, 65)",7.460025833515783
"(17, 60, 66)",7.459965568797936
"(6, 8, 66)",7.459758609337479
"(6, 14, 16)",7.459315515533759
"(48, 53, 70)",7.458994581819779
"(0, 4, 24)",7.4573329220047935
"(4, 14, 24)",7.4573329220047935
"(4, 20, 24)",7.4573329220047935
"(4, 24, 32)",7.4573329220047935
"(4, 24, 35)",7.4573329220047935
"(4, 24, 37)",7.4573329220047935
"(4, 24, 52)",7.4573329220047935
"(4, 24, 54)",7.4573329220047935
"(4, 24, 62)",7.4573329220047935
"(4, 24, 71)",7.4573329220047935
"(40, 59, 61)",7.457240048201556
"(5, 19, 28)",7.4571394907192285
"(19, 24, 51)",7.456896097403855
"(0, 33, 70)",7.45572125567943
"(32, 33, 70)",7.45572125567943
"(33, 35, 70)",7.45572125567943
"(33, 37, 70)",7.45572125567943
"(33, 52, 70)",7.45572125567943
"(33, 54, 70)",7.45572125567943
"(33, 62, 70)",7.45572125567943
"(33, 70, 71)",7.45572125567943
"(11, 38, 57)",7.455109048490476
"(15, 41, 68)",7.455019868082329
"(19, 59, 60)",7.454911896544704
"(8, 55, 66)",7.454450190764762
"(14, 16, 55)",7.454007096961042
"(0, 22, 41)",7.4535568185398215
"(14, 22, 41)",7.4535568185398215
"(20, 22, 41)",7.4535568185398215
"(22, 35, 41)",7.4535568185398215
"(22, 37, 41)",7.4535568185398215
"(22, 41, 54)",7.4535568185398215
"(22, 41, 71)",7.4535568185398215
"(11, 41)",7.453511311223961
"(13, 24, 47)",7.453419845271561
"(11, 27, 57)",7.4529853695767745
"(8, 51, 57)",7.452958053267803
"(18, 22, 45)",7.452759753519295
"(3, 48, 55)",7.452705599697357
"(6, 9, 54)",7.452312818278003
"(61, 69, 70)",7.450990539217024
"(6, 26, 49)",7.450932093908876
"(16, 24, 61)",7.450658030418027
"(51, 70)",7.449067238071769
"(34, 49, 61)",7.448505557265644
"(0, 10, 18)",7.448109535893745
"(10, 14, 18)",7.448109535893745
"(10, 18, 20)",7.448109535893745
"(10, 18, 32)",7.448109535893745
"(10, 18, 35)",7.448109535893745
"(10, 18, 37)",7.448109535893745
"(10, 18, 52)",7.448109535893745
"(10, 18, 54)",7.448109535893745
"(10, 18, 62)",7.448109535893745
"(10, 18, 71)",7.448109535893745
"(17, 18, 49)",7.447975765693236
"(0, 6, 48)",7.44731795058334
"(6, 14, 48)",7.44731795058334
"(6, 32, 48)",7.44731795058334
"(6, 35, 48)",7.44731795058334
"(6, 37, 48)",7.44731795058334
"(6, 48, 52)",7.44731795058334
"(6, 48, 54)",7.44731795058334
"(6, 48, 62)",7.44731795058334
"(6, 48, 71)",7.44731795058334
"(6, 20, 22)",7.447087701936251
"(9, 54, 55)",7.4470043997052855
"(1, 25, 43)",7.446257603331724
"(16, 19, 42)",7.446118403292653
"(12, 39, 56)",7.446085382172741
"(16, 57, 63)",7.445418155457199
"(12, 13, 20)",7.445226732846309
"(41, 44, 47)",7.444994814328926
"(15, 48, 51)",7.444757929389253
"(36, 41, 68)",7.444605865129745
"(3, 24, 65)",7.443938426978013
"(16, 44, 51)",7.443554467937613
"(6, 21, 69)",7.442394017093825
"(5, 21, 22)",7.442221107474211
"(0, 48, 55)",7.442009532010623
"(14, 48, 55)",7.442009532010623
"(20, 48, 55)",7.442009532010623
"(35, 48, 55)",7.442009532010623
"(37, 48, 55)",7.442009532010623
"(48, 52, 55)",7.442009532010623
"(48, 54, 55)",7.442009532010623
"(48, 55, 62)",7.442009532010623
"(48, 55, 71)",7.442009532010623
"(19, 33, 43)",7.4417308803139814
"(1, 17, 63)",7.441009048301559
"(12, 17, 34)",7.4403160911488335
"(44, 53, 57)",7.440250922207145
"(22, 42, 70)",7.439984612979297
"(9, 12, 41)",7.4392819924422104
"(19, 30, 60)",7.439240083139336
"(33, 46, 51)",7.437525619904366
"(13, 63, 65)",7.4371025911046305
"(6, 42, 69)",7.435728101094562
"(7, 42, 48)",7.434986553024753
"(3, 7, 17)",7.434953059351216
"(36, 48, 51)",7.43434392643667
"(2, 19, 30)",7.434142735834325
"(7, 15, 38)",7.433281460057042
"(0, 24, 65)",7.433242359291279
"(14, 24, 65)",7.433242359291279
"(20, 24, 65)",7.433242359291279
"(24, 32, 65)",7.433242359291279
"(24, 37, 65)",7.433242359291279
"(24, 52, 65)",7.433242359291279
"(24, 54, 65)",7.433242359291279
"(24, 62, 65)",7.433242359291279
"(24, 65, 71)",7.433242359291279
"(3, 15, 56)",7.433200006976424
"(2, 17, 57)",7.432665511264133
"(11, 23, 44)",7.432483678996579
"(33, 40, 55)",7.4323385546903955
"(1, 47, 59)",7.431799627800766
"(28, 55, 63)",7.431218981405695
"(17, 33, 65)",7.4311769321909775
"(7, 15, 27)",7.431157781143341
"(12, 14, 33)",7.431020059398546
"(5, 31, 48)",7.430495665903685
"(13, 18, 39)",7.430004163092383
"(6, 46, 60)",7.4299716711887225
"(15, 30, 41)",7.429774169617178
"(23, 41, 60)",7.429511615977095
"(23, 46, 47)",7.429398522243867
"(46, 47, 63)",7.429113361181832
"(8, 44, 59)",7.428316400383784
"(5, 28, 33)",7.4282905893944235
"(10, 48, 56)",7.428265691193136
"(24, 33, 51)",7.428047196079049
"(9, 23, 70)",7.427998368649666
"(9, 26, 61)",7.426122024810709
"(33, 59, 60)",7.426062995219898
"(44, 48, 63)",7.4260557222495915
"(19, 48, 57)",7.4254995033687266
"(0, 7, 17)",7.424256991664482
"(7, 14, 17)",7.424256991664482
"(7, 17, 20)",7.424256991664482
"(7, 17, 32)",7.424256991664482
"(7, 17, 37)",7.424256991664482
"(7, 17, 52)",7.424256991664482
"(7, 17, 54)",7.424256991664482
"(7, 17, 62)",7.424256991664482
"(29, 56, 64)",7.4242406330903385
"(7, 36, 38)",7.422867457104459
"(3, 36, 56)",7.42278600402384
"(0, 15, 56)",7.42250393928969
"(14, 15, 56)",7.42250393928969
"(15, 20, 56)",7.42250393928969
"(15, 32, 56)",7.42250393928969
"(15, 35, 56)",7.42250393928969
"(15, 37, 56)",7.42250393928969
"(15, 52, 56)",7.42250393928969
"(15, 54, 56)",7.42250393928969
"(15, 56, 62)",7.42250393928969
"(15, 56, 71)",7.42250393928969
"(41, 51, 59)",7.422226068631563
"(0, 18, 25)",7.422027631532876
"(14, 18, 25)",7.422027631532876
"(18, 20, 25)",7.422027631532876
"(18, 25, 32)",7.422027631532876
"(18, 25, 35)",7.422027631532876
"(18, 25, 37)",7.422027631532876
"(18, 25, 52)",7.422027631532876
"(18, 25, 54)",7.422027631532876
"(18, 25, 62)",7.422027631532876
"(18, 25, 71)",7.422027631532876
"(7, 27, 36)",7.420743778190757
"(5, 7, 21)",7.420428174657636
"(4, 15, 41)",7.4204220874710884
"(26, 46, 65)",7.420402596016608
"(5, 64, 68)",7.420231778994102
"(13, 47, 65)",7.420145324268005
"(2, 36, 58)",7.419972167984941
"(33, 47, 61)",7.419914832885436
"(20, 33, 49)",7.419772396749212
"(7, 11, 61)",7.419766589946589
"(2, 3, 58)",7.419754393958851
"(9, 27, 38)",7.419360863214614
"(30, 36, 41)",7.419360166664594
"(38, 40)",7.419166715602787
"(40, 61, 68)",7.418608600891092
"(14, 26, 55)",7.418407694857629
"(9, 21, 43)",7.418377894769581
"(5, 29, 48)",7.417807851969804
"(10, 41, 67)",7.416753371308788
"(22, 43, 48)",7.416533360834419
"(11, 31, 41)",7.416218946027817
"(27, 40)",7.4159811972322345
"(22, 34, 67)",7.415099654188359
"(12, 22, 62)",7.414712067098233
"(6, 39, 53)",7.414144114797451
"(7, 30, 46)",7.414018269946749
"(8, 19, 24)",7.413841782853996
"(31, 51, 70)",7.4132562305930225
"(0, 36, 56)",7.412089936337106
"(14, 36, 56)",7.412089936337106
"(20, 36, 56)",7.412089936337106
"(32, 36, 56)",7.412089936337106
"(35, 36, 56)",7.412089936337106
"(36, 37, 56)",7.412089936337106
"(36, 52, 56)",7.412089936337106
"(36, 54, 56)",7.412089936337106
"(36, 56, 62)",7.412089936337106
"(36, 56, 71)",7.412089936337106
"(7, 34, 47)",7.411503493702806
"(23, 38, 56)",7.411335822311658
"(31, 60, 66)",7.410663824672598
"(5, 7, 22)",7.410508989872167
"(28, 38, 48)",7.410307918820431
"(4, 36, 41)",7.410008084518505
"(30, 42, 43)",7.409711626459526
"(17, 49, 53)",7.409597552268728
"(23, 27, 56)",7.409212143397955
"(39, 53, 55)",7.408835696224734
"(27, 28, 48)",7.4081842399067295
"(17, 63, 69)",7.404689015367811
"(8, 61, 67)",7.40467321446175
"(3, 15, 24)",7.403541049490983
"(11, 29, 41)",7.403531132093936
"(25, 48, 56)",7.402183786832267
"(3, 13, 41)",7.402178020041584
"(26, 51, 57)",7.401836154522094
"(12, 40, 65)",7.401558702749716
"(1, 7, 44)",7.401529982712933
"(48, 51, 58)",7.401010328322041
"(0, 16, 18)",7.4008173285157834
"(16, 18, 20)",7.4008173285157834
"(16, 18, 32)",7.4008173285157834
"(16, 18, 35)",7.4008173285157834
"(16, 18, 37)",7.4008173285157834
"(16, 18, 52)",7.4008173285157834
"(16, 18, 54)",7.4008173285157834
"(16, 18, 62)",7.4008173285157834
"(16, 18, 71)",7.4008173285157834
"(29, 51, 70)",7.400568416659141
"(19, 39, 61)",7.399794206470446
"(3, 23, 69)",7.399667965384803
"(10, 24, 48)",7.3986067337076955
"(11, 45, 57)",7.397610486598821
"(10, 25, 57)",7.397257129930367
"(33, 48, 57)",7.3966506020439216
"(15, 41, 65)",7.396331524757574
"(38, 41, 69)",7.396042878001043
"(8, 18, 41)",7.39466652465505
"(1, 47, 63)",7.393939678920955
"(27, 41, 69)",7.393919199087341
"(18, 38, 70)",7.3938548044429275
"(30, 40, 61)",7.393362902425942
"(31, 38, 40)",7.393322548947035
"(3, 24, 36)",7.3931270465384
"(44, 49, 61)",7.392919313067056
"(0, 15, 24)",7.392844981804249
"(14, 15, 24)",7.392844981804249
"(15, 20, 24)",7.392844981804249
"(15, 24, 32)",7.392844981804249
"(15, 24, 35)",7.392844981804249
"(15, 24, 37)",7.392844981804249
"(15, 24, 52)",7.392844981804249
"(15, 24, 54)",7.392844981804249
"(15, 24, 62)",7.392844981804249
"(15, 24, 71)",7.392844981804249
"(34, 45, 68)",7.39193790198286
"(18, 27, 70)",7.391731125529226
"(0, 13, 41)",7.39148195235485
"(13, 14, 41)",7.39148195235485
"(13, 20, 41)",7.39148195235485
"(13, 32, 41)",7.39148195235485
"(13, 35, 41)",7.39148195235485
"(13, 37, 41)",7.39148195235485
"(13, 41, 54)",7.39148195235485
"(13, 41, 71)",7.39148195235485
"(27, 31, 40)",7.391198870033332
"(13, 18, 45)",7.390684887334324
"(25, 41, 67)",7.39067146694792
"(2, 26, 35)",7.389711475896614
"(8, 44, 68)",7.389684953073319
"(0, 23, 69)",7.388971897698069
"(14, 23, 69)",7.388971897698069
"(20, 23, 69)",7.388971897698069
"(23, 32, 69)",7.388971897698069
"(23, 35, 69)",7.388971897698069
"(23, 37, 69)",7.388971897698069
"(23, 52, 69)",7.388971897698069
"(23, 54, 69)",7.388971897698069
"(23, 62, 69)",7.388971897698069
"(23, 69, 71)",7.388971897698069
"(0, 1, 6)",7.387435943310423
"(22, 32, 47)",7.387176857409755
"(1, 22, 48)",7.3870863945998755
"(36, 41, 65)",7.385917521804991
"(3, 59, 68)",7.385203425314737
"(5, 12, 30)",7.385089692755427
"(6, 13, 20)",7.385012835751279
"(8, 24, 33)",7.38499288152919
"(1, 42, 46)",7.384243816229838
"(17, 38, 61)",7.384175396594581
"(1, 25, 28)",7.384020843502466
"(41, 51, 68)",7.383594621321098
"(12, 29, 64)",7.383209634221958
"(0, 24, 36)",7.382430978851666
"(14, 24, 36)",7.382430978851666
"(20, 24, 36)",7.382430978851666
"(24, 32, 36)",7.382430978851666
"(24, 35, 36)",7.382430978851666
"(24, 36, 37)",7.382430978851666
"(24, 36, 52)",7.382430978851666
"(24, 36, 54)",7.382430978851666
"(24, 36, 62)",7.382430978851666
"(24, 36, 71)",7.382430978851666
"(11, 22, 65)",7.382329962452619
"(0, 1, 55)",7.382127524737705
"(23, 24, 38)",7.3816768648262165
"(16, 48, 56)",7.380973483815175
"(29, 38, 40)",7.380634735013153
"(10, 59, 61)",7.380526892807958
"(17, 34, 59)",7.380443594642269
"(5, 13, 21)",7.380146241289239
"(23, 24, 27)",7.379553185912515
"(38, 48, 60)",7.378601946583434
"(39, 56, 63)",7.378512452840494
"(27, 29, 40)",7.378511056099452
"(8, 19, 25)",7.378062804209508
"(13, 42, 70)",7.377909746794325
"(8, 9, 48)",7.377900419468126
"(26, 44, 59)",7.3771945016380736
"(27, 48, 60)",7.3764782676697305
"(0, 59, 68)",7.374507357628003
"(14, 59, 68)",7.374507357628003
"(20, 59, 68)",7.374507357628003
"(32, 59, 68)",7.374507357628003
"(35, 59, 68)",7.374507357628003
"(37, 59, 68)",7.374507357628003
"(52, 59, 68)",7.374507357628003
"(54, 59, 68)",7.374507357628003
"(59, 62, 68)",7.374507357628003
"(59, 68, 71)",7.374507357628003
"(12, 39, 67)",7.374123715634785
"(0, 46, 49)",7.373812364891463
"(24, 25, 48)",7.372524829346826
"(36, 45, 66)",7.3722240354274025
"(9, 41, 63)",7.3717090631099635
"(23, 42, 66)",7.371619236102565
"(4, 18, 21)",7.370003469762242
"(16, 41, 67)",7.369461163930827
"(8, 22, 36)",7.369379785708318
"(11, 33, 37)",7.368969251371687
"(29, 34, 55)",7.368033767220199
"(43, 61, 70)",7.367243310985732
"(41, 49, 57)",7.367110847866321
"(0, 5, 12)",7.36676310125035
"(7, 59, 70)",7.36635375642704
"(2, 31, 37)",7.364635803446939
"(8, 30, 44)",7.364439254608169
"(23, 47, 53)",7.364121688771808
"(41, 46, 70)",7.364022386411898
"(47, 53, 63)",7.363836527709773
"(14, 33, 63)",7.363447130066299
"(2, 41, 61)",7.363191604959647
"(7, 38, 51)",7.3618562132958125
"(3, 51, 56)",7.3617747602151935
"(3, 38, 46)",7.361133647274309
"(3, 30, 59)",7.359957726849586
"(7, 27, 51)",7.35973253438211
"(3, 12, 57)",7.359630079579556
"(3, 27, 46)",7.359009968360606
"(3, 9, 40)",7.358503624907215
"(30, 41, 51)",7.3583489228559475
"(40, 48, 59)",7.357896544113263
"(47, 59, 63)",7.356993586732324
"(23, 67, 70)",7.355427659554998
"(26, 53, 65)",7.3551257625445485
"(4, 8, 44)",7.355087172462079
"(13, 43, 48)",7.354458494649447
"(25, 59, 61)",7.354444988447088
"(26, 61, 67)",7.353551315716041
"(13, 34, 67)",7.353024788003387
"(2, 30, 43)",7.352948756874823
"(1, 25, 60)",7.352314871265468
"(6, 42, 43)",7.35198087286327
"(48, 69, 70)",7.351647035128732
"(16, 24, 48)",7.351314526329734
"(12, 15, 26)",7.351292979937358
"(0, 51, 56)",7.35107869252846
"(14, 51, 56)",7.35107869252846
"(20, 51, 56)",7.35107869252846
"(32, 51, 56)",7.35107869252846
"(35, 51, 56)",7.35107869252846
"(37, 51, 56)",7.35107869252846
"(51, 52, 56)",7.35107869252846
"(51, 54, 56)",7.35107869252846
"(51, 56, 62)",7.35107869252846
"(51, 56, 71)",7.35107869252846
"(3, 4, 59)",7.350605644703497
"(14, 38, 46)",7.350437579587576
"(20, 38, 46)",7.350437579587576
"(32, 38, 46)",7.350437579587576
"(35, 38, 46)",7.350437579587576
"(37, 38, 46)",7.350437579587576
"(38, 46, 52)",7.350437579587576
"(38, 46, 54)",7.350437579587576
"(38, 46, 62)",7.350437579587576
"(38, 46, 71)",7.350437579587576
"(0, 30, 59)",7.349261659162853
"(14, 30, 59)",7.349261659162853
"(20, 30, 59)",7.349261659162853
"(30, 32, 59)",7.349261659162853
"(30, 35, 59)",7.349261659162853
"(30, 37, 59)",7.349261659162853
"(30, 52, 59)",7.349261659162853
"(30, 54, 59)",7.349261659162853
"(30, 59, 62)",7.349261659162853
"(30, 59, 71)",7.349261659162853
"(8, 25, 33)",7.349213902884703
"(6, 19, 26)",7.349071720531342
"(4, 41, 51)",7.348996840709859
"(12, 14, 57)",7.348934011892823
"(12, 32, 57)",7.348934011892823
"(12, 35, 57)",7.348934011892823
"(12, 37, 57)",7.348934011892823
"(12, 52, 57)",7.348934011892823
"(12, 54, 57)",7.348934011892823
"(12, 57, 62)",7.348934011892823
"(12, 57, 71)",7.348934011892823
"(7, 30, 53)",7.34874143647469
"(17, 31, 60)",7.348618359243007
"(7, 23, 40)",7.348436358171176
"(5, 7, 13)",7.348434123687196
"(14, 27, 46)",7.3483139006738725
"(20, 27, 46)",7.3483139006738725
"(27, 32, 46)",7.3483139006738725
"(27, 35, 46)",7.3483139006738725
"(27, 37, 46)",7.3483139006738725
"(27, 46, 52)",7.3483139006738725
"(27, 46, 54)",7.3483139006738725
"(27, 46, 62)",7.3483139006738725
"(27, 46, 71)",7.3483139006738725
"(1, 3, 8)",7.348237714280028
"(9, 14, 40)",7.347807557220481
"(9, 20, 40)",7.347807557220481
"(9, 32, 40)",7.347807557220481
"(9, 35, 40)",7.347807557220481
"(9, 37, 40)",7.347807557220481
"(9, 40, 52)",7.347807557220481
"(9, 40, 62)",7.347807557220481
"(9, 40, 71)",7.347807557220481
"(3, 6, 21)",7.347396247973616
"(22, 62, 63)",7.3471391377659865
"(27, 38, 67)",7.346790154119946
"(19, 34, 61)",7.34664518388811
"(21, 43, 67)",7.3458071856749125
"(15, 36, 41)",7.34552014431796
"(5, 17, 18)",7.345493824987699
"(17, 19, 30)",7.3454700290621915
"(40, 41, 56)",7.344729817706796
"(18, 26, 41)",7.34354462590934
"(46, 60, 69)",7.342311326852922
"(10, 61, 68)",7.341895445497492
"(31,)",7.34163421563553
"(2, 20, 29)",7.339988250175382
"(0, 4, 59)",7.339909577016763
"(4, 14, 59)",7.339909577016763
"(4, 20, 59)",7.339909577016763
"(4, 32, 59)",7.339909577016763
"(4, 35, 59)",7.339909577016763
"(4, 37, 59)",7.339909577016763
"(4, 52, 59)",7.339909577016763
"(4, 54, 59)",7.339909577016763
"(4, 59, 62)",7.339909577016763
"(4, 59, 71)",7.339909577016763
"(26, 44, 68)",7.33856305432761
"(1, 31, 61)",7.338112674371297
"(1, 8, 14)",7.337541646593294
"(1, 8, 20)",7.337541646593294
"(1, 8, 32)",7.337541646593294
"(1, 8, 35)",7.337541646593294
"(1, 8, 54)",7.337541646593294
"(1, 8, 62)",7.337541646593294
"(1, 8, 71)",7.337541646593294
"(1, 61)",7.336351903739181
"(6, 17, 46)",7.336201617111579
"(38, 42, 44)",7.335888447889435
"(17, 23, 41)",7.33574156189995
"(12, 20, 55)",7.335505283622142
"(42, 50, 56)",7.3353107464276714
"(4, 49, 61)",7.334979990348026
"(2, 3, 18)",7.334156479451202
"(40, 63, 65)",7.333985773417469
"(8, 22, 52)",7.333853999506276
"(27, 42, 44)",7.333764768975733
"(12, 41, 44)",7.333379622701899
"(16, 59, 61)",7.3332346854299955
"(44, 57, 69)",7.332903375516097
"(31, 56, 57)",7.33193158685795
"(11, 16, 19)",7.331554936126196
"(8, 44, 65)",7.330996609748565
"(5, 34, 46)",7.330107217102454
"(30, 45, 49)",7.328639923799784
"(1, 23, 57)",7.328568942139325
"(7, 68, 70)",7.3277223091165755
"(2, 44, 46)",7.327702306972202
"(56, 57)",7.3270802724691615
"(9, 26, 48)",7.326778520722416
"(3, 59, 65)",7.3265150819899825
"(21, 34, 53)",7.325820634332049
"(6, 18, 39)",7.325591132440934
"(1, 29, 61)",7.325424860437416
"(1, 13, 48)",7.325011528414904
"(41, 51, 65)",7.3249062779963445
"(22, 48, 61)",7.324714124345387
"(0, 22, 44)",7.324170795603631
"(3, 31, 42)",7.323248802304433
"(29, 31)",7.322602494734708
"(2, 22, 30)",7.321468513258905
"(3, 30, 68)",7.321326279539122
"(22, 36, 53)",7.3209176048662
"(7, 11, 48)",7.320423085858296
"(18, 39, 55)",7.320282713868217
"(6, 26, 33)",7.320222819206536
"(15, 40, 61)",7.319522880079307
"(9, 31, 44)",7.319454937180711
"(4, 45, 49)",7.319287841653694
"(40, 48, 68)",7.319265096802799
"(1, 42, 53)",7.318966982757779
"(10, 22, 34)",7.31824997838852
"(19, 20, 33)",7.317912023371678
"(10, 30, 61)",7.316649747032343
"(10, 31, 38)",7.316609393553435
"(22, 29, 44)",7.315937270517289
"(3, 23, 43)",7.315920737153511
"(0, 59, 65)",7.315819014303249
"(14, 59, 65)",7.315819014303249
"(20, 59, 65)",7.315819014303249
"(32, 59, 65)",7.315819014303249
"(37, 59, 65)",7.315819014303249
"(52, 59, 65)",7.315819014303249
"(54, 59, 65)",7.315819014303249
"(59, 62, 65)",7.315819014303249
"(59, 65, 71)",7.315819014303249
"(25, 61, 68)",7.315813541136624
"(29, 63, 64)",7.3156367048897115
"(24, 40, 41)",7.315070860221355
"(3, 42)",7.314056095638885
"(26, 30, 44)",7.313317355862459
"(16, 49, 57)",7.31293824218637
"(0, 31, 42)",7.312552734617699
"(14, 31, 42)",7.312552734617699
"(20, 31, 42)",7.312552734617699
"(31, 32, 42)",7.312552734617699
"(31, 35, 42)",7.312552734617699
"(31, 42, 52)",7.312552734617699
"(31, 42, 54)",7.312552734617699
"(31, 42, 62)",7.312552734617699
"(31, 42, 71)",7.312552734617699
"(2, 19, 37)",7.312487311820725
"(38, 41, 43)",7.312295649769751
"(3, 4, 68)",7.311974197393033
"(0, 30, 68)",7.310630211852388
"(14, 30, 68)",7.310630211852388
"(20, 30, 68)",7.310630211852388
"(30, 32, 68)",7.310630211852388
"(30, 35, 68)",7.310630211852388
"(30, 37, 68)",7.310630211852388
"(30, 52, 68)",7.310630211852388
"(30, 54, 68)",7.310630211852388
"(30, 62, 68)",7.310630211852388
"(30, 68, 71)",7.310630211852388
"(3, 29, 42)",7.310560988370552
"(34, 44, 70)",7.310172649387857
"(27, 41, 43)",7.310171970856048
"(5, 38, 57)",7.309136739486405
"(36, 40, 61)",7.309108877126724
"(9, 44)",7.308365297953303
"(12, 33, 61)",7.308299641258408
"(8, 13, 36)",7.307304919523347
"(23, 34, 48)",7.3071705179343205
"(5, 27, 57)",7.307013060572702
"(39, 63, 67)",7.306550786302538
"(34, 39, 58)",7.3057269657197965
"(8, 48, 67)",7.305329710373458
"(0, 23, 43)",7.305224669466777
"(14, 23, 43)",7.305224669466777
"(20, 23, 43)",7.305224669466777
"(23, 32, 43)",7.305224669466777
"(23, 35, 43)",7.305224669466777
"(23, 37, 43)",7.305224669466777
"(23, 43, 52)",7.305224669466777
"(23, 43, 54)",7.305224669466777
"(23, 43, 62)",7.305224669466777
"(23, 43, 71)",7.305224669466777
"(28, 61, 70)",7.305006551156474
"(22, 31, 67)",7.304853940338314
"(13, 49, 65)",7.304622677833802
"(10, 38)",7.304096982512389
"(4, 26, 44)",7.30396527371637
"(10, 29, 38)",7.303921579619555
"(29,)",7.303570773833886
"(7, 42, 47)",7.302993786600104
"(24, 31, 57)",7.30227262937251
"(17, 49, 69)",7.30225000557768
"(0, 4, 68)",7.301278129706299
"(4, 14, 68)",7.301278129706299
"(4, 20, 68)",7.301278129706299
"(4, 32, 68)",7.301278129706299
"(4, 35, 68)",7.301278129706299
"(4, 37, 68)",7.301278129706299
"(4, 52, 68)",7.301278129706299
"(4, 54, 68)",7.301278129706299
"(4, 62, 68)",7.301278129706299
"(4, 68, 71)",7.301278129706299
"(0, 29, 42)",7.299864920683818
"(14, 29, 42)",7.299864920683818
"(29, 32, 42)",7.299864920683818
"(29, 35, 42)",7.299864920683818
"(29, 37, 42)",7.299864920683818
"(29, 42, 52)",7.299864920683818
"(29, 42, 54)",7.299864920683818
"(29, 42, 62)",7.299864920683818
"(29, 42, 71)",7.299864920683818
"(0, 5, 63)",7.299190171918103
"(22, 41, 52)",7.2991284338483675
"(41, 53, 70)",7.29874555293984
"(28, 49, 55)",7.298739068134865
"(34, 53, 58)",7.298651462853597
"(0, 42)",7.298011994108784
"(14, 42)",7.298011994108784
"(20, 42)",7.298011994108784
"(32, 42)",7.298011994108784
"(35, 42)",7.298011994108784
"(37, 42)",7.298011994108784
"(42, 52)",7.298011994108784
"(42, 54)",7.298011994108784
"(42, 62)",7.298011994108784
"(42, 71)",7.298011994108784
"(13, 47, 68)",7.297365052973065
"(7, 9, 57)",7.2971941158987494
"(1, 3, 26)",7.297115815534318
"(3, 38, 53)",7.295856813802249
"(45, 49, 65)",7.29519727894018
"(11, 30, 43)",7.295148159293069
"(16, 61, 68)",7.294603238119532
"(30, 40, 48)",7.294019398337649
"(3, 27, 53)",7.293733134888548
"(44, 48, 49)",7.293575808978762
"(4, 7, 70)",7.293124528505336
"(3, 39, 70)",7.292582184744525
"(3, 41, 55)",7.292456570817417
"(3, 57, 63)",7.2920571502473095
"(19, 44, 61)",7.291058939689521
"(8, 15, 44)",7.290599232261535
"(25, 30, 61)",7.290567842671473
"(25, 31, 38)",7.290527489192566
"(24, 29, 57)",7.289584815438628
"(25, 27, 31)",7.288403810278864
"(3, 65, 68)",7.287883634679519
"(0, 6, 41)",7.2870689217034
"(6, 14, 41)",7.2870689217034
"(6, 32, 41)",7.2870689217034
"(6, 35, 41)",7.2870689217034
"(6, 37, 41)",7.2870689217034
"(6, 41, 54)",7.2870689217034
"(6, 41, 71)",7.2870689217034
"(3, 4, 30)",7.286728498927882
"(5, 23, 44)",7.286511369992508
