Combi,k_eff
"(2, 40, 65)",8.944122122511194
"(31, 33, 40)",8.9438076471928
"(5, 19, 62)",8.94379348562475
"(14, 62, 71)",8.943592520408544
"(2, 32, 42)",8.943244040158158
"(6, 19, 45)",8.943072078811873
"(3, 55, 62)",8.942871304726214
"(10, 55, 62)",8.942871304726214
"(23, 55, 62)",8.942871304726214
"(29, 55, 62)",8.942871304726214
"(30, 55, 62)",8.942871304726214
"(46, 55, 62)",8.942871304726214
"(3, 37, 41)",8.942782176639149
"(10, 37, 41)",8.942782176639149
"(23, 37, 41)",8.942782176639149
"(29, 37, 41)",8.942782176639149
"(37, 41, 46)",8.942782176639149
"(32, 50, 70)",8.942061666388458
"(31, 40, 56)",8.94198213183026
"(27, 42, 48)",8.941493657119679
"(25, 48, 64)",8.941313549774978
"(1, 11, 38)",8.941289502548791
"(0, 1, 41)",8.941239731822439
"(24, 57, 67)",8.941201686756317
"(7, 12, 67)",8.940861338863765
"(42, 45, 53)",8.94085863978176
"(13, 31, 68)",8.940366833982718
"(19, 30, 60)",8.940157382309577
"(7, 8, 59)",8.940057044405046
"(20, 40, 51)",8.939676007171236
"(35, 46, 51)",8.93966532111408
"(3, 50, 71)",8.9396302107449
"(10, 50, 71)",8.9396302107449
"(23, 50, 71)",8.9396302107449
"(30, 50, 71)",8.9396302107449
"(46, 50, 71)",8.9396302107449
"(0, 29, 43)",8.939592552261905
"(43, 50, 67)",8.938687751896271
"(0, 3, 31)",8.938673277218648
"(3, 8, 21)",8.938605396532553
"(8, 10, 21)",8.938605396532553
"(8, 21, 23)",8.938605396532553
"(8, 21, 30)",8.938605396532553
"(8, 21, 46)",8.938605396532553
"(25, 34, 70)",8.938492226819456
"(45, 51, 55)",8.938460720100002
"(2, 19, 67)",8.937415015132737
"(6, 49, 50)",8.937341901556557
"(4, 25, 51)",8.936728977699872
"(9, 24, 41)",8.936716060874152
"(7, 13, 15)",8.93602065150127
"(15, 17, 31)",8.935543861432553
"(20, 48, 59)",8.935152962579606
"(2, 40, 50)",8.934806343287764
"(14, 17, 51)",8.934624704430515
"(4, 7, 27)",8.933882064748047
"(42, 65, 70)",8.93337745519569
"(32, 36, 70)",8.932517034956135
"(36, 48)",8.932348733104376
"(0, 7, 26)",8.93205679139771
"(3, 5, 70)",8.930701694405334
"(2, 16, 20)",8.930634600640332
"(21, 42, 60)",8.930172334371528
"(3, 36, 71)",8.930085579312575
"(10, 36, 71)",8.930085579312575
"(23, 36, 71)",8.930085579312575
"(29, 36, 71)",8.930085579312575
"(30, 36, 71)",8.930085579312575
"(36, 46, 71)",8.930085579312575
"(23, 35, 56)",8.92992561734401
"(1, 26, 45)",8.929603456561779
"(9, 16, 35)",8.929316585898977
"(26, 53, 68)",8.929134197649216
"(6, 44, 68)",8.928453056676933
"(8, 13, 36)",8.928279066782142
"(18, 24, 63)",8.927359139153008
"(26, 27, 37)",8.926527931642239
"(3, 44, 62)",8.92644162154783
"(10, 44, 62)",8.92644162154783
"(23, 44, 62)",8.92644162154783
"(29, 44, 62)",8.92644162154783
"(30, 44, 62)",8.92644162154783
"(44, 46, 62)",8.92644162154783
"(8, 26, 34)",8.926139629854871
"(30, 35, 41)",8.926108215114631
"(20, 27, 64)",8.92566626605347
"(4, 18, 70)",8.925536886291104
"(16, 28, 60)",8.925358137785365
"(2, 36, 40)",8.925261711855441
"(8, 20, 71)",8.924931913246887
"(4, 26, 54)",8.924854612966547
"(15, 26, 38)",8.924198820256214
"(42, 50, 70)",8.924061675972258
"(2, 32, 54)",8.923945418294306
"(25, 32, 43)",8.923628228213085
"(8, 27, 68)",8.923087058959956
"(31, 55, 59)",8.922448327412962
"(44, 45, 51)",8.922031036921616
"(45, 53, 54)",8.921560017917908
"(6, 55, 58)",8.921420754084302
"(1, 4, 37)",8.921417229377665
"(6, 13, 51)",8.919891974947262
"(9, 18, 45)",8.918849272989174
"(64, 67, 70)",8.917284490162292
"(7, 8, 38)",8.917151124162496
"(13, 18, 65)",8.917086851429898
"(13, 31, 58)",8.9169048482117
"(3, 12, 48)",8.916679720941069
"(10, 12, 48)",8.916679720941069
"(12, 23, 48)",8.916679720941069
"(12, 29, 48)",8.916679720941069
"(12, 30, 48)",8.916679720941069
"(12, 46, 48)",8.916679720941069
"(24, 48, 64)",8.916489634080003
"(13, 41, 45)",8.916339824651782
"(3, 51, 61)",8.91563409241978
"(10, 51, 61)",8.91563409241978
"(23, 51, 61)",8.91563409241978
"(29, 51, 61)",8.91563409241978
"(30, 51, 61)",8.91563409241978
"(36, 42, 70)",8.914517044539934
"(25, 49, 53)",8.914239913817838
"(4, 41, 67)",8.914199531611628
"(54, 65, 70)",8.914078833331835
"(24, 34, 70)",8.913668311124479
"(8, 51, 65)",8.913600601100576
"(12, 37, 60)",8.912778213328084
"(3, 27, 63)",8.912317555769544
"(10, 27, 63)",8.912317555769544
"(23, 27, 63)",8.912317555769544
"(27, 29, 63)",8.912317555769544
"(27, 30, 63)",8.912317555769544
"(27, 46, 63)",8.912317555769544
"(20, 39, 53)",8.912316853038872
"(20, 38, 48)",8.912247042337057
"(4, 24, 51)",8.911905062004895
"(7, 28, 41)",8.911848403552135
"(9, 28, 29)",8.91087814210023
"(9, 28, 30)",8.91087814210023
"(9, 28, 46)",8.91087814210023
"(0, 36, 51)",8.910738229805528
"(7, 18, 59)",8.91000441839705
"(33, 41, 60)",8.909494422739602
"(31, 41, 61)",8.909436815776768
"(25, 52, 70)",8.909025651372005
"(12, 31, 70)",8.908982830773613
"(3, 18, 21)",8.908552770524556
"(10, 18, 21)",8.908552770524556
"(18, 21, 23)",8.908552770524556
"(18, 21, 29)",8.908552770524556
"(18, 21, 30)",8.908552770524556
"(18, 21, 46)",8.908552770524556
"(16, 47, 70)",8.907816688269703
"(5, 54, 71)",8.90780694373934
"(5, 23, 26)",8.907131173580334
"(31, 51, 68)",8.906827957645397
"(20, 22)",8.906606640073456
"(3, 13, 59)",8.906524708607751
"(10, 13, 59)",8.906524708607751
"(13, 23, 59)",8.906524708607751
"(13, 29, 59)",8.906524708607751
"(13, 30, 59)",8.906524708607751
"(13, 46, 59)",8.906524708607751
"(12, 25, 27)",8.90638139748894
"(20, 31, 47)",8.906281495721135
"(31, 44, 59)",8.906018644234576
"(2, 42, 54)",8.905945427878105
"(8, 32, 44)",8.905925940712871
"(26, 53, 58)",8.905672211878198
"(25, 42, 43)",8.905628237796885
"(37, 42, 66)",8.905257696078047
"(6, 44, 58)",8.904991070905915
"(50, 54, 70)",8.904763054108406
"(32, 39, 67)",8.904451651405934
"(8, 42, 55)",8.904355633475056
"(8, 50, 51)",8.904284821877145
"(20, 33, 53)",8.904167506500489
"(1, 6, 69)",8.903998234171578
"(19, 25, 70)",8.90317312726365
"(26, 44, 49)",8.902836568088222
"(7, 15, 51)",8.902481775163949
"(20, 53, 56)",8.902341991137948
"(2, 6, 71)",8.902130526096213
"(7, 53, 55)",8.900131602081965
"(8, 27, 58)",8.89962507318894
"(31, 42, 49)",8.899357930944548
"(24, 32, 43)",8.89880431251811
"(13, 18, 36)",8.898226440774145
"(5, 19, 38)",8.89780328680175
"(15, 22, 26)",8.897426861954278
"(8, 26, 52)",8.896673054407422
"(32, 33, 67)",8.896302304867548
"(2, 8, 61)",8.896066131038296
"(25, 47, 67)",8.895298286545286
"(36, 54, 70)",8.89521842267608
"(18, 20, 71)",8.89487928723889
"(2, 20, 34)",8.89471477056936
"(32, 56, 67)",8.894476789505008
"(27, 40, 70)",8.89396737695341
"(9, 34, 35)",8.893396755828004
"(3, 45, 60)",8.893075123529496
"(10, 45, 60)",8.893075123529496
"(23, 45, 60)",8.893075123529496
"(29, 45, 60)",8.893075123529496
"(30, 45, 60)",8.893075123529496
"(45, 46, 60)",8.893075123529496
"(18, 27, 68)",8.893034432951959
"(26, 61, 65)",8.892763259023324
"(3, 58, 68)",8.892433117977227
"(10, 58, 68)",8.892433117977227
"(23, 58, 68)",8.892433117977227
"(29, 58, 68)",8.892433117977227
"(30, 58, 68)",8.892433117977227
"(46, 58, 68)",8.892433117977227
"(28, 35, 71)",8.892162736569581
"(35, 62, 64)",8.892040142163358
"(21, 24, 35)",8.89181828193996
"(8, 19, 26)",8.890820530299067
"(7, 8, 22)",8.890379165860562
"(28, 34, 60)",8.889438307714393
"(24, 49, 53)",8.889415998122862
"(6, 41, 68)",8.889222968069777
"(6, 21, 26)",8.888487060645465
"(1, 8, 25)",8.888074112806304
"(32, 70)",8.888032805309052
"(20, 25, 57)",8.88800625833211
"(8, 42, 44)",8.88792595029667
"(3, 41, 62)",8.887211532940675
"(10, 41, 62)",8.887211532940675
"(23, 41, 62)",8.887211532940675
"(29, 41, 62)",8.887211532940675
"(41, 46, 62)",8.887211532940675
"(7, 18, 38)",8.887098498154499
"(6, 14, 20)",8.886770626487849
"(39, 42, 67)",8.886451660989733
"(1, 5, 41)",8.886361901163875
"(25, 43, 54)",8.886329615933032
"(20, 22, 48)",8.885475084035122
"(4, 14, 71)",8.885380766729085
"(8, 54, 55)",8.885057011611204
"(21, 32, 63)",8.885055564232172
"(11, 55, 62)",8.884841023080751
"(5, 29, 43)",8.884714721603341
"(34, 45, 67)",8.884464168560024
"(3, 71)",8.884385621843714
"(10, 71)",8.884385621843714
"(23, 71)",8.884385621843714
"(29, 71)",8.884385621843714
"(30, 71)",8.884385621843714
"(46, 71)",8.884385621843714
"(24, 52, 70)",8.88420173567703
"(3, 5, 31)",8.883795446560084
"(3, 17, 53)",8.883731193208039
"(10, 17, 53)",8.883731193208039
"(17, 23, 53)",8.883731193208039
"(17, 29, 53)",8.883731193208039
"(17, 30, 53)",8.883731193208039
"(17, 46, 53)",8.883731193208039
"(7, 44, 53)",8.88370191890358
"(10, 13, 38)",8.883618788365201
"(13, 23, 38)",8.883618788365201
"(13, 29, 38)",8.883618788365201
"(13, 30, 38)",8.883618788365201
"(13, 38, 46)",8.883618788365201
"(18, 51, 65)",8.88354797509258
"(26, 50, 61)",8.883447479799894
"(31, 51, 58)",8.883365971874381
"(43, 67)",8.882971933570772
"(12, 14, 37)",8.88280453786935
"(41, 45, 51)",8.882800948314461
"(8, 13)",8.881675853048064
"(7, 17, 45)",8.88102295579928
"(6, 49)",8.880953158061203
"(2, 28, 55)",8.880869001821578
"(24, 42, 43)",8.880804322101909
"(31, 49, 54)",8.880059309080696
"(4, 28, 31)",8.87986986658796
"(19, 24, 70)",8.878349211568674
"(33, 42, 67)",8.878302314451348
"(5, 7, 26)",8.877178960739146
"(2, 40)",8.877149820658012
"(2, 31, 63)",8.876490493073504
"(42, 56, 67)",8.876476799088808
"(25, 55, 61)",8.876094034267275
"(18, 32, 44)",8.875873314704874
"(52, 57, 63)",8.874490904373875
"(18, 42, 55)",8.87430300746706
"(18, 50, 51)",8.874232195869148
"(7, 25, 63)",8.87412711329457
"(26, 36, 61)",8.873902848367571
"(32, 48, 70)",8.873092527525518
"(3, 51, 59)",8.872985832270432
"(10, 51, 59)",8.872985832270432
"(23, 51, 59)",8.872985832270432
"(29, 51, 59)",8.872985832270432
"(30, 51, 59)",8.872985832270432
"(22, 31, 55)",8.872770448868476
"(12, 35, 42)",8.87239510762529
"(35, 57, 69)",8.872259721386158
"(28, 40, 67)",8.871833686883475
"(15, 20, 49)",8.87170106847794
"(26, 27, 62)",8.870957287943765
"(3, 48, 71)",8.87066107188196
"(10, 48, 71)",8.87066107188196
"(23, 48, 71)",8.87066107188196
"(29, 48, 71)",8.87066107188196
"(30, 48, 71)",8.87066107188196
"(46, 48, 71)",8.87066107188196
"(24, 47, 67)",8.87047437085031
"(20, 43, 65)",8.86998418700052
"(43, 48, 67)",8.869718613033333
"(18, 27, 58)",8.869572447180943
"(1, 7, 31)",8.868968098539924
"(8, 13, 48)",8.868854559351526
"(8, 44, 54)",8.868627328432819
"(39, 54, 67)",8.867153039125881
"(31, 41, 59)",8.86678855562742
"(8, 32, 41)",8.866695852105716
"(2, 18, 61)",8.866013505030299
"(1, 4, 62)",8.865846585679192
"(2, 40, 48)",8.865837204424825
"(6, 41, 58)",8.86576098229876
"(2, 20, 52)",8.86524819512191
"(8, 15, 28)",8.86472867831842
"(2, 28, 44)",8.864439318643193
"(32, 35, 52)",8.864280675971742
"(9, 35, 52)",8.863930180380557
"(26, 41, 49)",8.863606479481067
"(45, 49, 70)",8.863320998873693
"(1, 8, 24)",8.863250197111329
"(20, 24, 57)",8.863182342637135
"(24, 43, 54)",8.861505700238057
"(42, 70)",8.861032819684752
"(20, 43, 50)",8.86066840777709
"(5, 12, 62)",8.860600635839681
"(7, 18, 22)",8.860326539852565
"(6, 12, 45)",8.859879229026804
"(3, 40, 49)",8.859528540945737
"(10, 40, 49)",8.859528540945737
"(23, 40, 49)",8.859528540945737
"(29, 40, 49)",8.859528540945737
"(30, 40, 49)",8.859528540945737
"(40, 46, 49)",8.859528540945737
"(2, 19, 20)",8.859395671013555
"(7, 57, 66)",8.859216518352522
"(33, 54, 67)",8.859003692587496
"(9, 19, 35)",8.8580776562722
"(1, 18, 25)",8.858021486798307
"(18, 42, 44)",8.857873324288674
"(54, 56, 67)",8.857178177224956
"(3, 13, 22)",8.856846830063267
"(10, 13, 22)",8.856846830063267
"(13, 22, 23)",8.856846830063267
"(13, 22, 29)",8.856846830063267
"(13, 22, 30)",8.856846830063267
"(13, 22, 46)",8.856846830063267
"(22, 31, 44)",8.85634076569009
"(5, 36, 51)",8.855860399146964
"(40, 45, 65)",8.855852176382676
"(42, 48, 70)",8.855092537109318
"(18, 54, 55)",8.855004385603207
"(32, 42, 45)",8.85497409402964
"(3, 4, 39)",8.854658450695407
"(4, 10, 39)",8.854658450695407
"(4, 23, 39)",8.854658450695407
"(4, 29, 39)",8.854658450695407
"(2, 12, 67)",8.854222165347668
"(19, 28, 60)",8.854119208158588
"(2, 8, 59)",8.853417870888949
"(4, 6, 15)",8.852898248624154
"(49, 65, 67)",8.852730670972335
"(13, 25, 68)",8.851364280687687
"(24, 55, 61)",8.8512701185723
"(20, 36, 43)",8.851123776344766
"(55, 67, 68)",8.850955730047664
"(26, 59, 65)",8.850114998873977
"(10, 38, 51)",8.850079912027882
"(23, 38, 51)",8.850079912027882
"(29, 38, 51)",8.850079912027882
"(30, 38, 51)",8.850079912027882
"(42, 62, 66)",8.849687052379574
"(2, 13, 15)",8.849381477985172
"(7, 24, 63)",8.849303197599594
"(19, 45, 67)",8.84914506900422
"(8, 41, 42)",8.848695861689515
"(10, 35, 52)",8.848626284203883
"(0, 8, 18)",8.847624258835781
"(4, 7, 70)",8.84748094473769
"(2, 4, 27)",8.84724289123195
"(4, 11, 21)",8.846558378965211
"(15, 17, 25)",8.846541308137521
"(40, 45, 50)",8.846536397159246
"(3, 4, 56)",8.844683588794481
"(4, 10, 56)",8.844683588794481
"(4, 29, 56)",8.844683588794481
"(4, 30, 56)",8.844683588794481
"(4, 46, 56)",8.844683588794481
"(7, 41, 53)",8.844471830296424
"(9, 10, 53)",8.84350156884452
"(9, 29, 53)",8.84350156884452
"(9, 30, 53)",8.84350156884452
"(9, 46, 53)",8.84350156884452
"(49, 50, 67)",8.843414891748903
"(26, 32, 68)",8.843249651897095
"(48,)",8.843211971958453
"(26, 50, 59)",8.840799219650547
"(26, 37, 70)",8.84012681163188
"(20, 64, 70)",8.839265146043111
"(14, 40, 41)",8.83925396853073
"(7, 13, 65)",8.839030909876485
"(31, 35, 45)",8.838863572685476
"(13, 18, 48)",8.838801933343529
"(18, 44, 54)",8.838574702424822
"(17, 31, 65)",8.838554119807768
"(6, 8, 37)",8.838496419424628
"(24, 39, 40)",8.838130524741176
"(36, 40, 45)",8.836991765726923
"(1, 9, 57)",8.836947647543168
"(8, 68, 70)",8.836685938949596
"(18, 32, 41)",8.836643226097719
"(1, 32, 49)",8.83660392638662
"(13, 18)",8.836596914036068
"(32, 45, 54)",8.835675472165788
"(12, 14, 17)",8.835370474360772
"(8, 48, 51)",8.835315683014205
"(24, 44, 61)",8.834840435393915
"(15, 18, 28)",8.834676052310423
"(44, 67, 68)",8.834526046869279
"(0, 8, 29)",8.834307568104991
"(3, 55, 64)",8.83425740104392
"(10, 55, 64)",8.83425740104392
"(23, 55, 64)",8.83425740104392
"(29, 55, 64)",8.83425740104392
"(30, 55, 64)",8.83425740104392
"(46, 55, 64)",8.83425740104392
"(25, 55, 59)",8.83344577411793
"(1, 18, 24)",8.833197571103332
"(48, 57, 60)",8.833066263024769
"(54, 70)",8.832084886888973
"(8, 51)",8.831367538542084
"(26, 36, 59)",8.831254588218222
"(2, 8, 38)",8.830511950646398
"(3, 7, 21)",8.83049682897114
"(7, 10, 21)",8.83049682897114
"(7, 21, 23)",8.83049682897114
"(7, 21, 29)",8.83049682897114
"(7, 21, 30)",8.83049682897114
"(7, 21, 46)",8.83049682897114
"(24, 33, 40)",8.829981178202793
"(8, 41, 54)",8.829397239825663
"(17, 31, 50)",8.829238340584336
"(24, 40, 56)",8.828155662840253
"(13, 25, 58)",8.827902294916669
"(6, 17, 27)",8.827565718631693
"(55, 58, 67)",8.827493744276648
"(26, 38, 65)",8.827209078631427
"(13, 24, 68)",8.82654036499271
"(35, 42, 71)",8.826376458566182
"(13, 51, 67)",8.82596496513961
"(10, 63, 70)",8.825916435759186
"(23, 63, 70)",8.825916435759186
"(29, 63, 70)",8.825916435759186
"(30, 63, 70)",8.825916435759186
"(46, 63, 70)",8.825916435759186
"(26, 42, 68)",8.825249661480894
"(4, 5, 69)",8.825246744292011
"(2, 28, 41)",8.825209230036037
"(2, 18, 59)",8.823365244880952
"(3, 22, 51)",8.823307953725948
"(10, 22, 51)",8.823307953725948
"(22, 23, 51)",8.823307953725948
"(22, 29, 51)",8.823307953725948
"(22, 30, 51)",8.823307953725948
"(21, 26, 71)",8.821951957386311
"(15, 17, 24)",8.821717392442546
"(33, 37, 60)",8.820596277859662
"(25, 41, 61)",8.820434262481736
"(7, 13, 36)",8.82017049922073
"(12, 25, 70)",8.819980277478582
"(21, 22, 32)",8.819878101782216
"(26, 32, 58)",8.819787666126079
"(17, 31, 36)",8.819693709152013
"(21, 22, 34)",8.818719399143177
"(18, 41, 42)",8.818643235681519
"(11, 17, 19)",8.818305962747498
"(14, 49, 61)",8.818240550671247
"(1, 3, 27)",8.818155987719866
"(1, 10, 27)",8.818155987719866
"(1, 23, 27)",8.818155987719866
"(1, 27, 29)",8.818155987719866
"(1, 27, 30)",8.818155987719866
"(1, 27, 46)",8.818155987719866
"(26, 38, 50)",8.817893299407997
"(3, 44, 64)",8.817827717865535
"(10, 44, 64)",8.817827717865535
"(23, 44, 64)",8.817827717865535
"(29, 44, 64)",8.817827717865535
"(30, 44, 64)",8.817827717865535
"(44, 46, 64)",8.817827717865535
"(25, 51, 68)",8.817825404350366
"(42, 45, 54)",8.817675481749587
"(20, 25, 47)",8.817278942426103
"(22, 31, 41)",8.817110677082935
"(26, 28, 39)",8.816370544502583
"(3, 35, 38)",8.81625004812948
"(2, 15, 51)",8.815842601647851
"(7, 27, 68)",8.814978491398545
"(15, 55, 70)",8.814731039476062
"(5, 62, 71)",8.814581986780572
"(26, 48, 61)",8.814478340936954
"(6, 45, 71)",8.813860579967695
"(26, 31, 57)",8.813685929835144
"(2, 53, 55)",8.813492428565867
"(8, 58, 70)",8.813223953178579
"(6, 32, 40)",8.812499577683298
"(14, 19, 64)",8.811199145446048
"(44, 58, 67)",8.811064061098262
"(25, 38, 55)",8.81053985387538
"(25, 42, 49)",8.810355377649516
"(13, 26, 40)",8.809892001716557
"(24, 55, 59)",8.808621858422953
"(6, 18, 37)",8.80844379341663
"(20, 39, 42)",8.808432316870551
"(26, 36, 38)",8.808348667975672
"(26, 28, 33)",8.8082211979642
"(2, 67, 71)",8.808203516288561
"(8, 45, 61)",8.807796184909778
"(8, 12, 26)",8.807627680513997
"(18, 68, 70)",8.8066333129416
"(20, 34, 45)",8.806444824440842
"(26, 28, 56)",8.806395682601659
"(26, 54, 68)",8.805951039617042
"(7, 51, 65)",8.805492033539164
"(0, 34, 46)",8.805365147958138
"(18, 48, 51)",8.805263057006208
"(40, 53, 67)",8.804457113627764
"(27, 55, 65)",8.804142417861636
"(47, 52, 63)",8.803763588467868
"(2, 8, 22)",8.803739992344465
"(15, 26, 43)",8.803651046833307
"(0, 16, 56)",8.803411935355054
"(13, 24, 58)",8.803078379221693
"(26, 42, 58)",8.801787675709878
"(6, 25, 60)",8.801427443886933
"(2, 18, 38)",8.800459324638402
"(22, 26, 65)",8.80043712032949
"(20, 33, 42)",8.800282970332168
"(26, 61)",8.800111525426207
"(18, 41, 54)",8.799344613817667
"(20, 42, 56)",8.798457454969626
"(9, 31, 65)",8.798324495444247
"(15, 44, 70)",8.798301356297678
"(3, 17, 32)",8.797846647455918
"(10, 17, 32)",8.797846647455918
"(17, 23, 32)",8.797846647455918
"(17, 29, 32)",8.797846647455918
"(17, 30, 32)",8.797846647455918
"(17, 32, 46)",8.797846647455918
"(7, 32, 44)",8.797817373151458
"(8, 15, 53)",8.797352105062709
"(2, 44, 53)",8.797062745387482
"(0, 25, 31)",8.796849949520153
"(7, 8, 43)",8.796603350739591
"(7, 42, 55)",8.796247065913644
"(7, 50, 51)",8.796176254315732
"(24, 41, 61)",8.79561034678676
"(41, 67, 68)",8.795295958262123
"(9, 12, 14)",8.795140849997253
"(27, 50, 55)",8.794826638638206
"(21, 26, 67)",8.794560050837811
"(6, 40, 42)",8.794499587267097
"(2, 17, 45)",8.79438378228318
"(25, 51, 58)",8.79436341857935
"(20, 28, 40)",8.793814342764293
"(24, 51, 68)",8.79300148865539
"(14, 20, 67)",8.792843616680194
"(5, 8, 18)",8.792746428177217
"(21, 39, 68)",8.792646609899577
"(28, 45, 55)",8.79259905569306
"(20, 24, 47)",8.792455026731128
"(24, 44, 59)",8.792192175244569
"(20, 43, 48)",8.79169926891415
"(7, 27, 58)",8.791516505627527
"(9, 14, 15)",8.791310336546386
"(22, 26, 50)",8.791121341106061
"(25, 49, 54)",8.791056755785664
"(4, 25, 28)",8.790867313292928
"(0, 3, 10)",8.789251689190037
"(0, 3, 23)",8.789251689190037
"(0, 3, 29)",8.789251689190037
"(0, 3, 30)",8.789251689190037
"(0, 3, 46)",8.789251689190037
"(0, 10, 23)",8.789251689190037
"(0, 10, 29)",8.789251689190037
"(0, 10, 30)",8.789251689190037
"(0, 10, 46)",8.789251689190037
"(0, 23, 29)",8.789251689190037
"(0, 23, 30)",8.789251689190037
"(0, 23, 46)",8.789251689190037
"(0, 29, 30)",8.789251689190037
"(0, 29, 46)",8.789251689190037
"(0, 30, 46)",8.789251689190037
"(20, 39, 54)",8.789133695006699
"(9, 31, 50)",8.789008716220817
"(7, 47, 66)",8.788489202446515
"(2, 7, 61)",8.787957563476883
"(27, 44, 65)",8.78771273468325
"(3, 15, 37)",8.787553883844021
"(10, 15, 37)",8.787553883844021
"(15, 23, 37)",8.787553883844021
"(15, 29, 37)",8.787553883844021
"(15, 30, 37)",8.787553883844021
"(15, 37, 46)",8.787553883844021
"(6, 9, 27)",8.787336094268172
"(18, 51)",8.786288599530089
"(24, 38, 55)",8.785715938180402
"(24, 42, 49)",8.785531461954541
"(27, 36, 55)",8.785282007205883
"(26, 62, 70)",8.784556167933406
"(44, 60, 63)",8.78438794761392
"(22, 25, 55)",8.783767895573444
"(14, 16, 45)",8.783184666094593
"(18, 58, 70)",8.783171327170582
"(6, 8, 62)",8.782925775726154
"(37, 38, 60)",8.78249861104902
"(26, 54, 58)",8.782489053846025
"(1, 2, 31)",8.782328925023826
"(9, 21, 58)",8.781986134869788
"(22, 26, 36)",8.781576709673738
"(20, 33, 54)",8.780984348468316
"(1, 7, 25)",8.779965545244892
"(3, 17, 42)",8.779846657039718
"(10, 17, 42)",8.779846657039718
"(17, 23, 42)",8.779846657039718
"(17, 29, 42)",8.779846657039718
"(17, 30, 42)",8.779846657039718
"(17, 42, 46)",8.779846657039718
"(7, 42, 44)",8.779817382735258
"(9, 31, 36)",8.779464084788493
"(5, 8, 29)",8.779429737446428
"(20, 54, 56)",8.779158833105775
"(31, 43, 55)",8.778994633747505
"(7, 9, 60)",8.778742716917966
"(3, 41, 64)",8.77859762925838
"(10, 41, 64)",8.77859762925838
"(23, 41, 64)",8.77859762925838
"(29, 41, 64)",8.77859762925838
"(41, 46, 64)",8.77859762925838
"(9, 11, 19)",8.778076338383977
"(25, 41, 59)",8.777786002332387
"(18, 45, 61)",8.777743558901781
"(40, 45, 48)",8.777567258296306
"(20, 45, 52)",8.776978248993393
"(7, 54, 55)",8.776948444049792
"(6, 24, 60)",8.776603528191957
"(26, 40, 51)",8.776353125379238
"(11, 55, 64)",8.776227119398456
"(28, 44, 45)",8.776169372514675
"(6, 40, 54)",8.775200965403245
"(9, 12, 35)",8.77488480648713
"(20, 49, 65)",8.774711326853152
"(35, 48, 54)",8.77420601061891
"(6, 13, 28)",8.77403031054032
"(2, 18, 22)",8.773687366336466
"(3, 8, 14)",8.773566080582937
"(8, 10, 14)",8.773566080582937
"(8, 14, 23)",8.773566080582937
"(8, 14, 30)",8.773566080582937
"(8, 14, 46)",8.773566080582937
"(20, 55, 68)",8.772936385928482
"(3, 35, 66)",8.772516795353443
"(41, 58, 67)",8.771833972491107
"(26, 48, 59)",8.771830080787607
"(19, 20, 45)",8.771125724885037
"(12, 28, 60)",8.770926358373519
"(3, 28, 61)",8.769772428012837
"(23, 28, 61)",8.769772428012837
"(28, 29, 61)",8.769772428012837
"(28, 30, 61)",8.769772428012837
"(28, 46, 61)",8.769772428012837
"(24, 51, 58)",8.769539502884374
"(24, 38, 44)",8.769286255002017
"(27, 36, 44)",8.768852324027497
"(8, 28, 65)",8.767738936693632
"(2, 16, 26)",8.767311718848333
"(7, 18, 43)",8.766550724731594
"(5, 37, 42)",8.766407328050724
"(24, 49, 54)",8.766232840090689
"(1, 9, 47)",8.766220331637161
"(4, 24, 28)",8.766043397597953
"(12, 45, 67)",8.76595221921915
"(20, 43)",8.765942917392
"(20, 49, 50)",8.765395547629723
"(8, 45, 59)",8.76514792476043
"(6, 53, 69)",8.764748113457888
"(6, 39, 55)",8.764742513452976
"(3, 13, 43)",8.763071014942296
"(10, 13, 43)",8.763071014942296
"(13, 23, 43)",8.763071014942296
"(13, 30, 43)",8.763071014942296
"(13, 43, 46)",8.763071014942296
"(2, 24, 63)",8.762664024083495
"(4, 33, 63)",8.762608367387532
"(31, 43, 44)",8.76256495056912
"(26, 27, 64)",8.76234338426147
"(47, 48, 60)",8.762338947118762
"(13, 15, 45)",8.761111531856654
"(28, 31, 68)",8.760966293238456
"(2, 4, 70)",8.76084177122159
"(7, 13, 48)",8.760745991790113
"(3, 17, 54)",8.760548035175866
"(10, 17, 54)",8.760548035175866
"(17, 23, 54)",8.760548035175866
"(17, 29, 54)",8.760548035175866
"(17, 30, 54)",8.760548035175866
"(17, 46, 54)",8.760548035175866
"(7, 44, 54)",8.760518760871406
"(17, 31, 48)",8.760269201721396
"(13, 31, 39)",8.760226607580375
"(48, 57, 63)",8.759407158276556
"(4, 27, 45)",8.758972945103432
"(4, 15, 67)",8.7589712388165
"(22, 24, 55)",8.758943979878467
"(7, 32, 41)",8.758587284544303
"(8, 28, 50)",8.758423157470203
"(2, 41, 53)",8.757832656780327
"(9, 10, 32)",8.757617023092399
"(9, 29, 32)",8.757617023092399
"(9, 30, 32)",8.757617023092399
"(9, 32, 46)",8.757617023092399
"(1, 4, 64)",8.757232681996898
"(7, 15, 28)",8.756620110757007
"(6, 33, 55)",8.756593166914591
"(20, 44, 68)",8.756506702750098
"(4, 6, 65)",8.755908506999369
"(10, 31, 35)",8.755562869177348
"(23, 31, 35)",8.755562869177348
"(29, 31, 35)",8.755562869177348
"(30, 31, 35)",8.755562869177348
