Combi,k_eff
"(14, 25, 54)",24.435201069437838
"(9, 22, 70)",24.429110644541403
"(14, 17, 56)",24.427304441362956
"(12, 15, 18)",24.420925436168503
"(14, 22, 61)",24.419471822286027
"(14, 51, 59)",24.416836796484468
"(40, 46, 56)",24.41421509594494
"(12, 22, 40)",24.4130010636732
"(26, 70)",24.408363512598076
"(56, 60, 70)",24.405153726285086
"(11, 14)",24.404698621301385
"(0, 14, 18)",24.399672796107403
"(9, 29, 56)",24.387805465496953
"(9, 18, 33)",24.387127109042666
"(12, 18, 36)",24.3866017036607
"(18, 29, 54)",24.371409367925317
"(6, 9, 14)",24.36991739462694
"(18, 61, 70)",24.366893755710137
"(14, 25, 65)",24.35943481491836
"(14, 22, 24)",24.358997512357742
"(33, 63, 70)",24.357978518726746
"(5, 40, 51)",24.35403802776839
"(3, 29, 70)",24.349377185775374
"(22, 51, 70)",24.344854450000405
"(6, 18, 56)",24.342909236732993
"(26, 40, 70)",24.335748795773455
"(11, 14, 40)",24.333305534908995
"(14, 23)",24.32836147371848
"(19, 29, 70)",24.320196958303608
"(56, 68, 70)",24.316193993185458
"(15, 33, 56)",24.31528797983337
"(14, 49)",24.30720538112195
"(14, 33, 58)",24.307153696505395
"(18, 24, 70)",24.306419445781856
"(14, 39, 56)",24.3050324549526
"(1, 18, 29)",24.304613080352457
"(29, 51, 56)",24.303549270955955
"(18, 33, 51)",24.302870914501668
"(5, 56, 63)",24.30232002520748
"(33, 38, 70)",24.293270352755314
"(3, 5, 18)",24.293040335801823
"(18, 25, 29)",24.29152907966425
"(6, 14, 51)",24.28566120008594
"(14, 18, 62)",24.282751855194856
"(14, 23, 40)",24.282414103187058
"(33, 36, 56)",24.28096424732557
"(9, 12, 18)",24.280605548205262
"(41, 56, 70)",24.277082712475604
"(14, 44)",24.275382882873636
"(14, 54, 59)",24.272537876281298
"(14, 40, 49)",24.26831004145604
"(14, 19, 46)",24.26678913985955
"(5, 18, 19)",24.263860108330057
"(12, 63, 70)",24.25145695788934
"(45, 56, 70)",24.247803024170217
"(14, 40, 44)",24.247095042623833
"(5, 38, 56)",24.23761185923605
"(29, 67, 70)",24.229282119778134
"(18, 26, 56)",24.228923188987466
"(4, 29, 70)",24.227705923152303
"(14, 22, 27)",24.213926222743204
"(12, 15, 56)",24.20876641899597
"(12, 14, 58)",24.200632135667995
"(22, 54, 70)",24.200555529797235
"(14, 59, 65)",24.19677162176182
"(12, 18, 51)",24.19634935366426
"(14, 25, 59)",24.192657588020236
"(40,)",24.190519362124224
"(0, 14, 56)",24.18751377893487
"(12, 38, 70)",24.186748791917914
"(5, 66, 70)",24.180370134752103
"(14, 46, 67)",24.175874301334076
"(9, 33, 56)",24.174968091870134
"(12, 36, 56)",24.174442686488167
"(4, 14, 46)",24.174298104708246
"(4, 5, 18)",24.171369073178752
"(14, 16, 29)",24.164207272825106
"(18, 27, 70)",24.161348156167314
"(29, 55, 70)",24.160628775984748
"(29, 54, 56)",24.159250350752785
"(18, 33, 54)",24.158571994298498
"(56, 61, 70)",24.154734738537606
"(6, 14, 54)",24.14136227988277
"(7, 14, 46)",24.140251780553825
"(5, 7, 18)",24.137322749024328
"(3, 33, 70)",24.136539812148555
"(5, 40, 65)",24.13397285304574
"(1, 22, 70)",24.13375924222437
"(5, 25, 40)",24.129858819304154
"(18, 29, 59)",24.12886588650771
"(22, 65, 70)",24.124789275277752
"(5, 8, 70)",24.12192618099659
"(5, 37, 70)",24.11597563969586
"(19, 33, 70)",24.10735958467679
"(14, 46, 55)",24.10722095754069
"(5, 65)",24.105699598506497
"(5, 18, 55)",24.104291926011197
"(5, 25)",24.099528547894124
"(24, 56, 70)",24.094260428609324
"(5, 35, 70)",24.09310387681755
"(1, 29, 56)",24.092454063179925
"(1, 18, 33)",24.091775706725638
"(33, 51, 56)",24.090711897329136
"(29, 56, 65)",24.083484096233303
"(14, 17, 29)",24.082085494739147
"(3, 5, 56)",24.08088131862929
"(25, 29, 56)",24.07937006249172
"(18, 25, 33)",24.078691706037432
"(14, 56, 62)",24.070592838022325
"(29, 40, 46)",24.06899614932113
"(9, 12, 56)",24.06844653103273
"(6, 14, 65)",24.065596025363288
"(6, 14, 25)",24.061481991621704
"(29, 60, 70)",24.05993477966127
"(12, 18, 54)",24.05205043346109
"(5, 19, 56)",24.051701091157526
"(3, 12, 70)",24.030018251311155
"(33, 67, 70)",24.016444746151315
"(4, 33, 70)",24.014868549525485
"(29, 46)",24.00823454291958
"(14, 46, 60)",24.00652696121721
"(5, 18, 60)",24.003597929687718
"(18, 22, 46)",24.00347572157959
"(12, 19, 70)",24.000838023839385
"(6, 18, 29)",23.997690290109183
"(1, 12, 18)",23.985254145888234
"(12, 51, 56)",23.98419033649173
"(12, 18, 25)",23.972170145200028
"(29, 68, 70)",23.97097504656164
"(15, 29, 33)",23.970069033209562
"(5, 40, 59)",23.967195626147618
"(14, 29, 39)",23.959813508328786
"(4, 5, 56)",23.95921005600622
"(22, 59, 70)",23.95801204837963
"(5, 29, 63)",23.957101078583666
"(5, 15, 22)",23.955715718734744
"(14, 16, 33)",23.951369899198287
"(27, 56, 70)",23.949189138994782
"(33, 55, 70)",23.94779140235793
"(33, 54, 56)",23.946412977125966
"(29, 33, 36)",23.935745300701758
"(29, 41, 70)",23.93186376585179
"(5, 7, 56)",23.925163731851796
"(5, 22, 36)",23.92139198622694
"(14, 46, 68)",23.917567228117584
"(18, 33, 59)",23.916028512880892
"(5, 18, 68)",23.91463819658809
"(14, 18, 48)",23.912316060789568
"(12, 67, 70)",23.909923185313914
"(4, 12, 70)",23.90834698868808
"(29, 45, 70)",23.9025840775464
"(6, 14, 59)",23.898818798465165
"(14, 22, 43)",23.89767731536767
"(5, 29, 38)",23.892392912612237
"(5, 55, 56)",23.892132908838665
"(14, 22, 31)",23.88749796139204
"(14, 18, 42)",23.885432845775174
"(18, 26, 29)",23.883704242363656
"(1, 33, 56)",23.879616689553107
"(14, 41, 46)",23.878455947407733
"(5, 18, 41)",23.87552691587824
"(33, 56, 65)",23.870646722606484
"(14, 17, 33)",23.869248121112328
"(25, 33, 56)",23.8665326888649
"(12, 15, 29)",23.863547472372154
"(33, 40, 46)",23.85615877569431
"(5, 59)",23.85553375815931
"(14, 40, 66)",23.85277782567489
"(14, 45, 46)",23.849176259102343
"(33, 60, 70)",23.84709740603445
"(5, 18, 45)",23.84624722757285
"(18, 43, 70)",23.845099248791783
"(12, 14, 16)",23.844848338360883
"(0, 14, 29)",23.842294832311058
"(12, 55, 70)",23.84126984152053
"(12, 54, 56)",23.83989141628856
"(13, 14, 18)",23.836765897384588
"(5, 6, 40)",23.836020029749086
"(18, 31, 70)",23.834919894816153
"(9, 29, 33)",23.82974914524632
"(12, 29, 36)",23.829223739864354
"(6, 22, 70)",23.8268364519811
"(29, 61, 70)",23.809515791913796
"(12, 18, 59)",23.80950695204349
"(8, 14, 40)",23.794333871919378
"(5, 56, 60)",23.791438912515186
"(22, 46, 56)",23.79131670440706
"(14, 37, 40)",23.78838333061865
"(6, 29, 56)",23.78553127293665
"(6, 18, 33)",23.784852916482365
"(1, 12, 56)",23.773095128715703
"(14, 35, 40)",23.76551156774034
"(12, 56, 65)",23.76412516176908
"(12, 14, 17)",23.762726560274924
"(12, 25, 56)",23.760011128027497
"(14, 46, 61)",23.756107973469735
"(5, 18, 61)",23.75317894194024
"(12, 40, 46)",23.749637214856904
"(24, 29, 70)",23.749041481985508
"(14, 33, 39)",23.746976134701967
"(29, 33, 51)",23.74549295070532
"(5, 33, 63)",23.744263704956847
"(12, 60, 70)",23.74057584519705
"(3, 5, 29)",23.73566237200548
"(5, 22, 51)",23.731139636230502
"(14, 29, 62)",23.725373891398508
"(9, 12, 29)",23.723227584408917
"(5, 26, 40)",23.72203398200356
"(33, 41, 70)",23.719026392224972
"(22, 26, 70)",23.712850404235574
"(11, 14, 22)",23.710407143371114
"(5, 19, 29)",23.70648214453371
"(5, 56, 68)",23.70247917941556
"(14, 48, 56)",23.700157043617033
"(14, 40, 64)",23.693016053365238
"(5, 18, 24)",23.692704632011957
"(33, 45, 70)",23.68974670391958
"(33, 46)",23.688978482479353
"(14, 18, 28)",23.684682734831217
"(14, 66)",23.683907057450227
"(5, 58, 70)",23.682844351658346
"(5, 33, 38)",23.67955553898542
"(6, 12, 18)",23.678331355644957
"(14, 42, 56)",23.67327382860264
"(26, 29, 56)",23.671545225191124
"(18, 26, 33)",23.670866868736837
"(5, 41, 56)",23.663367898705708
"(14, 22, 23)",23.659515711649178
"(5, 6)",23.65877036356152
"(11, 18, 70)",23.657829076795224
"(12, 68, 70)",23.65161611209742
"(12, 15, 33)",23.650710098745336
"(14, 22, 49)",23.645411649918156
"(12, 14, 39)",23.640454573864567
"(12, 29, 51)",23.63897138986792
"(5, 12, 63)",23.637742144119443
"(5, 45, 56)",23.634088210400318
"(43, 56, 70)",23.63294023161925
"(0, 14, 33)",23.62945745868424
"(13, 14, 56)",23.624606880212056
"(14, 22, 44)",23.62419665108595
"(31, 56, 70)",23.62276087764362
"(12, 33, 36)",23.616386366237535
"(4, 5, 29)",23.613991109382404
"(12, 41, 70)",23.612504831387568
"(18, 23, 70)",23.606937645073288
"(27, 29, 70)",23.603970192370973
"(29, 33, 54)",23.60119403050215
"(33, 61, 70)",23.596678418286977
"(8, 14)",23.596241126816956
"(18, 49, 70)",23.59283358334227
"(14, 37)",23.58731531486586
"(10, 14, 18)",23.585623921199748
"(14, 18, 20)",23.585623921199748
"(14, 18, 21)",23.585623921199748
"(14, 18, 30)",23.585623921199748
"(14, 18, 32)",23.585623921199748
"(14, 18, 47)",23.585623921199748
"(14, 18, 50)",23.585623921199748
"(14, 18, 52)",23.585623921199748
"(14, 18, 53)",23.585623921199748
"(14, 18, 57)",23.585623921199748
"(14, 18, 71)",23.585623921199748
"(12, 45, 70)",23.58322514308218
"(5, 7, 29)",23.579944785227983
"(5, 12, 38)",23.573033978148015
"(6, 33, 56)",23.572693899309833
"(18, 44, 70)",23.57161858451006
"(12, 18, 26)",23.56434530789943
"(14, 35)",23.5530076705484
"(14, 27, 46)",23.550562373926915
"(5, 18, 27)",23.54763334239742
"(2, 14, 56)",23.547532892349487
"(5, 29, 55)",23.546913962214852
"(5, 56, 61)",23.54101992476771
"(24, 33, 70)",23.53620410835869
"(1, 29, 33)",23.534397742929293
"(12, 46)",23.529196141223245
"(29, 33, 65)",23.52542777598267
"(0, 12, 14)",23.522935897846835
"(3, 5, 33)",23.52282499837866
"(25, 29, 33)",23.521313742241087
"(14, 33, 62)",23.51253651777169
"(5, 22, 65)",23.511074461507853
"(9, 12, 33)",23.5103902107821
"(12, 29, 54)",23.49467246966475
"(5, 19, 33)",23.49364477090689
"(12, 61, 70)",23.49015685744957
"(5, 26)",23.48779129194323
"(5, 24, 56)",23.480545614839425
"(14, 28, 56)",23.47252371765868
"(14, 15, 63)",23.466579303873676
"(6, 12, 56)",23.466172338472425
"(26, 33, 56)",23.458707851564306
"(5, 29, 60)",23.446219965891373
"(22, 29, 46)",23.446097757783242
"(14, 64)",23.444264398985748
"(14, 36, 63)",23.432255571365875
"(1, 12, 29)",23.42787618209189
"(12, 33, 51)",23.4261340162411
"(12, 29, 65)",23.418906215145267
"(3, 5, 12)",23.416303437541256
"(12, 25, 29)",23.414792181403683
"(40, 63, 70)",23.40607686480248
"(12, 14, 62)",23.40601495693429
"(14, 15, 38)",23.401871137902248
"(4, 5, 33)",23.401153735755585
"(5, 12, 19)",23.38712321006949
"(49, 56, 70)",23.380674566169738
"(10, 14, 56)",23.373464904027216
"(14, 20, 56)",23.373464904027216
"(14, 21, 56)",23.373464904027216
"(14, 30, 56)",23.373464904027216
"(14, 32, 56)",23.373464904027216
"(14, 47, 56)",23.373464904027216
"(14, 50, 56)",23.373464904027216
"(14, 52, 56)",23.373464904027216
"(14, 53, 56)",23.373464904027216
"(14, 56, 57)",23.373464904027216
"(14, 56, 69)",23.373464904027216
"(14, 56, 71)",23.373464904027216
"(14, 36, 38)",23.367547405394447
"(5, 7, 33)",23.367107411601165
"(15, 40, 56)",23.36338632590911
"(44, 56, 70)",23.359459567337527
"(29, 33, 59)",23.358650549084548
"(5, 29, 68)",23.357260232791745
"(14, 40, 58)",23.355252042581135
"(14, 29, 48)",23.35493809699322
"(12, 26, 56)",23.352186290726898
"(5, 22, 59)",23.34429723460973
"(38, 40, 70)",23.341368698831054
"(5, 27, 56)",23.335474325224887
"(5, 33, 55)",23.334076588588033
"(36, 40, 56)",23.32906259340131
"(14, 29, 42)",23.328054881978826
"(5, 16, 70)",23.327060554351238
"(9, 14, 63)",23.32625941591044
"(5, 29, 41)",23.318148952081895
"(18, 56, 63)",23.299251258016493
"(4, 5, 12)",23.294632174918185
"(5, 15, 46)",23.292351869918456
"(5, 29, 45)",23.288869263776505
"(29, 43, 70)",23.287721284995435
"(12, 27, 70)",23.284611257906747
"(12, 33, 54)",23.28183509603793
"(13, 14, 29)",23.279387933588243
"(29, 31, 70)",23.277541931019805
"(15, 18)",23.268058333560354
"(9, 14, 38)",23.26155124993901
"(5, 7, 12)",23.26058585076376
"(5, 36, 46)",23.25802813741065
"(22, 40)",23.256171774817396
"(12, 29, 59)",23.252128988247144
"(5, 17, 70)",23.24493877626528
"(14, 51, 63)",23.242003221369437
"(18, 38, 56)",23.234543092045065
"(14, 43, 46)",23.23431346655138
"(5, 33, 60)",23.233382592264554
"(22, 33, 46)",23.233260384156424
"(5, 18, 43)",23.231384435021884
"(14, 22, 66)",23.229879434137008
"(5, 12, 55)",23.22755502775063
"(6, 29, 33)",23.227474952686016
"(14, 31, 46)",23.224134112575747
"(9, 40, 56)",23.223066437945874
"(5, 18, 31)",23.221205081046254
"(18, 36)",23.216572734798653
"(14, 15, 19)",23.21596036982372
"(1, 12, 33)",23.21503880846507
"(5, 6, 22)",23.213121638211202
"(12, 33, 65)",23.206068841518448
"(2, 14, 29)",23.202313945725678
"(12, 25, 33)",23.201954807776865
"(5, 29, 61)",23.195800978143897
"(3, 40, 70)",23.184638158224296
"(14, 19, 36)",23.18163663731592
"(18, 66, 70)",23.17730136756112
"(14, 38, 51)",23.177295055398005
"(14, 22, 37)",23.165484939080763
"(19, 40, 70)",23.155457930752526
"(14, 33, 48)",23.1421007233664
"(40, 51, 56)",23.138810243404873
"(5, 24, 29)",23.135326668215612
"(14, 28, 29)",23.127304771034872
"(5, 12, 60)",23.12686103142715
"(12, 22, 46)",23.126738823319023
"(4, 14, 15)",23.123469334672414
"(5, 39, 70)",23.122666789854918
"(6, 12, 29)",23.120953391848616
"(8, 18, 70)",23.118857413805607
"(14, 33, 42)",23.115217508352007
"(26, 29, 33)",23.11348890494049
"(18, 37, 70)",23.112906872504873
"(5, 33, 41)",23.105311578455076
"(11, 29, 70)",23.10045111299888
"(5, 22, 26)",23.09913559046567
"(14, 54, 63)",23.097704301166267
"(14, 36, 67)",23.090721798790447
"(18, 35, 70)",23.09003510962657
"(7, 14, 15)",23.089423010517997
"(4, 14, 36)",23.089145602164614
"(3, 18, 56)",23.077812551438306
"(5, 33, 45)",23.076031890149686
"(9, 14, 19)",23.075640481860482
"(33, 43, 70)",23.074883911368616
"(14, 22, 64)",23.070117661827354
"(13, 14, 33)",23.066550559961424
"(40, 67, 70)",23.064543092227055
"(4, 40, 70)",23.06296689560122
"(9, 18)",23.0575785016155
"(14, 15, 55)",23.056392187504862
"(7, 14, 36)",23.055099278010193
"(23, 29, 70)",23.049559681276943
"(18, 19, 56)",23.048632323966537
"(11, 14, 46)",23.047043294554822
"(5, 11, 18)",23.044114263025328
"(12, 33, 59)",23.039291614620325
"(5, 12, 68)",23.037901298327522
"(29, 49, 70)",23.03545561954592
"(14, 38, 54)",23.032996135194836
"(10, 14, 29)",23.0282459574034
"(14, 21, 29)",23.0282459574034
"(14, 29, 30)",23.0282459574034
"(14, 29, 32)",23.0282459574034
"(14, 29, 34)",23.0282459574034
"(14, 29, 47)",23.0282459574034
"(14, 29, 50)",23.0282459574034
"(14, 29, 52)",23.0282459574034
"(14, 29, 53)",23.0282459574034
"(14, 29, 57)",23.0282459574034
"(14, 29, 69)",23.0282459574034
"(14, 29, 71)",23.0282459574034
"(14, 36, 55)",23.02206845499706
"(14, 63, 65)",23.021938046646785
"(5, 43, 56)",23.019225417849352
"(15, 29, 40)",23.0181673792853
"(14, 25, 63)",23.017824012905205
"(29, 44, 70)",23.014240620713714
"(63, 70)",23.013855616141612
"(5, 31, 56)",23.009046063873722
"(12, 14, 42)",23.008695947514607
"(12, 26, 29)",23.00696734410309
"(0, 5, 70)",23.00514811383719
"(14, 16, 40)",22.999468245274024
"(5, 12, 41)",22.998790017617672
"(14, 23, 46)",22.996151862832885
"(40, 55, 70)",22.99588974843367
"(40, 54, 56)",22.994511323201703
"(5, 18, 23)",22.99322283130339
"(14, 19, 51)",22.991384287319484
"(5, 27, 29)",22.990255378601073
"(29, 36, 40)",22.983843646777494
"(4, 9, 14)",22.983149446709177
"(5, 33, 61)",22.982963604517078
"(14, 46, 49)",22.982047801101864
"(5, 18, 49)",22.97911876957237
"(5, 12, 45)",22.969510329312282
"(12, 43, 70)",22.968362350531216
"(56, 66, 70)",22.96514235038859
"(14, 44, 46)",22.960832802269657
"(12, 31, 70)",22.958182996555585
"(5, 18, 44)",22.957903770740163
"(18, 56, 67)",22.957717485441066
"(4, 18, 56)",22.956141288815232
"(14, 15, 60)",22.955698191181384
"(18, 29, 63)",22.95403231139268
"(14, 25, 38)",22.953115846933777
"(15, 18, 22)",22.95264695154376
"(15, 56)",22.949819807801557
"(7, 9, 14)",22.949103122554753
"(14, 58)",22.937618382809593
"(18, 51)",22.931194209803998
"(1, 40, 56)",22.927715035628843
"(5, 24, 33)",22.922489294588793
"(7, 18, 56)",22.92209496466081
"(14, 36, 60)",22.921374458673583
"(40, 56, 65)",22.91874506868222
"(18, 22, 36)",22.91832321903596
"(14, 17, 40)",22.917346467188064
"(38, 70)",22.91679336718447
"(9, 14, 55)",22.916072299541625
"(25, 40, 56)",22.91463103494064
"(14, 28, 33)",22.914467397408053
"(6, 12, 33)",22.908116018221797
"(8, 56, 70)",22.906698396633075
"(37, 56, 70)",22.90074785533234
"(14, 51, 67)",22.90046944879401
"(4, 14, 51)",22.89889325216818
"(36, 56)",22.898334209039852
"(40, 60, 70)",22.89519575211019
"(18, 29, 38)",22.889324145421252
"(18, 55, 56)",22.88906414164768
"(5, 62, 70)",22.888227172924644
"(11, 33, 70)",22.88761373937206
"(2, 12, 14)",22.88295501126145
"(35, 56, 70)",22.877876092454038
"(9, 29, 40)",22.877847491322058
"(5, 12, 61)",22.876442043679674
"(14, 15, 68)",22.866738458081755
"(7, 14, 51)",22.864846928013755
"(14, 59, 63)",22.855160819748665
"(5, 46, 65)",22.847710612691564
"(14, 19, 54)",22.847085367116314
"(5, 25, 46)",22.84359657894998
"(23, 33, 70)",22.836722307650124
"(14, 36, 68)",22.832414725573955
"(14, 51, 55)",22.831816105000623
"(14, 15, 41)",22.827627177371905
"(33, 49, 70)",22.822618245919102
"(15, 36, 70)",22.820914181144722
"(10, 14, 33)",22.81540858377658
"(14, 20, 33)",22.81540858377658
"(14, 21, 33)",22.81540858377658
"(14, 30, 33)",22.81540858377658
"(14, 32, 33)",22.81540858377658
"(14, 33, 34)",22.81540858377658
"(14, 33, 47)",22.81540858377658
"(14, 33, 50)",22.81540858377658
"(14, 33, 52)",22.81540858377658
"(14, 33, 53)",22.81540858377658
"(14, 33, 57)",22.81540858377658
"(14, 33, 69)",22.81540858377658
"(14, 33, 71)",22.81540858377658
"(9, 14, 60)",22.815378303218147
"(9, 18, 22)",22.81232706358052
"(12, 14, 28)",22.80794583657065
"(40, 68, 70)",22.806236019010562
"(15, 33, 40)",22.80533000565848
"(33, 44, 70)",22.801403247086895
"(14, 39, 40)",22.795074480777707
"(12, 26, 33)",22.79412997047627
"(29, 40, 51)",22.79359129678106
"(14, 36, 41)",22.793303444864105
"(5, 40, 63)",22.792362051032587
"(14, 38, 59)",22.790452653777233
"(18, 56, 60)",22.7883701453242
"(11, 12, 70)",22.781092178534657
"(14, 19, 65)",22.77131911259683
"(33, 36, 40)",22.771006273150675
"(14, 19, 25)",22.76720507885525
"(40, 41, 70)",22.76712473830071
"(5, 49, 56)",22.76695975239984
"(14, 36, 45)",22.764023756558714
"(14, 54, 67)",22.75617052859084
"(4, 14, 54)",22.75459433196501
"(5, 44, 56)",22.745744753567628
"(29, 56, 63)",22.74187329422015
"(18, 33, 63)",22.74119493776586
"(15, 22, 56)",22.740487934371227
"(9, 56)",22.7393399758567
"(40, 45, 70)",22.73784504999532
"(3, 18, 29)",22.732593604814493
"(14, 22, 58)",22.73235365104325
"(12, 23, 70)",22.73020074681272
"(18, 22, 51)",22.72807086903952
"(5, 38, 40)",22.72765388506116
"(9, 14, 68)",22.72641857011852
"(6, 14, 63)",22.723985223350134
"(7, 14, 54)",22.720548007810585
"(22, 38, 70)",22.71847030729317
"(12, 49, 70)",22.716096685081702
"(9, 15, 70)",22.714918025689286
"(18, 54)",22.714745829499243
"(10, 12, 14)",22.70888702293918
"(12, 14, 20)",22.70888702293918
"(12, 14, 21)",22.70888702293918
"(12, 14, 30)",22.70888702293918
"(12, 14, 32)",22.70888702293918
"(12, 14, 34)",22.70888702293918
"(12, 14, 47)",22.70888702293918
"(12, 14, 50)",22.70888702293918
"(12, 14, 52)",22.70888702293918
"(12, 14, 53)",22.70888702293918
"(12, 14, 57)",22.70888702293918
"(12, 14, 69)",22.70888702293918
"(12, 14, 71)",22.70888702293918
"(22, 36, 56)",22.706164201863427
"(14, 15, 61)",22.705279203433907
"(18, 19, 29)",22.703413377342727
"(18, 56, 68)",22.699410412224573
