Combi,k_eff
"(32, 51, 56)",23.05875656758712
"(9, 38, 60)",23.05686570353702
"(12, 38, 51)",23.05252183116704
"(42, 51, 58)",23.051901518768478
"(4, 35, 38)",23.049197460943006
"(47, 50, 59)",23.04901523152582
"(9, 12, 50)",23.048026556926512
"(25, 51, 63)",23.046281714825405
"(20, 25, 51)",23.045577671211877
"(32, 42, 58)",23.045432035775267
"(9, 10)",23.045373981533473
"(9, 29, 35)",23.043358392733
"(25, 32, 63)",23.039812231832194
"(20, 25, 32)",23.039108188218666
"(51, 63, 71)",23.03866558787206
"(20, 51, 71)",23.03796154425853
"(2, 9, 52)",23.035464613868708
"(32, 63, 71)",23.03219610487885
"(20, 32, 71)",23.03149206126532
"(31, 46, 51)",23.029333559593397
"(25, 37, 51)",23.02791874979519
"(31, 32, 46)",23.022864076600186
"(25, 32, 37)",23.021449266801977
"(37, 51, 71)",23.02030262284184
"(23, 31, 42)",23.018458099918867
"(32, 37, 71)",23.01383313984863
"(9, 10, 35)",23.007375894892117
"(9, 29, 38)",23.00459834180602
"(9, 57, 59)",23.001922635663377
"(25, 42, 69)",23.001342861044407
"(4, 9, 30)",23.000618739406367
"(42, 69, 71)",22.993726734091055
"(10, 25, 71)",22.98440622733579
"(51, 59, 65)",22.983418614148057
"(32, 59, 65)",22.976949131154846
"(3, 42, 51)",22.97641841573364
"(25, 47, 50)",22.974607343820047
"(42, 59, 63)",22.974484190019343
"(20, 42, 59)",22.973780146405815
"(9, 45, 59)",22.971764100120907
"(3, 32, 42)",22.96994893274043
"(9, 10, 38)",22.968615843965136
"(50, 51, 62)",22.96404225613408
"(32, 50, 62)",22.957572773140868
"(37, 42, 59)",22.956121224989126
"(12, 42)",22.951924843568577
"(4, 9, 52)",22.950717822094568
"(12, 35, 42)",22.94507646958219
"(35,)",22.931379721609417
"(2, 51, 70)",22.928772174937677
"(9, 25, 57)",22.927514747957606
"(2, 32, 70)",22.922302691944466
"(9, 57, 71)",22.919898621004258
"(25, 51, 65)",22.909010726442283
"(2, 59, 62)",22.907631777796254
"(12, 38, 42)",22.90631641865521
"(25, 32, 65)",22.902541243449072
"(51, 65, 71)",22.90139459948894
"(25, 42, 63)",22.900076302313572
"(20, 25, 42)",22.89937225870004
"(9, 25, 45)",22.897356212415133
"(30, 59, 71)",22.895479169295243
"(32, 65, 71)",22.894925116495727
"(42, 63, 71)",22.89246017536022
"(20, 42, 71)",22.891756131746693
"(9, 45, 71)",22.889740085461785
"(31, 42, 46)",22.88312814708156
"(25, 37, 42)",22.881713337283355
"(37, 42, 71)",22.874097210330007
"(35, 38)",22.873239645218945
"(31, 59, 60)",22.865611137414575
"(31, 51, 69)",22.858479309404018
"(31, 32, 69)",22.852009826410807
"(2, 9, 23)",22.846947377224172
"(9, 48, 51)",22.845733358000004
"(52, 59, 71)",22.84557825198344
"(9, 30, 35)",22.844040949145793
"(4, 51, 70)",22.844025383163533
"(9, 32, 48)",22.839263875006793
"(2, 4, 50)",22.837961819986567
"(4, 32, 70)",22.837555900170322
"(42, 59, 65)",22.837213201636224
"(2, 25, 62)",22.83322389009048
"(2, 29, 32)",22.83014854302388
"(2, 62, 71)",22.825607763137132
"(4, 59, 62)",22.82288498602211
"(25, 30, 71)",22.821071281589468
"(42, 50, 62)",22.81783684362224
"(38,)",22.81509956882847
"(29, 31, 59)",22.81334377568357
"(9, 30, 38)",22.80528089821881
"(4, 51, 60)",22.804138595973953
"(2, 10, 51)",22.800635528176212
"(9, 30)",22.800371562913984
"(4, 32, 60)",22.797669112980742
"(2, 10, 32)",22.794166045183
"(9, 35, 52)",22.794140031833997
"(25, 31, 60)",22.7912032497088
"(31, 60, 71)",22.783587122755456
"(2, 42, 70)",22.78256676242584
"(9, 12, 47)",22.777720096829327
"(10, 31, 59)",22.77736127784269
"(25, 52, 71)",22.77117036427767
"(25, 42, 65)",22.76280531393045
"(4, 9, 23)",22.76220058545003
"(31, 51, 63)",22.757212750673183
"(20, 31, 51)",22.756508707059652
"(9, 38, 52)",22.755379980907012
"(42, 65, 71)",22.755189186977102
"(31, 32, 63)",22.750743267679972
"(20, 31, 32)",22.75003922406644
"(4, 25, 62)",22.748477098316336
"(4, 29, 32)",22.74540175124974
"(4, 62, 71)",22.74086097136299
"(25, 29, 31)",22.7389358879778
"(31, 37, 51)",22.738849785642966
"(31, 32, 37)",22.732380302649755
"(9, 52)",22.725520186946287
"(9, 56, 59)",22.724235665040283
"(4, 10, 51)",22.715888736402068
"(31, 42, 69)",22.712273896892178
"(2, 9, 46)",22.711617424386866
"(4, 10, 32)",22.709419253408857
"(3, 9, 25)",22.707225554999653
"(10, 25, 31)",22.702953390136916
"(3, 9, 71)",22.699609428046305
"(9, 42, 48)",22.69952794548817
"(4, 42, 70)",22.6978199706517
"(10, 31, 71)",22.695337263183568
"(47, 51, 62)",22.69373579603689
"(2, 29, 42)",22.69041261350526
"(35, 51, 70)",22.687447592902963
"(31, 47, 50)",22.685538379667825
"(2, 35, 50)",22.681384029725994
"(32, 35, 70)",22.680978109909752
"(35, 59, 62)",22.66630719576154
"(4, 42, 60)",22.65793318346212
"(23, 59, 71)",22.657061015338904
"(2, 10, 42)",22.654430115664375
"(9, 25, 56)",22.649827777334508
"(38, 51, 70)",22.64868754197598
"(35, 51, 60)",22.647560805713383
"(9, 50, 70)",22.644192267735452
"(2, 38, 50)",22.642623978799012
"(9, 56, 71)",22.64221165038116
"(32, 35, 60)",22.64109132272017
"(9, 31, 57)",22.63844578380538
"(9, 16, 51)",22.63464138356565
"(9, 16, 32)",22.62817190057244
"(38, 59, 62)",22.62754714483456
"(4, 9, 46)",22.626870632612725
"(9, 17, 51)",22.62011729008583
"(31, 51, 65)",22.61994176229006
"(30, 31, 59)",22.614026332096365
"(9, 17, 32)",22.61364780709262
"(31, 32, 65)",22.61347227929685
"(31, 42, 63)",22.611007338161347
"(20, 31, 42)",22.61030329454782
"(38, 51, 60)",22.6088007547864
"(9, 31, 45)",22.608287248262908
"(4, 29, 42)",22.605665821731115
"(9, 23, 35)",22.60562279518946
"(9, 50, 60)",22.604305480545875
"(12, 50, 51)",22.599961608175892
"(4, 35, 50)",22.596637237951853
"(9, 49, 51)",22.594385123495627
"(12, 32, 50)",22.59349212518268
"(31, 37, 42)",22.59264437313113
"(25, 35, 62)",22.591899308055766
"(29, 32, 35)",22.58882396098917
"(9, 32, 49)",22.587915640502413
"(2, 51, 52)",22.587399665118088
"(23, 25, 71)",22.582653127633137
"(2, 32, 52)",22.580930182124877
"(4, 10, 42)",22.56968332389023
"(2, 4, 47)",22.56765535988938
"(9, 23, 38)",22.56686274426248
"(51, 70)",22.56548152854974
"(31, 52, 59)",22.564125414784566
"(10, 35, 51)",22.559310946141498
"(4, 38, 50)",22.55787718702487
"(2, 50)",22.556386183784284
"(32, 70)",22.555777304059923
"(51, 57, 59)",22.553857686912757
"(25, 38, 62)",22.553139257128784
"(10, 32, 35)",22.552841463148287
"(4, 30, 51)",22.552553790655743
"(9, 29, 50)",22.552038118814867
"(42, 47, 62)",22.547530383525057
"(32, 57, 59)",22.547388203919546
"(4, 30, 32)",22.546084307662532
"(38, 62, 71)",22.545523130175436
"(2, 12, 59)",22.543551129838065
"(35, 42, 70)",22.541242180391126
"(2, 9, 69)",22.540763174197487
"(25, 30, 31)",22.53961844439059
"(59, 62)",22.5337709328376
"(30, 31, 71)",22.532002317437247
"(45, 51, 59)",22.523699151370284
"(10, 38, 51)",22.520550895214516
"(32, 45, 59)",22.517229668377073
"(9, 10, 50)",22.516055620973983
"(51, 60)",22.505651347765372
"(4, 51, 52)",22.502652873343944
"(38, 42, 70)",22.502482129464145
"(35, 42, 60)",22.50135539320155
"(9, 51, 68)",22.50048191689197
"(4, 32, 52)",22.496183390350733
"(32, 60)",22.495947123275556
"(9, 32, 68)",22.49401243389876
"(25, 31, 52)",22.489717527078792
"(9, 16, 42)",22.48843597105381
"(31, 52, 71)",22.482101400125444
"(25, 51, 57)",22.479449799206982
"(9, 17, 42)",22.473911877573993
"(31, 42, 65)",22.47373634977823
"(25, 32, 57)",22.47298031621377
"(51, 57, 71)",22.471833672253638
"(9, 35, 46)",22.470292842352155
"(2, 12, 25)",22.469143242132294
"(32, 57, 71)",22.465364189260427
"(38, 42, 60)",22.462595342274568
"(2, 12, 71)",22.461527115178946
"(4, 31, 62)",22.459408134164114
"(4, 12, 59)",22.458804338063924
"(4, 9, 69)",22.456016382423343
"(12, 42, 50)",22.453756195664056
"(25, 45, 51)",22.449291263664513
"(29, 35, 42)",22.449088031470545
"(9, 42, 49)",22.44817971098379
"(25, 32, 45)",22.4428217806713
"(9, 23)",22.442744331979483
"(45, 51, 71)",22.44167513671116
"(2, 42, 52)",22.441194252606252
"(2, 9, 63)",22.439496615466652
"(2, 9, 20)",22.43879257185312
"(32, 45, 71)",22.43520565371795
"(9, 38, 46)",22.43153279142517
"(4, 50)",22.42926599612307
"(25, 62)",22.422159101278943
"(3, 9, 31)",22.41815659084743
"(29, 32)",22.41754608067905
"(10, 35, 42)",22.41310553362966
"(62, 71)",22.410734910848923
"(29, 38, 42)",22.410327980543563
"(51, 58, 59)",22.40905159698964
"(42, 57, 59)",22.40765227440092
"(4, 30, 42)",22.406348378143907
"(32, 58, 59)",22.40258211399643
"(35, 38, 50)",22.401299396764298
"(2, 23, 51)",22.398882428473552
"(30, 35, 51)",22.395976000395173
"(2, 23, 32)",22.39241294548034
"(32, 48, 51)",22.391198926256173
"(30, 32, 35)",22.389506517401962
"(4, 12, 25)",22.384396450358153
"(42, 45, 59)",22.377493738858448
"(4, 12, 71)",22.3767803234048
"(23, 31, 59)",22.37560817814003
"(10, 38, 42)",22.37434548270268
"(9, 47, 70)",22.373885807638263
"(10, 51)",22.37327655840754
"(2, 38, 47)",22.372317518701827
"(10, 32)",22.363572333917723
"(9, 31, 56)",22.360758813182283
"(30, 38, 51)",22.35721594946819
"(4, 42, 52)",22.35644746083211
"(4, 9, 63)",22.35474982369251
"(9, 42, 68)",22.354276504380138
"(4, 9, 20)",22.354045780078984
"(9, 30, 50)",22.35272067522766
"(59, 69, 71)",22.35087681231222
"(42, 70)",22.346173409781983
"(35, 51, 52)",22.346075083083374
"(32, 35, 52)",22.339605600090163
"(25, 51, 58)",22.334643709283867
"(9, 47, 60)",22.333999020448687
"(25, 42, 57)",22.33324438669515
"(12, 47, 51)",22.329655148078704
"(25, 32, 58)",22.328174226290656
"(51, 58, 71)",22.327027582330523
"(42, 57, 71)",22.325628259741798
"(32, 58, 71)",22.320558099337312
"(4, 23, 51)",22.31413563669941
"(4, 23, 32)",22.3076661537062
"(38, 51, 52)",22.307315032156392
"(25, 42, 45)",22.303085851152677
"(31, 35, 62)",22.302830343903544
"(9, 50, 52)",22.302819757915863
"(12, 35, 59)",22.302226547803354
"(2, 9, 65)",22.30222562708353
"(23, 25, 31)",22.30120029043426
"(9, 35, 69)",22.299438592162772
"(42, 45, 71)",22.29546972419933
"(23, 31, 71)",22.293584163480908
"(4, 38, 47)",22.287570726927683
"(42, 60)",22.286343228997616
"(9, 29, 47)",22.281731658717682
"(25, 69, 71)",22.276468924606448
"(51, 56, 59)",22.27617071628966
"(32, 56, 59)",22.26970123329645
"(31, 38, 62)",22.264070292976562
"(2, 46, 51)",22.263552475636246
"(12, 38, 59)",22.26346649687637
"(42, 58, 59)",22.262846184477805
"(9, 38, 69)",22.26067854123579
"(3, 25, 51)",22.259160606249033
"(2, 32, 46)",22.257082992643035
"(3, 25, 32)",22.252691123255822
"(2, 23, 42)",22.252677015961716
"(3, 51, 71)",22.25154447929568
"(42, 48, 51)",22.251462996737544
"(30, 35, 42)",22.249770587883337
"(59, 63, 71)",22.249610253581388
"(20, 59, 71)",22.248906209967856
"(9, 10, 47)",22.245749160876798
"(3, 32, 71)",22.24507499630247
"(32, 42, 48)",22.244993513744337
"(31, 46, 59)",22.240278225302724
"(9, 46)",22.239749402723522
"(37, 59, 71)",22.231247288551167
"(12, 25, 35)",22.22781866009758
"(9, 43, 51)",22.22251771334065
"(4, 9, 65)",22.217478835309393
"(9, 32, 43)",22.216048230347436
"(9, 19, 51)",22.215014799399682
"(30, 38, 42)",22.211010536956355
"(9, 19, 32)",22.20854531640647
"(29, 42)",22.20794218640111
"(25, 51, 56)",22.201762828583885
"(35, 42, 52)",22.199869670571537
"(9, 35, 63)",22.19817203343194
"(9, 20, 35)",22.19746798981841
"(50, 51, 70)",22.19612731898483
"(25, 32, 56)",22.195293345590674
"(35, 50)",22.194399310732216
"(51, 56, 71)",22.194146701630537
"(9, 44, 51)",22.192864538757192
"(31, 51, 57)",22.19038083505476
"(32, 50, 70)",22.189657835991618
"(12, 25, 38)",22.189058609170598
"(25, 42, 58)",22.188438296772034
"(32, 56, 71)",22.187677218637326
"(9, 32, 44)",22.18639505576398
"(31, 32, 57)",22.18391135206155
"(12, 42, 47)",22.183449735566867
"(12, 38, 71)",22.18144248221725
"(42, 58, 71)",22.180822169818683
"(16, 32, 51)",22.180106951821816
"(4, 46, 51)",22.1788056838621
"(25, 63, 71)",22.175202365875613
"(50, 59, 62)",22.174986921843406
"(20, 25, 71)",22.17449832226208
"(9, 14, 51)",22.17314454242233
"(4, 32, 46)",22.17233620086889
"(4, 23, 42)",22.167930224187575
"(9, 14, 32)",22.16667505942912
"(25, 31, 46)",22.16587033759695
"(17, 32, 51)",22.165582858342
"(38, 42, 52)",22.161109619644556
"(31, 45, 51)",22.160222299512288
"(9, 38, 63)",22.159411982504956
"(23, 35, 51)",22.15755784643884
"(25, 37, 71)",22.1568394008454
"(50, 51, 60)",22.156240531795248
"(10, 42)",22.153968439639787
"(31, 32, 45)",22.153752816519077
"(23, 32, 35)",22.151088363445627
"(2, 47)",22.150926493638504
"(32, 50, 60)",22.149771048802037
"(32, 49, 51)",22.139850691751793
"(2, 59, 70)",22.139716840647004
"(38, 50)",22.136259234341743
"(30, 51)",22.128274139788054
"(23, 38, 51)",22.118797795511856
"(30, 32)",22.118569915298238
"(2, 42, 46)",22.11734706312441
"(9, 23, 50)",22.114302521271327
"(3, 25, 42)",22.112955193737193
"(59, 65, 71)",22.112339265198266
"(3, 42, 71)",22.10533906678385
"(25, 50, 62)",22.10057903413763
"(29, 32, 50)",22.097503687071036
"(4, 12, 31)",22.095327486205928
"(2, 51, 69)",22.092698225446867
"(2, 32, 69)",22.086228742453656
"(9, 30, 47)",22.08241421513047
"(9, 42, 43)",22.076312300828814
"(31, 59, 69)",22.069423975113345
"(9, 19, 42)",22.068809386887846
"(10, 50, 51)",22.067990672223363
"(10, 32, 50)",22.061521189230152
"(9, 35, 65)",22.060901045048823
"(2, 70, 71)",22.057692825987885
"(9, 48, 59)",22.05667802370933
"(4, 59, 70)",22.05497004887286
"(51, 52)",22.053422763820357
"(42, 50, 70)",22.049921906472992
"(2, 29, 59)",22.04756269172642
"(9, 42, 44)",22.04665912624536
"(32, 51, 68)",22.04594748514814
"(31, 51, 58)",22.045574745131645
"(31, 42, 57)",22.044175422542924
"(32, 52)",22.04371853933054
"(16, 42, 51)",22.04037102230319
"(31, 32, 58)",22.039105262138435
"(25, 65, 71)",22.03793137749249
"(16, 32, 42)",22.03390153930998
"(4, 42, 46)",22.03260027135027
"(9, 47, 52)",22.032513297818674
"(9, 14, 42)",22.026939129910495
"(17, 42, 51)",22.02584692882337
"(4, 47)",22.023806305977292
"(35, 46, 51)",22.02222789360153
"(9, 38, 65)",22.022140994121834
"(17, 32, 42)",22.01937744583016
"(32, 35, 46)",22.01575841060832
"(4, 59, 60)",22.01508326168328
"(31, 42, 45)",22.01401688700045
"(2, 10, 59)",22.01158019388554
"(23, 35, 42)",22.011352433927
"(42, 50, 60)",22.010035119283415
"(4, 51, 69)",22.007951433672723
"(4, 32, 69)",22.001481950679512
"(42, 49, 51)",22.000114762233167
"(25, 31, 69)",21.99501608740757
"(32, 42, 49)",21.993645279239956
"(2, 51, 63)",21.991431666716032
"(2, 20, 51)",21.9907276231025
"(31, 62)",21.98855565505061
"(12, 59)",21.98764996090032
"(31, 69, 71)",21.987399960454223
"(2, 32, 63)",21.98496218372282
"(2, 20, 32)",21.98425814010929
"(9, 69)",21.983468027439454
"(38, 46, 51)",21.98346784267455
"(9, 25, 48)",21.98227013600356
"(9, 46, 50)",21.978972568434017
"(9, 48, 71)",21.974654009050212
"(2, 25, 29)",21.973154804020645
"(2, 37, 51)",21.973068701685815
"(4, 70, 71)",21.97294603421374
"(23, 38, 42)",21.97259238300002
"(3, 31, 51)",21.970091642096808
"(31, 59, 63)",21.96815741638251
"(20, 31, 59)",21.96745337276898
"(2, 32, 37)",21.966599218692604
"(3, 31, 32)",21.963622159103597
"(4, 29, 59)",21.96281589995228
"(29, 42, 50)",21.95776775755241
"(9, 34, 51)",21.954370797462836
"(31, 37, 59)",21.949794451352293
"(9, 32, 34)",21.947901314469625
"(2, 42, 69)",21.946492812935027
"(4, 25, 60)",21.940675373977513
"(12, 31, 35)",21.938749695945358
"(2, 10, 25)",21.937172306179768
"(4, 60, 71)",21.93305924702416
"(2, 10, 71)",21.929556179226417
"(4, 10, 59)",21.926833402111395
"(47, 51, 70)",21.92582085888764
"(10, 42, 50)",21.921785259711527
"(2, 47, 50)",21.919757295710674
"(31, 51, 56)",21.912693864431663
"(30, 42)",21.908966021020298
"(4, 51, 63)",21.906684874941888
"(31, 32, 56)",21.906224381438452
"(42, 51, 68)",21.906211555629515
"(4, 20, 51)",21.90598083132836
"(47, 59, 62)",21.904680461746217
"(30, 50, 51)",21.90465572647704
"(9, 12, 62)",21.90369178714691
"(4, 32, 63)",21.900215391948677
"(12, 31, 38)",21.899989645018373
"(32, 42, 68)",21.899742072636304
"(4, 20, 32)",21.89951134833515
"(31, 42, 58)",21.89936933261981
"(35, 59, 70)",21.89839225861229
"(30, 32, 50)",21.898186243483828
"(25, 31, 63)",21.893749528676736
"(20, 25, 31)",21.893045485063208
"(4, 25, 29)",21.888408012246508
"(4, 37, 51)",21.888321909911674
"(31, 63, 71)",21.88613340172339
"(47, 51, 60)",21.88593407169806
"(9, 51, 66)",21.885566893408487
"(20, 31, 71)",21.88542935810986
"(4, 32, 37)",21.88185242691846
"(9, 32, 66)",21.879097410415277
"(9, 15, 51)",21.87813729613244
"(12, 25)",21.876038129341666
"(35, 42, 46)",21.876022481089695
"(25, 31, 37)",21.87538656364652
"(2, 9, 57)",21.87266469984823
"(9, 15, 32)",21.87166781313923
"(8, 9, 51)",21.8700934847938
"(31, 37, 71)",21.86777043669317
"(12, 71)",21.864613938911642
"(6, 9, 51)",21.863665994628064
"(8, 9, 32)",21.863624001800588
"(4, 42, 69)",21.86174602116089
"(38, 59, 70)",21.85963220768531
"(35, 59, 60)",21.85850547142271
"(6, 9, 32)",21.857196511634854
"(50, 51, 52)",21.85475480916524
"(2, 51, 65)",21.85416067833291
"(4, 10, 25)",21.852425514405624
"(35, 51, 69)",21.851373643412153
"(32, 50, 52)",21.84828532617203
"(2, 32, 65)",21.8476911953397
"(9, 16, 59)",21.845586049274978
"(2, 42, 63)",21.845226254204196
"(32, 35, 69)",21.844904160418942
"(4, 10, 71)",21.844809387452273
"(2, 20, 42)",21.844522210590668
"(9, 23, 47)",21.84399606117414
"(2, 9, 45)",21.842506164305757
"(38, 42, 46)",21.837262430162713
"(4, 47, 50)",21.83501050393653
"(42, 52)",21.8341146450526
"(9, 63)",21.831568189343205
"(9, 17, 59)",21.831061955795157
"(31, 59, 65)",21.83088642799939
"(9, 20)",21.830512123922908
"(25, 47, 62)",21.830272574040443
"(2, 37, 42)",21.82686328917398
"(3, 31, 42)",21.82388622958497
"(47, 62, 71)",21.8226564470871
"(38, 59, 60)",21.819745420495728
"(38, 51, 69)",21.81261359248517
"(31, 50, 62)",21.81151006998541
"(12, 50, 59)",21.81090627388522
"(9, 34, 42)",21.808165384951003
"(9, 50, 69)",21.808118318244638
"(29, 35, 59)",21.80623810969171
"(9, 49, 59)",21.805329789204954
"(2, 52, 59)",21.798344330827415
"(10, 47, 51)",21.797684212126175
"(4, 9, 57)",21.78791790807409
"(25, 35, 60)",21.784097583716942
"(42, 47, 70)",21.779615446375807
"(38, 70, 71)",21.77760819302619
"(9, 16, 25)",21.771178161569203
"(23, 51)",21.770646908853553
"(10, 35, 59)",21.770255611850825
"(4, 51, 65)",21.769413886558766
"(32, 43, 51)",21.767983281596816
"(29, 38, 59)",21.767478058764723
"(4, 30, 59)",21.76349845636507
"(4, 32, 65)",21.762944403565555
"(23, 32)",21.760942684363737
"(19, 32, 51)",21.760480367655852
"(4, 42, 63)",21.760479462430055
"(4, 20, 42)",21.759775418816524
"(30, 42, 50)",21.758450313965202
"(4, 9, 45)",21.757759372531616
"(0, 9, 51)",21.75710027586651
"(9, 17, 25)",21.756654068089382
"(25, 31, 65)",21.756478540293614
"(0, 9, 32)",21.7506307928733
"(35, 51, 63)",21.750107084681318
"(20, 35, 51)",21.74940304106779
"(9, 17, 71)",21.749037941136038
"(31, 65, 71)",21.74886241334027
"(25, 38, 60)",21.745337532789954
"(32, 35, 63)",21.743637601688107
"(20, 32, 35)",21.74293355807458
"(4, 37, 42)",21.742116497399838
"(42, 47, 60)",21.739728659186227
"(9, 42, 66)",21.739361480896655
"(32, 44, 51)",21.73833010701336
"(38, 60, 71)",21.73772140583661
"(12, 25, 50)",21.736498386179445
"(9, 15, 42)",21.731931883620604
"(25, 29, 35)",21.731830221985934
"(35, 37, 51)",21.731744119651104
"(10, 38, 59)",21.731495560923843
"(9, 25, 49)",21.73092190149918
"(38, 47)",21.73079954419596
"(9, 36, 51)",21.728871689433266
"(32, 35, 37)",21.72527463665789
"(2, 25, 52)",21.72393644312164
"(8, 9, 42)",21.72388807228196
"(9, 49, 71)",21.723305774545832
"(9, 32, 36)",21.72240220644005
"(14, 32, 51)",21.7186101106785
