Combi,k_eff
"(14, 19, 57)",6.036436867316232
"(14, 32, 57)",6.036436867316232
"(14, 47, 57)",6.036436867316232
"(14, 57, 64)",6.036436867316232
"(30, 36, 59)",6.036083265891097
"(2, 48, 71)",6.036077074693651
"(10, 20, 41)",6.035862238676363
"(15, 18, 21)",6.035461384669636
"(38, 55, 56)",6.035218735869837
"(1, 48, 57)",6.034941771734333
"(30, 32, 58)",6.034348398612495
"(0, 41, 57)",6.034147269313193
"(18, 29, 59)",6.034091166878009
"(7, 22, 34)",6.033661345125435
"(35, 46, 61)",6.033509218929325
"(5, 22, 34)",6.0334012607231795
"(8, 22, 34)",6.0334012607231795
"(9, 22, 34)",6.0334012607231795
"(19, 22, 34)",6.0334012607231795
"(22, 32, 34)",6.0334012607231795
"(22, 34, 43)",6.0334012607231795
"(22, 34, 47)",6.0334012607231795
"(22, 34, 64)",6.0334012607231795
"(18, 26, 27)",6.033355243501223
"(30, 48, 53)",6.032896544995161
"(1, 12, 66)",6.032381618800192
"(6, 20, 63)",6.031980173451705
"(33, 36, 49)",6.031949071242105
"(15, 66, 67)",6.031801187121987
"(12, 13, 28)",6.031674815358647
"(20, 23, 53)",6.030897501056733
"(6, 7, 23)",6.030776300440534
"(29, 53, 62)",6.030775252063808
"(8, 27, 67)",6.030069090602833
"(44, 45, 68)",6.029830568182686
"(2, 28, 49)",6.0289019403798765
"(7, 56, 59)",6.028181079692919
"(5, 56, 59)",6.027920995290663
"(8, 56, 59)",6.027920995290663
"(9, 56, 59)",6.027920995290663
"(19, 56, 59)",6.027920995290663
"(32, 56, 59)",6.027920995290663
"(43, 56, 59)",6.027920995290663
"(47, 56, 59)",6.027920995290663
"(56, 59, 64)",6.027920995290663
"(6, 38, 55)",6.02786479612144
"(20, 46, 61)",6.027845303365898
"(3, 24, 63)",6.02772136766745
"(4, 44, 68)",6.027261866303138
"(7, 28, 44)",6.026962800250584
"(5, 28, 44)",6.026702715848328
"(8, 28, 44)",6.026702715848328
"(9, 28, 44)",6.026702715848328
"(19, 28, 44)",6.026702715848328
"(28, 32, 44)",6.026702715848328
"(28, 43, 44)",6.026702715848328
"(28, 44, 47)",6.026702715848328
"(28, 44, 64)",6.026702715848328
"(21, 28, 35)",6.026647146765789
"(14, 29, 39)",6.026644524686297
"(14, 28, 51)",6.026056515884556
"(25, 26, 55)",6.025426988706647
"(17, 29, 71)",6.025153247004125
"(18, 41, 44)",6.022172735481757
"(36, 50, 59)",6.021746852665234
"(28, 31, 59)",6.021621045751268
"(10, 13, 65)",6.021543673723335
"(15, 28, 65)",6.021320862706793
"(20, 21, 28)",6.020983231202362
"(6, 7, 59)",6.020827139944522
"(5, 6, 59)",6.020567055542267
"(6, 8, 59)",6.020567055542267
"(6, 9, 59)",6.020567055542267
"(6, 19, 59)",6.020567055542267
"(6, 32, 59)",6.020567055542267
"(6, 43, 59)",6.020567055542267
"(6, 47, 59)",6.020567055542267
"(6, 59, 64)",6.020567055542267
"(29, 30, 31)",6.019322692523673
"(28, 33, 62)",6.01911344399195
"(12, 25, 65)",6.018612682347763
"(34, 48, 49)",6.017859093270616
"(4, 58, 71)",6.017848517611079
"(1, 39, 49)",6.017641011562568
"(11, 34, 41)",6.017130393429968
"(19, 48, 58)",6.016880610115403
"(7, 48, 57)",6.016864235984308
"(5, 48, 57)",6.016604151582053
"(8, 48, 57)",6.016604151582053
"(9, 48, 57)",6.016604151582053
"(32, 48, 57)",6.016604151582053
"(47, 48, 57)",6.016604151582053
"(48, 57, 64)",6.016604151582053
"(14, 53, 69)",6.016535651161437
"(1, 34, 55)",6.016472170999132
"(3, 49, 53)",6.016267928097762
"(33, 34, 53)",6.015271197537241
"(20, 51, 59)",6.0151647523756
"(44, 56, 57)",6.014570469362681
"(1, 22, 71)",6.014435710186673
"(1, 21)",6.0143817251410745
"(7, 12, 66)",6.014304083050167
"(5, 12, 66)",6.014043998647912
"(8, 12, 66)",6.014043998647912
"(9, 12, 66)",6.014043998647912
"(12, 19, 66)",6.014043998647912
"(12, 32, 66)",6.014043998647912
"(12, 43, 66)",6.014043998647912
"(12, 47, 66)",6.014043998647912
"(12, 64, 66)",6.014043998647912
"(9, 39, 45)",6.013499480793014
"(33, 59, 66)",6.013096791400583
"(35, 51, 64)",6.012797046703766
"(38, 59, 60)",6.012627574374513
"(0, 37, 58)",6.0124845817879
"(24, 46, 49)",6.0121443633659135
"(26, 29, 45)",6.01207231061727
"(13, 33, 60)",6.01168786098212
"(1, 17, 62)",6.011025529946708
"(44, 56, 68)",6.010971941331186
"(4, 9, 39)",6.010930778913465
"(10, 38, 43)",6.010571113068137
"(18, 59, 65)",6.0101475257972545
"(4, 49, 55)",6.0101353192713525
"(38, 59, 69)",6.010097762279137
"(26, 31, 51)",6.009782145190309
"(35, 38, 55)",6.009748681220028
"(4, 26, 29)",6.009503608737722
"(1, 14, 52)",6.009458869922841
"(28, 30)",6.008763090634453
"(53, 62, 65)",6.0068316109830535
"(29, 39, 48)",6.006811808952117
"(3, 13, 34)",6.006330899025221
"(1, 50, 58)",6.005713542232612
"(3, 14, 17)",6.00552171910439
"(29, 31, 50)",6.004986279297809
"(43, 55, 68)",6.004672694462151
"(13, 17, 59)",6.004302073913796
"(6, 44, 68)",6.003618001582789
"(14, 39, 65)",6.002700883605542
"(18, 27, 46)",6.001932615703435
"(28, 52, 68)",6.001847506521118
"(43, 45, 52)",6.001651206886417
"(56, 58, 71)",6.001558592639127
"(17, 65, 71)",6.0012096059233695
"(14, 49, 71)",6.000388638316008
"(1, 5, 58)",5.999947415137689
"(1, 8, 58)",5.999947415137689
"(1, 9, 58)",5.999947415137689
"(1, 19, 58)",5.999947415137689
"(1, 32, 58)",5.999947415137689
"(1, 43, 58)",5.999947415137689
"(1, 47, 58)",5.999947415137689
"(1, 58, 64)",5.999947415137689
"(7, 39, 49)",5.9995634758125425
"(5, 39, 49)",5.999303391410287
"(8, 39, 49)",5.999303391410287
"(19, 39, 49)",5.999303391410287
"(32, 39, 49)",5.999303391410287
"(39, 43, 49)",5.999303391410287
"(39, 49, 64)",5.999303391410287
"(4, 43, 52)",5.999082505006869
"(7, 34, 55)",5.998394635249106
"(5, 34, 55)",5.998134550846851
"(8, 34, 55)",5.998134550846851
"(19, 34, 55)",5.998134550846851
"(32, 34, 55)",5.998134550846851
"(34, 55, 64)",5.998134550846851
"(48, 53, 69)",5.9967029354272565
"(22, 28, 29)",5.996431373262446
"(7, 22, 71)",5.996358174436647
"(7, 29, 51)",5.996351029289421
"(5, 22, 71)",5.996098090034392
"(8, 22, 71)",5.996098090034392
"(9, 22, 71)",5.996098090034392
"(19, 22, 71)",5.996098090034392
"(22, 32, 71)",5.996098090034392
"(22, 43, 71)",5.996098090034392
"(22, 47, 71)",5.996098090034392
"(22, 64, 71)",5.996098090034392
"(5, 29, 51)",5.9960909448871655
"(8, 29, 51)",5.9960909448871655
"(9, 29, 51)",5.9960909448871655
"(19, 29, 51)",5.9960909448871655
"(29, 32, 51)",5.9960909448871655
"(29, 43, 51)",5.9960909448871655
"(29, 47, 51)",5.9960909448871655
"(29, 51, 64)",5.9960909448871655
"(1, 14, 40)",5.995585328379851
"(0, 2, 37)",5.995250997850813
"(9, 39, 56)",5.9946408539415135
"(3, 71)",5.994582866759018
"(38, 48, 50)",5.99432196027788
"(6, 58, 71)",5.994204652890731
"(25, 46, 55)",5.994004360908857
"(59, 60, 67)",5.99396418903156
"(49, 55, 56)",5.9938453942994006
"(9, 41, 66)",5.99380355945404
"(39, 52, 67)",5.993273454770252
"(26, 29, 56)",5.99321368376577
"(7, 17, 62)",5.992947994196682
"(5, 17, 62)",5.992687909794427
"(8, 17, 62)",5.992687909794427
"(9, 17, 62)",5.992687909794427
"(17, 19, 62)",5.992687909794427
"(17, 32, 62)",5.992687909794427
"(17, 43, 62)",5.992687909794427
"(17, 47, 62)",5.992687909794427
"(17, 62, 64)",5.992687909794427
"(23, 28, 57)",5.992533077424575
"(3, 30, 50)",5.992105548221437
"(10, 43, 67)",5.991907727725185
"(25, 28, 59)",5.991661072217522
"(59, 67, 69)",5.991434376936185
"(7, 14, 52)",5.991381334172815
"(5, 14, 52)",5.9911212497705595
"(8, 14, 52)",5.9911212497705595
"(9, 14, 52)",5.9911212497705595
"(14, 19, 52)",5.9911212497705595
"(14, 32, 52)",5.9911212497705595
"(14, 47, 52)",5.9911212497705595
"(14, 52, 64)",5.9911212497705595
"(1, 25, 60)",5.990958945240603
"(1, 51, 65)",5.990484923958692
"(12, 58, 61)",5.990144257345735
"(1, 15, 53)",5.989991369586635
"(1, 48, 52)",5.98962615418866
"(2, 3, 12)",5.989538624459243
"(28, 36, 48)",5.989509444820268
"(13, 45, 66)",5.98950884656317
"(25, 29, 30)",5.989362718989926
"(51, 63, 68)",5.989100489271979
"(0, 41, 52)",5.988831651767521
"(0, 2, 38)",5.9879821833436475
"(28, 40, 68)",5.987973964978128
"(31, 38, 60)",5.987919050582343
"(3, 38, 69)",5.987466059838107
"(6, 9, 39)",5.987286914193117
"(7, 21)",5.987265421516036
"(28, 50)",5.987258470795656
"(5, 21)",5.986875294912653
"(8, 21)",5.986875294912653
"(9, 21)",5.986875294912653
"(19, 21)",5.986875294912653
"(21, 32)",5.986875294912653
"(21, 43)",5.986875294912653
"(21, 47)",5.986875294912653
"(21, 64)",5.986875294912653
"(10, 14, 59)",5.986589657652037
"(6, 49, 55)",5.986491454551004
"(6, 26, 29)",5.9858597440173735
"(3, 17, 48)",5.98568900337021
"(15, 17, 20)",5.983662775818787
"(24, 25, 66)",5.983516548707518
"(29, 31, 69)",5.983129082955768
"(22, 66, 67)",5.982968056596887
"(39, 48, 65)",5.982868167871362
"(43, 52, 56)",5.982792580034917
"(2, 14, 53)",5.982632319302692
"(36, 38, 63)",5.982539003348839
"(5, 8, 58)",5.981609794985408
"(5, 9, 58)",5.981609794985408
"(5, 19, 58)",5.981609794985408
"(5, 32, 58)",5.981609794985408
"(5, 43, 58)",5.981609794985408
"(5, 47, 58)",5.981609794985408
"(5, 58, 64)",5.981609794985408
"(8, 9, 58)",5.981609794985408
"(8, 19, 58)",5.981609794985408
"(8, 32, 58)",5.981609794985408
"(8, 43, 58)",5.981609794985408
"(8, 47, 58)",5.981609794985408
"(8, 58, 64)",5.981609794985408
"(9, 19, 58)",5.981609794985408
"(9, 32, 58)",5.981609794985408
"(9, 43, 58)",5.981609794985408
"(9, 47, 58)",5.981609794985408
"(9, 58, 64)",5.981609794985408
"(19, 32, 58)",5.981609794985408
"(19, 43, 58)",5.981609794985408
"(19, 47, 58)",5.981609794985408
"(19, 58, 64)",5.981609794985408
"(32, 43, 58)",5.981609794985408
"(32, 47, 58)",5.981609794985408
"(32, 58, 64)",5.981609794985408
"(43, 47, 58)",5.981609794985408
"(43, 58, 64)",5.981609794985408
"(47, 58, 64)",5.981609794985408
"(31, 50, 65)",5.981042638217054
"(48, 49, 71)",5.9805559225818286
"(0, 4, 20)",5.980509122893856
"(11, 41, 71)",5.97982722274118
"(1, 30, 66)",5.9791880143616005
"(1, 55, 71)",5.979169000310344
"(33, 53, 71)",5.977968026848453
"(7, 14, 40)",5.977507792629825
"(5, 14, 40)",5.977247708227569
"(8, 14, 40)",5.977247708227569
"(9, 14, 40)",5.977247708227569
"(14, 19, 40)",5.977247708227569
"(14, 32, 40)",5.977247708227569
"(14, 40, 43)",5.977247708227569
"(14, 40, 47)",5.977247708227569
"(14, 40, 64)",5.977247708227569
"(35, 65, 67)",5.976509861049984
"(26, 48, 51)",5.97634690652752
"(15, 38, 62)",5.975910151995445
"(1, 40, 48)",5.975752612645671
"(18, 27, 31)",5.97552563846187
"(6, 43, 52)",5.97543864028652
"(14, 48, 62)",5.9754317186481405
"(25, 29, 50)",5.975026305764063
"(0, 40, 41)",5.974958110224531
"(0, 10, 17)",5.973983596643246
"(1, 3, 23)",5.973369191072384
"(7, 25, 60)",5.9728814094905776
"(5, 25, 60)",5.972621325088323
"(8, 25, 60)",5.972621325088323
"(9, 25, 60)",5.972621325088323
"(19, 25, 60)",5.972621325088323
"(25, 32, 60)",5.972621325088323
"(25, 43, 60)",5.972621325088323
"(25, 47, 60)",5.972621325088323
"(25, 60, 64)",5.972621325088323
"(22, 28, 65)",5.972487732181691
"(7, 51, 65)",5.972407388208667
"(5, 51, 65)",5.972147303806411
"(8, 51, 65)",5.972147303806411
"(9, 51, 65)",5.972147303806411
"(19, 51, 65)",5.972147303806411
"(32, 51, 65)",5.972147303806411
"(43, 51, 65)",5.972147303806411
"(47, 51, 65)",5.972147303806411
"(51, 64, 65)",5.972147303806411
"(7, 15, 53)",5.971913833836609
"(5, 15, 53)",5.971653749434354
"(8, 15, 53)",5.971653749434354
"(9, 15, 53)",5.971653749434354
"(15, 19, 53)",5.971653749434354
"(15, 32, 53)",5.971653749434354
"(15, 43, 53)",5.971653749434354
"(15, 53, 64)",5.971653749434354
"(7, 48, 52)",5.971548618438635
"(5, 48, 52)",5.971288534036379
"(8, 48, 52)",5.971288534036379
"(9, 48, 52)",5.971288534036379
"(32, 48, 52)",5.971288534036379
"(47, 48, 52)",5.971288534036379
"(48, 52, 64)",5.971288534036379
"(20, 65, 67)",5.970845945486557
"(13, 56, 66)",5.970650219711669
"(12, 14, 30)",5.970478804978998
"(23, 48, 54)",5.970265868840503
"(37, 38, 42)",5.970198373802243
"(10, 41, 68)",5.970030850879046
"(9, 55, 67)",5.969736724037349
"(0, 2, 67)",5.969318798000696
"(31, 60, 67)",5.969255665239392
"(3, 13, 71)",5.969027728336433
"(3, 67, 69)",5.968802674495155
"(38, 48, 67)",5.967855899686986
"(34, 59, 71)",5.967064769772902
"(10, 48, 59)",5.966756941917857
"(23, 29, 38)",5.966713045450694
"(2, 36, 59)",5.965986324464448
"(29, 33, 63)",5.965848256782582
"(3, 15, 45)",5.965761915480616
"(6, 17, 42)",5.9657572959492295
"(23, 53, 68)",5.965066113259415
"(21, 24, 49)",5.96475166575325
"(35, 37, 39)",5.964419193795679
"(23, 52, 60)",5.964362477145783
"(7, 13, 21)",5.964149431507779
"(13, 28, 50)",5.964144797694192
"(5, 13, 21)",5.963889347105523
"(8, 13, 21)",5.963889347105523
"(9, 13, 21)",5.963889347105523
"(13, 19, 21)",5.963889347105523
"(13, 21, 32)",5.963889347105523
"(13, 21, 43)",5.963889347105523
"(13, 21, 47)",5.963889347105523
"(13, 21, 64)",5.963889347105523
"(0, 31, 33)",5.963355943484315
"(6, 13, 66)",5.963296279963273
"(3, 4, 15)",5.963193213601068
"(2, 48, 53)",5.962799603568511
"(15, 36, 67)",5.962128841461946
"(46, 61, 68)",5.962013915568581
"(28, 29, 55)",5.961164663386118
"(7, 30, 66)",5.961110478611575
"(7, 55, 71)",5.961091464560319
"(38, 39, 53)",5.9609547530424685
"(5, 30, 66)",5.96085039420932
"(8, 30, 66)",5.96085039420932
"(9, 30, 66)",5.96085039420932
"(30, 43, 66)",5.96085039420932
"(30, 47, 66)",5.96085039420932
"(30, 64, 66)",5.96085039420932
"(5, 55, 71)",5.960831380158063
"(8, 55, 71)",5.960831380158063
"(19, 55, 71)",5.960831380158063
"(32, 55, 71)",5.960831380158063
"(55, 64, 71)",5.960831380158063
"(8, 63, 70)",5.960079225048852
"(31, 65, 69)",5.959185441875014
"(30, 51, 65)",5.959141002202967
"(7, 40, 48)",5.9576750768956455
"(5, 40, 48)",5.957414992493389
"(8, 40, 48)",5.957414992493389
"(9, 40, 48)",5.957414992493389
"(32, 40, 48)",5.957414992493389
"(40, 43, 48)",5.957414992493389
"(40, 47, 48)",5.957414992493389
"(40, 48, 64)",5.957414992493389
"(12, 14, 50)",5.956142391753135
"(8, 27, 35)",5.955879647850044
"(11, 15, 24)",5.955279586532693
"(29, 44, 59)",5.955166860922517
"(3, 5, 23)",5.955031570920102
"(3, 8, 23)",5.955031570920102
"(3, 9, 23)",5.955031570920102
"(3, 19, 23)",5.955031570920102
"(3, 23, 43)",5.955031570920102
"(3, 23, 47)",5.955031570920102
"(3, 23, 64)",5.955031570920102
"(28, 69)",5.954472676282596
"(37, 50, 60)",5.953609421410483
"(25, 29, 69)",5.9531691094220225
"(10, 27, 31)",5.952958275798348
"(30, 32, 37)",5.952586693698814
"(17, 29, 53)",5.951875775878985
"(3, 29, 66)",5.951730194853751
"(37, 42, 67)",5.951534988459292
"(25, 50, 65)",5.951082664683308
"(12, 30, 48)",5.9506460892448185
"(23, 40, 60)",5.950488935602793
"(15, 18, 39)",5.9503577580879305
"(2, 29, 31)",5.949225751097024
"(12, 29, 62)",5.948524796313466
"(29, 34, 60)",5.948358305871757
"(23, 29, 67)",5.948049660107742
"(55, 66, 67)",5.947701346720557
"(3, 15, 56)",5.946903288629116
"(7, 50, 66)",5.9467740653857115
"(21, 25, 55)",5.946611663296194
"(5, 50, 66)",5.946513980983456
"(8, 50, 66)",5.946513980983456
"(9, 50, 66)",5.946513980983456
"(19, 50, 66)",5.946513980983456
"(32, 50, 66)",5.946513980983456
"(43, 50, 66)",5.946513980983456
"(47, 50, 66)",5.946513980983456
"(50, 64, 66)",5.946513980983456
"(4, 41, 62)",5.94580571282384
"(23, 27, 28)",5.945682178702443
"(23, 62, 66)",5.945324950427328
"(13, 28, 69)",5.9422876013521515
"(33, 63, 65)",5.941904615701827
"(1, 22, 53)",5.941158239061533
"(10, 50, 70)",5.941035315559365
"(18, 57, 68)",5.940842878848407
"(47, 51, 53)",5.940575398647768
"(17, 28, 33)",5.940213967807125
"(17, 26, 63)",5.939610858981068
"(3, 6, 15)",5.939549348880719
"(3, 24, 46)",5.937531194570571
"(28, 55, 65)",5.937221022305363
"(2, 3, 30)",5.936345020020651
"(45, 58, 63)",5.935234609245019
"(17, 20, 22)",5.934829645293686
"(0, 3, 26)",5.93463767419558
"(12, 14, 69)",5.9342851954110944
"(1, 28, 63)",5.934237832971196
"(3, 12, 49)",5.93401747234742
"(12, 33, 34)",5.9330207417868985
"(18, 41, 62)",5.932330791432251
"(44, 59, 65)",5.931223219841762
"(25, 65, 69)",5.929225468341267
"(17, 53, 65)",5.927932134798231
"(3, 65, 66)",5.927786553772997
"(14, 49, 53)",5.927111167190868
"(22, 38, 62)",5.927077021470344
"(23, 41, 54)",5.926847634712015
"(2, 31, 65)",5.925282110016269
"(18, 28, 57)",5.924953514410597
"(12, 62, 65)",5.924581155232711
"(34, 60, 65)",5.924414664791002
"(18, 46, 53)",5.924239277573877
"(26, 36, 38)",5.9237714580497505
"(7, 22, 53)",5.923080703311507
"(5, 22, 53)",5.9228206189092525
"(8, 22, 53)",5.9228206189092525
"(9, 22, 53)",5.9228206189092525
"(19, 22, 53)",5.9228206189092525
"(22, 32, 53)",5.9228206189092525
"(22, 43, 53)",5.9228206189092525
"(22, 53, 64)",5.9228206189092525
"(2, 3, 50)",5.922008606794787
"(1, 31, 36)",5.920662458147866
"(35, 59, 60)",5.919774746278772
"(2, 25, 29)",5.919265777563277
"(14, 28, 38)",5.918176401180859
"(13,)",5.917917451491263
"(10, 35, 43)",5.917718284972397
"(35, 59, 69)",5.917244934183397
"(13, 14, 34)",5.917174138118327
"(14, 34)",5.9168024814318585
"(20, 27, 60)",5.916754922068291
"(7, 28, 63)",5.91616029722117
"(5, 28, 63)",5.915900212818915
"(8, 28, 63)",5.915900212818915
"(9, 28, 63)",5.915900212818915
"(19, 28, 63)",5.915900212818915
"(28, 32, 63)",5.915900212818915
"(28, 43, 63)",5.915900212818915
"(28, 47, 63)",5.915900212818915
"(1, 10, 34)",5.915222817420956
"(12, 48, 69)",5.914452479676914
"(10, 20, 43)",5.91205436940897
"(13, 33, 36)",5.911431400355635
"(29, 60, 71)",5.911055135182969
"(36, 49, 59)",5.910465172352625
"(32, 37, 51)",5.910330798822511
"(18, 51, 61)",5.908633830156606
"(1, 2, 51)",5.908427979812947
"(2, 13, 28)",5.908384269493407
"(33, 36)",5.908188374787821
"(17, 46, 63)",5.908188231183278
"(1, 12, 15)",5.907740913836292
"(0, 13, 30)",5.907578174586993
"(20, 38, 59)",5.9072846376719035
"(48, 49, 53)",5.907278451456689
"(11, 41, 53)",5.906549751616041
"(11, 22, 24)",5.9064464560075916
"(1, 53, 55)",5.9058915291852045
"(1, 3, 18)",5.905789628058406
"(65, 67, 68)",5.90501455768924
"(4, 15, 41)",5.9049650555826965
"(13, 38, 51)",5.904922823597532
"(35, 38, 64)",5.904916932000069
"(56, 57, 63)",5.903767966333268
"(2, 28)",5.903617678494479
"(14, 30, 50)",5.902948787314543
"(18, 48, 54)",5.902686305826525
"(35, 51, 55)",5.902595167111808
"(5, 31, 36)",5.902324837995585
"(8, 31, 36)",5.902324837995585
"(9, 31, 36)",5.902324837995585
"(19, 31, 36)",5.902324837995585
"(31, 32, 36)",5.902324837995585
"(31, 36, 43)",5.902324837995585
"(31, 36, 47)",5.902324837995585
"(31, 36, 64)",5.902324837995585
"(26, 31, 38)",5.901902030486612
"(35, 48, 50)",5.9014691321821395
"(8, 26, 70)",5.901311679749764
"(2, 12, 14)",5.900381863552349
"(17, 20, 55)",5.899562935417356
"(14, 28, 67)",5.899513015837908
"(28, 59, 62)",5.89762954510247
"(13, 34, 48)",5.897341422384146
"(7, 10, 34)",5.89714528167093
"(1, 60, 62)",5.896927418125552
"(5, 10, 34)",5.896885197268674
"(8, 10, 34)",5.896885197268674
"(9, 10, 34)",5.896885197268674
"(10, 19, 34)",5.896885197268674
"(10, 32, 34)",5.896885197268674
"(10, 34, 47)",5.896885197268674
"(10, 34, 64)",5.896885197268674
"(14, 17, 48)",5.896532242463316
"(1, 46, 51)",5.896356400770543
"(20, 48, 50)",5.8958052166187125
"(3, 13, 53)",5.895750257211293
"(12, 33, 71)",5.8957175710981105
"(18, 52, 68)",5.8955272613027345
"(29, 30, 62)",5.895331191874874
"(2, 25, 65)",5.895322136482522
"(51, 57, 60)",5.895267515427327
"(0, 2, 35)",5.895129355247907
"(31, 35, 60)",5.895066222486603
"(3, 25, 33)",5.8949699572093035
"(35, 37, 64)",5.8949559605730935
"(3, 35, 69)",5.894613231742367
"(34, 53, 59)",5.893787298647761
"(29, 31, 49)",5.893704598985201
"(43, 45, 55)",5.893583495228643
"(36, 38, 46)",5.892348830251961
"(7, 57, 58)",5.89174914880563
"(3, 14, 60)",5.891423607283234
"(4, 43, 55)",5.891014793349095
"(2, 7, 66)",5.891013537184927
"(2, 5, 66)",5.890753452782671
"(2, 8, 66)",5.890753452782671
"(2, 9, 66)",5.890753452782671
"(2, 19, 66)",5.890753452782671
"(2, 32, 66)",5.890753452782671
"(2, 43, 66)",5.890753452782671
"(2, 47, 66)",5.890753452782671
"(2, 64, 66)",5.890753452782671
"(1, 25, 36)",5.890702484614119
"(3, 21, 24)",5.890138496957908
"(9, 20, 55)",5.889883365721134
"(7, 12, 15)",5.889663378086267
"(0, 2, 20)",5.88946543968448
"(5, 12, 15)",5.889403293684011
"(8, 12, 15)",5.889403293684011
"(9, 12, 15)",5.889403293684011
"(12, 15, 19)",5.889403293684011
"(12, 15, 32)",5.889403293684011
"(12, 15, 43)",5.889403293684011
"(12, 15, 47)",5.889403293684011
"(12, 15, 64)",5.889403293684011
"(20, 31, 60)",5.889402306923176
"(3, 20, 69)",5.888949316178939
"(20, 59, 67)",5.888621252328952
"(7, 29, 38)",5.888470914585724
"(15, 33, 59)",5.888456086436682
"(5, 29, 38)",5.888210830183469
"(8, 29, 38)",5.888210830183469
"(9, 29, 38)",5.888210830183469
"(19, 29, 38)",5.888210830183469
"(29, 32, 38)",5.888210830183469
"(29, 38, 43)",5.888210830183469
"(29, 38, 47)",5.888210830183469
"(29, 38, 64)",5.888210830183469
"(15, 35, 36)",5.8879393987091575
"(7, 53, 55)",5.887813993435179
"(3, 7, 18)",5.88771209230838
"(5, 53, 55)",5.887553909032923
"(8, 53, 55)",5.887553909032923
"(19, 53, 55)",5.887553909032923
"(32, 53, 55)",5.887553909032923
"(53, 55, 64)",5.887553909032923
"(3, 5, 18)",5.887452007906124
"(3, 8, 18)",5.887452007906124
"(3, 9, 18)",5.887452007906124
"(3, 18, 19)",5.887452007906124
"(3, 18, 32)",5.887452007906124
"(3, 18, 43)",5.887452007906124
"(3, 18, 47)",5.887452007906124
"(3, 18, 64)",5.887452007906124
"(60, 65, 71)",5.887111494102214
"(34, 48)",5.887053407830589
"(1, 39)",5.886726285268517
"(35, 64, 67)",5.886253546657118
"(47, 51, 55)",5.885040722163749
"(17, 26, 40)",5.884729093025188
"(0, 45, 49)",5.884680641344491
"(3, 53)",5.884666660071307
"(8, 27, 68)",5.8843843444893
"(1, 14, 23)",5.88421243016549
"(26, 31, 67)",5.883238645143661
"(26, 33, 65)",5.883137070402738
"(1, 38, 65)",5.882604809254995
"(15, 20, 36)",5.8822754831457305
"(18, 40, 68)",5.881653719759744
"(14, 30, 69)",5.881091590972503
"(29, 50, 62)",5.88099477864901
"(3, 30, 49)",5.880823867908828
"(2, 12, 48)",5.880549147818169
"(0, 8, 33)",5.880266463544901
"(13, 14, 71)",5.879870967429539
"(30, 33, 34)",5.879827137348307
"(24, 39, 49)",5.879648039171545
"(7, 13, 39)",5.879045804926073
"(7, 60, 62)",5.878849882375526
"(5, 13, 39)",5.878785720523817
"(8, 13, 39)",5.878785720523817
"(13, 19, 39)",5.878785720523817
"(13, 32, 39)",5.878785720523817
"(13, 39, 43)",5.878785720523817
"(13, 39, 64)",5.878785720523817
"(5, 60, 62)",5.878589797973271
"(8, 60, 62)",5.878589797973271
"(9, 60, 62)",5.878589797973271
"(19, 60, 62)",5.878589797973271
"(32, 60, 62)",5.878589797973271
"(43, 60, 62)",5.878589797973271
"(47, 60, 62)",5.878589797973271
"(60, 62, 64)",5.878589797973271
"(38, 66, 69)",5.878245102467962
"(45, 51, 63)",5.878011290038471
"(1, 10, 71)",5.877919646732168
"(6, 42, 68)",5.877896475013116
"(23, 28, 68)",5.876601066763767
"(26, 45, 58)",5.876467063945931
"(0, 1, 13)",5.875745486301236
"(29, 33, 46)",5.875658083685703
"(1, 26, 28)",5.875470287672108
"(4, 51, 63)",5.875442588158923
"(35, 48, 67)",5.875003071591246
"(43, 55, 56)",5.874724868377143
"(23, 29, 35)",5.873860217354954
"(35, 57, 71)",5.873385202479952
"(5, 25, 36)",5.872364864461838
"(8, 25, 36)",5.872364864461838
"(9, 25, 36)",5.872364864461838
"(19, 25, 36)",5.872364864461838
"(25, 32, 36)",5.872364864461838
"(25, 36, 43)",5.872364864461838
"(25, 36, 47)",5.872364864461838
"(25, 36, 64)",5.872364864461838
"(20, 37, 42)",5.871681630143076
"(3, 48, 60)",5.8715908915490544
"(11, 24, 55)",5.871179746131262
"(8, 46, 70)",5.869889051951974
"(7, 29, 67)",5.869807529242773
"(31, 49, 65)",5.869760957904446
"(12, 17, 29)",5.869625320128643
"(5, 29, 67)",5.869547444840517
"(8, 29, 67)",5.869547444840517
"(9, 29, 67)",5.869547444840517
"(19, 29, 67)",5.869547444840517
"(29, 43, 67)",5.869547444840517
"(29, 47, 67)",5.869547444840517
"(29, 64, 67)",5.869547444840517
"(18, 27, 39)",5.869436291509066
"(20, 48, 67)",5.869339156027819
"(9, 15, 41)",5.86916285449014
"(26, 38, 48)",5.868466791823823
"(20, 23, 29)",5.868196301791528
"(6, 43, 55)",5.8673709286287465
"(0, 49, 51)",5.867068785451529
"(14, 50, 69)",5.866755177746638
"(3, 49, 50)",5.866487454682964
"(5, 14, 23)",5.865874810013208
"(8, 14, 23)",5.865874810013208
"(9, 14, 23)",5.865874810013208
"(14, 19, 23)",5.865874810013208
"(14, 23, 43)",5.865874810013208
"(14, 23, 47)",5.865874810013208
"(14, 23, 64)",5.865874810013208
"(33, 34, 50)",5.865490724122443
"(7, 38, 65)",5.86452727350497
