Combi,k_eff
"(1, 28, 43)",22.234545812677492
"(11, 28, 61)",22.230204652028
"(22, 27, 58)",22.22920199578872
"(4, 38, 58)",22.227959840639258
"(4, 27, 41)",22.216129344216355
"(0, 22, 45)",22.211761611968633
"(45, 57, 70)",22.209082180958127
"(5, 11, 45)",22.203392662378732
"(11, 62, 68)",22.20271591044318
"(28, 41, 58)",22.20154980844028
"(4, 22, 68)",22.201035610606052
"(11, 15, 68)",22.19532634969141
"(28, 45, 55)",22.19335757012782
"(27, 60, 62)",22.192613508151325
"(15, 27, 60)",22.185223947399553
"(12, 16, 62)",22.183503030010325
"(27, 53, 58)",22.178227064634584
"(12, 15, 16)",22.176113469258553
"(7, 27, 45)",22.17366951656254
"(1, 11, 16)",22.173514474465037
"(1, 4, 18)",22.17287802094419
"(5, 27, 28)",22.169441892753426
"(0, 45, 53)",22.160786680814496
"(12, 23, 62)",22.160364935696727
"(12, 15, 23)",22.152975374944955
"(4, 28, 63)",22.15177078747881
"(1, 11, 23)",22.15037638015144
"(4, 53, 68)",22.150060679451915
"(28, 38, 41)",22.147891064797207
"(28, 61)",22.139482078428745
"(25, 45, 62)",22.13761878178937
"(22, 28, 69)",22.136680452248086
"(15, 25, 45)",22.130229221037602
"(27, 38, 53)",22.124568320991514
"(28, 62, 71)",22.12206885806095
"(9, 58, 62)",22.116809391204438
"(15, 28, 71)",22.114679297309177
"(9, 28, 57)",22.11466256051407
"(9, 15, 58)",22.109419830452666
"(5, 45)",22.099264093954847
"(62, 68)",22.098248966051514
"(0, 27, 45)",22.097405060520515
"(4, 46, 62)",22.09446893694615
"(16, 22, 62)",22.09361782955015
"(15, 18, 62)",22.087272115114658
"(15, 68)",22.087164624923858
"(15, 16, 22)",22.08622826879838
"(28, 58, 68)",22.07209952338185
"(28, 62, 64)",22.07190120308447
"(22, 23, 62)",22.070479735236553
"(15, 43, 45)",22.06685382518802
"(15, 28, 64)",22.064511642332697
"(9, 38, 62)",22.063150647561365
"(15, 22, 23)",22.06309017448478
"(9, 28, 70)",22.062620165484628
"(1, 5, 22)",22.05818729522436
"(11, 45, 69)",22.056274670425275
"(9, 15, 38)",22.055761086809596
"(1, 16)",22.054446812084304
"(3, 28, 62)",22.053653152938082
"(1, 4, 34)",22.05312580537793
"(3, 15, 28)",22.04626359218631
"(4, 45, 71)",22.039982776401008
"(12, 45, 46)",22.035271931476696
"(15, 16, 53)",22.035253337644242
"(27, 28, 69)",22.022323900799964
"(1, 23)",22.019739670613905
"(28, 38, 68)",22.018440779738782
"(12, 61, 62)",22.014582058596098
"(15, 23, 53)",22.012115243330644
"(11, 20, 45)",22.011971186604676
"(11, 12, 38)",22.011752075090214
"(1, 13, 28)",22.009305645800012
"(12, 15, 61)",22.00719249784433
"(1, 11, 61)",22.004593503050813
"(4, 62, 67)",22.00388698696695
"(7, 22, 28)",22.000398920869745
"(4, 45, 64)",21.989815121424527
"(16, 27, 62)",21.97926127810203
"(20, 27, 28)",21.97802041697937
"(21, 28, 62)",21.977575311939887
"(1, 41, 58)",21.975938659463093
"(57, 58, 62)",21.975644259537017
"(15, 16, 27)",21.97187171735026
"(3, 4, 45)",21.97156707127814
"(15, 21, 28)",21.970185751188115
"(15, 57, 58)",21.968254698785245
"(15, 34, 62)",21.9675198995484
"(4, 11, 41)",21.962452966700745
"(23, 27, 62)",21.95612318378843
"(15, 23, 27)",21.94873362303666
"(22, 45, 46)",21.945386731016523
"(12, 45, 67)",21.944689981497497
"(1, 5, 27)",21.94383074377624
"(11, 60, 62)",21.938937130635715
"(4, 22, 60)",21.937256830798585
"(11, 15, 60)",21.931547569883943
"(1, 4, 63)",21.926159638501623
"(22, 61, 62)",21.924696858135924
"(0, 22, 28)",21.924134464827716
"(58, 62, 70)",21.923601864507575
"(1, 38, 41)",21.92227991582002
"(38, 57, 62)",21.921985515893944
"(28, 57, 70)",21.921455033817207
"(7, 11, 45)",21.91999313904693
"(15, 22, 61)",21.917307297384156
"(15, 58, 70)",21.916212303755803
"(5, 11, 28)",21.915765515237815
"(15, 38, 57)",21.914595955142175
"(1, 22, 69)",21.9110693032709
"(1, 19, 28)",21.905839105639554
"(9, 12, 22)",21.898921325818264
"(1, 62, 71)",21.896457709083762
"(4, 21, 45)",21.895489230279946
"(45, 46, 53)",21.894411799862382
"(12, 58)",21.89229132848667
"(1, 15, 71)",21.88906814833199
"(4, 53, 60)",21.886281899644448
"(7, 27, 28)",21.886042369421624
"(45, 69)",21.878587106024657
"(11, 38, 53)",21.870891943475904
"(38, 62, 70)",21.8699431208645
"(15, 53, 61)",21.86633236623002
"(15, 38, 70)",21.862553560112733
"(1, 28, 35)",21.86056663095238
"(23, 45, 58)",21.85945756635241
"(22, 45, 67)",21.854804781037323
"(25, 28, 62)",21.849991634648454
"(13, 45, 62)",21.84900321906231
"(9, 12, 53)",21.847946394664127
"(1, 58, 68)",21.846488374404665
"(1, 62, 64)",21.846290054107282
"(0, 11, 45)",21.843728683004905
"(15, 25, 28)",21.842602073896682
"(13, 15, 45)",21.841613658310543
"(15, 62, 63)",21.84055373267209
"(1, 15, 64)",21.83890049335551
"(4, 11, 68)",21.83300268164232
"(27, 45, 46)",21.8310301795684
"(16, 38, 45)",21.828936917022943
"(4, 59, 62)",21.828088597668994
"(1, 3, 62)",21.828042003960896
"(9, 45, 68)",21.82520424864402
"(4, 27, 60)",21.822900279350463
"(1, 3, 15)",21.820652443209124
"(4, 12, 16)",21.813789801209467
"(20, 45)",21.812131880293755
"(12, 38)",21.811803213022067
"(27, 61, 62)",21.810340306687806
"(0, 27, 28)",21.809777913379595
"(28, 58, 60)",21.808320743574384
"(11, 27, 38)",21.80751032318192
"(23, 38, 45)",21.805798822709342
"(45, 53, 67)",21.803829849883186
"(15, 27, 61)",21.802950745936034
"(1, 61)",21.801065354962965
"(1, 27, 69)",21.796712751822778
"(1, 38, 68)",21.792829630761595
"(4, 12, 23)",21.79065170689587
"(9, 12, 27)",21.784564774370146
"(15, 28, 43)",21.7792266780471
"(1, 7, 22)",21.77478777189256
"(12, 45, 59)",21.768891592199537
"(11, 28, 69)",21.768647523284354
"(4, 25, 45)",21.767905552988513
"(9, 22, 53)",21.758061194203954
"(12, 22, 57)",21.757756194150843
"(22, 58)",21.75746352779641
"(28, 38, 60)",21.754661999931315
"(1, 20, 27)",21.752409268002182
"(4, 28, 71)",21.75235562926009
"(1, 21, 62)",21.7519641629627
"(4, 9, 58)",21.74709616240358
"(19, 45, 62)",21.74553667890185
"(1, 15, 21)",21.744574602210925
"(27, 45, 67)",21.7404482295892
"(15, 19, 45)",21.73814711815008
"(4, 41)",21.737854550437866
"(28, 32, 45)",21.72742937686683
"(11, 16, 62)",21.72558490058642
"(4, 18, 62)",21.724948447065568
"(11, 20, 28)",21.72434403946376
"(4, 16, 22)",21.723904600749293
"(11, 15, 16)",21.71819533983465
"(45, 58, 61)",21.713674689251786
"(12, 53, 57)",21.706781262996707
"(12, 22, 70)",21.7057137991214
"(4, 43, 45)",21.704530157138933
"(60, 62)",21.702580796340314
"(11, 23, 62)",21.70244680627282
"(4, 28, 64)",21.70218797428361
"(4, 22, 23)",21.70076650643569
"(35, 45, 62)",21.70026420421468
"(5, 12, 62)",21.700142921805913
"(0, 1, 22)",21.69852331585053
"(1, 57, 70)",21.69584388484002
"(11, 15, 23)",21.69505724552105
"(9, 22, 27)",21.69467957390997
"(4, 9, 38)",21.693437418760507
"(15, 35, 45)",21.692874643462908
"(5, 12, 15)",21.692753361054145
"(15, 60)",21.691496455212658
"(1, 5, 11)",21.69015436626063
"(45, 57, 68)",21.6840391169766
"(3, 4, 28)",21.68393992413722
"(53, 58)",21.6810011310652
"(1, 28, 55)",21.680119274009716
"(22, 45, 59)",21.679006391739364
"(7, 45)",21.674164808957144
"(4, 16, 53)",21.672929669595156
"(5, 28)",21.66782337324347
"(9, 28, 41)",21.66702738656153
"(12, 18, 45)",21.665751441596115
"(1, 7, 27)",21.660431220444437
"(38, 45, 61)",21.660015945608716
"(22, 28, 46)",21.657759583875603
"(12, 53, 70)",21.65473886796726
"(4, 23, 53)",21.649791575281554
"(4, 12, 61)",21.644868829795243
"(9, 27, 53)",21.643704642755832
"(12, 27, 57)",21.64339964270272
"(7, 11, 28)",21.632365991906013
"(45, 68, 70)",21.631996721947154
"(10, 28, 45)",21.63046884331085
"(45, 53, 59)",21.628031460585227
"(1, 25, 62)",21.624380485671267
"(1, 15, 25)",21.616990924919495
"(22, 53, 57)",21.61689606253653
"(5, 22, 62)",21.61025772134574
"(4, 16, 27)",21.60954804930117
"(4, 21, 28)",21.607862083139025
"(4, 57, 58)",21.60593103073616
"(4, 34, 62)",21.60519623149931
"(5, 15, 22)",21.602868160593967
"(38, 53)",21.600513015600598
"(12, 27, 70)",21.59135724767328
"(4, 23, 27)",21.586409954987573
"(27, 58)",21.58592870062423
"(0, 1, 27)",21.584166764402408
"(11, 45, 46)",21.57735380205279
"(18, 22, 45)",21.57586624113594
"(23, 28, 58)",21.571830419211494
"(4, 11, 60)",21.569223901834853
"(22, 28, 67)",21.567177633896403
"(22, 53, 70)",21.564853667507087
"(27, 45, 59)",21.564649840291246
"(13, 28, 62)",21.561376071921394
"(0, 45)",21.5597681248941
"(11, 61, 62)",21.556663929172196
"(0, 11, 28)",21.556101535863984
"(4, 22, 61)",21.554983629335066
"(13, 15, 28)",21.553986511169622
"(4, 58, 70)",21.553888635706713
"(1, 15, 43)",21.553615529069912
"(22, 27, 57)",21.553514442242548
"(12, 62, 69)",21.55302492985245
"(4, 38, 57)",21.552272287093086
"(5, 15, 53)",21.55189322943983
"(11, 15, 61)",21.549274368420424
"(12, 34, 45)",21.545999226029856
"(12, 15, 69)",21.545635369100683
"(4, 68)",21.54367912285023
"(27, 28, 46)",21.54340303242748
"(1, 11, 69)",21.543036374307167
"(16, 28, 38)",21.541309769882023
"(9, 28, 68)",21.5375771015031
"(9, 11, 12)",21.530888396854536
"(41, 58, 62)",21.528009085584472
"(1, 4, 71)",21.526744480282904
"(28, 41, 57)",21.525862254894108
"(18, 45, 53)",21.524891309981804
"(15, 41, 58)",21.520619524832703
"(45, 55, 62)",21.51981684727201
"(23, 28, 38)",21.51817167556842
"(15, 45, 55)",21.512427286520243
"(27, 38)",21.505440585159626
"(4, 53, 61)",21.50400869818093
"(27, 53, 57)",21.50253951108841
"(22, 27, 70)",21.501472047213106
"(4, 38, 70)",21.500229892063643
"(1, 11, 20)",21.49873289048657
"(5, 27, 62)",21.495901169897618
"(5, 15, 27)",21.488511609145846
"(11, 45, 67)",21.48677185207359
"(4, 25, 28)",21.480278405847592
"(4, 13, 45)",21.479289990261453
"(4, 62, 63)",21.478230064623006
"(1, 4, 64)",21.476576825306424
"(38, 41, 62)",21.474350341941403
"(28, 41, 70)",21.473819859864662
"(15, 38, 41)",21.466960781189634
"(22, 62, 69)",21.463139729392278
"(18, 27, 45)",21.46150968968782
"(1, 3, 4)",21.458328775160034
"(19, 28, 62)",21.457909531760933
"(22, 34, 45)",21.456114025569683
"(15, 22, 69)",21.45575016864051
"(27, 28, 67)",21.45282108244828
"(15, 19, 28)",21.450519971009165
"(27, 53, 70)",21.45049711605897
"(28, 69)",21.447146385313278
"(15, 62, 71)",21.441138574453372
"(9, 57, 62)",21.441121837658265
"(9, 11, 22)",21.44100319639436
"(4, 27, 61)",21.440627077886944
"(9, 15, 57)",21.433732276906493
"(1, 22, 46)",21.432148434898416
"(28, 58, 61)",21.426047542110865
"(12, 45, 63)",21.41903305915355
"(4, 28, 43)",21.416903009998013
"(7, 12, 62)",21.41674339847411
"(28, 35, 62)",21.41263705707376
"(7, 12, 15)",21.409353837722342
"(1, 7, 11)",21.406754842928827
"(15, 28, 35)",21.405247496321987
"(34, 45, 53)",21.405139094415546
"(15, 53, 69)",21.404775237486373
"(5, 45, 58)",21.399235552461597
"(58, 62, 68)",21.398558800526047
"(28, 57, 68)",21.39641196983568
"(15, 58, 68)",21.391169239774275
"(15, 62, 64)",21.390970919476892
"(9, 11, 53)",21.390028265240222
"(11, 12, 57)",21.38972326518711
"(9, 62, 70)",21.38907944262882
"(16, 62)",21.38255245126637
"(1, 4, 21)",21.38225093416184
"(9, 15, 70)",21.38168988187705
"(20, 28)",21.380691159582376
"(4, 19, 45)",21.375823450100995
"(3, 15, 62)",21.372722869330502
"(28, 38, 61)",21.372388798467796
"(15, 16)",21.371468110138718
"(17, 28, 45)",21.364356814649717
"(4, 11, 16)",21.355871671785557
"(27, 62, 69)",21.34878317794416
"(9, 16, 45)",21.348073238787258
"(23, 62)",21.34784530979597
"(1, 23, 58)",21.346219270234307
"(5, 38, 45)",21.345576808818528
"(38, 62, 68)",21.344900056882974
"(28, 68, 70)",21.344369574806237
"(27, 34, 45)",21.341757474121565
"(1, 22, 67)",21.341566484919216
"(15, 27, 69)",21.341393617192388
"(0, 12, 62)",21.34047894243208
"(11, 12, 70)",21.33768087015767
"(15, 38, 68)",21.337510496131205
"(15, 23)",21.33676096866832
"(1, 13, 62)",21.335764922944207
"(0, 12, 15)",21.33308938168031
"(4, 11, 23)",21.33273357747196
"(4, 35, 45)",21.33055097541382
"(0, 1, 11)",21.330490386886797
"(4, 5, 12)",21.33042969300506
"(1, 5)",21.329406649777688
"(22, 45, 63)",21.329147858693375
"(1, 13, 15)",21.328375362192435
"(7, 22, 62)",21.326858198013937
"(9, 11, 27)",21.326646644946237
"(9, 23, 45)",21.32493514447366
"(7, 15, 22)",21.319468637262165
"(1, 27, 46)",21.317791883450294
"(1, 16, 38)",21.315698620904836
"(11, 45, 59)",21.310973462775635
"(1, 41, 57)",21.30025110591692
"(11, 22, 57)",21.299838064726938
"(15, 20, 27)",21.29709013337179
"(15, 21, 62)",21.296645028332307
"(1, 23, 38)",21.292560526591235
"(11, 28, 46)",21.28972665491187
"(18, 22, 28)",21.28823909399502
"(28, 37, 45)",21.27594018491408
"(9, 28, 60)",21.273798321695633
"(7, 15, 53)",21.26849370610803
"(12, 41, 53)",21.25914608904416
"(1, 4, 25)",21.25466725687041
"(45, 58, 69)",21.25211756050814
"(0, 22, 62)",21.250593741971908
"(11, 53, 57)",21.2488631335728
"(1, 41, 70)",21.248208710887475
"(57, 62, 70)",21.2479143109614
"(11, 22, 70)",21.247795669697496
"(0, 15, 22)",21.243204181220136
"(7, 28)",21.242724088245765
"(5, 11, 62)",21.242224792382007
"(4, 5, 22)",21.24054449254488
"(15, 57, 70)",21.24052475020963
"(5, 11, 15)",21.234835231630235
"(1, 19, 62)",21.232298382783746
"(28, 55, 62)",21.232189700131094
"(1, 27, 67)",21.227209933471094
"(1, 15, 19)",21.224908822031974
"(15, 28, 55)",21.224800139379322
"(27, 45, 63)",21.214791307245257
"(1, 28, 32)",21.214191080748726
"(7, 27, 62)",21.212501646565816
"(11, 18, 45)",21.20783331217221
"(20, 45, 58)",21.20781407668754
"(12, 38, 58)",21.20759496517308
"(16, 45, 57)",21.206908107119837
"(7, 15, 27)",21.205112085814044
"(1, 58, 61)",21.20043639313368
"(11, 28, 67)",21.19914470493267
"(38, 45, 69)",21.19845881686507
"(11, 53, 70)",21.19682073854336
"(12, 27, 41)",21.195764468750177
"(0, 15, 53)",21.192229250066
"(4, 13, 28)",21.191662843120533
"(1, 4, 43)",21.191291861020826
"(4, 5, 53)",21.189569561390744
"(1, 35, 62)",21.187025908096572
"(4, 11, 61)",21.186950700371334
"(11, 27, 57)",21.185481513278816
"(23, 45, 57)",21.18377001280624
"(4, 12, 69)",21.183311701051597
"(12, 22, 68)",21.180670735139874
"(1, 15, 35)",21.1796363473448
"(9, 45, 61)",21.179152267373034
"(18, 27, 28)",21.1738825425469
"(1, 57, 68)",21.170800820858492
"(15, 25, 62)",21.169061351040874
"(22, 28, 34)",21.168486878428762
"(1, 22, 59)",21.16576809562126
"(28, 45, 47)",21.16501781223015
"(24, 28, 45)",21.160492486734704
"(45, 46)",21.160205803465928
"(4, 41, 58)",21.158295856783614
"(16, 45, 70)",21.154865712090395
"(20, 38, 45)",21.15415533304447
"(4, 45, 55)",21.150103618471153
"(4, 60)",21.14801095313903
"(1, 38, 61)",21.14677764949061
"(0, 27, 62)",21.136237190523786
"(28, 45, 52)",21.135320080567837
"(58, 60, 62)",21.13478002071858
"(11, 27, 70)",21.133439118249374
"(28, 57, 60)",21.132633190028212
"(23, 45, 70)",21.131727617776797
"(12, 53, 68)",21.129695803985733
"(61, 62)",21.129170994145035
"(0, 15, 27)",21.128847629772018
"(0, 28)",21.12832740418272
"(15, 58, 60)",21.127390459966808
"(4, 5, 27)",21.12618794109676
"(11, 38)",21.124926018886207
"(1, 68, 70)",21.11875842582905
"(15, 61)",21.11808665301738
"(1, 10, 28)",21.117230547192747
"(7, 45, 58)",21.115836029129795
"(5, 28, 58)",21.11160840532068
"(1, 69)",21.108729661847498
"(4, 38, 41)",21.10463711314054
"(11, 62, 69)",21.09510680042855
"(4, 22, 69)",21.09342650059142
"(9, 12)",21.090507695668542
"(4, 19, 28)",21.088196302960075
"(11, 34, 45)",21.088081096605954
"(11, 15, 69)",21.087717239676778
"(38, 60, 62)",21.08112127707551
"(28, 60, 70)",21.08059079499877
"(4, 62, 71)",21.078814906404283
"(12, 46, 62)",21.07410406147997
"(15, 38, 60)",21.07373171632374
"(4, 9, 57)",21.071408608857404
"(38, 53, 58)",21.06673483355877
"(12, 15, 46)",21.0667145007282
"(1, 11, 46)",21.064115505934684
"(1, 18, 22)",21.062627945017834
"(7, 38, 45)",21.062177285486726
"(9, 16, 28)",21.06044609164634
"(5, 28, 38)",21.05794966167761
"(27, 41, 53)",21.054904337135866
"(27, 28, 34)",21.05413032698064
"(32, 45, 62)",21.053888654011025
"(1, 27, 59)",21.051411544173135
"(28, 31, 45)",21.05037935432977
"(4, 7, 12)",21.047030169673253
"(15, 32, 45)",21.046499093259253
"(11, 15, 20)",21.04341375585618
"(4, 28, 35)",21.0429238282729
"(4, 53, 69)",21.042451569437283
"(1, 20)",21.0422744361166
"(22, 28, 63)",21.041520711552458
"(22, 53, 68)",21.03981060352556
"(0, 45, 58)",21.03957157308777
"(28, 44, 45)",21.038693684464892
"(45, 57, 61)",21.037987135705613
"(9, 23, 28)",21.03730799733274
"(4, 58, 68)",21.028845571725185
"(4, 62, 64)",21.028647251427802
"(45, 67)",21.02433287849713
"(12, 45, 71)",21.01961790093483
"(4, 9, 70)",21.01936621382796
"(3, 4, 62)",21.010399201281416
"(1, 55, 62)",21.006578551153908
"(27, 38, 58)",21.003353213264788
"(1, 15, 55)",20.999188990402136
"(9, 41, 62)",20.99348666370572
"(9, 15, 41)",20.98609710295395
"(45, 61, 70)",20.985944740676167
"(0, 38, 45)",20.9859128294447
"(22, 46, 62)",20.984218861019794
"(12, 62, 67)",20.98352211150077
"(4, 27, 69)",20.979069949143298
"(15, 22, 46)",20.976829300268026
"(12, 15, 67)",20.976132550749
"(4, 38, 68)",20.975186828082116
"(1, 11, 67)",20.973533555955484
"(0, 4, 12)",20.970765713631224
"(12, 45, 64)",20.96945024595835
"(1, 4, 13)",20.96605169414335
"(28, 58, 69)",20.96449041336722
"(11, 45, 63)",20.961114929729646
"(7, 11, 62)",20.958825269050205
"(4, 7, 22)",20.95714496921308
"(10, 45, 62)",20.956928120455046
"(9, 22)",20.95567989497828
"(7, 11, 15)",20.951435708298433
"(3, 12, 45)",20.95120219581196
"(10, 15, 45)",20.949538559703274
"(28, 41, 68)",20.948776795883134
"(1, 18, 27)",20.948271393569712
"(1, 22, 34)",20.942875729451575
"(11, 12, 41)",20.942088091234567
"(4, 20, 27)",20.934766465322703
"(4, 21, 62)",20.93432136028322
"(22, 45, 71)",20.929732700474656
"(27, 28, 63)",20.927164160104333
"(15, 46, 53)",20.925854369113885
"(11, 18, 28)",20.92020616503129
"(20, 28, 58)",20.920186929546624
"(16, 28, 57)",20.91928095997892
"(28, 38, 69)",20.91083166972415
"(4, 7, 53)",20.90617003805894
"(1, 7)",20.90430736477998
"(23, 58, 62)",20.898289696355686
"(23, 28, 57)",20.89614286566532
"(22, 62, 67)",20.893636911040595
"(9, 28, 61)",20.891525120232114
"(15, 23, 58)",20.890900135603914
"(15, 22, 67)",20.886247350288826
"(1, 5, 58)",20.885997256343494
"(0, 11, 62)",20.882560813008176
"(0, 4, 22)",20.88088051317105
"(13, 15, 62)",20.880445788313814
"(22, 45, 64)",20.879565045498175
"(9, 53)",20.879217498247073
"(12, 57)",20.87875999816741
"(45, 53, 71)",20.87875776932052
"(4, 57, 70)",20.87820108216054
"(0, 11, 15)",20.875171252256408
"(12, 21, 45)",20.875124354813764
"(4, 5, 11)",20.87251156358115
"(27, 46, 62)",20.869862309571673
"(16, 38, 62)",20.867769047026215
"(16, 28, 70)",20.867238564949474
"(20, 28, 38)",20.86652818590355
"(5, 9, 45)",20.86471313058285
"(9, 62, 68)",20.86403637864729
"(1, 4, 19)",20.862585153982888
"(4, 28, 55)",20.862476471330236
"(15, 27, 46)",20.862472748819904
"(3, 22, 45)",20.861316995351785
"(15, 16, 38)",20.860379486274443
"(9, 15, 68)",20.856646817895523
"(41, 57, 62)",20.8523215320383
"(1, 17, 28)",20.851118518531614
"(15, 41, 57)",20.844931971286528
"(23, 38, 62)",20.844630952712613
"(23, 28, 70)",20.844100470635876
"(4, 7, 27)",20.842788417764957
"(15, 23, 38)",20.837241391960845
"(45, 56, 62)",20.836839202017877
"(15, 53, 67)",20.83527241913469
"(1, 5, 38)",20.832338512700424
"(0, 4, 53)",20.829905582016913
"(15, 45, 56)",20.829449641266105
"(45, 53, 64)",20.82859011434404
"(1, 27, 34)",20.828519178003454
"(7, 28, 58)",20.82820888198888
"(4, 16)",20.827982608065085
"(1, 4, 35)",20.817312679295714
"(1, 22, 63)",20.81590956257527
"(27, 45, 71)",20.815376149026534
"(11, 12, 68)",20.81263780617614
"(3, 45, 53)",20.81034206419765
