Combi,k_eff
"(26, 61, 68)",4.046579978423592
"(26, 68, 71)",4.046579978423592
"(32, 37, 68)",4.046579978423592
"(32, 39, 68)",4.046579978423592
"(32, 43, 68)",4.046579978423592
"(32, 46, 68)",4.046579978423592
"(32, 53, 68)",4.046579978423592
"(32, 61, 68)",4.046579978423592
"(32, 68, 71)",4.046579978423592
"(37, 39, 68)",4.046579978423592
"(37, 43, 68)",4.046579978423592
"(37, 46, 68)",4.046579978423592
"(37, 53, 68)",4.046579978423592
"(37, 61, 68)",4.046579978423592
"(37, 68, 71)",4.046579978423592
"(39, 43, 68)",4.046579978423592
"(39, 46, 68)",4.046579978423592
"(39, 53, 68)",4.046579978423592
"(39, 61, 68)",4.046579978423592
"(39, 68, 71)",4.046579978423592
"(43, 46, 68)",4.046579978423592
"(43, 53, 68)",4.046579978423592
"(43, 61, 68)",4.046579978423592
"(43, 68, 71)",4.046579978423592
"(46, 53, 68)",4.046579978423592
"(46, 61, 68)",4.046579978423592
"(46, 68, 71)",4.046579978423592
"(53, 61, 68)",4.046579978423592
"(53, 68, 71)",4.046579978423592
"(61, 68, 71)",4.046579978423592
"(48, 55, 60)",4.046385512625639
"(25, 30, 58)",4.045441670184253
"(30, 49, 66)",4.043853905565895
"(34, 50, 64)",4.043226390823344
"(20, 35, 67)",4.042327312174612
"(31, 67, 71)",4.042326913867683
"(15, 41, 64)",4.041922109054313
"(19, 48, 49)",4.040890762482978
"(13, 27, 68)",4.040334047859703
"(30, 31, 40)",4.040150499507264
"(19, 35, 41)",4.039656496573375
"(6, 42, 50)",4.039655461335504
"(37, 65, 70)",4.039410219282145
"(0, 21, 50)",4.038456581089773
"(1, 5, 21)",4.03817536255501
"(4, 15, 58)",4.037930215255545
"(3, 8, 40)",4.037812087458234
"(4, 66, 67)",4.0348448799983565
"(47, 49, 59)",4.0345107912210665
"(8, 40, 66)",4.032939504213999
"(15, 24)",4.032746171496388
"(16, 31, 47)",4.032187476027823
"(6, 20, 64)",4.0299845752537
"(9, 12, 31)",4.02928823569823
"(7, 19, 40)",4.028246454505704
"(10, 17, 67)",4.027824267412357
"(3, 5, 21)",4.027358199130802
"(3, 33, 68)",4.0271473447053445
"(40, 55, 60)",4.025857497448862
"(19, 30, 51)",4.025657985127964
"(47, 68, 69)",4.025193975437074
"(8, 51, 65)",4.0237823321258865
"(20, 51, 65)",4.0237823321258865
"(26, 51, 65)",4.0237823321258865
"(27, 51, 65)",4.0237823321258865
"(32, 51, 65)",4.0237823321258865
"(39, 51, 65)",4.0237823321258865
"(43, 51, 65)",4.0237823321258865
"(46, 51, 65)",4.0237823321258865
"(51, 61, 65)",4.0237823321258865
"(51, 65, 71)",4.0237823321258865
"(5, 21, 66)",4.022485615886567
"(14, 30, 66)",4.022202915414461
"(15, 33, 45)",4.021428819754277
"(33, 34, 68)",4.0213049827919685
"(13, 41, 59)",4.020546419565414
"(7, 45)",4.020364684349335
"(19, 40, 49)",4.0203627473062005
"(1, 31, 69)",4.018577286887306
"(6, 7, 70)",4.018139575503234
"(13, 17, 59)",4.0174563772912295
"(1, 25, 34)",4.016860077705868
"(6, 17, 66)",4.016590579654533
"(30, 41, 57)",4.016282910424944
"(6, 24, 45)",4.015168821969101
"(4, 8, 36)",4.014297927833062
"(8, 36, 49)",4.013908986144572
"(21, 49, 50)",4.013473100746458
"(6, 43, 48)",4.0118887933329495
"(1, 20, 35)",4.009854375297535
"(48, 54, 55)",4.009588912083792
"(15, 21, 38)",4.009574729753147
"(15, 63)",4.009391538032968
"(3, 64, 71)",4.008914325014307
"(9, 32, 35)",4.008033028528629
"(44, 49, 64)",4.007829678019218
"(3, 41, 48)",4.00759711188038
"(38, 42, 43)",4.006742712626094
"(8, 19, 30)",4.006567226287266
"(8, 20, 30)",4.006567226287266
"(8, 26, 30)",4.006567226287266
"(8, 27, 30)",4.006567226287266
"(8, 30, 32)",4.006567226287266
"(8, 30, 37)",4.006567226287266
"(8, 30, 39)",4.006567226287266
"(8, 30, 43)",4.006567226287266
"(8, 30, 46)",4.006567226287266
"(8, 30, 53)",4.006567226287266
"(8, 30, 61)",4.006567226287266
"(8, 30, 71)",4.006567226287266
"(19, 20, 30)",4.006567226287266
"(19, 26, 30)",4.006567226287266
"(19, 27, 30)",4.006567226287266
"(19, 30, 32)",4.006567226287266
"(19, 30, 37)",4.006567226287266
"(19, 30, 39)",4.006567226287266
"(19, 30, 43)",4.006567226287266
"(19, 30, 46)",4.006567226287266
"(19, 30, 53)",4.006567226287266
"(19, 30, 61)",4.006567226287266
"(19, 30, 71)",4.006567226287266
"(20, 26, 30)",4.006567226287266
"(20, 27, 30)",4.006567226287266
"(20, 30, 32)",4.006567226287266
"(20, 30, 37)",4.006567226287266
"(20, 30, 39)",4.006567226287266
"(20, 30, 43)",4.006567226287266
"(20, 30, 46)",4.006567226287266
"(20, 30, 53)",4.006567226287266
"(20, 30, 61)",4.006567226287266
"(20, 30, 71)",4.006567226287266
"(26, 27, 30)",4.006567226287266
"(26, 30, 32)",4.006567226287266
"(26, 30, 37)",4.006567226287266
"(26, 30, 39)",4.006567226287266
"(26, 30, 43)",4.006567226287266
"(26, 30, 46)",4.006567226287266
"(26, 30, 53)",4.006567226287266
"(26, 30, 61)",4.006567226287266
"(26, 30, 71)",4.006567226287266
"(27, 30, 32)",4.006567226287266
"(27, 30, 37)",4.006567226287266
"(27, 30, 39)",4.006567226287266
"(27, 30, 43)",4.006567226287266
"(27, 30, 46)",4.006567226287266
"(27, 30, 53)",4.006567226287266
"(27, 30, 61)",4.006567226287266
"(27, 30, 71)",4.006567226287266
"(30, 32, 37)",4.006567226287266
"(30, 32, 39)",4.006567226287266
"(30, 32, 43)",4.006567226287266
"(30, 32, 46)",4.006567226287266
"(30, 32, 53)",4.006567226287266
"(30, 32, 61)",4.006567226287266
"(30, 32, 71)",4.006567226287266
"(30, 37, 39)",4.006567226287266
"(30, 37, 43)",4.006567226287266
"(30, 37, 46)",4.006567226287266
"(30, 37, 53)",4.006567226287266
"(30, 37, 61)",4.006567226287266
"(30, 37, 71)",4.006567226287266
"(30, 39, 43)",4.006567226287266
"(30, 39, 46)",4.006567226287266
"(30, 39, 53)",4.006567226287266
"(30, 39, 61)",4.006567226287266
"(30, 39, 71)",4.006567226287266
"(30, 43, 46)",4.006567226287266
"(30, 43, 53)",4.006567226287266
"(30, 43, 61)",4.006567226287266
"(30, 43, 71)",4.006567226287266
"(30, 46, 53)",4.006567226287266
"(30, 46, 61)",4.006567226287266
"(30, 46, 71)",4.006567226287266
"(30, 53, 61)",4.006567226287266
"(30, 53, 71)",4.006567226287266
"(30, 61, 71)",4.006567226287266
"(13, 43, 44)",4.005440846163978
"(37, 48, 70)",4.005093709213695
"(36, 47, 71)",4.004960914067131
"(13, 24, 49)",4.004426891696475
"(8, 34, 38)",4.0039213839453875
"(19, 34, 38)",4.0039213839453875
"(20, 34, 38)",4.0039213839453875
"(26, 34, 38)",4.0039213839453875
"(27, 34, 38)",4.0039213839453875
"(32, 34, 38)",4.0039213839453875
"(34, 37, 38)",4.0039213839453875
"(34, 38, 39)",4.0039213839453875
"(34, 38, 43)",4.0039213839453875
"(34, 38, 46)",4.0039213839453875
"(34, 38, 53)",4.0039213839453875
"(34, 38, 61)",4.0039213839453875
"(34, 38, 71)",4.0039213839453875
"(1, 4, 66)",4.00237194312128
"(10, 15, 45)",4.002335428132074
"(6, 20, 31)",4.001479692476482
"(24, 25, 42)",3.999869220810192
"(13, 41, 58)",3.9998182331111014
"(6, 45, 63)",3.9995990663268213
"(10, 44, 48)",3.9990849461419207
"(3, 20, 35)",3.9990372118733273
"(24, 63, 67)",3.9975232005094177
"(0, 4, 60)",3.9966615063879094
"(1, 10, 17)",3.995351330535281
"(20, 35, 66)",3.9941646286290924
"(13, 64, 71)",3.994069482910506
"(4, 37, 65)",3.992610439817431
"(3, 4, 66)",3.991554779697072
"(6, 40, 43)",3.9913607781561717
"(6, 21, 33)",3.990178659069558
"(15, 31, 58)",3.989752890752237
"(5, 7, 9)",3.989661302917737
"(48, 67, 71)",3.9893048206196773
"(40, 54, 55)",3.989060896907015
"(30, 40, 48)",3.9871284062592576
"(37, 40, 70)",3.984565694036918
"(25, 42, 63)",3.9842994651679127
"(4, 6, 38)",3.980860069389305
"(8, 9, 33)",3.9800694591524004
"(9, 19, 33)",3.9800694591524004
"(9, 20, 33)",3.9800694591524004
"(9, 26, 33)",3.9800694591524004
"(9, 27, 33)",3.9800694591524004
"(9, 32, 33)",3.9800694591524004
"(9, 33, 37)",3.9800694591524004
"(9, 33, 39)",3.9800694591524004
"(9, 33, 43)",3.9800694591524004
"(9, 33, 46)",3.9800694591524004
"(9, 33, 53)",3.9800694591524004
"(9, 33, 61)",3.9800694591524004
"(9, 33, 71)",3.9800694591524004
"(16, 47, 48)",3.979165382779818
"(5, 25, 56)",3.979015624043692
"(10, 40, 44)",3.9785569309651434
"(13, 39, 64)",3.9776521034022854
"(0, 60, 64)",3.9769890646618182
"(9, 34, 54)",3.9765268820167012
"(9, 12, 48)",3.976266142450224
"(4, 45, 53)",3.9761433661861068
"(13, 45, 65)",3.9750613001594735
"(5, 21, 41)",3.9747728600969454
"(4, 35, 60)",3.9744866178012233
"(31, 42, 49)",3.974454195213355
"(37, 64, 65)",3.9729379980913397
"(21, 51)",3.9725948447497665
"(7, 22, 37)",3.9703910580514723
"(13, 49, 62)",3.9699013518769135
"(40, 67, 71)",3.9687768054429
"(42, 43, 51)",3.968396039724567
"(9, 45, 50)",3.9664245146970005
"(10, 25, 38)",3.9656401086342967
"(1, 48, 69)",3.9655551936393008
"(13, 47, 63)",3.965361891301109
"(0, 6, 65)",3.9653101396834467
"(12, 18, 50)",3.9651915515859555
"(1, 24, 63)",3.9650502636323415
"(4, 49, 66)",3.962388232513238
"(6, 38, 64)",3.961187627663213
"(35, 50, 65)",3.95955020767912
"(7, 50, 52)",3.959068727348569
"(13, 20, 60)",3.959012937749387
"(5, 6, 9)",3.958859471979647
"(34, 58, 66)",3.9587304717143095
"(16, 40, 47)",3.9586373676030404
"(6, 8, 51)",3.9584867160168296
"(6, 26, 51)",3.9584867160168296
"(6, 27, 51)",3.9584867160168296
"(6, 32, 51)",3.9584867160168296
"(6, 37, 51)",3.9584867160168296
"(6, 46, 51)",3.9584867160168296
"(6, 51, 53)",3.9584867160168296
"(6, 51, 61)",3.9584867160168296
"(6, 51, 71)",3.9584867160168296
"(53, 65, 67)",3.958470877854955
"(8, 24, 50)",3.956839719944952
"(19, 24, 50)",3.956839719944952
"(20, 24, 50)",3.956839719944952
"(24, 27, 50)",3.956839719944952
"(24, 32, 50)",3.956839719944952
"(24, 39, 50)",3.956839719944952
"(24, 43, 50)",3.956839719944952
"(24, 46, 50)",3.956839719944952
"(24, 50, 53)",3.956839719944952
"(24, 50, 61)",3.956839719944952
"(24, 50, 71)",3.956839719944952
"(11, 24, 67)",3.9568162431754996
"(45, 53, 64)",3.9564709244600156
"(5, 7, 59)",3.956346815276797
"(9, 12, 40)",3.9557381272734466
"(35, 60, 64)",3.954814176075132
"(3, 24, 63)",3.9542331002081332
"(13, 37, 50)",3.9518952223169017
"(23, 25, 47)",3.9495072447223523
"(24, 63, 66)",3.9493605169638983
"(0, 31, 60)",3.948484181884601
"(6, 20, 48)",3.948457599228476
"(13, 30, 42)",3.9481699252241387
"(13, 37, 57)",3.9476006340974394
"(7, 49, 65)",3.947396421304828
"(8, 33, 59)",3.946754971511461
"(19, 33, 59)",3.946754971511461
"(20, 33, 59)",3.946754971511461
"(26, 33, 59)",3.946754971511461
"(27, 33, 59)",3.946754971511461
"(32, 33, 59)",3.946754971511461
"(33, 37, 59)",3.946754971511461
"(33, 39, 59)",3.946754971511461
"(33, 43, 59)",3.946754971511461
"(33, 46, 59)",3.946754971511461
"(33, 53, 59)",3.946754971511461
"(33, 59, 61)",3.946754971511461
"(33, 59, 71)",3.946754971511461
"(20, 35, 41)",3.9464518728394706
"(3, 17, 21)",3.946353934466017
"(8, 13, 41)",3.945467328293116
"(13, 54, 66)",3.9451682116022306
"(1, 40, 69)",3.9450271784625235
"(4, 32, 60)",3.944919029511417
"(31, 37, 65)",3.9444331153141223
"(28, 44, 47)",3.9440052344638827
"(34, 54, 59)",3.9432123943757613
"(8, 13, 21)",3.9422418549045677
"(13, 19, 21)",3.9422418549045677
"(13, 20, 21)",3.9422418549045677
"(13, 21, 26)",3.9422418549045677
"(13, 21, 27)",3.9422418549045677
"(13, 21, 32)",3.9422418549045677
"(13, 21, 37)",3.9422418549045677
"(13, 21, 39)",3.9422418549045677
"(13, 21, 43)",3.9422418549045677
"(13, 21, 46)",3.9422418549045677
"(13, 21, 53)",3.9422418549045677
"(13, 21, 61)",3.9422418549045677
"(13, 21, 71)",3.9422418549045677
"(8, 50, 63)",3.9412699643026725
"(19, 50, 63)",3.9412699643026725
"(20, 50, 63)",3.9412699643026725
"(26, 50, 63)",3.9412699643026725
"(27, 50, 63)",3.9412699643026725
"(32, 50, 63)",3.9412699643026725
"(39, 50, 63)",3.9412699643026725
"(43, 50, 63)",3.9412699643026725
"(46, 50, 63)",3.9412699643026725
"(50, 53, 63)",3.9412699643026725
"(50, 61, 63)",3.9412699643026725
"(50, 63, 71)",3.9412699643026725
"(8, 36, 67)",3.9411429388067347
"(11, 24, 63)",3.940610448357308
"(4, 49, 53)",3.939812881739586
"(4, 6, 39)",3.9391939656039225
"(4, 41, 66)",3.9389694406632154
"(15, 48, 58)",3.9367307975042314
"(25, 59, 64)",3.9366150916127665
"(4, 16, 26)",3.935288364967684
"(44, 64, 67)",3.9350636306813804
"(4, 24, 50)",3.9336856000261853
"(6, 31, 38)",3.9326827448859962
"(10, 17, 41)",3.931948828077216
"(31, 45, 53)",3.927966041682798
"(6, 20, 40)",3.927929584051699
"(15, 24, 33)",3.927222169002698
"(30, 44, 49)",3.926746453238509
"(31, 35, 60)",3.9263092932979147
"(1, 53, 65)",3.925997940977879
"(5, 6, 59)",3.9255449843387074
"(32, 60, 64)",3.9252465877853258
"(1, 11, 24)",3.924343306298424
"(8, 25, 45)",3.92341537034023
"(19, 25, 45)",3.92341537034023
"(20, 25, 45)",3.92341537034023
"(25, 26, 45)",3.92341537034023
"(25, 27, 45)",3.92341537034023
"(25, 32, 45)",3.92341537034023
"(25, 37, 45)",3.92341537034023
"(25, 39, 45)",3.92341537034023
"(25, 43, 45)",3.92341537034023
"(25, 45, 46)",3.92341537034023
"(25, 45, 61)",3.92341537034023
"(25, 45, 71)",3.92341537034023
"(37, 57, 65)",3.9233423891318715
"(25, 58, 66)",3.9225091407884167
"(9, 54, 64)",3.920927908047762
"(49, 53, 64)",3.920140440013495
"(9, 62, 65)",3.9196492130582943
"(7, 33, 45)",3.9189678442379963
"(34, 54, 66)",3.9186681398852317
"(3, 65, 68)",3.916697951728768
"(8, 9, 62)",3.916416522236762
"(15, 40, 58)",3.916202782327454
"(4, 26, 48)",3.9161798780169295
"(3, 53, 65)",3.9151807775536707
"(7, 51, 70)",3.9150822009386275
"(13, 14, 61)",3.914295902393615
"(17, 51, 66)",3.9135332050899265
"(3, 11, 24)",3.9135261428742156
"(49, 55, 60)",3.9126504619215687
"(9, 20, 69)",3.91232336872885
"(24, 45, 51)",3.9121114474044933
"(15, 33, 63)",3.911652413360419
"(13, 39, 60)",3.9114823597414503
"(21, 35, 57)",3.911454211499131
"(0, 21, 25)",3.910825580733472
"(12, 58)",3.9107994045792376
"(36, 41, 64)",3.9107106118212656
"(53, 65, 66)",3.9103081943094358
"(1, 8, 36)",3.908670001929659
"(11, 24, 66)",3.9086535596299803
"(0, 6, 38)",3.9072137468627623
"(7, 21, 38)",3.9071137542368666
"(7, 19, 70)",3.905884768867809
"(1, 44, 64)",3.9025906938043042
"(35, 59, 60)",3.902461329272837
"(31, 42, 67)",3.9016881478755177
"(24, 41, 63)",3.9016477611742766
"(7, 10, 45)",3.8998744526157934
"(13, 38, 45)",3.898352407663168
"(8, 47)",3.8982787597835324
"(19, 47)",3.8982787597835324
"(20, 47)",3.8982787597835324
"(26, 47)",3.8982787597835324
"(27, 47)",3.8982787597835324
"(32, 47)",3.8982787597835324
"(37, 47)",3.8982787597835324
"(39, 47)",3.8982787597835324
"(43, 47)",3.8982787597835324
"(46, 47)",3.8982787597835324
"(47, 53)",3.8982787597835324
"(47, 61)",3.8982787597835324
"(47, 71)",3.8982787597835324
"(3, 8, 36)",3.8978528385054503
"(13, 62, 67)",3.897135304539076
"(31, 32, 60)",3.8967417050081083
"(45, 51, 63)",3.8965416917622138
"(45, 53, 58)",3.896290334248561
"(0, 48, 60)",3.895462088636595
"(8, 36, 66)",3.8929802552612154
"(3, 44, 64)",3.891773530380096
"(31, 49, 53)",3.8916355572362775
"(37, 48, 65)",3.8914110220661167
"(6, 31, 39)",3.891016641100614
"(25, 26, 64)",3.889846653247236
"(13, 50, 57)",3.888581960123601
"(21, 33, 51)",3.8871212845049508
"(16, 26, 31)",3.8871110404643754
"(44, 64, 66)",3.886900947135861
"(59, 62, 65)",3.886334725417355
"(21, 25, 49)",3.885842100390157
"(34, 68, 69)",3.8847724002482154
"(8, 59, 62)",3.8831020345958223
"(31, 36, 41)",3.8822057290440486
"(6, 38, 48)",3.87966065163799
"(7, 24)",3.879054708221967
"(20, 59, 69)",3.87900888108791
"(0, 42, 65)",3.878610234944012
"(6, 43, 49)",3.8781537426288786
"(13, 15, 64)",3.8769611574122598
"(49, 54, 55)",3.875853861379722
"(45, 48, 53)",3.8749439484347925
"(22, 37, 38)",3.8749401014787876
"(0, 40, 60)",3.874934073459818
"(13, 19, 35)",3.8746955449313227
"(7, 65, 67)",3.8746303739669905
"(35, 48, 60)",3.8732872000499095
"(37, 49, 70)",3.871358658509625
"(37, 40, 65)",3.8708830068893394
"(13, 35, 59)",3.8701424415686314
"(1, 31, 42)",3.8692152109984415
"(26, 31, 48)",3.868002553513621
"(32, 35, 47)",3.8655407972370233
"(10, 44, 49)",3.8653498954378502
"(1, 13, 62)",3.8646623676619996
"(34, 36, 71)",3.864539338878272
"(4, 48, 50)",3.8636224715164613
"(38, 50, 52)",3.863617770775884
"(41, 53, 65)",3.862595438519814
"(15, 18, 46)",3.862583114204084
"(34, 44, 63)",3.8624981242156133
"(11, 24, 41)",3.8609408038403585
"(6, 38, 40)",3.859132636461213
"(3, 31, 42)",3.858398047574233
"(6, 56)",3.858261034337299
"(14, 49, 66)",3.8569567316972644
"(7, 63)",3.855700074758548
"(49, 67, 71)",3.855569769915607
"(10, 44, 45)",3.855562257618848
"(40, 45, 53)",3.8544159332580152
"(30, 44, 67)",3.8539804059006717
"(3, 13, 62)",3.8538452042377918
"(31, 42, 66)",3.8535254643299983
"(30, 40, 49)",3.8533933555551876
"(35, 40, 60)",3.8527591848731317
"(4, 17, 30)",3.8520865351659963
"(3, 6, 68)",3.851402335619711
"(13, 30, 57)",3.8513219587828913
"(13, 62, 66)",3.848972620993557
"(12, 33, 58)",3.8485679296521758
"(13, 53, 58)",3.8476700546807443
"(4, 61, 67)",3.847511420711568
"(5, 7, 47)",3.847169071626131
"(11, 33, 65)",3.847066636050076
"(32, 48, 60)",3.8437196117601027
"(3, 13, 48)",3.842636160238327
"(9, 12, 49)",3.8425310917461535
"(7, 19, 67)",3.8422733716405735
"(1, 7, 65)",3.8421574370899143
"(55, 60, 67)",3.8398844145837314
"(8, 15, 65)",3.839470046100632
"(15, 19, 65)",3.839470046100632
"(15, 20, 65)",3.839470046100632
"(15, 26, 65)",3.839470046100632
"(15, 27, 65)",3.839470046100632
"(15, 32, 65)",3.839470046100632
"(15, 39, 65)",3.839470046100632
"(15, 43, 65)",3.839470046100632
"(15, 46, 65)",3.839470046100632
"(15, 61, 65)",3.839470046100632
"(15, 65, 71)",3.839470046100632
"(41, 44, 64)",3.8391881913462393
"(9, 25, 45)",3.8387935143406997
"(48, 49, 53)",3.838613463988272
"(6, 39, 48)",3.837994547852608
"(8, 33, 47)",3.8375772278607942
"(19, 33, 47)",3.8375772278607942
"(20, 33, 47)",3.8375772278607942
"(26, 33, 47)",3.8375772278607942
"(27, 33, 47)",3.8375772278607942
"(32, 33, 47)",3.8375772278607942
"(33, 37, 47)",3.8375772278607942
"(33, 39, 47)",3.8375772278607942
"(33, 43, 47)",3.8375772278607942
"(33, 46, 47)",3.8375772278607942
"(33, 47, 53)",3.8375772278607942
"(33, 47, 61)",3.8375772278607942
"(33, 47, 71)",3.8375772278607942
"(5, 9, 56)",3.836246705232403
"(25, 37, 67)",3.8351853597153474
"(19, 49, 67)",3.83438966444107
"(34, 47, 54)",3.834034650725095
"(8, 10, 68)",3.832682715387376
"(10, 19, 68)",3.832682715387376
"(10, 20, 68)",3.832682715387376
"(10, 26, 68)",3.832682715387376
"(10, 32, 68)",3.832682715387376
"(10, 37, 68)",3.832682715387376
"(10, 39, 68)",3.832682715387376
"(10, 43, 68)",3.832682715387376
"(10, 46, 68)",3.832682715387376
"(10, 53, 68)",3.832682715387376
"(10, 61, 68)",3.832682715387376
"(10, 68, 71)",3.832682715387376
"(17, 30, 64)",3.832414093439905
"(25, 35, 65)",3.831919207322819
"(1, 49, 69)",3.8318201429352303
"(3, 7, 65)",3.831340273665706
"(3, 4, 71)",3.8306826527960833
"(27, 50, 68)",3.8305187423770857
"(8, 24, 25)",3.8292087195886513
"(19, 24, 25)",3.8292087195886513
"(20, 24, 25)",3.8292087195886513
"(24, 25, 27)",3.8292087195886513
"(24, 25, 32)",3.8292087195886513
"(24, 25, 37)",3.8292087195886513
"(24, 25, 39)",3.8292087195886513
"(24, 25, 43)",3.8292087195886513
"(24, 25, 46)",3.8292087195886513
"(24, 25, 53)",3.8292087195886513
"(24, 25, 61)",3.8292087195886513
"(24, 25, 71)",3.8292087195886513
"(36, 41, 48)",3.8291836357960425
"(4, 25, 58)",3.8289713131315706
"(61, 64, 67)",3.827838978985477
"(7, 65, 66)",3.826467690421471
"(12, 39, 65)",3.8249940299139453
"(9, 25, 54)",3.824911672490251
"(7, 24, 33)",3.824761193486417
"(25, 34, 54)",3.8239287561069997
"(32, 40, 60)",3.8231915965833254
"(1, 30, 44)",3.8215074690235955
"(8, 13, 40)",3.820265796782325
"(40, 49, 53)",3.8180854488114946
"(6, 39, 40)",3.817466532675831
"(5, 6, 47)",3.8163672406880407
"(31, 48, 50)",3.8154451470131527
"(6, 20, 49)",3.8147225485244056
"(8, 25, 63)",3.8136389639463717
"(19, 25, 63)",3.8136389639463717
"(20, 25, 63)",3.8136389639463717
"(25, 26, 63)",3.8136389639463717
"(25, 27, 63)",3.8136389639463717
"(25, 32, 63)",3.8136389639463717
"(25, 37, 63)",3.8136389639463717
"(25, 39, 63)",3.8136389639463717
"(25, 43, 63)",3.8136389639463717
"(25, 46, 63)",3.8136389639463717
"(25, 53, 63)",3.8136389639463717
"(25, 61, 63)",3.8136389639463717
"(25, 63, 71)",3.8136389639463717
"(16, 26, 40)",3.8135609320395925
"(6, 33, 56)",3.8126257578821394
"(17, 58, 66)",3.810806856196745
"(41, 50, 59)",3.8107311140827957
"(3, 30, 44)",3.8106903055993873
"(34, 47, 65)",3.8104749013879715
"(5, 13, 21)",3.8098119084548925
"(1, 7, 19)",3.8098004347634973
"(25, 58, 64)",3.80929887140548
"(7, 33, 63)",3.809191437844138
"(4, 19, 51)",3.809187628075281
"(23, 25, 34)",3.8090856695334936
"(36, 40, 41)",3.8086556206192657
"(49, 64, 66)",3.8077111067871217
"(17, 50, 59)",3.8076410718086118
"(1, 55, 60)",3.8074114777066552
"(12, 25)",3.807026442131765
"(4, 24, 25)",3.8060545996698845
"(30, 44, 66)",3.8058177223551524
"(31, 41, 42)",3.8058127085403766
"(5, 6, 38)",3.8054677308064804
"(6, 43, 67)",3.8053876952910413
"(17, 30, 31)",3.8039092106626877
"(28, 34, 44)",3.803583659275024
"(54, 55, 67)",3.8030878140418847
"(15, 49, 58)",3.802995746800161
"(5, 56, 59)",3.8029322175914633
"(1, 19, 49)",3.801916727563994
"(13, 41, 62)",3.801259865203935
"(53, 62, 65)",3.7993733961977676
"(31, 61, 67)",3.7993340962082596
"(3, 7, 19)",3.798983271339289
"(0, 6, 51)",3.796957149009782
"(3, 55, 60)",3.796594314282447
"(43, 44, 50)",3.7956255406813604
"(24, 49, 50)",3.794611586213858
"(26, 40, 48)",3.794452445088838
"(4, 19, 36)",3.7942791353259127
"(4, 20, 36)",3.7942791353259127
"(4, 26, 36)",3.7942791353259127
"(4, 27, 36)",3.7942791353259127
"(4, 32, 36)",3.7942791353259127
"(4, 36, 37)",3.7942791353259127
"(4, 36, 39)",3.7942791353259127
"(4, 36, 43)",3.7942791353259127
"(4, 36, 46)",3.7942791353259127
"(4, 36, 53)",3.7942791353259127
"(4, 36, 61)",3.7942791353259127
"(7, 19, 66)",3.794110688095054
"(9, 59, 64)",3.793846172801478
"(10, 44, 67)",3.792583848100013
"(55, 60, 66)",3.791721731038212
"(25, 54, 59)",3.791597184849312
"(3, 19, 49)",3.7910995641397855
"(6, 21, 45)",3.7907556514460987
"(8, 18, 25)",3.7905699883862014
"(18, 19, 25)",3.7905699883862014
"(18, 20, 25)",3.7905699883862014
"(18, 25, 26)",3.7905699883862014
"(18, 25, 27)",3.7905699883862014
"(18, 25, 32)",3.7905699883862014
"(18, 25, 37)",3.7905699883862014
"(18, 25, 39)",3.7905699883862014
"(18, 25, 43)",3.7905699883862014
"(18, 25, 53)",3.7905699883862014
"(18, 25, 61)",3.7905699883862014
"(18, 25, 71)",3.7905699883862014
"(4, 8, 19)",3.790096869234584
"(4, 8, 20)",3.790096869234584
"(4, 8, 26)",3.790096869234584
"(4, 8, 27)",3.790096869234584
"(4, 8, 32)",3.790096869234584
"(4, 8, 37)",3.790096869234584
"(4, 8, 39)",3.790096869234584
"(4, 8, 43)",3.790096869234584
"(4, 8, 46)",3.790096869234584
"(4, 8, 53)",3.790096869234584
"(4, 8, 61)",3.790096869234584
"(4, 8, 71)",3.790096869234584
"(4, 19, 20)",3.790096869234584
"(4, 19, 26)",3.790096869234584
"(4, 19, 27)",3.790096869234584
"(4, 19, 32)",3.790096869234584
"(4, 19, 37)",3.790096869234584
"(4, 19, 39)",3.790096869234584
"(4, 19, 43)",3.790096869234584
"(4, 19, 46)",3.790096869234584
"(4, 19, 53)",3.790096869234584
"(4, 19, 61)",3.790096869234584
"(4, 19, 71)",3.790096869234584
"(4, 20, 26)",3.790096869234584
"(4, 20, 27)",3.790096869234584
"(4, 20, 32)",3.790096869234584
"(4, 20, 37)",3.790096869234584
"(4, 20, 39)",3.790096869234584
"(4, 20, 43)",3.790096869234584
"(4, 20, 46)",3.790096869234584
"(4, 20, 53)",3.790096869234584
"(4, 20, 61)",3.790096869234584
"(4, 20, 71)",3.790096869234584
"(4, 26, 27)",3.790096869234584
"(4, 26, 32)",3.790096869234584
"(4, 26, 37)",3.790096869234584
"(4, 26, 39)",3.790096869234584
"(4, 26, 43)",3.790096869234584
"(4, 26, 46)",3.790096869234584
"(4, 26, 53)",3.790096869234584
"(4, 26, 61)",3.790096869234584
"(4, 26, 71)",3.790096869234584
"(4, 27, 32)",3.790096869234584
"(4, 27, 37)",3.790096869234584
"(4, 27, 39)",3.790096869234584
"(4, 27, 43)",3.790096869234584
"(4, 27, 46)",3.790096869234584
"(4, 27, 53)",3.790096869234584
"(4, 27, 61)",3.790096869234584
"(4, 27, 71)",3.790096869234584
"(4, 32, 37)",3.790096869234584
"(4, 32, 39)",3.790096869234584
"(4, 32, 43)",3.790096869234584
"(4, 32, 46)",3.790096869234584
"(4, 32, 53)",3.790096869234584
"(4, 32, 61)",3.790096869234584
"(4, 32, 71)",3.790096869234584
"(4, 37, 39)",3.790096869234584
"(4, 37, 43)",3.790096869234584
