Combi,k_eff
"(11, 28, 43)",22.76626032371801
"(2, 6, 26)",22.76505971552685
"(5, 15)",22.76246988660561
"(15, 40, 52)",22.761438089362766
"(4, 7, 34)",22.761121254290188
"(28, 53, 70)",22.759577874985943
"(2, 9, 34)",22.74914680485641
"(28, 50, 52)",22.745669025946853
"(4, 15, 65)",22.741812520234028
"(11, 28, 32)",22.739929402476676
"(40, 49, 52)",22.73828417218735
"(11, 58, 71)",22.728272812479
"(11, 21, 28)",22.72788306503756
"(5, 49)",22.72773901084249
"(34, 65)",22.72235016810517
"(4, 49, 65)",22.718658603058614
"(5, 52, 53)",22.718380457531673
"(11, 25, 53)",22.710282312558355
"(28, 65, 70)",22.708977223375847
"(4, 12, 28)",22.707615330282284
"(2, 14, 71)",22.705756716030272
"(28, 51, 71)",22.705138461998068
"(4, 5, 14)",22.70247196251897
"(11, 26, 71)",22.69987513380596
"(11, 34, 51)",22.698275200097243
"(15, 40, 53)",22.697577437503
"(2, 5, 20)",22.697197608094097
"(5, 11, 42)",22.696114965138015
"(2, 6, 71)",22.695647852238963
"(4, 5, 6)",22.69236309872766
"(11, 15, 35)",22.69098986306785
"(2, 35, 58)",22.690963087516042
"(28, 50, 53)",22.681808374087087
"(3, 5, 11)",22.675188330264227
"(40, 49, 53)",22.674423520327586
"(2, 4, 22)",22.670397151938687
"(11, 35, 49)",22.667835945892435
"(5, 52, 65)",22.667779805921576
"(7, 34, 40)",22.666285519949067
"(2, 26, 35)",22.662565408843
"(11, 25, 65)",22.65968166094826
"(5, 34, 58)",22.65957384287428
"(7, 28, 56)",22.653748286039935
"(15, 40, 65)",22.646976785892903
"(2, 52, 56)",22.64420127604007
"(15, 20, 28)",22.63970281586343
"(28, 42, 58)",22.638593397355535
"(28, 50, 65)",22.63120772247699
"(5, 26, 34)",22.631176164201243
"(2, 5, 70)",22.63102412296258
"(40, 49, 65)",22.62382286871749
"(2, 11, 46)",22.621318835240334
"(3, 28, 58)",22.617666762481747
"(4, 58)",22.617259489951685
"(20, 28, 49)",22.61654889868801
"(28, 34, 64)",22.614891430062965
"(12, 28, 40)",22.612779595941163
"(2, 28, 44)",22.612466487727502
"(26, 28, 42)",22.610195718682498
"(5, 14, 40)",22.607636228177846
"(5, 53, 65)",22.603919154061813
"(7, 11, 58)",22.60368785542959
"(4, 11, 20)",22.600417452543287
"(5, 6, 40)",22.597527364386536
"(2, 11, 55)",22.594477956056238
"(2, 35, 71)",22.59315354555512
"(4, 5, 35)",22.589868792043816
"(3, 26, 28)",22.58926908380871
"(5, 28, 67)",22.585580307949225
"(4, 15, 49)",22.583210710414676
"(2, 7, 14)",22.581171758980858
"(7, 28, 51)",22.580553504948657
"(2, 53, 56)",22.580340624180305
"(2, 22, 40)",22.575561417597562
"(7, 11, 26)",22.575290176756553
"(15, 28, 70)",22.57352933073191
"(2, 6, 7)",22.57106289518955
"(2, 51, 52)",22.571006494948794
"(2, 11, 39)",22.565407579117945
"(5, 34, 71)",22.561764300913353
"(34, 52, 53)",22.556186085887443
"(2, 5, 50)",22.553254622063722
"(28, 49, 70)",22.550375413556495
"(2, 3)",22.542559896896467
"(28, 42, 71)",22.540783855394608
"(4, 14, 34)",22.540277590874737
"(22, 28, 52)",22.538869645395565
"(2, 20, 34)",22.535003236449867
"(4, 11, 70)",22.53424396741177
"(11, 34, 42)",22.533920593493782
"(5, 15, 52)",22.53233191327764
"(4, 6, 34)",22.530168727083428
"(2, 56, 65)",22.529739972570212
"(11, 15, 25)",22.524233768304324
"(2, 25, 58)",22.524206992752514
"(3, 28, 71)",22.51985722052082
"(0, 28)",22.519809083002798
"(15, 34)",22.519178329139265
"(3, 11, 34)",22.512993958619994
"(5, 49, 52)",22.509177996102224
"(2, 51, 53)",22.507145843089027
"(7, 11, 71)",22.505878313468664
"(34, 52, 65)",22.505585434277346
"(0, 2, 4)",22.50208555075222
"(11, 25, 49)",22.501079851128907
"(2, 25, 26)",22.495809314079477
"(15, 28, 50)",22.49575982983305
"(5, 35, 40)",22.495033057702692
"(5, 9, 11)",22.490619110523586
"(15, 40, 49)",22.48837497607355
"(11, 28, 57)",22.487491648518983
"(34, 49)",22.48444745337614
"(22, 28, 53)",22.4750089935358
"(40, 58)",22.475005888440002
"(28, 49, 50)",22.472605912657638
"(4, 71)",22.470545177010294
"(2, 34, 70)",22.468829751318346
"(2, 7, 35)",22.468568588505704
"(5, 15, 53)",22.468471261417875
"(4, 28, 61)",22.466153865696185
"(4, 28, 46)",22.46270297198563
"(2, 51, 65)",22.45654519147893
"(4, 11, 50)",22.456474466512912
"(14, 34, 40)",22.445441856533616
"(5, 49, 53)",22.44531734424246
"(34, 53, 65)",22.44172478241758
"(5, 7, 34)",22.437179343863942
"(4, 28, 55)",22.435862092801536
"(4, 52, 58)",22.435524982175025
"(6, 34, 40)",22.435332992742307
"(1, 2, 4)",22.433346924343212
"(14, 28, 56)",22.432904622624484
"(26, 40)",22.43240937043044
"(4, 34, 35)",22.427674420399583
"(2, 25, 71)",22.42639745079159
"(22, 28, 65)",22.424408341925705
"(28, 34, 67)",22.423385936304992
"(6, 28, 56)",22.422795758833175
"(2, 11, 29)",22.4204235047723
"(5, 15, 65)",22.41787060980778
"(1, 28)",22.41670114338929
"(7, 28, 42)",22.4161988983452
"(0, 2, 40)",22.407249816411095
"(4, 28, 39)",22.406791715863243
"(2, 11, 66)",22.404473570775504
"(3, 7, 28)",22.395272263471412
"(5, 49, 65)",22.394716692632365
"(2, 15, 56)",22.394292079926274
"(2, 34, 50)",22.39106025041949
"(2, 3, 52)",22.38572525347155
"(5, 12, 28)",22.383673419856038
"(11, 14, 58)",22.38284419201414
"(2, 11, 54)",22.375301700003345
"(2, 27, 28)",22.374686623820534
"(6, 11, 58)",22.37273532822283
"(4, 53, 58)",22.37166433031526
"(28, 40, 61)",22.371318131355064
"(2, 49, 56)",22.371138162750857
"(0, 28, 52)",22.370558044209098
"(15, 34, 52)",22.37013754163341
"(28, 45)",22.36812742471071
"(2, 19, 28)",22.367906260905627
"(28, 40, 46)",22.36786723764451
"(14, 28, 51)",22.359709841533206
"(11, 28, 63)",22.3566498897905
"(11, 14, 26)",22.354446513341102
"(2, 6, 14)",22.350219231774098
"(6, 28, 51)",22.349600977741897
"(34, 49, 52)",22.346983624457994
"(2, 5, 22)",22.346455241512437
"(6, 11, 26)",22.344337649549793
"(28, 40, 55)",22.341026358460415
"(40, 52, 58)",22.3406892478339
"(1, 2, 40)",22.338511190002087
"(4, 52, 71)",22.337715440214097
"(34, 35, 40)",22.332838686058462
"(9, 11, 34)",22.328424738879356
"(5, 25, 40)",22.328276962939167
"(2, 3, 53)",22.321864601611782
"(2, 15, 51)",22.321097298834996
"(4, 58, 65)",22.321063678705166
"(28, 35, 56)",22.32030145214933
"(2, 28, 62)",22.31672582243776
"(26, 40, 52)",22.312291569160863
"(28, 39, 40)",22.31195598152212
"(0, 28, 53)",22.306697392349335
"(15, 34, 53)",22.306276889773645
"(2, 40, 45)",22.306128710883037
"(1, 28, 52)",22.301819417800093
"(11, 56)",22.299190831783672
"(2, 49, 51)",22.29794338165958
"(15, 22, 28)",22.288960449281767
"(11, 14, 71)",22.285034650053213
"(4, 7)",22.28366774143618
"(34, 49, 53)",22.28312297259823
"(40, 53, 58)",22.276828595974134
"(5, 11, 20)",22.27647554211704
"(6, 11, 71)",22.274925786261903
"(4, 53, 71)",22.273854788354335
"(2, 3, 65)",22.271263950001686
"(11, 35, 58)",22.270241021538986
"(28, 45, 52)",22.26943693868104
"(22, 28, 49)",22.265806532106353
"(2, 9)",22.26570606728551
"(4, 28, 29)",22.2618076415176
"(5, 15, 49)",22.259268799988426
"(0, 28, 65)",22.25609674073924
"(15, 34, 65)",22.25567623816355
"(4, 11, 22)",22.249675085961627
"(26, 40, 53)",22.248430917301096
"(2, 14, 35)",22.247724925090253
"(28, 35, 51)",22.247106671058052
"(4, 28, 66)",22.245857707520802
"(2, 28, 36)",22.24453097218253
"(11, 26, 35)",22.24184334286595
"(1, 28, 53)",22.237958765940327
"(34, 49, 65)",22.23252232098813
"(40, 58, 65)",22.22622794436404
"(11, 52, 56)",22.223479210063015
"(4, 65, 71)",22.223254136744238
"(12, 28, 34)",22.221479048211805
"(20, 28, 58)",22.21895397433456
"(4, 28, 54)",22.216685836748642
"(5, 14, 34)",22.21633568044849
"(4, 7, 52)",22.213130483164687
"(5, 11, 70)",22.210302056985526
"(5, 6, 34)",22.206226816657182
"(28, 45, 53)",22.205576286821277
"(2, 9, 52)",22.201156033730907
"(2, 4, 64)",22.198428165480582
"(26, 40, 65)",22.197830265691003
"(14, 28, 42)",22.19535523492975
"(11, 28, 44)",22.191744421750442
"(20, 26, 28)",22.190556295661523
"(11, 51)",22.189398660146757
"(1, 28, 65)",22.18735811433023
"(6, 28, 42)",22.18524637113844
"(2, 22, 34)",22.184260869868204
"(0, 2, 5)",22.17814364032597
"(3, 14, 28)",22.17442860005596
"(11, 35, 71)",22.17243147957806
"(28, 29, 40)",22.166971907176475
"(25, 34, 40)",22.166082591294938
"(3, 6, 28)",22.164319736264652
"(7, 11, 14)",22.1604496930038
"(11, 53, 56)",22.15961855820325
"(28, 45, 65)",22.15497563521118
"(25, 28, 56)",22.153545357385806
"(28, 58, 70)",22.152780489203046
"(28, 40, 66)",22.15102197317968
"(6, 7, 11)",22.150340829212492
"(11, 51, 52)",22.150284428971737
"(4, 7, 53)",22.14926983130492
"(2, 23, 28)",22.14413775630957
"(5, 28, 61)",22.14221195526994
"(7, 40)",22.141414139924493
"(5, 28, 46)",22.138761061559386
"(2, 9, 53)",22.13729538187114
"(2, 3, 15)",22.13581605735775
"(5, 11, 50)",22.132532556086666
"(5, 58)",22.131346624312314
"(20, 28, 71)",22.121144432373633
"(0, 15, 28)",22.1206488480953
"(7, 40, 52)",22.118294748823565
"(11, 20, 34)",22.114281170472808
"(2, 3, 49)",22.112662140182334
"(5, 28, 55)",22.11192018237529
"(5, 52, 58)",22.111583071748775
"(1, 2, 5)",22.109405013916962
"(11, 56, 65)",22.109017906593152
"(5, 34, 35)",22.103732509973337
"(2, 40, 64)",22.103592431139457
"(11, 25, 58)",22.103484926775458
"(4, 40, 56)",22.10155511901031
"(4, 7, 65)",22.098669179694824
"(0, 28, 49)",22.097494930919886
"(15, 34, 49)",22.097074428344197
"(5, 26)",22.088750106302758
"(4, 15, 71)",22.0878062441003
"(2, 9, 65)",22.086694730261044
"(11, 51, 53)",22.08642377711197
"(5, 26, 52)",22.083185393075738
"(5, 28, 39)",22.082849805437
"(28, 35, 42)",22.082752064454596
"(0, 4, 11)",22.08136348477516
"(2, 14, 25)",22.08096883032673
"(25, 28, 51)",22.080350576294528
"(2, 5, 45)",22.077022534797912
"(11, 25, 26)",22.07508724810242
"(28, 50, 58)",22.07501098830419
"(52,)",22.072055966621704
"(2, 6, 25)",22.07085996653542
"(28, 52, 64)",22.06690065893746
"(4, 49, 71)",22.064652326924886
"(28, 64)",22.064323005095343
"(15, 26, 40)",22.062382373047065
"(3, 28, 35)",22.061825429580807
"(28, 70, 71)",22.05497094724212
"(7, 40, 53)",22.0544340969638
"(1, 15, 28)",22.051910221686295
"(11, 34, 70)",22.048107685341293
"(7, 11, 35)",22.047846522528648
"(5, 53, 58)",22.04772241988901
"(11, 28, 59)",22.047036634151524
"(26, 28, 50)",22.04661330963115
"(2, 28, 60)",22.04036911278635
"(26, 40, 49)",22.03922845587165
"(11, 51, 65)",22.035823125501878
"(1, 28, 49)",22.02875630451088
"(4, 40, 51)",22.028360337919032
"(15, 28, 45)",22.01952774256724
"(5, 26, 53)",22.01932474121597
"(0, 2, 34)",22.015949268681737
"(5, 52, 71)",22.013773529787848
"(1, 4, 11)",22.012624858366156
"(2, 4, 67)",22.00692267172261
"(11, 25, 71)",22.00567538481453
"(7, 40, 65)",22.003833445353703
"(28, 53, 64)",22.003040007077697
"(5, 58, 65)",21.997121768278916
"(7, 20, 28)",21.996559475324226
"(28, 45, 49)",21.996373825391828
"(4, 14, 52)",21.992286819749236
"(2, 20, 52)",21.987012465324362
"(11, 42, 52)",21.985929822368277
"(5, 71)",21.984632311370923
"(4, 6, 52)",21.982177955957926
"(28, 34, 61)",21.980017583625706
"(28, 50, 71)",21.977201446343262
"(28, 34, 46)",21.976566689915153
"(52, 53)",21.976264988832057
"(11, 15, 56)",21.973570013949217
"(2, 56, 58)",21.973543238397408
"(11, 34, 50)",21.970338184442436
"(5, 26, 65)",21.968724089605878
"(3, 11, 52)",21.96500318749449
"(4, 7, 15)",21.96322128705089
"(11, 27, 28)",21.953964557843477
"(28, 64, 65)",21.952439355467604
"(4, 14)",21.952402246313003
"(2, 9, 15)",21.95124683761711
"(11, 49, 56)",21.950416096773804
"(5, 53, 71)",21.949912877928085
"(28, 34, 55)",21.949725810731056
"(34, 52, 58)",21.949388700104546
"(1, 2, 34)",21.947210642272733
"(11, 19, 28)",21.94718419492857
"(2, 26, 56)",21.94514555972437
"(2, 20)",21.94449071467569
"(11, 42)",21.942866750241567
"(4, 7, 49)",21.94006736987547
"(5, 28, 29)",21.937865731091353
"(4, 6)",21.93723895062604
"(5, 25, 34)",21.936976415209813
"(7, 28, 70)",21.93038599019271
"(6, 11, 14)",21.92949716579704
"(4, 14, 53)",21.92842616788947
"(2, 9, 49)",21.928092920441692
"(5, 11, 22)",21.925733175535377
"(2, 20, 53)",21.923151813464596
"(5, 28, 66)",21.921915797094556
"(26, 34, 52)",21.920991021431508
"(2, 52, 70)",21.920838980192848
"(28, 34, 39)",21.920655433792767
"(4, 6, 53)",21.91831730409816
"(2, 28, 30)",21.91711757060527
"(25, 28, 42)",21.915995969691068
"(2, 34, 45)",21.91482816315368
"(2, 40, 67)",21.912086937381485
"(3, 11)",21.911476797930884
"(3, 11, 53)",21.901142535634726
"(11, 15, 51)",21.90037523285794
"(52, 65)",21.90036401141691
"(2, 51, 58)",21.90034845730613
"(5, 65, 71)",21.89931222631799
"(14, 40, 52)",21.897451085408115
"(11, 28, 62)",21.8960037564607
"(3, 25, 28)",21.89506933481728
"(52, 53, 65)",21.893734011292075
"(5, 28, 54)",21.892743926322396
"(5, 7, 52)",21.88918857273844
"(34, 58)",21.888055066845965
"(6, 40, 52)",21.887342221616805
"(34, 53, 58)",21.88552804824478
"(53,)",21.88047401104241
"(4, 35, 52)",21.87968364927408
"(4, 14, 65)",21.877825516279373
"(11, 49, 51)",21.877221315682526
"(2, 56, 71)",21.875733696436484
"(28, 52, 67)",21.875395165179487
"(2, 5, 64)",21.874486255054332
"(2, 20, 65)",21.872551161854503
"(4, 5, 56)",21.872448942925185
"(2, 26, 51)",21.871950778633092
"(11, 42, 65)",21.871468518898418
"(7, 15, 40)",21.868385552709768
"(22, 28, 58)",21.8682116077529
"(4, 6, 65)",21.867716652488063
"(2, 11, 41)",21.86665484891396
"(4, 40, 42)",21.864005731315572
"(2, 11, 43)",21.86366077706515
"(26, 34, 53)",21.857130369571742
"(2, 53, 70)",21.856978328333078
"(7, 28, 50)",21.85261648929385
"(34, 52, 71)",21.85157915814362
"(3, 11, 65)",21.85054188402463
"(26, 34)",21.84545854883641
"(7, 40, 49)",21.84523163553435
"(2, 70)",21.845230486978416
"(3, 4, 40)",21.843079096441784
"(2, 50, 52)",21.843069479293987
"(22, 26, 28)",21.839813929079867
"(2, 11, 32)",21.837329855823814
"(34, 58, 65)",21.834927396634683
"(14, 40, 53)",21.83359043354835
"(5, 15, 26)",21.83327619696194
"(11, 14, 35)",21.827002859113197
"(5, 7, 53)",21.825327920878674
"(2, 11, 21)",21.825283518384694
"(11, 28, 36)",21.82380890620547
"(6, 40, 53)",21.82348156975704
"(15, 28, 64)",21.816991462823662
"(4, 35, 53)",21.815822997414315
"(28, 53, 67)",21.811534513319724
"(14, 40)",21.810148644801316
"(5, 26, 49)",21.810122279786526
"(26, 34, 65)",21.806529717961645
"(2, 65, 70)",21.80637767672298
"(53, 65)",21.804573033627264
"(2, 51, 71)",21.802538915345202
"(4, 5, 51)",21.799254161833908
"(5, 7)",21.79775487579681
"(6, 40)",21.794985349114356
"(28, 49, 64)",21.79383754564825
"(34, 53, 71)",21.787718506283852
"(35, 40, 52)",21.78484791493296
"(2, 28, 47)",21.784658342945136
"(4, 35)",21.783497490600272
"(14, 40, 65)",21.78298978193825
"(9, 11, 52)",21.78043396775385
"(2, 50, 53)",21.77920882743422
"(4, 11, 64)",21.777706099503522
"(5, 40, 56)",21.77761320858406
"(28, 67)",21.77706476445838
"(14, 20, 28)",21.775715811908775
"(28, 29, 34)",21.77567135944712
"(5, 7, 65)",21.774727269268578
"(6, 40, 65)",21.772880918146942
"(22, 28, 71)",21.770402065791977
"(6, 20, 28)",21.765606948117465
"(4, 35, 65)",21.76522234580422
"(5, 15, 71)",21.76386433367405
"(11, 22, 34)",21.763538803891148
"(28, 65, 67)",21.760933861709628
"(28, 34, 66)",21.759721425450323
"(15, 52, 53)",21.75828611864814
"(0, 5, 11)",21.757421574348914
"(2, 7, 56)",21.751148739387073
"(4, 14, 15)",21.742377623635438
"(34, 71)",21.741340753904577
"(5, 49, 71)",21.740710416498636
"(34, 65, 71)",21.737117854673755
"(2, 15, 20)",21.737103269210564
"(11, 15, 42)",21.73602062625448
"(49, 52, 53)",21.735132201472727
"(4, 6, 15)",21.73226875984413
"(28, 34, 54)",21.730549554678163
"(65,)",21.728672056212122
"(2, 50, 65)",21.728608175824128
"(2, 50)",21.72857623563013
"(7, 34, 52)",21.726994201094207
"(11, 23, 28)",21.723415690332516
"(35, 40, 53)",21.720987263073194
"(4, 14, 49)",21.71922370646002
"(9, 11, 53)",21.716573315894085
"(3, 11, 15)",21.71509399138069
"(2, 3, 58)",21.715067215828885
"(2, 20, 49)",21.71394935203515
"(2, 28, 68)",21.71363975166772
"(11, 42, 49)",21.712866709079066
"(2, 34, 64)",21.7122918834101
"(4, 34, 56)",21.710254571280952
"(14, 28, 70)",21.70954232677726
"(4, 6, 49)",21.70911484266871
"(4, 28, 41)",21.708038985659257
"(15, 52, 65)",21.707685467038047
"(5, 40, 51)",21.704418427492783
"(6, 28, 70)",21.69943346298595
"(15, 52)",21.697192172451008
"(3, 11, 49)",21.691940074205277
"(1, 5, 11)",21.68868294793991
"(2, 3, 26)",21.686669537155847
"(49, 52, 65)",21.68453154986263
"(2, 5, 67)",21.68298076129636
"(4, 28, 32)",21.67871399256911
"(2, 7, 51)",21.677953958295795
"(12, 28, 52)",21.6734882770863
"(0, 26, 28)",21.6715023278934
"(15, 26, 34)",21.671081825317707
"(2, 15, 70)",21.67092978407905
"(35, 40, 65)",21.670386611463098
"(5, 14, 52)",21.66834490932299
"(4, 58, 71)",21.667057402571437
"(4, 21, 28)",21.66666765512999
"(9, 11, 65)",21.66597266428399
"(7, 34, 53)",21.66313354923444
"(20, 28, 35)",21.66311264143362
"(49, 52)",21.662461296687887
"(11, 14, 25)",21.660246764349672
"(4, 9, 40)",21.658509876701146
"(5, 6, 52)",21.65823604553168
"(6, 11, 25)",21.650137900558363
"(26, 34, 49)",21.647927908142293
"(2, 49, 70)",21.64777586690363
"(14, 15, 40)",21.647541889294317
"(7, 22, 28)",21.645817108742563
"(15, 53, 65)",21.643824815178277
"(26, 40, 58)",21.6416335315182
"(35, 40)",21.641243889088585
"(5, 7, 15)",21.639279376624643
"(6, 15, 40)",21.637433025503007
"(4, 34, 51)",21.637059790189674
"(2, 22, 52)",21.6362700987427
"(4, 5, 42)",21.634899555230447
"(9, 11)",21.634622968319928
"(14, 28, 50)",21.6317728258784
"(1, 28, 58)",21.63116138015743
"(4, 15, 35)",21.629774453160284
"(15, 28, 67)",21.62548596906569
"(14, 40, 49)",21.6243879721189
"(6, 28, 50)",21.62166396208709
"(49, 53, 65)",21.620670898002864
"(25, 40, 52)",21.618091820169433
"(2, 3, 71)",21.617257673867957
"(5, 7, 49)",21.616125459449226
"(34, 40, 56)",21.615418836939828
"(6, 40, 49)",21.61427910832759
"(3, 4, 5)",21.61397292035666
"(28, 40, 41)",21.613203251318136
"(7, 34, 65)",21.612532897624348
"(28, 40, 43)",21.610209179469326
"(12, 28, 53)",21.609627625226537
"(4, 35, 49)",21.606620535984867
"(5, 14, 53)",21.604484257463223
"(1, 26, 28)",21.602763701484392
"(28, 49, 67)",21.602332051890276
"(0, 28, 71)",21.60209046460551
"(15, 34, 71)",21.60166996202982
"(15, 53)",21.60140119466136
"(28, 45, 58)",21.59877890103838
"(0, 11, 34)",21.595227202704685
"(5, 6, 53)",21.594375393671914
"(2, 15, 50)",21.59316028318019
"(4, 11, 67)",21.58620060574555
"(2, 11, 57)",21.58489210186612
"(34, 49, 71)",21.578516044854403
"(2, 22, 53)",21.572409446882936
"(21, 28, 40)",21.57183192078887
"(26, 28, 45)",21.57038122236534
"(2, 49, 50)",21.570006366004773
"(49, 53)",21.56667031889824
"(11, 20, 52)",21.566290399347306
"(2, 4, 46)",21.56010342533277
"(12, 28, 65)",21.55902697361644
"(5, 35, 52)",21.555741738847836
"(7, 34)",21.554463318330463
"(25, 40, 53)",21.554231168309666
"(5, 14, 65)",21.553883605853127
"(11, 56, 58)",21.55282117242035
"(15, 49, 52)",21.549083657218695
"(5, 6, 65)",21.543774742061817
"(4, 7, 58)",21.542472445522023
"(34, 40, 51)",21.54222405584855
"(5, 40, 42)",21.540063820889323
"(2, 28, 69)",21.537352469709194
"(15, 35, 40)",21.534938718819163
"(1, 28, 71)",21.533351838196502
"(2, 4, 55)",21.533262546148674
"(9, 11, 15)",21.530524771640053
"(2, 9, 58)",21.530497996088243
"(2, 14, 56)",21.530305075971622
"(28, 51, 56)",21.529686821939418
"(1, 11, 34)",21.526488576295677
"(15, 65)",21.52550021724622
"(11, 26, 56)",21.524423493747314
"(2, 22, 65)",21.52180879527284
"(2, 34, 67)",21.520786389652127
"(2, 6, 56)",21.520196212180313
"(28, 35, 50)",21.519169655403246
"(3, 5, 40)",21.519137186015534
"(35, 40, 49)",21.511784801643746
"(9, 11, 49)",21.50737085446464
"(14, 34, 52)",21.506150537678757
"(2, 4, 39)",21.504192169210384
"(25, 40, 65)",21.503630516699573
"(11, 20, 53)",21.50242974748754
"(2, 9, 26)",21.502100317415206
