Combi,k_eff
"(27, 30, 69)",21.02241415777927
"(19, 30, 35)",21.02145773257196
"(35, 69, 70)",21.02031617987613
"(10, 35, 58)",21.016757590961067
"(1, 12, 49)",21.016193497104
"(6, 27, 58)",21.013923812322293
"(12, 58, 70)",21.001809162650815
"(21, 24, 58)",20.99932774349413
"(11, 32, 63)",20.998299143008598
"(6, 26, 49)",20.992893444621785
"(53, 58, 59)",20.985143142174365
"(17, 41, 53)",20.983828479701675
"(35, 41, 58)",20.983375923903132
"(6, 9, 49)",20.980012059083435
"(17, 35, 39)",20.978588365813614
"(24, 50, 53)",20.977266454896863
"(30, 47, 58)",20.976162031317077
"(1, 6)",20.972048734844932
"(10, 49)",20.9712095407129
"(11, 30, 70)",20.96870559334722
"(21, 32, 58)",20.96812526206238
"(6, 42)",20.965523229631287
"(44, 53, 63)",20.964670666360977
"(48, 49, 53)",20.962199531851315
"(12, 17, 21)",20.960474712450633
"(39, 53)",20.95174587819209
"(32, 50, 53)",20.946063973465115
"(31, 63, 70)",20.93940037764019
"(12, 35, 50)",20.937960868054827
"(1, 6, 24)",20.93112132648879
"(10, 24, 49)",20.9305618637341
"(1, 12, 63)",20.930173085871616
"(6, 24, 42)",20.92677098967969
"(6, 35, 44)",20.92631332013611
"(6, 46, 49)",20.926038071337963
"(12, 42, 63)",20.92582274906252
"(12, 31, 69)",20.925030655387783
"(41, 49)",20.921137040126
"(17, 50, 58)",20.920609149090133
"(1, 49, 69)",20.917040931429188
"(10, 12, 53)",20.916902282824182
"(6, 21, 50)",20.916754203930285
"(12, 30, 44)",20.916296648367776
"(6, 26, 63)",20.906873033389402
"(19, 30, 58)",20.90379814967184
"(58, 69, 70)",20.90265659697601
"(1, 6, 32)",20.899918845057037
"(10, 32, 49)",20.899359382302347
"(24, 41, 49)",20.89718019667616
"(6, 32, 42)",20.89556850824794
"(27, 35, 49)",20.89472573012121
"(6, 9, 63)",20.893991647851053
"(8, 49, 53)",20.891098235699417
"(32, 39, 53)",20.886383607288472
"(6, 47, 53)",20.88632339494853
"(12, 41, 53)",20.883520615766248
"(12, 35, 39)",20.878280501878187
"(48, 53, 63)",20.876179120618936
"(30, 31, 59)",20.874360339170543
"(29, 42, 62)",20.870470008409793
"(1, 21, 30)",20.8668956356218
"(32, 41, 49)",20.865977715244412
"(26, 30, 35)",20.86480224726413
"(21, 30, 42)",20.8625452988127
"(21, 49, 70)",20.861404416325193
"(17, 21, 69)",20.86132214677583
"(17, 39, 58)",20.860928782913494
"(12, 49, 59)",20.85964182810536
"(6, 21, 39)",20.857073837753646
"(9, 30, 35)",20.85192086172578
"(24,)",20.8492665097765
"(6, 23, 49)",20.845643178799726
"(10, 24, 63)",20.844541452501716
"(31, 49, 50)",20.843912911376464
"(10, 63)",20.842178923864324
"(11, 17, 35)",20.8409348961398
"(6, 46, 63)",20.84001766010558
"(35, 50, 69)",20.83880830238002
"(1, 63, 69)",20.831020520196805
"(12, 30, 48)",20.827805102625735
"(42, 63, 69)",20.82667018338771
"(7, 49, 53)",20.82132412896607
"(12, 50, 58)",20.82030128515471
"(10, 53, 69)",20.817749717149375
"(30, 44, 69)",20.817144082692973
"(6, 19, 53)",20.813959513303292
"(10, 32, 63)",20.813338971069964
"(24, 41, 63)",20.811159785443778
"(27, 35, 63)",20.808705318888826
"(6, 44, 58)",20.808653737235996
"(8, 53, 63)",20.805077824467034
"(24, 32)",20.802462787628873
"(24, 27, 30)",20.79963688773767
"(30, 35, 46)",20.79794687398031
"(24, 35, 70)",20.79753890983453
"(41, 63)",20.792106423277424
"(11, 30, 50)",20.78719771585111
"(41, 53, 69)",20.78436805009144
"(31, 39, 49)",20.784232545199824
"(10, 30, 70)",20.783745421408586
"(1, 17, 53)",20.7809119444131
"(32, 41, 63)",20.77995730401203
"(30, 49, 56)",20.7793125093271
"(17, 31)",20.779208619034165
"(35, 39, 69)",20.77912793620338
"(27, 49, 58)",20.777066147221092
"(17, 42, 53)",20.776561607604002
"(35, 42, 58)",20.77610905180546
"(16, 30, 53)",20.775600945073016
"(21, 63, 70)",20.77538400509281
"(27, 30)",20.774822076718255
"(6, 24, 59)",20.77456965749015
"(12, 59, 63)",20.773621416872977
"(35, 70)",20.771675109863544
"(17, 31, 32)",20.771358767849858
"(27, 30, 32)",20.768434406305918
"(6, 8, 35)",20.76672047824217
"(32, 35, 70)",20.766336428402777
"(12, 21, 69)",20.761014282840403
"(12, 39, 58)",20.760620918978066
"(49, 59, 69)",20.760489262430553
"(6, 23, 63)",20.759622767567343
"(31, 50, 63)",20.75789250014408
"(8, 12, 30)",20.756703806473837
"(32,)",20.755659065481247
"(30, 41, 70)",20.75036375435065
"(26, 30, 58)",20.74714266436401
"(11, 12, 35)",20.740627032204372
"(6, 59)",20.73722123134698
"(7, 53, 63)",20.735303717733686
"(9, 30, 58)",20.734261278825663
"(30, 48, 69)",20.72865253695093
"(11, 17, 58)",20.72327531323968
"(50, 58, 69)",20.721148719479903
"(6, 11, 21)",20.71942036807983
"(23, 30, 35)",20.71755198144207
"(21, 30, 59)",20.710343966623164
"(31, 39, 63)",20.69821213396744
"(6, 7, 35)",20.696946371508822
"(1, 24, 49)",20.694263661387588
"(27, 58, 63)",20.69104573598871
"(35, 44, 49)",20.689455655034912
"(7, 12, 30)",20.68692969974049
"(1, 12, 53)",20.680604080477675
"(30, 46, 58)",20.68028729108019
"(21, 49, 50)",20.679896538829084
"(24, 58, 70)",20.67987932693441
"(12, 42, 53)",20.67625374366858
"(59, 63, 69)",20.67446885119817
"(12, 31, 32)",20.671050903914434
"(1, 32, 49)",20.66306117995584
"(39, 58, 69)",20.66146835330326
"(8, 30, 69)",20.65755124079903
"(6, 26, 53)",20.657304027995462
"(6, 17, 27)",20.65314094556239
"(14, 30, 49)",20.652519684178202
"(47, 49, 53)",20.64946572984733
"(6, 8, 58)",20.649060895342053
"(32, 58, 70)",20.64867684550266
"(21, 31, 35)",20.648044366247525
"(11, 31, 49)",20.64657907552601
"(11, 35, 69)",20.641474466529566
"(12, 17, 70)",20.641026295890914
"(17, 21, 24)",20.63854487673423
"(12, 31)",20.628746823131024
"(0, 29, 42)",20.626895361402376
"(3, 29, 42)",20.626895361402376
"(5, 29, 42)",20.626895361402376
"(15, 29, 42)",20.626895361402376
"(20, 29, 42)",20.626895361402376
"(25, 29, 42)",20.626895361402376
"(29, 36, 42)",20.626895361402376
"(29, 38, 42)",20.626895361402376
"(29, 40, 42)",20.626895361402376
"(29, 42, 43)",20.626895361402376
"(29, 42, 45)",20.626895361402376
"(29, 42, 51)",20.626895361402376
"(29, 42, 54)",20.626895361402376
"(29, 42, 71)",20.626895361402376
"(35, 58, 59)",20.62390771961592
"(11, 12, 58)",20.62296744930425
"(17, 35, 41)",20.622593057143227
"(21, 39, 49)",20.620216172652444
"(1, 49)",20.616762237193136
"(24, 35, 50)",20.61603103233842
"(1, 24, 63)",20.608243250155205
"(17, 21, 32)",20.607342395302478
"(24, 42, 63)",20.603892913346108
"(35, 44, 63)",20.60343524380253
"(10, 30, 50)",20.602237543912477
"(35, 48, 49)",20.600964109292867
"(23, 30, 58)",20.599892398541954
"(6, 50, 70)",20.597305787370562
"(58, 70)",20.59518573551337
"(10, 24, 53)",20.594972447107775
"(24, 30, 44)",20.594366812651373
"(21, 50, 63)",20.5938761275967
"(6, 46, 53)",20.590448654711643
"(7, 30, 69)",20.587777134065682
"(32, 35, 50)",20.584828550906668
"(1, 53, 69)",20.58145151480287
"(6, 7, 58)",20.579286788608705
"(19, 49, 53)",20.57710184820209
"(42, 53, 69)",20.57710117799377
"(1, 32, 63)",20.577040768723457
"(32, 42, 63)",20.57269043191436
"(31, 32, 69)",20.571898338239624
"(44, 49, 58)",20.571796072134795
"(30, 41, 50)",20.568855876854542
"(14, 30, 63)",20.56649927294582
"(10, 32, 53)",20.563769965676023
"(47, 53, 63)",20.563445318614946
"(30, 32, 44)",20.563164331219618
"(24, 41, 53)",20.56159078004984
"(11, 31, 63)",20.560558664293627
"(27, 35, 53)",20.55913631349489
"(10, 12, 35)",20.555666860265738
"(6, 12, 27)",20.552833081626964
"(22, 30, 49)",20.551405297203104
"(1, 30, 70)",20.54744721906208
"(30, 49, 64)",20.546193442714454
"(30, 42, 70)",20.543096882252982
"(6, 16, 49)",20.542456719872227
"(17, 69, 70)",20.541873730216107
"(12, 21, 24)",20.538237012798803
"(24, 49, 59)",20.537711992388953
"(6, 39, 70)",20.537625421193923
"(6, 10, 21)",20.534460196141197
"(21, 39, 63)",20.53419576142006
"(17, 21)",20.533184060213095
"(32, 41, 53)",20.530388298618092
"(21, 31, 58)",20.530384783347408
"(8, 35, 49)",20.529862813140973
"(32, 35, 39)",20.52514818473003
"(6, 35, 47)",20.525087972390082
"(12, 53, 59)",20.524052411479037
"(11, 58, 69)",20.523814883629445
"(12, 35, 41)",20.522285193207804
"(35, 48, 63)",20.514943698060485
"(6, 23, 53)",20.510053762173406
"(31, 50, 53)",20.508323494750144
"(12, 21, 32)",20.507034531367054
"(24, 30, 48)",20.505875266909328
"(17, 41, 58)",20.50493347424311
"(6, 21, 41)",20.50107852908326
"(35, 50)",20.499413293619384
"(24, 50, 58)",20.498371449438302
"(1, 63)",20.48773162034456
"(44, 58, 63)",20.485775660902412
"(48, 49, 58)",20.48330452639275
"(11, 21, 49)",20.48256270297863
"(42, 63)",20.481206115130917
"(31, 69)",20.480017974618818
"(30, 32, 48)",20.474672785477576
"(10, 53)",20.467825415773415
"(32, 50, 58)",20.46716896800655
"(30, 44)",20.46691696408881
"(22, 30, 63)",20.46538488597072
"(10, 31, 49)",20.461618903587375
"(30, 63, 64)",20.46017303148207
"(7, 35, 49)",20.460088706407625
"(12, 17, 50)",20.459518418394804
"(10, 35, 69)",20.45651429459093
"(6, 16, 63)",20.456436308639844
"(6, 19, 35)",20.452724090744844
"(24, 59, 63)",20.451691581156567
"(31, 39, 53)",20.4486431285735
"(6, 17, 44)",20.447870870476095
"(8, 35, 63)",20.44384240190859
"(30, 53, 56)",20.44372309270078
"(12, 19, 30)",20.44270741897651
"(12, 69, 70)",20.441565866280683
"(27, 53, 58)",20.441476730594772
"(21, 24, 69)",20.439084447123996
"(10, 12, 58)",20.438007277365617
"(8, 24, 30)",20.43477397075743
"(53, 59, 69)",20.42489984580423
"(35, 41, 69)",20.423132627532997
"(26, 49, 53)",20.420446362894264
"(11, 24, 35)",20.41869719648796
"(41, 53)",20.41775291518651
"(13, 30, 49)",20.41758072156813
"(17, 27, 49)",20.41628328046119
"(30, 47, 69)",20.415918734946942
"(17, 35, 42)",20.415326185045558
"(16, 30, 35)",20.414365522514572
"(8, 49, 58)",20.412203230240852
"(35, 39)",20.409892744354423
"(21, 32, 69)",20.407881965692244
"(32, 39, 58)",20.40748860182991
"(6, 47, 58)",20.407428389489965
"(10, 11, 30)",20.404903708062022
"(12, 41, 58)",20.404625610307683
"(8, 30, 32)",20.403571489325678
"(6, 11, 70)",20.399971951520108
"(12, 17, 39)",20.399838052218165
"(48, 58, 63)",20.397284115160367
"(11, 21, 63)",20.396542291746247
"(30, 59, 70)",20.39089555006344
"(11, 32, 35)",20.387494715056214
"(12, 21)",20.382722264309955
"(49, 59)",20.381934733695182
"(10, 31, 63)",20.375598492354992
"(7, 35, 63)",20.374068295175242
"(11, 30, 41)",20.371522041004088
"(30, 49, 68)",20.369758208186383
"(1, 30, 50)",20.36593934156597
"(7, 24, 30)",20.36499986402408
"(30, 42, 50)",20.361589004756873
"(49, 50, 70)",20.360448122269364
"(17, 50, 69)",20.360365852719998
"(1, 24, 53)",20.358674244761268
"(6, 39, 50)",20.356117543697813
"(24, 42, 53)",20.35432390795217
"(35, 44, 53)",20.353866238408592
"(46, 49, 53)",20.353590989610442
"(6, 12, 44)",20.347563006540668
"(19, 30, 69)",20.343554853301704
"(7, 49, 58)",20.342429123507504
"(10, 58, 69)",20.33885471169081
"(6, 19, 58)",20.335064507844727
"(26, 53, 63)",20.334425951661878
"(30, 48)",20.334179645475743
"(7, 30, 32)",20.33379738259233
"(13, 30, 63)",20.331560310335746
"(27, 30, 31)",20.330693927590946
"(17, 27, 63)",20.330262869228807
"(31, 35, 70)",20.328595949687806
"(1, 32, 53)",20.327471763329516
"(8, 58, 63)",20.326182819008473
"(32, 42, 53)",20.32312142652042
"(50, 58)",20.322923919269204
"(17, 24, 70)",20.319096460174507
"(14, 30, 53)",20.31693026755188
"(12, 27, 49)",20.315975416525767
"(12, 35, 42)",20.31501832111013
"(41, 58, 69)",20.305473044632876
"(1, 17, 58)",20.302016938954537
"(11, 24, 58)",20.301037613587845
"(39, 49, 70)",20.300767756092725
"(17, 39, 69)",20.300685486543358
"(1, 6, 21)",20.298161993794686
"(17, 42, 58)",20.29766660214544
"(10, 21, 49)",20.297602531039995
"(16, 30, 58)",20.296705939614455
"(6, 26, 35)",20.296068605437014
"(6, 21, 42)",20.29381165698559
"(6, 8, 17)",20.288278028582152
"(35, 47, 49)",20.288230307288885
"(17, 32, 70)",20.28789397874276
"(12, 26, 30)",20.28605193366868
"(30, 63, 68)",20.283737796954
"(6, 9, 35)",20.283187219898668
"(50, 63, 70)",20.27442771103698
"(23, 49, 53)",20.273196097072205
"(9, 12, 30)",20.273170548130334
"(11, 32, 58)",20.269835132156096
"(46, 53, 63)",20.267570578378063
"(35, 48, 53)",20.265374692666548
"(21, 41, 49)",20.26422086398206
"(11, 12, 17)",20.26218458254435
"(12, 50, 69)",20.260057988784574
"(7, 58, 63)",20.256408712275125
"(59, 63)",20.252904116846608
"(44, 53, 58)",20.236206655508475
"(21, 69)",20.233993415797748
"(10, 24, 35)",20.233737024549328
"(39, 58)",20.233403370004243
"(6, 24, 27)",20.230903245910554
"(12, 27, 63)",20.229955005293384
"(6, 35, 46)",20.229213232153196
"(8, 30)",20.227527701247897
"(1, 31, 49)",20.225320701240868
"(12, 30, 46)",20.219196560384862
"(12, 24, 70)",20.21878859623908
"(6, 7, 17)",20.2185039218488
"(6, 11, 50)",20.218464074024
"(27, 49, 69)",20.216822850850956
"(19, 35, 49)",20.215866425643647
"(35, 42, 69)",20.215865755435324
"(22, 30, 53)",20.215815880576784
"(6, 10, 70)",20.215011779581474
"(39, 63, 70)",20.214747344860342
"(10, 21, 63)",20.211582119807613
"(17, 44, 49)",20.211013205374893
"(31, 58, 70)",20.21093636678769
"(30, 53, 64)",20.210604026088134
"(6, 49, 56)",20.21057886749999
"(30, 50, 59)",20.20938767256733
"(6, 16, 53)",20.206867303245907
"(11, 35)",20.203412539843697
"(10, 32, 35)",20.20253454311758
"(35, 47, 63)",20.2022098960565
"(24, 53, 59)",20.20212257576263
"(1, 12, 58)",20.20170907501911
"(12, 39, 69)",20.20037762260793
"(24, 35, 41)",20.200355357491397
"(6, 27, 32)",20.199700764478806
"(12, 42, 58)",20.197358738210013
"(8, 35, 53)",20.19427339651465
"(24, 30, 47)",20.19314146490534
"(6, 8, 12)",20.187970164646725
"(12, 32, 70)",20.18758611480733
"(23, 53, 63)",20.187175685839822
"(26, 30, 69)",20.186899367993874
"(10, 30, 41)",20.186561869065454
"(21, 24, 32)",20.185104695650644
"(6, 41, 70)",20.18163011252354
"(6, 26, 58)",20.178409022536897
"(21, 41, 63)",20.178200452749678
"(9, 30, 69)",20.174017982455528
"(47, 49, 58)",20.170570724388767
"(17, 21, 31)",20.169601916587506
"(32, 35, 41)",20.169152876059645
"(1, 11, 30)",20.16860550571551
"(21, 27, 30)",20.166677555043567
"(6, 9, 58)",20.16552763699855
"(21, 35, 70)",20.164579577140426
"(11, 30, 42)",20.164255168906415
"(11, 49, 70)",20.16311428641891
"(11, 17, 69)",20.163032016869543
"(12, 35, 59)",20.162816988920593
"(30, 32, 47)",20.16193898347359
"(6, 11, 39)",20.15878370784736
"(6, 23, 35)",20.14881833961496
"(48, 53, 58)",20.14771510976643
"(31, 35, 50)",20.147088072191696
"(6, 21, 59)",20.141610324796048
"(1, 31, 63)",20.139300290008485
"(12, 23, 30)",20.138801667846625
"(17, 24, 50)",20.137588582678397
"(31, 42, 63)",20.13494995319939
"(27, 63, 69)",20.130802439618574
"(30, 49, 66)",20.127418847770112
"(10, 31, 53)",20.126029486961052
"(30, 31, 44)",20.12542385250465
"(17, 44, 63)",20.12499279414251
"(7, 35, 53)",20.1244992897813
"(7, 30)",20.12286654114787
"(17, 48, 49)",20.122521659632852
"(19, 24, 30)",20.120777583260104
"(30, 46, 69)",20.120043994710056
"(24, 69, 70)",20.119636030564273
"(39, 49, 50)",20.119259878596615
"(6, 7, 12)",20.118196057913377
"(10, 24, 58)",20.11607744164921
"(1, 53)",20.113378112253653
"(6, 46, 58)",20.11155364925308
"(12, 44, 49)",20.11070534143947
"(42, 53)",20.106852607040008
"(17, 32, 50)",20.10638610124665
"(1, 58, 69)",20.102556509344303
"(31, 32)",20.09904834740879
"(19, 49, 58)",20.098206842743526
"(42, 58, 69)",20.098206172535207
"(19, 30, 32)",20.089575101828352
"(32, 69, 70)",20.088433549132525
"(31, 35, 39)",20.087407706015057
"(10, 32, 58)",20.084874960217462
"(47, 58, 63)",20.084550313156385
"(6, 14, 49)",20.083786042351086
"(24, 41, 58)",20.082695774591276
"(30, 35, 56)",20.082487670142335
"(13, 30, 53)",20.08199130494181
"(17, 27, 53)",20.080693863834867
"(27, 35, 58)",20.080241308036324
"(11, 63, 70)",20.077093875186527
"(8, 53, 58)",20.076613813614532
"(12, 21, 31)",20.069294052652083
"(31, 49, 59)",20.06876903224223
"(35, 59, 69)",20.063664423245786
"(11, 12, 69)",20.062724152934116
"(1, 21, 49)",20.06130432869349
"(26, 35, 49)",20.059210940335817
"(17, 70)",20.05401143537351
"(32, 41, 58)",20.051493293159528
"(8, 17, 49)",20.05142036348095
"(21, 58, 70)",20.04691999424031
"(17, 32, 39)",20.046705735070006
"(6, 17, 47)",20.046645522730064
"(9, 35, 49)",20.046329554797467
"(12, 58, 59)",20.045157406020472
"(12, 17, 41)",20.04384274354778
"(30, 63, 66)",20.04139843653773
"(23, 30, 69)",20.03964910217182
"(12, 24, 50)",20.037280718742974
"(30, 31, 48)",20.036932306762605
"(17, 48, 63)",20.03650124840047
"(30, 53, 68)",20.034168791560063
"(6, 10, 50)",20.033503902085364
"(39, 50, 63)",20.033239467364233
"(6, 23, 58)",20.03115875671484
"(31, 50, 58)",20.02942848929158
"(11, 58)",20.02692316549352
"(6, 24, 44)",20.025633170824257
"(12, 44, 63)",20.024684930207087
"(12, 48, 49)",20.022213795697425
"(11, 30, 59)",20.012053836716877
"(44, 49, 69)",20.01155277576466
"(7, 53, 58)",20.006839706881184
"(12, 32, 50)",20.006078237311222
"(6, 41, 50)",20.00012223502743
"(6, 14, 63)",19.997765631118703
"(6, 32, 44)",19.99443068939251
"(24, 27, 49)",19.994045580809356
"(24, 35, 42)",19.993088485393727
"(35, 46, 49)",19.992355567051995
"(1, 10, 30)",19.983645333776877
"(21, 35, 50)",19.983071699644317
"(31, 59, 63)",19.982748621009847
"(6, 22, 49)",19.98267165537599
"(7, 17, 49)",19.981646256747602
"(11, 49, 50)",19.9816064089228
"(12, 27, 53)",19.980385999899443
"(10, 30, 42)",19.97929499696778
"(1, 6, 70)",19.978713577234963
"(10, 49, 70)",19.978154114480276
"(6, 49, 64)",19.977459800887345
"(1, 21, 63)",19.975283917461105
"(6, 42, 70)",19.974363240425866
"(6, 17, 19)",19.974281641084826
"(6, 10, 39)",19.973823535908725
"(26, 35, 63)",19.973190529103434
"(21, 42, 63)",19.97093358065201
"(21, 31, 69)",19.970141486977273
"(16, 49, 53)",19.970009638144706
"(31, 39, 58)",19.96974812311494
"(8, 30, 31)",19.965831010610707
"(8, 17, 63)",19.965399952248568
"(30, 56, 58)",19.964828087242214
"(24, 26, 30)",19.964122097952277
"(27, 32, 49)",19.962843099377608
"(32, 35, 42)",19.961886003961972
"(21, 30, 44)",19.96140747995727
"(9, 35, 63)",19.960309143565084
"(14, 30, 35)",19.95569484499343
"(35, 47, 53)",19.952640890662565
"(9, 24, 30)",19.951240712413927
"(8, 12, 49)",19.951112499545523
"(1, 30, 41)",19.950263666718946
"(11, 31, 35)",19.949754236341242
"(12, 32, 39)",19.946397871134582
"(58, 59, 69)",19.946004840345665
"(30, 41, 42)",19.94591332990985
"(41, 49, 70)",19.944772447422338
"(17, 41, 69)",19.944690177872975
"(26, 49, 58)",19.9415513574357
"(6, 39, 41)",19.94044186885079
"(11, 17, 24)",19.940254746827943
"(24, 50, 69)",19.938128153068167
"(12, 48, 63)",19.936193384465042
"(26, 30, 32)",19.932919616520522
"(9, 49, 58)",19.92866997189735
"(10, 35)",19.92597228193575
"(44, 63, 69)",19.925532364532277
"(21, 35, 39)",19.923391333467677
"(48, 49, 69)",19.923061230022615
"(11, 39, 49)",19.921926042746158
"(6, 27)",19.921721613977585
"(9, 30, 32)",19.920038230982176
"(23, 35, 49)",19.911960674513757
"(11, 17, 32)",19.90905226539619
"(24, 27, 63)",19.908025169576973
"(32, 50, 69)",19.906925671636415
"(35, 46, 63)",19.90633515581961
"(21, 49, 59)",19.90475265969485
"(12, 70)",19.903549639470373
"(21, 24)",19.899827510735346
"(24, 30, 46)",19.897266724668455
"(6, 22, 63)",19.89665124414361
"(7, 30, 31)",19.89605690387736
"(7, 17, 63)",19.89562584551522
"(11, 50, 63)",19.895585997690418
"(10, 63, 70)",19.892133703247893
"(6, 63, 64)",19.891439389654963
"(1, 31, 53)",19.889731284614545
