Combi,k_eff
"(16, 66, 68)",24.76500993936492
"(23, 60)",24.758137656056334
"(8, 38, 66)",24.757320511581103
"(8, 46)",24.756229521310907
"(2, 19, 66)",24.749608683559146
"(40, 49, 66)",24.74786756437291
"(23, 47, 66)",24.745488586288573
"(26, 45, 60)",24.74392506803502
"(21, 59, 66)",24.743771360635577
"(20, 61, 66)",24.74021478383282
"(28, 46, 58)",24.73325404597246
"(8, 9, 46)",24.732906294612786
"(16, 37, 66)",24.719894443419967
"(49, 63, 66)",24.714659824028733
"(26, 62, 68)",24.71052189711186
"(5, 28, 46)",24.706607920575152
"(35, 58, 66)",24.701445022510597
"(26, 33, 46)",24.6890995323709
"(9,)",24.686259841216554
"(45, 66, 70)",24.685933608599584
"(7, 28, 46)",24.685612359512437
"(16, 23, 46)",24.681646129578855
"(3, 60, 66)",24.68054162490578
"(2, 59, 66)",24.67864941611068
"(26, 45, 71)",24.676907061125956
"(23, 56, 66)",24.676399818368623
"(31, 61, 66)",24.676202577347514
"(5, 35, 66)",24.67479889711329
"(55, 66, 70)",24.67131194631112
"(16, 65, 66)",24.669382456827943
"(9, 23, 71)",24.667160377534007
"(26, 37, 62)",24.665406401166905
"(46, 49, 71)",24.659594440646515
"(23, 71)",24.65761064569274
"(1, 26, 60)",24.653898752907978
"(7, 35, 66)",24.653803336050572
"(23, 53, 66)",24.648051792046484
"(21, 66, 67)",24.64776437921319
"(15, 58, 66)",24.646873063347243
"(39, 66, 67)",24.646369393840178
"(9, 22, 66)",24.64111428429566
"(20, 66, 68)",24.62302047585786
"(5, 15, 66)",24.620226937949937
"(22, 66)",24.618541505835218
"(23, 27, 66)",24.616335160766425
"(26, 62, 65)",24.614894414574884
"(3, 66, 71)",24.613523617996716
"(46, 55, 58)",24.607046949552448
"(43, 58, 66)",24.60450417698602
"(26, 49, 68)",24.59991438225958
"(7, 15, 66)",24.59923137688722
"(52, 60, 66)",24.59751250118781
"(5, 45, 46)",24.5950224864436
"(1, 26, 71)",24.58688074599891
"(2, 66, 67)",24.582642434688292
"(5, 46, 55)",24.580400824155138
"(28, 46, 62)",24.580068156339593
"(20, 37, 66)",24.57790497991291
"(5, 43, 66)",24.577858051588713
"(8, 50, 66)",24.576221659117756
"(8, 14, 66)",24.571470394353405
"(9, 21, 26)",24.570636278765942
"(9, 26, 39)",24.569241293392935
"(12, 58, 66)",24.56783488605036
"(40, 60, 66)",24.567427244798782
"(7, 46, 55)",24.559405263092422
"(31, 66, 68)",24.559008269372555
"(7, 43, 66)",24.556862490525997
"(19, 38, 66)",24.556700275959283
"(26, 37, 49)",24.55479888631463
"(10, 49, 66)",24.550675509175456
"(17, 23, 66)",24.545268378549558
"(5, 12, 66)",24.541188760653053
"(20, 23, 46)",24.539656666071792
"(60, 63, 66)",24.534219504454605
"(9, 19, 46)",24.532286058990962
"(1, 46, 58)",24.531642296713862
"(52, 66, 71)",24.530494494278745
"(26, 29, 46)",24.529775112650654
"(20, 65, 66)",24.52739299332088
"(7, 12, 66)",24.520193199590338
"(31, 37, 66)",24.513892773427603
"(21, 26)",24.51282449754064
"(26, 39)",24.510732019481125
"(2, 9, 26)",24.50551433424105
"(1, 5, 46)",24.504996171316556
"(26, 49, 65)",24.5042868997226
"(40, 66, 71)",24.50040923788972
"(26, 28, 45)",24.48677326196676
"(38, 59, 66)",24.485741008510814
"(1, 7, 46)",24.484000610253837
"(11, 23, 66)",24.478846845291493
"(61, 66, 70)",24.478676911224973
"(9, 23, 28)",24.477026578374808
"(26, 51, 58)",24.476769432225616
"(23, 31, 46)",24.47564445958649
"(3, 23, 26)",24.470479749823717
"(28, 46, 49)",24.469460641487316
"(45, 46, 62)",24.468482722208044
"(63, 66, 71)",24.46720149754554
"(31, 65, 66)",24.46338078683558
"(9, 46, 59)",24.461326791542497
"(19, 46)",24.455299167878174
"(25, 58, 66)",24.45472700564325
"(46, 55, 62)",24.453861059919582
"(35, 49, 66)",24.437651618025455
"(7, 26, 51)",24.429127745765598
"(5, 25, 66)",24.428080880245943
"(3, 28, 66)",24.423389818837514
"(26, 60, 68)",24.419474062685453
"(8, 26, 58)",24.41750499449519
"(2, 26)",24.415141580753296
"(46, 58, 61)",24.4144119144663
"(7, 25, 66)",24.407085319183224
"(54, 58, 66)",24.39624734895964
"(38, 66, 67)",24.389734027088426
"(23, 26, 52)",24.387450626105746
"(15, 49, 66)",24.3830796588621
"(1, 46, 62)",24.378456407080996
"(19, 50, 66)",24.375601423495937
"(26, 37, 60)",24.374358566740497
"(23, 28)",24.37240994695394
"(14, 19, 66)",24.370850158731585
"(10, 60, 66)",24.370235189601324
"(7, 8, 26)",24.369863308035164
"(5, 54, 66)",24.369601223562334
"(7, 46, 61)",24.366770228006274
"(9, 23, 45)",24.365441144243256
"(9, 46, 67)",24.36531981012011
"(66, 68, 70)",24.361482603250018
"(45, 46, 49)",24.357875207355765
"(26, 68, 71)",24.35245605577639
"(9, 23, 55)",24.350819481954794
"(46, 59)",24.348860266705472
"(7, 54, 66)",24.348605662499615
"(9, 24, 66)",24.346890060172854
"(46, 49, 55)",24.343253545067302
"(43, 49, 66)",24.340710772500877
"(28, 52, 66)",24.340360695119546
"(23, 26, 63)",24.32415762937254
"(26, 60, 65)",24.323846580148476
"(23, 66, 69)",24.323106755859094
"(8, 16, 66)",24.318807147115386
"(37, 66, 70)",24.316367107305062
"(3, 45, 66)",24.311804384705965
"(28, 40, 66)",24.31027543873052
"(26, 37, 71)",24.307340559831434
"(50, 59, 66)",24.304642156047468
"(12, 49, 66)",24.304041481565214
"(10, 66, 71)",24.30321718269226
"(14, 59, 66)",24.299890891283116
"(46, 58, 68)",24.29721760649134
"(3, 55, 66)",24.297182722417503
"(57, 58, 66)",24.29515616275389
"(21, 39, 66)",24.285195682232626
"(28, 63, 66)",24.27706769838634
"(1, 9, 23)",24.275414829116208
"(5, 46, 68)",24.27057148109403
"(5, 23, 58)",24.269874502734055
"(5, 57, 66)",24.268510037356585
"(1, 46, 49)",24.267848892228717
"(65, 66, 70)",24.265855120713034
"(8, 26, 62)",24.264319104862324
"(46, 61, 62)",24.261226024833434
"(35, 60, 66)",24.257211298451324
"(26, 65, 71)",24.25682857323941
"(37, 46, 58)",24.25210211054639
"(7, 46, 68)",24.249575920031315
"(7, 23, 58)",24.248878941671336
"(6, 23, 66)",24.247578718097003
"(7, 57, 66)",24.247514476293865
"(45, 52, 66)",24.228775260987994
"(5, 37, 46)",24.22545598514908
"(5, 7, 23)",24.22223281627403
"(28, 46, 71)",24.222002315004122
"(1, 3, 66)",24.221778069578917
"(2, 21, 66)",24.221468723080736
"(2, 39, 66)",24.22007373770773
"(19, 26, 58)",24.21688475887337
"(52, 55, 66)",24.214153598699532
"(26, 49, 51)",24.212976027740474
"(50, 66, 67)",24.20863517462508
"(33, 58, 66)",24.205276183543603
"(23, 45)",24.20503179575661
"(46, 67)",24.204849794571892
"(7, 37, 46)",24.204460424086363
"(14, 66, 67)",24.20388390986073
"(15, 60, 66)",24.20263933928797
"(40, 45, 66)",24.198690004598966
"(25, 49, 66)",24.190933601158104
"(35, 66, 71)",24.19019329154226
"(40, 55, 66)",24.184068342310503
"(23, 55)",24.183099302323917
"(5, 33, 66)",24.178630058146297
"(24, 66)",24.177205169651003
"(8, 20, 66)",24.176817683608324
"(7, 19, 26)",24.169243072413344
"(45, 63, 66)",24.165482264254788
"(26, 28, 68)",24.16232225661719
"(43, 60, 66)",24.160270452926746
"(9, 23, 61)",24.158184446868646
"(7, 33, 66)",24.15763449708358
"(8, 26, 49)",24.153711590010047
"(55, 63, 66)",24.150860601966325
"(46, 49, 61)",24.150618509981154
"(46, 62, 68)",24.144031716858475
"(23, 58, 62)",24.143334738498496
"(1, 52, 66)",24.138748945860947
"(49, 54, 66)",24.132453944474495
"(9, 26, 50)",24.131507074177836
"(9, 14, 26)",24.12675580941348
"(26, 38)",24.125778969353497
"(12, 60, 66)",24.123601161991086
"(16, 19, 66)",24.118186911493563
"(26, 28, 37)",24.11720676067224
"(5, 23, 62)",24.11668861310119
"(10, 28, 66)",24.11308338353306
"(8, 31, 66)",24.11280547712302
"(45, 46, 71)",24.11041688087257
"(1, 40, 66)",24.10866368947192
"(3, 61, 66)",24.104547687331355
"(37, 46, 62)",24.098916220913523
"(7, 26, 59)",24.09828380496488
"(46, 55, 71)",24.095795218584108
"(7, 23, 62)",24.09569305203847
"(43, 66, 71)",24.093252446017683
"(1, 63, 66)",24.075455949127743
"(1, 23)",24.069992323066042
"(26, 28, 65)",24.06669477408021
"(19, 26, 62)",24.063698869240504
"(12, 66, 71)",24.056583155082023
"(26, 45, 68)",24.050736822485636
"(26, 58, 67)",24.049918510002513
"(16, 59, 66)",24.047227644045094
"(23, 26, 35)",24.047149423369262
"(29, 58, 66)",24.045951763823357
"(9, 23, 68)",24.040990138893687
"(46, 49, 68)",24.033424202006195
"(23, 49, 58)",24.03272722364622
"(26, 51, 60)",24.032535708166343
"(49, 57, 66)",24.03136275826875
"(21, 38, 66)",24.028560315480874
"(38, 39, 66)",24.027165330107863
"(52, 61, 66)",24.021518563613384
"(1, 46, 71)",24.020390565745522
"(5, 29, 66)",24.01930563842605
"(5, 23, 49)",24.006081098248913
"(26, 37, 45)",24.005621326540684
"(9, 21, 46)",24.004146098512557
"(9, 39, 46)",24.002751113139546
"(7, 26, 67)",24.00227682354249
"(28, 35, 66)",24.00005949238306
"(7, 29, 66)",23.998310077363335
"(9, 23, 37)",23.995874642948735
"(26, 59, 62)",23.99273960179203
"(15, 23, 26)",23.992577464205908
"(40, 61, 66)",23.991433307224355
"(37, 46, 49)",23.988308706061243
"(3, 66, 68)",23.987353379356396
"(10, 55, 66)",23.98687628711305
"(7, 23, 49)",23.985085537186194
"(23, 48, 66)",23.984115924211103
"(19, 20, 66)",23.9761974479865
"(8, 26, 60)",23.973271270435916
"(26, 51, 71)",23.96551770125728
"(2, 38, 66)",23.963438370955977
"(1, 26, 68)",23.96071050735859
"(9, 34, 66)",23.960400173061412
"(61, 63, 66)",23.958225566880177
"(19, 26, 49)",23.953091354388224
"(54, 60, 66)",23.952013624900367
"(23, 26, 43)",23.950208577844684
"(24, 26, 46)",23.948821928629165
"(15, 28, 66)",23.94548753321971
"(9, 23, 65)",23.945362656356707
"(25, 66, 71)",23.94347527467491
"(3, 37, 66)",23.942237883411444
"(33, 49, 66)",23.94148277905846
"(2, 9, 46)",23.93902415398766
"(9, 64, 66)",23.93023589631816
"(28, 45, 46)",23.92028308171337
"(1, 26, 37)",23.91559501141364
"(8, 66, 70)",23.91527981100048
"(19, 31, 66)",23.9121852415012
"(1, 10, 66)",23.911471634274463
"(46, 51, 58)",23.910279251972234
"(8, 26, 71)",23.906253263526853
"(28, 46, 55)",23.90566141942491
"(20, 59, 66)",23.905238180538035
"(23, 44, 66)",23.904773370950405
"(52, 66, 68)",23.904324255638425
"(3, 23, 46)",23.903989569570328
"(46, 61, 71)",23.90316018349796
"(28, 43, 66)",23.903118646858484
"(26, 62, 67)",23.896732620369647
"(23, 61)",23.8941467496947
"(3, 65, 66)",23.891725896819416
"(35, 45, 66)",23.88847405825151
"(54, 66, 71)",23.8849956179913
"(5, 46, 51)",23.883633126574924
"(26, 49, 59)",23.882132086939755
"(23, 49, 62)",23.879541334013354
"(40, 66, 68)",23.8742389992494
"(9, 16, 26)",23.874092562175463
"(35, 55, 66)",23.87385239596305
"(12, 28, 66)",23.866449355922825
"(1, 26, 65)",23.865083024821615
"(7, 46, 51)",23.86263756551221
"(37, 52, 66)",23.859208759693473
"(26, 50)",23.85413069065848
"(23, 58, 60)",23.852286904072088
"(8, 46, 58)",23.8510148142418
"(57, 60, 66)",23.850922438694617
"(21, 50, 66)",23.847461463017527
"(14, 26)",23.847003793511952
"(39, 50, 66)",23.84606647764452
"(14, 21, 66)",23.842710198253172
"(14, 39, 66)",23.841315212880165
"(31, 59, 66)",23.84122597405273
"(63, 66, 68)",23.84103125890522
"(15, 45, 66)",23.833902099088156
"(37, 40, 66)",23.829123503304444
"(5, 23, 60)",23.82564077867478
"(5, 8, 46)",23.824368688844494
"(23, 46, 52)",23.820960445852357
"(0, 23, 66)",23.820434011515715
"(4, 23, 66)",23.820434011515715
"(18, 23, 66)",23.820434011515715
"(23, 30, 66)",23.820434011515715
"(23, 36, 66)",23.820434011515715
"(23, 41, 66)",23.820434011515715
"(23, 42, 66)",23.820434011515715
"(15, 55, 66)",23.819280436799694
"(20, 66, 67)",23.809231199115647
"(52, 65, 66)",23.80869677310145
"(7, 23, 60)",23.804645217612062
"(7, 8, 46)",23.80337312778178
"(23, 25, 26)",23.800431406501914
"(1, 35, 66)",23.798447743124463
"(37, 63, 66)",23.795915762960266
"(10, 61, 66)",23.7942412520269
"(45, 46, 55)",23.794075985293357
"(43, 45, 66)",23.791533212726932
"(26, 49, 67)",23.786125105517367
"(46, 68, 71)",23.785965875523
"(23, 58, 71)",23.785268897163025
"(57, 66, 71)",23.783904431785555
"(2, 50, 66)",23.78233951849263
"(29, 49, 66)",23.78215835933821
"(40, 65, 66)",23.77861151671242
"(2, 14, 66)",23.77758825372828
"(43, 55, 66)",23.77691155043847
"(26, 28, 51)",23.775383902098085
"(19, 26, 60)",23.772651034814096
"(33, 60, 66)",23.76104245948433
"(22, 58, 66)",23.75922280392468
"(5, 23, 71)",23.75862277176572
"(23, 46, 63)",23.75766744911915
"(12, 45, 66)",23.75486392179127
"(25, 28, 66)",23.75334147551571
"(63, 65, 66)",23.745403776368242
"(31, 66, 67)",23.745218992630342
"(1, 15, 66)",23.74387578396111
"(23, 26, 54)",23.741951749818302
"(37, 46, 71)",23.74085037957805
"(12, 55, 66)",23.740242259502807
"(7, 23, 71)",23.737627210703
"(5, 22, 66)",23.732576678527373
"(9, 20, 26)",23.732103098668404
"(23, 68)",23.71835528773226
"(8, 26, 28)",23.716119464367655
"(19, 66, 70)",23.714659575378654
"(28, 46, 61)",23.71302638433876
"(7, 22, 66)",23.711581117464654
"(19, 26, 71)",23.70563302790503
"(1, 46, 55)",23.70404967016631
"(26, 59, 60)",23.701691767365624
"(1, 43, 66)",23.701506897599884
"(23, 60, 62)",23.699101014439222
"(8, 46, 62)",23.697828924608935
"(28, 54, 66)",23.694861818832102
"(33, 66, 71)",23.694024452575267
"(21, 26, 58)",23.688744798394957
"(35, 61, 66)",23.6812173608769
"(26, 37, 68)",23.681170321191114
"(10, 66, 68)",23.67704694405194
"(9, 26, 31)",23.6680908921831
"(1, 12, 66)",23.664837606664225
"(26, 45, 51)",23.66379846796653
"(21, 46)",23.66308922716056
"(39, 46)",23.660996749101045
"(9, 23, 51)",23.65405178437458
"(23, 37)",23.650682043814832
"(19, 46, 58)",23.65039457861998
"(46, 49, 51)",23.64648584748709
"(25, 45, 66)",23.64175604138416
"(7, 21, 26)",23.641103111934935
"(23, 26, 57)",23.640860563612556
"(7, 26, 39)",23.639708126561928
"(26, 59, 71)",23.63467376045656
"(23, 62, 71)",23.63208300753016
"(10, 37, 66)",23.63193144810699
"(26, 65, 68)",23.63065833459909
"(25, 55, 66)",23.627134379095697
"(15, 61, 66)",23.626645401713546
"(5, 19, 46)",23.623748453222674
"(2, 26, 58)",23.62362285387006
"(26, 60, 67)",23.60568478594324
"(8, 26, 45)",23.604534030236103
"(7, 19, 46)",23.602752892159955
"(29, 60, 66)",23.601718039764084
"(45, 46, 61)",23.60144095020721
"(34, 66)",23.597470338983843
"(28, 46, 68)",23.595832076363802
"(23, 28, 58)",23.595135098003823
"(8, 9, 23)",23.594787346644154
"(28, 57, 66)",23.593770632626352
"(10, 23, 46)",23.593683134265873
"(38, 50, 66)",23.589431110892768
"(16, 39, 66)",23.588651965642146
"(23, 49, 60)",23.588493499586946
"(8, 46, 49)",23.58722140975666
"(46, 55, 61)",23.586819287918747
"(14, 38, 66)",23.584679846128413
"(43, 61, 66)",23.58427651535232
"(45, 54, 66)",23.58327638470055
"(10, 65, 66)",23.58141946151496
"(2, 7, 26)",23.575981167410042
"(23, 65)",23.57491406392679
"(1, 26, 51)",23.573772152839485
"(54, 55, 66)",23.568654722412088
"(5, 23, 28)",23.56848897260652
"(2, 46)",23.565406310373216
"(9, 46, 50)",23.565016893924447
"(35, 66, 68)",23.56402305290194
"(26, 34, 46)",23.562332041517728
"(9, 14, 46)",23.560265629160096
"(5, 46, 59)",23.552789185774206
"(64, 66)",23.552223923868965
"(1, 25, 66)",23.551729726257115
"(23, 26, 33)",23.550980584402268
"(28, 37, 46)",23.55071658041885
"(66, 67, 70)",23.547693326507805
"(12, 61, 66)",23.54760722441666
"(7, 23, 28)",23.5474934115438
"(3, 8, 66)",23.541150587106856
"(26, 67, 71)",23.538666779034177
"(21, 26, 62)",23.53555890876209
"(26, 39, 62)",23.534163923389087
"(26, 46, 64)",23.532167764774474
"(7, 46, 59)",23.53179362471149
"(2, 16, 66)",23.524925006490257
"(23, 49, 71)",23.521475492677883
"(35, 37, 66)",23.51890755695699
"(19, 26, 28)",23.51549922874583
"(1, 8, 26)",23.514507715109055
"(1, 46, 61)",23.51141463508016
"(15, 66, 68)",23.509451093738587
"(28, 33, 66)",23.503890653416068
"(19, 46, 62)",23.497208688987115
"(22, 49, 66)",23.495429399439537
"(1, 54, 66)",23.493250069573506
"(45, 46, 68)",23.48424664223225
"(46, 58, 67)",23.483428329749128
"(45, 57, 66)",23.482185198494804
"(23, 35, 46)",23.480659243115873
"(9, 26, 70)",23.470565226060558
"(2, 26, 62)",23.470436964237194
"(46, 55, 68)",23.469624979943788
"(23, 55, 58)",23.468928001583812
"(35, 65, 66)",23.46839557036496
"(16, 26)",23.46800892265492
"(55, 57, 66)",23.46756353620634
"(43, 66, 68)",23.467082207377363
"(24, 58, 66)",23.464998579801872
"(15, 37, 66)",23.464335597793635
"(8, 52, 66)",23.45812146338889
"(5, 23, 45)",23.45690353847497
"(5, 46, 67)",23.456782204351818
"(20, 21, 66)",23.448057487508095
"(20, 39, 66)",23.446662502135084
"(26, 28, 59)",23.444539961297366
"(5, 23, 55)",23.442281876186506
"(23, 28, 62)",23.441949208370957
"(37, 45, 46)",23.4391311462873
"(5, 24, 66)",23.438352454404562
"(7, 46, 67)",23.435786643289102
"(25, 61, 66)",23.43449934400955
"(26, 38, 58)",23.4307144462702
"(12, 66, 68)",23.430412916441703
"(8, 40, 66)",23.428036206999863
"(46, 59, 62)",23.42624942153865
"(15, 23, 46)",23.42608728395252
"(21, 26, 49)",23.424951393909815
"(37, 46, 55)",23.424509483998836
"(26, 39, 49)",23.423556408536808
"(37, 43, 66)",23.42196671143241
"(7, 23, 55)",23.421286315123787
"(15, 65, 66)",23.413823611201607
"(19, 26, 45)",23.40391379461428
"(14, 50, 66)",23.403580993665067
"(46, 51, 71)",23.399027521003894
"(8, 63, 66)",23.39482846665568
"(1, 46, 68)",23.394220327105202
"(9, 19, 23)",23.39416711102233
"(1, 23, 58)",23.393523348745227
"(33, 45, 66)",23.392305219284516
"(1, 57, 66)",23.392158883367756
"(23, 26, 29)",23.391656164682022
"(19, 46, 49)",23.38660117413484
"(12, 37, 66)",23.385297420496748
"(21, 31, 66)",23.38404528102279
"(23, 43, 46)",23.383718397591295
"(7, 26, 38)",23.383072759810176
"(2, 20, 66)",23.382935542983198
"(31, 39, 66)",23.382650295649782
"(33, 55, 66)",23.377683556996054
"(54, 61, 66)",23.37601968732594
"(43, 65, 66)",23.371454724840383
"(9, 47, 66)",23.371444838631795
"(1, 5, 23)",23.36687722334792
"(9, 58)",23.363422620660078
"(13, 26, 46)",23.360797750737003
"(2, 26, 49)",23.359829449384918
"(1, 37, 46)",23.34910483116025
"(26, 28, 67)",23.348532979874978
"(1, 7, 23)",23.3458816622852
"(28, 29, 66)",23.344566233695822
"(23, 60, 71)",23.34103517310375
"(3, 19, 66)",23.340530351485036
"(8, 46, 71)",23.339763083273464
"(26, 51, 68)",23.33934746261696
"(12, 65, 66)",23.334785433904724
"(26, 45, 59)",23.33295452716581
"(16, 38, 66)",23.332016598890394
"(23, 28, 49)",23.33134169351868
"(23, 45, 62)",23.33036377423941
"(46, 62, 67)",23.330242440116262
"(5, 9)",23.323453432564115
"(9, 23, 59)",23.32320784357386
"(2, 31, 66)",23.318923336497893
"(25, 66, 68)",23.31730503603459
"(23, 55, 62)",23.315742111950946
"(46, 49, 59)",23.31564190668637
"(22, 60, 66)",23.314989079865406
"(1, 19, 26)",23.313887479487235
"(9, 16, 46)",23.307602381922074
"(9, 56, 66)",23.302356070711845
"(1, 33, 66)",23.30227890415747
"(26, 37, 51)",23.294231966672008
"(7, 9)",23.291960090970043
"(8, 26, 68)",23.280083024886533
"(26, 38, 62)",23.277528556637336
"(46, 61, 68)",23.27698994485764
"(23, 58, 61)",23.276292966497664
"(38, 46)",23.276043698973417
"(57, 61, 66)",23.274928501120193
"(9, 53, 66)",23.274008044389703
"(25, 37, 66)",23.272189540089638
"(3, 59, 66)",23.26957108403657
"(54, 66, 68)",23.25882537935098
"(19, 52, 66)",23.25750122776707
"(20, 26)",23.25502472739433
"(26, 50, 58)",23.24961559380685
"(22, 66, 71)",23.247971072956343
"(14, 26, 58)",23.2448643290425
"(26, 51, 65)",23.24371998007998
"(26, 39, 60)",23.24311608896268
"(1, 26, 59)",23.242928212038766
"(9, 27, 66)",23.242291413109644
"(1, 23, 62)",23.24033745911236
"(26, 45, 67)",23.236947545743423
"(8, 26, 37)",23.23496752894158
"(23, 25, 46)",23.233941226248525
"(29, 45, 66)",23.232980799564267
"(37, 46, 61)",23.231874448912688
"(7, 23, 61)",23.22865128003764
"(19, 40, 66)",23.22741597137804
"(9, 23, 67)",23.227200862151474
"(25, 65, 66)",23.221677553497614
"(23, 45, 49)",23.219756259387133
