Combi,k_eff
"(21, 24, 33)",1.0902439824948154
"(21, 24, 45)",1.0902439824948154
"(21, 24, 46)",1.0902439824948154
"(21, 24, 57)",1.0902439824948154
"(21, 24, 67)",1.0902439824948154
"(21, 24, 68)",1.0902439824948154
"(21, 24, 71)",1.0902439824948154
"(22, 27, 45)",1.0897567777043882
"(36, 52)",1.0885397297287662
"(13, 51, 56)",1.08821423865911
"(5, 26, 47)",1.0876545732357366
"(13, 56, 63)",1.0876040176570465
"(16, 40, 64)",1.0867895370137073
"(12, 13, 71)",1.0841982745986192
"(3, 54, 65)",1.0831252986465731
"(5, 43, 57)",1.08274336660542
"(5, 30, 57)",1.0753406890274622
"(23, 43, 47)",1.0751645573708388
"(13, 40, 47)",1.0746160380747
"(16, 44, 47)",1.0717352232946276
"(31, 37, 47)",1.0716726823297045
"(13, 20, 61)",1.0711222748492046
"(3, 40, 49)",1.0696641112674536
"(4, 22, 47)",1.0680167732311276
"(9, 22, 47)",1.0680167732311276
"(20, 22, 47)",1.0680167732311276
"(22, 28, 47)",1.0680167732311276
"(22, 30, 47)",1.0680167732311276
"(22, 33, 47)",1.0680167732311276
"(22, 43, 47)",1.0680167732311276
"(22, 45, 47)",1.0680167732311276
"(22, 46, 47)",1.0680167732311276
"(22, 47, 57)",1.0680167732311276
"(22, 47, 67)",1.0680167732311276
"(22, 47, 68)",1.0680167732311276
"(22, 47, 71)",1.0680167732311276
"(5, 40, 47)",1.0652226131465283
"(30, 31, 40)",1.0644586844457755
"(11, 30, 31)",1.0616002026786362
"(2, 4, 13)",1.0596297751194748
"(2, 13, 20)",1.0596297751194748
"(2, 13, 28)",1.0596297751194748
"(2, 13, 30)",1.0596297751194748
"(2, 13, 33)",1.0596297751194748
"(2, 13, 43)",1.0596297751194748
"(2, 13, 45)",1.0596297751194748
"(2, 13, 46)",1.0596297751194748
"(2, 13, 57)",1.0596297751194748
"(2, 13, 67)",1.0596297751194748
"(2, 13, 68)",1.0596297751194748
"(2, 13, 71)",1.0596297751194748
"(14, 22, 54)",1.059552879822293
"(0, 22, 31)",1.0594657433127168
"(5, 22, 60)",1.058166716834808
"(46, 47, 62)",1.0579317334926732
"(40, 59, 66)",1.054158757563684
"(13, 18, 63)",1.0522668479816073
"(11, 59, 66)",1.0513002757965446
"(24, 28)",1.0464906698262157
"(10, 25, 54)",1.0442064391408947
"(13, 27, 45)",1.0391395533974364
"(5, 26, 40)",1.0334678837042293
"(5, 11, 26)",1.0306094019370902
"(0, 4, 61)",1.0259702490081362
"(0, 9, 61)",1.0259702490081362
"(0, 28, 61)",1.0259702490081362
"(0, 33, 61)",1.0259702490081362
"(0, 43, 61)",1.0259702490081362
"(0, 45, 61)",1.0259702490081362
"(0, 46, 61)",1.0259702490081362
"(0, 57, 61)",1.0259702490081362
"(0, 61, 67)",1.0259702490081362
"(0, 61, 68)",1.0259702490081362
"(0, 61, 71)",1.0259702490081362
"(12, 13, 47)",1.025345301501597
"(15, 71)",1.0188580885948222
"(16, 24, 28)",1.0175655756364375
"(4, 13, 47)",1.0173995489241758
"(13, 20, 47)",1.0173995489241758
"(13, 28, 47)",1.0173995489241758
"(13, 30, 47)",1.0173995489241758
"(13, 33, 47)",1.0173995489241758
"(13, 43, 47)",1.0173995489241758
"(13, 45, 47)",1.0173995489241758
"(13, 46, 47)",1.0173995489241758
"(13, 47, 57)",1.0173995489241758
"(13, 47, 67)",1.0173995489241758
"(13, 47, 68)",1.0173995489241758
"(13, 47, 71)",1.0173995489241758
"(27, 45, 54)",1.0161121952456644
"(3, 9, 49)",1.0124476221169292
"(3, 20, 49)",1.0124476221169292
"(3, 30, 49)",1.0124476221169292
"(3, 33, 49)",1.0124476221169292
"(3, 43, 49)",1.0124476221169292
"(3, 45, 49)",1.0124476221169292
"(3, 46, 49)",1.0124476221169292
"(3, 49, 67)",1.0124476221169292
"(3, 49, 68)",1.0124476221169292
"(3, 49, 71)",1.0124476221169292
"(13, 14, 54)",1.008935655515341
"(0, 13, 31)",1.008848519005765
"(4, 40, 49)",1.0087069799181512
"(4, 5, 47)",1.0080061239960039
"(5, 9, 47)",1.0080061239960039
"(5, 20, 47)",1.0080061239960039
"(5, 28, 47)",1.0080061239960039
"(5, 33, 47)",1.0080061239960039
"(5, 45, 47)",1.0080061239960039
"(5, 46, 47)",1.0080061239960039
"(5, 47, 67)",1.0080061239960039
"(5, 47, 68)",1.0080061239960039
"(5, 47, 71)",1.0080061239960039
"(4, 30, 31)",1.007242195295251
"(9, 30, 31)",1.007242195295251
"(20, 30, 31)",1.007242195295251
"(28, 30, 31)",1.007242195295251
"(30, 31, 33)",1.007242195295251
"(30, 31, 43)",1.007242195295251
"(30, 31, 45)",1.007242195295251
"(30, 31, 46)",1.007242195295251
"(30, 31, 57)",1.007242195295251
"(30, 31, 67)",1.007242195295251
"(30, 31, 68)",1.007242195295251
"(30, 31, 71)",1.007242195295251
"(40, 54)",1.0063533180906017
"(13, 22, 54)",1.0044235976091365
"(4, 59, 66)",0.9969422684131595
"(9, 59, 66)",0.9969422684131595
"(20, 59, 66)",0.9969422684131595
"(28, 59, 66)",0.9969422684131595
"(30, 59, 66)",0.9969422684131595
"(33, 59, 66)",0.9969422684131595
"(43, 59, 66)",0.9969422684131595
"(45, 59, 66)",0.9969422684131595
"(46, 59, 66)",0.9969422684131595
"(57, 59, 66)",0.9969422684131595
"(59, 66, 67)",0.9969422684131595
"(59, 66, 68)",0.9969422684131595
"(59, 66, 71)",0.9969422684131595
"(11, 40, 49)",0.9856250620570561
"(6, 40, 54)",0.9827051396429736
"(5, 40, 43)",0.982153129797954
"(5, 11, 43)",0.9792946480308148
"(11, 17, 40)",0.9788181125296449
"(11, 61)",0.978384314392555
"(3, 11, 64)",0.9772989405551715
"(40, 54, 61)",0.9769361372348866
"(4, 5, 26)",0.976251394553705
"(5, 9, 26)",0.976251394553705
"(5, 20, 26)",0.976251394553705
"(5, 26, 28)",0.976251394553705
"(5, 26, 33)",0.976251394553705
"(5, 26, 45)",0.976251394553705
"(5, 26, 46)",0.976251394553705
"(5, 26, 67)",0.976251394553705
"(5, 26, 68)",0.976251394553705
"(5, 26, 71)",0.976251394553705
"(40, 51, 56)",0.9753704026134804
"(40, 56, 63)",0.9747601816114169
"(11, 16, 61)",0.9732326554848165
"(22, 44, 47)",0.9731300963555007
"(11, 51, 56)",0.9725119208463413
"(11, 56, 63)",0.9719016998442778
"(0, 39)",0.9687022939025104
"(0, 16, 39)",0.9683703856891712
"(5, 30, 40)",0.9673588703553437
"(4, 11, 49)",0.9652177306166364
"(5, 11, 30)",0.9645003885882045
"(4, 40, 69)",0.9621350187661968
"(28, 47, 49)",0.9583052145785224
"(16,)",0.9578480293266978
"(1, 22, 40)",0.9576228000661707
"(47, 54, 67)",0.9571577929359187
"(4, 9, 49)",0.9514904907676268
"(4, 20, 49)",0.9514904907676268
"(4, 30, 49)",0.9514904907676268
"(4, 33, 49)",0.9514904907676268
"(4, 43, 49)",0.9514904907676268
"(4, 45, 49)",0.9514904907676268
"(4, 46, 49)",0.9514904907676268
"(4, 49, 67)",0.9514904907676268
"(4, 49, 68)",0.9514904907676268
"(4, 49, 71)",0.9514904907676268
"(14, 16, 34)",0.9504153577530169
"(22, 36, 52)",0.9495938730183676
"(4, 32, 61)",0.9475447429340256
"(9, 32, 61)",0.9475447429340256
"(28, 32, 61)",0.9475447429340256
"(30, 32, 61)",0.9475447429340256
"(32, 33, 61)",0.9475447429340256
"(32, 43, 61)",0.9475447429340256
"(32, 45, 61)",0.9475447429340256
"(32, 46, 61)",0.9475447429340256
"(32, 57, 61)",0.9475447429340256
"(32, 61, 67)",0.9475447429340256
"(32, 61, 68)",0.9475447429340256
"(32, 61, 71)",0.9475447429340256
"(14, 34)",0.9430330333158654
"(4, 47, 69)",0.942048706606327
"(18, 40, 63)",0.9394230119359777
"(11, 18, 63)",0.9365645301688386
"(47, 49, 57)",0.9331003146744298
"(4, 16, 54)",0.9329683993521094
"(9, 16, 54)",0.9329683993521094
"(16, 20, 54)",0.9329683993521094
"(16, 28, 54)",0.9329683993521094
"(16, 30, 54)",0.9329683993521094
"(16, 43, 54)",0.9329683993521094
"(16, 45, 54)",0.9329683993521094
"(16, 46, 54)",0.9329683993521094
"(16, 54, 57)",0.9329683993521094
"(16, 54, 68)",0.9329683993521094
"(11, 26, 47)",0.9320626798814277
"(30, 54, 63)",0.9317257600359827
"(47, 50, 56)",0.9303556753582053
"(9, 11, 49)",0.9284085729065318
"(11, 20, 49)",0.9284085729065318
"(11, 30, 49)",0.9284085729065318
"(11, 33, 49)",0.9284085729065318
"(11, 43, 49)",0.9284085729065318
"(11, 45, 49)",0.9284085729065318
"(11, 46, 49)",0.9284085729065318
"(11, 49, 67)",0.9284085729065318
"(11, 49, 68)",0.9284085729065318
"(11, 49, 71)",0.9284085729065318
"(27, 40, 45)",0.9262957173518067
"(16, 23, 45)",0.9258508720025722
"(4, 5, 43)",0.9249366406474296
"(5, 9, 43)",0.9249366406474296
"(5, 20, 43)",0.9249366406474296
"(5, 28, 43)",0.9249366406474296
"(5, 33, 43)",0.9249366406474296
"(5, 43, 45)",0.9249366406474296
"(5, 43, 46)",0.9249366406474296
"(5, 43, 68)",0.9249366406474296
"(5, 43, 71)",0.9249366406474296
"(40, 64, 67)",0.9236704432022549
"(11, 27, 45)",0.9234372355846676
"(3, 4, 64)",0.9229409331717864
"(3, 9, 64)",0.9229409331717864
"(3, 20, 64)",0.9229409331717864
"(3, 28, 64)",0.9229409331717864
"(3, 30, 64)",0.9229409331717864
"(3, 33, 64)",0.9229409331717864
"(3, 43, 64)",0.9229409331717864
"(3, 45, 64)",0.9229409331717864
"(3, 46, 64)",0.9229409331717864
"(3, 57, 64)",0.9229409331717864
"(3, 64, 67)",0.9229409331717864
"(3, 64, 68)",0.9229409331717864
"(3, 64, 71)",0.9229409331717864
"(13, 44, 47)",0.9225128720485488
"(4, 11, 17)",0.9216016233791205
"(9, 11, 17)",0.9216016233791205
"(11, 17, 20)",0.9216016233791205
"(11, 17, 28)",0.9216016233791205
"(11, 17, 30)",0.9216016233791205
"(11, 17, 33)",0.9216016233791205
"(11, 17, 43)",0.9216016233791205
"(11, 17, 45)",0.9216016233791205
"(11, 17, 46)",0.9216016233791205
"(11, 17, 57)",0.9216016233791205
"(11, 17, 67)",0.9216016233791205
"(11, 17, 68)",0.9216016233791205
"(11, 17, 71)",0.9216016233791205
"(9, 47, 55)",0.9210400667010601
"(40, 47, 64)",0.920541271134984
"(4, 54)",0.9205285843648152
"(9, 54)",0.9205285843648152
"(20, 54)",0.9205285843648152
"(28, 54)",0.9205285843648152
"(30, 54)",0.9205285843648152
"(43, 54)",0.9205285843648152
"(45, 54)",0.9205285843648152
"(46, 54)",0.9205285843648152
"(54, 57)",0.9205285843648152
"(54, 68)",0.9205285843648152
"(54, 71)",0.9205285843648152
"(22, 24, 28)",0.9189604486973105
"(4, 51, 56)",0.9181539134629562
"(9, 51, 56)",0.9181539134629562
"(20, 51, 56)",0.9181539134629562
"(28, 51, 56)",0.9181539134629562
"(30, 51, 56)",0.9181539134629562
"(33, 51, 56)",0.9181539134629562
"(43, 51, 56)",0.9181539134629562
"(45, 51, 56)",0.9181539134629562
"(46, 51, 56)",0.9181539134629562
"(51, 56, 57)",0.9181539134629562
"(51, 56, 67)",0.9181539134629562
"(51, 56, 68)",0.9181539134629562
"(51, 56, 71)",0.9181539134629562
"(50, 54, 60)",0.917544456850025
"(4, 56, 63)",0.9175436924608926
"(9, 56, 63)",0.9175436924608926
"(20, 56, 63)",0.9175436924608926
"(28, 56, 63)",0.9175436924608926
"(33, 56, 63)",0.9175436924608926
"(43, 56, 63)",0.9175436924608926
"(45, 56, 63)",0.9175436924608926
"(46, 56, 63)",0.9175436924608926
"(56, 57, 63)",0.9175436924608926
"(56, 63, 67)",0.9175436924608926
"(56, 63, 68)",0.9175436924608926
"(56, 63, 71)",0.9175436924608926
"(33, 47, 54)",0.9166160056776071
"(16, 49, 58)",0.9153325804130543
"(5, 30, 43)",0.9138495662927063
"(4, 29, 47)",0.9102951423425761
"(4, 5, 30)",0.9101423812048194
"(5, 9, 30)",0.9101423812048194
"(5, 20, 30)",0.9101423812048194
"(5, 28, 30)",0.9101423812048194
"(5, 30, 33)",0.9101423812048194
"(5, 30, 45)",0.9101423812048194
"(5, 30, 46)",0.9101423812048194
"(5, 30, 67)",0.9101423812048194
"(5, 30, 68)",0.9101423812048194
"(5, 30, 71)",0.9101423812048194
"(23, 45)",0.909317339636762
"(8, 16, 47)",0.9086594518880988
"(1, 13, 40)",0.9070055757592188
"(4, 40, 47)",0.9045557128785463
"(9, 40, 47)",0.9045557128785463
"(20, 40, 47)",0.9045557128785463
"(28, 40, 47)",0.9045557128785463
"(30, 40, 47)",0.9045557128785463
"(33, 40, 47)",0.9045557128785463
"(40, 43, 47)",0.9045557128785463
"(40, 45, 47)",0.9045557128785463
"(40, 46, 47)",0.9045557128785463
"(40, 47, 57)",0.9045557128785463
"(40, 47, 68)",0.9045557128785463
"(40, 47, 71)",0.9045557128785463
"(16, 47, 71)",0.9025238659913275
"(15, 22, 71)",0.901093093950044
"(4, 20, 61)",0.9010619496530509
"(9, 20, 61)",0.9010619496530509
"(20, 28, 61)",0.9010619496530509
"(20, 30, 61)",0.9010619496530509
"(20, 33, 61)",0.9010619496530509
"(20, 43, 61)",0.9010619496530509
"(20, 45, 61)",0.9010619496530509
"(20, 46, 61)",0.9010619496530509
"(20, 57, 61)",0.9010619496530509
"(20, 61, 67)",0.9010619496530509
"(20, 61, 68)",0.9010619496530509
"(20, 61, 71)",0.9010619496530509
"(13, 36, 52)",0.8989766487114157
"(14, 40, 54)",0.8960918194697115
"(0, 31, 40)",0.8960046829601354
"(7, 18, 54)",0.8951828312899099
"(5, 40, 60)",0.8947056564822263
"(0, 11, 31)",0.8931462011929963
"(5, 11, 60)",0.8918471747150872
"(22, 40, 54)",0.8915797615635068
"(0, 47, 56)",0.8912537541068157
"(49, 58)",0.8911052571301732
"(21, 43, 54)",0.8908814273477409
"(8, 54, 55)",0.8847939589018373
"(8, 47)",0.8827234339977376
"(4, 18, 63)",0.8822065227854534
"(9, 18, 63)",0.8822065227854534
"(18, 20, 63)",0.8822065227854534
"(18, 28, 63)",0.8822065227854534
"(18, 33, 63)",0.8822065227854534
"(18, 43, 63)",0.8822065227854534
"(18, 45, 63)",0.8822065227854534
"(18, 46, 63)",0.8822065227854534
"(18, 57, 63)",0.8822065227854534
"(18, 63, 67)",0.8822065227854534
"(18, 63, 68)",0.8822065227854534
"(18, 63, 71)",0.8822065227854534
"(16, 27, 54)",0.8780733626079769
"(24, 54, 65)",0.8762482537018588
"(11, 22, 61)",0.8746275285456897
"(9, 13, 47)",0.8736122194623541
"(0, 22, 39)",0.8697652587500443
"(4, 27, 45)",0.8690792282012825
"(9, 27, 45)",0.8690792282012825
"(27, 28, 45)",0.8690792282012825
"(27, 30, 45)",0.8690792282012825
"(27, 33, 45)",0.8690792282012825
"(27, 43, 45)",0.8690792282012825
"(27, 45, 46)",0.8690792282012825
"(27, 45, 57)",0.8690792282012825
"(27, 45, 67)",0.8690792282012825
"(27, 45, 68)",0.8690792282012825
"(27, 45, 71)",0.8690792282012825
"(13, 24, 28)",0.8683432243903587
"(47, 51, 60)",0.8595929713397398
"(16, 40, 47)",0.856929877705944
"(11, 47, 54)",0.8522375872834258
"(14, 22, 34)",0.8518102308138901
"(13, 15, 71)",0.8504758696430922
"(40, 47, 67)",0.849740296309004
"(4, 9, 47)",0.847339223728022
"(4, 20, 47)",0.847339223728022
"(4, 28, 47)",0.847339223728022
"(4, 30, 47)",0.847339223728022
"(4, 33, 47)",0.847339223728022
"(4, 43, 47)",0.847339223728022
"(4, 45, 47)",0.847339223728022
"(4, 46, 47)",0.847339223728022
"(4, 47, 57)",0.847339223728022
"(4, 47, 67)",0.847339223728022
"(4, 47, 68)",0.847339223728022
"(4, 47, 71)",0.847339223728022
"(9, 20, 47)",0.847339223728022
"(9, 28, 47)",0.847339223728022
"(9, 30, 47)",0.847339223728022
"(9, 33, 47)",0.847339223728022
"(9, 43, 47)",0.847339223728022
"(9, 45, 47)",0.847339223728022
"(9, 46, 47)",0.847339223728022
"(9, 47, 57)",0.847339223728022
"(9, 47, 67)",0.847339223728022
"(9, 47, 68)",0.847339223728022
"(9, 47, 71)",0.847339223728022
"(20, 28, 47)",0.847339223728022
"(20, 30, 47)",0.847339223728022
"(20, 33, 47)",0.847339223728022
"(20, 43, 47)",0.847339223728022
"(20, 45, 47)",0.847339223728022
"(20, 46, 47)",0.847339223728022
"(20, 47, 57)",0.847339223728022
"(20, 47, 67)",0.847339223728022
"(20, 47, 68)",0.847339223728022
"(20, 47, 71)",0.847339223728022
"(28, 30, 47)",0.847339223728022
"(28, 33, 47)",0.847339223728022
"(28, 43, 47)",0.847339223728022
"(28, 45, 47)",0.847339223728022
"(28, 46, 47)",0.847339223728022
"(28, 47, 57)",0.847339223728022
"(28, 47, 67)",0.847339223728022
"(28, 47, 68)",0.847339223728022
"(28, 47, 71)",0.847339223728022
"(30, 33, 47)",0.847339223728022
"(30, 43, 47)",0.847339223728022
"(30, 45, 47)",0.847339223728022
"(30, 46, 47)",0.847339223728022
"(30, 47, 57)",0.847339223728022
"(30, 47, 67)",0.847339223728022
"(30, 47, 68)",0.847339223728022
"(30, 47, 71)",0.847339223728022
"(33, 43, 47)",0.847339223728022
"(33, 45, 47)",0.847339223728022
"(33, 46, 47)",0.847339223728022
"(33, 47, 57)",0.847339223728022
"(33, 47, 67)",0.847339223728022
"(33, 47, 68)",0.847339223728022
"(33, 47, 71)",0.847339223728022
"(43, 45, 47)",0.847339223728022
"(43, 46, 47)",0.847339223728022
"(43, 47, 57)",0.847339223728022
"(43, 47, 67)",0.847339223728022
"(43, 47, 68)",0.847339223728022
"(43, 47, 71)",0.847339223728022
"(45, 46, 47)",0.847339223728022
"(45, 47, 57)",0.847339223728022
"(45, 47, 67)",0.847339223728022
"(45, 47, 68)",0.847339223728022
"(45, 47, 71)",0.847339223728022
"(46, 47, 57)",0.847339223728022
"(46, 47, 67)",0.847339223728022
"(46, 47, 68)",0.847339223728022
"(46, 47, 71)",0.847339223728022
"(47, 57, 67)",0.847339223728022
"(47, 57, 68)",0.847339223728022
"(47, 57, 71)",0.847339223728022
"(47, 67, 68)",0.847339223728022
"(47, 67, 71)",0.847339223728022
"(47, 68, 71)",0.847339223728022
"(23, 43, 54)",0.8415110565526938
"(13, 40, 54)",0.840962537256555
"(4, 14, 54)",0.8388753303191873
"(9, 14, 54)",0.8388753303191873
"(14, 20, 54)",0.8388753303191873
"(14, 28, 54)",0.8388753303191873
"(14, 30, 54)",0.8388753303191873
"(14, 43, 54)",0.8388753303191873
"(14, 45, 54)",0.8388753303191873
"(14, 46, 54)",0.8388753303191873
"(14, 54, 57)",0.8388753303191873
"(14, 54, 68)",0.8388753303191873
"(14, 54, 71)",0.8388753303191873
"(0, 4, 31)",0.8387881938096111
"(0, 9, 31)",0.8387881938096111
"(0, 20, 31)",0.8387881938096111
"(0, 28, 31)",0.8387881938096111
"(0, 31, 33)",0.8387881938096111
"(0, 31, 43)",0.8387881938096111
"(0, 31, 45)",0.8387881938096111
"(0, 31, 46)",0.8387881938096111
"(0, 31, 57)",0.8387881938096111
"(0, 31, 67)",0.8387881938096111
"(0, 31, 68)",0.8387881938096111
"(0, 31, 71)",0.8387881938096111
"(31, 37, 54)",0.8380191815115594
"(4, 5, 60)",0.8374891673317021
"(5, 9, 60)",0.8374891673317021
"(5, 20, 60)",0.8374891673317021
"(5, 28, 60)",0.8374891673317021
"(5, 33, 60)",0.8374891673317021
"(5, 45, 60)",0.8374891673317021
"(5, 46, 60)",0.8374891673317021
"(5, 60, 67)",0.8374891673317021
"(5, 60, 68)",0.8374891673317021
"(5, 60, 71)",0.8374891673317021
"(27, 54)",0.835681224250505
"(4, 22, 54)",0.8343632724129826
"(9, 22, 54)",0.8343632724129826
"(20, 22, 54)",0.8343632724129826
"(22, 28, 54)",0.8343632724129826
"(22, 30, 54)",0.8343632724129826
"(22, 43, 54)",0.8343632724129826
"(22, 45, 54)",0.8343632724129826
"(22, 46, 54)",0.8343632724129826
"(22, 54, 57)",0.8343632724129826
"(22, 54, 68)",0.8343632724129826
"(22, 54, 71)",0.8343632724129826
"(22, 23, 45)",0.8272457450634454
"(46, 54, 62)",0.8242782326745282
"(11, 13, 61)",0.8240103042387379
"(0, 13, 39)",0.8191480344430925
"(22, 49, 58)",0.8167274534739275
"(42, 44, 54)",0.8155708236713282
"(8, 22, 47)",0.810054324948972
"(26, 47, 54)",0.8100542677915006
"(16, 22)",0.8099403389180075
"(40, 44, 47)",0.8096690360029193
"(13, 14, 34)",0.8011930065069383
"(11, 20, 61)",0.7997141709537734
"(12, 13, 54)",0.7916918006834519
"(1, 11, 40)",0.7913032579464502
"(3, 16, 65)",0.7887222521789288
"(36, 40, 52)",0.7861328126657862
"(4, 13, 54)",0.7837460481060307
"(13, 20, 54)",0.7837460481060307
"(13, 28, 54)",0.7837460481060307
"(13, 30, 54)",0.7837460481060307
"(13, 43, 54)",0.7837460481060307
"(13, 45, 54)",0.7837460481060307
"(13, 46, 54)",0.7837460481060307
"(13, 54, 57)",0.7837460481060307
"(13, 54, 68)",0.7837460481060307
"(13, 54, 71)",0.7837460481060307
"(22, 27, 54)",0.77946823566885
"(13, 23, 45)",0.7766285207564935
"(13, 49, 58)",0.7661102291669757
"(8, 13, 47)",0.7594371006420201
"(24, 28, 40)",0.7554993883447291
"(11, 24, 28)",0.75264090657759
"(4, 44, 47)",0.7524525468523949
"(9, 44, 47)",0.7524525468523949
"(20, 44, 47)",0.7524525468523949
"(28, 44, 47)",0.7524525468523949
"(30, 44, 47)",0.7524525468523949
"(33, 44, 47)",0.7524525468523949
"(43, 44, 47)",0.7524525468523949
"(44, 45, 47)",0.7524525468523949
"(44, 46, 47)",0.7524525468523949
"(44, 47, 57)",0.7524525468523949
"(44, 47, 67)",0.7524525468523949
"(44, 47, 68)",0.7524525468523949
"(44, 47, 71)",0.7524525468523949
"(10, 16, 25)",0.7498033926732506
"(15, 40, 71)",0.7376320335974625
"(1, 4, 40)",0.736945250563065
"(1, 9, 40)",0.736945250563065
"(1, 20, 40)",0.736945250563065
"(1, 28, 40)",0.736945250563065
"(1, 30, 40)",0.736945250563065
"(1, 33, 40)",0.736945250563065
"(1, 40, 43)",0.736945250563065
"(1, 40, 45)",0.736945250563065
"(1, 40, 46)",0.736945250563065
"(1, 40, 57)",0.736945250563065
"(1, 40, 68)",0.736945250563065
"(1, 40, 71)",0.736945250563065
"(4, 43, 69)",0.7369082160339016
"(11, 15, 71)",0.7347735518303234
"(13, 16)",0.7340145024575797
"(4, 36, 52)",0.7289163235152618
"(9, 36, 52)",0.7289163235152618
"(20, 36, 52)",0.7289163235152618
"(28, 36, 52)",0.7289163235152618
"(30, 36, 52)",0.7289163235152618
"(33, 36, 52)",0.7289163235152618
"(36, 43, 52)",0.7289163235152618
"(36, 45, 52)",0.7289163235152618
"(36, 46, 52)",0.7289163235152618
"(36, 52, 57)",0.7289163235152618
"(36, 52, 67)",0.7289163235152618
"(36, 52, 68)",0.7289163235152618
"(36, 52, 71)",0.7289163235152618
"(13, 27, 54)",0.7288510113618982
"(28, 49, 54)",0.7246517137603772
"(16, 52)",0.7211973774614058
"(13, 16, 22)",0.7100205511414922
"(4, 54, 69)",0.7083952057881819
"(0, 39, 40)",0.706304198397463
"(0, 11, 39)",0.7034457166303237
"(16, 22, 52)",0.7026085452177377
"(3, 65)",0.7023743893362815
"(16, 35, 54)",0.7022027240196298
"(49, 54, 57)",0.6994468138562846
"(4, 24, 28)",0.6982828991942048
"(9, 24, 28)",0.6982828991942048
"(20, 24, 28)",0.6982828991942048
"(24, 28, 30)",0.6982828991942048
"(24, 28, 33)",0.6982828991942048
"(24, 28, 43)",0.6982828991942048
"(24, 28, 45)",0.6982828991942048
"(24, 28, 46)",0.6982828991942048
"(24, 28, 57)",0.6982828991942048
"(24, 28, 67)",0.6982828991942048
"(24, 28, 68)",0.6982828991942048
"(50, 54, 56)",0.6967021745400601
"(3, 22, 65)",0.6901171252398021
"(14, 34, 40)",0.6883491704613086
"(9, 54, 55)",0.6873865658829149
"(40, 54, 64)",0.6868877703168388
"(4, 15, 71)",0.6804155444469383
"(9, 15, 71)",0.6804155444469383
"(15, 20, 71)",0.6804155444469383
"(15, 30, 71)",0.6804155444469383
"(15, 33, 71)",0.6804155444469383
"(15, 45, 71)",0.6804155444469383
"(15, 46, 71)",0.6804155444469383
"(15, 57, 71)",0.6804155444469383
"(15, 67, 71)",0.6804155444469383
"(15, 68, 71)",0.6804155444469383
"(4, 29, 54)",0.676641641524431
"(4, 40, 54)",0.6709022120604011
"(9, 40, 54)",0.6709022120604011
"(20, 40, 54)",0.6709022120604011
"(28, 40, 54)",0.6709022120604011
"(30, 40, 54)",0.6709022120604011
"(40, 43, 54)",0.6709022120604011
"(40, 45, 54)",0.6709022120604011
"(40, 46, 54)",0.6709022120604011
"(40, 54, 57)",0.6709022120604011
"(40, 54, 68)",0.6709022120604011
"(40, 54, 71)",0.6709022120604011
"(16, 54, 71)",0.6688703651731823
"(23, 40, 45)",0.6637846847108639
"(22,)",0.6620326485093173
"(11, 23, 45)",0.6609262029437247
"(0, 54, 56)",0.6576002532886706
"(20, 40, 61)",0.6556835450253609
"(4, 11, 61)",0.653949979042584
"(9, 11, 61)",0.653949979042584
"(11, 28, 61)",0.653949979042584
"(11, 30, 61)",0.653949979042584
"(11, 33, 61)",0.653949979042584
"(11, 43, 61)",0.653949979042584
"(11, 45, 61)",0.653949979042584
"(11, 46, 61)",0.653949979042584
"(11, 57, 61)",0.653949979042584
"(11, 61, 67)",0.653949979042584
"(11, 61, 68)",0.653949979042584
"(11, 61, 71)",0.653949979042584
"(40, 49, 58)",0.653266393121346
"(13, 16, 52)",0.6519913209107858
"(10, 22, 25)",0.6511982657341236
"(0, 4, 39)",0.6490877092469386
"(0, 9, 39)",0.6490877092469386
"(0, 20, 39)",0.6490877092469386
"(0, 28, 39)",0.6490877092469386
"(0, 33, 39)",0.6490877092469386
"(0, 39, 43)",0.6490877092469386
"(0, 39, 45)",0.6490877092469386
"(0, 39, 46)",0.6490877092469386
"(0, 39, 57)",0.6490877092469386
"(0, 39, 67)",0.6490877092469386
"(0, 39, 68)",0.6490877092469386
"(0, 39, 71)",0.6490877092469386
"(8, 40, 47)",0.6465932645963905
"(10, 25)",0.6422042823350803
"(9, 13, 54)",0.639958718644209
"(3, 13, 65)",0.6394999009328501
"(16, 30, 63)",0.6373227135683386
"(4, 14, 34)",0.6311326813107844
"(9, 14, 34)",0.6311326813107844
"(14, 20, 34)",0.6311326813107844
"(14, 28, 34)",0.6311326813107844
"(14, 30, 34)",0.6311326813107844
"(14, 33, 34)",0.6311326813107844
"(14, 34, 43)",0.6311326813107844
"(14, 34, 45)",0.6311326813107844
"(14, 34, 46)",0.6311326813107844
"(14, 34, 57)",0.6311326813107844
"(14, 34, 67)",0.6311326813107844
"(14, 34, 68)",0.6311326813107844
"(14, 34, 71)",0.6311326813107844
"(4, 9, 69)",0.6277448558347581
"(51, 54, 60)",0.6259394705215946
"(16, 40, 54)",0.6232763768877988
"(16, 50, 60)",0.6231414103823809
"(27, 40, 54)",0.6160071753162686
"(11, 16, 65)",0.615876756614
"(4, 9, 54)",0.6136857229098768
"(4, 20, 54)",0.6136857229098768
"(4, 28, 54)",0.6136857229098768
"(4, 30, 54)",0.6136857229098768
"(4, 43, 54)",0.6136857229098768
"(4, 45, 54)",0.6136857229098768
"(4, 46, 54)",0.6136857229098768
