Combi,k_eff
"(22, 26, 69)",23.224789683169725
"(12, 26, 39)",23.22011221848053
"(46, 64, 69)",23.2170389228383
"(18, 26, 34)",23.21416806469071
"(24, 25, 43)",23.2141280078327
"(39, 64, 69)",23.21297637326341
"(24, 36, 63)",23.212791457050077
"(18, 24, 67)",23.212603623209052
"(6, 26, 33)",23.207558334545304
"(14, 18, 26)",23.20732293751235
"(63, 64)",23.204821748136407
"(24, 60, 69)",23.20155436423138
"(29, 56, 63)",23.196804045479443
"(26, 51, 61)",23.193582692362426
"(41, 46, 57)",23.19318196474811
"(11, 15, 26)",23.1922103442869
"(39, 41, 57)",23.189119415173217
"(12, 26, 69)",23.188812882252886
"(26, 29, 32)",23.18459684276245
"(12, 56)",23.179064370418434
"(33, 56, 70)",23.173592894674368
"(26, 60, 63)",23.17346973452439
"(11, 18, 47)",23.16669163618502
"(8, 26, 57)",23.16513956361966
"(25, 43, 56)",23.161735947763276
"(41, 57, 69)",23.157820078945576
"(43, 57)",23.15618341681827
"(11, 57, 63)",23.152010405484425
"(6, 24, 57)",23.151569875432077
"(32, 33, 46)",23.14746867305074
"(32, 33, 39)",23.14340612347585
"(41, 51, 64)",23.141328682342348
"(18, 26, 48)",23.14033736799119
"(18, 25, 63)",23.13959620219269
"(24, 61, 64)",23.138345619293787
"(15, 24, 63)",23.13283290001688
"(18, 49, 64)",23.115771859879985
"(33, 57, 60)",23.114590627725743
"(32, 33, 69)",23.112106787248205
"(10, 26)",23.10905428753335
"(9, 26)",23.107399167788394
"(6, 56, 57)",23.09917781536265
"(7, 18, 24)",23.095934227085767
"(26, 62)",23.09528487563119
"(24, 39, 49)",23.090610428230104
"(56, 61, 64)",23.08595355922436
"(11, 18, 43)",23.083851217367226
"(26, 40)",23.080947436508886
"(15, 56, 63)",23.080440839947453
"(26, 28, 57)",23.077982702620808
"(11, 24, 29)",23.073426952417392
"(15, 26, 32)",23.06823363723046
"(24, 49, 69)",23.05931109200246
"(26, 29, 41)",23.051151996171555
"(18, 22, 64)",23.046103853645754
"(18, 32, 47)",23.042714929128586
"(46, 49, 56)",23.042280917735567
"(18, 26, 53)",23.041824193493103
"(39, 49, 56)",23.038218368160678
"(46, 51, 69)",23.037129398505446
"(11, 24, 36)",23.037022303918604
"(18, 57, 61)",23.031388259441684
"(26, 49, 63)",23.031226462295468
"(26, 57, 59)",23.023644791517448
"(11, 29, 56)",23.02103489234797
"(18, 24, 38)",23.016966807595452
"(26, 36, 41)",23.01474734767276
"(33, 41, 46)",23.014023826459844
"(33, 47)",23.01170683761256
"(18, 24, 71)",23.01170144117028
"(33, 39, 41)",23.00996127688495
"(49, 56, 69)",23.006919031933034
"(46, 47, 57)",23.004222560335517
"(39, 47, 57)",23.000160010760627
"(11, 26, 60)",22.997700581392916
"(8, 26, 33)",22.985981425331396
"(12, 24, 39)",22.984965621079038
"(18, 24, 34)",22.979021467289222
"(33, 41, 69)",22.97866194065731
"(25, 57)",22.976147164359247
"(24, 26, 55)",22.974615685628752
"(6, 24, 33)",22.972411737143812
"(33, 49, 57)",22.972347355496822
"(14, 18, 24)",22.97217634011086
"(47, 57, 69)",22.968860674532984
"(26, 64, 70)",22.96772471463645
"(11, 18, 25)",22.963827049061212
"(22, 26, 63)",22.96155845606124
"(18, 32, 43)",22.95987451031079
"(24, 51, 61)",22.958436094960934
"(11, 15, 24)",22.957063746885403
"(46, 63, 64)",22.953807695729814
"(12, 24, 69)",22.953666284851394
"(47, 51, 64)",22.95236927792976
"(16, 18, 26)",22.951024747362375
"(39, 63, 64)",22.949745146154925
"(24, 29, 32)",22.949450245360953
"(11, 64)",22.941168018439196
"(24, 60, 63)",22.938323137122897
"(12, 46, 56)",22.9366361105845
"(18, 49, 51)",22.93586233554713
"(51, 63)",22.934957461637126
"(24, 26, 37)",22.934670918274055
"(12, 39, 56)",22.93257356100961
"(8, 24, 57)",22.929992966218165
"(18, 29)",22.926510528757703
"(12, 26, 63)",22.925581655144402
"(26, 55, 56)",22.922223625559326
"(43, 46, 57)",22.921382141517725
"(6, 33, 56)",22.920019677074386
"(63, 64, 69)",22.91844580992728
"(39, 43, 57)",22.917319591942835
"(5, 26, 57)",22.91671398662189
"(18, 41, 47)",22.909270082537688
"(26, 30, 57)",22.906086581132925
"(18, 24, 48)",22.9051907705897
"(11, 15, 56)",22.90467168681598
"(22, 33, 57)",22.902679349262595
"(12, 56, 69)",22.901274224781968
"(26, 28, 33)",22.898824564332543
"(29, 32, 56)",22.89705818529153
"(36, 57, 64)",22.895652110144088
"(41, 57, 63)",22.894588851837092
"(33, 43)",22.88744620938587
"(43, 57, 69)",22.886020255715188
"(10, 26, 39)",22.885900172419554
"(9, 26, 39)",22.88479675925625
"(26, 37, 56)",22.88227885820463
"(8, 56, 57)",22.877600906148743
"(26, 32, 60)",22.873723874336477
"(18, 36)",22.871903556009517
"(43, 51, 64)",22.869528859111966
"(26, 39, 40)",22.867162271736575
"(12, 33, 57)",22.866702548345756
"(18, 22, 51)",22.8661943293129
"(11, 26, 49)",22.855457309163995
"(10, 26, 69)",22.85460083619191
"(9, 26, 69)",22.853497423028607
"(26, 62, 69)",22.845421228257138
"(26, 33, 59)",22.844486653229183
"(24, 28, 57)",22.842836105219316
"(18, 25, 32)",22.839850342004777
"(26, 40, 69)",22.835862935508935
"(15, 24, 32)",22.833087039828968
"(12, 18, 51)",22.830217528396062
"(18, 41, 43)",22.826429663719892
"(33, 46, 47)",22.82506442204725
"(33, 39, 47)",22.821001872472362
"(24, 29, 41)",22.81600539877006
"(15, 57, 64)",22.81569355311089
"(26, 57, 67)",22.810918878718546
"(18, 24, 53)",22.806677596091614
"(25, 46, 57)",22.801357973211708
"(25, 39, 57)",22.797295423636818
"(24, 49, 63)",22.796079864893976
"(28, 56, 57)",22.79044404514989
"(33, 47, 69)",22.789702536244718
"(24, 57, 59)",22.788498194115956
"(26, 51, 70)",22.787815190303597
"(11, 22, 26)",22.785789302929768
"(15, 32, 56)",22.78069497975954
"(24, 36, 41)",22.77960075027127
"(11, 39, 64)",22.773975993023452
"(46, 51, 63)",22.77389817139696
"(18, 29, 46)",22.76826688281068
"(25, 57, 69)",22.765996087409174
"(18, 29, 39)",22.76420433323579
"(11, 24, 60)",22.762553983991424
"(10, 24)",22.75633439143111
"(32, 64)",22.75520295785454
"(9, 24)",22.754679271686157
"(29, 33, 64)",22.752898620354614
"(15, 18)",22.751965720459715
"(8, 24, 33)",22.7508348279299
"(11, 12, 26)",22.74981250201293
"(25, 51, 64)",22.74950469080595
"(23, 24, 26)",22.747062646631065
"(49, 56, 63)",22.74368780482455
"(26, 36, 43)",22.74294752444238
"(11, 64, 69)",22.74267665679581
"(24, 62)",22.74256497952895
"(33, 43, 46)",22.74222400322946
"(26, 41, 60)",22.740279027745583
"(51, 63, 69)",22.738536285594428
"(33, 39, 43)",22.73816145365457
"(5, 26, 33)",22.737555848333624
"(56, 57, 59)",22.73610613404653
"(18, 26, 58)",22.734294890941573
"(18, 29, 69)",22.732904997008145
"(24, 64, 70)",22.732578117234958
"(18, 36, 46)",22.73186223431189
"(26, 32, 49)",22.731480602107556
"(18, 24, 44)",22.727830446799953
"(18, 36, 39)",22.727799684737
"(26, 30, 33)",22.72692844284466
"(11, 41, 57)",22.718819698705616
"(16, 18, 24)",22.715878149960886
"(36, 51, 57)",22.715742585811235
"(6, 26, 64)",22.714151497036468
"(25, 33)",22.707409956926845
"(33, 43, 69)",22.706862117426923
"(18, 25, 41)",22.70640549541388
"(47, 57, 63)",22.7056294474245
"(8, 33, 56)",22.698442767860477
"(18, 36, 69)",22.696500348509357
"(23, 26, 56)",22.69467058656164
"(7, 26, 57)",22.69424948259526
"(12, 24, 63)",22.69043505774291
"(24, 55, 56)",22.687077028157834
"(5, 24, 57)",22.681567389220398
"(56, 64, 70)",22.680186057165532
"(10, 56)",22.67774630132697
"(9, 56)",22.676091181582017
"(10, 18, 64)",22.675915006667942
"(9, 18, 64)",22.674811593504636
"(11, 32, 33)",22.673106407008248
"(11, 51)",22.671303731939915
"(24, 30, 57)",22.670939983731433
"(18, 62, 64)",22.666735398733167
"(26, 27, 57)",22.6651528194242
"(56, 62)",22.66397688942481
"(24, 28, 33)",22.66367796693105
"(15, 26, 43)",22.662988967409177
"(22, 26, 32)",22.66181259587333
"(25, 26, 29)",22.65932800463515
"(18, 40, 64)",22.657177105984964
"(32, 46, 64)",22.654061835541903
"(15, 18, 46)",22.65190367727869
"(10, 24, 39)",22.65075357501806
"(32, 39, 64)",22.649999285967013
"(9, 24, 39)",22.64965016185476
"(40, 56)",22.649639450302505
"(15, 18, 39)",22.6478411277038
"(24, 37, 56)",22.647132260803136
"(24, 32, 60)",22.638577276934985
"(12, 56, 63)",22.638042997673484
"(18, 43, 47)",22.637470259307303
"(15, 33, 64)",22.636535414822625
"(15, 51, 57)",22.635784028778033
"(26, 61)",22.633416702998307
"(26, 33, 67)",22.63176074043028
"(5, 56, 57)",22.62917532915097
"(24, 29, 47)",22.627045994357466
"(12, 26, 32)",22.62583579495649
"(18, 57, 70)",22.625620757382855
"(25, 26, 36)",22.62292335613636
"(43, 57, 63)",22.622789028606707
"(25, 33, 46)",22.622199834923443
"(11, 24, 49)",22.620310711762503
"(10, 24, 69)",22.619454238790418
"(32, 64, 69)",22.61869994973937
"(9, 24, 69)",22.618350825627115
"(25, 33, 39)",22.618137285348553
"(15, 18, 69)",22.616541791476156
"(26, 38, 57)",22.615282063104946
"(28, 33, 56)",22.611285906861625
"(24, 62, 69)",22.610274630855645
"(26, 57, 71)",22.610016696679775
"(24, 33, 59)",22.60934005582769
"(10, 46, 56)",22.602424064523525
"(10, 39, 56)",22.598361514948635
"(26, 41, 49)",22.598035755516662
"(9, 39, 56)",22.597258101785332
"(46, 56, 62)",22.593244456588753
"(10, 26, 63)",22.591369609083426
"(24, 36, 47)",22.59064134585868
"(9, 26, 63)",22.590266195920123
"(25, 33, 69)",22.58683794912091
"(40, 46, 56)",22.58368616384055
"(26, 62, 63)",22.582190001148653
"(39, 40, 56)",22.579623614265657
"(26, 34, 57)",22.577336722798716
"(24, 57, 67)",22.575772281317054
"(29, 47, 56)",22.574653934288044
"(29, 33, 51)",22.572989096021757
"(26, 40, 63)",22.57263170840045
"(14, 26, 57)",22.570491595620357
"(26, 39, 61)",22.568808449396194
"(11, 49, 56)",22.567918651693077
"(10, 56, 69)",22.56706217872099
"(9, 56, 69)",22.56595876555769
"(11, 51, 69)",22.562767132462955
"(56, 62, 69)",22.55788257078622
"(33, 56, 59)",22.556947995758264
"(41, 64)",22.555035687968193
"(24, 51, 70)",22.552668592902105
"(40, 56, 69)",22.548324278038017
"(15, 25, 26)",22.54296479910316
"(11, 33, 41)",22.53966156041735
"(26, 61, 69)",22.53750911316855
"(6, 26, 51)",22.534241972703615
"(10, 33, 57)",22.53249050228478
"(11, 47, 57)",22.529860294293027
"(22, 26, 41)",22.52836774928243
"(56, 57, 67)",22.523380221247628
"(33, 57, 62)",22.523310894350008
"(41, 46, 64)",22.52061698895101
"(18, 25, 47)",22.51744609100129
"(39, 41, 64)",22.516554439376115
"(7, 26, 33)",22.515091344306995
"(11, 12, 24)",22.514665904611437
"(33, 40, 57)",22.5137526016018
"(15, 24, 47)",22.510682788825477
"(24, 36, 43)",22.507800927040883
"(24, 41, 60)",22.505132430344087
"(26, 48, 57)",22.503506026099195
"(25, 57, 63)",22.50276486030069
"(5, 24, 33)",22.502409250932132
"(18, 24, 58)",22.499148293540085
"(24, 32, 49)",22.496334004706064
"(10, 18, 51)",22.49600548233509
"(9, 18, 51)",22.494902069171786
"(8, 26, 64)",22.49257458782256
"(12, 26, 41)",22.492390948365596
"(24, 30, 33)",22.491781845443167
"(18, 51, 62)",22.486825874400314
"(26, 27, 33)",22.485994681135935
"(32, 51)",22.485338671355258
"(41, 64, 69)",22.485255103148475
"(11, 63, 64)",22.479445429687324
"(6, 24, 64)",22.479004899634976
"(49, 57, 64)",22.478940517987986
"(18, 40, 51)",22.47726758165211
"(32, 46, 51)",22.474152311209053
"(18, 29, 63)",22.46967376989966
"(26, 43, 60)",22.468479204515194
"(11, 12, 56)",22.46227384454201
"(23, 24, 56)",22.459523989160147
"(7, 24, 57)",22.459102885193772
"(15, 47, 56)",22.458290728756054
"(15, 33, 51)",22.456625890489768
"(46,)",22.45177959091664
"(5, 33, 56)",22.450017190862706
"(11, 43, 57)",22.447019875475235
"(39, 46)",22.445685766554305
"(32, 49, 56)",22.44394194463664
"(51, 57, 60)",22.441274265884054
"(39,)",22.439591942191967
"(32, 51, 69)",22.438790425406516
"(26, 33, 38)",22.43612392481668
"(18, 25, 43)",22.434605672183494
"(18, 36, 63)",22.433269121400873
"(26, 33, 71)",22.43085855839151
"(24, 27, 57)",22.430006222022712
"(15, 24, 43)",22.427842370007685
"(6, 56, 64)",22.42661283956555
"(24, 25, 29)",22.42418140723366
"(32, 33, 41)",22.415684853360915
"(10, 11, 26)",22.415600455951953
"(9, 11, 26)",22.41449704278865
"(39, 46, 69)",22.412355155539213
"(22, 57, 64)",22.40927251175376
"(7, 56, 57)",22.406710825124343
"(11, 26, 62)",22.40642084801718
"(26, 28, 64)",22.405417726823707
"(26, 53, 57)",22.404992851601108
"(46, 69)",22.398736762212838
"(26, 33, 34)",22.39817858451045
"(11, 26, 40)",22.396862555268974
"(24, 33, 67)",22.39661414302879
"(39, 69)",22.392642937850503
"(14, 26, 33)",22.39133345733209
"(12, 24, 32)",22.390689197554998
"(24, 25, 36)",22.38777675873487
"(24, 38, 57)",22.380135465703454
"(27, 56, 57)",22.377614161953282
"(15, 43, 56)",22.37545030993826
"(24, 57, 71)",22.374870099278283
"(6, 18, 57)",22.37204753978287
"(25, 29, 56)",22.37178934716423
"(24, 41, 49)",22.362889158115166
"(18, 61, 64)",22.35882328364458
"(10, 24, 63)",22.356223011681934
"(32, 63, 64)",22.35546872263089
"(9, 24, 63)",22.35511959851863
"(15, 18, 63)",22.35331056436767
"(11, 33, 47)",22.35070215600476
"(25, 26, 60)",22.34845503620918
"(24, 62, 63)",22.34704340374716
"(69,)",22.345693933509036
"(33, 56, 67)",22.344222082959362
"(24, 34, 57)",22.342190125397224
"(41, 46, 51)",22.340707464618156
"(12, 32, 56)",22.338297137485572
"(14, 24, 57)",22.335344998218865
"(24, 39, 61)",22.3336618519947
"(46, 47, 64)",22.331657584538416
"(38, 56, 57)",22.327743405634028
"(39, 47, 64)",22.327595034963526
"(11, 25, 57)",22.326995707169218
"(26, 43, 49)",22.326235932286274
"(26, 33, 48)",22.32434788781093
"(56, 57, 71)",22.322478039208857
"(24, 47, 60)",22.316173025931498
"(18, 46, 49)",22.31515064215579
"(8, 26, 51)",22.312665063489703
"(18, 39, 49)",22.311088092580896
"(15, 24, 25)",22.30781820170167
"(41, 51, 69)",22.30534557881562
"(10, 56, 63)",22.303830951612508
"(9, 56, 63)",22.302727538449204
"(24, 61, 69)",22.302362515767058
"(33, 49, 64)",22.29978237969972
"(11, 51, 63)",22.29953590535447
"(6, 24, 51)",22.299095375302123
"(49, 51, 57)",22.299030993655133
"(47, 64, 69)",22.296295698735882
"(56, 62, 63)",22.294651343677735
"(11, 18, 29)",22.293904616768188
"(10, 26, 32)",22.291623748895514
"(9, 26, 32)",22.29052033573221
"(34, 56, 57)",22.289798065327798
"(46, 56, 61)",22.285332341500165
"(41, 51)",22.285171401468915
"(40, 56, 63)",22.285093050929532
"(14, 56, 57)",22.28295293814944
"(39, 56, 61)",22.281269791925276
"(24, 61)",22.28069680689607
"(7, 24, 33)",22.279944746905507
"(18, 49, 69)",22.279788756353256
"(26, 61, 63)",22.274277886060066
"(26, 32, 40)",22.27288584821254
"(41, 47, 57)",22.27243874064569
"(47, 64)",22.271596581349307
"(24, 48, 57)",22.268359428697703
"(11, 33, 43)",22.26786173718697
"(33, 51, 60)",22.26211612759579
"(11, 18, 36)",22.257499968269396
"(8, 24, 64)",22.257427990421064
"(12, 24, 41)",22.2572443509641
"(22, 26, 43)",22.25656792605205
"(15, 25, 56)",22.255426141632242
"(24, 27, 33)",22.250848083734446
"(56, 61, 69)",22.249970455697632
"(43, 46, 64)",22.248817165720624
"(18, 49)",22.246836167775363
"(18, 22, 46)",22.245482635921558
"(39, 43, 64)",22.244754616145734
"(5, 26, 64)",22.24414901082479
"(26, 30, 64)",22.233521605335824
"(24, 43, 60)",22.233332607113706
"(22, 33, 64)",22.230114373465494
"(22, 51, 57)",22.229362987420906
"(7, 33, 56)",22.227552686836077
"(32, 33, 47)",22.226725448948322
"(26, 33, 53)",22.225834713312842
"(26, 28, 51)",22.225508202490854
"(41, 63, 64)",22.22202387603999
"(12, 26, 43)",22.220591125135208
"(48, 56, 57)",22.215967368628277
"(33, 57, 61)",22.21539877926142
"(43, 64, 69)",22.213455279918087
"(18, 22, 69)",22.210120750119025
"(12, 18, 46)",22.209505835004723
"(25, 26, 49)",22.20621176398026
"(12, 18, 39)",22.20544328542983
"(8, 56, 64)",22.20503593035164
"(4, 24, 26)",22.202121057663533
"(56, 61)",22.20210871679193
"(24, 33, 38)",22.20097732741519
"(27, 33, 56)",22.198456023665017
"(24, 33, 71)",22.195711960990018
"(18, 26, 55)",22.195093349979544
"(12, 51, 57)",22.193386186504068
"(41, 43, 57)",22.189598321827898
"(10, 11, 24)",22.18045385855046
"(11, 32, 64)",22.179699569499412
"(9, 11, 24)",22.179350445387158
"(18, 51, 61)",22.178913759311726
"(11, 15, 18)",22.1775414112362
"(32, 51, 63)",22.175559198298032
"(12, 18, 69)",22.17414394920219
"(24, 47, 49)",22.173929753702577
"(11, 24, 62)",22.17127425061569
"(26, 51, 59)",22.171170291387494
"(24, 28, 64)",22.170271129422215
"(18, 29, 32)",22.16992790971175
"(24, 53, 57)",22.169846254199612
"(26, 39, 70)",22.163040947337365
"(24, 33, 34)",22.16303198710896
"(10, 26, 41)",22.15817890230462
"(14, 24, 33)",22.1561868599306
"(18, 26, 37)",22.155148582624847
"(46, 47, 51)",22.151748060205563
"(8, 18, 57)",22.15047063056896
"(4, 26, 56)",22.14972899759411
"(39, 46, 63)",22.14912392843073
"(26, 41, 62)",22.148999294369847
"(33, 38, 56)",22.148585267345762
"(11, 25, 33)",22.147837568880952
"(43, 64)",22.147335953122617
"(32, 33, 43)",22.143885030130527
"(33, 56, 71)",22.14331990092059
"(18, 22)",22.14233415842402
"(26, 40, 41)",22.13944100162164
"(26, 64, 67)",22.138353902921445
"(22, 25, 26)",22.136543757746033
"(26, 69, 70)",22.13174161110972
"(25, 46, 64)",22.128792997414607
"(10, 11, 56)",22.128061798481035
"(9, 11, 56)",22.12695838531773
"(25, 39, 64)",22.124730447839717
"(24, 26, 68)",22.122053094633074
"(47, 49, 56)",22.12153769363315
"(33, 49, 51)",22.119872855366868
"(11, 56, 62)",22.118882190546262
"(28, 56, 64)",22.11787906935279
"(46, 63, 69)",22.117824592203085
"(53, 56, 57)",22.11745419413019
"(47, 51, 69)",22.11638617440303
"(39, 63, 69)",22.113762042628196
"(24, 25, 60)",22.11330843880769
"(33, 34, 56)",22.110639927039532
"(11, 40, 56)",22.109323897798056
"(14, 33, 56)",22.103794799861173
"(12, 25, 26)",22.100566956829194
"(11, 26, 61)",22.098508732928593
"(26, 57, 58)",22.09746354904958
"(36, 46, 57)",22.095030892419892
"(25, 64, 69)",22.093431111612073
"(33, 41, 47)",22.093280602357424
"(24, 43, 49)",22.091089334884785
"(24, 44, 57)",22.090999104907954
"(36, 39, 57)",22.090968342845002
"(24, 33, 48)",22.089201290409438
"(12, 18)",22.088368957048765
"(29, 51, 64)",22.07958225851292
"(8, 24, 51)",22.077518466088215
"(26, 56, 68)",22.069661034563648
"(25, 41, 57)",22.069574153521884
"(43, 46, 51)",22.06890764138777
"(12, 24, 47)",22.06828494655151
"(5, 26, 51)",22.064239486491935
"(18, 28, 57)",22.063313769570108
"(36, 57, 69)",22.05966900661736
"(10, 24, 32)",22.056477151494022
"(9, 24, 32)",22.05537373833072
"(26, 30, 51)",22.05361208100297
"(15, 18, 32)",22.05356470417976
"(22, 33, 51)",22.05020484913264
"(11, 41, 64)",22.046254722908515
"(36, 51, 64)",22.043177610014133
"(41, 51, 63)",22.042114351707138
"(24, 61, 63)",22.039131288658574
"(10, 57, 64)",22.039083664775944
"(43, 49, 56)",22.03869727481536
"(44, 56, 57)",22.03860704483853
"(33, 48, 56)",22.036809230340012
"(18, 29, 41)",22.036483063120855
"(43, 51, 69)",22.033545755585237
"(47, 63, 64)",22.033064471627398
"(57, 62, 64)",22.029904056841172
"(26, 70)",22.024765449910067
"(25, 32, 33)",22.023860861824513
"(7, 26, 64)",22.02168450679816
"(40, 57, 64)",22.020345764092966
"(18, 49, 63)",22.01655752924477
"(12, 47, 56)",22.015892886482085
"(15, 46, 57)",22.015072335386694
"(12, 33, 51)",22.014228048215802
"(15, 39, 57)",22.0110097858118
"(33, 41, 43)",22.010440183539632
"(5, 24, 64)",22.009002413423296
"(18, 57, 59)",22.00897585846675
"(10, 32, 56)",22.0040850914246
"(46, 63)",22.003889921550112
"(9, 32, 56)",22.002981678261293
"(47, 51)",22.001732294850026
