Combi,k_eff
"(24, 40, 69)",20.80787423535574
"(0, 10, 48)",20.806702135102086
"(18, 35, 48)",20.806416309607027
"(9, 24, 60)",20.80380164485359
"(0, 24, 32)",20.802863699634827
"(12, 20, 24)",20.79365964588978
"(10, 24, 67)",20.79120431657877
"(2, 24, 27)",20.789736054154176
"(3, 4, 10)",20.78636760868917
"(0, 5, 48)",20.785198868260725
"(0, 9, 37)",20.78000102058467
"(4, 45, 62)",20.778599114445456
"(3, 18, 46)",20.77700275136923
"(0, 1, 4)",20.775328236869434
"(20, 24, 27)",20.774934984251672
"(0, 18, 40)",20.77450816199318
"(12, 45, 46)",20.77017102207063
"(5, 24, 67)",20.769701049737414
"(17, 18, 24)",20.765145523025605
"(3, 4, 5)",20.764864341847804
"(18, 48, 57)",20.76091050974526
"(10, 12, 18)",20.76078726673535
"(8, 12, 24)",20.760290593771735
"(12, 46, 68)",20.758463601532455
"(27, 45, 46)",20.751446360432524
"(4, 45, 69)",20.751218100806064
"(37, 44, 48)",20.746576310456874
"(4, 23, 67)",20.746323032884156
"(4, 30, 37)",20.744063456142324
"(4, 48, 61)",20.742714356849575
"(10, 18, 27)",20.742062605097246
"(2, 24, 40)",20.741694886239266
"(8, 24, 27)",20.74156593213363
"(27, 46, 68)",20.739738939894345
"(5, 12, 18)",20.739283999893992
"(9, 15, 24)",20.73831301647577
"(9, 23, 45)",20.737491551967466
"(1, 29, 39)",20.737297383815367
"(0, 4, 35)",20.735084693044424
"(9, 18, 44)",20.72692541080326
"(20, 24, 40)",20.72689381633676
"(10, 24, 32)",20.72237697482398
"(18, 24, 70)",20.713829893551523
"(5, 10, 48)",20.70471214344988
"(37, 45, 68)",20.701466207118926
"(5, 24, 32)",20.700873707982623
"(9, 10, 37)",20.699514295773827
"(29, 35, 39)",20.69705383999036
"(9, 24, 41)",20.695944673394727
"(1, 4, 10)",20.694841512058588
"(10, 18, 40)",20.694021437182332
"(8, 24, 40)",20.693524764218715
"(23, 24, 60)",20.69086284667218
"(4, 67)",20.69027964819277
"(0, 4, 57)",20.689578893182656
"(0, 4, 14)",20.68756280693628
"(1, 18, 46)",20.68547665473865
"(24, 48, 50)",20.682682647089965
"(4, 18, 36)",20.68006490869812
"(5, 9, 37)",20.678011028932467
"(4, 23, 32)",20.677495691129366
"(9, 45)",20.67703242681774
"(1, 4, 5)",20.673338245217227
"(5, 18, 40)",20.67251817034097
"(0, 24, 51)",20.6715490168646
"(4, 20, 45)",20.67023768178708
"(0, 23, 37)",20.66706222240326
"(9, 68)",20.659471296010473
"(4, 9, 51)",20.65911980654055
"(4, 10, 35)",20.654597968233578
"(18, 24, 71)",20.654307139044583
"(29, 39, 57)",20.65154804012859
"(0, 12, 48)",20.6513857670293
"(14, 29, 39)",20.649531953882217
"(24, 37, 61)",20.64795572784537
"(0, 10, 46)",20.645518936408703
"(18, 35, 46)",20.645233110913644
"(24, 45, 55)",20.637174199395137
"(4, 8, 45)",20.636868629669035
"(12, 24, 67)",20.63588794850599
"(4, 5, 35)",20.63309470139222
"(0, 27, 48)",20.632661105391193
"(3, 4, 12)",20.63105124061638
"(4, 18, 33)",20.629944702752358
"(15, 23, 24)",20.62537421829436
"(0, 5, 46)",20.624015669567342
"(24, 27, 67)",20.61716328686788
"(18, 24, 31)",20.61534499638068
"(18, 23, 44)",20.61398661262185
"(3, 4, 27)",20.612326578978276
"(4, 48, 53)",20.611602343280577
"(4, 10, 57)",20.60909216837181
"(24, 60)",20.607089368874806
"(4, 10, 14)",20.607076082125435
"(18, 46, 57)",20.599727311051875
"(14, 18, 46)",20.5977112248055
"(10, 24, 51)",20.591062292053753
"(4, 5, 57)",20.587588901530452
"(3, 46, 48)",20.587114526852332
"(4, 32)",20.58703863556059
"(12, 18, 27)",20.58674623702446
"(10, 23, 37)",20.586575497592417
"(4, 5, 14)",20.585572815284078
"(37, 44, 46)",20.58539311176349
"(0, 40, 48)",20.584619937476283
"(23, 24, 41)",20.583005875213317
"(4, 46, 61)",20.581531158156196
"(18, 37, 43)",20.5808435305703
"(17, 24, 48)",20.57525729850871
"(0, 37)",20.57138843247143
"(10, 12, 48)",20.570899042218453
"(18, 48, 62)",20.569962277273348
"(5, 24, 51)",20.569559025212396
"(24, 40, 67)",20.56912211895297
"(12, 24, 32)",20.5670606067512
"(5, 23, 37)",20.565072230751056
"(3, 4, 40)",20.564285411063363
"(10, 27, 48)",20.552174380580347
"(5, 12, 48)",20.549395775377093
"(24, 27, 32)",20.548335945113088
"(0, 24, 30)",20.546953542295867
"(4, 23, 51)",20.546181008359138
"(9, 12, 37)",20.544197927701042
"(5, 10, 46)",20.543528944756495
"(18, 48, 69)",20.54258126363395
"(1, 4, 12)",20.539525143985802
"(12, 18, 40)",20.538705069109547
"(9, 44, 48)",20.537037186286366
"(4, 9, 30)",20.534524331971816
"(3, 24, 44)",20.529131870197496
"(24, 48, 70)",20.523941669034624
"(24, 39, 46)",20.52299774687545
"(24, 46, 50)",20.521499448396582
"(1, 4, 27)",20.520800482347695
"(18, 27, 40)",20.519980407471444
"(24, 37, 53)",20.51684371427637
"(15, 24)",20.50885642630808
"(23, 45)",20.507624229545623
"(10, 40, 48)",20.504133212665437
"(24, 32, 40)",20.500294777198178
"(4, 12, 35)",20.499281600160796
"(0, 4, 62)",20.498630660710745
"(1, 46, 48)",20.495588430221755
"(9, 45, 68)",20.491927082948422
"(18, 44)",20.491775017799316
"(0, 12, 46)",20.490202568335917
"(4, 36, 48)",20.490176684181222
"(5, 40, 48)",20.482629945824076
"(4, 27, 35)",20.48055693852269
"(9, 37, 40)",20.47743209814802
"(2, 18, 48)",20.47640191451747
"(1, 4, 40)",20.472759314432786
"(0, 27, 46)",20.47147790669781
"(0, 4, 69)",20.471249647071346
"(10, 24, 30)",20.46646681748502
"(24, 48, 71)",20.464418914527684
"(18, 20, 48)",20.461600844614967
"(29, 39, 62)",20.460599807656678
"(0, 9, 23)",20.457523098232755
"(24, 45, 60)",20.45700579819131
"(35, 46, 48)",20.455344886396745
"(4, 12, 57)",20.453775800299024
"(4, 12, 14)",20.451759714052653
"(10, 37)",20.450658345255164
"(4, 46, 53)",20.450419144587194
"(24, 41)",20.445303911686516
"(24, 60, 68)",20.44529837765313
"(5, 24, 30)",20.444963550643664
"(4, 32, 45)",20.443638642648494
"(4, 33, 48)",20.44005647823546
"(9, 24, 61)",20.43841660367486
"(1, 24, 44)",20.43760577356692
"(12, 24, 51)",20.43574592398097
"(4, 27, 57)",20.43505113866092
"(29, 39, 69)",20.433218794017282
"(0, 37, 45)",20.433205173922392
"(4, 14, 27)",20.433035052414546
"(4, 35, 40)",20.432515770607775
"(12, 23, 37)",20.43125912951963
"(8, 18, 48)",20.428231792496923
"(24, 31, 48)",20.425456771863782
"(23, 44, 48)",20.424098388104955
"(4, 23, 30)",20.421585533790406
"(0, 37, 68)",20.421497753384216
"(5, 37)",20.41840344499312
"(4, 10, 62)",20.4181439358999
"(24, 27, 51)",20.417021262342864
"(17, 24, 46)",20.414074099815327
"(46, 48, 57)",20.409839086534976
"(10, 12, 46)",20.40971584352507
"(18, 46, 62)",20.40877907857996
"(24, 35, 44)",20.39736222974191
"(12, 27, 48)",20.396858012507565
"(4, 5, 62)",20.39664066905854
"(24, 36, 37)",20.395418055177014
"(15, 24, 45)",20.391517169813493
"(10, 27, 46)",20.390991181886967
"(37, 43, 48)",20.3909553060534
"(4, 10, 69)",20.3907629222605
"(0, 4, 20)",20.390269228052365
"(4, 51)",20.390066611405246
"(5, 12, 46)",20.38821257668371
"(4, 40, 57)",20.387009970746007
"(4, 14, 40)",20.384993884499632
"(18, 46, 69)",20.38139806494057
"(18, 44, 45)",20.380129564140983
"(15, 24, 68)",20.379809749275317
"(9, 10, 23)",20.37703637342191
"(9, 44, 46)",20.375853987592983
"(4, 37, 60)",20.374147258303054
"(9, 18, 43)",20.37130440639979
"(4, 5, 69)",20.369259655419143
"(24, 40, 51)",20.36898009442795
"(18, 44, 68)",20.368422143602807
"(23, 37, 40)",20.36449329996661
"(24, 46, 70)",20.36275847034124
"(4, 18, 65)",20.3621874659375
"(0, 24, 55)",20.357205745660423
"(5, 9, 23)",20.35553310658055
"(10, 37, 45)",20.35271844911155
"(20, 29, 39)",20.3522383749983
"(24, 44, 57)",20.35185642988014
"(14, 24, 44)",20.349840343633765
"(24, 41, 45)",20.34914882673245
"(12, 40, 48)",20.34881684459265
"(24, 33, 37)",20.34529784923125
"(10, 37, 68)",20.34101102857337
"(24, 41, 68)",20.337441406194273
"(5, 37, 45)",20.331215182270185
"(27, 40, 48)",20.330092182954544
"(4, 36, 46)",20.32899348548784
"(23, 24, 61)",20.32547780549345
"(5, 37, 68)",20.31950776173201
"(8, 29, 39)",20.318869322880257
"(2, 18, 46)",20.315218715824088
"(4, 45, 51)",20.31232395987827
"(12, 24, 30)",20.31115044941224
"(4, 10, 20)",20.309782503241518
"(4, 15, 37)",20.308658629925237
"(9, 24, 53)",20.30730459010586
"(18, 48, 67)",20.303829147231177
"(24, 46, 71)",20.3032357158343
"(18, 20, 46)",20.300417645921584
"(24, 27, 30)",20.292425787774132
"(4, 5, 20)",20.28827923640016
"(4, 33, 46)",20.278873279542076
"(10, 24, 55)",20.276719020849576
"(4, 8, 10)",20.276413451123474
"(4, 43, 44)",20.266548079709388
"(4, 37, 41)",20.266290286844193
"(24, 31, 46)",20.2642735731704
"(23, 44, 46)",20.262915189411572
"(4, 12, 62)",20.262827567827113
"(18, 23, 43)",20.25836560821838
"(0, 9)",20.25707974621567
"(5, 24, 55)",20.25521575400822
"(4, 5, 8)",20.254910184282117
"(18, 24, 29)",20.25163294960141
"(24, 30, 40)",20.24438461985922
"(4, 27, 62)",20.244102906189006
"(12, 27, 46)",20.23567481381418
"(4, 12, 69)",20.235446554187718
"(18, 32, 48)",20.235001805476383
"(4, 18, 39)",20.23487565936469
"(0, 4, 67)",20.232497530668574
"(37, 43, 46)",20.229772107360017
"(0, 9, 45)",20.223666049751884
"(9, 12, 23)",20.221720005349123
"(46, 48, 62)",20.218890854063062
"(12, 37)",20.217683793145984
"(4, 27, 69)",20.216721892549614
"(0, 9, 68)",20.211958629213708
"(44, 48)",20.20694268102397
"(4, 30)",20.20317339955215
"(9, 23, 27)",20.202995343711017
"(12, 37, 45)",20.19740208103876
"(4, 40, 62)",20.196061738274096
"(29, 39, 67)",20.194466677614507
"(23, 24, 53)",20.19436579192445
"(46, 48, 69)",20.19150984042367
"(44, 45, 48)",20.190241339624087
"(4, 30, 45)",20.18772848530954
"(9, 24, 36)",20.185878931006506
"(12, 37, 68)",20.185694660500584
"(9, 43, 48)",20.181416181882895
"(44, 48, 68)",20.178533919085908
"(0, 24, 60)",20.177037344456597
"(3, 24, 43)",20.173510865794025
"(4, 48, 65)",20.1722992414206
"(4, 40, 69)",20.168680724634697
"(4, 9, 60)",20.164608134132546
"(0, 4, 32)",20.163670188913784
"(24, 44, 62)",20.16090819740823
"(45,)",20.15683865682432
"(9, 23, 40)",20.154954175796107
"(4, 12, 20)",20.154466135168736
"(4, 10, 67)",20.152010805857728
"(9, 11, 24)",20.15032131063931
"(9, 10, 45)",20.14317932494104
"(18, 46, 67)",20.14264594853779
"(45, 68)",20.139277526017054
"(9, 10)",20.1363496589994
"(9, 24, 33)",20.135758725060743
"(4, 20, 27)",20.13574147353063
"(24, 44, 69)",20.133527183768834
"(9, 10, 68)",20.131471904402865
"(37, 40, 45)",20.130636251485743
"(4, 5, 67)",20.13050753901637
"(4, 17, 18)",20.125952012304566
"(29, 32, 39)",20.125639335859717
"(2, 46, 48)",20.125330491307192
"(68,)",20.121716395209788
"(5, 9, 45)",20.12167605809968
"(12, 24, 55)",20.121402652776794
"(4, 8, 12)",20.121097083050692
"(37, 40, 68)",20.118928830947567
"(37, 40)",20.117535048816457
"(0, 15, 24)",20.11154871607878
"(0, 23, 45)",20.110727251570474
"(20, 46, 48)",20.110529421404685
"(5, 9, 68)",20.1099686375615
"(5, 9)",20.10409475873736
"(18, 48, 51)",20.10368712270616
"(24, 27, 55)",20.102677991138687
"(4, 8, 27)",20.102372421412586
"(0, 18, 44)",20.10016111040627
"(4, 9, 15)",20.09911950575473
"(16, 18, 24)",20.098605563369357
"(10, 24, 60)",20.09655061964575
"(24, 45, 61)",20.091620757012585
"(4, 20, 40)",20.087700305615716
"(0, 23)",20.087671548943554
"(4, 10, 32)",20.083183464102937
"(1, 24, 43)",20.081984769163448
"(24, 61, 68)",20.079913336474405
"(5, 24, 60)",20.075047352804393
"(18, 32, 46)",20.073818606783
"(23, 24, 36)",20.072940132825096
"(0, 10, 37)",20.072749995376835
"(0, 24, 41)",20.069180372997735
"(23, 43, 48)",20.068477383701484
"(4, 18, 34)",20.067736793149084
"(2, 24, 44)",20.067347834652356
"(24, 29, 48)",20.061744725084512
"(4, 5, 32)",20.06168019726158
"(24, 61)",20.059011807106714
"(4, 9, 41)",20.056751162673685
"(24, 40, 55)",20.054636823223774
"(4, 8, 40)",20.054331253497672
"(20, 24, 44)",20.05254676474985
"(4, 23, 60)",20.051669335951136
"(13, 18, 24)",20.051575145816678
"(0, 5, 37)",20.051246728535475
"(24, 35, 43)",20.041741225338438
"(11, 23, 24)",20.0373825124579
"(0, 4, 51)",20.032355506143556
"(10, 15, 24)",20.031061991267933
"(10, 23, 45)",20.03024052675963
"(44, 45, 46)",20.029058140930704
"(18, 37, 57)",20.026958370020004
"(14, 18, 37)",20.024942283773633
"(18, 43, 45)",20.024508559737512
"(23, 24, 33)",20.022819926879333
"(9, 43, 46)",20.020232983189512
"(10, 18, 44)",20.019674385595422
"(8, 24, 44)",20.01917771263181
"(44, 46, 68)",20.01735072039253
"(4, 18, 71)",20.01511362832354
"(18, 43, 68)",20.012801139199333
"(4, 46, 65)",20.011116042727217
"(5, 15, 24)",20.009558724426576
"(4, 37, 61)",20.00876221712433
"(5, 23, 45)",20.00873725991827
"(5, 18, 44)",19.998171118754065
"(4, 12, 67)",19.996694437784942
"(24, 43, 57)",19.99623542547667
"(3, 9, 18)",19.994694686166856
"(29, 39, 51)",19.994324653089492
"(14, 24, 43)",19.994219339230295
"(10, 24, 41)",19.98869364818689
"(9, 12, 45)",19.987862956868256
"(4, 15, 23)",19.986180707573318
"(18, 30, 48)",19.979091648137423
"(4, 27, 67)",19.977969776146836
"(9, 12, 68)",19.976155536330076
"(4, 18, 31)",19.97615148565964
"(5, 10, 37)",19.970760003724628
"(9, 27, 45)",19.96913829523015
"(5, 24, 41)",19.96719038134553
"(10, 23)",19.966941461727288
"(44, 46)",19.9651678829839
"(24, 45, 53)",19.960508743443583
"(18, 43)",19.95834351119411
"(9, 27, 68)",19.957430874691973
"(46, 48, 67)",19.95275772402089
"(4, 10, 51)",19.95186878133271
"(24, 37, 39)",19.950228805843583
"(24, 53, 68)",19.948801322905403
"(24, 37, 50)",19.948730507364715
"(4, 23, 41)",19.943812364492274
"(18, 46, 51)",19.942503924012776
"(12, 24, 60)",19.94123425157297
"(4, 17, 48)",19.936063787787667
"(5, 23)",19.934686561465245
"(4, 5, 51)",19.930365514491353
"(4, 40, 67)",19.929928608231926
"(4, 12, 32)",19.927867096030152
"(24, 27, 60)",19.92250958993486
"(18, 24, 25)",19.922235512617277
"(9, 40, 45)",19.921097127315235
"(0, 12, 37)",19.91743362730405
"(0, 44, 48)",19.910272885889373
"(9, 40, 68)",19.90938970677706
"(4, 27, 32)",19.909142434392045
"(16, 24, 48)",19.908717338852462
"(0, 4, 30)",19.907760031574824
"(23, 43, 46)",19.9072941850081
"(9, 12)",19.903375106890223
"(1, 9, 18)",19.90316858953628
"(24, 29, 46)",19.90056152639113
"(24, 44, 67)",19.89477506736606
"(18, 24, 28)",19.890201864371477
"(3, 4, 44)",19.889938359476453
"(32, 46, 48)",19.883930382266104
"(4, 39, 46)",19.883804236154408
"(3, 18, 23)",19.881755887985445
"(4, 34, 48)",19.877848568632185
"(4, 37, 53)",19.877650203555326
"(12, 15, 24)",19.87574562319515
"(9, 27)",19.875288114433065
"(12, 23, 45)",19.874924158686845
"(24, 40, 60)",19.874468422019948
"(29, 30, 39)",19.869729178520757
"(0, 45, 68)",19.86516278255143
"(12, 18, 44)",19.86435801752264
"(0, 9, 10)",19.863210871206327
"(9, 18, 35)",19.86292504571127
"(24, 53)",19.862343786753215
"(13, 24, 48)",19.861686921299782
"(4, 32, 40)",19.861101266477135
"(15, 24, 27)",19.857020961557044
"(23, 27, 45)",19.85619949704874
"(0, 37, 40)",19.85066779775103
"(18, 27, 44)",19.845633355884534
"(0, 5, 9)",19.841707604364966
"(17, 24, 37)",19.84130515878346
"(24, 36, 45)",19.839083084344228
"(37, 48, 57)",19.83707014550311
"(10, 12, 37)",19.836946902493203
"(18, 37, 62)",19.836010137548094
"(43, 45, 48)",19.834620335220613
"(12, 24, 41)",19.833377280114107
"(10, 44, 48)",19.829786161078527
"(24, 36, 68)",19.827375663806052
"(4, 10, 30)",19.827273306763978
"(24, 32, 44)",19.825947725611268
"(4, 48, 71)",19.82522540380664
"(43, 48, 68)",19.822912914682433
"(18, 30, 46)",19.81790844944404
"(4, 45, 60)",19.817812287470268
"(9, 18, 57)",19.8174192458495
"(5, 12, 37)",19.815443635651842
"(9, 14, 18)",19.815403159603125
"(24, 27, 41)",19.814652618476
"(0, 24, 61)",19.811652303277867
"(15, 24, 40)",19.80897979364213
"(18, 37, 69)",19.8086291239087
"(5, 44, 48)",19.808282894237166
"(23, 40, 45)",19.808158329133825
"(4, 5, 30)",19.80577003992262
"(24, 43, 62)",19.80528719300476
"(3, 9, 48)",19.80480646164996
"(11, 24, 45)",19.80352546397703
"(9, 40)",19.803226362560697
"(9, 37, 44)",19.803085046561115
"(4, 9, 61)",19.799223092953817
"(1, 4, 44)",19.798412262845876
"(18, 40, 44)",19.79759218796962
"(4, 12, 51)",19.796552413259924
"(11, 24, 68)",19.79181804343885
"(1, 18, 23)",19.790229791354864
"(24, 37, 70)",19.789989529309373
"(18, 48, 55)",19.789343851501982
"(24, 33, 45)",19.788962878398465
"(4, 31, 48)",19.78626326114274
"(10, 45, 68)",19.784676057740583
"(24, 43, 69)",19.77790617936536
"(4, 27, 51)",19.77782775162182
"(4, 17, 46)",19.774880589094284
"(10, 37, 40)",19.770181072940186
"(24, 40, 41)",19.766611450561086
"(5, 45, 68)",19.763172790899223
"(5, 9, 10)",19.761220879554124
"(4, 35, 44)",19.758168719020865
"(4, 36, 37)",19.75622454445597
"(46, 48, 51)",19.752615699495877
"(4, 15, 45)",19.75232365909245
"(0, 10, 23)",19.750272073024917
"(18, 23, 35)",19.749986247529858
"(0, 44, 46)",19.74908968719599
"(5, 37, 40)",19.748677806098826
"(16, 24, 46)",19.74753414015908
"(2, 18, 37)",19.74244977479222
"(9, 24, 39)",19.740689681673075
"(9, 24, 50)",19.739191383194207
"(0, 45)",19.73688597622225
"(12, 23)",19.733966909618108
"(24, 25, 48)",19.732347288100378
"(24, 37, 71)",19.730466774802434
"(4, 40, 51)",19.729786583706908
"(0, 5, 23)",19.728768806183556
"(18, 20, 37)",19.727648704889717
"(0, 68)",19.719324845414985
"(4, 34, 46)",19.716665369938802
"(1, 9, 48)",19.71328036501938
"(4, 44, 57)",19.712662919159097
"(2, 24, 43)",19.711726830248885
"(4, 14, 44)",19.710646832912722
"(4, 41, 45)",19.709955316011406
"(5, 24, 61)",19.709662311625664
"(0, 9, 12)",19.70789450313354
"(4, 33, 37)",19.706104338510208
"(23, 27)",19.70587991716095
"(1, 3, 24)",19.705375048930513
"(18, 23, 57)",19.70448044766809
"(14, 18, 23)",19.702464361421715
"(13, 24, 46)",19.7005037226064
"(24, 28, 48)",19.700313639854578
"(20, 24, 43)",19.696925760346378
"(24, 44, 51)",19.69463304284104
"(3, 23, 48)",19.69186766346855
"(24, 31, 37)",19.691504632138532
"(23, 37, 44)",19.690146248379705
"(0, 9, 27)",19.689169841495435
"(4, 23, 61)",19.686284294772406
"(0, 24, 53)",19.68054028970887
"(24, 36)",19.680205298104184
"(37, 46, 57)",19.675886946809726
"(12, 44, 48)",19.67446979300574
"(14, 37, 46)",19.67387086056335
"(43, 48)",19.673511174418763
"(43, 45, 46)",19.67343713652723
"(9, 35, 48)",19.673036821194373
"(4, 12, 30)",19.671956938691192
"(10, 44, 46)",19.668602962385144
"(4, 9, 53)",19.66811107938482
"(3, 24, 35)",19.665131505105503
"(10, 18, 43)",19.664053381191952
"(4, 46, 71)",19.664042205113258
"(8, 24, 43)",19.663556708228334
"(43, 46, 68)",19.661729715989054
"(27, 44, 48)",19.655745131367638
"(4, 27, 30)",19.65323227705309
"(4, 60)",19.648299102793242
"(5, 10, 23)",19.64828208137271
"(3, 18, 45)",19.647898839504577
"(5, 44, 46)",19.647099695543783
"(37, 48, 62)",19.646121913031195
"(3, 9, 46)",19.643623262956577
"(5, 18, 43)",19.64255011435059
"(0, 9, 40)",19.641128673580525
"(3, 18, 68)",19.636191418966398
"(23, 40)",19.63381816528858
"(12, 45, 68)",19.629359689667798
"(18, 46, 55)",19.6281606528086
"(30, 46, 48)",19.628020224927145
"(18, 24, 42)",19.627844873650744
"(23, 24, 39)",19.627750883491665
"(9, 48, 57)",19.6275310213326
"(9, 10, 12)",19.6274077783227
"(11, 24)",19.626868867553387
"(9, 18, 62)",19.62647101337759
"(23, 24, 50)",19.626252585012796
"(4, 31, 46)",19.625080062449356
"(3, 24, 57)",19.619625705243735
"(37, 48, 69)",19.618740899391803
"(3, 14, 24)",19.617609618997363
"(10, 45)",19.61615588900598
"(12, 37, 40)",19.6148647048674
"(4, 18, 29)",19.61243943888037
"(27, 45, 68)",19.61063502802969
"(18, 48, 60)",19.609175450298157
"(9, 10, 27)",19.608683116684592
"(40, 44, 48)",19.607703963452725
"(5, 9, 12)",19.605904511481334
"(4, 30, 40)",19.605191109138175
"(24, 33)",19.605024989185537
"(1, 23, 48)",19.60034156683797
"(10, 24, 53)",19.600053564898023
"(9, 18, 69)",19.59908999973819
"(10, 68)",19.598594758198715
"(0, 12, 23)",19.59495570495213
