Combi,k_eff
"(23, 41, 55)",4.610649068563447
"(26, 41, 55)",4.610649068563447
"(31, 41, 55)",4.610649068563447
"(35, 41, 55)",4.610649068563447
"(41, 44, 55)",4.610649068563447
"(41, 55, 62)",4.610649068563447
"(4, 17, 54)",4.610295130051952
"(3, 50, 59)",4.6102423665013506
"(53, 59, 70)",4.609037681870531
"(16, 59, 69)",4.608818654272436
"(21, 27, 64)",4.608425530445275
"(4, 32, 54)",4.608314609329352
"(5, 36, 66)",4.606752887838474
"(11, 43, 64)",4.6061030815391355
"(19, 46, 69)",4.605652114432099
"(47, 49, 63)",4.605510366592303
"(38, 49, 54)",4.605021863495596
"(6, 17, 65)",4.6045410469764
"(23, 53, 67)",4.603355609975683
"(0, 3, 59)",4.603190503213404
"(15, 22, 57)",4.602992597695509
"(19, 66, 69)",4.602770281892094
"(34, 37, 41)",4.602429485046871
"(6, 47, 54)",4.602137141499133
"(30, 44, 45)",4.601840704380517
"(0, 21, 27)",4.600156902900139
"(0, 9, 31)",4.600111973869932
"(15, 34, 57)",4.599057907556468
"(12, 42, 47)",4.598250474205357
"(43, 59, 70)",4.597575255678142
"(15, 39, 48)",4.597256120137781
"(46, 50, 59)",4.596521591283394
"(4, 12, 15)",4.596321247591801
"(7, 65)",4.595893320647399
"(4, 43, 53)",4.5955897782692015
"(55, 57)",4.595199776803942
"(8, 19, 70)",4.5942291213908835
"(3, 19, 56)",4.594124945680603
"(50, 59, 66)",4.593639758743389
"(17, 29, 47)",4.592950322757054
"(46, 47, 65)",4.592835863890589
"(23, 43, 67)",4.591893183783293
"(3, 6, 57)",4.591672852449892
"(29, 32, 47)",4.590969802034455
"(4, 27, 54)",4.59042977111345
"(47, 65, 66)",4.589954031350584
"(48, 56, 60)",4.586356062498174
"(17, 40, 61)",4.586076609168072
"(0, 11, 64)",4.584999239191975
"(59, 64, 70)",4.584740040876118
"(6, 27, 65)",4.5846756880378985
"(32, 40, 61)",4.584096088445472
"(16, 17, 57)",4.582725830278628
"(17, 43, 60)",4.58225490665289
"(43, 59, 69)",4.58179063374626
"(7, 19, 65)",4.581170989155595
"(16, 32, 57)",4.580745309556028
"(12, 41, 49)",4.580717019921279
"(19, 55, 57)",4.580708626593291
"(32, 43, 60)",4.5802743859302915
"(23, 64, 67)",4.579057968981269
"(8, 24, 47)",4.578224923044272
"(30, 32, 41)",4.577732363788058
"(15, 56, 65)",4.577427001284572
"(3, 70)",4.576816671556898
"(0, 59, 70)",4.576471413330982
"(36, 47, 69)",4.575942768776427
"(5, 20, 35)",4.5754229571036475
"(7, 18, 59)",4.574783351157983
"(7, 41, 55)",4.573274311967542
"(27, 29, 47)",4.573084963818553
"(26, 54, 60)",4.573053498774355
"(20, 22, 56)",4.572853599641221
"(3, 15, 41)",4.572633696166065
"(6, 56, 60)",4.5714441166033595
"(4, 43, 64)",4.571292137274788
"(17, 46, 55)",4.571179425217369
"(45, 56, 58)",4.57112418992686
"(15, 53, 57)",4.57096307774081
"(0, 23, 67)",4.570789341436133
"(23, 29, 51)",4.569877174068299
"(32, 46, 55)",4.569198904494769
"(30, 45, 59)",4.568974097456602
"(20, 34, 56)",4.568918909502181
"(7, 24, 29)",4.568795811414832
"(17, 55, 66)",4.568297592677363
"(5, 12, 66)",4.567999765255466
"(1, 48, 57)",4.56788028518835
"(21, 48, 57)",4.56788028518835
"(23, 48, 57)",4.56788028518835
"(26, 48, 57)",4.56788028518835
"(44, 48, 57)",4.56788028518835
"(48, 57, 62)",4.56788028518835
"(36, 39, 42)",4.566572640799022
"(32, 55, 66)",4.566317071954764
"(7, 8, 45)",4.566237271587873
"(27, 40, 61)",4.56621125022957
"(1, 22, 24)",4.5662078761691545
"(21, 22, 24)",4.5662078761691545
"(22, 23, 24)",4.5662078761691545
"(22, 24, 26)",4.5662078761691545
"(22, 24, 31)",4.5662078761691545
"(22, 24, 35)",4.5662078761691545
"(22, 24, 44)",4.5662078761691545
"(22, 24, 62)",4.5662078761691545
"(13, 47, 54)",4.566053048074036
"(49, 63, 69)",4.565292578733489
"(16, 48)",4.564414276966833
"(15, 44, 58)",4.56331924369323
"(0, 4, 43)",4.563023509729652
"(1, 39, 57)",4.562927829430439
"(21, 39, 57)",4.562927829430439
"(23, 39, 57)",4.562927829430439
"(26, 39, 57)",4.562927829430439
"(39, 44, 57)",4.562927829430439
"(39, 57, 62)",4.562927829430439
"(27, 43, 60)",4.562389547714389
"(21, 22, 69)",4.562300540701213
"(1, 24, 34)",4.562273186030114
"(21, 24, 34)",4.562273186030114
"(23, 24, 34)",4.562273186030114
"(24, 26, 34)",4.562273186030114
"(24, 31, 34)",4.562273186030114
"(24, 34, 35)",4.562273186030114
"(24, 34, 44)",4.562273186030114
"(2, 8, 56)",4.562170225153025
"(6, 54, 69)",4.561919353640319
"(6, 21, 46)",4.56161058412751
"(6, 23, 46)",4.56161058412751
"(6, 26, 46)",4.56161058412751
"(6, 31, 46)",4.56161058412751
"(6, 35, 46)",4.56161058412751
"(6, 44, 46)",4.56161058412751
"(6, 46, 62)",4.56161058412751
"(3, 39, 48)",4.560920026133489
"(16, 19, 48)",4.560184960035217
"(1, 9, 60)",4.560123503498016
"(9, 21, 60)",4.560123503498016
"(9, 23, 60)",4.560123503498016
"(9, 35, 60)",4.560123503498016
"(9, 44, 60)",4.560123503498016
"(9, 60, 62)",4.560123503498016
"(3, 4, 12)",4.559985153587508
"(0, 9, 20)",4.559922569883092
"(15, 43, 57)",4.55950065154842
"(3, 7, 46)",4.558773593253164
"(1, 6, 66)",4.558728751587504
"(6, 21, 66)",4.558728751587504
"(6, 23, 66)",4.558728751587504
"(6, 26, 66)",4.558728751587504
"(6, 31, 66)",4.558728751587504
"(6, 35, 66)",4.558728751587504
"(6, 44, 66)",4.558728751587504
"(6, 62, 66)",4.558728751587504
"(21, 34, 69)",4.558365850562173
"(12, 42, 69)",4.558032686346542
"(46, 51, 64)",4.558007583954198
"(7, 22, 25)",4.557160329400387
"(16, 39)",4.556985593329965
"(11, 44, 70)",4.556293755689352
"(3, 7, 66)",4.555891760713159
"(16, 19, 39)",4.555232504277306
"(51, 64, 66)",4.555125751414192
"(12, 44, 45)",4.554366981204968
"(4, 13, 18)",4.554319432112453
"(14, 41, 55)",4.554112454442272
"(7, 25, 34)",4.5532256392613455
"(1, 17, 59)",4.553058989789535
"(17, 21, 59)",4.553058989789535
"(17, 23, 59)",4.553058989789535
"(17, 26, 59)",4.553058989789535
"(17, 31, 59)",4.553058989789535
"(17, 35, 59)",4.553058989789535
"(17, 44, 59)",4.553058989789535
"(17, 29, 69)",4.552732534898239
"(46, 65, 69)",4.552618076031775
"(22, 31, 69)",4.552567113545458
"(15, 65, 70)",4.55175527869923
"(19,)",4.5517263261719885
"(27, 46, 55)",4.5513140662788665
"(1, 32, 59)",4.551078469066935
"(21, 32, 59)",4.551078469066935
"(23, 32, 59)",4.551078469066935
"(26, 32, 59)",4.551078469066935
"(31, 32, 59)",4.551078469066935
"(32, 35, 59)",4.551078469066935
"(32, 44, 59)",4.551078469066935
"(29, 32, 69)",4.55075201417564
"(4, 20, 48)",4.550457382241115
"(65, 66, 69)",4.549736243491769
"(31, 34, 69)",4.548632423406418
"(27, 55, 66)",4.548432233738861
"(15, 57, 64)",4.546665436746396
"(7, 43, 51)",4.546588219053458
"(1, 58, 66)",4.545650451123933
"(12, 54, 57)",4.5455828475200075
"(45, 58, 70)",4.545452467341518
"(12, 16, 47)",4.542880142863426
"(15, 20, 69)",4.542047594606891
"(3, 56, 65)",4.541090907280279
"(20, 53, 56)",4.540824079686523
"(12, 21, 25)",4.538718066915008
"(0, 15, 57)",4.53839680920126
"(8, 24, 69)",4.538007135185457
"(30, 31, 36)",4.536921192173353
"(34, 46, 52)",4.536920687018426
"(1, 50, 68)",4.5359718238832105
"(21, 50, 68)",4.5359718238832105
"(23, 50, 68)",4.5359718238832105
"(26, 50, 68)",4.5359718238832105
"(31, 50, 68)",4.5359718238832105
"(35, 50, 68)",4.5359718238832105
"(44, 50, 68)",4.5359718238832105
"(50, 62, 68)",4.5359718238832105
"(16, 42, 46)",4.534436335218212
"(20, 24, 55)",4.5341806090833945
"(1, 24, 53)",4.534178356214456
"(23, 24, 53)",4.534178356214456
"(24, 26, 53)",4.534178356214456
"(24, 31, 53)",4.534178356214456
"(24, 35, 53)",4.534178356214456
"(24, 44, 53)",4.534178356214456
"(24, 53, 62)",4.534178356214456
"(34, 52, 66)",4.53403885447842
"(1, 27, 59)",4.5331936308510326
"(26, 27, 59)",4.5331936308510326
"(27, 31, 59)",4.5331936308510326
"(27, 35, 59)",4.5331936308510326
"(27, 44, 59)",4.5331936308510326
"(27, 59, 62)",4.5331936308510326
"(34, 44, 70)",4.532994509698684
"(27, 29, 69)",4.532867175959738
"(16, 42, 66)",4.531554502678206
"(15, 22, 42)",4.531150711993586
"(54, 59, 67)",4.5308948232446
"(12, 17, 24)",4.530377555163698
"(5, 6, 40)",4.529513657682359
"(6, 33, 53)",4.529060370763789
"(23, 43, 51)",4.528472046730053
"(12, 24, 32)",4.528397034441099
"(55, 57, 65)",4.5276745881929665
"(12, 36, 64)",4.527336720896949
"(15, 34, 42)",4.527216021854546
"(20, 58, 61)",4.526820657215929
"(32, 36, 65)",4.525566621904697
"(0, 8, 9)",4.525527023998504
"(24, 34, 36)",4.525163888489343
"(7, 25, 53)",4.525130809445687
"(20, 31, 60)",4.524963437042033
"(30, 36, 67)",4.524323145043124
"(19, 41, 70)",4.523683272682065
"(1, 24, 43)",4.522715930022066
"(21, 24, 43)",4.522715930022066
"(23, 24, 43)",4.522715930022066
"(24, 26, 43)",4.522715930022066
"(24, 31, 43)",4.522715930022066
"(24, 35, 43)",4.522715930022066
"(24, 43, 44)",4.522715930022066
"(24, 43, 62)",4.522715930022066
"(8, 59, 70)",4.522372788380906
"(8, 24, 66)",4.520986507421271
"(31, 53, 69)",4.52053759359076
"(4, 55, 56)",4.520423539204548
"(14, 46, 71)",4.5189737173419
"(5, 8, 21)",4.517940952863166
"(7, 8, 15)",4.517565352210368
"(29, 41, 50)",4.516875077647011
"(20, 56, 64)",4.516526438692109
"(14, 66, 71)",4.516091884801894
"(15, 16, 59)",4.515797525713863
"(3, 65, 70)",4.515419184694937
"(7, 25, 43)",4.5136683832532976
"(15, 19, 46)",4.5126309858735265
"(33, 47, 71)",4.512542580703365
"(12, 14, 26)",4.511569804615253
"(12, 24, 27)",4.510512196225196
"(1, 24, 64)",4.509880715220042
"(21, 24, 64)",4.509880715220042
"(23, 24, 64)",4.509880715220042
"(24, 26, 64)",4.509880715220042
"(24, 31, 64)",4.509880715220042
"(24, 35, 64)",4.509880715220042
"(24, 44, 64)",4.509880715220042
"(24, 62, 64)",4.509880715220042
"(15, 19, 66)",4.509749153333521
"(0, 20, 56)",4.508257811146973
"(24, 41, 47)",4.507679074335452
"(8, 57, 59)",4.507515451534481
"(22, 46, 64)",4.507233774976372
"(16, 48, 65)",4.507150921634893
"(8, 28, 42)",4.506560129417704
"(21, 64, 69)",4.505973379752101
"(44, 53, 70)",4.504899679883025
"(18, 20, 70)",4.504688292221447
"(22, 64, 66)",4.504351942436367
"(12, 16, 69)",4.502662355004611
"(17, 47, 56)",4.502564620158756
"(9, 33, 48)",4.5025572537000045
"(15, 42, 61)",4.502325540548788
"(16, 39, 65)",4.502198465876981
"(0, 1, 24)",4.501612087674906
"(0, 21, 24)",4.501612087674906
"(0, 23, 24)",4.501612087674906
"(0, 24, 35)",4.501612087674906
"(0, 24, 44)",4.501612087674906
"(0, 24, 62)",4.501612087674906
"(7, 57, 58)",4.500979845700455
"(54, 63, 66)",4.500892158433723
"(8, 14, 30)",4.5008710638480975
"(7, 25, 64)",4.5008331684512735
"(32, 47, 56)",4.500584099436155
"(18, 48, 52)",4.50038435109442
"(15, 42, 53)",4.499121192038888
"(0, 21, 69)",4.497704752206965
"(29, 33, 53)",4.497667948924912
"(9, 33, 39)",4.497604797942092
"(24, 36, 53)",4.497069058673684
"(15, 58, 61)",4.497024214635589
"(31, 64, 69)",4.496239952596346
"(18, 39, 52)",4.495431895336507
"(20, 42, 65)",4.495001091695653
"(4, 55, 70)",4.494751816619206
"(1, 8, 47)",4.494750058402285
"(8, 21, 47)",4.494750058402285
"(8, 26, 47)",4.494750058402285
"(8, 31, 47)",4.494750058402285
"(8, 35, 47)",4.494750058402285
"(8, 44, 47)",4.494750058402285
"(8, 47, 62)",4.494750058402285
"(46, 50, 70)",4.494331850883624
"(29, 45, 60)",4.494134430410331
"(15, 22, 44)",4.4939855162509845
"(43, 44, 70)",4.493437253690636
"(15, 46)",4.493083315724296
"(0, 7, 25)",4.492564540906138
"(24, 48, 54)",4.492244428457899
"(22, 48, 55)",4.492126003664881
"(2, 41, 56)",4.491624376444207
"(50, 66, 70)",4.491450018343619
"(15, 34, 44)",4.490050826111944
"(4, 6, 19)",4.488989145552534
"(30, 55, 60)",4.488938627972688
"(15, 66)",4.488760566914287
"(47, 49, 61)",4.488462949567654
"(34, 48, 55)",4.48819131352584
"(15, 42, 43)",4.487658765846498
"(24, 39, 54)",4.487291972699987
"(19, 24, 29)",4.486317110030901
"(24, 36, 43)",4.485606632481295
"(1, 7, 29)",4.485320946772845
"(7, 21, 29)",4.485320946772845
"(7, 23, 29)",4.485320946772845
"(7, 26, 29)",4.485320946772845
"(7, 29, 31)",4.485320946772845
"(7, 29, 35)",4.485320946772845
"(7, 29, 44)",4.485320946772845
"(7, 29, 62)",4.485320946772845
"(6, 36, 64)",4.4839045088227
"(8, 19, 45)",4.483758570203943
"(15, 20, 61)",4.483606370242281
"(1, 21, 22)",4.482733011527167
"(1, 22, 23)",4.482733011527167
"(1, 22, 26)",4.482733011527167
"(1, 22, 31)",4.482733011527167
"(1, 22, 35)",4.482733011527167
"(1, 22, 44)",4.482733011527167
"(1, 22, 62)",4.482733011527167
"(21, 22, 23)",4.482733011527167
"(21, 22, 26)",4.482733011527167
"(21, 22, 31)",4.482733011527167
"(21, 22, 35)",4.482733011527167
"(21, 22, 44)",4.482733011527167
"(21, 22, 62)",4.482733011527167
"(22, 23, 26)",4.482733011527167
"(22, 23, 31)",4.482733011527167
"(22, 23, 35)",4.482733011527167
"(22, 23, 44)",4.482733011527167
"(22, 23, 62)",4.482733011527167
"(22, 26, 31)",4.482733011527167
"(22, 26, 35)",4.482733011527167
"(22, 26, 44)",4.482733011527167
"(22, 26, 62)",4.482733011527167
"(22, 31, 35)",4.482733011527167
"(22, 31, 44)",4.482733011527167
"(22, 31, 62)",4.482733011527167
"(22, 35, 44)",4.482733011527167
"(22, 35, 62)",4.482733011527167
"(22, 44, 62)",4.482733011527167
"(27, 47, 56)",4.482699261220254
"(8, 16, 27)",4.482128675716211
"(4, 17, 39)",4.480777189479541
"(44, 64, 70)",4.480602038888612
"(38, 48, 49)",4.480456378681096
"(0, 31, 59)",4.479753401645642
"(29, 42, 55)",4.479499551999014
"(23, 51, 56)",4.47949147147
"(17, 42, 54)",4.47898544024812
"(1, 21, 34)",4.478798321388127
"(1, 23, 34)",4.478798321388127
"(1, 26, 34)",4.478798321388127
"(1, 31, 34)",4.478798321388127
"(1, 34, 35)",4.478798321388127
"(1, 34, 44)",4.478798321388127
"(21, 23, 34)",4.478798321388127
"(21, 26, 34)",4.478798321388127
"(21, 31, 34)",4.478798321388127
"(21, 34, 35)",4.478798321388127
"(21, 34, 44)",4.478798321388127
"(23, 26, 34)",4.478798321388127
"(23, 31, 34)",4.478798321388127
"(23, 34, 35)",4.478798321388127
"(23, 34, 44)",4.478798321388127
"(26, 31, 34)",4.478798321388127
"(26, 34, 35)",4.478798321388127
"(26, 34, 44)",4.478798321388127
"(31, 34, 35)",4.478798321388127
"(31, 34, 44)",4.478798321388127
"(34, 35, 44)",4.478798321388127
"(4, 32, 39)",4.478796668756941
"(7, 24, 56)",4.478410108816533
"(11, 12, 70)",4.477516574221599
"(32, 42, 54)",4.477004919525521
"(17, 47, 70)",4.476892897573414
"(7, 47, 57)",4.476742469107239
"(3, 19, 46)",4.476294891869234
"(12, 43, 69)",4.475634334478436
"(38, 39, 49)",4.475503922923185
"(6, 48, 59)",4.475388832075577
"(32, 47, 70)",4.4749123768508134
"(15, 42, 64)",4.474823551044474
"(39, 41, 59)",4.47447958375582
"(3, 19, 66)",4.4734130593292285
"(6, 39, 47)",4.472619200926723
"(0, 44, 70)",4.472333411343476
"(33, 69, 71)",4.472324792844551
"(15, 49, 63)",4.472271450174916
"(19, 65)",4.472175268571502
"(4, 42, 57)",4.4695102217963685
"(6, 15, 54)",4.468898225081746
"(7, 12, 18)",4.468627051890159
"(29, 41, 43)",4.468451029807202
"(4, 24, 59)",4.467947914607332
"(24, 41, 69)",4.467461286476637
"(8, 9, 20)",4.46699063806669
"(0, 15, 42)",4.466554923499338
"(0, 24, 36)",4.4645027901341345
"(19, 43, 51)",4.464109517669527
"(12, 30, 45)",4.462817798188778
"(17, 56, 69)",4.462346832299941
"(15, 44, 53)",4.461955996296286
"(4, 27, 39)",4.460911830541039
"(32, 56, 69)",4.460366311577341
"(48, 53, 55)",4.460096483710182
"(15, 17, 29)",4.459711406339666
"(15, 46, 65)",4.4595969474732025
"(27, 42, 54)",4.459120081309618
"(12, 59, 71)",4.459035408565044
"(6, 29, 36)",4.457826400835899
"(15, 29, 32)",4.457730885617067
"(4, 6)",4.457620555242807
"(4, 29, 45)",4.457333796980292
"(27, 47, 70)",4.457027538634912
"(15, 65, 66)",4.456715114933196
"(0, 9, 41)",4.454981175289685
"(7, 14, 64)",4.45474594134408
"(1, 8, 69)",4.45453227054347
"(8, 26, 69)",4.45453227054347
"(8, 35, 69)",4.45453227054347
"(8, 44, 69)",4.45453227054347
"(8, 62, 69)",4.45453227054347
"(20, 32, 53)",4.454253202600915
"(23, 51, 70)",4.4538197488846585
"(24, 29)",4.453612501960357
"(45, 46, 58)",4.453294136115491
"(7, 24, 70)",4.452738386231191
"(4, 36, 48)",4.451113639993263
"(1, 20, 55)",4.450705744441407
"(20, 21, 55)",4.450705744441407
"(20, 23, 55)",4.450705744441407
"(20, 26, 55)",4.450705744441407
"(20, 31, 55)",4.450705744441407
"(20, 35, 55)",4.450705744441407
"(20, 44, 55)",4.450705744441407
"(20, 55, 62)",4.450705744441407
"(1, 23, 53)",4.450703491572469
"(1, 26, 53)",4.450703491572469
"(1, 31, 53)",4.450703491572469
"(1, 35, 53)",4.450703491572469
"(1, 44, 53)",4.450703491572469
"(1, 53, 62)",4.450703491572469
"(23, 26, 53)",4.450703491572469
"(23, 31, 53)",4.450703491572469
"(23, 35, 53)",4.450703491572469
"(23, 44, 53)",4.450703491572469
"(23, 53, 62)",4.450703491572469
"(26, 31, 53)",4.450703491572469
"(26, 35, 53)",4.450703491572469
"(26, 44, 53)",4.450703491572469
"(26, 53, 62)",4.450703491572469
"(31, 35, 53)",4.450703491572469
"(31, 44, 53)",4.450703491572469
"(31, 53, 62)",4.450703491572469
"(35, 44, 53)",4.450703491572469
"(35, 53, 62)",4.450703491572469
"(44, 53, 62)",4.450703491572469
"(15, 43, 44)",4.450493570103896
"(24, 41, 66)",4.450440658712451
"(45, 58, 66)",4.450412303575486
"(8, 12, 39)",4.4497196417301
"(6, 45, 61)",4.44921821645204
"(43, 48, 55)",4.4486340575177925
"(49, 61, 69)",4.448245161708839
"(5, 21, 41)",4.447395104154347
"(29, 48, 60)",4.447192706269148
"(7, 15, 41)",4.447019503501548
"(1, 12, 17)",4.446902690521711
"(12, 17, 21)",4.446902690521711
"(12, 17, 23)",4.446902690521711
"(12, 17, 26)",4.446902690521711
"(12, 17, 31)",4.446902690521711
"(12, 17, 35)",4.446902690521711
"(12, 17, 44)",4.446902690521711
"(8, 45)",4.4466787877314555
"(3, 36, 47)",4.446585546213561
"(7, 45, 57)",4.44598718955674
"(8, 11, 24)",4.445167824791607
"(8, 15, 24)",4.444986006626884
"(1, 12, 32)",4.444922169799112
"(12, 21, 32)",4.444922169799112
"(12, 23, 32)",4.444922169799112
"(12, 26, 32)",4.444922169799112
"(12, 31, 32)",4.444922169799112
"(12, 32, 35)",4.444922169799112
"(12, 32, 44)",4.444922169799112
"(22, 29, 36)",4.443870161794859
"(26, 39, 60)",4.443535558201944
"(15, 36, 69)",4.442703852359039
"(20, 34, 37)",4.442486160924831
"(27, 56, 69)",4.442481473361439
"(12, 61, 70)",4.441741590848973
"(8, 9, 66)",4.44165690228151
"(13, 47, 48)",4.441487563259537
"(15, 27, 29)",4.439846047401165
"(1, 21, 43)",4.439241065380079
"(1, 23, 43)",4.439241065380079
"(1, 26, 43)",4.439241065380079
"(1, 31, 43)",4.439241065380079
"(1, 35, 43)",4.439241065380079
"(1, 43, 44)",4.439241065380079
"(1, 43, 62)",4.439241065380079
"(21, 23, 43)",4.439241065380079
"(21, 26, 43)",4.439241065380079
"(21, 31, 43)",4.439241065380079
"(21, 35, 43)",4.439241065380079
"(21, 43, 44)",4.439241065380079
"(21, 43, 62)",4.439241065380079
"(23, 26, 43)",4.439241065380079
"(23, 31, 43)",4.439241065380079
"(23, 35, 43)",4.439241065380079
"(23, 43, 44)",4.439241065380079
"(23, 43, 62)",4.439241065380079
"(26, 31, 43)",4.439241065380079
"(26, 35, 43)",4.439241065380079
"(26, 43, 44)",4.439241065380079
"(26, 43, 62)",4.439241065380079
"(31, 35, 43)",4.439241065380079
"(31, 43, 44)",4.439241065380079
"(31, 43, 62)",4.439241065380079
"(35, 43, 44)",4.439241065380079
"(35, 43, 62)",4.439241065380079
"(43, 44, 62)",4.439241065380079
"(3, 46)",4.438579174717857
"(15, 44, 64)",4.437658355301872
"(17, 69, 70)",4.436675109714599
"(13, 39, 47)",4.436535107501625
"(7, 57, 69)",4.436524681248424
"(55, 61, 71)",4.436471091655549
"(28, 41, 42)",4.436014280708885
"(4, 6, 65)",4.43595510715221
"(3, 49, 63)",4.435935356170623
"(48, 55, 64)",4.435798842715769
"(15, 44, 45)",4.435550874204422
"(32, 69, 70)",4.4346945889919995
"(3, 66)",4.434256425907848
"(8, 35, 57)",4.433439888271464
"(24, 29, 65)",4.433283071630576
"(3, 6, 54)",4.432562131077454
"(6, 39, 69)",4.432401413067908
"(8, 45, 65)",4.430724531803619
"(14, 30, 41)",4.430325215139279
"(0, 15, 44)",4.429389727756736
"(0, 48, 55)",4.427530215170632
"(36, 58, 61)",4.427476914968077
"(1, 12, 27)",4.427037331583209
"(12, 26, 27)",4.427037331583209
"(12, 27, 31)",4.427037331583209
"(12, 27, 35)",4.427037331583209
"(12, 27, 44)",4.427037331583209
"(12, 27, 62)",4.427037331583209
"(41, 50, 56)",4.426489375048713
"(1, 21, 64)",4.426405850578055
"(1, 23, 64)",4.426405850578055
"(1, 26, 64)",4.426405850578055
"(1, 31, 64)",4.426405850578055
"(1, 35, 64)",4.426405850578055
"(1, 44, 64)",4.426405850578055
"(1, 62, 64)",4.426405850578055
"(21, 23, 64)",4.426405850578055
"(21, 26, 64)",4.426405850578055
"(21, 31, 64)",4.426405850578055
"(21, 35, 64)",4.426405850578055
"(21, 44, 64)",4.426405850578055
"(21, 62, 64)",4.426405850578055
"(23, 26, 64)",4.426405850578055
"(23, 31, 64)",4.426405850578055
"(23, 35, 64)",4.426405850578055
"(23, 44, 64)",4.426405850578055
"(23, 62, 64)",4.426405850578055
"(26, 31, 64)",4.426405850578055
"(26, 35, 64)",4.426405850578055
"(26, 44, 64)",4.426405850578055
"(26, 62, 64)",4.426405850578055
"(31, 35, 64)",4.426405850578055
"(31, 44, 64)",4.426405850578055
"(31, 62, 64)",4.426405850578055
"(35, 44, 64)",4.426405850578055
"(35, 62, 64)",4.426405850578055
"(44, 62, 64)",4.426405850578055
"(8, 31, 54)",4.425952599112198
"(31, 36, 60)",4.4256196947941815
"(12, 54, 67)",4.424738523976776
"(4, 29, 47)",4.424364382932864
"(1, 41, 47)",4.424204209693465
"(21, 41, 47)",4.424204209693465
"(23, 41, 47)",4.424204209693465
"(26, 41, 47)",4.424204209693465
"(31, 41, 47)",4.424204209693465
"(35, 41, 47)",4.424204209693465
"(41, 44, 47)",4.424204209693465
"(41, 47, 62)",4.424204209693465
"(16, 29, 55)",4.4241292206570835
"(16, 17, 54)",4.423615108906189
"(3, 17, 29)",4.423375312335374
"(3, 46, 65)",4.42326085346891
"(13, 18, 42)",4.423009742308621
"(16, 32, 54)",4.42163458818359
"(19, 54, 55)",4.421597905220851
"(6, 33, 59)",4.421558702374561
"(3, 29, 32)",4.421394791612775
"(3, 65, 66)",4.420379020928904
"(0, 1, 21)",4.418137223032919
"(0, 1, 23)",4.418137223032919
"(0, 1, 35)",4.418137223032919
"(0, 1, 44)",4.418137223032919
"(0, 1, 62)",4.418137223032919
"(0, 21, 23)",4.418137223032919
"(0, 21, 35)",4.418137223032919
"(0, 21, 44)",4.418137223032919
"(0, 21, 62)",4.418137223032919
"(0, 23, 35)",4.418137223032919
"(0, 23, 44)",4.418137223032919
"(0, 23, 62)",4.418137223032919
"(0, 35, 44)",4.418137223032919
"(0, 35, 62)",4.418137223032919
"(0, 44, 62)",4.418137223032919
"(4, 40, 61)",4.417490669343882
"(27, 69, 70)",4.416809750776098
"(8, 31, 57)",4.416462965994933
"(43, 51)",4.41634711246413
"(0, 8, 26)",4.415851583132983
"(4, 16, 57)",4.414139890454438
"(7, 20, 55)",4.4133309878455025
"(16, 27, 41)",4.411582827007392
"(43, 51, 65)",4.411075479269202
"(12, 15, 16)",4.4096412264460385
"(1, 48, 54)",4.408769563815912
"(21, 48, 54)",4.408769563815912
"(23, 48, 54)",4.408769563815912
"(26, 48, 54)",4.408769563815912
"(35, 48, 54)",4.408769563815912
"(44, 48, 54)",4.408769563815912
"(48, 54, 62)",4.408769563815912
"(3, 8, 24)",4.408649912622591
"(11, 19, 58)",4.407963706910511
"(3, 20, 30)",4.4073705878112435
"(33, 53, 56)",4.407282246326614
"(3, 36, 69)",4.406367758354747
"(9, 16, 36)",4.406045881267986
"(18, 36, 70)",4.405344549973595
"(1, 39, 54)",4.403817108058
"(21, 39, 54)",4.403817108058
"(23, 39, 54)",4.403817108058
"(26, 39, 54)",4.403817108058
"(35, 39, 54)",4.403817108058
"(39, 44, 54)",4.403817108058
"(39, 54, 62)",4.403817108058
"(3, 27, 29)",4.403509953396872
"(1, 19, 29)",4.402842245388914
"(19, 21, 29)",4.402842245388914
"(19, 23, 29)",4.402842245388914
"(19, 26, 29)",4.402842245388914
"(19, 29, 31)",4.402842245388914
"(19, 29, 35)",4.402842245388914
"(19, 29, 44)",4.402842245388914
"(19, 29, 62)",4.402842245388914
"(4, 46, 55)",4.4025934853931785
"(4, 55, 66)",4.399711652853172
"(8, 17, 62)",4.398209218239338
"(8, 12, 36)",4.397920909021549
"(9, 20, 41)",4.39644478935787
"(19, 24, 56)",4.395931407432602
"(36, 42, 65)",4.395657349447801
"(1, 7, 56)",4.394935244174546
"(7, 21, 56)",4.394935244174546
"(7, 23, 56)",4.394935244174546
"(7, 26, 56)",4.394935244174546
"(7, 31, 56)",4.394935244174546
"(7, 35, 56)",4.394935244174546
"(7, 44, 56)",4.394935244174546
"(7, 56, 62)",4.394935244174546
"(19, 47, 57)",4.394263767723308
"(14, 20, 55)",4.394169130320233
"(6, 24, 57)",4.393479314201891
"(65,)",4.392624210971015
"(1, 8, 46)",4.391802357130889
"(36, 59, 64)",4.390207303698908
"(42, 55, 56)",4.389113849400716
"(7, 33, 37)",4.388858552437806
"(22, 29, 70)",4.386547505924148
"(47, 55, 59)",4.385883902502385
"(17, 46, 47)",4.384734566347387
"(1, 4, 59)",4.384473049965345
"(4, 21, 59)",4.384473049965345
"(4, 23, 59)",4.384473049965345
"(4, 26, 59)",4.384473049965345
"(4, 31, 59)",4.384473049965345
