Combi,k_eff
"(26, 51, 65)",20.149321065312954
"(56, 64)",20.148824131886883
"(17, 58, 66)",20.14840189043228
"(1, 51, 62)",20.142287689297063
"(4, 51, 66)",20.138052230125208
"(21, 54)",20.137747260470316
"(1, 30, 63)",20.132862940898633
"(22, 40, 50)",20.13031583671512
"(7, 8, 51)",20.130262931096016
"(21, 32, 51)",20.130084810315747
"(56, 64, 66)",20.12630432366427
"(22, 29, 54)",20.125898210561665
"(29, 63)",20.1234757286037
"(1, 6, 30)",20.121569830031625
"(21, 54, 66)",20.118919742719896
"(7, 42, 50)",20.116015628045254
"(10, 50, 69)",20.11499986938388
"(28, 29, 50)",20.11385119724277
"(21, 58, 63)",20.11349127112097
"(1, 51, 53)",20.110625301720127
"(8, 50)",20.109980074133887
"(29, 63, 66)",20.10940538814215
"(1, 13, 56)",20.107387330447438
"(6, 24, 50)",20.106583992702635
"(6, 29)",20.106536062303185
"(56, 63, 69)",20.105604091270937
"(6, 21, 58)",20.102198160253963
"(8, 50, 66)",20.100408285162278
"(13, 51, 65)",20.099379080748434
"(6, 29, 66)",20.098112277275142
"(22, 58)",20.097861233449947
"(54, 58)",20.094645402760477
"(6, 56, 69)",20.094310980403925
"(27, 50, 69)",20.092834513391814
"(51, 55, 68)",20.09244017335647
"(22, 58, 66)",20.09232905803965
"(17, 42, 50)",20.092159296913977
"(54, 58, 66)",20.090185170913337
"(1, 68)",20.089096011063482
"(17, 21, 56)",20.087198567275287
"(1, 66, 68)",20.086485576448673
"(29, 51, 61)",20.084952401343166
"(26, 30, 51)",20.084239406508587
"(7, 56, 58)",20.08232032660001
"(66,)",20.081264707219056
"(7, 31, 51)",20.077962284757987
"(1, 7, 26)",20.070376810874528
"(35, 51, 63)",20.06895968792132
"(4, 50, 64)",20.066284696499253
"(55, 58, 69)",20.065427063701353
"(40, 51, 63)",20.06160460957912
"(17, 56, 58)",20.058463995468728
"(21, 28, 51)",20.05679821181083
"(1, 24, 64)",20.05564622712672
"(8, 22, 51)",20.050333767572106
"(8, 51, 54)",20.048189880445797
"(4, 51, 56)",20.04811433516166
"(1, 17, 26)",20.046520479743247
"(26, 50, 55)",20.046476761848584
"(1, 6, 38)",20.04581212832491
"(7, 64, 66)",20.03935181952684
"(29, 57, 69)",20.03832945080832
"(22, 42, 50)",20.036086464521347
"(13, 30, 51)",20.034297421944068
"(42, 50, 54)",20.033942577395035
"(31, 50)",20.03152910462685
"(50, 51, 52)",20.030887089079357
"(21, 54, 56)",20.02898184775635
"(10, 29, 50)",20.02886327129155
"(0, 51, 64)",20.024819758983732
"(29, 56, 63)",20.019467493178603
"(7, 63, 69)",20.018651587133505
"(7, 64)",20.018395375680733
"(1, 8, 69)",20.017477176326015
"(17, 64, 66)",20.015495488395562
"(8, 50, 56)",20.01047039019873
"(26, 38, 51)",20.00848170480187
"(6, 29, 56)",20.008174382311594
"(6, 7, 69)",20.007358476266496
"(27, 29, 50)",20.00669791529948
"(22, 56, 58)",20.002391163076098
"(54, 56, 58)",20.00024727594979
"(45, 51, 69)",19.998078854542918
"(1, 13, 17)",19.996578495178728
"(1, 56, 68)",19.996547681485126
"(13, 50, 55)",19.99653477728406
"(31, 51, 54)",19.995889234107768
"(1, 22, 26)",19.990447647350617
"(51, 65, 68)",19.988539431786123
"(1, 26, 54)",19.988303760224305
"(6, 17, 69)",19.983502145135215
"(17, 64)",19.982610878983817
"(1, 57, 63)",19.9822151261071
"(21, 63, 64)",19.980584869084257
"(0, 21, 50)",19.979715687792286
"(29, 55, 58)",19.97929046560902
"(10, 21, 51)",19.971810285859604
"(1, 6, 57)",19.97092201524009
"(6, 21, 64)",19.969291758217246
"(32, 51, 64)",19.968443836472474
"(42, 51, 63)",19.967375237385347
"(1, 31, 69)",19.96517652998799
"(50, 61, 69)",19.964343954400782
"(1, 21, 35)",19.961624740286954
"(58, 65, 69)",19.961526322131004
"(4, 7, 51)",19.961161831024228
"(22, 64, 66)",19.959422656002932
"(13, 38, 51)",19.95853972023735
"(31, 50, 56)",19.9581697438607
"(54, 64, 66)",19.95727876887662
"(1, 21, 40)",19.95426966194475
"(58, 63, 64)",19.951850297277698
"(0, 50, 58)",19.950981115985726
"(21, 27, 51)",19.94964492986754
"(7, 56, 64)",19.949413924563295
"(1, 51, 71)",19.94766376119072
"(56, 66)",19.946357864773734
"(26, 50, 65)",19.942576020278235
"(1, 18, 51)",19.941249859896534
"(6, 58, 64)",19.94055718641069
"(1, 13, 22)",19.940505662786098
"(1, 13, 54)",19.938361775659786
"(54, 63, 69)",19.936578536483285
"(26, 51, 57)",19.93359159171705
"(1, 35, 58)",19.93289016848039
"(55, 64, 69)",19.932520661664636
"(7, 29, 63)",19.93251498904117
"(4, 50, 66)",19.93130718509049
"(17, 56, 64)",19.925557593432014
"(1, 40, 58)",19.92553509013819
"(6, 54, 69)",19.925285425616273
"(7, 8, 50)",19.923517886061298
"(30, 51, 68)",19.923457772981752
"(21, 32, 50)",19.92333976528103
"(6, 7, 29)",19.921221878174162
"(1, 24, 66)",19.92066871571795
"(17, 21, 54)",19.918173012487635
"(7, 22, 58)",19.91543865893867
"(7, 54, 58)",19.913294771812357
"(1, 7, 68)",19.909595177347693
"(8, 17, 50)",19.89966155493002
"(22, 64)",19.898501630394872
"(6, 17, 29)",19.89736554704288
"(30, 58, 69)",19.896444663326637
"(54, 64)",19.895285799705405
"(28, 51, 64)",19.895157237967556
"(32, 50, 58)",19.89460519347447
"(13, 50, 65)",19.892634035713712
"(17, 22, 58)",19.89158232780739
"(0, 51, 66)",19.889842247574965
"(17, 54, 58)",19.889438440681076
"(1, 17, 68)",19.885738846216412
"(50, 55, 68)",19.88569512832175
"(5, 50, 51)",19.884929197135527
"(13, 51, 57)",19.883649607152527
"(4, 22, 51)",19.88123266750032
"(4, 51, 54)",19.87908878037401
"(29, 50, 61)",19.878207356308447
"(26, 30, 50)",19.877494361473868
"(29, 58, 65)",19.87538972403867
"(7, 31, 50)",19.871217239723272
"(22, 56, 64)",19.869484761039384
"(54, 56, 64)",19.867340873913072
"(4, 50)",19.856328424026206
"(22, 29, 63)",19.85258582551726
"(29, 54, 63)",19.85044193839095
"(21, 28, 50)",19.85005316677611
"(1, 4, 69)",19.848376076254226
"(38, 51, 68)",19.847700071275035
"(17, 31, 50)",19.84736090859199
"(29, 55, 64)",19.8463840635723
"(21, 63, 66)",19.84560735767549
"(8, 22, 50)",19.84358872253739
"(6, 40, 50)",19.843566453677393
"(8, 50, 54)",19.841444835411078
"(4, 50, 56)",19.84136929012694
"(6, 22, 29)",19.84129271465025
"(1, 24)",19.840370719967403
"(6, 29, 54)",19.839148827523942
"(6, 21, 66)",19.834314246808482
"(32, 51, 66)",19.833466325063707
"(22, 54, 58)",19.833365608288446
"(1, 42, 58)",19.831305717944417
"(1, 24, 56)",19.830730820754404
"(1, 22, 68)",19.829666013823783
"(64, 65, 69)",19.82861992009429
"(13, 30, 50)",19.827552376909345
"(1, 54, 68)",19.827522126697474
"(28, 50, 58)",19.821318594969554
"(1, 33, 51)",19.82120538552746
"(21, 51, 61)",19.821154370876506
"(0, 50, 64)",19.818074713949013
"(58, 63, 66)",19.81687278586893
"(7, 66)",19.815929108567587
"(7, 56, 66)",19.814436413154528
"(39, 50, 51)",19.812004451486963
"(56,)",19.811451022328413
"(29, 30, 58)",19.810308065234302
"(10, 51, 64)",19.81016931201633
"(6, 58, 66)",19.805579675001923
"(26, 38, 50)",19.80173665976715
"(1, 35, 64)",19.799983766443678
"(1, 55, 65)",19.799945763724388
"(0, 51, 56)",19.799904352611417
"(55, 66, 69)",19.79754315025587
"(0, 51)",19.794131017752925
"(1, 40, 64)",19.792628688101477
"(17, 56, 66)",19.790580082023247
"(31, 50, 54)",19.78914418907305
"(27, 51, 64)",19.788003956024266
"(7, 22, 64)",19.782532256901952
"(50, 65, 68)",19.7817943867514
"(7, 54, 64)",19.780388369775643
"(17, 66)",19.780144611870668
"(8, 51, 63)",19.77487749540139
"(51, 57, 68)",19.772809958190216
"(26, 29, 69)",19.771105699881122
"(10, 21, 50)",19.76506524082489
"(30, 64, 69)",19.76353826128992
"(32, 50, 64)",19.761698791437755
"(28, 51, 66)",19.76017972655879
"(17, 22, 64)",19.758675925770675
"(17, 54, 64)",19.756532038644362
"(21, 56, 63)",19.755669462711943
"(4, 7, 50)",19.75441678598951
"(13, 38, 50)",19.751794675202632
"(6, 42, 50)",19.74933708148362
"(57, 58, 69)",19.7457968485351
"(6, 21, 56)",19.744376351844934
"(1, 7, 24)",19.743778316616975
"(32, 51, 56)",19.74352843010016
"(21, 27, 50)",19.74289988483282
"(29, 64, 65)",19.742483322001952
"(25, 50, 69)",19.73697438655757
"(10, 50, 58)",19.73633066901833
"(1, 30, 55)",19.73486410492002
"(22, 56, 66)",19.734507249630617
"(54, 56, 66)",19.73236336250431
"(4, 17, 50)",19.730560454858228
"(21, 63)",19.72777868290371
"(56, 58, 63)",19.726934890905383
"(31, 51, 63)",19.722576849063366
"(13, 29, 69)",19.7211637153166
"(24, 50, 55)",19.71987826759103
"(30, 50, 68)",19.716712727947034
"(6, 56, 58)",19.715641780038375
"(21, 55, 58)",19.71549243514236
"(1, 26, 63)",19.7149913751799
"(27, 50, 58)",19.714165313026264
"(0, 7, 51)",19.712951848473985
"(29, 55, 66)",19.711406552163538
"(6, 21)",19.710839016603195
"(32, 51)",19.709567133986035
"(55, 56, 69)",19.70760525529232
"(1, 6, 26)",19.70369826431289
"(22, 54, 64)",19.700459206251733
"(1, 42, 64)",19.698399315907704
"(22, 66)",19.696035363281723
"(65, 66, 69)",19.693642408685523
"(54, 66)",19.692819532592257
"(28, 50, 64)",19.688412192932837
"(38, 64, 69)",19.687780559583203
"(58, 63)",19.684676825193872
"(63, 64, 66)",19.683966383832217
"(0, 50, 66)",19.683097202540246
"(7, 56)",19.681022266122262
"(29, 30, 64)",19.677401663197585
"(10, 51, 66)",19.675191800607564
"(4, 22, 50)",19.6744876224656
"(6, 64, 66)",19.672673272965206
"(4, 50, 54)",19.67234373533929
"(35, 51, 55)",19.67096085194271
"(28, 51, 56)",19.67024183159524
"(6, 58)",19.66773715889336
"(1, 8, 21)",19.66754254776702
"(1, 13, 63)",19.66504939061538
"(1, 35, 66)",19.66500625503491
"(1, 22, 24)",19.663849153093064
"(40, 51, 55)",19.66360577360051
"(1, 24, 54)",19.661705265966752
"(29, 57, 58)",19.65966025044277
"(51, 61, 64)",19.659513397033233
"(1, 40, 66)",19.65765117669271
"(7, 32, 51)",19.656575925962727
"(55, 69)",19.65568237177428
"(1, 6, 13)",19.65375627974837
"(27, 51, 66)",19.6530264446155
"(6, 63, 69)",19.65197304057187
"(25, 29, 50)",19.65083778846524
"(21, 45, 51)",19.648144225983927
"(7, 22, 66)",19.647554745493185
"(7, 54, 66)",19.645410858366876
"(17, 56)",19.645237769425346
"(38, 50, 68)",19.64095502624032
"(7, 58, 63)",19.639982386767954
"(1, 8, 58)",19.63880797596046
"(6, 17, 21)",19.63356751657622
"(0, 22, 51)",19.633022684950078
"(1, 30, 65)",19.63096336334967
"(0, 51, 54)",19.630878797823765
"(6, 7, 58)",19.628689275900943
"(30, 66, 69)",19.628560749881153
"(32, 50, 66)",19.62672128002899
"(17, 22, 66)",19.623698414361908
"(17, 54, 66)",19.621554527235595
"(29, 55, 56)",19.62146865719999
"(7, 55, 69)",19.620652751154893
"(13, 26, 51)",19.616425856225334
"(24, 50, 65)",19.615977526020686
"(1, 21, 31)",19.615241901428995
"(21, 50, 61)",19.614409325841788
"(57, 64, 69)",19.612890446498383
"(21, 58, 65)",19.61159169357201
"(29, 68, 69)",19.610324066354288
"(29, 65, 66)",19.60750581059319
"(4, 51, 63)",19.605776395329602
"(6, 17, 58)",19.60483294476966
"(56, 65, 69)",19.603704513721976
"(10, 50, 64)",19.603424266981612
"(0, 1, 69)",19.600166093703983
"(28, 51)",19.59963723622866
"(56, 63, 64)",19.59402848886867
"(0, 50, 56)",19.5931593075767
"(21, 54, 63)",19.58664390792429
"(1, 31, 58)",19.586507329622435
"(50, 58, 61)",19.58567475403523
"(10, 51, 56)",19.585253905644016
"(1, 55, 57)",19.584216290128488
"(7, 28, 51)",19.58328932745781
"(6, 56, 64)",19.582735378001658
"(21, 55, 64)",19.582586033105642
"(27, 50, 64)",19.581258910989547
"(22, 32, 51)",19.57664676243882
"(6, 21, 54)",19.575350797057283
"(1, 35, 56)",19.575068360071363
"(32, 51, 54)",19.574502875312508
"(42, 51, 55)",19.569376401406736
"(1, 40, 56)",19.567713281729162
"(35, 51, 65)",19.56706011037236
"(6, 29, 63)",19.565836442479537
"(22, 54, 66)",19.565481694842966
"(1, 42, 66)",19.563421804498937
"(27, 51, 56)",19.56308854965195
"(22, 56)",19.5611285208364
"(22, 58, 63)",19.560053223244044
"(40, 51, 65)",19.55970503203016
"(54, 56)",19.557912690146935
"(54, 58, 63)",19.55790933611773
"(7, 22, 56)",19.557616850529637
"(6, 8, 50)",19.556839339499664
"(7, 54, 56)",19.55547296340333
"(1, 38, 65)",19.555205661642958
"(3, 50, 51)",19.555157430924318
"(1, 63, 68)",19.554209741653068
"(55, 58, 64)",19.553851461299086
"(28, 50, 66)",19.55343468152407
"(38, 66, 69)",19.55280304817444
"(24, 30, 50)",19.550895867216315
"(7,)",19.550593509916116
"(6, 22, 58)",19.548760112377032
"(6, 54, 58)",19.546616225250723
"(21, 30, 58)",19.546510034767643
"(1, 32, 69)",19.543790171192725
"(1, 6, 68)",19.54291663078606
"(29, 30, 66)",19.542424151788822
"(30, 56, 69)",19.538622854917605
"(54, 55, 69)",19.53857970050467
"(32, 50, 56)",19.53678338506544
"(7, 29, 55)",19.534516153062558
"(17, 22, 56)",19.53376051939836
"(17, 54, 56)",19.531616632272048
"(29, 57, 64)",19.526753848406052
"(29, 55)",19.52647747463578
"(51, 61, 66)",19.524535885624466
"(29, 56, 65)",19.51756791562964
"(7, 65, 69)",19.516752009584543
"(7, 63, 64)",19.507075984731237
"(0, 7, 50)",19.50620680343927
"(1, 8, 64)",19.505901573923747
"(26, 51, 68)",19.505586207263022
"(22, 28, 51)",19.503360163933902
"(30, 35, 51)",19.501978451567993
"(48, 51, 69)",19.501894044338705
"(28, 51, 54)",19.50121627680759
"(65, 69)",19.499831259418755
"(1, 4, 21)",19.49844144769523
"(7, 10, 51)",19.498301401506588
"(6, 7, 64)",19.49578287386423
"(30, 40, 51)",19.494623373225792
"(50, 51, 67)",19.492910231799986
"(17, 65, 69)",19.492895678453266
"(1, 30, 38)",19.49012400283859
"(1, 7, 35)",19.488115855933934
"(45, 51, 64)",19.48650325214065
"(63, 64)",19.485317222138796
"(0, 50)",19.484013450200845
"(0, 17, 50)",19.48235047230799
"(37, 51, 69)",19.48169833752177
"(1, 7, 40)",19.480760777591733
"(1, 57, 65)",19.48031554855814
"(17,)",19.47902451652228
"(21, 64, 65)",19.478685291535292
"(57, 66, 69)",19.47791293508962
"(7, 27, 51)",19.47613604551452
"(22, 54, 56)",19.475543799879418
"(1, 42, 56)",19.47348390953539
"(10, 51)",19.472155347301822
"(6, 17, 64)",19.471926542732948
"(1, 28, 69)",19.47050357268781
"(1, 4, 58)",19.469706875888676
"(10, 50, 66)",19.468446755572845
"(6, 64)",19.468377555838284
"(42, 51, 65)",19.465475659836386
"(1, 17, 35)",19.464259524802653
"(28, 50, 56)",19.463496786560523
"(38, 56, 69)",19.462865153210892
"(56, 63, 66)",19.459050977459903
"(1, 17, 40)",19.456904446460452
"(1, 35)",19.45687702894284
"(40, 50, 55)",19.45686072856579
"(13, 51, 68)",19.4556442226985
"(22, 29, 55)",19.454586989538647
"(1, 31, 64)",19.453600927585722
"(50, 61, 64)",19.452768351998515
"(29, 30, 56)",19.452486256825274
"(29, 54, 55)",19.45244310241234
"(7, 30, 69)",19.451670350780176
"(58, 64, 65)",19.449950719728736
"(7, 32, 50)",19.44983088092801
"(6, 56, 66)",19.447757866592895
"(21, 55, 66)",19.44760852169688
"(27, 50, 66)",19.44628139958078
"(1, 40)",19.44584441142954
"(24, 29, 69)",19.44450720562357
"(27, 51)",19.438907313313724
"(54, 65, 69)",19.434678958934324
"(51, 56, 61)",19.43459799066092
"(7, 22)",19.430699764630255
"(7, 29, 65)",19.43061541149221
"(13, 58, 69)",19.428631113043384
"(17, 30, 69)",19.427814019648896
"(7, 54)",19.427483933940785
"(22, 63, 64)",19.42714682120733
"(0, 22, 50)",19.42627763991536
"(35, 38, 51)",19.426220749861276
"(17, 32, 50)",19.42597454979673
"(54, 63, 64)",19.425002934081018
"(0, 50, 54)",19.424133752789047
"(55, 58, 66)",19.41887394989032
"(38, 40, 51)",19.418865671519075
"(10, 22, 51)",19.418372237982677
"(10, 51, 54)",19.416228350856365
"(6, 22, 64)",19.41585371034032
"(29, 48, 51)",19.415757446246374
"(1, 30, 57)",19.41523388975377
"(6, 54, 64)",19.413709823214006
"(21, 30, 64)",19.413603632730926
"(13, 26, 50)",19.409680811190615
"(1, 22, 35)",19.408186692410023
"(17, 29, 65)",19.406759080360928
"(1, 35, 54)",19.40604280528371
"(30, 69)",19.402208771212205
"(1, 22, 40)",19.400831614067823
"(30, 42, 51)",19.40039400103202
"(32, 50)",19.399449566433958
"(22, 27, 51)",19.39620688199061
"(21, 57, 58)",19.39586221997611
"(29, 37, 51)",19.39556173942944
"(17, 22)",19.394915267933335
"(27, 51, 54)",19.3940629948643
"(29, 57, 66)",19.391776336997285
"(17, 54)",19.39169943724387
"(7, 22, 54)",19.388591295741985
"(1, 24, 63)",19.388392880922346
"(56, 57, 69)",19.387975040126072
"(4, 6, 50)",19.387738239427875
"(21, 25, 50)",19.38703975799858
"(1, 7, 42)",19.38653140539796
"(1, 10, 69)",19.385515646736586
"(30, 58, 64)",19.38486906092437
"(9, 50, 51)",19.38216136453452
"(10, 50, 56)",19.378508860609298
"(1, 6, 24)",19.37709977005534
"(8, 51, 55)",19.37687865942278
"(7, 28, 50)",19.37654428242309
"(7, 38, 69)",19.37591264907346
"(7, 63, 66)",19.37209847332247
"(1, 8, 66)",19.37092406251498
"(29, 65)",19.370626362280255
"(22, 32, 50)",19.3699017174041
"(30, 54, 69)",19.369597300129954
"(32, 50, 54)",19.36775783027779
"(7, 29, 30)",19.365533752687842
"(17, 22, 54)",19.364734964610708
"(1, 27, 69)",19.363350290744517
"(1, 17, 42)",19.36267507426668
"(42, 50, 55)",19.362631356372017
"(6, 7, 66)",19.360805362455462
"(25, 50, 58)",19.35830518619202
"(21, 55, 56)",19.35767062673333
"(0, 51, 63)",19.357566412779363
"(27, 50, 56)",19.356343504617232
"(40, 50, 65)",19.35295998699544
"(17, 28, 50)",19.352687951291813
"(17, 38, 69)",19.35205631794218
"(45, 51, 66)",19.351525740731887
"(35, 51, 57)",19.35133063677646
"(22, 29, 65)",19.350686247968298
"(29, 54, 65)",19.34854236084199
"(7, 51, 61)",19.347645486523486
"(26, 64, 69)",19.34566669557119
"(40, 51, 57)",19.343975558434256
"(21, 65, 66)",19.34370778012653
"(13, 29, 58)",19.34249451495105
"(17, 29, 30)",19.34167742155656
"(1, 38, 57)",19.33947618804705
"(21, 38, 64)",19.337845931024212
"(6, 17, 66)",19.33694903132418
"(1, 4, 64)",19.33680047385196
"(55, 56, 58)",19.32893605492677
"(38, 42, 51)",19.324636299325302
"(31, 51, 55)",19.32457801308475
"(58, 68, 69)",19.31779146408107
"(50, 61, 66)",19.317790840589748
"(1, 26, 55)",19.316992539201287
"(58, 65, 66)",19.31497320831997
"(22,)",19.31080601934439
"(22, 54)",19.307590188654924
"(1, 22, 42)",19.30660224187405
"(1, 42)",19.30450035313888
"(1, 42, 54)",19.304458354747737
"(54,)",19.304374357965457
"(6, 21, 63)",19.302038412012877
"(29, 56, 57)",19.301838442033738
"(1, 51, 52)",19.301402866432056
"(32, 51, 63)",19.301190490268105
"(7, 57, 69)",19.30102253598864
"(26, 50, 68)",19.2988411622283
"(22, 28, 50)",19.296615118899183
"(13, 64, 69)",19.295724711006667
"(48, 50, 69)",19.295148999303986
"(28, 50, 54)",19.29447123177287
"(38, 54, 69)",19.29383959842324
"(22, 63, 66)",19.292169309798563
"(7, 10, 50)",19.291556356471865
"(54, 63, 66)",19.29002542267225
"(28, 50)",19.28951966867658
"(38, 69)",19.28857221865213
"(30, 40, 50)",19.287878328191074
"(55, 64, 66)",19.285967547853602
"(22, 29, 30)",19.28560458916393
"(29, 30, 54)",19.283460702037623
"(63, 66)",19.28285095502565
"(7, 56, 63)",19.282160578358923
"(1, 8, 56)",19.280986167551433
"(6, 22, 66)",19.28087619893155
"(6, 54, 66)",19.278732311805243
"(21, 30, 66)",19.278626121322162
"(17, 57, 69)",19.27716620485736
"(37, 50, 69)",19.274953292487055
"(6, 58, 63)",19.273303840206317
"(29, 30)",19.273003874073705
"(8, 51, 65)",19.27297791785243
"(50, 51, 70)",19.27097578310685
"(6, 7, 56)",19.270867467491914
"(7, 27, 50)",19.2693910004798
"(22, 51, 61)",19.26771632299958
"(1, 13, 55)",19.267050554636768
"(6, 66)",19.265911288725135
"(51, 54, 61)",19.265572435873267
"(55, 63, 69)",19.265267315460267
"(21, 57, 64)",19.262955817939392
"(45, 51, 56)",19.26158784576834
"(26, 29, 64)",19.259530097478855
"(42, 50, 65)",19.258730614801667
"(6, 55, 69)",19.253974204593256
"(21, 56, 65)",19.25376988516298
"(0, 1, 21)",19.250231465144992
"(30, 58, 66)",19.249891549515603
"(42, 51, 57)",19.249746186240483
"(13, 50, 68)",19.24889917766378
"(6, 17, 56)",19.247011136360634
"(51, 61)",19.24617147482718
"(17, 27, 50)",19.245534669348523
"(7, 55, 58)",19.24198355078934
"(1, 61, 69)",19.234859731753488
