Combi,k_eff
"(0, 16)",3.446836945795978
"(28, 59, 69)",3.446785536241062
"(13, 16, 59)",3.4465984744453877
"(2, 8, 56)",3.445919975886058
"(2, 9, 56)",3.445919975886058
"(2, 13, 56)",3.445919975886058
"(2, 14, 56)",3.445919975886058
"(2, 17, 56)",3.445919975886058
"(2, 30, 56)",3.445919975886058
"(2, 31, 56)",3.445919975886058
"(2, 36, 56)",3.445919975886058
"(2, 39, 56)",3.445919975886058
"(2, 45, 56)",3.445919975886058
"(2, 56, 63)",3.445919975886058
"(2, 56, 68)",3.445919975886058
"(2, 56, 70)",3.445919975886058
"(10, 35, 69)",3.445552934013738
"(52, 53, 57)",3.444889160128498
"(23, 27, 61)",3.4445829540112713
"(0, 8, 53)",3.443843014675637
"(0, 9, 53)",3.443843014675637
"(0, 13, 53)",3.443843014675637
"(0, 17, 53)",3.443843014675637
"(0, 30, 53)",3.443843014675637
"(0, 31, 53)",3.443843014675637
"(0, 36, 53)",3.443843014675637
"(0, 39, 53)",3.443843014675637
"(0, 45, 53)",3.443843014675637
"(0, 53, 63)",3.443843014675637
"(0, 53, 68)",3.443843014675637
"(0, 53, 70)",3.443843014675637
"(28, 35, 37)",3.44378486770553
"(24, 58, 61)",3.4434280699469157
"(49, 51, 61)",3.4426726758854356
"(0, 25, 69)",3.4405112602143366
"(23, 56, 67)",3.44037110423593
"(16, 54)",3.4397293786448397
"(8, 15, 28)",3.43966942350444
"(50, 59, 66)",3.4393916862566316
"(8, 53, 54)",3.439104636574878
"(9, 53, 54)",3.439104636574878
"(13, 53, 54)",3.439104636574878
"(14, 53, 54)",3.439104636574878
"(17, 53, 54)",3.439104636574878
"(30, 53, 54)",3.439104636574878
"(31, 53, 54)",3.439104636574878
"(36, 53, 54)",3.439104636574878
"(39, 53, 54)",3.439104636574878
"(45, 53, 54)",3.439104636574878
"(53, 54, 63)",3.439104636574878
"(53, 54, 68)",3.439104636574878
"(53, 54, 70)",3.439104636574878
"(27, 50, 69)",3.4370194928295392
"(8, 21, 64)",3.4368349897800754
"(9, 21, 64)",3.4368349897800754
"(14, 21, 64)",3.4368349897800754
"(17, 21, 64)",3.4368349897800754
"(21, 31, 64)",3.4368349897800754
"(21, 36, 64)",3.4368349897800754
"(21, 39, 64)",3.4368349897800754
"(21, 45, 64)",3.4368349897800754
"(21, 63, 64)",3.4368349897800754
"(21, 64, 68)",3.4368349897800754
"(21, 64, 70)",3.4368349897800754
"(7, 13, 52)",3.436333671858748
"(15, 33, 62)",3.434896744725654
"(44, 56, 71)",3.4346889163697254
"(42, 51, 55)",3.4322791336636653
"(16, 24, 35)",3.431586521982929
"(27, 42, 61)",3.4295889112605673
"(44, 51, 56)",3.4293969479260866
"(49, 51, 66)",3.428482971389959
"(6, 51, 70)",3.4281731786791125
"(10, 16, 24)",3.4280344246160217
"(22, 42, 62)",3.426859726115185
"(43, 65)",3.426503378056822
"(20, 29, 56)",3.4262980848047877
"(0, 10, 19)",3.4258763380096005
"(37, 40, 59)",3.4255500650336312
"(52, 63, 69)",3.4254062281630357
"(42, 56, 67)",3.425377061485226
"(2, 52, 67)",3.424622808979965
"(51, 58, 61)",3.4242217249730182
"(7, 13, 69)",3.4239956575793857
"(0, 44, 54)",3.4231996821870436
"(37, 50, 52)",3.423068923138938
"(16, 21, 44)",3.4228171545204744
"(27, 37, 63)",3.422616250792636
"(10, 19, 54)",3.421137959908841
"(49, 61, 64)",3.4209585885583746
"(1, 6, 33)",3.4209024305303477
"(46, 51)",3.4191659300321797
"(35, 37, 57)",3.418072361572014
"(21, 35, 53)",3.417657781414471
"(8, 23, 57)",3.417251910046255
"(39, 53, 66)",3.4153382299787234
"(28, 51, 55)",3.4150004338412816
"(44, 53, 64)",3.4146239152638875
"(10, 21, 53)",3.4141056840475636
"(37, 52, 65)",3.4133702972948563
"(17, 52, 66)",3.4132973848416457
"(28, 30, 64)",3.4125917312180936
"(2, 67, 69)",3.412284794700603
"(8, 42, 65)",3.4121276575821144
"(6, 48)",3.410039026142673
"(52, 54, 64)",3.4100026892997315
"(6, 28, 62)",3.4086159397613747
"(33, 44, 61)",3.4075226315116747
"(49, 64, 66)",3.406768884062898
"(2, 44)",3.40456143232783
"(6, 15, 38)",3.4043168431337474
"(8, 21, 56)",3.404002261040905
"(9, 21, 56)",3.404002261040905
"(14, 21, 56)",3.404002261040905
"(17, 21, 56)",3.404002261040905
"(21, 31, 56)",3.404002261040905
"(21, 36, 56)",3.404002261040905
"(21, 39, 56)",3.404002261040905
"(21, 45, 56)",3.404002261040905
"(21, 56, 63)",3.404002261040905
"(21, 56, 68)",3.404002261040905
"(21, 56, 70)",3.404002261040905
"(7, 53, 69)",3.403001662851805
"(58, 61, 64)",3.4025076376459573
"(37, 65, 69)",3.401032283015494
"(17, 66, 69)",3.4009593705622834
"(6, 21, 30)",3.4007568766423764
"(37, 51, 70)",3.3994894563858193
"(54, 64, 69)",3.397664675020369
"(7, 34, 52)",3.396587932623043
"(15, 51, 55)",3.3964958532975
"(0, 16, 54)",3.3960169684801373
"(25, 48)",3.394308614125597
"(62, 63, 69)",3.394148363671146
"(15, 27, 61)",3.393805630894402
"(1, 33, 37)",3.392218708237054
"(5, 29, 44)",3.3916750565064095
"(50, 52, 59)",3.391344854519124
"(27, 59, 63)",3.390892182172822
"(8, 35, 52)",3.3903441747236833
"(9, 35, 52)",3.3903441747236833
"(13, 35, 52)",3.3903441747236833
"(14, 35, 52)",3.3903441747236833
"(17, 35, 52)",3.3903441747236833
"(30, 35, 52)",3.3903441747236833
"(31, 35, 52)",3.3903441747236833
"(35, 36, 52)",3.3903441747236833
"(35, 39, 52)",3.3903441747236833
"(35, 52, 68)",3.3903441747236833
"(35, 52, 70)",3.3903441747236833
"(38, 44, 53)",3.3903356743165465
"(0, 43, 65)",3.3900028569696867
"(15, 56, 67)",3.3895937811190606
"(2, 8, 53)",3.3884766253232987
"(2, 9, 53)",3.3884766253232987
"(2, 13, 53)",3.3884766253232987
"(2, 14, 53)",3.3884766253232987
"(2, 17, 53)",3.3884766253232987
"(2, 30, 53)",3.3884766253232987
"(2, 31, 53)",3.3884766253232987
"(2, 36, 53)",3.3884766253232987
"(2, 39, 53)",3.3884766253232987
"(2, 45, 53)",3.3884766253232987
"(2, 53, 63)",3.3884766253232987
"(2, 53, 68)",3.3884766253232987
"(2, 53, 70)",3.3884766253232987
"(49, 56, 61)",3.3881258598192043
"(8, 24, 44)",3.3876703647535105
"(9, 24, 44)",3.3876703647535105
"(13, 24, 44)",3.3876703647535105
"(14, 24, 44)",3.3876703647535105
"(24, 31, 44)",3.3876703647535105
"(24, 36, 44)",3.3876703647535105
"(24, 39, 44)",3.3876703647535105
"(24, 44, 45)",3.3876703647535105
"(24, 44, 63)",3.3876703647535105
"(24, 44, 68)",3.3876703647535105
"(24, 44, 70)",3.3876703647535105
"(30, 57, 64)",3.3868792250845776
"(8, 10, 52)",3.3867920773567755
"(9, 10, 52)",3.3867920773567755
"(10, 13, 52)",3.3867920773567755
"(10, 14, 52)",3.3867920773567755
"(10, 17, 52)",3.3867920773567755
"(10, 30, 52)",3.3867920773567755
"(10, 31, 52)",3.3867920773567755
"(10, 36, 52)",3.3867920773567755
"(10, 39, 52)",3.3867920773567755
"(10, 52, 68)",3.3867920773567755
"(10, 52, 70)",3.3867920773567755
"(43, 54, 65)",3.385264478868928
"(0, 46, 51)",3.383909604990972
"(8, 19)",3.3831982725849086
"(9, 19)",3.3831982725849086
"(13, 19)",3.3831982725849086
"(14, 19)",3.3831982725849086
"(17, 19)",3.3831982725849086
"(19, 31)",3.3831982725849086
"(19, 36)",3.3831982725849086
"(19, 39)",3.3831982725849086
"(19, 45)",3.3831982725849086
"(19, 63)",3.3831982725849086
"(19, 68)",3.3831982725849086
"(19, 70)",3.3831982725849086
"(6, 57, 62)",3.3829034336278587
"(24, 60, 65)",3.3818173102473947
"(6, 9, 16)",3.380895820349459
"(16, 33, 61)",3.3803399178047684
"(28, 33, 35)",3.3791916530441295
"(46, 51, 54)",3.3791712268902128
"(27, 51, 60)",3.3783057491926094
"(8, 35, 69)",3.378006160444321
"(9, 35, 69)",3.378006160444321
"(13, 35, 69)",3.378006160444321
"(17, 35, 69)",3.378006160444321
"(30, 35, 69)",3.378006160444321
"(31, 35, 69)",3.378006160444321
"(35, 36, 69)",3.378006160444321
"(35, 39, 69)",3.378006160444321
"(35, 45, 69)",3.378006160444321
"(35, 63, 69)",3.378006160444321
"(35, 68, 69)",3.378006160444321
"(35, 69, 70)",3.378006160444321
"(0, 6, 48)",3.377778259733353
"(11, 23, 68)",3.3776359113580408
"(4, 7, 21)",3.3773694436281687
"(44, 53, 71)",3.3772455658069664
"(8, 15, 65)",3.376344377215949
"(0, 14, 52)",3.37573685804183
"(10, 28, 33)",3.3756395556772216
"(15, 37, 38)",3.375633120840454
"(8, 10, 69)",3.374454063077413
"(9, 10, 69)",3.374454063077413
"(10, 13, 69)",3.374454063077413
"(10, 17, 69)",3.374454063077413
"(10, 30, 69)",3.374454063077413
"(10, 31, 69)",3.374454063077413
"(10, 36, 69)",3.374454063077413
"(10, 39, 69)",3.374454063077413
"(10, 45, 69)",3.374454063077413
"(10, 63, 69)",3.374454063077413
"(10, 68, 69)",3.374454063077413
"(10, 69, 70)",3.374454063077413
"(11, 24, 57)",3.3740096625840437
"(49, 56, 66)",3.3739361553237277
"(4, 7, 69)",3.3732834439115806
"(6, 48, 54)",3.373039881632594
"(0, 2, 44)",3.3725716709354643
"(6, 38, 52)",3.37240913401706
"(21, 30, 37)",3.372073154349083
"(44, 51, 53)",3.3719535973633277
"(44, 56, 60)",3.371721152314771
"(2, 10, 19)",3.3705099486572623
"(56, 58, 61)",3.369674908906787
"(6, 22, 69)",3.369328330846517
"(6, 13, 21)",3.369326823699352
"(38, 52, 53)",3.369213146882543
"(20, 29, 53)",3.3688547342420287
"(1, 52, 67)",3.3682882636407125
"(2, 44, 54)",3.3678332928347054
"(51, 59, 70)",3.3677653877660054
"(4, 7, 57)",3.367105664664115
"(15, 44, 46)",3.3648500828310595
"(25, 48, 54)",3.3647921389926028
"(5, 16, 29)",3.3644923427995033
"(6, 16, 20)",3.3639025384174213
"(2, 24, 59)",3.3638605280479728
"(2, 16)",3.363787361767471
"(28, 40, 59)",3.3635543569957744
"(17, 44, 52)",3.3635089143632744
"(12, 31, 61)",3.3629210064752613
"(11, 42, 68)",3.3626418686073367
"(10, 15, 28)",3.3608445341019824
"(1, 33, 59)",3.36049463961724
"(8, 16, 24)",3.360487651046604
"(14, 16, 24)",3.360487651046604
"(16, 17, 24)",3.360487651046604
"(16, 24, 31)",3.360487651046604
"(16, 24, 36)",3.360487651046604
"(16, 24, 39)",3.360487651046604
"(16, 24, 45)",3.360487651046604
"(16, 24, 63)",3.360487651046604
"(16, 24, 68)",3.360487651046604
"(16, 24, 70)",3.360487651046604
"(19, 33, 52)",3.360435808030046
"(7, 23, 43)",3.359553001968248
"(14, 28, 69)",3.35921826571378
"(0, 8, 19)",3.358329564440183
"(0, 9, 19)",3.358329564440183
"(0, 13, 19)",3.358329564440183
"(0, 17, 19)",3.358329564440183
"(0, 19, 31)",3.358329564440183
"(0, 19, 36)",3.358329564440183
"(0, 19, 39)",3.358329564440183
"(0, 19, 45)",3.358329564440183
"(0, 19, 63)",3.358329564440183
"(0, 19, 68)",3.358329564440183
"(0, 19, 70)",3.358329564440183
"(7, 21, 52)",3.35827354898972
"(13, 23, 65)",3.3576182207638743
"(2, 52, 62)",3.35719226317293
"(27, 60, 64)",3.3565916618655485
"(1, 67, 69)",3.3559502493613502
"(24, 35)",3.3548389112537826
"(21, 23, 24)",3.354407812785052
"(8, 19, 54)",3.353591186339424
"(9, 19, 54)",3.353591186339424
"(13, 19, 54)",3.353591186339424
"(14, 19, 54)",3.353591186339424
"(17, 19, 54)",3.353591186339424
"(19, 31, 54)",3.353591186339424
"(19, 36, 54)",3.353591186339424
"(19, 39, 54)",3.353591186339424
"(19, 45, 54)",3.353591186339424
"(19, 54, 63)",3.353591186339424
"(19, 54, 68)",3.353591186339424
"(19, 54, 70)",3.353591186339424
"(33, 35, 57)",3.3534791469106136
"(6, 37, 67)",3.3533336160134737
"(2, 15, 52)",3.353040191486023
"(31, 44, 58)",3.3529707680575274
"(9, 16, 37)",3.3522120980561656
"(24, 30, 52)",3.351536214279682
"(17, 44, 69)",3.351170900083912
"(13, 51, 66)",3.3504437254874406
"(10, 33, 57)",3.3499270495437057
"(10, 24)",3.349510765203421
"(17, 40, 52)",3.3485563494486006
"(19, 33, 69)",3.3480977937506835
"(8, 21, 53)",3.346558910478146
"(9, 21, 53)",3.346558910478146
"(14, 21, 53)",3.346558910478146
"(17, 21, 53)",3.346558910478146
"(21, 31, 53)",3.346558910478146
"(21, 36, 53)",3.346558910478146
"(21, 39, 53)",3.346558910478146
"(21, 45, 53)",3.346558910478146
"(21, 53, 63)",3.346558910478146
"(21, 53, 68)",3.346558910478146
"(21, 53, 70)",3.346558910478146
"(7, 21, 69)",3.3459355347103577
"(0, 2, 16)",3.3453889572285584
"(6, 28, 59)",3.3452882292529096
"(2, 62, 69)",3.3448542488935677
"(31, 34, 42)",3.344658519642266
"(7, 42, 43)",3.3445589592175438
"(6, 10, 35)",3.3440556270255857
"(15, 38, 59)",3.3439090522206403
"(37, 38, 52)",3.343725411723767
"(13, 42, 65)",3.3426241780131702
"(7, 18, 20)",3.342239218435587
"(21, 44)",3.341684860060101
"(2, 15, 69)",3.3407021772066607
"(2, 16, 54)",3.340650579127799
"(22, 37, 69)",3.340644608553224
"(13, 21, 37)",3.3406431014060587
"(21, 30, 59)",3.3403490857292693
"(0, 24, 35)",3.339423323552766
"(21, 24, 42)",3.339413770034348
"(24, 30, 69)",3.3391982000003195
"(0, 6, 25)",3.339013953226184
"(55, 56, 68)",3.338865656056752
"(15, 16, 46)",3.337667369124153
"(17, 40, 69)",3.3362183351692383
"(0, 10, 24)",3.3358712261858585
"(6, 27, 50)",3.335522185841387
"(16, 20, 37)",3.335218816124128
"(10, 15, 57)",3.3351320279684664
"(24, 35, 54)",3.334684945452007
"(2, 43, 65)",3.3346364676173486
"(14, 57, 69)",3.333505759580264
"(10, 24, 54)",3.3311328480850992
"(49, 53, 61)",3.3306825092564454
"(0, 21, 44)",3.3306539560903112
"(26, 51, 63)",3.3306401951312887
"(19, 39, 66)",3.3298247797432694
"(42, 52, 53)",3.3291673424711137
"(19, 44, 64)",3.3291104650284336
"(13, 64, 66)",3.3287296381603797
"(10, 19, 21)",3.3285922338121092
"(2, 46, 51)",3.328543215638634
"(11, 15, 68)",3.3268585882411714
"(21, 44, 54)",3.3259155779895524
"(16, 31, 58)",3.325788054350621
"(8, 47, 51)",3.32486846541419
"(7, 35, 61)",3.32431386743656
"(19, 20, 28)",3.3240273841243595
"(6, 52, 63)",3.3239089211748833
"(27, 56, 60)",3.323758933126378
"(6, 7, 13)",3.3224983505912333
"(2, 6, 48)",3.322411870381015
"(7, 10, 61)",3.3207617700696526
"(7, 19, 25)",3.320663668017231
"(7, 38, 44)",3.320569982230035
"(9, 16, 59)",3.3204880294363517
"(1, 28, 45)",3.320470157911853
"(8, 9, 52)",3.3192453037873584
"(8, 13, 52)",3.3192453037873584
"(8, 14, 52)",3.3192453037873584
"(8, 17, 52)",3.3192453037873584
"(8, 30, 52)",3.3192453037873584
"(8, 31, 52)",3.3192453037873584
"(8, 36, 52)",3.3192453037873584
"(8, 39, 52)",3.3192453037873584
"(8, 52, 68)",3.3192453037873584
"(8, 52, 70)",3.3192453037873584
"(9, 13, 52)",3.3192453037873584
"(9, 14, 52)",3.3192453037873584
"(9, 17, 52)",3.3192453037873584
"(9, 30, 52)",3.3192453037873584
"(9, 31, 52)",3.3192453037873584
"(9, 36, 52)",3.3192453037873584
"(9, 39, 52)",3.3192453037873584
"(9, 52, 68)",3.3192453037873584
"(9, 52, 70)",3.3192453037873584
"(13, 14, 52)",3.3192453037873584
"(13, 17, 52)",3.3192453037873584
"(13, 30, 52)",3.3192453037873584
"(13, 31, 52)",3.3192453037873584
"(13, 36, 52)",3.3192453037873584
"(13, 39, 52)",3.3192453037873584
"(13, 52, 68)",3.3192453037873584
"(13, 52, 70)",3.3192453037873584
"(14, 17, 52)",3.3192453037873584
"(14, 30, 52)",3.3192453037873584
"(14, 31, 52)",3.3192453037873584
"(14, 36, 52)",3.3192453037873584
"(14, 39, 52)",3.3192453037873584
"(14, 52, 68)",3.3192453037873584
"(14, 52, 70)",3.3192453037873584
"(17, 30, 52)",3.3192453037873584
"(17, 31, 52)",3.3192453037873584
"(17, 36, 52)",3.3192453037873584
"(17, 39, 52)",3.3192453037873584
"(17, 52, 68)",3.3192453037873584
"(17, 52, 70)",3.3192453037873584
"(30, 31, 52)",3.3192453037873584
"(30, 36, 52)",3.3192453037873584
"(30, 39, 52)",3.3192453037873584
"(30, 52, 68)",3.3192453037873584
"(30, 52, 70)",3.3192453037873584
"(31, 36, 52)",3.3192453037873584
"(31, 39, 52)",3.3192453037873584
"(31, 52, 68)",3.3192453037873584
"(31, 52, 70)",3.3192453037873584
"(36, 39, 52)",3.3192453037873584
"(36, 52, 68)",3.3192453037873584
"(36, 52, 70)",3.3192453037873584
"(39, 52, 68)",3.3192453037873584
"(39, 52, 70)",3.3192453037873584
"(52, 68, 70)",3.3192453037873584
"(1, 17, 28)",3.3190099882551602
"(23, 35, 37)",3.317344586665334
"(5, 8, 29)",3.3172377851400983
"(28, 37, 59)",3.3166045069596164
"(49, 53, 66)",3.3164928047609687
"(2, 25, 48)",3.3141641277410234
"(53, 58, 61)",3.312231558344028
"(38, 52, 59)",3.3120013431039528
"(6, 19, 24)",3.311133115905115
"(2, 6, 67)",3.3107874877124503
"(0, 25, 37)",3.310330230932891
"(26, 63, 64)",3.3089261078042274
"(22, 59, 69)",3.30892053993341
"(13, 21, 59)",3.3089190327862448
"(15, 31, 34)",3.3088752392761007
"(7, 15, 43)",3.3087756788513785
"(0,)",3.3085921481507334
"(27, 62, 63)",3.3084795965041374
"(9, 28, 33)",3.3080927821078046
"(13, 28, 33)",3.3080927821078046
"(14, 28, 33)",3.3080927821078046
"(17, 28, 33)",3.3080927821078046
"(28, 30, 33)",3.3080927821078046
"(28, 31, 33)",3.3080927821078046
"(28, 33, 36)",3.3080927821078046
"(28, 33, 39)",3.3080927821078046
"(28, 33, 45)",3.3080927821078046
"(28, 33, 63)",3.3080927821078046
"(28, 33, 68)",3.3080927821078046
"(28, 33, 70)",3.3080927821078046
"(8, 9, 69)",3.306907289507996
"(8, 13, 69)",3.306907289507996
"(8, 17, 69)",3.306907289507996
"(8, 30, 69)",3.306907289507996
"(8, 31, 69)",3.306907289507996
"(8, 36, 69)",3.306907289507996
"(8, 39, 69)",3.306907289507996
"(8, 45, 69)",3.306907289507996
"(8, 63, 69)",3.306907289507996
"(8, 68, 69)",3.306907289507996
"(8, 69, 70)",3.306907289507996
"(9, 13, 69)",3.306907289507996
"(9, 17, 69)",3.306907289507996
"(9, 30, 69)",3.306907289507996
"(9, 31, 69)",3.306907289507996
"(9, 36, 69)",3.306907289507996
"(9, 39, 69)",3.306907289507996
"(9, 45, 69)",3.306907289507996
"(9, 63, 69)",3.306907289507996
"(9, 68, 69)",3.306907289507996
"(9, 69, 70)",3.306907289507996
"(13, 17, 69)",3.306907289507996
"(13, 30, 69)",3.306907289507996
"(13, 31, 69)",3.306907289507996
"(13, 36, 69)",3.306907289507996
"(13, 39, 69)",3.306907289507996
"(13, 45, 69)",3.306907289507996
"(13, 63, 69)",3.306907289507996
"(13, 68, 69)",3.306907289507996
"(13, 69, 70)",3.306907289507996
"(17, 30, 69)",3.306907289507996
"(17, 31, 69)",3.306907289507996
"(17, 36, 69)",3.306907289507996
"(17, 39, 69)",3.306907289507996
"(17, 45, 69)",3.306907289507996
"(17, 63, 69)",3.306907289507996
"(17, 68, 69)",3.306907289507996
"(17, 69, 70)",3.306907289507996
"(30, 31, 69)",3.306907289507996
"(30, 36, 69)",3.306907289507996
"(30, 39, 69)",3.306907289507996
"(30, 45, 69)",3.306907289507996
"(30, 63, 69)",3.306907289507996
"(30, 68, 69)",3.306907289507996
"(30, 69, 70)",3.306907289507996
"(31, 36, 69)",3.306907289507996
"(31, 39, 69)",3.306907289507996
"(31, 45, 69)",3.306907289507996
"(31, 63, 69)",3.306907289507996
"(31, 68, 69)",3.306907289507996
"(31, 69, 70)",3.306907289507996
"(36, 39, 69)",3.306907289507996
"(36, 45, 69)",3.306907289507996
"(36, 63, 69)",3.306907289507996
"(36, 68, 69)",3.306907289507996
"(36, 69, 70)",3.306907289507996
"(39, 45, 69)",3.306907289507996
"(39, 63, 69)",3.306907289507996
"(39, 68, 69)",3.306907289507996
"(39, 69, 70)",3.306907289507996
"(45, 63, 69)",3.306907289507996
"(45, 68, 69)",3.306907289507996
"(45, 69, 70)",3.306907289507996
"(63, 68, 69)",3.306907289507996
"(63, 69, 70)",3.306907289507996
"(68, 69, 70)",3.306907289507996
"(13, 15, 65)",3.306840897647005
"(27, 37, 50)",3.3068384635480936
"(19, 38, 44)",3.3048222240810925
"(16, 61, 71)",3.30423779111782
"(15, 21, 24)",3.3036304896681825
"(16, 20, 59)",3.303494747504314
"(0, 16, 21)",3.3034712423834054
"(8, 47, 64)",3.303154378087129
"(2, 8, 19)",3.3029631750878448
"(2, 9, 19)",3.3029631750878448
"(2, 13, 19)",3.3029631750878448
"(2, 14, 19)",3.3029631750878448
"(2, 17, 19)",3.3029631750878448
"(2, 19, 31)",3.3029631750878448
"(2, 19, 36)",3.3029631750878448
"(2, 19, 39)",3.3029631750878448
"(2, 19, 45)",3.3029631750878448
"(2, 19, 63)",3.3029631750878448
"(2, 19, 68)",3.3029631750878448
"(2, 19, 70)",3.3029631750878448
"(12, 24, 44)",3.3026602045525255
"(35, 37, 42)",3.30235054391463
"(8, 23, 42)",3.301530092388871
"(6, 7, 53)",3.3015043558636528
"(0, 54)",3.301484580999595
"(16, 21)",3.3009107894997416
"(6, 37, 65)",3.2995349760273416
"(6, 17, 66)",3.299462063574131
"(16, 21, 54)",3.298732864282646
"(19, 20, 57)",3.2983148779908436
"(6, 54, 64)",3.2961673680322168
"(13, 56, 66)",3.2958969094212094
"(7, 21, 29)",3.295697287212125
"(37, 52, 63)",3.29522519888159
"(25, 28, 34)",3.2950406398016265
"(1, 45, 57)",3.2947576517783372
"(10, 28, 47)",3.2945395269753686
"(54,)",3.2943770138484565
"(28, 54, 57)",3.2942210862326715
"(16, 19, 51)",3.293872624099384
"(7, 13, 37)",3.29381462829794
"(15, 52, 53)",3.2933840621049484
"(1, 17, 57)",3.2932974821216443
"(37, 59, 67)",3.2929258251003666
"(21, 43, 65)",3.2927187527721955
"(24, 44, 58)",3.2924787539803875
"(19, 44, 71)",3.2917321155715125
"(14, 27, 28)",3.2912484409053797
"(0, 33, 61)",3.288176719374605
"(5, 29, 30)",3.287274292775839
"(21, 46, 51)",3.286625500793481
"(19, 44, 51)",3.2864401471278737
"(23, 30, 64)",3.2861514501778974
"(2, 24, 35)",3.2840569342004278
"(10, 35, 59)",3.2836478361124786
"(33, 54, 61)",3.2834383412738464
"(8, 33, 57)",3.2823802759742886
"(9, 33, 57)",3.2823802759742886
"(13, 33, 57)",3.2823802759742886
"(14, 33, 57)",3.2823802759742886
"(17, 33, 57)",3.2823802759742886
"(30, 33, 57)",3.2823802759742886
"(31, 33, 57)",3.2823802759742886
"(33, 36, 57)",3.2823802759742886
"(33, 39, 57)",3.2823802759742886
"(33, 45, 57)",3.2823802759742886
"(33, 57, 63)",3.2823802759742886
"(33, 57, 68)",3.2823802759742886
"(33, 57, 70)",3.2823802759742886
"(6, 23, 62)",3.2821756587211786
"(53, 55, 68)",3.281422305493993
"(2, 10, 24)",3.2805048368335203
"(20, 62, 65)",3.2805033705833155
"(6, 21, 48)",3.2804941555358624
"(5, 28, 61)",3.280352620356787
"(0, 25, 59)",3.278606162313077
"(33, 61)",3.2779690049865415
"(1, 51, 56)",3.2769418068764056
"(6, 8, 35)",3.2765088534561686
"(6, 9, 35)",3.2765088534561686
"(6, 13, 35)",3.2765088534561686
"(6, 14, 35)",3.2765088534561686
"(6, 17, 35)",3.2765088534561686
"(6, 30, 35)",3.2765088534561686
"(6, 31, 35)",3.2765088534561686
"(6, 35, 36)",3.2765088534561686
"(6, 35, 39)",3.2765088534561686
"(6, 35, 45)",3.2765088534561686
"(6, 35, 63)",3.2765088534561686
"(6, 35, 68)",3.2765088534561686
"(6, 35, 70)",3.2765088534561686
"(26, 56, 63)",3.276093379065057
"(7, 28, 36)",3.2759223806614357
"(12, 16, 24)",3.2754774908456192
"(2, 21, 44)",3.275287566737973
"(27, 50, 59)",3.2751143949282797
"(16, 55, 64)",3.2742656058000694
"(4, 7, 33)",3.2742293345887634
"(6, 8, 10)",3.2729567560892607
"(6, 9, 10)",3.2729567560892607
"(6, 10, 13)",3.2729567560892607
"(6, 10, 14)",3.2729567560892607
"(6, 10, 17)",3.2729567560892607
"(6, 10, 30)",3.2729567560892607
"(6, 10, 31)",3.2729567560892607
"(6, 10, 36)",3.2729567560892607
"(6, 10, 39)",3.2729567560892607
"(6, 10, 45)",3.2729567560892607
"(6, 10, 63)",3.2729567560892607
"(6, 10, 68)",3.2729567560892607
"(6, 10, 70)",3.2729567560892607
"(7, 37, 53)",3.2728206335703596
"(1, 19, 33)",3.2725384516269513
"(0, 5, 29)",3.27232914436934
"(21, 25, 48)",3.2722464128958704
"(16, 19, 64)",3.2721585367723227
"(30, 42, 64)",3.2711574074271934
"(17, 37, 66)",3.2707783412808378
"(11, 27, 62)",3.270648855752233
"(8, 47, 56)",3.2703216493479585
"(25, 34, 57)",3.269328133668111
"(28, 45, 52)",3.2692391702690866
"(10, 47, 57)",3.2688270208418526
"(0, 8, 24)",3.268324452616441
"(0, 9, 24)",3.268324452616441
"(0, 13, 24)",3.268324452616441
"(0, 17, 24)",3.268324452616441
"(0, 24, 31)",3.268324452616441
"(0, 24, 36)",3.268324452616441
"(0, 24, 39)",3.268324452616441
"(0, 24, 45)",3.268324452616441
"(0, 24, 63)",3.268324452616441
"(0, 24, 68)",3.268324452616441
"(0, 24, 70)",3.268324452616441
"(5, 29, 54)",3.2675907662685812
"(37, 54, 64)",3.2674836457389236
"(6, 42, 62)",3.2671816159704745
"(15, 35, 37)",3.2665672635484646
"(4, 7, 23)",3.2663778897574347
"(8, 15, 23)",3.2657468120227056
"(4, 28, 61)",3.2657033523445342
"(7, 28, 44)",3.265663003777784
"(14, 27, 57)",3.2655359347718638
"(16, 24, 58)",3.2652960402734816
"(24, 29, 30)",3.2645110190220064
"(37, 62, 63)",3.2639673343897004
"(8, 24, 54)",3.263586074515682
"(9, 24, 54)",3.263586074515682
"(13, 24, 54)",3.263586074515682
"(14, 24, 54)",3.263586074515682
"(17, 24, 54)",3.263586074515682
"(24, 31, 54)",3.263586074515682
"(24, 36, 54)",3.263586074515682
"(24, 39, 54)",3.263586074515682
"(24, 45, 54)",3.263586074515682
"(24, 54, 63)",3.263586074515682
"(24, 54, 68)",3.263586074515682
"(24, 54, 70)",3.263586074515682
"(52, 59, 63)",3.2635011302617762
"(7, 13, 59)",3.2620905596781262
"(0, 6, 14)",3.261901536774315
"(8, 19, 21)",3.261045460242692
"(9, 19, 21)",3.261045460242692
"(14, 19, 21)",3.261045460242692
"(17, 19, 21)",3.261045460242692
"(19, 21, 31)",3.261045460242692
"(19, 21, 36)",3.261045460242692
"(19, 21, 39)",3.261045460242692
"(19, 21, 45)",3.261045460242692
"(19, 21, 63)",3.261045460242692
"(19, 21, 68)",3.261045460242692
"(19, 21, 70)",3.261045460242692
"(22, 33, 69)",3.2609605195874156
