Combi,k_eff
"(6, 12, 44)",22.22357613891908
"(12, 71)",22.223519797034708
"(3, 27, 44)",22.219775816580167
"(1, 32, 70)",22.214687866128603
"(10, 42, 70)",22.210400223811885
"(15, 69)",22.20828031238831
"(54, 60, 70)",22.205386918262818
"(39, 53)",22.205178019933133
"(42, 63, 70)",22.203879941085567
"(19, 27, 54)",22.203383572275786
"(12, 22, 54)",22.201437389745045
"(3, 15, 39)",22.190166722757397
"(42, 61, 70)",22.189752012888107
"(1, 54, 69)",22.188084435298332
"(12, 15, 44)",22.18395345172501
"(1, 67, 70)",22.182802650536136
"(6, 39, 71)",22.178689673505176
"(12, 53, 64)",22.17375429617858
"(10, 27, 56)",22.17115067645784
"(5, 6, 70)",22.170510927483818
"(27, 44, 71)",22.168676080133878
"(27, 56, 63)",22.164630393731528
"(10, 30, 70)",22.164397645671052
"(30, 63, 70)",22.157877362944735
"(6, 27, 47)",22.15713031052333
"(0, 1, 70)",22.15224369839654
"(27, 56, 61)",22.150502465534068
"(10, 32, 70)",22.14696442750284
"(43, 54)",22.146059964794834
"(30, 61, 70)",22.143749434747274
"(6, 45, 70)",22.14193076162757
"(32, 63, 70)",22.140444144776524
"(15, 39, 71)",22.13906698631111
"(39, 40, 69)",22.13480110692524
"(36, 54, 70)",22.134799788480326
"(27, 46, 54)",22.133818106663192
"(5, 15, 70)",22.130888240289753
"(32, 61, 70)",22.126316216579063
"(16, 27, 54)",22.123287514090798
"(10, 54, 69)",22.12036099667257
"(42, 53, 70)",22.118955518256143
"(15, 27, 47)",22.117507623329264
"(6, 12, 42)",22.116656202081582
"(54, 63, 69)",22.113840713946256
"(29, 43, 70)",22.113124936812646
"(63, 67, 70)",22.108558929184056
"(5, 27)",22.107110838461463
"(15, 45, 70)",22.102308074433505
"(54, 61, 69)",22.099712785748792
"(61, 67, 70)",22.094431000986596
"(0, 10, 70)",22.084520259770777
"(1, 12, 40)",22.084060200984016
"(27, 53, 56)",22.079705970902104
"(0, 63, 70)",22.077999977044463
"(39, 54, 58)",22.07763450112825
"(12, 15, 42)",22.077033514887518
"(1, 54, 64)",22.076253631550593
"(30, 53, 70)",22.072952940115307
"(22, 27, 40)",22.071976127408668
"(4, 6, 27)",22.071388443466446
"(6, 12, 30)",22.07065362394075
"(3, 27, 30)",22.066853301601842
"(39, 65, 70)",22.06503711321243
"(27, 45)",22.06424058967709
"(0, 61, 70)",22.063872048847003
"(12, 19, 70)",22.058744334018932
"(23, 39, 70)",22.05859725803571
"(39, 54, 56)",22.058383240237397
"(6, 11, 70)",22.05639564802069
"(32, 53, 70)",22.0555197219471
"(6, 12, 32)",22.053220405772542
"(15, 64)",22.0405341067667
"(6, 24, 27)",22.03783865642502
"(12, 43, 69)",22.0321065985498
"(4, 15, 27)",22.031765756272385
"(22, 69, 70)",22.03136112346613
"(12, 15, 30)",22.031030936746685
"(53, 54, 69)",22.02891629111683
"(39, 66, 70)",22.028117568238308
"(27, 48, 54)",22.027583089430642
"(53, 67, 70)",22.023634506354632
"(39, 40, 64)",22.022970303177498
"(6, 12, 67)",22.02133519018007
"(11, 15, 70)",22.01677296082662
"(10, 12, 40)",22.016336762358254
"(27, 30, 71)",22.015753565155553
"(8, 12, 27)",22.014435877125717
"(12, 15, 32)",22.013597718578474
"(12, 40, 63)",22.009816479631937
"(10, 54, 64)",22.00853019292483
"(54, 63, 64)",22.002009910198513
"(6, 21, 70)",21.999573624998092
"(17, 27, 69)",21.99906880315302
"(27, 32, 71)",21.99832034698734
"(15, 24, 27)",21.998215969230955
"(0, 53, 70)",21.993075554215036
"(39, 60, 70)",21.99132045364516
"(0, 6, 12)",21.990776238040475
"(19, 27, 39)",21.989317107658128
"(12, 46, 70)",21.98917886840634
"(54, 61, 64)",21.98788198200105
"(12, 22, 39)",21.987370925127387
"(0, 3, 27)",21.98697591570157
"(12, 15, 67)",21.981712502986007
"(27, 49, 54)",21.981025031860753
"(12, 16, 70)",21.978648275833944
"(1, 39, 69)",21.974017970680674
"(43, 44, 70)",21.97239695371711
"(6, 44, 54)",21.966907330109585
"(27, 67, 71)",21.966435131394874
"(15, 21, 70)",21.959950937804027
"(0, 12, 15)",21.951153550846414
"(11, 27)",21.93593791926677
"(0, 27, 71)",21.935876179255278
"(12, 40, 53)",21.924892056802513
"(36, 39, 70)",21.920733323862667
"(12, 43, 64)",21.920275794802055
"(27, 39, 46)",21.919751642045533
"(22, 64, 70)",21.91953031971839
"(53, 54, 64)",21.917085487369086
"(3, 54)",21.915166188489902
"(1, 22, 27)",21.9111929911641
"(16, 27, 39)",21.90922104947314
"(29, 70, 71)",21.908096016163068
"(10, 39, 69)",21.90629453205491
"(39, 63, 69)",21.899774249328598
"(17, 27, 64)",21.88723799940528
"(39, 61, 69)",21.885646321131134
"(27, 29, 44)",21.883555255216166
"(12, 48, 70)",21.882943851173792
"(17, 70)",21.87954441431439
"(27, 41, 69)",21.86745079680778
"(42, 43, 70)",21.865477016879616
"(1, 39, 64)",21.862187166932934
"(6, 42, 54)",21.85998739327209
"(1, 10, 12)",21.85555362611369
"(15, 29, 39)",21.853946161393395
"(21, 27)",21.850704884732878
"(1, 12, 63)",21.849033343387372
"(10, 22, 27)",21.843469552538338
"(54, 71)",21.838516583820468
"(1, 56, 70)",21.83756606801726
"(22, 27, 63)",21.836949269812024
"(12, 49, 70)",21.836385793603903
"(6, 27, 65)",21.82739171889308
"(12, 69, 71)",21.82707767790022
"(39, 43)",21.824960267868345
"(22, 27, 61)",21.82282134161456
"(6, 23, 27)",21.82095186371636
"(30, 43, 70)",21.819474438738784
"(39, 53, 69)",21.81484982649917
"(6, 30, 54)",21.813984815131256
"(27, 39, 48)",21.813516624812987
"(19, 54, 70)",21.80207552520944
"(32, 43, 70)",21.802041220570572
"(6, 32, 54)",21.79655159696305
"(12, 29)",21.795838559658137
"(10, 39, 64)",21.79446372830717
"(6, 27, 66)",21.79047217391896
"(10, 58, 70)",21.78909389028235
"(39, 63, 64)",21.787943445580854
"(15, 27, 65)",21.787769031699014
"(58, 63, 70)",21.78257360755603
"(15, 23, 27)",21.78132917652229
"(10, 12, 63)",21.78130990476161
"(43, 54, 69)",21.775437789740305
"(39, 61, 64)",21.77381551738339
"(43, 67, 70)",21.770156004978105
"(10, 56, 70)",21.769842629391498
"(58, 61, 70)",21.76844567935857
"(12, 17, 54)",21.76783702236559
"(44, 70, 71)",21.767368033067534
"(27, 39, 49)",21.766958567243098
"(6, 54, 67)",21.764666381370578
"(1, 12, 53)",21.764108920557945
"(56, 63, 70)",21.763322346665184
"(8, 27, 54)",21.757767068316223
"(6, 47, 70)",21.755822263456984
"(27, 41, 64)",21.755619993060037
"(6, 39, 44)",21.752840865491926
"(15, 27, 66)",21.750849486724896
"(5, 27, 69)",21.749471705518058
"(56, 61, 70)",21.74919441846772
"(0, 43, 70)",21.739597052838512
"(0, 6, 54)",21.73410742923098
"(46, 54, 70)",21.732510059596848
"(22, 39, 54)",21.730702116317893
"(27, 29, 30)",21.730632740237837
"(6, 40)",21.726674778493695
"(16, 54, 70)",21.72197946702445
"(27, 45, 69)",21.720891539661807
"(15, 47, 70)",21.716199576262916
"(12, 64, 71)",21.715246874152477
"(15, 39, 44)",21.713218178297858
"(27, 29, 32)",21.71319952206963
"(15, 64, 69)",21.705087217721548
"(39, 53, 64)",21.703019022751427
"(53, 58, 70)",21.697649184726608
"(10, 12, 53)",21.696385481932182
"(6, 12, 58)",21.69534986855205
"(12, 53, 63)",21.68986519920587
"(6, 27, 36)",21.683087929543316
"(41, 70)",21.68211740479653
"(27, 29, 67)",21.68131430647716
"(53, 56, 70)",21.678397923835757
"(6, 12, 56)",21.676098607661196
"(3, 27, 56)",21.67229828532229
"(12, 40, 43)",21.671413555425985
"(4, 6, 70)",21.670080396400103
"(15, 40)",21.667240747702593
"(43, 54, 64)",21.663606985992562
"(12, 15, 58)",21.65572718135798
"(0, 27, 29)",21.650755354337562
"(14, 27, 70)",21.64493831902722
"(15, 27, 36)",21.64346524234925
"(17, 27, 40)",21.63837576002921
"(5, 27, 64)",21.637640901770315
"(6, 24, 70)",21.636530609358672
"(12, 15, 56)",21.636475920467134
"(12, 41, 54)",21.63621901602035
"(11, 27, 69)",21.635356426054926
"(4, 15, 70)",21.630457709206038
"(12, 27, 51)",21.628599836265494
"(48, 54, 70)",21.6262750423643
"(3, 54, 69)",21.621508605537016
"(27, 56, 71)",21.621198548876
"(30, 70, 71)",21.614445518089205
"(1, 39, 40)",21.613324927556864
"(8, 12, 70)",21.61312783005937
"(18, 27, 70)",21.613074114323137
"(27, 45, 64)",21.609060735914063
"(6, 30, 39)",21.599918350513597
"(1, 10, 54)",21.598884817304196
"(17, 69, 70)",21.597760756086675
"(32, 70, 71)",21.597012299920998
"(15, 24, 70)",21.596907922164608
"(3, 39)",21.594066491563414
"(1, 54, 63)",21.59236453457788
"(19, 39, 70)",21.58800906059178
"(12, 44)",21.58474658501483
"(6, 32, 39)",21.58248513234539
"(49, 54, 70)",21.57971698479441
"(21, 27, 69)",21.578534403032332
"(1, 54, 61)",21.578236606380415
"(27, 32, 44)",21.572471538974092
"(54, 69, 71)",21.570408869090727
"(67, 70, 71)",21.565127084328527
"(39, 43, 69)",21.561371325122646
"(15, 30, 39)",21.56029566331953
"(12, 17, 39)",21.55377055774793
"(6, 39, 67)",21.55059991675292
"(10, 39, 40)",21.5456014889311
"(8, 27, 39)",21.543700603698564
"(12, 27, 31)",21.543195783542174
"(15, 32, 39)",21.54286244515132
"(12, 29, 69)",21.541956852982505
"(27, 44, 67)",21.54058632338162
"(39, 40, 63)",21.539081206204784
"(0, 70, 71)",21.534568132188934
"(39, 40, 61)",21.524953278007324
"(10, 54, 63)",21.524641095952116
"(11, 27, 64)",21.523525622307183
"(0, 6, 39)",21.520040964613322
"(39, 46, 70)",21.51844359497919
"(5, 12, 54)",21.518239924730626
"(39, 71)",21.51741688689398
"(15, 39, 67)",21.510977229558854
"(1, 12, 43)",21.51063041918142
"(10, 54, 61)",21.510513167754652
"(0, 27, 44)",21.510027371242025
"(1, 22, 70)",21.509884944097756
"(3, 54, 64)",21.509677801789273
"(16, 39, 70)",21.50791300240679
"(1, 53, 54)",21.50744011174845
"(5, 70)",21.505148767861943
"(54, 61, 63)",21.50399288502834
"(12, 20, 27)",21.497731348474964
"(6, 40, 69)",21.495847665539543
"(12, 45, 54)",21.489659758874375
"(17, 64, 70)",21.48592995233893
"(1, 6)",21.485500074126847
"(27, 47)",21.48507784242121
"(29, 44, 70)",21.48224720814982
"(0, 15, 39)",21.48041827741926
"(1, 17, 27)",21.477592623784645
"(21, 27, 64)",21.466703599284592
"(12, 40, 71)",21.46638463477641
"(41, 69, 70)",21.466142749741433
"(45, 70)",21.46227851907757
"(12, 27, 55)",21.462170229626693
"(54, 64, 71)",21.458578065342984
"(15, 40, 69)",21.456224978345478
"(39, 40, 53)",21.45415678337536
"(39, 43, 64)",21.449540521374903
"(43, 58, 70)",21.44417068335008
"(10, 12, 43)",21.44290698055566
"(10, 22, 70)",21.442161505471994
"(10, 53, 54)",21.43971667312269
"(6, 54, 58)",21.438681059742557
"(12, 43, 63)",21.43638669782934
"(22, 63, 70)",21.435641222745677
"(53, 54, 63)",21.433196390396375
"(12, 29, 64)",21.430126049234765
"(6, 65, 70)",21.42608367182673
"(1, 15)",21.426066043335744
"(43, 56, 70)",21.424919422459233
"(12, 42)",21.42436667975859
"(12, 39, 41)",21.42215255140269
"(22, 61, 70)",21.421513294548213
"(6, 23, 70)",21.419643816650012
"(27, 30, 32)",21.419549023995764
"(6, 54, 56)",21.419429798851702
"(53, 54, 61)",21.419068462198915
"(39, 48, 70)",21.41220857774664
"(29, 54)",21.410835346443896
"(10, 17, 27)",21.409869185158882
"(3, 39, 69)",21.407442140919358
"(11, 12, 54)",21.404124645267494
"(17, 27, 63)",21.403348902432565
"(12, 44, 69)",21.401228869886967
"(17, 27, 61)",21.3892209742351
"(6, 66, 70)",21.389164126852613
"(5, 27, 40)",21.388778662394245
"(27, 30, 67)",21.387663808403296
"(15, 65, 70)",21.386460984632667
"(1, 10, 39)",21.384818352686537
"(6, 10)",21.383914916188203
"(15, 23, 70)",21.380021129455947
"(1, 39, 63)",21.37829806996022
"(29, 42, 70)",21.375327271312326
"(6, 63)",21.374134492098726
"(27, 51, 54)",21.371931027456
"(27, 32, 67)",21.370230590235085
"(39, 49, 70)",21.36565052017675
"(1, 39, 61)",21.364170141762756
"(27, 40, 45)",21.360198496537997
"(0, 27, 30)",21.3571048562637
"(4, 27)",21.35646504183589
"(8, 54, 70)",21.356459021249876
"(39, 69, 71)",21.356342404473068
"(12, 30)",21.35536281254734
"(41, 64, 70)",21.354311945993693
"(6, 61)",21.352942599802535
"(6, 60, 70)",21.352367012259464
"(12, 43, 53)",21.351462274999918
"(6, 19, 27)",21.35036366627243
"(15, 66, 70)",21.349541439658548
"(6, 12, 22)",21.34841748374169
"(5, 69, 70)",21.34816365845171
"(1, 27, 41)",21.345974617439403
"(3, 22, 27)",21.34461716140278
"(15, 40, 64)",21.34439417459774
"(0, 27, 32)",21.33967163809549
"(27, 29, 56)",21.336077723958283
"(1, 6, 69)",21.33506452929498
"(27, 47, 69)",21.33478304149122
"(11, 70)",21.33397584866725
"(29, 30, 70)",21.329324693171493
"(12, 32)",21.329212985295026
"(45, 69, 70)",21.319583492595463
"(17, 27, 53)",21.318424479603138
"(15, 63)",21.31470046130763
"(15, 60, 70)",21.3127443250654
"(29, 32, 70)",21.311891475003282
"(15, 19, 27)",21.310740979078368
"(10, 39, 63)",21.310574631334458
"(12, 15, 22)",21.308794796547627
"(0, 27, 67)",21.30778642250302
"(24, 27)",21.306140361273748
"(1, 12, 71)",21.305601498531843
"(5, 12, 39)",21.304173460112967
"(27, 59, 70)",21.299420805906323
"(7, 27, 70)",21.298757458690183
"(9, 27, 70)",21.298757458690183
"(25, 27, 70)",21.298757458690183
"(26, 27, 70)",21.298757458690183
"(27, 33, 70)",21.298757458690183
"(27, 34, 70)",21.298757458690183
"(27, 35, 70)",21.298757458690183
"(27, 37, 70)",21.298757458690183
"(27, 50, 70)",21.298757458690183
"(27, 52, 70)",21.298757458690183
"(27, 68, 70)",21.298757458690183
"(17, 39, 54)",21.297101748938438
"(10, 39, 61)",21.296446703136994
"(3, 39, 64)",21.295611337171614
"(1, 15, 69)",21.295441842100914
"(12, 42, 69)",21.294308933049475
"(22, 27, 71)",21.293517424956494
"(15, 61)",21.293508569011436
"(1, 39, 53)",21.293373647130792
"(39, 61, 63)",21.28992642041068
"(12, 44, 64)",21.289398066139228
"(27, 31, 54)",21.28652697473268
"(29, 54, 69)",21.28528804417301
"(6, 36, 70)",21.281779882476968
"(12, 67)",21.28138516190632
"(6, 27, 46)",21.280798200659838
"(29, 67, 70)",21.280006259410815
"(10, 27, 41)",21.27825117881364
"(12, 39, 45)",21.27559329425672
"(11, 27, 40)",21.274663382931116
"(2, 12, 27)",21.27309265835216
"(27, 41, 63)",21.271730896087327
"(6, 16, 27)",21.270267608087444
"(6, 10, 69)",21.267341090669216
"(6, 63, 69)",21.2608208079429
"(27, 41, 61)",21.257602967889863
"(1, 43, 54)",21.253961610371928
"(12, 27, 28)",21.250918761253246
"(0, 29, 70)",21.249447307271218
"(4, 27, 69)",21.24904117443434
"(21, 70)",21.248742814133358
"(12, 30, 69)",21.248306354908642
"(6, 53)",21.246747857854587
"(6, 61, 69)",21.24669287974544
"(39, 64, 71)",21.244511600725325
"(15, 36, 70)",21.242157195282903
"(15, 27, 46)",21.241175513465777
"(20, 27, 54)",21.24106253966547
"(58, 70, 71)",21.239141762700505
"(10, 12, 71)",21.23787805990608
"(5, 64, 70)",21.236332854703967
"(0, 12)",21.235546733696932
"(42, 44, 70)",21.23459928821679
"(11, 69, 70)",21.234048378988582
"(12, 63, 71)",21.231357777179767
"(12, 32, 69)",21.23087313674043
"(15, 16, 27)",21.230644920893376
"(12, 51, 70)",21.22729178919915
"(10, 39, 53)",21.22565020850503
"(6, 39, 58)",21.224614595124898
"(27, 47, 64)",21.222952237743478
"(15, 63, 69)",21.221198120748834
"(56, 70, 71)",21.219890501809655
"(39, 53, 63)",21.219129925778716
"(21, 27, 40)",21.217841359908522
"(24, 27, 69)",21.215491387392913
"(45, 64, 70)",21.20775268884772
"(15, 61, 69)",21.207070192551374
"(27, 54, 55)",21.2055014208172
"(6, 39, 56)",21.205363334234043
"(39, 53, 61)",21.205001997581256
"(39, 40, 43)",21.200678281998833
"(44, 54)",21.19974337180059
"(1, 27, 45)",21.199415360293433
"(12, 67, 69)",21.198987921147964
"(27, 44, 56)",21.195349740862746
"(11, 12, 39)",21.190058180649835
"(15, 53)",21.18731382706349
"(27, 41, 53)",21.1868064732579
"(10, 43, 54)",21.186238171746165
"(15, 39, 58)",21.18499190793083
"(1, 15, 64)",21.18361103835317
"(12, 42, 64)",21.182478129301735
"(12, 29, 40)",21.181263809858695
"(43, 54, 63)",21.179717889019848
"(21, 69, 70)",21.177226355965985
"(6, 53, 69)",21.175896385113475
"(6, 27, 48)",21.174563183427292
"(29, 54, 64)",21.17345724042527
"(32, 44, 70)",21.171163491907745
"(0, 12, 69)",21.16842896900837
"(15, 39, 56)",21.165740647039982
"(43, 54, 61)",21.165589960822388
"(39, 41, 54)",21.165483742593196
"(5, 10, 27)",21.160272087523918
"(27, 39, 51)",21.15786456283834
"(5, 27, 63)",21.1537518047976
"(12, 53, 71)",21.14643335435034
"(44, 54, 69)",21.144560061077474
"(8, 39, 70)",21.142392556632217
"(12, 31, 70)",21.141887736475827
"(5, 27, 61)",21.13962387660014
"(44, 67, 70)",21.139278276315277
"(4, 27, 64)",21.137210370686596
"(12, 30, 64)",21.1364755511609
"(15, 53, 69)",21.136273697919407
"(15, 27, 48)",21.134940496233227
"(10, 27, 45)",21.13169192166767
"(6, 27, 49)",21.128005125857403
"(27, 45, 63)",21.125171638941353
"(11, 64, 70)",21.12221757524084
"(12, 32, 64)",21.11904233299269
"(27, 45, 61)",21.111043710743893
"(15, 63, 64)",21.109367317001094
"(0, 44, 70)",21.10871932417568
"(24, 27, 64)",21.103660583645173
"(1, 3, 54)",21.10003242616864
"(22, 43, 70)",21.097238298539725
"(12, 20, 70)",21.096423301408617
"(15, 61, 64)",21.09523938880363
"(43, 53, 54)",21.094793466190424
"(6, 22, 54)",21.091748674932198
"(29, 39)",21.089735649517408
"(15, 27, 49)",21.088382438663338
"(12, 64, 67)",21.08715711740022
"(30, 42, 70)",21.081676773238463
"(1, 17, 70)",21.076284576718297
"(27, 31, 39)",21.07246051011502
"(29, 39, 69)",21.071221579555353
"(5, 27, 53)",21.068827381968177
"(21, 64, 70)",21.065395552218245
"(32, 42, 70)",21.064243555070252
"(1, 21, 27)",21.057058223663958
"(0, 12, 64)",21.056598165260628
"(1, 54, 71)",21.04893268972235
"(5, 39, 54)",21.047504651303473
"(3, 39, 40)",21.046749097795548
"(10, 11, 27)",21.046156808060786
"(27, 30, 56)",21.042427225884424
"(12, 40, 44)",21.040535826763158
"(27, 45, 53)",21.040247216111926
"(1, 39, 43)",21.03989514575427
"(11, 27, 63)",21.039636525334473
"(42, 54)",21.03936346654435
"(42, 54, 69)",21.03764012423998
"(69,)",21.03419343963125
"(44, 54, 64)",21.032729257329734
"(3, 10, 54)",21.032308987542876
"(20, 27, 39)",21.026996075047812
"(3, 54, 63)",21.025788704816563
"(11, 27, 61)",21.025508597137012
"(27, 32, 56)",21.02499400771621
"(15, 53, 64)",21.024442894171663
"(1, 12, 29)",21.02048067361413
"(39, 45, 54)",21.018924485447222
"(30, 32, 70)",21.01824097692942
"(4, 12, 54)",21.017809393646907
"(2, 27, 54)",21.016423849542665
"(3, 54, 61)",21.011660776619102
"(10, 17, 70)",21.008561138092535
"(22, 27, 29)",21.00839660003878
"(27, 65, 69)",21.00504444986097
"(17, 63, 70)",21.002040855366218
"(0, 42, 70)",21.00179938733819
"(23, 27, 69)",20.998604594684252
"(39, 40, 71)",20.99564936134926
"(27, 28, 54)",20.994249952443752
"(30, 54, 69)",20.99163754609915
"(27, 39, 55)",20.99143495619954
"(27, 65)",20.990469954975836
"(10, 21, 27)",20.989334785038196
"(17, 61, 70)",20.987912927168757
"(30, 67, 70)",20.986355761336952
"(12, 24, 54)",20.984259606605484
"(21, 27, 63)",20.98281450231188
"(10, 54, 71)",20.981209251096587
"(23, 27)",20.980810172210752
"(54, 63, 71)",20.974688968370273
"(1, 6, 40)",20.97437148617117
"(32, 54, 69)",20.974204327930938
"(10, 39, 43)",20.972171707128506
"(51, 54, 70)",20.970622980389656
"(30, 54)",20.9703595993331
"(32, 67, 70)",20.96892254316874
"(21, 27, 61)",20.968686574114415
"(27, 66, 69)",20.968124904886853
"(39, 43, 63)",20.96565142440219
"(0, 27, 56)",20.96254983998415
"(54, 61, 71)",20.96056104017281
"(29, 39, 64)",20.959390775807613
"(0, 30, 70)",20.955796809197356
"(11, 27, 53)",20.954712102505045
"(29, 58, 70)",20.95402093778279
"(10, 12, 29)",20.95275723498837
"(39, 43, 61)",20.95152349620473
"(6, 19, 70)",20.949055619206085
"(12, 29, 63)",20.94623695226205
"(1, 41, 70)",20.94466657037306
"(32, 54)",20.944209772080786
"(54, 67, 69)",20.94231911233847
"(3, 53, 54)",20.940864281987135
"(0, 32, 70)",20.938363591029145
"(27, 66)",20.935090637514655
"(29, 56, 70)",20.93476967689194
"(1, 15, 40)",20.934748798977104
"(12, 40, 42)",20.933615889925665
"(47, 69, 70)",20.933474994424877
"(11, 39, 54)",20.93338937184034
