Combi,k_eff
"(25, 46, 61)",21.614437019770186
"(46, 48, 60)",21.614269003115606
"(2, 43, 49)",21.605786329142543
"(10, 46, 53)",21.603726791231175
"(0, 38, 50)",21.603247705387794
"(19, 38, 49)",21.603171756174397
"(2, 29, 38)",21.59941314442866
"(0, 35)",21.599133128709575
"(28, 46, 62)",21.590847137101775
"(12, 49, 61)",21.59007280028608
"(46, 49, 51)",21.587377894495024
"(8, 49, 61)",21.58563311948513
"(29, 49, 60)",21.58534115532701
"(2, 62, 66)",21.581899491680115
"(12, 15, 38)",21.581001321116556
"(29, 48, 49)",21.579487596040263
"(9, 35, 49)",21.577003613935748
"(8, 15, 38)",21.57656164031561
"(2, 22, 25)",21.575314948828282
"(8, 25, 46)",21.565564802433606
"(49, 53, 61)",21.565007194329418
"(49, 66, 68)",21.563615513261848
"(19, 46, 62)",21.5561984261639
"(15, 38, 53)",21.555935715159897
"(35, 49, 70)",21.547114110154812
"(25, 46, 53)",21.544938877277893
"(49, 57, 66)",21.542999936747055
"(8, 12, 49)",21.5412005829495
"(25, 50)",21.538940900456435
"(29, 46, 68)",21.534155835999893
"(46, 61, 71)",21.53311488309017
"(38, 50, 60)",21.52679273636928
"(2, 9, 46)",21.526137738659937
"(46, 50, 63)",21.52287129774244
"(2, 20, 35)",21.521458623532308
"(15, 22, 68)",21.52105447828152
"(38, 48, 50)",21.520939177082532
"(12, 49, 53)",21.520574657793787
"(34, 46, 49)",21.518320010915275
"(8, 49, 53)",21.516134976992838
"(29, 46, 57)",21.513540259485097
"(22, 46, 66)",21.50954828039797
"(15, 22, 57)",21.500438901766728
"(0, 46, 61)",21.49629748152841
"(2, 46, 70)",21.496248234879
"(2, 22, 71)",21.49399281214827
"(20, 38, 46)",21.49366326342241
"(38, 45, 49)",21.48569239202567
"(35, 49, 67)",21.48550459924642
"(35, 38, 61)",21.484780376887358
"(35, 60)",21.484450675181805
"(8, 46, 71)",21.48424266575359
"(15, 30, 62)",21.478721916609647
"(27, 49)",21.47807117846021
"(49, 62, 63)",21.47222072938922
"(2, 41, 49)",21.46881005036894
"(24, 35, 49)",21.462796497447357
"(10, 49, 66)",21.453240379598263
"(0, 8, 46)",21.447425264191835
"(29, 50, 62)",21.44503799928344
"(12, 35, 38)",21.440347840351723
"(45, 46, 62)",21.43871906201517
"(8, 35, 38)",21.435908159550777
"(2, 46, 67)",21.434638723970608
"(2, 15, 27)",21.434313395635876
"(0, 46, 53)",21.426799339036116
"(38, 62, 68)",21.42495684868894
"(10, 29, 46)",21.42378070233631
"(46, 60, 61)",21.419842512509895
"(9, 49, 50)",21.41873592352521
"(50, 71)",21.416957695436416
"(35, 38, 53)",21.415282234395065
"(46, 48, 61)",21.413988953223146
"(28, 49)",21.41359073568049
"(2, 24, 46)",21.411930622171546
"(10, 15, 22)",21.410679344617936
"(2, 26, 49)",21.4049140513267
"(38, 57, 62)",21.404341272174143
"(15, 61)",21.395010821490366
"(25, 49, 66)",21.39445246564498
"(2, 15, 28)",21.39132643378273
"(49, 50, 70)",21.388846419744276
"(29, 49, 61)",21.385061105434552
"(2, 4, 15)",21.3830373026523
"(2, 22, 60)",21.380720441567995
"(22, 35, 68)",21.380400997516688
"(15, 29, 38)",21.37598962626503
"(2, 22, 48)",21.374866882281246
"(8, 46, 60)",21.37097029517332
"(2, 49, 65)",21.370923569258977
"(14, 38, 49)",21.36868181666151
"(8, 46, 48)",21.36511673588657
"(25, 29, 46)",21.364992788383027
"(2, 20, 50)",21.36319093312177
"(2, 57, 68)",21.362986778589963
"(0, 50)",21.361731593093772
"(19, 49)",21.361617669273677
"(22, 35, 57)",21.359785421001895
"(15, 62, 66)",21.358475973516487
"(2, 15, 19)",21.356677722844857
"(2, 29)",21.355979751655074
"(15, 22, 25)",21.351891430664654
"(46, 53, 60)",21.350344370017602
"(46, 48, 53)",21.344490810730854
"(12, 29, 49)",21.34062856889892
"(12, 15)",21.328362016686917
"(49, 50, 67)",21.327236908835882
"(38, 50, 61)",21.32651268647682
"(14, 46, 62)",21.321708486651012
"(8, 15)",21.3217024954855
"(29, 49, 53)",21.31556296294226
"(10, 38, 62)",21.314581715025355
"(49, 66, 71)",21.313130328964967
"(21, 49, 62)",21.305250234553974
"(24, 49, 50)",21.30452880703682
"(9, 15, 46)",21.30271422049631
"(15, 20, 35)",21.29803510536868
"(2, 27, 35)",21.293659914871043
"(15, 53)",21.290763607751927
"(46, 49, 54)",21.28508772281087
"(29, 46, 71)",21.283670651703012
"(12, 38, 50)",21.282080149941187
"(8, 38, 50)",21.277640469140245
"(0, 49, 66)",21.276312927403207
"(15, 46, 70)",21.272824716715373
"(15, 22, 71)",21.270569293984643
"(10, 22, 35)",21.270025863853103
"(30, 46, 68)",21.268918582150736
"(27, 38, 46)",21.265864554761144
"(38, 50, 53)",21.25701454398453
"(2, 28, 35)",21.250672953017897
"(30, 46, 57)",21.24830300563594
"(50, 60)",21.247049139566002
"(0, 29, 46)",21.246853250141253
"(2, 4, 35)",21.24238382188747
"(35, 43, 49)",21.241709330214082
"(20, 22, 49)",21.2401891534864
"(2, 15, 45)",21.23919835869613
"(48, 50)",21.23826880063588
"(29, 35, 38)",21.2353361455002
"(28, 38, 46)",21.222877592908
"(22, 50, 68)",21.222133307106155
"(2, 19, 35)",21.216024242080024
"(4, 38, 46)",21.21458846177757
"(2, 25, 68)",21.21443930748789
"(2, 38, 66)",21.213929947486342
"(22, 25, 35)",21.21123794989982
"(15, 46, 67)",21.21121520580698
"(22, 50, 57)",21.20151773059136
"(49, 60, 66)",21.199857958384694
"(20, 46)",21.197354930145696
"(48, 49, 66)",21.194004399097945
"(2, 25, 57)",21.193823730973094
"(2, 43, 46)",21.19084345493827
"(15, 24, 46)",21.18850710400792
"(19, 38, 46)",21.188228881970126
"(45, 49)",21.185398623050585
"(35, 61)",21.184030600343117
"(2, 22, 61)",21.18044039167554
"(30, 50, 62)",21.179800745434278
"(38, 62, 71)",21.17447166439206
"(8, 46, 61)",21.17069024528086
"(29, 46, 60)",21.17039828112274
"(29, 46, 48)",21.16454472183599
"(9, 35, 46)",21.162060739731476
"(10, 30, 46)",21.15854344848715
"(15, 22, 60)",21.157296923404367
"(15, 22, 48)",21.15144336411762
"(46, 53, 61)",21.150064320125146
"(46, 66, 68)",21.148672639057576
"(15, 20, 50)",21.139767414958143
"(15, 57, 68)",21.139563260426335
"(0, 38, 62)",21.137654262830296
"(2, 12, 22)",21.136007855139905
"(2, 27, 50)",21.13539222446051
"(2, 68, 71)",21.13311717080788
"(35, 46, 70)",21.13217123595054
"(2, 8, 22)",21.13156817433896
"(22, 35, 71)",21.12991581321981
"(46, 57, 66)",21.12805706254278
"(2, 14, 15)",21.12218778333197
"(12, 35)",21.117381795539668
"(2, 57, 71)",21.112501594293082
"(10, 22, 50)",21.111758173442567
"(8, 35)",21.11072227433825
"(38, 49, 63)",21.104251185195444
"(8, 46, 53)",21.101192102788566
"(25, 30, 46)",21.09975553453387
"(2, 11, 49)",21.097332406978943
"(0, 2, 68)",21.096299769246116
"(62, 68)",21.094295308045492
"(2, 28, 50)",21.092405262607365
"(2, 4, 50)",21.084116131476932
"(22, 38)",21.083654453765416
"(43, 49, 50)",21.083441639803546
"(35, 53)",21.079783386604678
"(29, 38, 50)",21.077068455089666
"(0, 2, 57)",21.075684192731323
"(38, 45, 46)",21.070749517821397
"(35, 46, 67)",21.070561725042147
"(15, 27, 35)",21.070236396707415
"(57, 62)",21.0633719432733
"(38, 60, 62)",21.061199293811782
"(50, 62, 66)",21.059554802341122
"(2, 19, 50)",21.05775655166949
"(46, 62, 63)",21.05727785518495
"(38, 48, 62)",21.055345734525034
"(2, 41, 46)",21.05386717616467
"(22, 25, 50)",21.052970259489285
"(10, 15, 68)",21.049803703277544
"(24, 35, 46)",21.047853623243086
"(26, 35, 49)",21.04083705239824
"(10, 46, 66)",21.03829750539399
"(10, 15, 57)",21.029188126762747
"(15, 28, 35)",21.02724943485427
"(15, 29)",21.02084447440963
"(2, 60, 68)",21.019844800227602
"(4, 15, 35)",21.01896030372384
"(30, 46, 71)",21.018433397853855
"(22, 35, 60)",21.016643442639534
"(2, 48, 68)",21.013991240940854
"(22, 27, 49)",21.012390444825137
"(14, 49)",21.009882760004352
"(35, 49, 65)",21.006846570330516
"(9, 46, 50)",21.00379304932094
"(49, 61, 66)",20.999577908492235
"(2, 57, 60)",20.99922922371281
"(20, 35, 50)",20.99911393419331
"(35, 57, 68)",20.998909779661503
"(2, 48, 57)",20.99337566442606
"(15, 19, 35)",20.992600723916397
"(15, 25, 68)",20.991015789324262
"(15, 38, 66)",20.990506429322714
"(2, 26, 46)",20.989971177122428
"(44, 46, 49)",20.98624446569852
"(0, 30, 46)",20.981615996292096
"(2, 14, 35)",20.981534302567137
"(25, 46, 66)",20.97950959144071
"(46, 50, 70)",20.973903545540004
"(22, 50, 71)",20.971648122809274
"(15, 25, 57)",20.970400212809466
"(29, 46, 61)",20.97011823123028
"(22, 28, 49)",20.96940348297199
"(15, 43, 46)",20.967419936774643
"(2, 25, 71)",20.96395412319101
"(2, 30)",20.958123870881334
"(15, 22, 61)",20.95701687351191
"(2, 46, 65)",20.955980695054706
"(12, 49, 66)",20.955145371956604
"(14, 38, 46)",20.95373894245724
"(9, 49, 62)",20.95314248096772
"(8, 49, 66)",20.950705691155658
"(50, 61)",20.94662906472732
"(41, 49, 50)",20.946465361029944
"(2, 45, 50)",20.94027718752076
"(21, 38, 49)",20.937280690360197
"(19, 22, 49)",20.93475477203412
"(2, 22, 29)",20.93099616028838
"(49, 53, 66)",20.930079765999942
"(10, 62)",20.928732607550117
"(0, 2, 25)",20.92713672162925
"(49, 62, 70)",20.923252977186785
"(12, 15, 22)",20.912584336976277
"(46, 50, 67)",20.91229403463161
"(15, 27, 50)",20.911968706296882
"(15, 68, 71)",20.90969365264425
"(10, 35, 68)",20.90915022251271
"(8, 15, 22)",20.90814465617533
"(30, 46, 60)",20.90516102727358
"(29, 46, 53)",20.900620088737988
"(30, 46, 48)",20.89930746798683
"(46, 66, 71)",20.898187454760695
"(2, 20, 62)",20.89759749056428
"(24, 46, 50)",20.88958593283255
"(15, 57, 71)",20.889078076129454
"(10, 35, 57)",20.888534645997915
"(26, 49, 50)",20.882569361987702
"(12, 50)",20.87998025992387
"(20, 49, 68)",20.87931351214601
"(8, 50)",20.873320738722448
"(0, 15, 68)",20.872876251082488
"(15, 28, 50)",20.868981744443737
"(49, 62, 67)",20.86164346627839
"(0, 46, 66)",20.861370053198936
"(38, 61, 62)",20.860919243919327
"(4, 15, 50)",20.860692613313304
"(20, 49, 57)",20.858697935631213
"(22, 50, 60)",20.858375752229
"(2, 15, 63)",20.857757151865904
"(27, 46)",20.8556568671538
"(22, 48, 50)",20.852522192942253
"(0, 15, 57)",20.852260674567695
"(2, 25, 60)",20.850681752610736
"(25, 35, 68)",20.85036230855943
"(35, 38, 66)",20.84985294855788
"(49, 50, 65)",20.84857887991998
"(0, 2, 71)",20.84581458494924
"(2, 25, 48)",20.844828193323988
"(50, 53)",20.84238185098888
"(50, 57, 68)",20.840642089250967
"(25, 62)",20.840550736620195
"(24, 49, 62)",20.838935364479326
"(15, 19, 50)",20.83433303350586
"(2, 49, 58)",20.832273377305413
"(15, 41, 46)",20.83044365800104
"(25, 35, 57)",20.829746732044633
"(35, 43, 46)",20.82676645600981
"(20, 22, 46)",20.82524627928213
"(2, 14, 50)",20.8232666121566
"(2, 61, 68)",20.819564750335147
"(22, 45, 49)",20.81727540788539
"(12, 38, 62)",20.816486707383696
"(22, 35, 61)",20.81636339274708
"(8, 38, 62)",20.812047026582746
"(29, 35)",20.809864253262383
"(10, 15, 71)",20.799318518980662
"(2, 57, 61)",20.79894917382035
"(15, 60, 68)",20.796421282063974
"(38, 53, 62)",20.791421101427034
"(28, 46)",20.791176424374083
"(15, 48, 68)",20.790567722777226
"(46, 60, 66)",20.784915084180422
"(36, 46, 49)",20.78432719353279
"(46, 48, 66)",20.779061524893674
"(4, 46)",20.77874272767844
"(2, 66)",20.777754956241598
"(15, 57, 60)",20.775805705549182
"(2, 12, 68)",20.775132213799512
"(12, 22, 35)",20.771930856211444
"(27, 35, 50)",20.77131522553205
"(2, 8, 68)",20.770692532998567
"(2, 18, 49)",20.769962130871658
"(15, 48, 57)",20.769952146262433
"(2, 60, 71)",20.769359615930725
"(35, 68, 71)",20.769040171879418
"(10, 20, 49)",20.768938378482424
"(8, 22, 35)",20.7674911754105
"(15, 26, 46)",20.7665476589588
"(13, 46, 49)",20.764938889475705
"(2, 48, 71)",20.763506056643976
"(0, 10, 15)",20.762501117418907
"(14, 15, 35)",20.75811078440351
"(22, 62, 68)",20.75653986454866
"(2, 12, 57)",20.754516637284716
"(10, 50, 68)",20.750882532102178
"(29, 49, 66)",20.75013367710508
"(2, 8, 57)",20.750076956483774
"(2, 53, 68)",20.750066607842854
"(35, 57, 71)",20.74842459536462
"(15, 25, 71)",20.74053060502738
"(19, 46)",20.73920335796727
"(22, 57, 62)",20.735924288033864
"(11, 35, 49)",20.733255408050482
"(15, 46, 65)",20.732557176891078
"(0, 2, 60)",20.732542214368962
"(0, 35, 68)",20.732222770317655
"(10, 50, 57)",20.730266955587382
"(2, 53, 57)",20.729451031328058
"(28, 35, 50)",20.728328263678904
"(0, 2, 48)",20.726688655082214
"(2, 16, 49)",20.72128664039614
"(4, 35, 50)",20.72003913254847
"(62, 71)",20.718567531600172
"(2, 35, 63)",20.71710367110107
"(15, 45, 50)",20.716853669357132
"(0, 35, 57)",20.711607193802863
"(20, 25, 49)",20.710150464529143
"(15, 22, 29)",20.707572642124752
"(30, 46, 61)",20.704880977381123
"(0, 15, 25)",20.70371320346562
"(14, 22, 49)",20.70026483252123
"(19, 35, 50)",20.693679552741028
"(25, 50, 68)",20.692094618148897
"(38, 50, 66)",20.69158525814735
"(2, 15, 21)",20.690786657030657
"(38, 46, 63)",20.689308310991173
"(10, 15, 60)",20.68604614840039
"(2, 11, 46)",20.68238953277467
"(10, 15, 48)",20.68019258911364
"(15, 20, 62)",20.674173972400652
"(25, 50, 57)",20.6714790416341
"(2, 27, 62)",20.669798781903012
"(43, 46, 50)",20.668498765599274
"(2, 22, 30)",20.665758906439223
"(0, 62)",20.66334142925753
"(10, 35, 71)",20.65866503821583
"(22, 50, 61)",20.658095702336542
"(8, 30, 46)",20.656008760044546
"(35, 60, 68)",20.65576780129914
"(27, 49, 68)",20.651514803484744
"(2, 25, 61)",20.650401702718277
"(2, 48, 60)",20.6502336860637
"(10, 22, 62)",20.646164730885076
"(30, 46, 53)",20.63538283488883
"(35, 57, 60)",20.63515222478435
"(27, 49, 57)",20.63089922696995
"(20, 49, 71)",20.628828327849128
"(15, 25, 60)",20.62725823444711
"(2, 28, 62)",20.626811820049866
"(26, 35, 46)",20.625894178193967
"(2, 49, 51)",20.62334257744312
"(15, 30)",20.622988593635892
"(0, 15, 71)",20.62239106678561
"(0, 10, 35)",20.621847636654074
"(15, 25, 48)",20.62140467516036
"(43, 49, 62)",20.617848197246055
"(39, 46, 49)",20.61644655078363
"(12, 22, 50)",20.613663165800908
"(49, 63)",20.613236812805248
"(29, 38, 62)",20.611475012532168
"(50, 68, 71)",20.610772481468885
"(8, 22, 50)",20.609223484999966
"(28, 49, 68)",20.6085278416316
"(2, 12, 25)",20.605969166182646
"(2, 8, 25)",20.6015294853817
"(25, 35, 71)",20.599877124262548
"(14, 15, 50)",20.599843093992973
"(22, 27, 46)",20.597447570620865
"(15, 61, 68)",20.59614123217152
"(2, 19, 62)",20.592163109111993
"(0, 20, 49)",20.59201092628737
"(35, 46, 65)",20.591903696126245
"(50, 57, 71)",20.590156904954085
"(28, 49, 57)",20.587912265116806
"(22, 25, 62)",20.587376816931794
"(9, 38, 49)",20.585172936773944
"(46, 61, 66)",20.584635034287963
"(2, 25, 53)",20.580903560225984
"(15, 57, 61)",20.575525655656723
"(11, 49, 50)",20.57498771763995
"(0, 50, 68)",20.573955079907122
"(19, 49, 68)",20.573879130693726
"(29, 50)",20.57246271764658
"(2, 29, 68)",20.570120518947988
"(2, 61, 71)",20.569079566038265
"(22, 29, 35)",20.56691916135992
"(0, 25, 35)",20.563059722700793
"(45, 46)",20.562984311744177
"(2, 50, 63)",20.55883598069054
"(38, 49, 70)",20.555283432993008
"(22, 28, 46)",20.55446060876772
"(2, 34, 49)",20.554284693863366
"(0, 50, 57)",20.55333950339233
"(19, 49, 57)",20.55326355417893
"(12, 15, 68)",20.551708695635885
"(2, 21, 35)",20.550133176265824
"(2, 29, 57)",20.549504942433195
"(60, 62)",20.548658975729758
"(8, 15, 68)",20.54726901483494
"(4, 22, 46)",20.54617147763729
"(15, 60, 71)",20.545936097767097
"(2, 22, 66)",20.545512963346063
"(10, 35, 60)",20.545392667635557
"(38, 68)",20.542340991754827
"(10, 27, 49)",20.54113966982116
"(15, 48, 71)",20.54008253848035
"(48, 62)",20.539878636799635
"(9, 46, 62)",20.53819960676345
"(8, 46, 66)",20.535762816951387
"(0, 2, 61)",20.532262164476506
"(41, 46, 50)",20.531522486825672
"(12, 15, 57)",20.53109311912109
"(2, 20, 38)",20.529627946370503
"(8, 15, 57)",20.526653438320146
"(15, 53, 68)",20.526643089679226
"(2, 12, 71)",20.52464702950263
"(2, 8, 71)",20.52020734870169
"(19, 22, 46)",20.519811897829847
"(20, 49, 60)",20.515555957268855
"(46, 53, 66)",20.51513689179567
"(38, 57)",20.511417626982634
"(20, 48, 49)",20.509702397982107
"(0, 15, 60)",20.509118696205334
"(46, 62, 70)",20.508310102982513
"(22, 62, 71)",20.50605468025178
"(15, 53, 57)",20.50602751316443
"(0, 15, 48)",20.503265136918586
"(10, 50, 71)",20.500397347805297
"(10, 28, 49)",20.498152707968014
"(50, 60, 68)",20.49750011088861
"(15, 35, 63)",20.493680152937443
"(38, 49, 67)",20.493673922084614
"(48, 50, 68)",20.49164655160186
"(0, 2, 12)",20.487829627940872
"(25, 35, 60)",20.486604753682276
"(10, 15, 61)",20.48576609850793
"(0, 2, 8)",20.483389947139926
"(25, 27, 49)",20.482351755867878
"(0, 35, 71)",20.481737586020778
"(41, 49, 62)",20.480871918472452
"(50, 57, 60)",20.476884534373813
"(2, 45, 62)",20.474683744963265
"(48, 50, 57)",20.471030975087064
"(24, 38, 49)",20.47096582028555
"(35, 49, 58)",20.468196378376952
"(26, 46, 50)",20.46762648778343
"(20, 46, 68)",20.464370637941737
"(0, 10, 50)",20.463579946243538
"(10, 19, 49)",20.46350399703014
"(0, 2, 53)",20.462764021984214
"(14, 35, 50)",20.45918961322814
"(11, 15, 46)",20.458966014611043
"(45, 49, 68)",20.456399766544997
"(2, 60, 61)",20.455807195457993
"(35, 61, 68)",20.455487751406686
"(29, 30, 46)",20.455436745993964
"(2, 48, 61)",20.449953636171244
"(46, 62, 67)",20.44670059207412
"(15, 27, 62)",20.446375263739384
"(20, 46, 57)",20.44375506142694
"(15, 66)",20.442619678996156
"(15, 22, 30)",20.442335388275595
"(25, 50, 71)",20.441609433852015
"(10, 12, 15)",20.4413335619723
"(25, 28, 49)",20.439364794014732
"(8, 10, 15)",20.436893881171358
"(22, 49, 63)",20.435834201055165
"(45, 49, 57)",20.4357841900302
"(35, 57, 61)",20.43487217489189
"(46, 50, 65)",20.43363600571571
"(15, 25, 61)",20.42697818455465
"(15, 48, 60)",20.426810167900072
"(24, 46, 62)",20.423992490275054
"(2, 46, 58)",20.41733050310114
"(26, 49, 62)",20.416975919430207
"(10, 15, 53)",20.416267956015638
"(30, 35)",20.412008372488643
"(2, 12, 60)",20.41137465892236
"(12, 35, 68)",20.411055214871052
"(22, 29, 50)",20.408651470949387
"(2, 8, 60)",20.406934978121413
"(8, 35, 68)",20.406615534070106
"(18, 35, 49)",20.405885131943197
"(2, 12, 48)",20.40552109963561
"(35, 60, 71)",20.405282617002264
"(0, 25, 50)",20.404792032290256
"(15, 28, 62)",20.40338830188624
"(22, 45, 46)",20.40233253368112
"(2, 8, 48)",20.401081418834664
"(27, 49, 71)",20.401029619187867
"(2, 25, 29)",20.40095747133112
"(22, 60, 62)",20.392782309671503
"(2, 21, 50)",20.39186548585529
"(12, 35, 57)",20.390439638356256
"(22, 38, 68)",20.388570320354884
"(14, 46)",20.387468448697945
"(10, 50, 60)",20.387124977225024
"(22, 48, 62)",20.386928750384754
"(2, 53, 60)",20.3863090529657
"(8, 35, 57)",20.385999957555313
"(35, 53, 68)",20.385989608914393
"(49, 62, 65)",20.38298543736249
"(12, 15, 25)",20.38254564801902
"(10, 48, 50)",20.381271417938272
"(2, 48, 53)",20.38045549367895
"(8, 15, 25)",20.378105967218072
"(10, 38)",20.376778291259452
"(7, 46, 49)",20.375417430034155
"(20, 50, 62)",20.37525280122528
"(57, 62, 68)",20.37504864669347
"(15, 19, 62)",20.368739590948366
"(0, 35, 60)",20.3684652154405
"(22, 38, 57)",20.367954743840087
"(35, 53, 57)",20.365374032399597
"(0, 27, 49)",20.364212217626104
"(21, 49)",20.36278107055238
"(28, 49, 71)",20.35804265733472
"(2, 14, 62)",20.35767316959911
"(15, 25, 53)",20.357480042062356
"(16, 35, 49)",20.35720964146768
"(2, 18, 46)",20.355019256667386
"(10, 20, 46)",20.353995504278153
"(15, 29, 68)",20.34669700078436
"(10, 45, 49)",20.346024632881413
"(15, 61, 71)",20.345656047874638
"(10, 35, 61)",20.345112617743098
"(14, 49, 68)",20.33938919118084
"(2, 9, 15)",20.338678903444404
"(15, 50, 63)",20.33541246252691
"(29, 46, 66)",20.335190802900808
"(25, 50, 60)",20.328337063271743
"(15, 21, 35)",20.326709658102196
