Combi,k_eff
"(3, 15)",23.16491735682623
"(15, 64, 69)",23.16336986296156
"(10, 12, 50)",23.16292802598188
"(18, 34, 54)",23.162878171030524
"(34, 47, 54)",23.158783661904252
"(12, 16, 53)",23.15677434594935
"(23, 44, 69)",23.153110745869466
"(0, 12, 16)",23.15267318818434
"(12, 36, 69)",23.15135867614137
"(16, 50, 64)",23.141392434118714
"(18, 34, 46)",23.141252222642034
"(12, 18, 26)",23.13990158933114
"(18, 47, 50)",23.139567496806215
"(12, 57)",23.138165237877445
"(3, 69, 71)",23.13806428651511
"(34, 46, 47)",23.137157713515762
"(12, 26, 47)",23.135807080204863
"(15, 44, 50)",23.133150080224006
"(23, 32, 69)",23.129875450760004
"(12, 18, 22)",23.123786294194957
"(12, 22, 47)",23.11969178506868
"(16, 26, 34)",23.110620454448956
"(6, 69)",23.108295222654224
"(16, 43, 63)",23.10793552072608
"(18, 50, 51)",23.104203414194735
"(12, 26, 51)",23.10044299759339
"(47, 50, 51)",23.100108905068467
"(24, 69)",23.099246863613153
"(16, 22, 34)",23.094505159312774
"(16, 48, 63)",23.08928976175461
"(15, 26, 63)",23.089241021799207
"(18, 44, 69)",23.086478280530493
"(12, 22, 51)",23.08432770245721
"(15, 34, 66)",23.082842651855476
"(44, 47, 69)",23.08238377140422
"(12, 15, 25)",23.081810692684364
"(25, 50, 69)",23.08011334918841
"(16, 68)",23.079458638192964
"(15, 22, 63)",23.073125726663026
"(10, 63, 69)",23.06559565875644
"(15, 50, 62)",23.065164148700138
"(18, 32, 69)",23.063242985421034
"(44, 54, 63)",23.062337584135935
"(23, 63, 66)",23.059446456008338
"(32, 47, 69)",23.05914847629476
"(12, 39, 63)",23.050083973087688
"(44, 51, 69)",23.047019688792744
"(11, 12, 50)",23.045633955283556
"(19, 34, 63)",23.044722512932893
"(15, 46, 54)",23.042207660338974
"(32, 54, 63)",23.039102289026474
"(23, 69, 71)",23.031361105356183
"(3, 23, 34)",23.03000097000762
"(12, 16, 40)",23.027594480613526
"(32, 51, 69)",23.023784393683282
"(18, 62, 69)",23.018492349006628
"(60, 69)",23.01847850822694
"(47, 62, 69)",23.014397839880353
"(5, 12, 63)",23.008280938077316
"(15, 23)",23.00486258508784
"(12, 15, 49)",23.002380960447347
"(12, 19, 54)",22.996338518161764
"(54, 62, 63)",22.994351652612067
"(30, 34, 63)",22.990496055229052
"(3, 12, 64)",22.990380067737057
"(47, 63, 66)",22.988719481543093
"(51, 62, 69)",22.979033757268876
"(12, 56, 69)",22.978483688217423
"(15, 34, 68)",22.97504525411616
"(12, 19, 46)",22.974712569773274
"(6, 34, 50)",22.972292214914155
"(15, 19, 69)",22.969818647024393
"(24, 34, 50)",22.96625997555344
"(18, 69, 71)",22.964728640017213
"(3, 18, 34)",22.96336850466865
"(47, 69, 71)",22.960634130890938
"(23, 63, 68)",22.951649058269027
"(11, 63, 69)",22.948301588058115
"(16, 19, 50)",22.947841218181544
"(12, 30, 54)",22.942112060457923
"(54, 63, 71)",22.940587943622653
"(12, 15, 61)",22.937001884215874
"(50, 61, 69)",22.93530454071992
"(51, 69, 71)",22.925270048279465
"(12, 44, 68)",22.925165234753507
"(12, 30, 46)",22.920486112069433
"(15, 30, 69)",22.91559218932055
"(34, 50, 60)",22.91241440529597
"(12, 37, 69)",22.908570236676233
"(15, 18)",22.90491388707938
"(12, 32, 68)",22.90192993964404
"(15, 47)",22.89877212338997
"(26, 69)",22.896727246933423
"(34, 57, 63)",22.894873191170863
"(12, 27, 69)",22.894611791708776
"(16, 30, 50)",22.893614760477703
"(16, 34, 45)",22.893258479059735
"(18, 63, 68)",22.885016592930057
"(12, 23, 64)",22.88367688657813
"(16, 49, 63)",22.88307116437906
"(47, 63, 68)",22.88092208380378
"(12, 50, 53)",22.877400789267355
"(0, 12, 50)",22.87329963150234
"(22, 69)",22.872554304229155
"(15, 45, 63)",22.871879046409987
"(12, 16, 67)",22.869557056726844
"(3, 15, 54)",22.86432394236559
"(3, 44, 63)",22.862827917774062
"(12, 62, 68)",22.857179303229636
"(18, 23, 34)",22.856665323509723
"(34, 48, 69)",22.853273066565208
"(23, 34, 47)",22.852570814383448
"(12, 54, 57)",22.846489196399734
"(15, 51)",22.845725999472755
"(3, 15, 46)",22.842697993977097
"(3, 32, 63)",22.839592622664597
"(26, 34, 50)",22.831246897766956
"(43, 50, 63)",22.828561964044084
"(12, 46, 57)",22.82486324801124
"(15, 57, 69)",22.819969325262363
"(16, 61, 63)",22.817692088147588
"(12, 18, 64)",22.81704442123916
"(22, 34, 50)",22.815131602630775
"(12, 47, 64)",22.812949912112884
"(48, 50, 63)",22.80991620507261
"(12, 59, 63)",22.80974764681313
"(10, 12, 34)",22.809298878220144
"(16, 54, 68)",22.807351463276746
"(6, 46, 69)",22.804949904529096
"(12, 68, 71)",22.80341559424022
"(24, 46, 69)",22.798917665168382
"(16, 50, 57)",22.797991896419514
"(3, 12, 19)",22.796828851799887
"(3, 62, 63)",22.79484198625019
"(16, 34, 64)",22.787763286356977
"(16, 44)",22.786172155712123
"(18, 34, 47)",22.78593834904448
"(16, 46, 68)",22.785725514888256
"(53, 63, 69)",22.780068422041914
"(6, 15, 16)",22.77977589643332
"(15, 34, 44)",22.77952093246227
"(12, 51, 64)",22.777585829501408
"(0, 63, 69)",22.7759672642769
"(2, 12, 16)",22.77484561125741
"(15, 16, 24)",22.773743657072608
"(15, 63, 64)",22.76638385370723
"(15, 23, 54)",22.757620761206663
"(23, 44, 63)",22.756124736615135
"(12, 36, 63)",22.754372666887036
"(16, 32)",22.75131921304793
"(12, 40, 50)",22.74822092393153
"(46, 60, 69)",22.745072094910906
"(3, 12, 30)",22.742602394096046
"(3, 63, 71)",22.741078277260776
"(15, 23, 46)",22.73599481281817
"(23, 32, 63)",22.73288944150567
"(25, 34, 69)",22.726484201426672
"(15, 16, 60)",22.719898086815135
"(15, 34, 62)",22.7115350009384
"(12, 32, 44)",22.706405617990146
"(11, 12, 34)",22.69200480752182
"(15, 18, 54)",22.69098829586769
"(18, 44, 63)",22.689492271276162
"(15, 47, 54)",22.686893786741418
"(44, 47, 63)",22.68539776214989
"(12, 58, 69)",22.685374222242316
"(16, 62)",22.68419325842632
"(15, 18, 46)",22.6693623474792
"(18, 32, 63)",22.6662569761667
"(15, 46, 47)",22.665267838352925
"(26, 46, 69)",22.663904587381893
"(32, 47, 63)",22.662162467040424
"(12, 44, 62)",22.661654981575744
"(50, 68)",22.660398303169963
"(15, 51, 54)",22.651529704129942
"(40, 63, 69)",22.650888556706086
"(22, 46, 69)",22.64778929224571
"(3, 12, 57)",22.646979530037857
"(15, 16, 26)",22.638730579286122
"(12, 32, 62)",22.63841968646628
"(12, 23, 30)",22.63589921293712
"(23, 63, 71)",22.63437509610185
"(15, 46, 51)",22.629903755741452
"(3, 6, 69)",22.62706618655571
"(12, 18, 19)",22.62349320530199
"(15, 16, 22)",22.62261528414994
"(18, 62, 63)",22.621506339752294
"(3, 24, 69)",22.621033947194995
"(12, 19, 47)",22.619398696175715
"(47, 62, 63)",22.61741183062602
"(10, 16, 69)",22.615085216243354
"(34, 45, 50)",22.613884922377736
"(16, 44, 54)",22.61182714162285
"(12, 44, 71)",22.60789127258633
"(49, 50, 63)",22.60369760769706
"(16, 71)",22.6035476949422
"(12, 16, 39)",22.5995735305746
"(16, 19, 34)",22.594212070419808
"(16, 44, 46)",22.59020119323436
"(12, 50, 67)",22.590183500044848
"(16, 32, 54)",22.58859184651339
"(12, 32, 71)",22.584655977476864
"(12, 19, 51)",22.584034613564242
"(34, 61, 69)",22.581675392958182
"(12, 56, 63)",22.58149767896309
"(15, 19, 63)",22.572832637770063
"(45, 69)",22.570684283849594
"(12, 18, 30)",22.56926674759815
"(18, 63, 71)",22.56774263076288
"(3, 60, 69)",22.567188376937523
"(16, 32, 46)",22.5669658981249
"(12, 30, 47)",22.565172238471874
"(47, 63, 71)",22.563648121636604
"(3, 15, 23)",22.558111094844786
"(5, 12, 16)",22.55777049556423
"(12, 21, 69)",22.553052449611766
"(16, 54, 62)",22.543841210098982
"(12, 23, 57)",22.54027634887893
"(16, 30, 34)",22.539985612715967
"(12, 62, 71)",22.539905341062457
"(50, 61, 63)",22.53831853146559
"(12, 30, 51)",22.529808155860398
"(50, 54, 68)",22.527977906594742
"(12, 34, 53)",22.52377164150562
"(16, 46, 62)",22.522215261710492
"(6, 23, 69)",22.52036300539678
"(0, 12, 34)",22.519670483740605
"(15, 30, 63)",22.518606180066218
"(23, 24, 69)",22.514330766036068
"(6, 63)",22.512816208772726
"(12, 37, 63)",22.5115842274219
"(34, 50, 64)",22.508389729674978
"(12, 43)",22.50825467554467
"(24, 63)",22.503767849731656
"(16, 23, 68)",22.50113861575594
"(6, 15, 50)",22.50040233975132
"(11, 16, 69)",22.49779114554503
"(12, 27, 63)",22.497625782454445
"(2, 12, 50)",22.49547205457541
"(15, 24, 50)",22.494370100390608
"(63, 67, 69)",22.492851132819403
"(3, 15, 18)",22.491478629505817
"(16, 54, 71)",22.490077501109567
"(3, 26, 69)",22.48602086940851
"(12, 48)",22.48028603708746
"(12, 18, 57)",22.47364388353996
"(3, 22, 69)",22.46990557427233
"(12, 47, 57)",22.469549374413685
"(16, 46, 71)",22.468451552721078
"(23, 60, 69)",22.460485195778595
"(34, 48, 63)",22.456287057310874
"(6, 18, 69)",22.453730540057812
"(3, 15, 51)",22.452020037768065
"(6, 47, 69)",22.449636030931536
"(18, 24, 69)",22.4476983006971
"(45, 46, 69)",22.446542611992676
"(16, 34, 57)",22.444362748657777
"(24, 47, 69)",22.443603791570823
"(15, 50, 60)",22.440524530133132
"(16, 18, 68)",22.434506150416972
"(12, 51, 57)",22.43418529180221
"(16, 47, 68)",22.430411641290696
"(6, 54, 63)",22.42958984366325
"(12, 43, 54)",22.426548821511215
"(24, 54, 63)",22.423557604302538
"(60, 63)",22.422999494345444
"(15, 57, 63)",22.42298331600803
"(15, 16, 45)",22.4213686038969
"(6, 51, 69)",22.414271948320064
"(64, 69)",22.41244149479546
"(3, 16, 44)",22.412317475260974
"(24, 51, 69)",22.40823970895935
"(12, 48, 54)",22.40790306253974
"(12, 43, 46)",22.404922873122725
"(66, 68, 69)",22.401270587726188
"(2, 63, 69)",22.398139687349968
"(16, 51, 68)",22.395047558679224
"(12, 34, 40)",22.394591776169793
"(18, 60, 69)",22.393852730439626
"(47, 60, 69)",22.38975822131335
"(3, 16, 32)",22.38908218015151
"(15, 18, 23)",22.384775448346886
"(15, 48, 69)",22.38138319140237
"(15, 23, 47)",22.380680939220614
"(23, 26, 69)",22.379317688249582
"(16, 43, 50)",22.378051521531
"(12, 41, 69)",22.376377091139748
"(54, 60, 63)",22.369712034045065
"(44, 50)",22.367111820689125
"(22, 23, 69)",22.363202393113404
"(16, 48, 50)",22.359405762559525
"(15, 26, 50)",22.359357022604122
"(12, 16, 59)",22.359237204300044
"(12, 33, 69)",22.358092122203608
"(51, 60, 69)",22.35439413870187
"(15, 23, 51)",22.345316856609138
"(3, 16, 62)",22.344331543737106
"(15, 22, 50)",22.34324172746794
"(46, 64, 69)",22.341047419289914
"(10, 12, 15)",22.33740900305731
"(10, 50, 69)",22.335711659561355
"(44, 50, 54)",22.33245358494085
"(32, 50)",22.33225887802493
"(16, 53, 69)",22.32955797952883
"(0, 16, 69)",22.325456821763815
"(12, 39, 50)",22.320199973892603
"(15, 16, 64)",22.315873411194143
"(19, 34, 50)",22.31483851373781
"(15, 18, 47)",22.31404847388164
"(18, 26, 69)",22.31268522291061
"(32, 50, 54)",22.30921828983139
"(26, 47, 69)",22.308590713784337
"(16, 23, 44)",22.305614294102046
"(12, 16, 36)",22.303862224373947
"(26, 63)",22.301248233051925
"(18, 22, 69)",22.29656992777443
"(22, 47, 69)",22.29247541864816
"(6, 12, 68)",22.29241749428082
"(34, 66)",22.291650678136328
"(3, 16, 71)",22.29056783474769
"(12, 25)",22.290102739379662
"(26, 54, 63)",22.288544526516052
"(12, 58, 63)",22.288388212987982
"(12, 24, 68)",22.286385254920106
"(16, 23, 32)",22.282378998992584
"(34, 54, 66)",22.28214615657232
"(12, 25, 54)",22.281114197401212
"(15, 18, 51)",22.27868439127017
"(5, 12, 50)",22.27839693888223
"(22, 63)",22.277075290347653
"(15, 47, 51)",22.274589882143893
"(26, 51, 69)",22.27322663117286
"(22, 54, 63)",22.272429231379874
"(3, 45, 69)",22.26865889401929
"(50, 62)",22.26513292340332
"(50, 54, 62)",22.264467653416983
"(54,)",22.263137113444312
"(30, 34, 50)",22.260612056033967
"(12, 25, 46)",22.25948824901272
"(22, 51, 69)",22.25711133603668
"(15, 25, 69)",22.25459432626384
"(34, 49, 63)",22.250068459935324
"(16, 18, 44)",22.238981828763077
"(12, 34, 67)",22.23655435228311
"(16, 44, 47)",22.234887319636805
"(16, 25, 50)",22.232616897420993
"(12, 60, 68)",22.232539684662633
"(46, 54)",22.230698190861574
"(3, 6, 63)",22.230080177301378
"(3, 12, 43)",22.227039155149342
"(3, 24, 63)",22.224047937940664
"(23, 50, 68)",22.221765059073945
"(11, 12, 15)",22.22011493235899
"(11, 50, 69)",22.218417588863034
"(10, 16, 63)",22.218099206989024
"(16, 18, 32)",22.215746533653615
"(16, 32, 47)",22.21165202452734
"(50, 54, 71)",22.21070394442757
"(3, 12, 48)",22.20839339617787
"(44, 66, 69)",22.20574626607229
"(12, 49, 54)",22.201684465164195
"(16, 40, 69)",22.200378114193
"(16, 44, 51)",22.199523237025325
"(46,)",22.19825926827884
"(34, 61, 63)",22.18468938370385
"(50, 71)",22.184487359919203
"(16, 23, 71)",22.183864653588763
"(32, 66, 69)",22.18251097096283
"(5, 63, 69)",22.18106457165679
"(12, 46, 49)",22.180058516775702
"(16, 32, 51)",22.176287941915866
"(34, 54, 68)",22.174348758833005
"(16, 18, 62)",22.17099589723921
"(12, 49)",22.170958141024137
"(3, 60, 63)",22.17020236768319
"(16, 47, 62)",22.166901388112933
"(34, 50, 57)",22.164989191975778
"(3, 64, 69)",22.163163701316535
"(23, 45, 69)",22.16195571286036
"(18, 50, 68)",22.15513259373497
"(16, 49, 50)",22.153187165183976
"(34, 46, 68)",22.152722810444516
"(12, 26, 68)",22.151372177133624
"(47, 50, 68)",22.1510380846087
"(19, 46, 69)",22.14749620335275
"(6, 15, 34)",22.146773191989585
"(15, 45, 50)",22.141995047214902
"(2, 12, 34)",22.14184290681367
"(15, 24, 34)",22.14074095262887
"(62, 66, 69)",22.137760334548425
"(12, 54, 61)",22.136305388932723
"(12, 22, 68)",22.135256881997442
"(3, 44, 50)",22.132943918578974
"(16, 51, 62)",22.13153730550146
"(12, 16, 56)",22.13098723645
"(34, 68)",22.129954581527358
"(6, 23, 63)",22.12337699614245
"(15, 16, 19)",22.122322195256977
"(19, 69)",22.122114670889705
"(12, 23, 43)",22.120335973990414
"(23, 24, 63)",22.117344756781737
"(16, 18, 71)",22.117232188249794
"(50, 51, 68)",22.11567400199722
"(12, 46, 61)",22.11467944054423
"(16, 47, 71)",22.11313767912352
"(15, 61, 69)",22.109785517795352
"(3, 32, 50)",22.109708623469515
"(12, 23, 48)",22.10169021501894
"(11, 16, 63)",22.1008051362907
"(44, 68, 69)",22.097948868332978
"(6, 12, 44)",22.096893172626928
"(18, 45, 69)",22.095323247521392
"(30, 46, 69)",22.093269745648904
"(45, 47, 69)",22.091228738395117
"(12, 24, 44)",22.090860933266214
"(3, 26, 63)",22.08903486015418
"(16, 50, 61)",22.087808088952503
"(15, 34, 60)",22.086895382371395
"(66, 69, 71)",22.08399662555901
"(3, 34, 66)",22.082636490210447
"(3, 12, 25)",22.081604531039336
"(12, 50, 59)",22.079863647618048
"(16, 51, 71)",22.077773596512046
"(32, 68, 69)",22.074713573223516
"(6, 12, 32)",22.073657877517466
"(3, 22, 63)",22.072919565017997
"(12, 61)",22.072889526676928
"(45, 54, 63)",22.07118255112683
"(15, 16, 30)",22.068095737553133
"(12, 24, 32)",22.067625638156752
"(3, 50, 62)",22.06495798705511
"(23, 60, 63)",22.06349918652426
"(12, 16, 37)",22.061073784908814
"(6, 18, 63)",22.056744530803478
"(23, 64, 69)",22.056460520157607
"(45, 51, 69)",22.05586465578364
"(12, 18, 43)",22.053703508651445
"(6, 47, 63)",22.052650021677206
"(18, 24, 63)",22.050712291442764
"(50, 53, 69)",22.050184422846826
"(12, 43, 47)",22.04960899952517
"(0, 12, 15)",22.04778060857777
"(12, 16, 27)",22.04711533994136
"(24, 47, 63)",22.046617782316492
"(0, 50, 69)",22.046083265081812
"(16, 67, 69)",22.042340690306318
"(3, 46, 54)",22.042001498693946
"(30, 69)",22.04077498433394
"(12, 44, 60)",22.03701536300874
"(15, 50, 64)",22.036499854512144
"(12, 18, 48)",22.03505774967997
"(12, 47, 48)",22.030963240553696
"(62, 68, 69)",22.02996293680911
"(6, 12, 62)",22.02890724110306
"(23, 44, 50)",22.026240737420046
"(12, 36, 50)",22.02448866769195
"(12, 24, 62)",22.022875001742346
"(12, 43, 51)",22.01424491691369
"(3, 50, 71)",22.011194278065695
"(16, 34, 48)",22.00577661479779
"(15, 26, 34)",22.005727874842385
"(63, 66, 68)",22.004284578471854
"(15, 43, 63)",22.00304294111951
"(23, 32, 50)",22.003005442310588
"(3, 12, 49)",22.00217479880232
"(46, 57, 69)",21.99764688159072
"(18, 60, 63)",21.99686672118529
"(12, 48, 51)",21.995599157942216
"(47, 60, 63)",21.992772212059016
"(18, 64, 69)",21.989828054818634
"(15, 22, 34)",21.989612579706204
"(47, 64, 69)",21.985733545692362
"(15, 48, 63)",21.98439718214804
"(59, 63, 69)",21.982531280392607
"(23, 26, 63)",21.98233167899525
"(10, 34, 69)",21.982082511799618
"(12, 41, 63)",21.979391081885417
"(6, 16, 54)",21.979079401150166
"(34, 44, 54)",21.978824437179114
"(68, 69, 71)",21.9761992278197
"(23, 34, 66)",21.97593330905152
"(45, 63)",21.975205269968093
"(6, 12, 71)",21.97514353211365
"(12, 23, 25)",21.974901349880408
"(16, 24, 54)",21.973047161789452
"(15, 16, 57)",21.972472873494944
"(3, 19, 69)",21.969612485379365
"(12, 60, 62)",21.96902943148487
"(12, 34, 39)",21.966570826130866
"(22, 23, 63)",21.96621638385907
"(54, 63, 64)",21.965687358424073
"(3, 54)",21.9638726139015
"(12, 33, 63)",21.961106112949278
"(18, 44, 50)",21.959608272081077
"(12, 38, 69)",21.958348847543043
"(6, 16, 46)",21.957453452761676
"(34, 44, 46)",21.957198488790624
"(12, 26, 44)",21.95584785547973
"(32, 34, 54)",21.955589142069652
"(44, 47, 50)",21.9555137629548
"(16, 24, 46)",21.951421213400963
"(51, 64, 69)",21.950369463080882
"(2, 16, 69)",21.947629244836882
"(12, 22, 44)",21.939732560343547
"(10, 50, 63)",21.93872565030702
"(3, 12, 61)",21.936795722570846
"(18, 32, 50)",21.936372976971615
"(7, 12, 69)",21.93575259134941
"(23, 46, 54)",21.93529831753502
"(32, 34, 46)",21.933963193681162
"(12, 26, 32)",21.932612560370266
"(16, 53, 63)",21.932571970274495
"(32, 47, 50)",21.932278467845343
"(3, 46)",21.931433691318762
"(0, 16, 63)",21.92847081250948
"(36, 63, 69)",21.92715630046651
"(5, 12, 34)",21.924767791120495
"(12, 15, 40)",21.922701901006956
"(40, 50, 69)",21.921004557511004
"(44, 50, 51)",21.92014968034333
"(16, 54, 60)",21.91920159153198
"(12, 22, 32)",21.916497265234085
"(18, 26, 63)",21.91569921365628
"(3, 30, 69)",21.91538602767552
"(12, 60, 71)",21.915265722495455
"(26, 47, 63)",21.911604704530006
"(34, 54, 62)",21.910838505655246
"(12, 18, 25)",21.90826888454144
"(34, 47, 66)",21.905206334586275
"(23, 50, 71)",21.904491096906767
"(12, 25, 47)",21.904174375415163
"(18, 22, 63)",21.8995839185201
"(16, 46, 60)",21.89757564314349
"(57, 69)",21.897340688246658
"(32, 50, 51)",21.896914385233863
"(22, 47, 63)",21.895489409393825
"(12, 23, 49)",21.89547161764339
"(12, 14, 69)",21.893051949938076
"(18, 50, 62)",21.89162234055721
"(34, 46, 62)",21.889212557266756
"(12, 26, 62)",21.88786192395586
"(47, 50, 62)",21.887527831430937
"(32, 44, 69)",21.87918925156962
"(16, 25, 34)",21.878987749659256
"(12, 22, 62)",21.87174662881968
"(3, 45, 63)",21.871672884764955
"(12, 25, 51)",21.868810292803687
"(18, 46, 54)",21.868665852196045
"(23, 34, 68)",21.868135911312205
"(11, 34, 69)",21.864788441101297
"(46, 47, 54)",21.864571343069773
"(34, 54, 71)",21.857074796665835
"(50, 51, 62)",21.852163748819457
"(12, 50, 56)",21.851613679768004
"(15, 19, 50)",21.842948638574974
"(16, 26, 54)",21.838034084002967
"(12, 16, 58)",21.837877770474897
"(18, 50, 71)",21.837858631567798
"(6, 16)",21.8370505450031
"(34, 44)",21.836668099046516
"(34, 46, 71)",21.835448848277345
"(44, 62, 69)",21.834438615155214
"(12, 26, 71)",21.834098214966446
"(47, 50, 71)",21.833764122441522
"(12, 23, 61)",21.83009254141192
"(46, 51, 54)",21.829207260458297
"(12, 18, 49)",21.828839152304422
"(12, 29, 69)",21.828801436706033
"(12, 64, 68)",21.828515009041645
"(16, 24)",21.828002185962028
"(16, 22, 54)",21.821918788866785
"(11, 50, 63)",21.8214315796087
"(3, 57, 69)",21.81976316361733
