Combi,k_eff
"(37, 39, 48)",6.783051221780952
"(37, 39, 55)",6.783051221780952
"(37, 39, 60)",6.783051221780952
"(37, 39, 67)",6.783051221780952
"(37, 48, 55)",6.783051221780952
"(37, 48, 60)",6.783051221780952
"(37, 48, 67)",6.783051221780952
"(37, 55, 60)",6.783051221780952
"(37, 55, 67)",6.783051221780952
"(37, 60, 67)",6.783051221780952
"(0, 25, 51)",6.782177342453296
"(8, 15, 27)",6.7817954222094174
"(1, 27, 62)",6.78120516700151
"(14, 27, 43)",6.780698750956232
"(17, 51, 64)",6.7797103589874705
"(16, 62, 68)",6.779465940915834
"(25, 27, 51)",6.779309699382243
"(9, 15, 62)",6.779290255123332
"(1, 44, 64)",6.7788451083882935
"(0, 16, 45)",6.77871512450771
"(5, 17, 53)",6.778662088093288
"(52, 59, 71)",6.778644714084212
"(20, 27, 70)",6.778592158055515
"(17, 51, 57)",6.778382065400913
"(32, 50, 71)",6.7781411303242125
"(1, 23, 26)",6.77810943200018
"(8, 10, 29)",6.777684406053634
"(1, 44, 57)",6.777516814801736
"(1, 5, 70)",6.777374158480164
"(2, 31, 54)",6.7770288284277544
"(20, 21, 27)",6.776915976533685
"(17, 19, 68)",6.7762011965910816
"(0, 38, 42)",6.775920898665527
"(24, 35, 58)",6.775473065965554
"(1, 6, 32)",6.774715632365514
"(31, 32, 64)",6.773871310383953
"(20, 61, 68)",6.773419538643582
"(36, 50, 63)",6.77279710648775
"(25, 31, 62)",6.772684051057836
"(17, 20, 71)",6.772543578220447
"(31, 32, 57)",6.772543016797394
"(7, 71)",6.771084322739155
"(14, 29, 43)",6.770017610101499
"(3, 32, 38)",6.769977226300249
"(12, 32, 38)",6.769977226300249
"(18, 32, 38)",6.769977226300249
"(26, 32, 38)",6.769977226300249
"(32, 35, 38)",6.769977226300249
"(32, 38, 48)",6.769977226300249
"(32, 38, 55)",6.769977226300249
"(32, 38, 60)",6.769977226300249
"(32, 38, 67)",6.769977226300249
"(5, 20, 25)",6.769776935605562
"(7, 20, 44)",6.769658528877054
"(8, 51, 53)",6.769116281304402
"(0, 20, 49)",6.768637821962195
"(2, 3, 53)",6.768268082894412
"(2, 11, 53)",6.768268082894412
"(2, 12, 53)",6.768268082894412
"(2, 18, 53)",6.768268082894412
"(2, 26, 53)",6.768268082894412
"(2, 35, 53)",6.768268082894412
"(2, 39, 53)",6.768268082894412
"(2, 48, 53)",6.768268082894412
"(2, 53, 55)",6.768268082894412
"(2, 53, 60)",6.768268082894412
"(1, 9, 11)",6.768227114172812
"(1, 9, 12)",6.768227114172812
"(1, 9, 18)",6.768227114172812
"(1, 9, 35)",6.768227114172812
"(1, 9, 39)",6.768227114172812
"(1, 9, 48)",6.768227114172812
"(1, 9, 55)",6.768227114172812
"(1, 9, 60)",6.768227114172812
"(1, 9, 67)",6.768227114172812
"(6, 8, 31)",6.767494132715599
"(49, 63)",6.7673266502598945
"(33, 45, 58)",6.767168494734925
"(12, 42, 46)",6.766590344396034
"(34, 53, 61)",6.765841158837443
"(3, 28, 56)",6.7657834940670405
"(3, 22, 59)",6.76447583857681
"(9, 35, 43)",6.764005676394192
"(25, 33, 40)",6.763813297435025
"(5, 17)",6.762483658053752
"(13, 20, 64)",6.762361054310812
"(30, 34, 45)",6.762106414881433
"(7, 43, 69)",6.761793134825526
"(32, 62, 64)",6.761324863942793
"(13, 20, 57)",6.7610327607242535
"(0, 13, 54)",6.760188248187997
"(4, 7, 64)",6.760028382514397
"(32, 57, 62)",6.759996570356235
"(29, 41, 48)",6.759396158767391
"(9, 47, 52)",6.759330268709761
"(47, 61, 64)",6.759119745249343
"(31, 38, 49)",6.759001887462093
"(45, 50, 70)",6.7589982430485875
"(3, 58, 71)",6.758994597536612
"(11, 58, 71)",6.758994597536612
"(12, 58, 71)",6.758994597536612
"(18, 58, 71)",6.758994597536612
"(26, 58, 71)",6.758994597536612
"(35, 58, 71)",6.758994597536612
"(39, 58, 71)",6.758994597536612
"(48, 58, 71)",6.758994597536612
"(55, 58, 71)",6.758994597536612
"(58, 60, 71)",6.758994597536612
"(58, 67, 71)",6.758994597536612
"(6, 38, 50)",6.758751744133989
"(4, 7, 57)",6.758700088927839
"(5, 6, 49)",6.758063900579381
"(47, 57, 61)",6.757791451662785
"(9, 30, 44)",6.757481136952857
"(41, 47, 50)",6.756918866103145
"(4, 59, 66)",6.7564296165770585
"(3, 28, 45)",6.756344237071066
"(12, 28, 45)",6.756344237071066
"(18, 28, 45)",6.756344237071066
"(26, 28, 45)",6.756344237071066
"(28, 35, 45)",6.756344237071066
"(28, 45, 48)",6.756344237071066
"(28, 45, 55)",6.756344237071066
"(28, 45, 60)",6.756344237071066
"(20, 28, 43)",6.755331451686462
"(6, 8, 62)",6.754947686274439
"(9, 23, 64)",6.754791266654866
"(19, 22, 27)",6.753369029408204
"(4, 19, 58)",6.753209350215629
"(22, 41, 57)",6.75319796407993
"(17, 24, 30)",6.7529804991273
"(19, 30, 34)",6.751933223487968
"(2, 23, 67)",6.751711756236436
"(38, 45, 61)",6.750486341294193
"(23, 39, 45)",6.7491314793312895
"(20, 38, 53)",6.74893729201551
"(19, 50, 70)",6.748825051655123
"(4, 30, 47)",6.748305846794844
"(8, 51)",6.748164947870425
"(3, 8, 68)",6.74702488419317
"(8, 11, 68)",6.74702488419317
"(8, 12, 68)",6.74702488419317
"(8, 18, 68)",6.74702488419317
"(8, 26, 68)",6.74702488419317
"(8, 35, 68)",6.74702488419317
"(8, 39, 68)",6.74702488419317
"(8, 48, 68)",6.74702488419317
"(8, 55, 68)",6.74702488419317
"(8, 60, 68)",6.74702488419317
"(2, 3)",6.74689265025544
"(2, 11)",6.74689265025544
"(2, 12)",6.74689265025544
"(2, 18)",6.74689265025544
"(2, 26)",6.74689265025544
"(2, 35)",6.74689265025544
"(2, 39)",6.74689265025544
"(2, 48)",6.74689265025544
"(2, 55)",6.74689265025544
"(2, 60)",6.74689265025544
"(38, 49, 62)",6.746455441020933
"(20, 43, 70)",6.746221769005178
"(3, 19, 28)",6.746171045677601
"(12, 19, 28)",6.746171045677601
"(18, 19, 28)",6.746171045677601
"(19, 26, 28)",6.746171045677601
"(19, 28, 35)",6.746171045677601
"(19, 28, 39)",6.746171045677601
"(19, 28, 48)",6.746171045677601
"(19, 28, 55)",6.746171045677601
"(5, 44, 68)",6.746100280668607
"(8, 49, 56)",6.745533525212133
"(16, 34, 63)",6.745241213495963
"(8, 44, 70)",6.7445623636828085
"(25, 27, 65)",6.744473638349626
"(25, 36, 58)",6.743825175456219
"(2, 20, 47)",6.743575256801019
"(1, 49, 68)",6.74327104500493
"(34, 61)",6.743252264169985
"(7, 53, 54)",6.743173648279604
"(5, 28, 64)",6.742346338381978
"(50, 64, 68)",6.742176579695265
"(17, 31, 44)",6.741130840474723
"(9, 22, 26)",6.740937627646779
"(26, 33, 61)",6.740903636907513
"(16, 40, 69)",6.74085320580754
"(50, 57, 68)",6.740848286108706
"(5, 47, 58)",6.74042028131606
"(19, 38, 61)",6.740313149900729
"(1, 16, 71)",6.739517537786345
"(34, 36, 45)",6.739289725469721
"(30, 31, 71)",6.739178582850918
"(4, 8, 20)",6.737582018501552
"(7, 16, 51)",6.73749773904213
"(52, 54, 59)",6.7374224978135935
"(32, 50, 54)",6.736918914053593
"(3, 42, 47)",6.736420957034787
"(11, 42, 47)",6.736420957034787
"(12, 42, 47)",6.736420957034787
"(18, 42, 47)",6.736420957034787
"(26, 42, 47)",6.736420957034787
"(39, 42, 47)",6.736420957034787
"(42, 47, 48)",6.736420957034787
"(42, 47, 55)",6.736420957034787
"(42, 47, 60)",6.736420957034787
"(42, 47, 67)",6.736420957034787
"(13, 44, 50)",6.735218136505347
"(9, 36, 44)",6.734664447541145
"(3, 17, 49)",6.732625211863068
"(11, 17, 49)",6.732625211863068
"(12, 17, 49)",6.732625211863068
"(17, 18, 49)",6.732625211863068
"(17, 26, 49)",6.732625211863068
"(17, 35, 49)",6.732625211863068
"(17, 39, 49)",6.732625211863068
"(17, 48, 49)",6.732625211863068
"(17, 49, 55)",6.732625211863068
"(17, 49, 60)",6.732625211863068
"(17, 49, 67)",6.732625211863068
"(23, 31, 58)",6.732449468174226
"(34, 44, 71)",6.732403390989626
"(31, 42, 45)",6.731681637163343
"(1, 58, 63)",6.731596706302537
"(17, 20, 54)",6.731321361949828
"(23, 33, 40)",6.730930413253978
"(27, 47, 70)",6.73037138601084
"(0, 27, 38)",6.730105462282683
"(3, 16, 61)",6.7297476650676185
"(11, 16, 61)",6.7297476650676185
"(12, 16, 61)",6.7297476650676185
"(16, 18, 61)",6.7297476650676185
"(16, 35, 61)",6.7297476650676185
"(16, 39, 61)",6.7297476650676185
"(16, 48, 61)",6.7297476650676185
"(16, 55, 61)",6.7297476650676185
"(16, 60, 61)",6.7297476650676185
"(16, 61, 67)",6.7297476650676185
"(3, 29, 56)",6.72928343365739
"(19, 34, 36)",6.7291165340762555
"(15, 33, 62)",6.728781850020305
"(17, 44, 62)",6.728584394033563
"(5, 7, 38)",6.728432718266213
"(30, 62, 71)",6.726632136409758
"(7, 32, 45)",6.726020691066163
"(4, 36, 47)",6.725489157383132
"(6, 53, 71)",6.725205393187402
"(23, 41, 49)",6.7230934681158185
"(28, 31, 51)",6.722611773302281
"(44, 49, 51)",6.722154801549619
"(19, 31, 42)",6.721508445769877
"(12, 27, 46)",6.7207749080131896
"(2, 5, 50)",6.720468840634367
"(28, 31, 43)",6.7204067849155855
"(10, 35, 47)",6.720068208975933
"(3, 29, 45)",6.7198441766614145
"(11, 29, 45)",6.7198441766614145
"(12, 29, 45)",6.7198441766614145
"(18, 29, 45)",6.7198441766614145
"(26, 29, 45)",6.7198441766614145
"(29, 35, 45)",6.7198441766614145
"(29, 45, 48)",6.7198441766614145
"(29, 45, 55)",6.7198441766614145
"(29, 45, 67)",6.7198441766614145
"(7, 47, 49)",6.7197846720994505
"(42, 45, 62)",6.719135190722183
"(20, 29, 43)",6.718831391276811
"(8, 9, 10)",6.71818193090286
"(20, 38)",6.717896463937086
"(3, 54, 58)",6.717772381265992
"(11, 54, 58)",6.717772381265992
"(12, 54, 58)",6.717772381265992
"(18, 54, 58)",6.717772381265992
"(26, 54, 58)",6.717772381265992
"(35, 54, 58)",6.717772381265992
"(39, 54, 58)",6.717772381265992
"(48, 54, 58)",6.717772381265992
"(54, 55, 58)",6.717772381265992
"(54, 58, 60)",6.717772381265992
"(54, 58, 67)",6.717772381265992
"(1, 3, 33)",6.717718709069786
"(1, 11, 33)",6.717718709069786
"(1, 12, 33)",6.717718709069786
"(1, 18, 33)",6.717718709069786
"(1, 33, 35)",6.717718709069786
"(1, 33, 39)",6.717718709069786
"(1, 33, 48)",6.717718709069786
"(1, 33, 55)",6.717718709069786
"(1, 33, 60)",6.717718709069786
"(1, 33, 67)",6.717718709069786
"(61, 63, 68)",6.717551342516133
"(13, 38, 47)",6.717098742061159
"(17, 63, 71)",6.716675382092999
"(31, 36, 71)",6.716361893439205
"(31, 43, 59)",6.716217380358415
"(7, 19, 32)",6.715847499672697
"(0, 7, 71)",6.71527474082092
"(8, 34, 47)",6.714753678293638
"(1, 20, 41)",6.714453989986474
"(7, 44, 63)",6.713790332749606
"(33, 35, 43)",6.713497271291166
"(54, 68, 71)",6.713496890198314
"(0, 49, 63)",6.7127696258347465
"(25, 34, 49)",6.7109986093869765
"(9, 14, 43)",6.710515134950724
"(6, 20, 44)",6.710468057514232
"(28, 51, 62)",6.7100653268611214
"(6, 23, 33)",6.709832695315965
"(3, 19, 29)",6.709670985267949
"(11, 19, 29)",6.709670985267949
"(12, 19, 29)",6.709670985267949
"(18, 19, 29)",6.709670985267949
"(19, 26, 29)",6.709670985267949
"(19, 29, 35)",6.709670985267949
"(19, 29, 39)",6.709670985267949
"(19, 29, 48)",6.709670985267949
"(19, 29, 55)",6.709670985267949
"(19, 29, 67)",6.709670985267949
"(7, 54)",6.709250998333226
"(19, 42, 62)",6.708961999328717
"(33, 47, 52)",6.708821863606735
"(1, 7, 17)",6.707732435615167
"(0, 53)",6.707337262578406
"(13, 63, 64)",6.706492858183363
"(5, 30, 63)",6.7061042986688655
"(5, 29, 64)",6.705846277972326
"(4, 49, 71)",6.7053578744199385
"(13, 57, 63)",6.705164564596806
"(23, 67, 68)",6.7046323148000235
"(23, 30, 50)",6.704365810857022
"(36, 62, 71)",6.703815446998045
"(6, 43, 69)",6.702602663462705
"(24, 35, 41)",6.702462153522043
"(23, 40, 49)",6.7018145646095855
"(9, 19, 25)",6.701136714793084
"(4, 6, 64)",6.7008379111515755
"(9, 41, 48)",6.699893683616616
"(4, 6, 57)",6.699509617565018
"(0, 2, 3)",6.699146959165109
"(0, 2, 11)",6.699146959165109
"(0, 2, 12)",6.699146959165109
"(0, 2, 18)",6.699146959165109
"(0, 2, 26)",6.699146959165109
"(0, 2, 35)",6.699146959165109
"(0, 2, 39)",6.699146959165109
"(0, 2, 48)",6.699146959165109
"(0, 2, 55)",6.699146959165109
"(0, 2, 60)",6.699146959165109
"(1, 16, 54)",6.698295321515726
"(30, 31, 54)",6.697956366580298
"(4, 23, 45)",6.697227717117888
"(0, 34, 61)",6.6967200351081395
"(23, 25, 64)",6.695761219247142
"(23, 25, 57)",6.694432925660584
"(38, 53, 63)",6.693069095888062
"(42, 45, 52)",6.69277531059073
"(25, 28, 67)",6.691418972756038
"(34, 44, 54)",6.691181174719007
"(19, 24, 28)",6.690832537501078
"(11, 25, 28)",6.690522294980391
"(26, 27, 28)",6.690492461242444
"(22, 26, 33)",6.690429222543752
"(17, 51, 61)",6.690377201926385
"(1, 44, 61)",6.689511951327208
"(3, 30, 53)",6.689195621046956
"(11, 30, 53)",6.689195621046956
"(12, 30, 53)",6.689195621046956
"(18, 30, 53)",6.689195621046956
"(26, 30, 53)",6.689195621046956
"(30, 35, 53)",6.689195621046956
"(30, 39, 53)",6.689195621046956
"(30, 48, 53)",6.689195621046956
"(30, 53, 55)",6.689195621046956
"(30, 53, 60)",6.689195621046956
"(30, 53, 67)",6.689195621046956
"(5, 32, 71)",6.688631633093616
"(2, 47, 63)",6.687707060673572
"(19, 28, 41)",6.687504275651495
"(29, 31, 51)",6.68611171289263
"(3, 41, 71)",6.685983685093101
"(11, 41, 71)",6.685983685093101
"(12, 41, 71)",6.685983685093101
"(18, 41, 71)",6.685983685093101
"(26, 41, 71)",6.685983685093101
"(35, 41, 71)",6.685983685093101
"(39, 41, 71)",6.685983685093101
"(41, 55, 71)",6.685983685093101
"(41, 60, 71)",6.685983685093101
"(41, 67, 71)",6.685983685093101
"(13, 17, 45)",6.685982746590691
"(27, 31, 45)",6.685866200780498
"(9, 17, 56)",6.684742723489871
"(31, 32, 61)",6.684538153322867
"(1, 57, 64)",6.684083616597797
"(29, 31, 43)",6.683906724505934
"(5, 36, 63)",6.683287609257153
"(6, 71)",6.682298615694924
"(12, 59, 70)",6.682108891160254
"(4, 8, 63)",6.681713822374104
"(10, 25, 60)",6.6812386257296605
"(17, 47, 53)",6.681192388250537
"(4, 24, 66)",6.680575771236703
"(16, 34, 50)",6.680533293614008
"(1, 47, 70)",6.679904458637414
"(13, 16, 62)",6.67907429952198
"(49, 53, 56)",6.678716285342569
"(6, 16, 51)",6.678307267679308
"(11, 29, 46)",6.676426234413471
"(7, 20, 64)",6.676225330673115
"(13, 17, 19)",6.675809555197225
"(19, 27, 31)",6.675693009387032
"(17, 54, 63)",6.67545316582238
"(31, 36, 54)",6.675139677168586
"(7, 20, 57)",6.6748970370865575
"(0, 7, 54)",6.674052524550301
"(29, 51, 62)",6.67356526645147
"(27, 45, 62)",6.673319754339338
"(25, 53, 58)",6.673131096272545
"(13, 20, 61)",6.673027897249726
"(20, 59, 66)",6.672626564735777
"(32, 61, 62)",6.671991706881707
"(44, 45, 64)",6.67095969572612
"(25, 36, 41)",6.670814263012708
"(4, 7, 61)",6.670695225453311
"(49, 50)",6.670264770436963
"(6, 28, 35)",6.66966097119104
"(44, 45, 57)",6.6696314021395615
"(5, 45, 70)",6.669488745817992
"(19, 20, 58)",6.669406298374347
"(5, 6, 38)",6.6692422469033925
"(8, 10, 33)",6.667673525799833
"(5, 41, 47)",6.667409368872549
"(1, 50, 58)",6.666888786420582
"(6, 32, 45)",6.666830219703342
"(4, 23, 35)",6.666761888314542
"(42, 53, 68)",6.6665823499576025
"(3, 36, 53)",6.6663789316352435
"(11, 36, 53)",6.6663789316352435
"(12, 36, 53)",6.6663789316352435
"(18, 36, 53)",6.6663789316352435
"(26, 36, 53)",6.6663789316352435
"(35, 36, 53)",6.6663789316352435
"(36, 39, 53)",6.6663789316352435
"(36, 48, 53)",6.6663789316352435
"(36, 53, 55)",6.6663789316352435
"(36, 53, 60)",6.6663789316352435
"(36, 53, 67)",6.6663789316352435
"(2, 44, 58)",6.665475711914728
"(20, 30, 47)",6.664502794953563
"(1, 2, 4)",6.664337316516226
"(4, 44, 53)",6.663880541227632
"(4, 51, 70)",6.663457862213686
"(19, 27, 62)",6.663146562945872
"(13, 23, 67)",6.663142804906553
"(5, 59, 70)",6.662030437994472
"(19, 44, 64)",6.6607865043326555
"(6, 47, 49)",6.6605942007366306
"(9, 11, 45)",6.66034170151064
"(9, 12, 45)",6.66034170151064
"(9, 18, 45)",6.66034170151064
"(9, 26, 45)",6.66034170151064
"(9, 35, 45)",6.66034170151064
"(9, 45, 48)",6.66034170151064
"(9, 45, 55)",6.66034170151064
"(9, 45, 60)",6.66034170151064
"(9, 45, 67)",6.66034170151064
"(32, 43, 59)",6.660230942782046
"(14, 33, 43)",6.660006729847698
"(19, 44, 57)",6.659458210746097
"(23, 31, 41)",6.659438555730715
"(9, 20, 43)",6.659328916126036
"(5, 19, 70)",6.659315554424526
"(42, 49, 53)",6.658920027280589
"(1, 41, 63)",6.658585793859026
"(5, 16, 66)",6.657631718947192
"(6, 19, 32)",6.656657028309876
"(0, 6, 71)",6.656084269458098
"(6, 44, 63)",6.654599861386784
"(1, 38, 68)",6.65444939132894
"(19, 24, 29)",6.654332477091426
"(26, 27, 29)",6.653992400832792
"(23, 34, 51)",6.653102511814443
"(35, 43, 59)",6.653076722368298
"(23, 48, 50)",6.653057872363765
"(50, 61, 68)",6.652843422634179
"(17, 50, 71)",6.651967462211044
"(5, 57, 68)",6.65133878887811
"(7, 13, 34)",6.651108194306865
"(3, 25, 51)",6.651056129298881
"(11, 25, 51)",6.651056129298881
"(12, 25, 51)",6.651056129298881
"(18, 25, 51)",6.651056129298881
"(25, 26, 51)",6.651056129298881
"(25, 35, 51)",6.651056129298881
"(25, 39, 51)",6.651056129298881
"(25, 48, 51)",6.651056129298881
"(25, 51, 55)",6.651056129298881
"(25, 51, 60)",6.651056129298881
"(25, 51, 67)",6.651056129298881
"(19, 29, 41)",6.651004215241843
"(10, 35, 42)",6.649487527937784
"(33, 41, 48)",6.64938527851359
"(7, 44, 50)",6.649082412867651
"(44, 47, 68)",6.648630580825856
"(1, 6, 17)",6.648541964252345
"(0, 49, 50)",6.6480617059527916
"(0, 19, 23)",6.6478594620739075
"(17, 31, 64)",6.647697642270784
"(5, 32, 54)",6.647409416822996
"(27, 45, 52)",6.6469598742078855
"(3, 8, 13)",6.6466332427993144
"(8, 11, 13)",6.6466332427993144
"(8, 12, 13)",6.6466332427993144
"(8, 13, 18)",6.6466332427993144
"(8, 13, 26)",6.6466332427993144
"(8, 13, 35)",6.6466332427993144
"(8, 13, 39)",6.6466332427993144
"(8, 13, 48)",6.6466332427993144
"(8, 13, 55)",6.6466332427993144
"(8, 13, 60)",6.6466332427993144
"(19, 23, 60)",6.646410928023205
"(17, 31, 57)",6.646369348684226
"(5, 13, 44)",6.645708639274751
"(3, 41, 54)",6.644761468822481
"(11, 41, 54)",6.644761468822481
"(12, 41, 54)",6.644761468822481
"(18, 41, 54)",6.644761468822481
"(26, 41, 54)",6.644761468822481
"(35, 41, 54)",6.644761468822481
"(39, 41, 54)",6.644761468822481
"(41, 54, 55)",6.644761468822481
"(41, 54, 60)",6.644761468822481
"(41, 54, 67)",6.644761468822481
"(5, 9, 58)",6.644512996627704
"(1, 32, 53)",6.644325064237632
"(3, 17, 38)",6.643803558187081
"(12, 17, 38)",6.643803558187081
"(17, 18, 38)",6.643803558187081
"(17, 26, 38)",6.643803558187081
"(17, 35, 38)",6.643803558187081
"(17, 38, 39)",6.643803558187081
"(17, 38, 48)",6.643803558187081
"(17, 38, 55)",6.643803558187081
"(17, 38, 60)",6.643803558187081
"(17, 38, 67)",6.643803558187081
"(12, 52, 59)",6.643050151210659
"(1, 13, 49)",6.642879403611074
"(21, 34, 68)",6.642663628518804
"(13, 50, 64)",6.641784938301409
"(20, 36, 47)",6.641686105541851
"(13, 50, 57)",6.640456644714851
"(34, 64, 71)",6.638970192785688
"(45, 52, 58)",6.638036598822319
"(34, 57, 71)",6.63764189919913
"(8, 31, 53)",6.637103564587717
"(45, 49, 68)",6.635385632342756
"(17, 62, 64)",6.635151195829624
"(3, 9, 70)",6.634659373676407
"(38, 63)",6.634094169745913
"(17, 57, 62)",6.633822902243066
"(38, 44, 51)",6.633333147873632
"(6, 29, 35)",6.633160910781388
"(16, 25, 38)",6.632932314921722
"(23, 29, 71)",6.631938272340258
"(23, 54, 62)",6.631860973678313
"(16, 45, 71)",6.631632125124172
"(7, 38, 47)",6.630963018423463
"(8, 22, 59)",6.6301370543766485
"(49, 51, 64)",6.6287216033456815
"(38, 50, 53)",6.628361176006107
"(3, 30)",6.628283957484255
"(11, 30)",6.628283957484255
"(12, 30)",6.628283957484255
"(18, 30)",6.628283957484255
"(26, 30)",6.628283957484255
"(30, 35)",6.628283957484255
"(30, 39)",6.628283957484255
"(30, 48)",6.628283957484255
"(30, 55)",6.628283957484255
"(30, 60)",6.628283957484255
"(30, 67)",6.628283957484255
"(49, 51, 57)",6.627393309759123
"(0, 24, 38)",6.627314131143798
"(9, 31, 51)",6.626609237741855
"(13, 23, 43)",6.625736056584423
"(0, 5, 25)",6.62566332369555
"(23, 26, 62)",6.62536300164501
"(19, 49, 68)",6.625212440949291
"(8, 53, 62)",6.624557118146556
"(9, 31, 43)",6.624404249355159
"(4, 8, 14)",6.623747752329354
"(2, 47, 50)",6.622999140791617
"(42, 45, 58)",6.622829750573852
"(20, 49, 71)",6.621554822578657
"(16, 19, 71)",6.6214589337307075
"(27, 53, 68)",6.620766913574758
"(7, 63, 64)",6.620357134545667
"(0, 3, 30)",6.620074497317653
"(0, 11, 30)",6.620074497317653
"(0, 12, 30)",6.620074497317653
"(0, 18, 30)",6.620074497317653
"(0, 26, 30)",6.620074497317653
"(0, 30, 35)",6.620074497317653
"(0, 30, 39)",6.620074497317653
"(0, 30, 48)",6.620074497317653
"(0, 30, 55)",6.620074497317653
"(0, 30, 60)",6.620074497317653
"(0, 30, 67)",6.620074497317653
"(2, 22, 57)",6.619278238768401
"(3, 33, 56)",6.619272553403588
"(7, 57, 63)",6.61902884095911
"(5, 36, 50)",6.618579689375198
"(13, 61, 63)",6.6171597011222785
"(6, 20, 64)",6.617034859310294
"(4, 8, 50)",6.617005902492149
"(9, 11, 46)",6.616923759262696
"(13, 25, 32)",6.616782621841406
"(59, 63, 66)",6.6167583686083296
"(4, 38, 71)",6.616536220743951
"(17, 47)",6.616279108289627
"(31, 34, 58)",6.616177249081655
"(6, 20, 57)",6.615706565723736
"(13, 23, 53)",6.614389138810008
"(9, 51, 62)",6.614062791300695
"(19, 58, 63)",6.613538102246899
"(13, 54, 71)",6.613105248804459
"(27, 49, 53)",6.613104590897745
"(32, 51, 68)",6.612628507412127
"(0, 17, 47)",6.6120712645212345
"(25, 46, 60)",6.6118366706213605
"(4, 6, 61)",6.61150475409049
"(17, 50, 54)",6.610745245940424
"(3, 33, 45)",6.609833296407613
"(11, 33, 45)",6.609833296407613
"(12, 33, 45)",6.609833296407613
"(18, 33, 45)",6.609833296407613
"(26, 33, 45)",6.609833296407613
"(33, 35, 45)",6.609833296407613
"(33, 45, 48)",6.609833296407613
"(33, 45, 55)",6.609833296407613
"(33, 45, 60)",6.609833296407613
"(33, 45, 67)",6.609833296407613
"(20, 33, 43)",6.608820511023009
"(30, 47, 63)",6.608634598826115
"(20, 41, 45)",6.6065685773243015
"(23, 25, 61)",6.6064280621860565
"(7, 16, 31)",6.6054850223254435
"(7, 23, 56)",6.605087817971943
"(10, 27, 35)",6.603672091554939
"(0,)",6.603655576984451
"(34, 58, 62)",6.603630802640496
"(23, 34, 68)",6.602681313515694
"(24, 30, 49)",6.601991743485511
"(12, 25, 57)",6.601149791816503
"(3, 32, 44)",6.60111742367109
"(11, 32, 44)",6.60111742367109
"(12, 32, 44)",6.60111742367109
"(18, 32, 44)",6.60111742367109
"(26, 32, 44)",6.60111742367109
"(32, 35, 44)",6.60111742367109
"(32, 44, 48)",6.60111742367109
"(32, 44, 55)",6.60111742367109
"(32, 44, 60)",6.60111742367109
"(32, 44, 67)",6.60111742367109
"(25, 41, 53)",6.600120183829032
"(7, 17, 45)",6.599847022952995
"(3, 19, 33)",6.599660105014148
"(11, 19, 33)",6.599660105014148
"(12, 19, 33)",6.599660105014148
"(18, 19, 33)",6.599660105014148
"(19, 26, 33)",6.599660105014148
"(19, 33, 35)",6.599660105014148
"(19, 33, 39)",6.599660105014148
"(19, 33, 48)",6.599660105014148
"(19, 33, 55)",6.599660105014148
"(19, 33, 67)",6.599660105014148
"(8, 20, 63)",6.597910770532823
"(34, 54, 64)",6.597747976515069
"(0, 3, 36)",6.59725780790594
"(0, 11, 36)",6.59725780790594
"(0, 12, 36)",6.59725780790594
"(0, 18, 36)",6.59725780790594
"(0, 26, 36)",6.59725780790594
"(0, 35, 36)",6.59725780790594
"(0, 36, 39)",6.59725780790594
"(0, 36, 48)",6.59725780790594
"(0, 36, 55)",6.59725780790594
"(0, 36, 60)",6.59725780790594
"(0, 36, 67)",6.59725780790594
"(20, 24, 66)",6.596772719395422
"(26, 42, 61)",6.59656489274644
"(34, 54, 57)",6.596419682928511
"(1, 61, 64)",6.596078753123269
"(5, 33, 64)",6.595835397718525
"(0, 4, 44)",6.594759417498329
"(1, 57, 61)",6.594750459536711
"(9, 26, 27)",6.5944899256820175
"(3, 36)",6.594058923366686
"(11, 36)",6.594058923366686
"(12, 36)",6.594058923366686
"(18, 36)",6.594058923366686
"(26, 36)",6.594058923366686
"(35, 36)",6.594058923366686
"(36, 39)",6.594058923366686
"(36, 48)",6.594058923366686
"(36, 55)",6.594058923366686
"(36, 60)",6.594058923366686
"(36, 67)",6.594058923366686
"(1, 41, 50)",6.593877873977071
"(7, 16, 62)",6.592938575884284
"(11, 21, 29)",6.592305575654666
"(6, 13, 34)",6.591917722944045
"(5, 16, 34)",6.591023796383412
"(56, 58, 68)",6.590826967181611
"(10, 16, 59)",6.590673994258614
"(16, 45, 54)",6.590409908853553
"(4, 44)",6.590311337755268
"(31, 44, 49)",6.590142084832933
"(6, 44, 50)",6.589891941504829
"(7, 17, 19)",6.589673831559529
"(23, 39, 52)",6.588305761726327
"(0, 28, 51)",6.587545901539895
"(7, 20, 61)",6.586892173612029
"(30, 44, 58)",6.586403250067272
"(19, 24, 41)",6.58625774487368
"(22, 23, 28)",6.58597256691047
"(23, 32, 39)",6.585890705299153
"(36, 47, 63)",6.585817909414403
"(1, 4, 30)",6.585264854668771
"(27, 28, 51)",6.584678258468842
"(15, 42, 62)",6.584443105859233
"(44, 45, 61)",6.581626538665034
"(1, 2, 20)",6.580534264674945
"(16, 19, 54)",6.580236717460088
"(20, 44, 53)",6.580077489386351
"(9, 13, 56)",6.578613424750133
"(28, 31, 62)",6.578052610144435
"(44, 49, 62)",6.577595638391773
"(1, 5, 58)",6.577379289189986
"(27, 45, 58)",6.577014314191008
"(21, 32, 68)",6.576273836542178
