Combi,k_eff
"(46, 66, 69)",21.02031447640754
"(49, 54, 69)",21.017711614220197
"(42, 50, 54)",21.01206282642611
"(7, 27, 69)",21.005906137369383
"(12, 31, 50)",20.99785202541185
"(12, 44, 69)",20.993290827285712
"(2, 62, 69)",20.991146637575113
"(4, 21, 60)",20.98659176201005
"(25, 53, 69)",20.979252073851793
"(12, 50, 65)",20.978744355197666
"(16, 27, 69)",20.976714182693218
"(54, 66)",20.975640148325457
"(2, 21, 25)",20.97503349085099
"(31, 62, 69)",20.969426126742636
"(21, 43, 50)",20.968512695209057
"(21, 27, 59)",20.968181168802474
"(15, 38, 69)",20.968070506841627
"(4, 25)",20.96683585157951
"(21, 38, 54)",20.966083288381327
"(21, 26, 27)",20.965791696717773
"(28, 50, 59)",20.957465388899426
"(26, 28, 50)",20.955075916814728
"(10, 50, 59)",20.9541640418825
"(12, 21, 61)",20.95406805254128
"(21, 25, 31)",20.95331298001851
"(10, 26, 50)",20.951774569797802
"(62, 65, 69)",20.950318456528453
"(35, 54)",20.94843589013732
"(4, 21, 55)",20.947102677792518
"(12, 54, 59)",20.94368892703597
"(12, 26, 54)",20.941299454951277
"(41, 66, 69)",20.940724314723777
"(21, 25, 65)",20.934205309804327
"(60, 61, 69)",20.932518674445237
"(21, 35, 66)",20.923985469887892
"(35, 41, 69)",20.92258814259835
"(21, 50, 53)",20.919896963735543
"(40, 66, 69)",20.917127904523984
"(2, 14, 69)",20.91496900965795
"(11, 63, 69)",20.901959201331543
"(35, 40, 69)",20.898991732398557
"(4, 34, 50)",20.89545914709184
"(14, 31, 69)",20.89324849882547
"(55, 61, 69)",20.893029590227705
"(4, 48, 69)",20.89002424177852
"(7, 15, 69)",20.8795069585536
"(0, 25, 69)",20.877712085241527
"(7, 21, 54)",20.877519740093295
"(14, 65, 69)",20.87414082861129
"(19, 27, 69)",20.87119021417019
"(25, 27, 50)",20.86804651292518
"(63, 67, 69)",20.863762785557206
"(63, 64, 69)",20.856845943117598
"(20, 25, 69)",20.851449366257828
"(1, 25, 69)",20.851042937838823
"(37, 54, 69)",20.85046719159421
"(15, 16, 69)",20.85031500387743
"(21, 27, 28)",20.84994432584236
"(16, 21, 54)",20.848327785417126
"(10, 21, 27)",20.846642978825436
"(4, 21, 42)",20.843070506942887
"(15, 21, 59)",20.841781989986686
"(15, 21, 26)",20.839392517901988
"(10, 28, 50)",20.835927198922388
"(12, 28, 54)",20.825452084075863
"(10, 12, 54)",20.822150737058934
"(0, 21, 50)",20.818356975125273
"(50, 59, 66)",20.812444787662983
"(26, 50, 66)",20.810055315578285
"(2, 38, 69)",20.808522365036335
"(11, 12, 21)",20.808047775133733
"(50, 61)",20.796693555057914
"(35, 50, 59)",20.794308615537556
"(20, 21, 50)",20.792094256141574
"(26, 35, 50)",20.79191914345286
"(1, 21, 50)",20.791687827722573
"(42, 61, 69)",20.78899741937807
"(31, 38, 69)",20.78680185420386
"(11, 60, 69)",20.78649839703769
"(27, 46, 69)",20.78311655900014
"(12, 21, 67)",20.7698513593594
"(38, 65, 69)",20.767694183989676
"(12, 21, 64)",20.762934516919785
"(25, 36, 69)",20.76139302164748
"(3, 54, 69)",20.759521388717083
"(9, 54, 69)",20.759521388717083
"(23, 54, 69)",20.759521388717083
"(24, 54, 69)",20.759521388717083
"(33, 54, 69)",20.759521388717083
"(51, 54, 69)",20.759521388717083
"(52, 54, 69)",20.759521388717083
"(54, 56, 69)",20.759521388717083
"(54, 57, 69)",20.759521388717083
"(54, 58, 69)",20.759521388717083
"(54, 69, 70)",20.759521388717083
"(4, 13, 69)",20.757828794210297
"(50, 54, 62)",20.755773262373214
"(60, 67, 69)",20.748301981263353
"(11, 55, 69)",20.747009312820158
"(15, 19, 69)",20.744791035354403
"(19, 21, 54)",20.742803816894103
"(15, 25, 50)",20.74164733410939
"(60, 64, 69)",20.741385138823745
"(43, 59, 69)",20.735068162655715
"(26, 43, 69)",20.732678690571014
"(15, 21, 28)",20.723545147026574
"(10, 15, 21)",20.720243800009648
"(2, 7, 69)",20.719958816748303
"(4, 50, 63)",20.709118267757013
"(55, 67, 69)",20.708812897045824
"(21, 27, 66)",20.70492372460592
"(27, 41, 69)",20.703526397316374
"(21, 36, 50)",20.702037911531228
"(55, 64, 69)",20.701896054606213
"(7, 31, 69)",20.698238305915822
"(10, 50, 66)",20.690906597685945
"(2, 16, 69)",20.690766862072138
"(21, 27, 35)",20.686787552480492
"(53, 59, 69)",20.686452431182197
"(26, 53, 69)",20.6840629590975
"(12, 54, 66)",20.680431482839417
"(27, 40, 69)",20.67992998711658
"(2, 21, 26)",20.679844376096696
"(14, 50, 54)",20.67959563445605
"(7, 65, 69)",20.67913063570164
"(28, 35, 50)",20.676071772577444
"(4, 12, 25)",20.674561951675454
"(4, 69, 71)",20.673306728890182
"(10, 35, 50)",20.67277042556052
"(8, 25, 69)",20.671306893473332
"(16, 31, 69)",20.669046351239658
"(4, 22, 69)",20.66860994210613
"(12, 35, 54)",20.662295310713994
"(21, 31, 59)",20.660513337348913
"(21, 26, 31)",20.658123865264216
"(15, 46, 69)",20.65671738018435
"(21, 46, 54)",20.654730161724046
"(16, 65, 69)",20.649938681025475
"(11, 42, 69)",20.642977141970523
"(21, 59, 65)",20.64140566713473
"(21, 26, 65)",20.639016195050033
"(5, 25, 69)",20.621080741726583
"(27, 54)",20.619843272214354
"(28, 43, 69)",20.6168313196956
"(10, 43, 69)",20.613529972678677
"(4, 39, 69)",20.612032842697076
"(42, 67, 69)",20.60478072619619
"(25, 45, 69)",20.603773959321423
"(42, 64, 69)",20.597863883756578
"(4, 50, 60)",20.59365746346316
"(4, 21, 62)",20.58678094288999
"(0, 26, 69)",20.582522970487233
"(15, 21, 66)",20.57852454579013
"(11, 50)",20.57766313894659
"(15, 41, 69)",20.57712721850059
"(27, 50, 59)",20.575246870255583
"(21, 41, 54)",20.575140000040285
"(4, 11, 54)",20.574848328901787
"(38, 50, 54)",20.573148989834436
"(26, 27, 50)",20.572857398170886
"(28, 53, 69)",20.56821558822208
"(10, 53, 69)",20.56491424120516
"(2, 21, 28)",20.56399700522128
"(19, 31, 69)",20.56352238271663
"(6, 69)",20.56212926995799
"(12, 50, 61)",20.56113375399439
"(2, 10, 21)",20.560695658204352
"(25, 31, 50)",20.56037868147162
"(20, 59, 69)",20.558649723588232
"(1, 59, 69)",20.558243295169227
"(20, 26, 69)",20.556260251503534
"(1, 26, 69)",20.55585382308453
"(25, 44, 69)",20.555817483345482
"(4, 50, 55)",20.554168379245628
"(15, 40, 69)",20.553530808300795
"(21, 45, 50)",20.544418849205172
"(19, 65, 69)",20.544414712502448
"(21, 28, 31)",20.5422764943888
"(25, 50, 65)",20.541271011257436
"(4, 54, 67)",20.536651913127457
"(61, 62, 69)",20.532707855325178
"(35, 50, 66)",20.531051171341
"(4, 54, 64)",20.529735070687842
"(4, 59)",20.527636387575114
"(4, 26)",20.52405217944807
"(21, 28, 65)",20.52316882417462
"(50, 67)",20.520368515285092
"(10, 21, 65)",20.519867477157693
"(21, 25, 61)",20.51659470860105
"(4, 14, 21)",20.510603314972823
"(50, 64)",20.509993251625673
"(25, 54, 59)",20.506215583095745
"(4, 30, 69)",20.506025219595934
"(25, 26, 54)",20.503826111011048
"(2, 46, 69)",20.49716923837906
"(7, 50, 54)",20.484585441546404
"(43, 66, 69)",20.47181071845916
"(36, 59, 69)",20.468593378977882
"(0, 28, 69)",20.466675599611815
"(26, 36, 69)",20.466203906893185
"(0, 10, 69)",20.46337425259489
"(47, 69)",20.45756046674819
"(27, 28, 50)",20.457010027295468
"(14, 61, 69)",20.456530227408013
"(46, 65, 69)",20.456341057332395
"(4, 49, 69)",20.455784996190083
"(16, 50, 54)",20.455393486870236
"(10, 27, 50)",20.453708680278545
"(35, 43, 69)",20.45367454633373
"(4, 42, 50)",20.450136208395993
"(15, 50, 59)",20.448847691439795
"(15, 26, 50)",20.446458219355097
"(20, 28, 69)",20.440412880628116
"(1, 28, 69)",20.440006452209115
"(10, 20, 69)",20.437111533611194
"(1, 10, 69)",20.43670510519219
"(15, 54)",20.430244503990675
"(53, 66, 69)",20.423194986985642
"(2, 21, 66)",20.418976403984836
"(2, 41, 69)",20.417579076695294
"(11, 12, 50)",20.415113476586843
"(68, 69)",20.411990467768035
"(35, 53, 69)",20.405058814860215
"(6, 12, 69)",20.404757563927774
"(4, 21, 38)",20.404156670351213
"(2, 21, 35)",20.400840231859412
"(21, 31, 66)",20.39725589315236
"(31, 41, 69)",20.395858565862817
"(2, 40, 69)",20.393982666495504
"(25, 28, 54)",20.38797874013563
"(11, 62, 69)",20.38668757791763
"(10, 25, 54)",20.384677393118707
"(4, 12, 59)",20.381762309005858
"(4, 12, 26)",20.37937283692116
"(21, 31, 35)",20.37911972102693
"(8, 59, 69)",20.378507250803736
"(21, 65, 66)",20.378148222938176
"(12, 50, 67)",20.37691706081251
"(8, 26, 69)",20.37611777871904
"(31, 40, 69)",20.372262155663023
"(11, 21, 25)",20.370574431193504
"(12, 50, 64)",20.370000218372894
"(34, 63, 69)",20.360283728088206
"(21, 35, 65)",20.36001205081275
"(21, 34)",20.35455137690192
"(40, 65, 69)",20.35315448544884
"(28, 36, 69)",20.35035653601777
"(4, 28)",20.350281123134945
"(38, 61, 69)",20.350083582786397
"(62, 67, 69)",20.348491162143297
"(10, 36, 69)",20.347055189000844
"(4, 10)",20.345329102609554
"(62, 64, 69)",20.341574319703682
"(15, 21, 27)",20.34132662838273
"(12, 47, 69)",20.335045028454573
"(21, 25, 67)",20.332378015419167
"(15, 28, 50)",20.330610848479683
"(5, 59, 69)",20.328281099056987
"(17, 69)",20.32813912381964
"(10, 15, 50)",20.327309501462757
"(5, 26, 69)",20.32589162697229
"(21, 25, 64)",20.32546117297956
"(0, 66, 69)",20.321654998375372
"(12, 15, 54)",20.31683438661623
"(27, 50, 66)",20.31198942605903
"(45, 59, 69)",20.310974316651826
"(11, 14, 69)",20.310509950000466
"(12, 68, 69)",20.30466502913447
"(0, 35, 69)",20.30351882624995
"(20, 66, 69)",20.295392279391677
"(1, 66, 69)",20.294985850972672
"(27, 35, 50)",20.2938532539336
"(4, 37, 69)",20.28854057356409
"(4, 16, 21)",20.286401167387012
"(20, 35, 69)",20.27725610726625
"(1, 35, 69)",20.276849678847245
"(14, 67, 69)",20.27231353422613
"(31, 50, 59)",20.267579038802022
"(12, 21, 34)",20.266372301890396
"(26, 31, 50)",20.265189566717325
"(4, 12, 28)",20.263525466045742
"(44, 59, 69)",20.263017840675886
"(46, 50, 54)",20.261795863177156
"(7, 61, 69)",20.261520034498368
"(26, 44, 69)",20.26062836859119
"(8, 28, 69)",20.260270407843624
"(4, 10, 12)",20.26022411902882
"(8, 10, 69)",20.256969060826698
"(12, 17, 69)",20.248764133168873
"(50, 59, 65)",20.24847136858784
"(26, 50, 65)",20.246081896503142
"(34, 60, 69)",20.244822923794352
"(25, 54, 66)",20.24295813889919
"(27, 43, 69)",20.234612801051757
"(16, 61, 69)",20.2323280798222
"(25, 35, 54)",20.224821966773764
"(21, 59, 61)",20.223795065931455
"(21, 26, 61)",20.221405593846757
"(26, 54, 59)",20.21102646834145
"(5, 28, 69)",20.21004425609687
"(5, 10, 69)",20.20674290907995
"(36, 66, 69)",20.205335934781328
"(34, 55, 69)",20.20533383957682
"(11, 38, 69)",20.20406330537885
"(3, 4, 69)",20.197594770686962
"(4, 9, 69)",20.197594770686962
"(4, 23, 69)",20.197594770686962
"(4, 24, 69)",20.197594770686962
"(4, 32, 69)",20.197594770686962
"(4, 33, 69)",20.197594770686962
"(4, 51, 69)",20.197594770686962
"(4, 52, 69)",20.197594770686962
"(4, 56, 69)",20.197594770686962
"(4, 58, 69)",20.197594770686962
"(4, 69, 70)",20.197594770686962
"(4, 50, 62)",20.1938466443431
"(28, 45, 69)",20.192737473691714
"(10, 45, 69)",20.18943612667479
"(35, 36, 69)",20.1871997626559
"(27, 53, 69)",20.18599706957824
"(15, 50, 66)",20.18559024724324
"(41, 50, 54)",20.182205701493395
"(2, 21, 27)",20.181778486577436
"(4, 19, 21)",20.180877198863982
"(38, 67, 69)",20.165866889604516
"(21, 27, 31)",20.160057975744955
"(38, 64, 69)",20.158950047164904
"(31, 54)",20.158341525034018
"(28, 31, 50)",20.14934219584191
"(28, 44, 69)",20.14478099771577
"(21, 27, 65)",20.140950305530772
"(12, 31, 54)",20.13556573397846
"(4, 66)",20.132750221280283
"(28, 50, 65)",20.130234525627728
"(54, 65)",20.129680019712744
"(10, 50, 65)",20.126933178610802
"(19, 61, 69)",20.126804111299172
"(25, 50, 61)",20.12366041005416
"(4, 12, 66)",20.118504864809303
"(4, 14, 50)",20.117669016425932
"(12, 54, 65)",20.116458063764277
"(7, 11, 69)",20.115499757090817
"(8, 66, 69)",20.11524980660718
"(15, 43, 69)",20.108213622235972
"(21, 43, 54)",20.10622640377567
"(21, 28, 61)",20.105558222971343
"(4, 35)",20.10554596309214
"(10, 21, 61)",20.102256875954417
"(34, 42, 69)",20.101301668727185
"(4, 12, 35)",20.100368692683876
"(28, 54, 59)",20.095179097466037
"(4, 21, 46)",20.092803543693933
"(26, 28, 54)",20.092789625381336
"(10, 54, 59)",20.091877750449108
"(12,)",20.090014151867344
"(10, 26, 54)",20.089488278364414
"(11, 16, 69)",20.08630780241465
"(0, 27, 69)",20.084457080967972
"(12, 21, 63)",20.080031422555564
"(11, 21, 59)",20.077774788523907
"(7, 67, 69)",20.077303341316483
"(11, 21, 26)",20.07538531643921
"(21, 63)",20.075040057899674
"(7, 64, 69)",20.07038649887687
"(5, 66, 69)",20.065023654860433
"(15, 53, 69)",20.059597890762454
"(60, 63, 69)",20.05848204445952
"(20, 27, 69)",20.058194361984274
"(1, 27, 69)",20.057787933565272
"(21, 53, 54)",20.05761067230215
"(16, 67, 69)",20.04811138664032
"(45, 66, 69)",20.047716872455272
"(5, 35, 69)",20.046887482735006
"(16, 64, 69)",20.041194544200707
"(21, 59, 67)",20.039578372749574
"(46, 61, 69)",20.03873045612912
"(21, 26, 67)",20.037188900664873
"(15, 21, 31)",20.03365879692917
"(4, 34, 54)",20.03317285565845
"(21, 59, 64)",20.03266153030996
"(21, 26, 64)",20.030272058225265
"(35, 45, 69)",20.029580700329845
"(55, 63, 69)",20.018992960241988
"(15, 21, 65)",20.014551126714988
"(4, 21, 41)",20.01321338201017
"(4, 38, 50)",20.01122237180432
"(25, 27, 54)",20.00576022149179
"(31, 50, 66)",20.004321594605468
"(44, 66, 69)",19.99976039647933
"(31, 35, 50)",19.98618542248004
"(50, 65, 66)",19.985213924391285
"(35, 44, 69)",19.981624224353904
"(11, 19, 69)",19.980783833891625
"(11, 25, 50)",19.977640132646613
"(10, 28, 54)",19.973640907489
"(27, 36, 69)",19.968138017373924
"(6, 25, 69)",19.967284219987544
"(35, 50, 65)",19.96707775226586
"(12, 21, 60)",19.96457061826171
"(21, 61, 66)",19.9605376217349
"(11, 21, 28)",19.959537945563795
"(41, 61, 69)",19.95914029444536
"(0, 15, 69)",19.958057902152184
"(10, 11, 21)",19.95623659854687
"(0, 21, 54)",19.956070683691884
"(54, 59, 66)",19.95015849622959
"(2, 43, 69)",19.948665480430677
"(15, 27, 50)",19.94839232983584
"(26, 54, 66)",19.947769024144897
"(4, 25, 59)",19.944288965065628
"(19, 67, 69)",19.94258741811729
"(21, 35, 61)",19.942401449609473
"(4, 25, 26)",19.94189949298093
"(25, 50, 67)",19.939443716872276
"(40, 61, 69)",19.935543884245565
"(25, 50, 64)",19.932526874432668
"(35, 54, 59)",19.932022324104167
"(15, 20, 69)",19.93179518316849
"(1, 15, 69)",19.931388754749484
"(20, 21, 54)",19.929807964708186
"(26, 35, 54)",19.92963285201947
"(1, 21, 54)",19.929401536289184
"(31, 43, 69)",19.926944969598196
"(21, 28, 67)",19.92134152978946
"(10, 21, 67)",19.918040182772536
"(42, 63, 69)",19.914960789392353
"(21, 28, 64)",19.91442468734985
"(10, 21, 64)",19.91112334033292
"(6, 21, 50)",19.907929109871294
"(43, 65, 69)",19.907837299384013
"(55, 60, 69)",19.903532155948135
"(21, 29, 50)",19.902266951193898
"(21, 60)",19.901848851458894
"(2, 53, 69)",19.90004974895716
"(25, 47, 69)",19.897571684514347
"(4, 16, 50)",19.89346686884012
"(11, 46, 69)",19.892710178721572
"(15, 25, 54)",19.879361042676003
"(31, 53, 69)",19.878329238124678
"(8, 27, 69)",19.878051889199778
"(2, 21, 31)",19.87411065512388
"(12, 34, 50)",19.873438003343505
"(12, 48, 69)",19.86800309803018
"(25, 68, 69)",19.867191685194243
"(53, 65, 69)",19.859221567910495
"(2, 21, 65)",19.855002984909696
"(46, 67, 69)",19.85451376294724
"(46, 64, 69)",19.847596920507627
"(4, 54, 63)",19.84683197632362
"(34, 62, 69)",19.845012104674293
"(21, 55)",19.842615225132597
"(15, 36, 69)",19.84173883855814
"(21, 47, 50)",19.838216574398096
"(21, 31, 65)",19.833282474077215
"(50, 59, 61)",19.830860767384564
"(21, 25, 34)",19.828898957950166
"(10, 54, 66)",19.828620306252553
"(26, 50, 61)",19.828471295299867
"(5, 27, 69)",19.82782573745303
"(4, 25, 28)",19.826052122105516
"(4, 10, 25)",19.82275077508859
"(12, 21, 42)",19.821049363194547
"(11, 21, 66)",19.814517344327353
"(28, 35, 54)",19.813785481144052
"(11, 41, 69)",19.81312001703781
"(17, 25, 69)",19.811290789228643
"(27, 45, 69)",19.81051895504787
"(10, 35, 54)",19.81048413412713
"(21, 50, 68)",19.807836575077992
"(42, 60, 69)",19.7994999850985
"(0, 2, 69)",19.798509760346892
"(11, 21, 35)",19.796381172201926
"(11, 40, 69)",19.789523606838017
"(4, 27)",19.77695334516918
"(0, 31, 69)",19.77678924951441
"(41, 67, 69)",19.774923601263474
"(2, 20, 69)",19.772247041363194
"(21, 64, 66)",19.769404086113404
"(14, 34, 69)",19.768834476757128
"(41, 64, 69)",19.768006758823862
"(27, 31, 50)",19.767123677198065
"(21, 23, 65)",19.7664425240296
"(34, 50)",19.765149929081584
"(27, 44, 69)",19.762562479071928
"(42, 55, 69)",19.76001090088097
"(21, 35, 67)",19.75818475642759
"(0, 65, 69)",19.75768157930023
"(48, 69)",19.7569975711116
"(4, 12, 15)",19.754907768586115
"(17, 21, 50)",19.751935679112393
"(8, 15, 69)",19.751652710383993
"(40, 67, 69)",19.75132719106368
"(21, 35, 64)",19.75126791398798
"(20, 31, 69)",19.750526530530713
"(1, 31, 69)",19.750120102111712
"(8, 21, 54)",19.749665491923693
"(27, 50, 65)",19.74801600698388
"(40, 64, 69)",19.744410348624072
"(12, 13, 69)",19.73580765046196
"(20, 65, 69)",19.73141886031653
"(4, 54, 60)",19.731371172029768
"(1, 65, 69)",19.73101243189753
"(21, 27, 61)",19.7233397043275
"(43, 50, 54)",19.713292105228778
"(27, 54, 59)",19.71296057882219
"(28, 50, 61)",19.712623924424452
"(26, 27, 54)",19.710571106737497
"(10, 50, 61)",19.709322577407526
"(5, 15, 69)",19.701426558637245
"(4, 46, 50)",19.699869245147042
"(5, 21, 54)",19.69943934017694
"(25, 31, 54)",19.698092390038227
"(4, 54, 55)",19.691882087812235
"(12, 50, 63)",19.687097124008673
"(21, 42)",19.686566968858145
"(11, 50, 59)",19.684840489977017
"(15, 45, 69)",19.684119776232084
"(11, 26, 50)",19.68245101789232
"(2, 36, 69)",19.682190696752844
"(21, 45, 54)",19.68213255777178
"(4, 25, 66)",19.681031520869073
"(25, 54, 65)",19.678984719824047
"(6, 59, 69)",19.674484577317948
"(6, 26, 69)",19.67209510523325
"(35, 54, 66)",19.668764879907613
"(50, 53, 54)",19.66467637375526
"(4, 25, 35)",19.662895348743646
"(34, 38, 69)",19.66238783213551
"(31, 36, 69)",19.660470185920367
"(62, 63, 69)",19.65867122533946
"(12, 69, 71)",19.651285585141846
"(4, 26, 59)",19.649099850311334
"(50, 59, 67)",19.646644074202683
"(12, 22, 69)",19.646588798357794
"(26, 50, 67)",19.644254602117982
"(21, 25, 63)",19.642558078615334
"(36, 65, 69)",19.641362515706184
"(15, 31, 50)",19.64072449838228
"(50, 59, 64)",19.639727231763068
"(26, 50, 64)",19.637337759678374
"(15, 44, 69)",19.636163300256143
"(21, 44, 54)",19.63417608179584
"(15, 50, 65)",19.621616828168097
"(4, 41, 50)",19.620279083463277
"(47, 59, 69)",19.604772041844747
"(26, 47, 69)",19.602382569760053
"(15, 21, 61)",19.596940525511712
"(2, 4, 12)",19.59535962678082
"(27, 28, 54)",19.59472373586208
"(2, 8, 69)",19.592104568578698
"(10, 27, 54)",19.591422388845153
"(12, 39, 69)",19.590011698948736
"(4, 42, 54)",19.587849916962604
"(4, 15)",19.5873545769455
"(15, 54, 59)",19.586561400006403
"(15, 26, 54)",19.58417192792171
"(14, 63, 69)",19.582493597422296
"(11, 21, 27)",19.57731942691995
"(59, 68, 69)",19.574392042524643
"(7, 34, 69)",19.57382428384748
"(4, 12, 31)",19.57363911594834
"(26, 68, 69)",19.57200257043995
"(12, 50, 60)",19.57163631971482
"(8, 31, 69)",19.57038405774622
"(50, 61, 66)",19.56760332318801
"(11, 28, 50)",19.566603647016905
"(12, 21, 62)",19.56475979914165
"(10, 11, 50)",19.56330229999998
"(0, 50, 54)",19.563136385144993
"(13, 69)",19.55870439975927
"(6, 28, 69)",19.556247734357836
"(4, 12, 65)",19.554531445734156
"(6, 10, 69)",19.55294638734091
"(11, 12, 54)",19.552827185153454
