Combi,k_eff
"(22, 50, 58)",23.341602497912614
"(2, 21, 51)",23.337295020880372
"(0, 22, 51)",23.332101525823795
"(21, 51, 64)",23.331406977731618
"(20, 44, 56)",23.33119023189623
"(7, 27, 58)",23.32418610841595
"(4, 36, 56)",23.320970825901583
"(51, 54, 66)",23.31242545695054
"(21, 27)",23.31054348947255
"(4, 13, 51)",23.31013930900943
"(1, 39, 70)",23.3097324336815
"(21, 33, 56)",23.306672555115895
"(3, 54, 58)",23.305950001938402
"(1, 13, 71)",23.303751181321214
"(22, 43, 56)",23.303564385017417
"(31, 40, 56)",23.30296758222581
"(21, 26, 56)",23.291887229367724
"(20, 56, 67)",23.29012134695668
"(23, 50, 56)",23.28919480962751
"(1, 52, 58)",23.28578920187634
"(30, 54, 58)",23.28426973905046
"(13, 58, 70)",23.282300036963914
"(27, 28, 58)",23.28009033589074
"(16, 20, 51)",23.278193480391202
"(39, 44, 51)",23.27416122873315
"(52, 56)",23.273393770335566
"(33, 39, 58)",23.266975173151693
"(20, 43, 58)",23.259293852659546
"(31, 36, 56)",23.258127813797188
"(26, 39, 58)",23.252189847403518
"(1, 22)",23.25212717262591
"(13, 31, 51)",23.247296296905034
"(2, 51, 71)",23.246341920292863
"(45, 51)",23.244194282222505
"(16, 58)",23.243696110196666
"(21, 22, 54)",23.24361377267852
"(1, 4, 39)",23.242129859873696
"(21, 43, 51)",23.241962231460676
"(51, 64, 71)",23.240453877144105
"(0, 22, 58)",23.236659679970472
"(1, 3, 51)",23.233376950885063
"(39, 51, 67)",23.233092343793604
"(22, 27, 39)",23.231889704448808
"(29, 51, 54)",23.22995765580665
"(24, 51, 58)",23.2283544535978
"(16, 22, 56)",23.227022166895757
"(21, 44, 56)",23.218416764844036
"(4, 13, 58)",23.214697463156106
"(1, 30, 51)",23.21169668799712
"(22, 36, 51)",23.210184305688855
"(1, 56, 65)",23.20729600941651
"(0, 27, 54)",23.203194544891097
"(20, 52, 56)",23.202550074630487
"(26, 56, 71)",23.20093412878022
"(1, 20, 22)",23.18837234282405
"(1, 56, 59)",23.18709591284693
"(0, 23, 56)",23.18425199168537
"(20, 45, 51)",23.183083749221776
"(16, 20, 58)",23.182751634537887
"(7, 51)",23.180169582963234
"(1, 31, 39)",23.179286847769305
"(39, 44, 58)",23.17871938287983
"(21, 56, 67)",23.17734787990449
"(27, 71)",23.17411383859129
"(1, 2, 54)",23.16944382871658
"(4, 56, 70)",23.169422996893093
"(16, 21, 51)",23.165420013339016
"(1, 54, 64)",23.163555785567826
"(22, 54, 71)",23.15266067209101
"(13, 31, 58)",23.15185445105172
"(43, 51, 71)",23.151009130873163
"(2, 58, 71)",23.15090007443954
"(39, 51, 52)",23.145521071467407
"(58, 64, 71)",23.14501203129079
"(1, 51, 66)",23.14441056004388
"(7, 20, 51)",23.140400616382262
"(1, 3, 58)",23.137935105031744
"(39, 58, 67)",23.137650497940285
"(22, 45, 56)",23.131912435726328
"(44, 56, 71)",23.12746366425653
"(27, 40, 54)",23.12611709318478
"(1, 30, 58)",23.1162548421438
"(22, 36, 58)",23.114742459835536
"(28, 51)",23.11402592417542
"(54, 56, 69)",23.109022544413595
"(23, 40, 56)",23.107174539979056
"(31, 56, 70)",23.1065799847887
"(25, 51, 58)",23.104798228613493
"(45, 58)",23.101031513442525
"(20, 28, 51)",23.09630484385705
"(51, 53, 58)",23.0948677132711
"(20, 45, 58)",23.087641903368457
"(56, 67, 71)",23.086394779316983
"(27, 36, 54)",23.081277324756158
"(1, 21, 22)",23.075598875771856
"(16, 51, 71)",23.074466912751504
"(1, 43, 54)",23.074111039296884
"(2, 50, 56)",23.071419959652637
"(21, 45, 51)",23.070310282169586
"(23, 36, 56)",23.062334771550432
"(1, 29, 51)",23.06194275889999
"(20,)",23.060862683220325
"(1, 15, 56)",23.060129680668517
"(22, 51, 70)",23.058636476680366
"(43, 58, 71)",23.055567285019848
"(3, 20, 56)",23.05469597778589
"(3, 56)",23.051612625068675
"(13, 23, 51)",23.05150325465828
"(39, 52, 58)",23.05007922561409
"(22, 28, 56)",23.045133530361603
"(7, 20, 58)",23.044958770528943
"(4, 31, 56)",23.0389774109809
"(7, 58)",23.037006814183254
"(0, 1, 27)",23.035179647984435
"(20, 50, 54)",23.028910024946228
"(7, 21, 51)",23.027627149330073
"(21, 27, 71)",23.023589986415445
"(50, 54)",23.012933695809185
"(0, 50, 51)",23.004624311039315
"(20, 28, 58)",23.000862998003733
"(52, 56, 71)",22.99882350699079
"(3, 39, 51)",22.997666974622813
"(1, 16, 54)",22.997568821175225
"(34, 51, 54)",22.993693129365987
"(4, 22, 51)",22.991033902872562
"(1, 22, 71)",22.984645775184347
"(21, 28, 51)",22.983531376804862
"(16, 58, 71)",22.97902506689819
"(43, 50, 56)",22.976087170232937
"(30, 39, 51)",22.97598671173487
"(39, 56, 65)",22.97158603315426
"(9, 51, 54)",22.9708815507115
"(28, 58)",22.97086315539544
"(0, 2, 56)",22.966477141710495
"(20, 56, 66)",22.965729586944708
"(22, 58, 70)",22.963194630827047
"(0, 56, 64)",22.96058909856174
"(1, 27, 40)",22.958102196278123
"(13, 23, 58)",22.956061408804963
"(51, 58, 63)",22.95383952989343
"(20, 22, 39)",22.9526623665618
"(39, 56, 59)",22.951385936584682
"(48, 51, 56)",22.949831532313716
"(3, 21, 56)",22.9419225107337
"(1, 56, 69)",22.941007647506932
"(7, 51, 71)",22.936674048742564
"(2, 39, 54)",22.93373385245433
"(27, 54, 70)",22.92972949574767
"(22, 31, 51)",22.92819089076817
"(39, 54, 64)",22.927845809305577
"(40, 50, 51)",22.927546859333
"(0, 20, 54)",22.92396720700409
"(56, 66)",22.918163038806902
"(21, 50, 54)",22.916136557894042
"(23, 56, 70)",22.910786942541943
"(0, 50, 58)",22.909182465185996
"(39, 51, 66)",22.90870058378163
"(1, 45, 54)",22.9024590900058
"(3, 39, 58)",22.902225128769494
"(16, 50, 56)",22.899544952111277
"(22, 39)",22.898562208232537
"(34, 54, 58)",22.89825128351267
"(4, 22, 58)",22.895592057019243
"(28, 51, 71)",22.892578276217353
"(20, 21)",22.89170248264204
"(2, 40, 56)",22.88939969000418
"(40, 56, 64)",22.883511646855425
"(20, 29, 56)",22.88326178580082
"(36, 50, 51)",22.88270709090438
"(30, 39, 58)",22.88054486588155
"(9, 54, 58)",22.87543970485818
"(0, 43, 56)",22.8711443522908
"(4, 27, 54)",22.86212692193987
"(1, 20, 50)",22.860895128039573
"(1, 7, 54)",22.859775957166285
"(0, 54)",22.855519468895974
"(48, 56, 58)",22.8543896864604
"(21, 56, 66)",22.852956119892518
"(3, 56, 71)",22.85096941014619
"(20, 40, 54)",22.846889755297774
"(2, 36, 56)",22.84455992157556
"(4, 23, 56)",22.843184368734143
"(7, 58, 71)",22.841232202889245
"(21, 22, 39)",22.83988889950961
"(36, 56, 64)",22.8386718784268
"(39, 43, 54)",22.838401063034635
"(51, 56, 57)",22.8369542546076
"(2, 13, 51)",22.833728404683406
"(22, 31, 58)",22.832749044914852
"(40, 50, 58)",22.83210501347968
"(13, 51, 64)",22.827840361534648
"(1, 34, 51)",22.82567823245933
"(15, 39, 56)",22.824419704406267
"(0, 40, 51)",22.82260404139086
"(1, 28, 54)",22.815680184641074
"(27, 33, 51)",22.81439918416452
"(0, 21, 54)",22.8111937399519
"(42, 51, 56)",22.80689246021815
"(13, 33, 56)",22.803105938918932
"(1, 9, 51)",22.80286665380484
"(20, 36, 54)",22.80204998686915
"(26, 27, 51)",22.79961385841635
"(0, 27, 39)",22.79946967172219
"(27, 31, 54)",22.799283909835474
"(28, 58, 71)",22.797136430364034
"(0, 16, 56)",22.79460213416914
"(29, 56)",22.794461337091064
"(40, 43, 56)",22.794066900584482
"(13, 26, 56)",22.78832061317076
"(36, 50, 58)",22.78726524505106
"(23, 31, 56)",22.780341356629748
"(0, 36, 51)",22.777764272962237
"(21, 29, 56)",22.770488318748626
"(1, 2, 39)",22.765718955547673
"(38, 51, 58)",22.76361023931841
"(56, 66, 71)",22.762003019305013
"(16, 39, 54)",22.761858844912975
"(1, 27, 70)",22.761714598841014
"(1, 50)",22.760911350449195
"(1, 39, 64)",22.759830912398918
"(0, 1, 20)",22.755952310097427
"(20, 71)",22.755272831760777
"(36, 43, 56)",22.74922713215586
"(22, 39, 71)",22.748935798922098
"(1, 21, 50)",22.74812166098738
"(20, 21, 71)",22.744362648528437
"(56, 57, 58)",22.74151240875428
"(25, 54, 56)",22.740934442151662
"(13, 22, 54)",22.740047156481552
"(40, 54)",22.7399032913365
"(13, 43, 51)",22.73839561526371
"(2, 13, 58)",22.738286558830087
"(21, 40, 54)",22.734116288245584
"(13, 58, 64)",22.732398515681332
"(22, 23, 51)",22.732397848521416
"(50, 51, 70)",22.73115926189589
"(53, 54, 56)",22.731003926809265
"(1, 34, 58)",22.73023638660601
"(0, 40, 58)",22.727162195537538
"(27, 44, 51)",22.726143393892663
"(21,)",22.722542282063756
"(27, 39, 40)",22.722392220015873
"(0, 54, 71)",22.72024063936439
"(27, 33, 58)",22.718957338311203
"(28, 50, 56)",22.717656315577127
"(16, 40, 56)",22.717524682462823
"(13, 44, 56)",22.714850148647074
"(42, 56, 58)",22.711450614364836
"(51, 58, 61)",22.709324371388934
"(1, 9, 58)",22.707424807951522
"(39, 56, 69)",22.705297671244683
"(26, 27, 58)",22.70417201256303
"(36, 40, 51)",22.70068682125592
"(0, 45, 56)",22.69949240299971
"(1, 4, 27)",22.694112025033206
"(2, 56, 70)",22.69301209256707
"(21, 36, 54)",22.689276519816964
"(56, 64, 70)",22.687124049418312
"(27, 51, 67)",22.685074508953115
"(0, 36, 58)",22.682322427108918
"(29, 56, 71)",22.67953521816112
"(1, 20, 40)",22.678874858391115
"(27, 36, 39)",22.677552451587253
"(13, 56, 67)",22.673781263707525
"(16, 36, 56)",22.6726849140342
"(36, 54)",22.672643638693568
"(1, 39, 43)",22.670386166127976
"(39, 45, 54)",22.66674911374355
"(4, 50, 51)",22.663556688088086
"(13, 16, 51)",22.661853397142046
"(20, 54, 70)",22.65050215786066
"(20, 34, 56)",22.646997259360155
"(0, 1, 21)",22.64317884304524
"(40, 54, 71)",22.643163187658075
"(13, 43, 58)",22.64295376941039
"(22, 23, 58)",22.636956002668096
"(50, 58, 70)",22.63571741604257
"(1, 27, 31)",22.63126901292882
"(27, 44, 58)",22.630701548039344
"(0, 51, 70)",22.626216443953748
"(2, 4, 56)",22.625409518759263
"(20, 39, 50)",22.625185151777323
"(9, 20, 56)",22.624185680705672
"(7, 39, 54)",22.624065980904035
"(4, 56, 64)",22.61952147561051
"(0, 28, 56)",22.612713497634985
"(49, 51, 56)",22.612654182684363
"(13, 21, 27)",22.610976470805987
"(36, 40, 58)",22.605244975402602
"(0, 1)",22.603497123535984
"(23, 27, 54)",22.603490867588718
"(31, 50, 51)",22.600713675983695
"(36, 54, 71)",22.59832341922945
"(43, 56, 70)",22.597679303147373
"(35, 51, 56)",22.594609410056627
"(1, 16, 39)",22.593843948006317
"(51, 56, 60)",22.593350494256
"(54, 56, 63)",22.589975743431598
"(34, 39, 51)",22.589968256197082
"(27, 58, 67)",22.5896326630998
"(1, 8, 51)",22.587285988715344
"(13, 52, 56)",22.58620999138133
"(21, 71)",22.586112631182495
"(37, 51, 58)",22.58492756639408
"(4, 20, 54)",22.58289958405286
"(1, 25, 56)",22.572919545245
"(1, 13, 22)",22.572032259574893
"(4, 50, 58)",22.568114842234767
"(9, 39, 51)",22.56715667754259
"(13, 45, 51)",22.56674366597262
"(13, 16, 58)",22.56641155128873
"(1, 21, 40)",22.566101391338922
"(1, 53, 56)",22.562989029902607
"(2, 31, 56)",22.562566506654875
"(0, 4, 51)",22.558613870145944
"(31, 56, 64)",22.556678463506117
"(13, 27)",22.555193565177102
"(0, 1, 71)",22.55222574245773
"(40, 51, 70)",22.549138992247432
"(28, 40, 56)",22.53563604592867
"(20, 33, 51)",22.535171846277514
"(21, 34, 56)",22.53422379230797
"(0, 58, 70)",22.53077459810043
"(4, 43, 56)",22.53007672933957
"(27, 39, 70)",22.526004622578764
"(7, 13, 51)",22.524060533133106
"(16, 56, 70)",22.52113708502571
"(20, 26, 51)",22.520386520529343
"(0, 20, 39)",22.52024233383518
"(20, 31, 54)",22.520056571948466
"(13, 27, 71)",22.520023370218475
"(49, 56, 58)",22.517212336831044
"(2, 22, 51)",22.514622998546542
"(21, 39, 50)",22.51241168472513
"(9, 21, 56)",22.51141221365348
"(22, 51, 64)",22.508734955397784
"(31, 50, 58)",22.505271830130376
"(36, 51, 70)",22.504299223818812
"(35, 56, 58)",22.499167564203304
"(1, 39, 45)",22.498734216836887
"(56, 58, 60)",22.497908648402678
"(0, 31, 51)",22.495770858041553
"(34, 39, 58)",22.49452641034376
"(1, 8, 58)",22.491844142862025
"(51, 54, 65)",22.491036730432597
"(28, 36, 56)",22.49079627750005
"(1, 40)",22.48788094597651
"(22, 33, 56)",22.48400053278207
"(1, 20, 70)",22.482487260954006
"(4, 40, 51)",22.481536418439628
"(13, 28, 51)",22.479964760607896
"(1, 40, 71)",22.475148290751413
"(9, 39, 58)",22.471714831689273
"(13, 45, 58)",22.4713018201193
"(51, 54, 59)",22.47083663386302
"(4, 21, 54)",22.470126117000667
"(22, 26, 56)",22.469215207033894
"(31, 43, 56)",22.467233717235175
"(0, 4, 58)",22.463172024292625
"(4, 27, 39)",22.458402048770957
"(1, 7, 39)",22.456051083997373
"(40, 58, 70)",22.453697146394113
"(71,)",22.44968298030123
"(3, 27, 51)",22.449649139782323
"(20, 44, 51)",22.446916056005655
"(54, 70)",22.445321895180832
"(34, 56, 71)",22.443270691720457
"(20, 39, 40)",22.443164882128865
"(34, 56)",22.440064547430076
"(20, 33, 58)",22.439730000424195
"(3, 13, 56)",22.438355894536734
"(4, 36, 51)",22.436696650011008
"(1, 23, 27)",22.435475970682063
"(7, 13, 58)",22.428618687279787
"(27, 30, 51)",22.427968876894383
"(45, 56, 70)",22.426027353856284
"(20, 26, 58)",22.424944674676023
"(21, 33, 51)",22.422398379225324
"(1, 56, 63)",22.421960846524936
"(9, 56, 71)",22.420459113065974
"(22, 43, 51)",22.419290209126842
"(2, 22, 58)",22.41918115269322
"(31, 40, 51)",22.418693406335237
"(1, 4, 20)",22.4148846871462
"(22, 58, 64)",22.413293109544465
"(13, 50, 54)",22.412569941697072
"(36, 58, 70)",22.408857377965493
"(21, 26, 51)",22.407613053477153
"(0, 21, 39)",22.40746886678299
"(39, 50)",22.40734638605582
"(21, 31, 54)",22.40728310489628
"(9, 56)",22.405847179448344
"(20, 51, 67)",22.405847171066107
"(23, 50, 51)",22.40492063373694
"(0, 31, 58)",22.400329012188234
"(38, 54, 56)",22.399746452856576
"(20, 36, 39)",22.398325113700245
"(22, 44, 56)",22.395744742510207
"(54, 58, 65)",22.39559488457928
"(27, 31, 39)",22.39555903666657
"(16, 31, 56)",22.390691499113515
"(4, 40, 58)",22.38609457258631
"(2, 27, 54)",22.385716017613845
"(13, 28, 58)",22.384522914754577
"(27, 54, 64)",22.379827974465087
"(4, 54, 71)",22.379173016413162
"(54, 58, 59)",22.3753947880097
"(31, 36, 51)",22.373853637906617
"(2, 23, 56)",22.36677346440812
"(23, 56, 64)",22.36088542125936
"(27, 51, 66)",22.36068274894114
"(4, 45, 56)",22.35842478004848
"(22, 56, 67)",22.354675857570662
"(3, 27, 58)",22.354207293929008
"(1, 20, 31)",22.35204167504181
"(8, 39, 51)",22.351576012453094
"(20, 44, 58)",22.351474210152336
"(13, 56, 66)",22.34938950369555
"(54, 56, 61)",22.345460584927103
"(4, 54)",22.343918034469127
"(16, 22, 51)",22.342747991005183
"(4, 36, 58)",22.34125480415769
"(28, 56, 70)",22.33924844849156
"(25, 39, 56)",22.33720956898275
"(21, 44, 51)",22.334142588953465
"(27, 30, 58)",22.332527031041064
"(13, 20, 21)",22.33174913291898
"(21, 39, 40)",22.330391415076672
"(39, 53, 56)",22.327279053640357
"(20, 23, 54)",22.32426352970171
"(22, 43, 58)",22.323848363273527
"(31, 40, 58)",22.323251560481918
"(1, 51, 65)",22.32302183352594
"(20, 51, 52)",22.318275898739913
"(26, 51, 71)",22.316659952889644
"(0, 39, 71)",22.31651576619548
"(31, 54, 71)",22.316330004308767
"(20, 58, 67)",22.31040532521279
"(23, 50, 58)",22.30947878788362
"(0, 13, 54)",22.307627123754934
"(1, 51, 59)",22.30282173695636
"(1, 4, 21)",22.302111220094012
"(0, 23, 51)",22.299977815794797
"(31, 45, 56)",22.29558176794409
"(21, 51, 67)",22.29307370401392
"(21, 22, 27)",22.291871064669124
"(27, 43, 54)",22.29038322819415
"(21, 36, 39)",22.285551646648052
"(4, 51, 70)",22.28514882100252
"(31, 36, 58)",22.278411792053298
"(27, 29, 51)",22.278214947797252
"(33, 51)",22.27232642780611
"(4, 28, 56)",22.271645874683756
"(23, 43, 56)",22.27144067498842
"(22, 52, 56)",22.267104585244468
"(13, 29, 56)",22.266921702551663
"(8, 39, 58)",22.256134166599775
"(1, 33, 54)",22.254547187061533
"(26, 51)",22.250148439183853
"(0, 39)",22.24993215914261
"(31, 54)",22.24965351631254
"(51, 56, 62)",22.24957552542498
"(22, 45, 51)",22.247638259835757
"(16, 22, 58)",22.247306145151864
"(20, 39, 70)",22.246777284691756
"(1, 13, 50)",22.244555044790417
"(44, 51, 71)",22.243189488365957
"(13, 20, 71)",22.240796032331467
"(1, 26, 54)",22.23976186131336
"(39, 40, 71)",22.239438314489163
"(1, 21, 31)",22.239268207989618
"(1, 38, 56)",22.231731555949917
"(13, 40, 54)",22.230549672048618
"(1, 58, 65)",22.22757998767262
"(51, 54, 69)",22.22474836852302
"(23, 40, 51)",22.22290036408848
"(20, 52, 58)",22.222834052886594
"(31, 51, 70)",22.222305808898128
"(26, 58, 71)",22.22121810703632
"(37, 54, 56)",22.221063779932244
"(1, 2, 27)",22.217701120707183
"(16, 27, 54)",22.213841010072485
"(1, 27, 64)",22.211813077558432
"(21, 23, 54)",22.211490062649524
"(1, 4, 71)",22.2111581195065
"(28, 31, 56)",22.208802862579365
"(1, 58, 59)",22.20737989110304
"(7, 22, 51)",22.204955126996243
"(0, 23, 58)",22.204535969941478
"(51, 67, 71)",22.20212060342641
"(22, 27, 71)",22.20091796408161
"(16, 23, 56)",22.19489845686676
"(36, 39, 71)",22.194598546060547
"(1, 70)",22.193299549820843
"(4, 58, 70)",22.1897069751492
"(2, 50, 51)",22.187145783762062
"(39, 56, 63)",22.186250870262686
"(13, 36, 54)",22.185709903619994
"(4, 20, 39)",22.17917471088395
"(23, 36, 51)",22.17806059565986
"(1, 56, 61)",22.17744568802044
"(1, 15, 51)",22.175855504777946
"(3, 20, 51)",22.170421801895316
"(1, 44, 54)",22.166291396789674
"(22, 28, 51)",22.160859354471032
"(33, 50, 56)",22.15652331799759
"(1, 20, 23)",22.156248632795055
"(4, 31, 51)",22.154703235090324
"(56, 58, 62)",22.154133679571657
"(22, 45, 58)",22.152196413982438
"(20, 30, 51)",22.148741539007375
"(1, 31, 71)",22.148315107402112
"(44, 58, 71)",22.147747642512634
"(20, 56, 65)",22.144340860426766
"(2, 56, 64)",22.14311057128449
"(26, 50, 56)",22.141737992249418
"(44, 51)",22.139942742398322
"(0, 1, 13)",22.13961222684827
"(13, 20)",22.13635255834659
"(39, 40)",22.134315981583136
"(54, 58, 69)",22.1293065226697
"(33, 58)",22.12916365902613
"(13, 21, 71)",22.12802256527928
"(23, 40, 58)",22.127458518235162
"(31, 58, 70)",22.12686396304481
"(1, 54, 67)",22.12522251185013
"(20, 56, 59)",22.124140763857188
"(1, 27, 43)",22.12236833128749
"(23, 54, 71)",22.120536962062012
"(3, 22, 56)",22.11925048839987
"(27, 45, 54)",22.11873127890306
"(20, 31, 39)",22.11633169877956
"(51, 52, 71)",22.114549331100214
"(7, 22, 58)",22.109513281142924
"(26, 58)",22.106985670403873
"(58, 67, 71)",22.106678757573093
"(2, 20, 54)",22.106488679726837
"(20, 54, 64)",22.10060063657808
"(23, 45, 56)",22.099788725697334
"(22, 50, 54)",22.09346453556021
"(1, 4)",22.091895689109137
"(43, 50, 51)",22.091812994342366
"(2, 50, 58)",22.091703937908743
"(39, 51, 65)",22.08731185726369
"(23, 36, 58)",22.082618749806542
"(0, 2, 51)",22.082202965819924
"(20, 51, 66)",22.081455411054133
"(1, 15, 58)",22.080413658924627
"(51, 67)",22.078339414989003
"(22, 27)",22.076535455971808
"(0, 51, 64)",22.076314922671166
"(7, 27, 54)",22.076048146063545
"(3, 20, 58)",22.074979956042
"(44, 50, 56)",22.06826752772573
"(39, 51, 59)",22.06711176069411
"(36, 39)",22.067056328940204
"(4, 21, 39)",22.066401243831763
"(22, 28, 58)",22.065417508617713
"(1, 13, 40)",22.06253477514196
"(4, 31, 58)",22.059261389237005
"(3, 21, 51)",22.05764833484313
"(1, 51, 69)",22.05673347161636
"(2, 43, 56)",22.053665825013546
"(20, 30, 58)",22.053299693154056
"(1, 37, 56)",22.05304888302559
"(0, 33, 56)",22.05158050005545
"(43, 56, 64)",22.04777778186479
"(1, 16, 27)",22.04582611316583
"(1, 21, 23)",22.043475165742862
"(27, 34, 51)",22.041950421356592
"(1, 52, 54)",22.03765123952393
"(0, 26, 56)",22.036795174307276
"(21, 30, 51)",22.035968071955185
"(13, 54, 70)",22.03416207461151
"(27, 28, 54)",22.031952373538335
"(21, 56, 65)",22.031567393374576
"(13, 34, 56)",22.030657176111
"(22, 56, 66)",22.030284097558688
"(50, 56, 67)",22.027198642786182
"(23, 51, 70)",22.026512766651372
"(9, 27, 51)",22.019138842702105
"(52, 58, 71)",22.019107485246895
"(33, 39, 54)",22.018837210799283
