Combi,k_eff
"(38, 52, 61)",24.62133395631817
"(34, 52, 71)",24.61900304199568
"(25, 60, 66)",24.61674506664935
"(7, 18, 35)",24.61219256948347
"(43, 60, 66)",24.611444070560754
"(15, 18, 68)",24.60961191080607
"(0, 57, 66)",24.606610269637592
"(0, 22, 38)",24.603111989383866
"(34, 60, 66)",24.602289036354186
"(47, 52, 66)",24.59892029135358
"(38, 42, 60)",24.598898892287277
"(15, 36, 52)",24.598432869438376
"(60, 71)",24.592401720835014
"(0, 45, 60)",24.58746993105313
"(0, 17, 38)",24.587383489326005
"(38, 40)",24.58577873186914
"(0, 16, 38)",24.578173865145153
"(0, 33, 35)",24.574087045319644
"(5, 14, 52)",24.572755796534956
"(14, 52, 55)",24.570276327040027
"(0, 12, 59)",24.56818126195673
"(0, 13, 38)",24.5681454919961
"(0, 40, 55)",24.566526360981292
"(31, 35, 60)",24.559815774133554
"(14, 25, 35)",24.557743116013267
"(14, 24, 52)",24.555222054823314
"(14, 35, 43)",24.55244211992467
"(0, 24, 40)",24.551472088764584
"(14, 34, 35)",24.543287085718102
"(1, 35, 52)",24.534122968749067
"(0, 27, 35)",24.530574639943264
"(18, 38, 47)",24.52228904567926
"(12, 40, 52)",24.51441091359359
"(18, 25, 59)",24.51252999790239
"(0, 36, 59)",24.512415332623902
"(18, 29, 60)",24.512158672790335
"(0, 25, 49)",24.509353587657323
"(18, 43, 59)",24.507229001813798
"(18, 30, 40)",24.501833682238793
"(0, 11)",24.498295788249536
"(18, 34, 59)",24.498073967607226
"(0, 34, 49)",24.494897557362158
"(0, 25, 42)",24.487232581241024
"(0, 41, 66)",24.4835147918891
"(35, 52, 62)",24.48288525195284
"(52, 60, 64)",24.482444995523807
"(0, 30, 68)",24.478945717383162
"(0, 34, 42)",24.47277655094586
"(18, 40, 68)",24.46982402562845
"(25, 30, 52)",24.46788134129396
"(51, 52, 60)",24.465267521251207
"(0, 15, 31)",24.46479160468881
"(0, 23, 25)",24.459908760160683
"(36, 40, 52)",24.458644984260758
"(18, 28, 60)",24.45485806576388
"(30, 34, 52)",24.453425310998796
"(35, 57, 60)",24.45128822626986
"(18, 70)",24.448373341580663
"(0, 23, 34)",24.44545272986552
"(0, 66, 69)",24.44248950098327
"(10, 18, 35)",24.441955326018373
"(14, 60, 71)",24.439012698414405
"(25, 52, 68)",24.43587168468362
"(14, 38, 40)",24.434597372437157
"(18, 22, 60)",24.43282789260952
"(43, 52, 68)",24.430570688595022
"(0, 3, 35)",24.425965512958165
"(34, 52, 68)",24.421415654388454
"(38, 60, 70)",24.4169577829542
"(16, 18, 60)",24.407889768370808
"(0, 61)",24.40671458030662
"(13, 18, 60)",24.397861395221753
"(2, 18, 60)",24.38284237950379
"(5, 52, 66)",24.381593988666054
"(52, 55, 66)",24.379114519171125
"(0, 4, 60)",24.377403809212158
"(0, 11, 14)",24.376275410024085
"(35, 38, 49)",24.370856140198594
"(25, 35, 66)",24.366581308144365
"(15, 25, 60)",24.36639885383687
"(24, 52, 66)",24.364060246954413
"(35, 43, 66)",24.36128031205577
"(15, 43, 60)",24.361097857748273
"(0, 15, 57)",24.35626405682511
"(18, 49, 66)",24.35589408679198
"(34, 35, 66)",24.3521252778492
"(15, 34, 60)",24.351942823541705
"(0, 18, 39)",24.349975888987053
"(35, 38, 42)",24.34873513378229
"(15, 47, 52)",24.348574078541102
"(30, 60)",24.34403512433969
"(0, 35, 45)",24.337306172548143
"(18, 42, 66)",24.33377308037568
"(0, 38, 53)",24.33264505647365
"(35, 41, 60)",24.328192748521367
"(0, 38, 50)",24.328190129685165
"(38, 48, 60)",24.32566175698144
"(0, 31, 40)",24.32500371951119
"(0, 9, 18)",24.321287587172634
"(0, 18, 19)",24.321287587172634
"(0, 18, 20)",24.321287587172634
"(0, 18, 37)",24.321287587172634
"(0, 18, 63)",24.321287587172634
"(0, 18, 67)",24.321287587172634
"(18, 48)",24.311429302621526
"(0, 25, 70)",24.305291471907942
"(5, 18, 38)",24.304962742991727
"(18, 38, 55)",24.302483273496797
"(60, 68)",24.296020639424178
"(0, 34, 70)",24.290835441612778
"(18, 24, 38)",24.28742900128009
"(35, 60, 69)",24.28716745761554
"(10, 38, 52)",24.28485724149743
"(14, 30, 60)",24.273434967417522
"(0, 38, 56)",24.265895401961586
"(52, 57)",24.264221879772737
"(0, 47, 59)",24.262556541726624
"(18, 29, 35)",24.26199491428535
"(0, 58, 71)",24.255478086288168
"(0, 6, 38)",24.251972664671904
"(60, 66, 71)",24.247850890545504
"(33, 52, 60)",24.246704864024355
"(38, 46, 60)",24.24487866978845
"(14, 60, 68)",24.24142531080718
"(0, 15, 41)",24.233168579076622
"(35, 52, 64)",24.232281237018825
"(15, 18, 58)",24.220566548714192
"(14, 52, 57)",24.22022613770622
"(35, 71)",24.21715608307754
"(0, 40, 57)",24.216476171647493
"(35, 51, 52)",24.215103762746224
"(0, 25, 48)",24.213995445935186
"(40, 47, 52)",24.20878619336348
"(18, 28, 35)",24.204694307258897
"(27, 52, 60)",24.203192458647976
"(0, 34, 48)",24.19953941564002
"(0, 15, 69)",24.192143288170794
"(18, 46)",24.190254671832037
"(14, 35, 71)",24.188848939909423
"(0, 11, 66)",24.185113602155184
"(18, 22, 35)",24.182664134104535
"(35, 38, 70)",24.166794024449214
"(18, 53, 60)",24.1623609596993
"(18, 50, 60)",24.15790603291082
"(16, 18, 35)",24.157726009865826
"(0, 7)",24.157355373273155
"(18, 66, 70)",24.1518319710426
"(0, 7, 14)",24.148981800039834
"(13, 18, 35)",24.147697636716767
"(18, 21, 60)",24.145214597615755
"(18, 59, 71)",24.14363582179855
"(0, 49, 71)",24.140459411553476
"(14,)",24.132234653573196
"(5, 15, 52)",24.131247775853574
"(15, 52, 55)",24.128768306358644
"(0, 4, 35)",24.127240050707172
"(0, 61, 66)",24.124059463526574
"(0, 34, 46)",24.11875632844703
"(0, 42, 71)",24.118338405137177
"(15, 25, 35)",24.116235095331888
"(15, 35, 43)",24.110934099243288
"(15, 18, 49)",24.1055478739795
"(29, 38, 52)",24.104896829764407
"(15, 34, 35)",24.10177906503672
"(30, 52, 71)",24.098987165190117
"(3, 52, 60)",24.098583331662876
"(14, 41, 52)",24.09713065995773
"(18, 56, 60)",24.09561130518724
"(0, 40, 41)",24.093380693899
"(0, 23, 71)",24.09101458405684
"(0, 30, 58)",24.089900355291284
"(30, 60, 66)",24.08227315954862
"(6, 18, 60)",24.081688567897558
"(18, 40, 58)",24.080778663536574
"(41, 52)",24.079578663150002
"(35, 38, 48)",24.075497998476457
"(18, 31, 38)",24.060960632026692
"(18, 48, 66)",24.060535945069844
"(0, 58, 68)",24.057890698680943
"(14, 52, 69)",24.056105369051902
"(15, 18, 23)",24.05610304648286
"(0, 40, 69)",24.05235540299317
"(60, 66, 68)",24.05026350293828
"(28, 38, 52)",24.047596222737955
"(25, 52, 58)",24.04682632259174
"(0, 5, 59)",24.0452302390391
"(0, 55, 59)",24.04275076954417
"(43, 52, 58)",24.041525326503145
"(11, 35, 60)",24.02979155878745
"(52, 57, 66)",24.02906432983732
"(0, 24, 59)",24.027696497327454
"(22, 38, 52)",24.025566049583595
"(14, 30, 35)",24.02327120891254
"(52, 69)",24.018040726791256
"(45, 52, 60)",24.009923991252858
"(17, 38, 52)",24.009837549525734
"(16, 38, 52)",24.00062792534488
"(35, 66, 71)",23.99768713204052
"(15, 60, 71)",23.997504677733026
"(33, 35, 52)",23.99654110551937
"(35, 38, 46)",23.994714911283467
"(0, 26, 38)",23.992196829682626
"(13, 38, 52)",23.990599552195825
"(40, 52, 55)",23.988980421181026
"(18, 46, 66)",23.979752857876854
"(0, 10, 14)",23.97874455657474
"(18, 30, 59)",23.978058090801667
"(25, 35, 40)",23.976447210154266
"(2, 38, 52)",23.975580536477864
"(0, 32, 60)",23.975085369716542
"(24, 40, 52)",23.973926148964313
"(35, 40, 43)",23.97114621406567
"(30, 35)",23.968789486582214
"(35, 60, 61)",23.968737420158842
"(18, 40, 49)",23.96575998880188
"(36, 38, 60)",23.96245321589626
"(34, 35, 40)",23.9619911798591
"(0, 7, 66)",23.957819992170933
"(27, 35, 52)",23.953028700142994
"(0, 30, 42)",23.952760674140293
"(18, 38, 57)",23.952433084162998
"(18, 59, 68)",23.946048434191326
"(18, 40, 42)",23.94363898238558
"(0, 49, 68)",23.94287202394625
"(0, 54, 60)",23.94181290368362
"(0, 70, 71)",23.9363972958041
"(0, 11, 15)",23.934767389342703
"(25, 49, 52)",23.93180764785705
"(43, 49, 52)",23.926506651768452
"(0, 23, 30)",23.925436853059956
"(0, 42, 68)",23.920751017529952
"(34, 49, 52)",23.917351617561884
"(18, 23, 40)",23.916315161305242
"(18, 35, 53)",23.912197201194317
"(14, 38, 59)",23.91082178100003
"(25, 42, 52)",23.90968664144075
"(0, 8, 35)",23.908339546989193
"(0, 12, 25)",23.906552834182836
"(41, 52, 66)",23.90596885208883
"(42, 43, 52)",23.904385645352153
"(0, 10)",23.901999508075512
"(15, 18, 70)",23.90148575823012
"(30, 52, 68)",23.901399777582892
"(34, 42, 52)",23.895230611145585
"(18, 21, 35)",23.895050839110773
"(0, 23, 68)",23.893427196449615
"(0, 12, 34)",23.89209680388767
"(23, 25, 52)",23.882362820360413
"(23, 43, 52)",23.877061824271816
"(0, 15, 61)",23.873713250714097
"(23, 34, 52)",23.86790679006525
"(52, 66, 69)",23.864943561183
"(14, 58, 60)",23.852379948715303
"(0, 25, 36)",23.850786904850004
"(12, 18)",23.850265384993005
"(3, 35, 52)",23.84841957315789
"(18, 25, 43)",23.8456005740399
"(18, 35, 56)",23.845447546682255
"(0, 48, 71)",23.845101269831343
"(18, 25, 34)",23.83644553983333
"(0, 34, 36)",23.83633087455484
"(30, 35, 66)",23.83210940104364
"(15, 30, 60)",23.83192694673614
"(6, 18, 35)",23.831524809392572
"(18, 34, 43)",23.831144543744735
"(18, 38, 41)",23.829337606414505
"(18, 26, 60)",23.82191273290828
"(15, 18, 48)",23.810189732257363
"(0, 1, 38)",23.803119145762203
"(7, 35, 60)",23.8024979488032
"(0, 31, 59)",23.801228128074065
"(38, 59)",23.80011534471345
"(15, 60, 68)",23.7999172901258
"(4, 52, 60)",23.799857869411888
"(0, 14, 29)",23.79878414484171
"(11, 14, 52)",23.798729470223815
"(0, 11, 40)",23.794979504165084
"(18, 38, 69)",23.788312315508676
"(0, 10, 66)",23.787582748705837
"(15, 52, 57)",23.778718117024837
"(0, 30, 70)",23.770819564807212
"(18, 36)",23.766616490993755
"(0, 46, 71)",23.76431818263835
"(18, 40, 70)",23.7616978730525
"(35, 45, 52)",23.759760232747873
"(38, 52, 53)",23.755099116673374
"(12, 18, 66)",23.753093333317498
"(0, 38, 62)",23.75188142896598
"(38, 50, 52)",23.750644189884895
"(15, 35, 71)",23.74734091922804
"(0, 14, 28)",23.74148353781526
"(0, 40, 61)",23.733925365536475
"(15, 18, 46)",23.729406645064373
"(25, 52, 70)",23.72774553210767
"(0, 32, 35)",23.724921611211556
"(43, 52, 70)",23.722444536019072
"(38, 59, 66)",23.71965997313113
"(0, 14, 22)",23.7194533646609
"(14, 42, 60)",23.71524026756431
"(34, 52, 70)",23.713289501812504
"(38, 47, 60)",23.712594424998986
"(58, 60)",23.71245259628636
"(35, 36, 38)",23.71228945739128
"(0, 7, 15)",23.707473779358452
"(0, 14, 17)",23.70372486460304
"(25, 59, 60)",23.702835377222122
"(43, 59, 60)",23.69753438113353
"(18, 36, 66)",23.697327403984666
"(0, 57, 59)",23.692700580210364
"(0, 35, 54)",23.69164914517863
"(34, 59, 60)",23.688379346926958
"(38, 52, 56)",23.688349462161312
"(14, 23, 60)",23.687916446483975
"(0, 13, 14)",23.684486867273133
"(0, 30, 48)",23.679523538834456
"(52, 58, 71)",23.677932146487898
"(6, 38, 52)",23.67442672487163
"(18, 40, 48)",23.670401847079745
"(15, 41, 52)",23.65562263927635
"(40, 52, 57)",23.63893023184722
"(25, 48, 52)",23.636449506134912
"(1, 18, 60)",23.632835048987857
"(10, 35, 60)",23.632260705338105
"(0, 29)",23.632058890475975
"(11, 52)",23.63197687854913
"(43, 48, 52)",23.631148510046316
"(34, 48, 52)",23.621993475839748
"(15, 52, 69)",23.61459734837052
"(0, 29, 66)",23.60762233697281
"(11, 52, 66)",23.607567662354914
"(35, 40, 71)",23.607553034050422
"(14, 35, 58)",23.60221619021032
"(0, 25, 47)",23.600928113952733
"(0, 30, 46)",23.598740451641465
"(18, 40, 46)",23.589618759886754
"(0, 34, 47)",23.58647208365757
"(15, 30, 35)",23.581763188231157
"(18, 60, 62)",23.581597332191635
"(18, 26, 35)",23.5717489744033
"(0, 41, 59)",23.56960510246187
"(0, 7, 40)",23.567685894180833
"(0, 46, 68)",23.566730795031123
"(49, 52, 71)",23.562913471753205
"(66,)",23.558749229966487
"(18, 58, 59)",23.557003072099448
"(0, 49, 58)",23.553826661854373
"(43, 46, 52)",23.550365422853325
"(0, 28, 66)",23.55032172994636
"(4, 35, 52)",23.549694110906902
"(52, 61, 66)",23.546513523726304
"(0, 28)",23.546107979936295
"(34, 46, 52)",23.541210388646757
"(42, 52, 71)",23.540792465336903
"(52, 61)",23.540395670606213
"(0, 39, 60)",23.54028126830678
"(0, 12, 71)",23.537658658078993
"(0, 10, 15)",23.537236535893356
"(14, 60, 70)",23.53329915823123
"(0, 42, 58)",23.531705655438074
"(11, 18, 38)",23.53093641668059
"(0, 59, 69)",23.528579811556046
"(0, 22, 66)",23.528291556792
"(42, 60, 66)",23.52407845969541
"(40, 41, 52)",23.51583475409873
"(23, 52, 71)",23.513468644256566
"(0, 22)",23.513062720204758
"(0, 17, 66)",23.512563056734137
"(30, 52, 58)",23.512354415491014
"(0, 9, 60)",23.511592966492362
"(0, 19, 60)",23.511592966492362
"(0, 20, 60)",23.511592966492362
"(0, 37, 60)",23.511592966492362
"(0, 60, 63)",23.511592966492362
"(0, 60, 65)",23.511592966492362
"(42, 60)",23.50674307455987
"(0, 23, 58)",23.504381834357737
"(0, 16, 66)",23.503353432553286
"(12, 15, 18)",23.502747120505017
"(0, 38, 64)",23.50127741403196
"(0, 13, 66)",23.49332505940423
"(38, 55, 60)",23.49278865281653
"(0, 17)",23.489469970117963
"(14, 35, 49)",23.48719751547563
"(0, 38, 51)",23.48409993975936
"(18, 25, 71)",23.482007394024652
"(0, 36, 71)",23.48189272874616
"(52, 58, 68)",23.480344758880673
"(24, 38, 60)",23.47773438059982
"(18, 43, 71)",23.476706397936056
"(0, 16)",23.475655533846687
"(40, 52, 69)",23.4748094631929
"(14, 15)",23.469972622551122
"(18, 38, 61)",23.46988227805198
"(18, 34, 71)",23.467551363729488
"(23, 60)",23.46575734293937
"(14, 35, 42)",23.46507650905933
"(35, 38, 47)",23.462430666494
"(0, 13)",23.4606129741231
"(25, 35, 59)",23.45267161871714
"(29, 35, 60)",23.452300293605077
"(0, 14, 53)",23.44898643175068
"(18, 47, 66)",23.447468613087388
"(35, 43, 59)",23.44737062262854
"(15, 18, 36)",23.446981191172185
"(0, 14, 50)",23.444531504962196
"(14, 48, 60)",23.442003132258478
"(18, 49, 59)",23.441984397364756
"(30, 35, 40)",23.44197530305354
"(34, 35, 59)",23.438215588421976
"(14, 23, 35)",23.437752687978993
"(0, 14, 21)",23.431840069667135
"(18, 42, 59)",23.41986339094845
"(0, 42, 49)",23.416686980703382
"(26, 38, 52)",23.414650889882356
"(15, 58, 60)",23.41087192803392
"(10, 14, 52)",23.401198616774465
"(32, 52, 60)",23.39753942991627
"(0, 10, 40)",23.397448650715738
"(28, 35, 60)",23.39499968657863
"(18, 23, 59)",23.392539569868113
"(18, 47)",23.391828304647845
"(0, 23, 49)",23.389363159623045
"(0, 5, 25)",23.3836018112652
"(1, 18, 35)",23.382671290482875
"(0, 14, 56)",23.382236777238617
"(0, 25, 55)",23.381122341770272
"(30, 42, 52)",23.37521473434002
"(22, 35, 60)",23.372969513424266
"(0, 12, 30)",23.37208092708211
"(0, 5, 34)",23.369145780970037
"(0, 6, 14)",23.368314039948935
"(0, 23, 42)",23.367242153206746
"(0, 34, 55)",23.366666311475107
"(0, 24, 25)",23.36606806955356
"(49, 52, 68)",23.36532608414598
"(52, 54, 60)",23.364266963883345
"(12, 18, 40)",23.3629592353274
"(14, 46, 60)",23.361220045065487
"(52, 70, 71)",23.358851356003825
"(0, 15, 29)",23.357276124160332
"(17, 35, 60)",23.357241013366405
"(11, 15, 52)",23.357221449542433
"(0, 24, 34)",23.351612039258395
"(0, 58, 70)",23.349764546104993
"(16, 35, 60)",23.348031389185554
"(23, 30, 52)",23.347890913259683
"(42, 52, 68)",23.343205077729678
"(60, 66, 70)",23.34213735036233
"(13, 35, 60)",23.338003016036495
"(35, 58)",23.337206958528885
"(59, 60, 71)",23.33394120111828
"(18, 35, 62)",23.33143357368665
"(18, 60, 64)",23.330993317257615
"(8, 35, 52)",23.330793607188923
"(38, 40, 59)",23.32952587514103
"(12, 25, 52)",23.329006894382566
"(12, 43, 52)",23.32370589829397
"(18, 25, 30)",23.31642966302777
"(0, 30, 36)",23.316314997749274
"(23, 52, 68)",23.31588125664934
"(12, 34, 52)",23.3145508640874
"(18, 51, 60)",23.313815842985015
"(18, 36, 40)",23.307193305994566
"(7, 18, 38)",23.303642806696335
"(18, 30, 34)",23.301973632732604
"(0, 15, 28)",23.29997551713388
"(15, 52, 61)",23.296167310913823
"(35, 49, 66)",23.296035707606727
"(0, 35, 39)",23.290117509801796
"(18, 25, 68)",23.284420006417427
"(0, 36, 68)",23.284305341138936
"(14, 35, 70)",23.28313539972625
"(18, 43, 68)",23.27911901032883
"(0, 15, 22)",23.27794534397952
"(35, 42, 66)",23.273914701190428
"(25, 36, 52)",23.273240965049734
"(0, 11, 59)",23.271203912727955
"(18, 34, 68)",23.269963976122263
"(36, 43, 52)",23.267939968961137
"(48, 52, 71)",23.26755533003107
"(0, 33, 38)",23.26553728253251
"(0, 9, 35)",23.261429207987376
"(0, 19, 35)",23.261429207987376
"(0, 20, 35)",23.261429207987376
"(0, 35, 37)",23.261429207987376
"(0, 35, 63)",23.261429207987376
"(0, 35, 65)",23.261429207987376
"(0, 35, 67)",23.261429207987376
"(14, 40)",23.260290794784694
"(34, 36, 52)",23.258784934754566
"(0, 48, 58)",23.25846852013224
"(0, 53, 66)",23.257824623881778
"(0, 50, 66)",23.253369697093298
"(0, 15, 16)",23.25300721974081
"(31, 38, 60)",23.251266011346424
"(48, 60, 66)",23.250841324389576
"(14, 25, 38)",23.249193353226133
"(15, 23, 60)",23.246408425802592
"(5, 35, 38)",23.245104363806476
"(14, 38, 43)",23.243892357137536
"(0, 13, 15)",23.24297884659175
"(35, 38, 55)",23.242624894311547
"(0, 21, 66)",23.240678261798237
"(18, 59, 70)",23.237922281615376
"(0, 49, 70)",23.2347458713703
"(14, 34, 38)",23.234737322930968
"(60, 70)",23.233831410560256
"(0, 47, 71)",23.232033937848886
"(5, 18, 66)",23.230142310399863
"(18, 55, 66)",23.227662840904934
"(24, 35, 38)",23.227570622094834
"(1, 38, 52)",23.225573205961933
"(0, 27, 38)",23.22202487715613
"(14, 29, 52)",23.22123820504144
"(0, 29, 40)",23.21748823898271
"(11, 40, 52)",23.217433564364814
"(0, 42, 70)",23.212624864954
"(18, 24, 66)",23.21260856868822
"(0, 59, 61)",23.21014977409935
"(10, 52, 66)",23.210036808905564
"(15, 18, 47)",23.197122400274907
"(30, 52, 70)",23.193273625006942
"(14, 35, 48)",23.191839373753492
"(46, 52, 71)",23.186772242838078
"(0, 23, 70)",23.185301043873665
"(15, 66)",23.18322991074777
"(0, 46, 58)",23.177685432939246
"(0, 6, 66)",23.177152232080033
"(38, 52, 62)",23.174335489165706
"(46, 60, 66)",23.17005823719658
"(30, 59, 60)",23.168363470121395
"(35, 49)",23.164678946426847
"(14, 28, 52)",23.16393759801499
"(15, 35, 58)",23.160708169528938
"(0, 28, 40)",23.160187631956262
"(40, 52, 61)",23.156379425736205
"(32, 35, 52)",23.147375671411286
"(18, 48, 59)",23.146626255642616
"(0, 19, 26)",23.14596529479776
"(0, 48, 49)",23.143449845397548
"(38, 57, 60)",23.142738463482726
"(14, 22, 52)",23.141907424860626
"(0, 25, 31)",23.139599700300167
"(59, 60, 68)",23.136353813511054
"(12, 14, 60)",23.134560520506128
"(10, 18, 38)",23.13340556323124
"(35, 42)",23.131497436802395
"(14, 17, 52)",23.126178924802765
"(0, 31, 34)",23.125143670005002
"(0, 17, 40)",23.122428958744038
"(0, 42, 48)",23.121328838981245
"(0, 3, 38)",23.11741575017103
"(35, 52, 54)",23.114103205378363
"(0, 16, 40)",23.113219334563187
"(14, 35, 46)",23.1110562865605
"(14, 15, 40)",23.10943072703281
"(0, 14, 26)",23.10853820495966
"(0, 53)",23.107362320839425
"(13, 14, 52)",23.10694092747286
"(0, 13, 40)",23.103190961414132
"(35, 53, 60)",23.10250258051405
"(30, 48, 52)",23.101977599034186
"(0, 50)",23.100679930656703
"(48, 60)",23.09688737160112
"(18, 33, 60)",23.095253185758164
"(0, 23, 48)",23.09400501790091
"(35, 66, 70)",23.091973591857347
"(2, 14, 52)",23.091921911754895
"(15, 60, 70)",23.09179113754985
"(23, 35)",23.09051170518189
"(21, 35, 60)",23.085356218430505
"(35, 59, 71)",23.083777442613293
"(0, 21)",23.08164277771411
"(18, 35, 64)",23.080829558752633
"(14, 36, 60)",23.078794591173295
"(0, 30, 47)",23.066456206852003
"(18, 46, 59)",23.065843168449625
"(5, 18)",23.06583885061655
"(18, 35, 51)",23.06365208448003
"(0, 46, 49)",23.062666758204553
"(18, 55)",23.062119646374157
"(25, 38, 66)",23.05803154535723
"(18, 40, 47)",23.05733451509729
"(38, 43, 66)",23.052730549268635
"(15, 35, 49)",23.045689494794246
